# Frequency (Hz)	Real Part (Ohm)
7292272058.728298	10532.832477378619
7427982482.564911	10630.817405557607
7566218500.481063	10729.750397199397
7707027114.212319	10829.305050557026
7850456200.20451	10930.23070623792
7996554525.89233	11031.861139801324
8145371766.280737	11134.485820147474
8296958520.834915	11238.362794045735
8451366330.684739	11342.717599609881
8608647696.149244	11448.573679680749
8768856094.587408	11555.164895128528
8932045998.58096	11662.79080291891
9098272894.455568	11771.462133102492
9267593301.146902	11880.796456873959
9440064789.417603	11991.612740654713
9615746001.432076	12103.31321910878
9794696670.695385	12216.316404462517
9976977642.36321	12330.190949900589
10162650893.929974	12445.07937579993
10351779556.301762	12561.070247832495
10544427935.261663	12678.190139698258
10740661533.334324	12796.450920065701
10940547072.057436	12915.864608780905
11144152514.667904	13035.999145788537
11351547089.20999	13157.766150771793
11562801312.07373	13280.538942481402
11777987011.97118	13404.38581228605
11997177354.358856	13529.883102027688
12220446866.31491	13655.849813214832
12447871461.87906	13783.704279297799
12679528467.864313	13912.51602326507
12915496650.148827	14042.444724434456
13155856240.457052	14173.72322264271
13400688963.639534	14306.154792288073
13650078065.460138	14439.95121677814
13904108340.90067	14574.784773614005
14162866162.991974	14711.063450446783
14426439512.18159	14848.782682263449
14694918006.248203	14987.890489300611
14968392930.772556	15127.99552656206
15246957270.1757	15269.714230436213
15530705739.334585	15412.721269240094
15819734815.786015	15557.107254053437
16114142772.530231	15702.887041525877
16414029711.444664	15850.075606969702
16719497597.319849	15998.68811380715
17030650292.528427	16148.7398501131
17347593592.339325	16300.24646944307
17670435260.889503	16453.368957525927
17999285067.824764	16607.7748129543
18334254825.622852	16763.81564384745
18675458427.61074	16921.230954195384
19023011886.689457	17080.3149692201
19377033374.77993	17240.686880810892
19737643263.002556	17402.934934476176
20104964162.60493	17566.758495249884
20479120966.650833	17732.07670419823
20860240892.48505	17899.064612224753
21248453524.988873	18066.99033411345
21643890860.6402	18236.989046336847
22046687352.39403	18409.773891991106
22456979955.397717	18582.519065676326
22874908173.55704	18758.479056437453
23300614106.969296	18936.075042629032
23734242500.238663	19114.93340152418
24175940791.691235	19295.57381744555
24625859163.50544	19478.08697533703
25084150592.775414	19662.33493290487
25550970903.525124	19848.275898771102
26026478819.690044	20036.236474292393
26510836019.085308	20226.160344768556
27004207188.3777	20418.07222774351
27506760079.080673	20611.959990859774
28018665564.59201	20807.66979876805
28540097698.292374	21005.324116900116
29071233772.725693	21204.992211208024
29612254379.880314	21406.834094795562
30163343472.591972	21610.36573669008
30724688427.0901	21816.424074487288
31296480106.707504	22024.16598157538
31878912926.77636	22234.631363519693
32472184920.731255	22447.02434140492
33076497807.442425	22661.488452139423
33692057059.802742	22878.334927988126
34319071974.590427	23097.371433621232
34957755743.632645	23318.689848085713
35608325526.29274	23540.885831612824
36271002523.30648	23766.72579598265
36946012051.9931	23996.74415182136
37633583622.865326	24225.906429722243
38333951017.66589	24459.333456608198
39047352368.85556	24696.57357896643
39774030240.58037	24934.866764713563
40514231711.14655	25175.731722542547
41268208457.02952	25419.090856848565
42036216838.44701	25665.27427848283
42818517986.52407	25913.984788411497
43615377892.080055	26165.58259771312
44427067496.06892	26419.856691547247
45253862781.70167	26676.93812985054
46096044868.284195	26936.8620826749
46953900106.80053	27198.9706126211
47827720177.27486	27464.670075805338
48717802187.94641	27733.512047498545
49624448776.28913	28005.190405815072
50547968211.91225	28280.869890464637
51488674501.37487	28558.87020228826
52446887494.95119	28840.083427033787
53422932995.38363	29124.545392909025
54417142868.658875	29412.122495728956
55429855156.84652	29703.25820797872
56461414193.03661	29997.993821523272
57512170718.41614	30296.02931504736
58582482001.52548	30597.52912540401
59672711959.7331	30902.75803277633
60783231282.972115	31211.70294484456
61914417559.77835	31524.335714729095
63066655405.67406	31840.767108819706
64240336593.94204	32161.1288365333
65435860188.83229	32485.118147672147
66653632681.24893	32813.459668219344
67894068126.96098	33145.69586294909
69157588287.38525	33482.911991470195
70444622772.99051	33823.90693828811
71755609189.36922	34169.26321119463
73090993286.02888	34519.1026134824
74451229107.95128	34873.52615988671
75836779149.97191	35232.49014830957
77248114514.03416	35596.35202220376
78685715069.36844	35965.304426851864
80150069615.65381	36339.02604383097
81641676049.21455	36717.86208644155
83161041532.30962	37101.92993735626
84708682665.5742	37491.27724888036
86285125663.66887	37886.20812941237
87890906534.19963	38286.7488081359
89526571259.96382	38692.997816191804
91192675984.59299	39105.09009794593
92889787201.64517	39523.21816692952
94618481947.21992	39947.53414752659
96379347996.15796	40378.222729192064
98172984061.88821	40815.34462250818
100000000000.0	41259.178719135285
