# Frequency (Hz)	Imaginary Part (Ohm)
262070.66964838552	63.17074317047624
266947.8494034318	63.735053416215884
271915.7943036019	64.30986557164962
276976.1935036891	64.89537507910364
282130.76759394706	65.49178101811933
287381.2691851069	66.0992861731422
292729.4835042813	66.71809710247054
298177.22900196735	67.34842420848818
303726.35797033116	67.99048180920269
309378.7571730137	68.64448821111642
315136.34848664823	69.27945350478288
321001.08955431683	69.90026510664688
326974.9744511768	70.53263011805653
333060.03436245886	71.17676354992912
339258.33827409917	71.83288441457202
345571.9936762143	72.50121580014888
352003.14727966755	73.18198494653174
358553.9857459817	73.8754233225659
365226.7364308176	74.58176670477064
372023.6681413066	75.30125525750677
378947.09190746717	75.9811084984548
385999.3617679763	76.66410746732109
393182.87557057705	77.35981716321449
400500.07578736113	78.06847413492754
407953.4503452449	78.79031933346639
415545.53347188793	79.5255981939764
423278.90655735444	80.27456071919244
431156.19903182285	81.03746156444335
439180.0892596086	81.81456012423645
447353.3054498463	82.59593038501997
455678.6265841069	83.3336516065136
464158.8833612772	84.08510194546672
472796.9591600391	84.85053690309172
481595.7910192351	85.63021673552134
490558.37063650455	86.42440654229968
499687.7453854889	87.23337635651839
508987.01935196744	88.05740123663057
518459.3543892913	88.89676135997459
528107.971193433	89.75174211803608
537936.1503980698	90.60263382173386
547947.2336900292	91.44481222503069
558144.6249454955	92.29402886608811
568531.7913873753	93.15311659432983
579112.2647641759	94.00612197667209
589889.6425508494	94.86712195595756
600867.5891719693	95.7441452913619
612049.837247669	96.63749018026868
623440.1888627864	97.5474603695662
635042.5168595962	98.47009527010897
646860.7661546321	99.36667972857585
658898.9550799957	100.27994977637407
671161.1767496273	101.21021593516001
683651.6004510239	102.15779450545148
696374.4730628222	103.12300767417211
709334.1204987989	104.08415139236024
722534.9491787221	105.03518524604023
735981.4475265756	106.00391800156109
749678.1874966876	106.99067903849806
763629.8261282241	107.99580386623562
777841.1071286482	109.01963423804537
792316.8624866261	110.02071683920175
807062.014114949	111.0295278713187
822081.5755240541	112.0571130483988
837380.653526649	113.103821760474
852964.4499741016	114.17000989978467
868838.2635251193	115.24392868587918
885007.4914473438	116.26670173385436
901477.6314524917	117.30850876228328
918254.2835656282	118.36970399678098
935343.1520292377	119.45064825516137
952750.04724273	120.55170907011947
970480.8877380306	121.6732608141959
988541.7021919574	122.81568482706832
1006938.6314760271	123.97936954521056
1025677.9307444209	125.16471063396534
1044765.9715608052	126.37211112207486
1064209.2440647245	127.60198153871436
1084014.359178331	128.7501340500522
1104188.0508541602	129.90111484639021
1124737.1783647507	131.0735155911944
1145668.7286348727	132.2677349133505
1166989.8186171474	133.48417886029534
1188707.6977119034	134.72326103607801
1210829.7502320395	135.98540274198928
1233363.4979137748	137.2710331198085
1256316.6024741214	138.58058929771673
1279696.8682159416	139.91451653892454
1303512.244681509	141.2732683930669
1327770.8293554292	142.56547828113932
1352480.870417874	143.80730918346026
1377650.769549055	145.07225077017847
1403289.084785873	146.36073313506273
1429404.533431761	147.67319437600048
1456005.9950206485	149.0100807439552
1483102.5143361029	150.37184679469675
1510703.3044866556	151.75895554335543
1538817.7500383463	153.17187862185125
1567455.410205595	154.61109643925525
1596626.022101425	156.07709834513264
1626339.5040481905	157.57038279592737
1656605.9589499151	159.09145752444283
1687435.6777273756	160.64083971247578
1718839.1428171457	162.21905616666464
1750827.0317357269	163.8266434976091
1783410.2207100063	165.38485047248207
1816599.7883753285	166.82394680652587
1850407.019542302	168.2898249682169
1884843.4090337954	169.7829833719249
1919920.6655932867	171.30392970759596
1955650.715865947	172.8531811133716
1992045.7084538713	174.43126435142347
2029118.018046678	176.03871598705555
2066880.2496290822	177.6760825711443
2105345.242766708	179.3439208259708
2144526.0759716653	181.0427978345119
2184436.0711494284	182.77329123325643
2225088.7981283693	184.5359894086052
2266498.079273693	186.33149169693078
2308677.994187172	188.16040858835777
2351642.884494346	190.02336193433496
2395407.3587208795	191.89450368483602
2439986.29725955	193.64536977655138
2485394.8574297987	195.4288197841539
2531648.478631358	197.24546009986275
2578762.8875937983	199.0959084009588
2626754.1037238385	200.98079385980344
2675638.4445520453	202.89300354954722
2725432.531281028	204.74373616651468
2776153.294436804	206.62891123239731
2827817.979625338	208.5491697270294
2880444.1533962977	210.50516455899046
2934049.7092157872	212.4975607875983
2988652.8735503824	214.52679144250743
3044272.212064306	216.48317796693985
3100926.6359319235	218.47597317748236
3158635.408267819	220.50585464597958
3217418.1506763715	222.57351255400175
3277294.849923382	224.67964992751652
3338285.8647317644	226.82498287592452
3400411.9327037027	228.9013008170896
3463694.1773717343	231.00796356045154
3528154.115380883	233.15383165592846
3593813.6638046256	235.33963472179448
3660695.147596906	237.56611595464395
3728821.30718283	239.83403238208535
3798215.306190736	242.02299705879338
3868900.7393279755	244.23237122126494
3940901.6404034477	246.48286221283828
4014242.490499326	248.7752352246996
4088948.226294856	251.11026968837209
4165044.248545185	253.4887595407341
4242556.430717777	255.9115134939626
4321511.127789762	258.3675506438346
4401935.185208879	260.71028037460746
4483855.948021182	263.09660870429894
4567301.270168747	265.5273470102545
4652299.523960189	268.00332176968834
4738879.609717651	270.5253748406971
4827070.965603188	273.09436374850003
4916903.577628021	275.7111619770054
5008407.989848212	278.32525406507705
5101615.314749834	280.8558647440171
5196557.243827658	283.4335705182908
5293266.058360566	286.05924783563603
5391774.640387494	288.73378945463116
5492116.483887789	291.4581047482456
5594325.706169377	294.23312001303253
5698437.059469136	297.0597787840825
5804485.942768984	299.84204298991267
5912508.413831869	302.57588713183367
6022541.201461928	305.3606085784163
6134621.717992506	308.19715416495654
6248788.072006888	311.08648834751745
6365079.081295578	314.0295935308536
6483534.286054714	317.027470402438
6604193.962330305	320.08113827270984
6727099.135712337	323.07966919645696
6852291.595284058	326.08704468669214
6979813.907830667	329.15038794652384
7109709.432312424	332.2707405456664
7242022.334607315	335.36006135290194
7376797.602527731	338.48613085123594
7514081.061116962	341.67037703485335
7653919.388230155	344.91388258176676
7796360.130405221	348.1132260783816
7941451.71902934	351.3627723462834
8089243.486805938	354.6727932231603
8239785.684528511	358.0415128103405
8393129.498166373	361.35780320539413
8549327.066268368	364.7358103289856
8708431.497690724	368.17668273993604
8870496.889654404	371.65776152775845
9035578.34613892	375.0439860142122
9203731.99661823	378.4932287145456
9375015.015145289	382.006662408441
9549485.639791965	385.5854817012117
9727203.192450536	389.23090342997824
9908228.099003788	392.94416707740737
10092621.909870485	396.7265351931497
10280447.320933098	400.489652217842
10471768.194855202	404.1496391934537
10666649.582795387	407.87773914945024
10865157.746525373	411.6752196799864
11067360.180959744	415.5433719693601
11273325.63710487	419.48351123102805
11483124.145435112	423.49697715479374
11696827.039703846	427.58513436231596
11914506.981197748	431.64318559191713
12136237.983442418	435.6909736089895
12362095.43736769	439.8140916498145
12592156.13694151	443.9354247387751
12826498.3052806	448.1077416736691
13065201.621247198	452.357706136666
13308347.24654076	456.58470636158984
13556017.853293689	460.8854709692429
13808297.652180923	465.2494850832835
14065272.421052365	469.6017474084048
14327029.534098294	474.03500607596
14593657.991557576	478.52727923010025
14865248.449978571	483.01822358543825
15141893.25304352	487.5353175341437
15423686.462966274	492.1364753698452
15710723.89247449	496.82326153578356
16003103.137387017	501.45948635611967
16300923.60979741	506.1807849330866
16604286.571875297	510.98994767992815
16913295.17029647	515.7926550479546
17228054.471313924	520.637385174532
17548671.49648152	525.5722765531253
17875255.259042356	530.5473355283916
18207916.800994623	535.5188876607266
18546769.230846975	540.5829612241836
18891927.762076642	545.736448331636
19243509.75230332	550.8383149109859
19601634.743191857	556.0351280954901
19966424.501097932	561.3286548576266
20338003.0584698	566.6091131982034
20716496.75602067	571.9423300675032
21102034.285685964	577.37479901022
21494746.734379806	582.8451670996482
21894767.628566206	588.3185638016263
22302232.979659364	593.8938213475593
22717281.330269028	599.5608179658833
23140053.801306542	605.1782856469026
23570694.139967278	610.9002953573106
24009348.768606517	616.7287926420636
24456166.83452444	622.3427309014495
24911300.26067791	627.9540736060086
25374903.797335718	633.6698443531026
25847135.07469564	639.4919865663724
26328154.6564802	645.4224798369033
26818126.094530128	651.463340596308
27317215.98441379	657.6166228023342
27825594.022071257	663.8844186372316
28343433.061513092	670.2688592191195
28870909.173592348	676.7721153265869
29408201.705870606	683.3963981367822
29955493.34359816	690.1439599772374
30512970.17182871	697.0170950916806
31080821.738690637	703.6516843828983
31659241.119835205	709.9985946336191
32248424.98408439	716.4636219640706
32848573.66030047	723.0489645532053
33459891.20549975	729.7568614884586
34082585.47423452	736.5895935270659
34716868.189265594	743.5494838715415
35362955.01355039	750.6388989595949
36021065.62357074	757.8602492687442
36691423.78402494	765.2159901359016
37374257.42391064	772.7086225922203
38069798.71402284	780.3406942134671
38778284.145894535	788.1147999862283
39499954.61220647	795.9251508342179
40235055.48869293	803.4271889629524
40983836.717572615	811.0688412977793
41746552.89253135	818.8527060828302
42523463.34528678	826.6570890666661
43314832.23376403	834.4772251769198
44120928.631911896	842.442895350827
44942026.62119142	850.556808002077
45778405.38376617	858.614640910569
46630349.29742727	866.7668697640236
47498148.03228505	875.0708129835923
48382096.649259575	883.5056329578002
49282495.700405136	891.8493252210015
50199651.33110079	900.3482950169504
51133875.38414321	909.0054320869523
52085485.50577665	917.6619774586377
53054805.25369574	926.2196066247923
54042164.20705915	934.9364947258607
55047898.078549676	943.8156055977206
56072348.82852027	952.8599582337395
57115864.78126435	962.0726278112664
58178800.74344935	971.4567467372209
59261518.124755524	981.0155057131514
60364385.060758635	990.1615831944138
61487776.53810017	999.4664852166476
62632074.521986924	1008.944553048801
63797668.086062826	1018.5990093360593
64984953.54469889	1028.4331366975873
66194334.58774388	1038.4502788426485
67426222.41778335	1048.6538417075062
68681035.88995308	1058.7695058208749
69959201.65435374	1068.8677998238616
71261154.30111745	1079.154024796529
72587336.50817245	1089.6316781662006
73938199.19175874	1100.0129151056806
75314201.65974376	1110.5452224501685
76715811.76779303	1121.2735378264726
78143506.07844542	1132.1424207434482
79597770.02314977	1142.92755140408
81079098.06731695	1153.9133951814622
82587993.87844272	1165.103687380847
84124970.49736118	1176.3350938456724
85690550.51268348	1187.5855611284546
87285266.23848371	1199.0454015217038
88909659.89529167	1210.7185114946326
90564283.79445294	1222.325633152554
92249700.52592175	1234.0624949683654
93966483.1495469	1246.017781779666
95715215.38991855	1258.1705481336583
97496491.83484097	1270.1921591026262
99310918.137498	1282.4374942972743
101159111.22238298	1294.9107172635117
103041699.49505854	1307.4729928798708
104959323.05582266	1320.016530069451
106912633.91734771	1332.793504620487
108902296.22637327	1345.8082608419966
110928986.48952228	1358.7952397957738
112993393.80332194	1371.8845482052702
115096220.0885031	1385.2174508714943
117238180.32865998	1398.79848112501
119420002.8133535	1412.3451128114373
121642429.3857368	1426.0559492206974
123906215.69479132	1439.9198671775707
126212131.45225461	1453.880379582352
128560960.69432965	1468.0155600666626
130953502.04826704	1482.2972891614
133390569.00390586	1496.5715768442622
135872990.19027063	1511.0563382760595
138401609.65731302	1525.8106635827744
140977287.16289678	1540.839569393984
143600898.46512637	1555.6894277591323
146273335.620113	1570.7857778928808
148995507.28528506	1586.1630736713528
151768339.02834037	1601.8036901786277
154592773.64194787	1617.251766430668
157469771.464309	1632.9873340103418
160400310.70568198	1649.0157431801701
163385387.7809857	1665.2634543101449
166426017.64859018	1681.3675457956278
169523234.15541214	1697.7713371638636
172678090.38843596	1714.4804058806649
175891659.03277326	1731.3611208890934
179165032.73638958	1748.1511253992353
182499324.48161504	1765.2535947502342
185895667.96356884	1782.6743439659426
189355217.9756299	1800.2152385665154
192879150.80207777	1817.722557110657
196468664.61804405	1835.55568983188
200124979.89690349	1853.7207001874629
203849339.82524642	1871.95029544102
207643010.7255779	1890.2079257424793
211507282.48687947	1908.80533365049
215443469.00318778	1927.7488424841283
219452908.62033114	1946.6970806094105
223536964.59097967	1965.7396919975192
227697025.53816846	1985.1366896237748
231934505.92744276	2004.8946686763659
236250846.54779404	2024.3794475594646
240647515.00154218	2043.9255975185947
245126006.20333397	2063.8355046543584
249687842.8884332	2084.1159385497085
254334576.13046482	2104.7737947706837
259067785.8688001	2125.8160972109886
263889081.44575077	2147.250000480186
268800102.15376073	2169.0827923363295
273802517.7927863	2190.1158750116138
278898029.23804396	2211.3968333866765
284088369.01832956	2233.0738340181806
289375301.90509474	2255.1542473199133
294760625.51248586	2277.6455808703054
300246170.90855557	2300.5554819651056
305833803.23784316	2323.8917402175307
311525422.35554785	2347.5663326999816
317322963.47349733	2370.871106641163
323228397.81813806	2394.5510362007267
329243733.30077755	2418.3609735166133
335371015.2002929	2442.534573055432
341612326.8585518	2466.8615617315227
347969790.3887688	2491.5401872987895
354445567.3970436	2516.3964476501783
361041859.71733445	2541.5917649789208
367760910.1601031	2566.989824231858
374605003.2748982	2592.7137943992648
381576466.1271244	2618.6665131102636
388677669.0892668	2644.9314133773382
395911026.64684665	2671.4519909011074
403278998.21937054	2698.2704221157373
410784088.99656343	2725.372409208779
418428850.7901576	2752.6683640168844
426215882.9015325	2780.1958646315775
434147833.00551015	2808.235656716679
442227398.0505897	2836.7816279995304
450457325.17594445	2865.0946498888607
458840412.6454752	2893.9345819331884
467379510.7992464	2923.3112300201474
476077523.0226378	2952.826229340952
484937406.7335233	2982.493349361802
493962174.38783056	3012.7125795342777
503154894.5038046	3043.494194722252
512518692.7053333	3074.0180966525513
522056752.7846986	3105.1085928667303
531772317.78509665	3136.7776885056824
541668691.1033136	3168.6193666770682
551749237.6129117	3200.610996333971
562017384.8083189	3233.1979956623554
572476623.970219	3266.3914445931136
583130511.3526219	3299.336176284118
593982669.3920338	3332.8727645812382
605036787.9391212	3367.033474493026
616296625.5132942	3401.405394378274
627766010.5806513	3435.9245835672364
639448842.8556937	3471.0861807406436
651349094.6272783	3506.902141220404
663470812.1092337	3542.4812059403707
675818116.816111	3578.678729116246
688395206.964551	3615.5498943576495
701206358.9007177	3652.783646006488
714255928.5543104	3690.3001862008828
727548352.9196218	3728.1739521398076
741088151.564157	3766.596356829237
754879928.1653447	3805.263021106156
768928372.0758306	3844.524669642042
783238259.9179205	3884.0935639402896
797814457.2076613	3924.0707771419375
812661920.0091945	3964.3371904928135
827785696.619849	4005.3529686477204
843190929.2866251	4047.132057413161
858882855.9546258	4088.7080265992868
874866812.0479896	4130.960231353824
891148232.2840202	4173.998756828319
907732652.5210242	4217.506546870019
924625711.6405734	4261.320471409376
941833153.4647961	4305.5866069170015
959360828.7093127	4350.473774679679
977214696.9725724	4395.685860322753
995400828.7621539	4441.597558636703
1013925407.5588143	4487.856137795196
1032794731.9189525	4534.752689330844
1052015217.6161569	4582.1507636250435
1071593399.8226712	4630.056747139768
1091535935.3313932	4678.624620278134
1111849604.81927	4727.565313459377
1132541315.1528127	4777.265547444606
1153618101.7364762	4827.335583264185
1175087130.9048076	4878.199975742207
1196955702.3590453	4929.207586956552
1219231251.6491094	4981.067598774054
1241921352.7017846	5033.892734235783
1265033720.3959012	5086.7164490176265
1288576213.185518	5140.414441575804
1312556835.7718453	5195.111762912523
1336983741.8249452	5249.739355276225
1361865236.7560828	5305.347946384773
1387209780.541618	5361.950471757656
1413025990.5995336	5418.493237339475
1439322644.7194095	5476.088273409862
1466108684.046983	5534.646587297039
1493393216.1242533	5593.340765651702
1521185517.9861016	5653.127252652697
1549495039.3146317	5713.279269969382
1578331405.6521196	5774.338290537267
1607704421.673822	5836.0875156359425
1637624074.521689	5898.451665282313
1668100537.2000558	5961.842785391849
1699144172.034626	6025.545656185567
1730765534.1957276	6090.434048244179
1762975375.287204	6155.28642601191
1795784647.002097	6221.054449786121
1829204504.84629	6288.046427673577
1863246311.9315598	6356.2851376686185
1897921642.8391035	6425.442024576384
1933242287.5550432	6494.101605331685
1969220255.4791734	6564.038952567696
2005867779.50823	6635.277845736011
2043197320.1952705	6707.8425068279275
2081221569.9863415	6780.891431714625
2119953457.536069	6854.493663319961
2159406152.1035676	6929.242435318261
2199593068.0300703	7004.46634781453
2240527869.3000183	7081.090190122169
2282224474.186901	7158.1233412936335
2324697059.9856453	7236.442909220172
2367960067.833079	7315.566699855136
2412028207.618002	7395.627216359892
2456916462.98279	7476.9016163823535
2502640096.417922	7558.749728468521
2549214654.4514203	7642.121047847537
2596655972.9348726	7725.920349433144
2644980182.4277143	7811.161526157736
2694203713.6818824	7897.436533911363
2744343303.2283683	7984.649680329323
2795415999.067865	8072.946327566453
2847439166.467248	8162.341616482366
2900430493.8639855	8252.809967259742
2954407998.8803797	8344.004551889957
3009390034.449724	8436.83182197093
3065395295.056536	8530.665357848711
3122442823.092858	8625.55332341479
3180552015.3329134	8722.081096418551
3239742629.5281954	8819.086228715412
3300034791.1252885	8917.896643030319
3361449000.1087756	9017.56882707773
3424006137.9714255	9118.595205554257
3487727474.8141704	9221.233260129122
3552634676.5781393	9324.896586735504
3618749812.411284	9429.744721026429
3686095362.172169	9535.916265966382
3754694224.0733366	9643.45042746309
3824569722.4669914	9752.21403277044
3895745615.7755013	9862.274878793714
3968246104.569486	9974.383975888994
4042095839.7963185	10087.021346955216
4117319931.1616793	10201.696665316198
4193943955.6671777	10317.840076992683
4271993966.3067765	10435.299500912155
4351496500.925055	10554.28457259675
4432478591.24041	10674.734986430958
4514967772.036102	10796.656371932648
4598992090.5224285	10920.16781824586
4684580115.873045	11045.292698160674
4771760948.93875	11172.054720480492
4860564232.142149	11300.477896258843
4951020159.556352	11430.444079511755
5043159487.171349	11561.690853858328
5137013543.351338	11695.16230549117
5232614239.486668	11830.35304092146
5329994080.844104	11966.97558792405
5429186177.618943	12106.14070377347
5530224256.192889	12246.022038261448
5633142670.601352	12388.489601895817
5737976414.21414	12532.517885419742
5844761131.63365	12678.38376679938
5953533130.81437	12826.730474983447
6064329395.40805	12976.407899924598
6177187597.338489	13128.208347598442
6292146109.610351	13282.124923003938
6409244019.35647	13437.75321216893
6528521141.127848	13595.795420415267
6650018030.431105	13755.607516936629
6773775997.517745	13917.839941406179
6899837121.430025	14082.071986446737
