# Frequency (Hz)	Real Part (Ohm/m)
66961.60054853215	9126798.008839028
68207.76732865692	9116471.490920948
69477.1254846024	9105952.794747291
70770.10661181889	9095238.343848027
72087.15033782135	9084324.495194402
73428.70447166759	9073207.537960267
74795.22515621828	9061883.692260396
76187.17702322999	9050349.107865227
77605.0333513357	9038599.862891788
79049.2762269642	9026631.962470187
80520.39670825469	9018492.936084237
82018.8949920221	9011657.882786298
83545.28058382872	9004695.627983464
85100.07247122246	8997603.804434074
86683.79930019773	8990380.000841718
88296.99955494082	8983021.76103533
89940.22174092053	8975526.583134098
91614.0245713852	8967891.918696776
93318.9771573324	8960115.171855193
95055.65920101192	8952193.698431628
96824.66119303115	8944124.805039763
98626.5846131283	8935905.748168906
100462.04213468132	8928671.4809984
102331.65783302448	8924747.464638613
104236.06739764012	8920750.42166667
106175.9183482999	8916678.993044905
108151.87025522892	8912531.794443706
110164.59496336569	8908307.415770873
112214.77682079801	8904004.420692129
114303.11291144785	8899621.346142791
116430.31329208757	8895156.701830287
118597.10123376705	8890608.969727436
120804.21346773289	8885976.603556333
123052.40043592616	8881258.02826256
125342.42654613995	8876451.639479673
127675.07043192645	8874220.932859978
130051.12521734099	8872786.516994629
132471.39878661174	8871325.40640595
134936.71405883064	8869837.1043006
137447.90926775365	8868321.10463982
140005.8382468096	8866776.891967405
142611.37071941295	8865203.941234395
145265.39259467812	8863601.717620598
147968.80626863963	8861969.676352717
150722.53093107554	8860307.262519144
153527.5028780421	8858613.910881257
156384.67583022476	8856889.045681253
159295.0212572123	8855771.085180914
162259.5287078087	8856332.581751352
165279.2061464897	8856904.527868506
168355.08029612005	8857487.118000224
171488.19698705408	8858080.55023342
174679.62151272455	8858685.026341455
177930.43899185772	8859300.751852715
181241.75473742394	8859927.936120506
184614.69463245454	8860566.792394245
188050.40551285836	8861217.53789194
191550.0555573528	8861880.393874077
195114.83468466165	8862555.585718825
198745.9549580986	8863243.3429987
202444.65099768018	8864861.36884691
206212.18039991445	8866759.368322875
210049.8241653915	8868692.689892046
213958.88713434213	8870661.990904586
217940.6984302958	8872667.940944059
221996.61191199525	8874711.222055087
226128.00663372793	8876792.52897527
230336.2873142131	8878912.569371384
234622.88481422624	8881072.06408001
238989.25662310526	8883271.747352611
243436.8873543108	8885512.367105203
247967.289250216	8887794.685172647
252582.00269627848	8890138.62019094
257282.59674479323	8892571.2563143
262070.66964838552	8895049.16420984
266947.8494034318	8897573.186392952
271915.7943036019	8900144.181058366
276976.1935036891	8902763.022371974
282130.76759394706	8905430.600768037
287381.2691851069	8908147.823251957
292729.4835042813	8910915.613708656
298177.22900196735	8913734.913216712
303726.3579703311	8916606.680368328
309378.75717301364	8919531.891595285
315136.34848664823	8922511.541500919
321001.08955431683	8924820.282305427
326974.97445117676	8927002.816381129
333060.03436245886	8929225.96778735
339258.33827409917	8931490.492419524
345571.9936762143	8933797.160240427
352003.1472796675	8936146.755541967
358553.9857459817	8938540.07721187
365226.7364308175	8940977.939005284
372023.6681413066	8943461.169821493
378947.09190746717	8945990.61398573
385999.36176797637	8948567.13153626
393182.87557057705	8951191.598516814
400500.07578736113	8953333.652255187
407953.45034524484	8954401.968661038
415545.53347188793	8955490.166616984
423278.90655735444	8956598.616122052
431156.19903182285	8957727.694061026
439180.0892596086	8958877.784332557
447353.3054498463	8960049.277979737
455678.6265841068	8961242.573323026
464158.8833612772	8962458.076095702
472796.9591600391	8963696.199581804
481595.79101923504	8964957.364756653
490558.37063650455	8966242.000430003
499687.7453854889	8967550.543391822
508987.0193519675	8967102.82153197
518459.3543892913	8966298.07784599
528107.971193433	8965478.357743084
537936.1503980698	8964643.382509576
547947.2336900292	8963792.868244907
558144.6249454955	8962926.525765043
568531.7913873753	8962044.06050422
579112.2647641759	8961145.172414735
589889.6425508494	8960229.555864953
600867.5891719692	8959296.899535382
612049.837247669	8958346.88631282
623440.1888627863	8957379.193182537
635042.5168595961	8955589.123587988
646860.7661546321	8952258.072849646
658898.9550799957	8948865.030690262
671161.1767496272	8945408.843438953
683651.6004510238	8941888.3359548
696374.4730628222	8938302.311227337
709334.1204987989	8934649.549969507
722534.9491787221	8930928.810203131
735981.4475265755	8927138.8268366
749678.1874966878	8923278.311234728
763629.8261282243	8919345.950780615
777841.1071286482	8915340.408429336
792316.8624866261	8911260.322253332
807062.0141149492	8905228.575890552
822081.575524054	8898782.781812157
837380.6535266489	8892217.030409168
852964.4499741016	8885529.089255368
868838.2635251193	8878716.684378702
885007.4914473438	8871777.499488112
901477.6314524917	8864709.175185964
918254.2835656281	8857509.308165833
935343.1520292377	8850175.450395362
952750.0472427299	8842705.108283877
970480.8877380306	8835095.741834577
988541.7021919573	8827344.763780875
1006938.6314760271	8818803.221793436
1025677.9307444209	8809015.54436583
1044765.9715608053	8799045.716595864
1064209.2440647245	8788890.348634675
1084014.359178331	8778545.987547733
1104188.0508541602	8768009.116140809
1124737.1783647507	8757276.151764087
1145668.7286348727	8746343.445094034
1166989.8186171474	8735207.278892592
1188707.6977119034	8723863.866743252
1210829.7502320393	8712309.351763668
1233363.4979137746	8700539.805294242
1256316.6024741214	8688551.225562358
1279696.8682159416	8675443.755681777
1303512.2446815087	8661977.753526129
1327770.829355429	8648261.146779042
1352480.8704178738	8634289.271646425
1377650.769549055	8620057.377540195
1403289.084785873	8605560.625463009
1429404.533431761	8590794.086362956
1456005.9950206485	8575752.739457637
1483102.514336103	8560431.47052703
1510703.3044866556	8544825.070174623
1538817.7500383465	8528928.232056135
1567455.410205595	8512735.55107532
1596626.022101425	8496218.28014853
1626339.5040481905	8479358.43491608
1656605.9589499151	8462184.82509505
1687435.6777273756	8444691.611473057
1718839.1428171454	8426872.846168986
1750827.0317357269	8408722.470610637
1783410.220710006	8390234.313474754
1816599.7883753285	8371402.088588697
1850407.019542302	8352219.3927930975
1884843.4090337954	8332679.703764691
1919920.6655932867	8312776.377798672
1955650.715865947	8292502.647549755
1992045.7084538713	8271851.619731207
2029118.0180466783	8251780.393123545
2066880.2496290822	8231428.942510551
2105345.242766708	8210698.747938723
2144526.0759716653	8189582.760918555
2184436.0711494284	8168073.801786927
2225088.7981283693	8146164.557265977
2266498.079273693	8123847.577976509
2308677.994187172	8101115.275905092
2351642.884494346	8077959.921824094
2395407.358720879	8054373.642663622
2439986.29725955	8030348.4188346295
2485394.857429798	8005876.081502145
2531648.478631358	7981905.425197702
2578762.8875937983	7958795.5881291935
2626754.1037238385	7935255.673060558
2675638.4445520453	7911277.676167041
2725432.531281028	7886853.4446713375
2776153.2944368036	7861974.674071568
2827817.979625338	7836632.90531767
2880444.1533962977	7810819.5219352
2934049.709215787	7784525.747095687
2988652.873550383	7757742.640632367
3044272.2120643063	7730461.096000454
3100926.6359319235	7702671.837180833
3158635.408267819	7674365.415526062
3217418.1506763715	7648799.517254551
3277294.849923382	7622977.668740952
3338285.8647317644	7596675.271232773
3400411.9327037027	7569883.381631462
3463694.1773717343	7542592.8904058635
3528154.1153808828	7514794.518494924
3593813.6638046256	7486478.814152657
3660695.147596906	7457636.149734493
3728821.30718283	7428256.718423763
3798215.306190736	7398330.530897248
3868900.7393279755	7367847.411928745
3940901.6404034477	7336796.996929355
4014242.490499326	7307254.226036166
4088948.226294856	7279734.213736409
4165044.248545185	7251702.049325051
4242556.430717777	7223148.20156416
4321511.127789762	7194062.961837832
4401935.1852088785	7164436.440851167
4483855.948021181	7134258.565267815
4567301.270168747	7103519.074284906
4652299.523960189	7072207.516144301
4738879.609717651	7040313.244578849
4827070.965603188	7007825.415192561
4916903.577628021	6974732.9817734035
5008407.989848212	6941024.69253743
5101615.314749833	6912191.708011898
5196557.243827657	6883038.507704717
5293266.058360566	6853342.761379225
5391774.640387494	6823094.372161714
5492116.483887789	6792283.0552739175
5594325.706169377	6760898.334536106
5698437.0594691355	6728929.538805074
5804485.942768984	6696365.798345799
5912508.413831869	6663196.041135667
6022541.201461928	6629408.989099816
6134621.717992506	6594993.154276513
6248788.072006888	6559936.834911088
6365079.081295578	6527360.586222813
6483534.286054714	6497672.366469867
6604193.962330305	6467431.64389568
6727099.135712336	6436628.136328756
6852291.595284057	6405251.370244606
6979813.907830667	6373290.677204686
7109709.432312423	6340735.190228997
7242022.334607315	6307573.840101169
7376797.60252773	6273795.351604868
7514081.061116962	6239388.239690036
7653919.388230155	6204340.805567891
7796360.130405221	6168641.132733209
7941451.71902934	6132277.082912555
8089243.486805938	6102497.688655932
8239785.684528512	6072256.861426719
8393129.498166373	6041453.247257112
8549327.066268368	6010076.372586394
8708431.497690724	5978115.568939086
8870496.889654402	5945559.969297583
9035578.34613892	5912398.504407221
9203731.99661823	5878619.899012625
9375015.01514529	5844212.668024009
9549485.639791967	5809165.112612097
9727203.192450536	5773465.31623042
9908228.099003786	5737101.140563547
10092621.909870483	5703986.865999897
10280447.320933098	5674219.343084229
10471768.194855202	5643897.841501981
10666649.582795387	5613012.051615901
10865157.746525371	5581551.47192464
11067360.180959744	5549505.405492114
11273325.63710487	5516862.956310455
11483124.14543511	5483613.025595214
11696827.039703846	5449744.30801169
11914506.981197748	5415245.28783097
12136237.983442418	5380104.235014473
12362095.437367693	5344309.201225602
12592156.13694151	5307950.02300607
12826498.3052806	5279047.467611591
13065201.621247198	5249607.0307432795
13308347.24654076	5219618.702335381
13556017.853293689	5189072.286033122
13808297.652180923	5157957.39572582
14065272.421052363	5126263.452015516
14327029.534098294	5093979.67861985
14593657.991557576	5061095.098708008
14865248.449978571	5027598.531168504
15141893.25304352	4993478.586807447
15423686.462966273	4958723.664476121
15710723.892474487	4923321.94712645
16003103.137387017	4891654.010968957
16300923.609797413	4863407.8044383135
16604286.571875297	4834635.931197877
16913295.17029647	4805328.608500727
17228054.471313924	4775475.871541371
17548671.49648152	4745067.570067573
17875255.259042352	4714093.364929199
18207916.800994623	4682542.724562754
18546769.230846975	4650404.921410558
18891927.762076646	4617669.028273259
19243509.75230332	4584323.914594466
19601634.743191857	4550358.242676243
19966424.501097932	4516073.227642064
20338003.0584698	4489252.1963649355
20716496.75602067	4461932.021131978
21102034.285685964	4434103.412789242
21494746.734379806	4405756.909310047
21894767.628566206	4376882.872577777
22302232.979659364	4347471.485108831
22717281.330269028	4317512.746714562
23140053.80130654	4286996.471101116
23570694.139967278	4255912.282405979
24009348.76860652	4224249.611670067
24456166.83452444	4191997.6932441643
24911300.26067791	4159145.561128498
25374903.797335718	4130224.0542289065
25847135.07469564	4104514.9165806263
26328154.656480197	4078327.3275061473
26818126.094530128	4051652.382943018
27317215.98441379	4024481.013122664
27825594.022071257	3996803.979486587
28343433.061513092	3968611.8715451285
28870909.173592344	3939895.103677824
29408201.705870606	3910643.9118741783
29955493.34359816	3880848.3504138
30512970.171828706	3850498.288484753
31080821.738690637	3819583.406738964
31659241.119835205	3788592.7547340775
32248424.98408439	3764588.2744896966
32848573.66030047	3740137.06678346
33459891.20549975	3715230.817941294
34082585.47423452	3689861.0595702277
34716868.189265594	3664019.1656790595
35362955.013550386	3637696.349745426
36021065.62357073	3610883.6617282783
36691423.78402494	3583571.9850247954
37374257.42391064	3555752.0333706164
38069798.71402284	3527414.3476824216
38778284.14589453	3498549.292841744
39499954.61220647	3469147.054418915
40235055.48869293	3443635.8768001646
40983836.717572615	3420960.749012354
41746552.89253134	3397863.6332381056
42523463.34528677	3374336.6762091853
43314832.23376403	3350371.878506702
44120928.631911896	3325961.0918412246
44942026.62119142	3301096.016282262
45778405.38376616	3275768.1974362056
46630349.29742726	3249969.0235717446
47498148.03228505	3223689.7226917786
48382096.649259575	3196921.3595508584
49282495.700405136	3169654.8326170915
50199651.33110079	3142520.7694224706
51133875.38414321	3121616.854153027
52085485.50577665	3100323.913463491
53054805.25369574	3078634.707524603
54042164.20705915	3056541.8617726457
55047898.078549676	3034037.864402014
56072348.82852027	3011115.063811125
57115864.78126434	2987765.666000786
58178800.74344935	2963981.731924159
59261518.124755524	2939755.1747873877
60364385.060758635	2915077.757300008
61487776.53810017	2889941.0888741775
62632074.521986924	2864336.622771786
63797668.08606282	2842416.3641526457
64984953.54469889	2822887.656213154
66194334.587743886	2802995.515695983
67426222.41778335	2782733.1790590207
68681035.88995308	2762093.7568894844
69959201.65435374	2741070.231561455
71261154.30111745	2719655.454849791
72587336.50817245	2697842.145499672
73938199.19175874	2675622.88675088
75314201.65974376	2652990.1238160357
76715811.76779301	2629936.1613118732
78143506.07844542	2606453.160642739
79597770.02314977	2583260.8051820463
81079098.06731695	2565430.561054676
82587993.87844272	2547268.493050174
84124970.49736118	2528768.4258697242
85690550.51268347	2509924.0692911497
87285266.2384837	2490729.0160301677
88909659.89529167	2471176.7395618437
90564283.79445294	2451260.5919015096
92249700.52592173	2430973.801344365
93966483.1495469	2410309.470163034
95715215.38991857	2389260.5722622573
97496491.83484097	2367819.950789951
99310918.137498	2345980.315703796
101159111.22238298	2327516.291526776
103041699.49505854	2310998.888790256
104959323.05582266	2294174.0943782725
106912633.91734771	2277036.1876794402
108902296.22637327	2259579.3416208266
110928986.48952228	2241797.6206866787
112993393.80332193	2223684.9789002817
115096220.0885031	2205235.257768261
117238180.32865997	2186442.184186643
119420002.8133535	2167299.3683079164
121642429.3857368	2147800.3013684284
123906215.6947913	2127938.3534753122
126212131.45225461	2108473.9014200117
128560960.69432965	2093503.8266554663
130953502.04826704	2078255.1562523055
133390569.00390588	2062722.705498292
135872990.19027063	2046901.1931928077
138401609.65731302	2030785.2398511898
140977287.16289675	2014369.3658756583
143600898.46512634	1997647.9896921832
146273335.620113	1980615.4258526952
148995507.28528506	1963265.8831019618
151768339.02834037	1945593.462408505
154592773.64194784	1927592.1549588754
157469771.46430898	1909255.840114578
160400310.70568198	1893936.9959248386
163385387.78098568	1880158.3455757077
166426017.64859018	1866123.2721990568
169523234.15541214	1851827.003718715
172678090.38843593	1837264.6792493586
175891659.03277326	1822431.3474437646
179165032.73638958	1807321.9648092878
182499324.48161504	1791931.393993028
185895667.9635688	1776254.4020350806
189355217.9756299	1760285.6585892616
192879150.80207777	1744019.7341107423
196468664.61804405	1727451.0980099342
200124979.8969035	1711341.5951840372
203849339.82524642	1698924.4279226514
207643010.7255779	1686276.1750656758
211507282.48687947	1673392.5360708595
215443469.00318778	1660269.130362121
219452908.62033114	1646901.4958401143
223536964.59097964	1633285.0873650704
227697025.53816846	1619415.2752113917
231934505.92744273	1605287.3434935056
236250846.547794	1590896.488562397
240647515.00154215	1576237.8173723274
245126006.20333397	1561306.3458171503
249687842.8884332	1546096.9970356524
254334576.13046482	1533534.7636901152
259067785.8688001	1522162.6247603833
263889081.44575077	1510578.8483901294
268800102.15376073	1498779.4959705758
273802517.7927863	1486760.5555947644
278898029.23804396	1474517.9406934676
284088369.0183295	1462047.488645703
289375301.9050947	1449344.959363405
294760625.51248586	1436406.0338497523
300246170.90855557	1423226.3127306548
305833803.23784316	1409801.3147589252
311525422.35554785	1396126.4752905986
317322963.4734973	1382936.1575312207
323228397.81813806	1372732.444199243
329243733.30077755	1362338.838025935
335371015.2002929	1351751.805073209
341612326.8585518	1340967.7456357863
347969790.3887688	1329982.9930172586
354445567.3970435	1318793.812283379
361041859.71733445	1307396.398992136
367760910.160103	1295786.8779002067
374605003.2748981	1283961.3016453278
381576466.1271245	1271915.6494041504
388677669.0892668	1259645.825525125
395911026.6468467	1247147.6581359275
403278998.21937054	1236938.2633188965
410784088.99656343	1227629.4579045305
418428850.79015756	1218147.4140374523
426215882.9015325	1208488.9077205807
434147833.0055101	1198650.6549577003
442227398.0505897	1188629.3106368668
450457325.17594445	1178421.4673930309
458840412.64547515	1168023.6544494997
467379510.7992463	1157432.3364378395
476077523.0226378	1146643.9121958062
484937406.7335233	1135654.7135429159
493962174.38783056	1124461.004033218
503154894.5038046	1113750.4007241249
512518692.70533323	1105426.5582060749
522056752.7846986	1096947.8075624115
531772317.7850967	1088311.265926562
541668691.1033136	1079513.99678131
551749237.6129117	1070553.0089603553
562017384.8083187	1061425.2556312864
572476623.970219	1052127.6332596224
583130511.3526218	1042656.9805535774
593982669.3920338	1033010.0773891847
605036787.9391212	1023183.6437154225
616296625.5132942	1013174.3384389651
627766010.5806513	1002978.7582881696
639448842.8556936	994739.651486139
651349094.6272782	987168.8297622048
663470812.1092337	979457.113757766
675818116.816111	971601.8814062898
688395206.964551	963600.4618441378
701206358.9007177	955450.1345024466
714255928.5543104	947148.1281821001
727548352.9196217	938691.6201114937
741088151.5641569	930077.734986768
754879928.1653446	921303.5439941674
768928372.0758306	912366.0638142148
783238259.9179205	903262.2556073461
797814457.2076613	894621.6405385816
812661920.0091946	887870.0815262279
827785696.619849	880992.8748518362
843190929.286625	873987.6821910379
858882855.9546258	866852.1217028451
874866812.0479896	859583.7672198103
891148232.2840202	852180.1474230906
907732652.5210242	844638.745002184
924625711.6405733	836956.9957990111
941833153.4647961	829132.28793607
959360828.7093127	821161.9609283807
977214696.9725724	813043.3047788776
995400828.7621539	804773.5590569944
1013925407.5588143	798161.1873325482
1032794731.9189526	792035.1045125814
1052015217.6161569	785795.0142489467
1071593399.8226712	779438.7948437153
1091535935.3313932	772964.2851138042
1111849604.81927	766369.2836561439
1132541315.1528125	759651.5480991767
1153618101.736476	752808.794340433
1175087130.9048076	745838.6957699019
1196955702.3590453	738738.8824789693
1219231251.6491096	731506.9404546185
1241921352.7017846	724140.4107586346
1265033720.3959012	717205.464138837
1288576213.185518	711753.9726678659
1312556835.7718453	706201.0280130163
1336983741.8249452	700544.7421132745
1361865236.7560828	694783.1917704862
1387209780.541618	688914.4179954579
1413025990.5995336	682936.4253418681
1439322644.7194095	676847.1812278035
1466108684.0469828	670644.6152446563
1493393216.1242533	664326.618453158
1521185517.9861019	657891.0426663263
1549495039.3146317	651335.6997190482
1578331405.6521199	644658.3607240908
1607704421.673822	639374.8715496921
1637624074.521689	634437.877734939
1668100537.2000556	629409.0056252353
1699144172.0346258	624286.545349876
1730765534.1957276	619068.7552171749
1762975375.2872038	613753.8611222677
1795784647.0020967	608340.0559438918
1829204504.8462899	602825.4989299563
1863246311.9315598	597208.3150716553
1897921642.8391032	591486.5944659542
1933242287.5550432	585658.3916661971
1969220255.4791734	579721.7250206319
2005867779.5082297	574178.5481155346
2043197320.1952705	569792.761119352
2081221569.9863415	565325.3538809025
2119953457.536069	560774.8074335904
2159406152.1035676	556139.5745425902
2199593068.0300703	551418.0791787769
2240527869.3000183	546608.7159828513
2282224474.1869006	541709.8497195079
2324697059.9856453	536719.8147214331
2367960067.833079	531636.9143229588
2412028207.618002	526459.4202831842
2456916462.98279	521185.57219834666
2502640096.4179215	515813.57690327347
2549214654.4514203	511606.91131159867
2596655972.934872	507641.21191180486
2644980182.4277143	503601.7101713945
2694203713.6818824	499487.0326162487
2744343303.2283683	495295.78021166474
2795415999.067865	491026.5278866647
2847439166.4672475	486677.8240494587
2900430493.8639855	482248.1900938842
2954407998.8803797	477736.11989666696
3009390034.449724	473140.07930532366
3065395295.056536	468458.5056165318
3122442823.0928583	463689.8070447947
3180552015.3329134	459273.8175010325
3239742629.5281954	455755.8479938622
3300034791.1252885	452172.40847556
3361449000.108775	448522.28053807863
3424006137.9714255	444804.2230985904
3487727474.8141704	441016.97197750356
3552634676.5781393	437159.2394686291
3618749812.411284	433229.7139013483
3686095362.1721687	429227.05919462803
3754694224.0733366	425149.91440274107
3824569722.4669914	420996.8932525264
3895745615.775501	416766.5836720441
3968246104.5694857	412457.54731045646
4042095839.796318	409118.05401427764
4117319931.1616793	405941.1436799579
4193943955.6671777	402705.1105037461
4271993966.306777	399408.85419949377
4351496500.925055	396051.2540045418
4432478591.24041	392631.1682986459
4514967772.036101	389147.43421581615
4598992090.5224285	385598.8672489266
4684580115.873045	381984.26084697276
4771760948.938751	378302.38600483164
4860564232.142149	374551.990845385
4951020159.556351	370731.80019387003
5043159487.171348	367223.4787790226
5137013543.351338	364408.5767581146
5232614239.486667	361541.2889316253
5329994080.844104	358620.6403907988
5429186177.618942	355645.63808366255
5530224256.192888	352615.270477376
5633142670.601352	349528.50721430045
5737976414.21414	346384.29876166803
5844761131.633649	343181.57605472626
5953533130.81437	339919.25013324665
6064329395.408049	336596.211771264
6177187597.338489	333211.3310999291
6292146109.610351	329763.45722334314
6409244019.35647	327118.9406413266
6528521141.127848	324579.71780457353
6650018030.431105	321993.2395987647
6773775997.517745	319358.62659344036
6899837121.430025	316674.98299179185
