# Frequency (Hz)	Imaginary Part (Ohm/m)
0.18214868598584563	7286487432.934991
0.18273687032470137	7286460941.149559
0.1833269539954936	7286434363.8183365
0.18391894313143864	7286407700.665085
0.1845128438855578	7286380951.412669
0.18510866243074156	7286354115.783067
0.18570640495981347	7286327193.497353
0.18630607768559454	7286300184.2757
0.18690768684096787	7286273087.837379
0.18751123867894354	7286245903.90076
0.1881167394727235	7286218632.183292
0.18872419551576664	7286191272.401522
0.18933361312185437	7286163824.271076
0.18994499862515632	7286136287.506665
0.190558358380296	7286108661.822074
0.19117369876241694	7286080946.930171
0.19179102616724888	7286053142.542891
0.1924103470111742	7286025248.371239
0.19303166773129496	7285997264.125289
0.19365499478549936	7285969189.514179
0.19428033465252909	7285941024.246108
0.1949076938320466	7285912768.028329
0.19553707884470273	7285884420.567155
0.19616849623220445	7285855981.567945
0.19680195255738286	7285827450.735111
0.19743745440426133	7285798827.77211
0.19807500837812395	7285770112.381438
0.19871462110558433	7285741304.264634
0.1993562992346544	7285712403.122274
0.2000000494348133	7285683408.653962
0.20064587839707698	7285654320.558336
0.20129379283406768	7285625138.533061
0.20194379948008365	7285595862.274822
0.2025959050911691	7285566491.479331
0.20325011644518456	7285537025.8413105
0.20390644034187713	7285507465.0545025
0.20456488360295141	7285477808.811657
0.20522545307214024	7285448056.80453
0.20588815561527576	7285418208.723889
0.20655299812036093	7285388264.259498
0.20721998749764106	7285358223.100117
0.20788913067967574	7285328084.933507
0.20856043462141063	7285297849.446417
0.20923390630024993	7285267516.324584
0.209909552716129	7285237085.252733
0.21058738089158688	7285206555.914568
0.21126739787183957	7285175927.992774
0.21194961072485288	7285145201.16901
0.21263402654141617	7285114375.123907
0.213320652435216	7285083449.537064
0.21400949554291013	7285052424.087048
0.21470056302420146	7285021298.4513855
0.21539386206191266	7284990072.306563
0.2160893998620608	7284958745.328022
0.21678718365393226	7284927317.190155
0.2174872206901577	7284895787.566307
0.21818951824678767	7284864156.128761
0.21889408362336807	7284832422.548748
0.2196009241430161	7284800586.496436
0.22031004715249647	7284768647.640926
0.2210214600222975	7284736605.650251
0.2217351701467079	7284704460.191375
0.22245118494389365	7284672210.930182
0.2231695118559751	7284639857.531481
0.22389015834910422	7284607399.658995
0.22461313191354215	7284574836.975365
0.22533844006373738	7284542169.14214
0.2260660903384035	7284509395.8197775
0.22679609030059777	7284476516.667637
0.2275284475377996	7284443531.34398
0.22826316966198934	7284410439.505961
0.22900026430972775	7284377240.809632
0.2297397391422351	7284343934.909931
0.23048160184547073	7284310521.460685
0.23122586013021304	7284277000.114598
0.23197252173213975	7284243370.523257
0.2327215944119082	7284209632.337124
0.233473085955236	7284175785.205528
0.23422700417298187	7284141828.7766695
0.2349833569012269	7284107762.697612
0.2357421520013562	7284073586.61428
0.23650339736014037	7284039300.1714525
0.23726710088981737	7284004903.012763
0.23803327052817502	7283970394.780696
0.23880191423863342	7283935775.116576
0.23957304001032778	7283901043.660576
0.24034665585819112	7283866200.051703
0.24112276982303812	7283831243.927798
0.2419013899716482	7283796174.925536
0.24268252439684967	7283760992.680415
0.24346618121760383	7283725696.826758
0.24425236857908908	7283690286.997706
0.24504109465278584	7283654762.825216
0.2458323676365615	7283619123.940058
0.24662619575475556	7283583369.971807
0.24742258725826496	7283547500.548843
0.24822155042462998	7283511515.298348
0.24902309355812038	7283475413.846295
0.2498272249898216	7283439195.817454
0.25063395307772135	7283402860.835384
0.2514432862067964	7283366408.522424
0.2522552327890998	7283329838.499695
0.2530698012638484	7283293150.387096
0.25388700009751064	7283256343.803299
0.25470683778389414	7283219418.365741
0.25552932284423435	7283182373.690626
0.25635446382728305	7283145209.392922
0.25718226930939725	7283107925.086349
0.258012747894628	7283070520.383381
0.25884590821481035	7283032994.895238
0.2596817589296526	7282995348.231891
0.2605203087268266	7282957580.002047
0.26136156632205787	7282919689.8131485
0.2622055404592163	7282881677.271375
0.263052239910407	7282843541.981628
0.2639016734760614	7282805283.54754
0.264753849985029	7282766901.571457
0.26560877829466867	7282728395.654447
0.26646646729094103	7282689765.396286
0.2673269258885009	7282651010.395456
0.2681901630307896	7282612130.249149
0.2690561876901283	7282573124.553249
0.269925008867811	7282533992.902341
0.27079663559419803	7282494734.889696
0.27167107692881026	7282455350.107274
0.2725483419604231	7282415838.145719
0.27342843980716075	7282376198.594348
0.27431137961659113	7282336431.04116
0.27519717056582105	7282296535.072812
0.27608582186159164	7282256510.274638
0.2769773427403738	7282216356.230628
0.27787174246846424	7282176072.523426
0.278769030342082	7282135658.734333
0.2796692156874649	7282095114.443295
0.28057230786096665	7282054439.2289
0.2814783162491538	7282013632.668381
0.2823872502689035	7281972694.337604
0.2832991193675014	7281931623.811058
0.2842139330227399	7281890420.661868
0.28513170074301636	7281849084.461775
0.28605243206743214	7281807614.781139
0.2869761365658919	7281766011.188933
0.2879028238392028	7281724273.252738
0.2888325035191744	7281682400.538733
0.2897651852687188	7281640392.611706
0.2907008787819508	7281598249.035032
0.2916395937842892	7281555969.370681
0.2925813400325576	7281513553.179203
0.2935261273150855	7281471000.019735
0.2944739654518103	7281428309.449988
0.29542486429437986	7281385481.026243
0.296378833726254	7281342514.303348
0.2973358836628079	7281299408.834719
0.2982960240514346	7281256164.172323
0.2992592648716491	7281212779.866685
0.30022561613519133	7281169255.466876
0.301195087886131	7281125590.520512
0.30216769020097106	7281081784.573748
0.3031434331887532	7281037837.171272
0.30412232699116276	7280993747.856306
0.30510438178263394	7280949516.170592
0.3060896077704555	7280905141.654394
0.3070780151948774	7280860623.846494
0.30806961432921626	7280815962.28418
0.3090644154799633	7280771156.50325
0.3100624289868905	7280726206.038001
0.31106366522315876	7280681110.4212265
0.31206813459542504	7280635869.18421
0.3130758475439511	7280590481.856725
0.31408681454271203	7280544947.967023
0.3151010460995045	7280499267.041833
0.31611855275605644	7280453438.606357
0.31713934508813674	7280407462.184262
0.31816343370566497	7280361337.29768
0.31919082925282133	7280315063.467197
0.320221542408158	7280268640.21185
0.32125558388470943	7280222067.049128
0.3222929644301042	7280175343.494956
0.3233336948266766	7280128469.063698
0.32437778589157834	7280081443.26815
0.3254252484768916	7280034265.619537
0.3264760934697411	7279986935.627503
0.3275303317924081	7279939452.800107
0.32858797440244314	7279891816.643825
0.3296490322927805	7279844026.663533
0.33071351649185193	7279796082.362513
0.331781438063702	7279747983.242439
0.3328528081081023	7279699728.80338
0.3339276377606673	7279651318.543789
0.33500593819297014	7279602751.960496
0.33608772061265824	7279554028.548713
0.3371729962635705	7279505147.802016
0.3382617764258535	7279456109.212349
0.33935407241607923	7279406912.270014
0.3404498955873623	7279357556.463666
0.34154925732947844	7279308041.280312
0.34265216906898244	7279258366.205299
0.3437586422693271	7279208530.722317
0.34486868843098234	7279158534.313381
0.3459823190915548	7279108376.458842
0.3470995458259078	7279058056.637368
0.34822038024628127	7279007574.325942
0.3493448340024132	7278956928.999865
0.35047291878165965	7278906120.132733
0.3516046463091174	7278855147.196454
0.3527400283477449	7278804009.661222
0.35387907669848523	7278752706.995525
0.35502180320038795	7278701238.666133
0.35616821973073304	7278649604.138093
0.3573183382051536	7278597802.874725
0.3584721705777602	7278545834.337617
0.3596297288412651	7278493697.98662
0.3607910250271064	7278441393.279837
0.3619560712055738	7278388919.673621
0.36312487948593336	7278336276.622576
0.3642974620165541	7278283463.579537
0.3654738309850334	7278230479.995577
0.36665399861832465	7278177325.319993
0.3678379771828633	7278123999.000308
0.3690257789846955	7278070500.482256
0.3702174163696048	7278016829.209785
0.37141290172324143	7277962984.625046
0.37261224747125066	7277908966.168387
0.3738154660794017	7277854773.278355
0.37502257005371786	7277800405.391675
0.37623357194060586	7277745861.943258
0.3774484843269869	7277691142.366193
0.37866731984042684	7277636246.091733
0.37989009114926814	7277581172.549296
0.38111681096276073	7277525921.16646
0.3823474920311949	7277470491.368952
0.3835821471460334	7277414882.580645
0.38482078914004414	7277359094.223552
0.38606343088743444	7277303125.717819
0.38731008530398375	7277246976.481723
0.3885607653471788	7277190645.931656
0.38981548401634764	7277134133.48213
0.3910742543527953	7277077438.545766
0.3923370894399387	7277020560.533288
0.39360400240344356	7276963498.853517
0.39487500641135953	7276906252.913363
0.3961501146742584	7276848822.1178255
0.39742934044537065	7276791205.869978
0.39871269702072304	7276733403.57097
0.40000019773927753	7276675414.620012
0.4012918559830692	7276617238.414381
0.402587685177346	7276557491.6539345
0.40388769879070746	7276495432.04979
0.40519191033524565	7276433172.0462475
0.4065003333666846	7276370710.996187
0.4078129814845224	7276308048.2504015
0.40912986833217113	7276245183.157584
0.41045100759709996	7276182115.064328
0.4117764130109768	7276118843.315118
0.41310609834981077	7276055367.252316
0.41444007743409605	7275991686.216167
0.415778364128955	7275927799.544781
0.41712097234428264	7275863706.574134
0.4184679160348907	7275799406.638053
0.41981920920065346	7275734899.068217
0.42117486588665237	7275670183.19415
0.42253490018332285	7275605258.343205
0.42389932622660004	7275540123.840568
0.42526815819806624	7275474779.00924
0.4266414103250982	7275409223.17004
0.4280190968810147	7275343455.641597
0.4294012321852253	7275277475.740332
0.4307878306033788	7275211282.780464
0.432178906547513	7275144876.073996
0.43357447447620395	7275078254.930709
0.4349745488947169	7275011418.658155
0.43637914435515623	7274944366.561654
0.4377882754566177	7274877097.944275
0.4392019568453391	7274809612.106845
0.44062020321485335	7274741908.347925
0.44204302930614103	7274673985.963818
0.44347044990778306	7274605844.248551
0.44490247985611525	7274537482.493873
0.44633913403538167	7274468899.989243
0.4477804273778901	7274400096.021829
0.4492263748641666	7274331069.876496
0.4506769915231119	7274261820.835798
0.4521322924321567	7274192348.1799755
0.4535922927174194	7274122651.186942
0.4550570075538623	7274052729.132281
0.45652645216545035	7273982581.289237
0.45800064182530864	7273912206.928704
0.4594795918558812	7273841605.319227
0.46096331762909093	7273770775.726985
0.46245183456649824	7273699717.415789
0.4639451581394626	7273628429.647072
0.4654433038693021	7273556911.679885
0.46694628732745613	7273485162.770883
0.4684541241356458	7273413182.174318
0.4699668299660376	7273340969.142043
0.47148442054140516	7273268522.923487
0.47300691163529357	7273195842.765657
0.474534319072183	7273122927.913133
0.4760666587276528	7273049777.608047
0.4776039465285473	7272976391.090092
0.4791461984531405	7272902767.596501
0.48069343053130287	7272828906.362047
0.48224565884466725	7272754806.61903
0.48380289952679695	7272680467.597273
0.48536516876335223	7272605888.524107
0.4869324827922597	7272531068.624374
0.48850485790388043	7272456007.120409
0.4900823104411792	7272380703.2320385
0.49166485679989497	7272305156.176568
0.4932525134287104	7272229365.168776
0.49484529682942385	7272153329.420904
0.49644322355711984	7272077048.1426525
0.4980463102203422	7272000520.541167
0.49965457348126546	7271923745.821036
0.5012680300558695	7271846723.1842785
0.5028866967141118	7271769451.830334
0.5045105902801028	7271691930.956058
0.5061397276322805	7271614159.755715
0.5077741257035856	7271536137.420967
0.509413801481638	7271457863.140865
0.5110587720089123	7271379336.101838
0.5127090543829167	7271300555.487694
0.5143646657563691	7271221520.479601
0.5160256233373762	7271142230.256085
0.5176919443896121	7271062683.993019
0.5193636462324979	7270982880.863614
0.5210407462413813	7270902820.03841
0.5227232618477179	7270822500.685273
0.5244112105392519	7270741921.969377
0.5261046098601975	7270661083.053203
0.5278034774114224	7270579983.096526
0.5295078308506292	7270498621.256411
0.5312176878925409	7270416996.687196
0.5329330663090825	7270335108.540492
0.5346539839295684	7270252955.96517
0.5363804586408856	7270170538.10735
0.5381125083876807	7270087854.1104
0.5398501511725461	7270004903.114916
0.5415934050562071	7269921684.258719
0.5433422881577102	7269838196.676853
0.5450968186546101	7269754439.501561
0.5468570147831601	7269670411.8622875
0.5486228948385005	7269586112.885666
0.5503944771748496	7269501541.69551
0.5521717802056938	7269416697.4128
0.5539548224039799	7269331579.1556835
0.5557436223023055	7269246186.039455
0.5575381984931137	7269160517.1765585
0.5593385696288845	7269074571.676566
0.5611447544223298	7268988348.646176
0.5629567716465876	7268901847.189204
0.5647746401354168	7268815066.4065695
0.5665983787833936	7268728005.396291
0.5684280065461068	7268640663.253471
0.5702635424403565	7268553039.070295
0.5721050055443498	7268465131.936012
0.5739524149979012	7268376940.9369335
0.575805790002629	7268288465.156418
0.5776651498221576	7268199703.674864
0.5795305137823158	7268110655.569704
0.5814019012713382	7268021319.915389
0.5832793317400672	7267931695.7833805
0.5851628247021542	7267841782.242143
0.5870523997342638	7267751578.357131
0.5889480764762756	7267661083.190784
0.5908498746314899	7267570295.802513
0.5927578139668311	7267479215.24869
0.5946719143130547	7267387840.582642
0.5965921955649517	7267296170.854639
0.5985186776815569	7267204205.111881
0.6004513806863555	7267111942.398497
0.6023903246674912	7267019381.755524
0.6043355297779754	7266926522.220905
0.6062870162358965	7266833362.829475
0.6082448043246301	7266739902.612954
0.6102089143930493	7266646140.599936
0.6121793668557372	7266552075.815873
0.6141561821931981	7266457707.283076
0.6161393809520712	7266363034.020697
0.6181289837453433	7266268055.044719
0.6201250112525638	7266172769.3679495
0.6221274842200596	7266077176.000009
0.6241364234611496	7265981273.947315
0.6261518498563631	7265885062.213081
0.6281737843536543	7265788539.797303
0.6302022479686227	7265691705.696743
0.6322372617847292	7265594558.904927
0.6342788469535167	7265497098.41213
0.6363270246948292	7265399323.205366
0.6383818162970332	7265301232.268378
0.6404432431172374	7265202824.581629
0.6425113265815168	7265104099.122287
0.6445860881851336	7265005054.864219
0.6466675494927615	7264905690.777978
0.6487557321387095	7264806005.830793
0.650850657827147	7264705998.986558
0.6529523483323295	7264605669.20582
0.655060825498824	7264505015.445771
0.6571761112417379	7264404036.660236
0.6592982275469444	7264302731.799661
0.6614271964713133	7264201099.8111
0.6635630401429383	7264099139.638213
0.6657057807613687	7263996850.221244
0.6678554405978389	7263894230.497016
0.6700120419955002	7263791279.398919
0.6721756073696538	7263687995.856902
0.6743461592079821	7263584378.797452
0.6765237200707847	7263480427.143596
0.6787083125912103	7263376139.814879
0.6808999594754949	7263271515.727359
0.6830986835031945	7263166553.7935915
0.6853045075274249	7263061252.9226265
0.687517454475097	7262955612.019982
0.6897375473471568	7262849629.987652
0.6919648092188231	7262743305.724074
0.6941992632398278	7262636638.124139
0.6964409326346575	7262529626.079162
0.6986898407027926	7262422268.476878
0.7009460108189524	7262314564.201439
0.7032094664333352	7262206512.133381
0.7054802310718644	7262098111.149634
0.7077583283364312	7261989360.123501
0.7100437819051415	7261880257.924643
0.7123366155325603	7261770803.419072
0.7146368530499603	7261660995.46914
0.7169445183655686	7261550832.933525
0.7192596354648151	7261440314.667216
0.7215822284105825	7261329439.521509
0.7239123213434555	7261218206.34399
0.7262499384819731	7261106613.978521
0.7285951041228782	7260994661.265235
0.7309478426413728	7260882347.040513
0.7333081784913688	7260769670.136986
0.7356761362057438	7260656629.383509
0.7380517403965957	7260543223.605161
0.740435015755498	7260429451.623221
0.7428259870537575	7260315312.255169
0.74522467914267	7260200804.314658
0.7476311169537811	7260085926.611518
0.7500453254991428	7259970677.951729
0.7524673298715755	7259855057.137422
0.7548971552449271	7259739062.966854
0.7573348268743363	7259622694.234404
0.7597803700964934	7259505949.730559
0.7622338103299052	7259388828.241899
0.7646951730751586	7259271328.551084
0.7671644839151849	7259153449.436845
0.769641768515527	7259035189.673971
0.772127052624605	7258916548.033292
0.7746203620739851	7258797523.28167
0.7771217227786463	7258678114.181982
0.779631160737252	7258558319.493116
0.7821487020324179	7258438137.969947
0.7846743728309852	7258317568.363332
0.7872081993842907	7258196609.420094
0.7897502080284411	7258075259.883008
0.7923004251845864	7257953518.490791
0.7948588773591935	7257831383.9780855
0.7974255911443234	7257708855.075452
0.8000005932179058	7257585930.509344
0.8025839103440183	7257462609.00211
0.8051755693731624	7257338889.271968
0.8077755972425448	7257214770.033002
0.8103840209763554	7257090249.995137
0.8130008676860502	7256965327.864139
0.8156261645706305	7256840002.341587
0.8182599389169286	7256714272.124875
0.8209022180998892	7256588135.907188
0.8235530295828544	7256461592.377487
0.82621240091785	7256334640.220507
0.8288803597458705	7256207278.116728
0.8315569337971681	7256079504.7423725
0.834242150891539	7255951318.769392
0.8369360389386145	7255822718.865444
0.839638625938149	7255693703.693885
0.8423499399803134	7255564271.913759
0.8450700092459845	7255434422.179774
0.8477988620070404	7255304153.142299
0.8505365266266526	7255173463.44734
0.853283031559581	7255042351.736535
0.8560384053524709	7254910816.647135
0.8588026766441479	7254778856.811988
0.8615758741659173	7254646470.8595295
0.8643580267418614	7254513657.413765
0.8671491632891398	7254380415.094257
0.8699493128182897	7254246742.51611
0.8727585044335275	7254112638.28996
0.8755767673330518	7253978101.02195
0.8784041308093453	7253843129.313725
0.8812406242494816	7253707721.762418
0.8840862771354281	7253571876.960627
0.8869411190443551	7253435593.4964075
0.8898051796489406	7253298869.953255
0.8926784887176809	7253161704.910092
0.8955610761151983	7253024096.941251
0.898452971802553	7252886044.616462
0.901354205837553	7252747546.5008335
0.9042648083750678	7252608601.154845
0.9071848096673416	7252469207.134325
0.9101142400643065	7252329362.990437
0.9130531300139	7252189067.269669
0.9160015100623793	7252048318.513814
0.9189594108546408	7251907115.259958
0.9219268631345371	7251765456.040459
0.9249038977451975	7251623339.382939
0.9278905456293476	7251480763.8102665
0.9308868378296326	7251337727.840537
0.9338928054889374	7251194229.9870615
0.936908479850713	7251050268.758352
0.9399338922592999	7250905842.658102
0.9429690741602531	7250760950.185176
0.9460140571006708	7250615589.833587
0.9490688727295205	7250469760.09249
0.9521335527979695	7250323459.446158
0.9552081291597138	7250176686.373969
0.9582926337713096	7250029439.350394
0.9613870986925054	7249881716.844974
0.9644915560865756	7249733517.322308
0.9676060382206537	7249584839.242042
0.9707305774660692	7249435681.058844
0.9738652062986831	7249286041.22239
0.9770099572992251	7249135918.177356
0.9801648631536337	7248985310.363387
0.9833299566533937	7248834216.2151
0.98650527069588	7248682634.162047
0.9896908382846961	7248530562.628716
0.9928866925300204	7248378000.034504
0.9960928666489477	7248224944.793702
0.9993093939658365	7248071395.315488
1.0025363079126535	7247917350.003893
1.0057736420293228	7247762807.257805
1.0090214299640738	7247607765.470932
1.0122797054737906	7247452223.031802
1.0155485024243625	7247296178.323736
1.0188278547910372	7247139629.724834
1.022117796658774	7246982575.607963
1.0254183622225972	7246825014.340729
1.0287295857879504	7246666944.285473
1.0320515017710556	7246508363.799243
1.0353841446992702	7246349271.233788
1.0387275492114443	7246189664.935525
1.0420817500582829	7246029543.245542
1.0454467821027045	7245868904.49956
1.0488226803202063	7245707747.027934
1.0522094797992265	7245546069.155624
1.0556072157415084	7245383869.202179
1.059015923462466	7245221145.481728
1.0624356383915536	7245057896.302947
1.0658663960726311	7244894119.969058
1.0693082321643357	7244729814.7778015
1.0727611824404495	7244564979.0214205
1.076225282790275	7244399610.986644
1.079700569219006	7244233708.954667
1.0831870778481028	7244067271.201138
1.0866848449156663	7243900295.996132
1.090193906776815	7243732781.604143
1.0937142999040643	7243548488.210203
1.0972460608877044	7243354213.360607
1.1007892264361814	7243159311.169545
1.1043438333764763	7242963779.6112385
1.1079099186544916	7242767616.653372
1.1114875193354328	7242570820.257066
1.1150766726041943	7242373388.376852
1.1186774157657466	7242175318.960666
1.1222897862455212	7241976609.94981
1.1259138215898041	7241777259.278941
1.1295495594661222	7241577264.876047
1.1331970376636378	7241376624.662423
1.1368562940935374	7241175336.552656
1.1405273667894302	7240973398.454594
1.1442102939077408	7240770808.269331
1.147905113728107	7240567563.891185
1.1516118646537754	7240363663.207671
1.1553305852120035	7240159104.099486
1.1590613140544588	7239953884.440482
1.1628040899576204	7239748002.097645
1.166558951823183	7239541454.931072
1.1703259386784584	7239334240.793955
1.174105089676785	7239126357.532545
1.177896444097933	7238917802.986147
1.1817000413485121	7238708574.987084
1.185515920962381	7238498671.360681
1.1893441226010597	7238288089.925238
1.1931846860541413	7238076828.492014
1.1970376512397045	7237864884.865199
1.2009030582047302	7237652256.841888
1.2047809471255146	7237438942.21207
1.2086713583080915	7237224938.758594
1.2125743321886473	7237010244.257145
1.2164899093339436	7236794856.476233
1.220418130441736	7236578773.177156
1.2243590363412011	7236361992.113989
1.2283126679933578	7236144511.033549
1.2322790664914944	7235926327.675381
1.2362582730615956	7235707439.7717285
1.240250329062769	7235487845.047511
1.244255275987679	7235267541.220305
1.2482731554629747	7235046526.000314
1.252304009249724	7234824797.090349
1.2563478792438463	7234602352.185802
1.26040480747655	7234379188.974623
1.264474836114768	7234155305.137298
1.2685580074615972	7233930698.346818
1.2726543639567351	7233705366.268665
1.276763948176925	7233479306.560782
1.2808868028363962	7233252516.873548
1.285022970787308	7233024994.8497505
1.2891724950201966	7232796738.124574
1.2933354186644186	7232567744.32556
1.2975117849886038	7232338011.072589
1.3017016374011012	7232107535.97786
1.3059050194504334	7231876316.64586
1.3101219748257442	7231644350.673337
1.3143525473572593	7231411635.649283
1.3185967810167365	7231178169.154902
1.3228547199179257	7230943948.763589
1.3271264083170267	7230708972.040902
1.3314118906131471	7230473236.544537
1.3357112113487677	7230236739.824306
1.340024415210202	7229999479.422106
1.344351547028064	7229761452.871898
1.348692651777729	7229522657.699681
1.3530477745798069	7229283091.423464
1.3574169607006077	7229042751.55324
1.3618002555526134	7228801635.590963
1.3661977046949478	7228559741.0305195
1.3706093538338533	7228317065.357705
1.3750352488231639	7228073606.050194
1.379475435664782	7227829360.5775175
1.3839299605091577	7227584326.401035
1.3883988696557654	7227338500.97391
1.3928822095535893	7227091881.741077
1.3973800268016032	7226844466.139225
