# Frequency (Hz)	Imaginary Part (Ohm/m)
0.1034381201708273	521831.5011558528
0.1034652288200164	521831.50115593843
0.10349234457373192	521831.50115602405
0.10351946743383583	521831.50115610973
0.10354659740219053	521831.50115619536
0.10357373448065893	521831.5011562811
0.1036008786711044	521831.50115636684
0.10362802997539083	521831.5011564526
0.10365518839538261	521831.5011565383
0.10368235393294456	521831.5011566242
0.10370952658994204	521831.5011567099
0.10373670636824085	521831.50115679577
0.10376389326970739	521831.5011568817
0.10379108729620841	521831.50115696754
0.10381828844961123	521831.50115705346
0.10384549673178364	521831.50115713937
0.10387271214459391	521831.5011572253
0.10389993468991082	521831.50115731126
0.10392716436960361	521831.5011573973
0.10395440118554206	521831.5011574833
0.10398164513959639	521831.50115756935
0.10400889623363732	521831.5011576554
0.10403615446953608	521831.50115774147
0.10406341984916438	521831.50115782756
0.10409069237439443	521831.5011579137
0.10411797204709887	521831.50115799985
0.10414525886915095	521831.501158086
0.10417255284242431	521831.50115817226
0.10419985396879312	521831.50115825847
0.10422716225013204	521831.5011583447
0.10425447768831621	521831.501158431
0.10428180028522126	521831.50115851726
0.10430913004272331	521831.5011586035
0.104336466962699	521831.5011586899
0.10436381104702545	521831.5011587762
0.10439116229758025	521831.50115886267
0.10441852071624148	521831.501158949
0.10444588630488777	521831.5011590355
0.10447325906539813	521831.5011591219
0.10450063899965222	521831.50115920836
0.10452802610953006	521831.50115929486
0.10455542039691224	521831.5011593814
0.10458282186367976	521831.50115946797
0.1046102305117142	521831.50115955446
0.10463764634289759	521831.501159641
0.10466506935911246	521831.50115972763
0.10469249956224184	521831.5011598143
0.10471993695416924	521831.5011599009
0.10474738153677868	521831.5011599876
0.10477483331195465	521831.5011600743
0.10480229228158218	521831.501160161
0.10482975844754669	521831.5011602477
0.10485723181173426	521831.50116033456
0.10488471237603134	521831.50116042135
0.10491220014232487	521831.50116050814
0.10493969511250237	521831.5011605949
0.10496719728845177	521831.50116068183
0.10499470667206155	521831.5011607687
0.10502222326522065	521831.50116085564
0.10504974706981854	521831.50116094254
0.10507727808774514	521831.5011610295
0.1051048163208909	521831.5011611164
0.10513236177114677	521831.5011612034
0.10515991444040416	521831.50116129045
0.10518747433055499	521831.50116137747
0.10521504144349172	521831.50116146455
0.10524261578110725	521831.50116155157
0.105270197345295	521831.5011616387
0.10529778613794886	521831.50116172584
0.10532538216096325	521831.50116181304
0.1053529854162331	521831.5011619002
0.10538059590565377	521831.50116198737
0.10540821363112117	521831.5011620746
