#Parameters = {C_1=13.8; C_2=51.50230114445; Conductivity_W=18000000; Ip=53.319105611157; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-151.50230114445; half_gap_x=16.2; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.48; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.8; translate_z=-101.50230114445; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.48943111242663	-1.4853859134820	0.92454962100675
0.49147894134892	0.55092961790918	1.3017236391262
0.49352677027121	2.1609396425823	0.012682175805569
0.49557459919350	2.2377407551478	-2.0398056757269
0.49762242811578	0.74104586848797	-3.4338437188889
0.49967025703807	-1.2838018158508	-3.2133664511477
0.50171808596036	-2.4357119838823	-1.5437386525643
0.50376591488264	-1.9271230696884	0.41144892279414
0.50581374380493	-0.12223322256422	1.3010665385810
0.50786157272722	1.7235248647158	0.51991120896549
0.50990940164951	2.3366209325488	-1.3798540225123
0.51195723057179	1.3040270933919	-3.0788578384093
0.51400505949408	-0.64875651940563	-3.4067429453800
0.51605288841637	-2.1672169926938	-2.1482958001495
0.51810071733865	-2.2071790290724	-0.18433101049780
0.52014854626094	-0.75265416547268	1.1245737643299
0.52219637518323	1.1812173689272	0.88043055692731
0.52424420410552	2.2565399755676	-0.73630583049519
0.52629203302780	1.7381444719089	-2.5996424121530
0.52833986195009	-0.0039233133375380	-3.4221898656752
0.53038769087238	-1.7582484511288	-2.6445617866615
0.53243551979466	-2.3142854497439	-0.81567798233729
0.53448334871695	-1.2975145294942	0.79445376540021
0.53653117763924	0.57856916849463	1.0764569328337
0.53857900656153	2.0130113316465	-0.15424796548064
0.54062683548381	2.0194399446512	-2.0371183234061
0.54267466440610	0.60423317960019	-3.2681281785101
0.54472249332839	-1.2453631590639	-3.0028379141642
0.54677032225067	-2.2497714815109	-1.4355832795353
0.54881815117296	-1.7221544791568	0.34238222893483
0.55086598009525	-0.037910794760778	1.1025272123509
0.55291380901754	1.6322368085310	0.32775125777855
0.55496163793982	2.1359376230461	-1.4360711036281
0.55700946686211	1.1342263121504	-2.9645894018767
0.55905729578440	-0.67055109196650	-3.2048010896723
0.56110512470668	-2.0270029489686	-2.0004160737440
0.56315295362897	-2.0022203617494	-0.19317094904757
0.56520078255126	-0.62323135257577	0.96526851282137
0.56724861147355	1.1485942611035	0.68001357785465
0.56929644039583	2.0877037785133	-0.84180066946489
0.57134426931812	1.5520033341542	-2.5411537158592
0.57339209824041	-0.078206959522926	-3.2440676114556
0.57543992716269	-1.6699722180730	-2.4726024502079
0.57748775608498	-2.1249061235238	-0.76974800113838
0.57953558500727	-1.1369764084453	0.68253706300739
0.58158341392956	0.60187869483509	0.88354900033850
0.58363124285184	1.8863049215647	-0.29680004599607
0.58567907177413	1.8330126674655	-2.0342981162519
0.58772690069642	0.48814672664906	-3.1259373963172
0.58977472961871	-1.2110256689598	-2.8228358710467
0.59182255854099	-2.0891787716483	-1.3439573085892
0.59387038746328	-1.5457756691140	0.28170052634366
0.59591821638557	0.034394743459961	0.93089843995556
0.59796604530785	1.5535610765742	0.16207580353201
0.60001387423014	1.9635469373131	-1.4845334480925
0.60206170315243	0.98891560881519	-2.8664725292268
0.60410953207472	-0.68815760685074	-3.0317161333404
0.60615736099700	-1.9052316807988	-1.8745143056924
0.60820518991929	-1.8252178867467	-0.20268185543830
0.61025301884158	-0.51200549262528	0.82614443838354
0.61230084776386	1.1196720436624	0.50593234961753
0.61434867668615	1.9413374910307	-0.93339908920285
0.61639650560844	1.3911666575700	-2.4909144801339
0.61844433453073	-0.14194156939405	-3.0907149265802
0.62049216345301	-1.5931039938771	-2.3251316592765
0.62253999237530	-1.9610060372498	-0.73174573835389
0.62458782129759	-0.99871276472549	0.58391795493172
0.62663565021987	0.62079894620637	0.71528085038455
0.62868347914216	1.7752181371861	-0.42074184005577
0.63073130806445	1.6706010246881	-2.0317348239330
0.63277913698674	0.38734588768312	-3.0024988862897
0.63482696590902	-1.1809543247146	-2.6670242933517
0.63687479483131	-1.9496520085136	-1.2653932267886
0.63892262375360	-1.3930846906520	0.22777730685118
0.64097045267588	0.096089214596706	0.78088968924214
0.64301828159817	1.4838290543855	0.017934060069501
0.64506611052046	1.8126851851575	-1.5260789948774
0.64711393944275	0.86234274353461	-2.7802605561239
0.64916176836503	-0.70292196845306	-2.8805812585933
0.65120959728732	-1.7984363267954	-1.7651140889404
0.65325742620961	-1.6706562244565	-0.21176124876198
0.65530525513189	-0.41537026228320	0.70408625680484
0.65735308405418	1.0937283364543	0.35389790522250
0.65940091297647	1.8131142727196	-1.0128030756696
0.66144874189876	1.2509905719577	-2.4461612758789
0.66349657082104	-0.19654911514256	-2.9561526195791
0.66554439974333	-1.5244753269349	-2.1964143562299
0.66759222866562	-1.8165091483761	-0.69945259339316
0.66964005758790	-0.87725679753760	0.49641965891292
0.67168788651019	0.63726666047358	0.56711303785808
0.67373571543248	1.6777888156674	-0.52950682400170
0.67578354435477	1.5286908191165	-2.0292622068880
0.67783137327705	0.30013580275730	-2.8942070388175
0.67987920219934	-1.1529732553263	-2.5309965254021
0.68192703112163	-1.8257968134277	-1.1979375872876
0.68397486004391	-1.2583303366070	0.17847799530325
0.68602268896620	0.15019572119440	0.64733978793425
0.68807051788849	1.4221145121436	-0.10988849405458
0.69011834681078	1.6798838635691	-1.5631532144683
0.69216617573306	0.75148910047961	-2.7048614999350
0.69421400465535	-0.71492850015873	-2.7485049150407
0.69626183357764	-1.7034799386554	-1.6705002678322
0.69830966249993	-1.5342337600759	-0.22200459632271
0.70035749142221	-0.33080264287074	0.59434890939337
0.70240532034450	1.0697040070125	0.21832501529977
0.70445314926679	1.6989300638435	-1.0835865655676
0.70650097818907	1.1267830913272	-2.4069978685143
0.70854880711136	-0.24464745887592	-2.8378852208395
0.71059663603365	-1.4635703208337	-2.0838840177266
0.71264446495594	-1.6889753792610	-0.67263371982971
0.71469229387822	-0.77082418474417	0.41731780898698
0.71674012280051	0.65027227077185	0.43490550009287
0.71878795172280	1.5899845981983	-0.62603262456828
0.72083578064508	1.4020383681302	-2.0267271925146
0.72288360956737	0.22265180144517	-2.7979252762672
0.72493143848966	-1.1279593031707	-2.4106131703627
0.72697926741195	-1.7159229064946	-1.1389105944764
0.72902709633423	-1.1393453246683	0.13376035118607
0.73107492525652	0.19708629659915	0.52824077831298
0.73312275417881	1.3661123844363	-0.22317089347950
0.73517058310109	1.5612529668805	-1.5952223995242
0.73721841202338	0.65316684713976	-2.6368937344756
0.73926624094567	-0.72475837774973	-2.6306198668348
0.74131406986796	-1.6180967274524	-1.5866280751635
0.74336189879024	-1.4123809763625	-0.23187111155317
0.74540972771253	-0.25566034898519	0.49602084113195
0.74745755663482	1.0479299515068	0.097532861843023
0.74950538555710	1.5971835714063	-1.1460961039949
0.75155321447939	1.0168419729912	-2.3713800090138
0.75360104340168	-0.28605386909466	-2.7321850067602
0.75564887232397	-1.4075557515754	-1.9840954944007
0.75769670124625	-1.5738890344884	-0.64999727241886
0.75974453016854	-0.67523972030505	0.34523560972912
0.76179235909083	0.66195248797897	0.31576244462086
0.76384018801311	1.5116549670946	-0.71274860086320
0.76588801693540	1.2895152463593	-2.0246469942542
0.76793584585769	0.15469856652019	-2.7123236105732
0.76998367477998	-1.1040056403011	-2.3041864536290
0.77203150370226	-1.6163992293411	-1.0881209419284
0.77407933262455	-1.0324285227347	0.091387575111157
0.77612716154684	0.23873900208971	0.41955033192008
0.77817499046912	1.3153540316743	-0.32602440698734
0.78022281939141	1.4546772649937	-1.6248035522260
0.78227064831370	0.56534588009055	-2.5767980859818
0.78431847723599	-0.73290349366152	-2.5262652064808
0.78636630615827	-1.5410543162404	-1.5134398859599
0.78841413508056	-1.3033194113554	-0.24313401784418
0.79046196400285	-0.18932123072684	0.40560240042685
0.79250979292513	1.0268282523932	-0.012342786025167
0.79455762184742	1.5044224647497	-1.2028736116974
0.79660545076971	0.91729969135024	-2.3396507111774
0.79865327969200	-0.32345886864300	-2.6376894438785
0.80070110861428	-1.3572858510675	-1.8954595986146
0.80274893753657	-1.4709446440900	-0.63114721477185
0.80479676645886	-0.59053117317699	0.27899214560102
0.80684459538115	0.67070333334365	0.20782203973592
0.80889242430343	1.4394993708767	-0.79066115605399
0.81094025322572	1.1872136071028	-2.0220628842270
0.81298808214801	0.093318546489403	-2.6345518612683
0.81503591107029	-1.0821398219619	-2.2081685290395
0.81708373999258	-1.5265525293667	-1.0428146274812
0.81913156891487	-0.93643874227846	0.052534562804051
0.82117939783716	0.27540900987085	0.32128201310316
0.82322722675944	1.2686759847623	-0.41831394041403
0.82527505568173	1.3582206331512	-1.6504154829433
0.82732288460402	0.48668263323226	-2.5214462906241
0.82937071352630	-0.73897553784927	-2.4315053850813
0.83141854244859	-1.4700945605674	-1.4476074924345
0.83346637137088	-1.2038646722149	-0.25411522803595
0.83551420029317	-0.12904478503680	0.32312448043094
0.83756202921545	1.0078263864678	-0.11192192190444
0.83960985813774	1.4209545496938	-1.2539268243230
0.84165768706003	0.82842065758111	-2.3105652329360
0.84370551598231	-0.35546392588118	-2.5523255687215
0.84575334490460	-1.3097859149921	-1.8162648596061
0.84780117382689	-1.3762033652529	-0.61586866596461
0.84984900274918	-0.51305491137309	0.21699566235382
0.85189683167146	0.67880645111395	0.10839683027142
0.85394466059375	1.3742544424617	-0.86232179411512
0.85599248951604	1.0951002006490	-2.0204783952618
0.85804031843832	0.038862354291594	-2.5650728964016
0.86008814736061	-1.0609183701732	-2.1228630906597
0.86213597628290	-1.4440813744851	-1.0042465354979
0.86418380520519	-0.84923563343260	0.014447809269801
0.86623163412747	0.30796893042551	0.22959310285569
0.86827946304976	1.2252357219868	-0.50387067743974
0.87032729197205	1.2698237363062	-1.6748164819309
0.87237512089433	0.41498503039353	-2.4721899001529
0.87442294981662	-0.74437665926645	-2.3468560974300
0.87647077873891	-1.4056845413359	-1.3898429012074
0.87851860766120	-1.1142482257525	-0.26646884092008
0.88056643658348	-0.075854582322239	0.24606564692808
0.88261426550577	0.98848742703279	-0.20373875015746
0.88466209442806	1.3431609478353	-1.3007452066925
0.88670992335034	0.74634604688120	-2.2840165291758
0.88875775227263	-0.38513741882910	-2.4746979350782
0.89080558119492	-1.2668835636362	-1.7447604819754
0.89285341011721	-1.2906397593142	-0.60296193789030
0.89490123903949	-0.44383832886146	0.15962948392673
0.89694906796178	0.68442424667227	0.017588216244906
0.89899689688407	1.3132138840297	-0.92697363519616
0.90104472580635	1.0102997681680	-2.0178104555041
0.90309255472864	-0.010719547292841	-2.5005526668292
0.90514038365093	-1.0409353815128	-2.0444708206587
0.90718821257322	-1.3682620763346	-0.96913182920839
0.90923604149550	-0.76955830810294	-0.020640197781921
0.91128387041779	0.33734886571207	0.14588712057063
0.91333169934008	1.1852754565711	-0.58134377801778
0.91537952826237	1.1894258772880	-1.6959616453655
0.91742735718465	0.35072974497097	-2.4261230386710
0.91947518610694	-0.74739583632822	-2.2691051182564
0.92152301502923	-1.3448202331612	-1.3375468873722
0.92357084395151	-1.0308073705280	-0.27888995315488
0.92561867287380	-0.026341365553944	0.17442603687737
0.92766650179609	0.97137026186404	-0.28846640100169
0.92971433071838	1.2728313525322	-1.3438632426269
0.93176215964066	0.67274567682975	-2.2599780860403
0.93380998856295	-0.41020968263135	-2.4044727017472
0.93585781748524	-1.2254561474154	-1.6810473189621
0.93790564640752	-1.2106991021562	-0.59366834224057
0.93995347532981	-0.37973092876980	0.10433885322710
0.94200130425210	0.68959149085605	-0.067982876072537
0.94404913317439	1.2571582151475	-0.98798856061118
0.94609696209667	0.93282547433952	-2.0167922406106
0.94814479101896	-0.055439911093876	-2.4430449286573
0.95019261994125	-1.0217656081516	-1.9748919039846
0.95224044886353	-1.2983709476384	-0.93989551666590
0.95428827778582	-0.69702814956676	-0.055997737045280
0.95633610670811	0.36288421658741	0.066351740890805
0.95838393563040	1.1468201209907	-0.65434231252763
0.96043176455268	1.1140942326147	-1.7165355655923
0.96247959347497	0.29076747477008	-2.3847606967259
0.96452742239726	-0.75075532786606	-2.1989485371155
0.96657525131954	-1.2896557200170	-1.2912578204259
0.96862308024183	-0.95553782111781	-0.29224389478546
0.97067090916412	0.017030094736259	0.10705637491175
0.97271873808641	0.95317531385683	-0.36699022045646
0.97476656700869	1.2060211226238	-1.3832244766307
0.97681439593098	0.60368478611492	-2.2371082040303
0.97886222485327	-0.43389226111915	-2.3392488253601
0.98091005377555	-1.1876608077238	-1.6223091227783
0.98295788269784	-1.1377086681307	-0.58539181452678
0.98500571162013	-0.32180423448917	0.053279276605883
0.98705354054242	0.69300564285371	-0.14629823185957
0.98910136946470	1.2045181945145	-1.0429159348712
0.99114919838699	0.86129898735765	-2.0141441712930
0.99319702730928	-0.095838410112330	-2.3885348839967
0.99524485623156	-1.0027077078216	-1.9099389445408
0.99729268515385	-1.2325766524765	-0.91286875388850
0.99934051407614	-0.62922846994186	-0.088872040318778
1.0013883429984	0.38696560446737	-0.0070652552655289
1.0034361719207	1.1119542323462	-0.72123814715611
1.0054840008430	1.0458155204189	-1.7347546246365
1.0075318297653	0.23749699054563	-2.3460648946084
1.0095796586876	-0.75122892364921	-2.1344678884586
1.0116274876099	-1.2361461872264	-1.2497880856925
1.0136753165321	-0.88404722629012	-0.30652155666580
1.0157231454544	0.058342245847874	0.042793608912530
1.0177709743767	0.93722817465617	-0.44120184297981
1.0198188032990	1.1453081520627	-1.4208751577953
1.0218666322213	0.54138916635095	-2.2172853908525
1.0239144611436	-0.45385994771470	-2.2808610661094
1.0259622900659	-1.1509249360252	-1.5707851367483
1.0280101189882	-1.0691447357129	-0.58119917256541
1.0300579479104	-0.26815233451434	0.0024913436410213
1.0321057768327	0.69547552557871	-0.22182876269664
1.0341536057550	1.1549186020246	-1.0961250019233
1.0362014346773	0.79450412479528	-2.0136543609286
1.0382492635996	-0.13344713476055	-2.3401498283683
1.0402970925219	-0.98526165318672	-1.8523859665504
1.0423449214442	-1.1723984645590	-0.89089070033575
1.0443927503665	-0.56808488641119	-0.12235148132075
1.0464405792887	0.40683952018117	-0.077475954753161
1.0484884082110	1.0769680716398	-0.78464505178624
1.0505362371333	0.98021754673259	-1.7522360819897
1.0525840660556	0.18644349642502	-2.3104880998110
1.0546318949779	-0.75289838459924	-2.0751959967446
1.0566797239002	-1.1878261375216	-1.2122177224841
1.0587275528225	-0.81954666300842	-0.32070811139911
1.0607753817448	0.094328993467332	-0.017260837145751
1.0628232106670	0.91999943813726	-0.50958437070677
1.0648710395893	1.0870622008368	-1.4544696526928
1.0669188685116	0.48260076074635	-2.1971532876981
1.0689666974339	-0.47249203253047	-2.2251524844235
1.0710145263562	-1.1165108179378	-1.5220178171966
1.0730623552785	-1.0053037182823	-0.57682991264606
1.0751101842008	-0.21850759951150	-0.044176598791371
1.0771580131231	0.69747864487808	-0.29099279643126
1.0792058420453	1.1089909473847	-1.1439673087302
1.0812536709676	0.73350062234606	-2.0113855905168
1.0833014998899	-0.16637910680095	-2.2937708397163
1.0853493288122	-0.96648725409108	-1.7983549212671
1.0873971577345	-1.1139746453168	-0.87082902732347
1.0894449866568	-0.50924955475220	-0.15434528497442
1.0914928155791	0.42685317842504	-0.14376751325705
1.0935406445013	1.0459464260205	-0.84409484268649
1.0955884734236	0.92119767092867	-1.7688171106422
1.0976363023459	0.14160381079522	-2.2780808108702
