# Frequency (Hz)	Imaginary Part (Ohm/m)
1.8310598300368235	7202988639.276609
1.8354085106481535	7202749427.37195
1.8397675191705374	7202509647.350313
1.8441368801322766	7202269297.8624525
1.848516618119925	7202028377.555909
1.8529067577784297	7201786885.075018
1.857307323811267	7201544819.060889
1.8617183409805842	7201302178.151412
1.866139834107336	7201058960.981235
1.8705718280714272	7200815166.181765
1.8750143478118502	7200570792.381162
1.8794674183268267	7200325838.204326
1.883931064673948	7200080302.272887
1.8884053119703155	7199834183.205211
1.8928901853926834	7199587479.616373
1.8973857101775993	7199340190.118164
1.9018919116215454	7199092313.319076
1.906408815081083	7198843847.824298
1.9109364459729936	7198594792.235705
1.9154748297744226	7198345145.1518545
1.9200239920230222	7198094905.167971
1.924583958317095	7197844070.875943
1.929154754315739	7197592640.864321
1.9337364057389912	7197340613.718297
1.9383289383679716	7197087988.019703
1.9429323780450307	7196834762.347009
1.9475467506738922	7196580935.275301
1.9521720822198	7196326505.376287
1.956808398709665	7196071471.218281
1.9614557262322094	7195815831.366195
1.966114090938117	7195559584.381535
1.9707835190401757	7195302728.82239
1.9754640368134295	7195045263.243423
1.9801556705953236	7194787186.195867
1.9848584467858537	7194528496.227512
1.9895723918477135	7194269191.882702
1.9942975323064451	7194009271.702319
1.9990338947505875	7193748734.223785
2.003781505831826	7193487577.981045
2.008540392265142	7193225801.504564
2.013310580828964	7192963403.321316
2.018092098365319	7192700381.954775
2.0228849717799817	7192436735.924912
2.0276892280426257	7192172463.748181
2.0325048941869777	7191907563.937513
2.037331997310968	7191642035.002305
2.042170564576883	7191375875.448419
2.0470206232115187	7191109083.778162
2.0518822005063324	7190841658.490291
2.0567553238175984	7190573598.079991
2.0616400205665597	7190304901.038879
2.066536318239585	7190035565.854984
2.0714442443883208	7189765591.012751
2.076363826629848	7189494974.993017
2.081295092646836	7189223716.273019
2.086238070187699	7188951813.326373
2.0911927870667544	7188679264.623071
2.0961592711643755	7188406068.629471
2.10113755042715	7188132223.808291
2.1061276528680386	7187857728.618595
2.1111296065665304	7187582581.515787
2.1161434396688032	7187306780.951607
2.1211691803878794	7187030325.374113
2.1262068570037864	7186753213.227681
2.1312564978637156	7186475442.95299
2.1363181313821817	7186197012.987016
2.1413917860411815	7185917921.763023
2.1464774903903567	7185638167.710555
2.1515752730471527	7185357749.255425
2.1566851626969785	7185076664.819712
2.161807188093371	7184794912.821738
2.1669413780581555	7184512491.676077
2.1720877614816074	7184229399.793534
2.177246367322615	7183945635.581142
2.1824172246088422	7183661197.442148
2.1876003624368936	7183376083.776009
2.1927958099724756	7183090292.978378
2.1980035964505618	7182803823.441103
2.203223751175558	7182516673.552206
2.208456303521467	7182228841.695887
2.2137012829320524	7181940326.252503
2.218958718921006	7181651125.598568
2.224228641072113	7181361238.10674
2.2295110790394186	7181070662.145812
2.2348060625473956	7180779396.0807
2.24011362139111	7180487438.272441
2.245433785436391	7180194787.078177
2.250766584619996	7179901440.85115
2.256112048949782	7179607397.940687
2.2614702085048735	7179312656.692202
2.26684109343583	7179017215.447172
2.2722247339648196	7178721072.54314
2.2776211603857837	7178424226.313699
2.2830304030646125	7178126675.088483
2.2884524924393133	7177828417.193161
2.2938874590201817	7177529450.949426
2.299335333389974	7177229774.674982
2.304796146204079	7176929386.68354
2.3102699281906918	7176628285.284808
2.315756710150984	7176326468.784474
2.3212565229592785	7176023935.484208
2.326769397563225	7175720683.681644
2.33229536498397	7175416711.67037
2.3378344563163362	7175112017.739929
2.343386702728993	7174806600.175793
2.3489521354646348	7174500457.259368
2.354530785840156	7174193587.267977
2.360122685246828	7173885988.474851
2.365727865150472	7173577659.149118
2.371346357091642	7173268597.5557995
2.376978192685799	7172958801.955796
2.382623403623488	7172648270.605874
2.388282021670518	7172337001.758663
2.393954078668141	7172024993.6626425
2.3996396065332295	7171712244.56213
2.405338637258457	7171398752.697275
2.4110512029124798	7171084516.3040495
2.416777335640113	7170769533.614232
2.4225170676625174	7170453802.855402
2.428270431277374	7170137322.250934
2.434037458859072	7169820090.019978
2.439818182858887	7169502104.377457
2.4456126358051655	7169183363.534054
2.451420850303506	7168863865.696203
2.4572428590369455	7168543609.066077
2.4630786947661405	7168222591.841581
2.4689283903295536	7167900812.216341
2.4747919786436348	7167578268.379688
2.480669492703012	7167254958.516657
2.486560965580672	7166930880.807973
2.49246643042815	7166606033.430037
2.498385920475712	7166280414.554921
2.504319469032546	7165954022.350358
2.5102671094869486	7165626854.979724
2.51622887530651	7165298910.602038
2.522204800038305	7164970187.371944
2.5281949173090816	7164640683.439707
2.5341992608254507	7164310396.951192
2.5402178643740725	7163979326.047868
2.54625076182185	7163647468.866785
2.552297987116119	7163314823.540571
2.558359574284838	7162981388.19742
2.5644355574367808	7162647160.961078
2.5705259707617274	7162312139.950834
2.5766308485306566	7161976323.281518
2.5827502250959404	7161639709.063471
2.588884134891535	7161302295.402555
2.595032612433176	7160964080.400131
2.601195692318572	7160625062.153053
2.6073734092276006	7160285238.753649
2.6135657979225004	7159944608.289723
2.61977289324807	7159603168.844533
2.625994730131864	7159260918.496789
2.632231343584385	7158917855.320633
2.6384827686992867	7158573977.385638
2.644749040653568	7158229282.756788
2.651030194707771	7157883769.494476
2.6573262662061796	7157537435.654487
2.6636372905770194	7157190279.287984
2.6699633033326564	7156842298.441509
2.676304340069797	7156493491.156959
2.6826604364696864	7156143855.471583
2.689031628298313	7155793389.417968
2.6954179514066072	7155442091.024029
2.701819441730644	7155089958.312998
2.7082361352918434	7154736989.30341
2.714668068197176	7154383182.009094
2.7211152766393645	7154028534.439168
2.727577796897087	7153673044.598012
2.7340556653351826	7153316710.485274
2.740548918404855	7152959530.09585
2.7470575926438765	7152601501.41987
2.7535817246767973	7152242622.442696
2.7601213512151466	7151882891.144901
2.766676509057643	7151522305.502266
2.773247235090402	7151160863.485761
2.7798335662871376	7150798563.061537
2.786435539709379	7150435402.190919
2.7930531925066724	7150071378.830385
2.7996865619167934	7149706490.931563
2.806335685265954	7149340736.441217
2.8130005999690164	7148974113.301232
2.8196813435297	7148606619.448606
2.826377953540794	7148238252.815437
2.833090467684368	7147869011.328913
2.8398189237319866	7147498892.911298
2.846563359544918	7147127895.479924
2.8533238130743515	7146756016.947172
2.860100322361605	7146383255.220471
2.866892925538347	7146009608.202274
2.8737016608268036	7145635073.790058
2.880526566539979	7145259649.876303
2.8873676810818676	7144883334.348484
2.894225042947672	7144506125.089063
2.9010986907240204	7144128019.975464
2.9079886630891787	7143749016.880081
2.9148949988132764	7143369113.670248
2.9218177367585167	7142988308.208234
2.9287569158794016	7142606598.351234
2.935712575222945	7142223981.951353
2.9426847539288983	7141840456.855596
2.9496734912299667	7141456020.9058485
2.9566788264520323	7141070671.938878
2.9637007990143722	7140684407.786314
2.9707394484298844	7140297226.27463
2.9777948143053075	7139909125.225145
2.9848669363414446	7139520102.453997
2.991955854333385	7139130155.772142
2.999061608170731	7138739282.985335
3.0061842378378203	7138347481.894122
3.0133237834139517	7137954750.293823
3.0204802850736097	7137561085.974524
3.027653783086692	7137166486.721059
3.034844317818735	7136770950.313004
3.042051929731142	7136374474.524663
3.0492766593814093	7135977057.1250515
3.056518547423356	7135578695.877887
3.063777634607352	7135179388.5415745
3.0710539617805472	7134779132.8692
3.078347569887102	7134377926.608507
3.085658499968416	7133975767.501896
3.0929867931633623	7133572653.286401
3.100332490708515	7133168581.693685
3.1076956339383837	7132763550.45002
3.1150762642856455	7132357557.276283
3.1224744232813793	7131950599.887934
3.129890152555296	7131542675.995009
3.137323493835977	7131133783.302105
3.1447744889511062	7130723919.50837
3.1522431798277077	7130313082.307481
3.159729608492378	7129901269.387648
3.167233817071526	7129488478.431579
3.1747558477916087	7129074707.116487
3.1822957429793703	7128659953.114064
3.189853545062076	7128244214.090476
3.1974292965677575	7127827487.706343
3.2050230401254454	7127409771.61673
3.2126348184654123	7126991063.471135
3.2202646744194166	7126571360.913469
3.2279126509209366	7126150661.582054
3.235578791005416	7125728963.109597
3.243263137810508	7125306263.123185
3.250965734576314	7124882559.24427
3.2586866246456268	7124377288.45909
3.2664258514641804	7123827980.722733
3.274183458580886	7123277368.406446
3.281959489648086	7122725448.411917
3.2897539884217917	7122172217.633467
3.2975669987619325	7121617672.958049
3.3053985646326063	7121061811.26522
3.3132487301023206	7120504629.427124
3.321117539344244	7119946124.308481
3.3290050366364565	7119386292.76656
3.336911266362193	7118825131.651169
3.3448362730101007	7118262637.804633
3.3527801011744813	7117698808.061779
3.360742795555547	7117133639.249919
3.368724400959673	7116567128.188823
3.3767249622996447	7115999271.690715
3.3847445245949137	7115430066.5602455
3.392783132971853	7114859509.594476
3.4008408326640067	7114287597.582861
3.4089176690123453	7113714327.307231
3.4170136874655253	7113139695.541774
3.4251289335801376	7112563699.053014
3.433263453020972	7111986334.5998
3.441417291561267	7111407598.933279
3.4495904950829708	7110827488.796885
3.457783109577001	7110246000.926317
3.465995181143499	7109663132.049521
3.4742267559920923	7109078878.886675
3.4824778804421563	7108493238.15016
3.4907486009230695	7107906206.544558
3.499038963974481	7107317780.76662
3.507349016246568	7106727957.505251
3.515678804500298	7106136733.441496
3.524028375607697	7105544105.248514
3.5323977765521075	7104950069.591563
3.5407870544284545	7104354623.127988
3.549196256443515	7103757762.507183
3.557625429916176	7103159484.370596
3.566074622277705	7102559785.351693
3.574543881072019	7101958662.075945
3.5830332539559473	7101356111.160809
3.591542788699504	7100752129.215709
3.6000725331861525	7100146712.842017
3.608622535413077	7099539858.633034
3.617192843491456	7098931563.173966
3.625783505646726	7098321823.041915
3.6343945702188583	7097710634.805849
3.6430260856626306	7097097995.02659
3.6516781005478958	7096483900.256793
3.66035066355986	7095868347.040922
3.6690438234993534	7095251331.915237
3.6777576292831053	7094632851.407771
3.686492129944022	7094012902.038313
3.695247374631459	7093391480.318384
3.7040234126114973	7092768582.75122
3.712820293267228	7092144205.831757
3.721638066099019	7091518346.046599
3.7304767807248034	7090890999.874013
3.739336486880352	7090262163.783898
3.7482172344195557	7089631834.237769
3.7571190733147084	7089000007.688742
3.7660420536567836	7088366680.581503
3.774986225655718	7087731849.352297
3.783951639640698	7087095510.428906
3.792938346060436	7086457660.230628
3.8019463954834576	7085818295.168256
3.81097583859839	7085177411.64406
3.820026726214239	7084535006.0517645
3.8290991092606825	7083891074.776529
3.8381930387883534	7083245614.194928
3.8473085659691244	7082598620.674933
3.8564457420964047	7081950090.575889
3.865604618585418	7081300020.248488
3.874785246973498	7080648406.034767
3.883987678920379	7079995244.268064
3.8932119662084816	7079340531.273015
3.902458160743211	7078684263.365526
3.9117263145532424	7078026436.852755
3.921016479790816	7077367048.033086
3.9303287087320347	7076706093.196115
3.9396630537771515	7076043568.622623
3.949019567450868	7075379470.584563
3.9583983024026317	7074713795.34503
3.967799311406927	7074046539.158244
3.9772226473635763	7073377698.269529
3.986668363298039	7072707268.915296
3.9961365123617028	7072035247.323011
4.005627147832192	7071361629.711186
4.01514032311366	7070686412.28935
4.024676091737092	7070009591.258028
4.03423450736061	7069331162.808725
4.0438156237697696	7068651123.1238985
4.053419494877862	7067969468.376942
4.063046174726225	7067286194.732155
4.072695717484538	7066601298.344734
4.082368177451133	7065914775.3607435
4.092063609053297	7065226621.917093
4.101782066847579	7064536834.141515
4.111523605520099	7063845408.152551
4.121288279886851	7063152340.05952
4.131076144894017	7062457625.962503
4.140887255618273	7061761261.952319
4.150721667267099	7061063244.110502
4.160579435179089	7060363568.509279
4.170460614824266	7059662231.211551
4.18036526180439	7058959228.270866
4.190293431853274	7058254555.731402
4.200245180837095	7057548209.62794
4.210220564754708	7056840185.985845
4.220219639737968	7056130480.821039
4.230242462052034	7055419090.13999
4.240289088095694	7054706009.939673
4.250359574401685	7053991236.2075615
4.260453977637001	7053274764.921596
4.27057235460322	7052556592.050167
4.280714762236821	7051836713.552089
4.2908812576095015	7051115125.376579
4.301071897928508	7050391823.463235
4.3112867405369455	7049666803.74201
4.321525842914108	7048940062.133191
4.331789262675801	7048211594.547378
4.342077057574664	7047481396.885453
4.352389285500495	7046749465.038573
4.3627260044805825	7046015794.888125
4.37308727268002	7045280382.305725
4.383473148402047	7044543223.153174
4.393883690088366	7043804313.282455
4.404318956319475	7043063648.535694
4.414779005815004	7042321224.745142
4.425263897434034	7041577037.733153
4.4357736901754325	7040831083.312161
4.446308443178193	7040083357.284653
4.456868215721753	7039333855.443145
4.467453067226345	7038582573.570165
4.478063057253315	7037829507.43822
4.488698245505463	7037074652.809782
4.499358691827388	7036318005.437254
4.5100444562058115	7035559561.062954
4.52075559876992	7034799315.41909
4.531492179791709	7034037264.227728
4.5422542596863105	7033273403.200781
4.553041899012346	7032507728.039973
4.563855158472257	7031740234.436824
4.57469409891265	7030970918.072618
4.585558781324642	7030199774.6183815
4.596449266844201	7029426799.734864
4.607365616752484	7028651989.072509
4.618307892476199	7027875338.271426
4.629276155587929	7027096842.961375
4.640270467806493	7026316498.76173
4.651290890997292	7025534301.28147
4.662337487172649	7024750246.11914
4.673410318492167	7023964328.862831
4.684509447263077	7023176545.090158
4.6956349359405785	7022386890.368236
4.7067868471282095	7021595360.253645
4.717965243578181	7020801950.292417
4.72917018819174	7020006656.020006
4.740401744019524	7019209472.961264
4.751659974261905	7018410396.630407
4.762944942269362	7017609422.531008
4.774256711542823	7016806546.155953
4.785595345734028	7016001762.987432
4.796960908645889	7015195068.496894
4.8083534642328445	7014386458.145045
4.819773076601223	7013575927.381803
4.831219810009604	7012763471.64628
4.8426937288691745	7011949086.36676
4.854194897744097	7011132766.960667
4.865723381351874	7010314508.834539
4.877279244563701	7009494307.384011
4.8888625524048495	7008672157.993779
4.900473370055015	7007848056.037576
4.912111762848694	7007021996.878151
4.9237777962755525	7006193975.867239
4.935471535980787	7005363988.345536
4.947193047765498	7004532029.64267
4.958942397587067	7003698095.077181
4.970719651559513	7002862179.956488
4.982524875953879	7002024279.576863
4.994358137198594	7001184389.223415
5.006219501879854	7000342504.170046
5.018109036741994	6999498619.6794405
5.030026808687863	6998652731.003027
5.041972884779199	6997804833.38096
5.053947332237014	6996954922.04209
5.065950218441961	6996102992.203933
5.077981610934722	6995249039.072649
5.090041577416383	6994393057.843012
5.10213018574882	6993535043.698384
5.114247503955075	6992674991.81069
5.1263936002197426	6991812897.340383
5.13856854288935	6990948755.436428
5.15077240047275	6990082561.236267
5.163005241641495	6989214309.865793
5.17526713523023	6988343996.439322
5.187558150237084	6987471616.059573
5.199878355824046	6986597163.817624
5.212227821317367	6985720634.792904
5.224606616207943	6984842024.053151
5.237014810151704	6983961326.654388
5.249452472970018	6983078537.640902
5.261919674650065	6982193652.045204
5.274416485345249	6981306664.888012
5.286942975375582	6980417571.178215
5.299499215228082	6979526365.912852
5.312085275557175	6978633044.077078
5.3247012271850815	6977737600.644136
5.337347141102224	6976840030.5753355
5.350023088467626	6975940328.820016
5.362729140609308	6975038490.315521
5.375465369024691	6974134509.987176
5.388231845381001	6973228382.748246
5.401028641515667	6972320103.499924
5.4138558294367325	6971409667.131286
5.4267134813232545	6970497068.519274
5.43960166952571	6969582302.528663
5.452520466566411	6968665364.012031
5.465469945139899	6967746247.809731
5.478450178113366	6966824948.749863
5.491461238527061	6965901461.64824
5.504503199594698	6964975781.3083725
5.5175761347038685	6964047902.521418
5.53068011741646	6963117820.06617
5.543815221469063	6962185528.709021
5.556981520773393	6961251023.203934
5.570179089416696	6960314298.29241
5.583408001662176	6959375348.7034645
5.596668331949409	6958434169.153596
5.609960154894759	6957490754.346748
5.623283545291802	6956545098.974295
5.636638578111746	6955597197.714996
5.650025328503848	6954647045.23498
5.663443871795845	6953694636.187699
5.676894283494375	6952739965.213918
5.690376639285394	6951783026.941665
5.703891015034618	6950823815.986212
5.717437486787931	6949862326.950047
5.7310161307718275	6948898554.4228325
5.7446270233938375	6947932492.981389
5.758270241242952	6946964137.18965
5.7719458610900585	6945993481.598643
5.785653959888372	6945020520.746454
5.799394614773867	6944045249.158197
5.8131679030657155	6943067661.345981
5.8269739022667135	6942087751.808886
5.840812690063724	6941105515.032923
5.854684344328119	6940120945.49101
5.868588943116201	6939134037.642938
5.88252656466966	6938144785.935341
5.896497287416004	6937153184.801663
5.910501189969003	6936159228.662128
5.9245383511291285	6935162911.923709
5.938608849884004	6934164228.980094
5.952712765408841	6933163174.2116585
5.966850177066892	6932159741.985428
5.9810211644098885	6931153926.655056
5.995225807178497	6930145722.560782
6.0094641853027655	6929135124.029403
6.023736378902568	6928122125.374245
6.0380424682880625	6927106720.895127
6.052382533960141	6926088904.87833
6.066756656610875	6925068671.596568
6.081164917123985	6924046015.30895
6.0956073965752795	6923020930.26095
6.110084176233119	6921993410.684379
6.124595337558877	6920963450.797346
6.13914096220739	6919931044.804227
6.153721132027419	6918896186.8956375
6.168335929062119	6917858871.248395
6.182985435549485	6916819092.025484
6.197669733922832	6915776843.376029
6.212388906811244	6914732119.435262
6.227143037040044	6913684914.324477
6.24193220763127	6912635222.151017
6.256756501804125	6911583037.008225
6.2716160029754535	6910528352.975416
6.286510794760219	6909471164.117843
6.301440960971959	6908411464.486668
6.316406585623267	6907349248.11892
6.331407752926262	6906284509.03747
6.346444547293063	6905217241.25099
6.361517053336265	6904147438.753928
6.376625355869412	6903075095.526464
6.391769539907475	6902000205.534484
6.406949690667337	6900922762.729543
6.422165893568262	6899842761.04883
6.4374182342323785	6898760194.415135
6.452706798485173	6897675056.736818
6.468031672355954	6896587341.90777
6.483392942078352	6895497043.807377
6.498790694090793	6894404156.300491
6.514225015036993	6893308673.237398
6.529695991766444	6892210588.453771
6.545203711334899	6891109895.770648
6.560748261004864	6890006588.9943905
6.576329728246093	6888900661.916652
6.5919482007360735	6887792108.314339
6.60760376636052	6886680921.94958
6.623296513213879	6885567096.569687
6.639026529599811	6884450625.907126
6.654793904031697	6883331503.679476
6.670598725233131	6882209723.589394
6.686441082138421	6881085279.32458
6.702321063893092	6879958164.557749
6.718238759854384	6878828372.946582
6.734194259591754	6877695898.1337
6.750187652887389	6876560733.746629
6.766219029736695	6875422873.397755
6.782288480348824	6874282310.684295
6.79839609514716	6873139039.188261
6.814541964769843	6871993052.476424
6.830726180070275	6870844344.100274
6.84694883211763	6869692907.595986
6.8632100121973645	6868538736.484387
6.8795098118117375	6867381824.27091
6.89584832268032	6866222164.445571
6.9122256367405095	6865059750.482919
6.928641846148056	6863894575.84201
6.9450970432775705	6862726633.966363
6.961591320723054	6861555918.283924
6.978124771298409	6860382422.207035
6.994697488037968	6859206139.132392
7.011309564197019	6858027062.441004
7.027961093252322	6856845185.498165
7.0446521689026405	6855660501.653408
7.061382885069275	6854473004.240476
7.078153335896574	6853282686.577276
7.0949636157524845	6852089541.965848
7.111813819229066	6850893563.692322
7.12870404114303	6849694745.026885
7.145634376536279	6848493079.223741
7.16260492067643	6847288559.521072
7.179615769057356	6846081179.141001
7.196667017399728	6844870931.289554
7.213758761651545	6843657809.156623
7.2308910979886765	6842441805.915924
7.248064122815413	6841222914.724964
7.265277932764992	6840001128.724997
7.282532624700156	6838776441.040985
7.299828295713689	6837548844.78157
7.3171650431289645	6836318333.039021
7.3345429645005	6835084898.889204
7.351962157614495	6833848535.391538
7.369422720489387	6832609235.588961
7.386924751376408	6831366992.507888
