# Frequency (Hz)	Imaginary Part (Ohm/m)
1.279797996923927	9532993.103488015
1.28283745671893	9532993.101003751
1.2858841350873857	9532993.098513586
1.288938049173065	9532993.096017506
1.291999216160455	9532993.093515499
1.2950676532748542	9532993.09100755
1.298143377782471	9532993.088493643
1.30122640699052	9532993.085973768
1.3043167582473199	9532993.083447905
1.3074144489423907	9532993.080916045
1.3105194965065512	9532993.078378173
1.3136319184120187	9532993.075834272
1.3167517321725049	9532993.073284332
1.3198789553433166	9532993.070728334
1.3230136055214532	9532993.068166265
1.3261557003457065	9532993.065598112
1.3293052574967592	9532993.063023861
1.3324622946972853	9532993.060443494
1.3356268297120486	9532993.057857001
1.3387988803480042	9532993.055264363
1.341978464454397	9532993.05266557
1.3451655999228638	9532993.050060604
1.3483603046875328	9532993.047449451
1.3515625967251248	9532993.044832097
1.3547724940550547	9532993.042208526
1.3579900147395327	9532993.039578725
1.3612151768836658	9532993.036942678
1.3644479986355598	9532993.03430037
1.3676884981864208	9532993.031651787
1.3709366937706595	9532993.028996915
1.374192603665991	9532993.026335737
1.3774562461935402	9532993.023668239
1.3807276397179433	9532993.020994402
1.384006802647452	9532993.01831422
1.3872937534340357	9532993.015627671
1.3905885105734879	9532993.01293474
1.3938910926055272	9532993.010235416
1.3972015181139048	9532993.00752968
1.4005198057265058	9532993.00481752
1.4038459741154568	9532993.002098916
1.4071800419972291	9532992.999373855
1.4105220281327455	9532992.996642325
1.413871951327484	9532992.993904306
1.417229830431586	9532992.991159784
1.42059568433996	9532992.988408742
1.4239695319923897	9532992.98565117
1.4273513923736398	9532992.982887048
1.4307412845135625	9532992.980116362
1.4341392274872053	9532992.977339095
1.4375452404149183	9532992.974555232
1.440959342462461	9532992.971764755
1.444381552841111	9532992.968967656
1.4478118908077717	9532992.966163909
1.451250375665081	9532992.963353505
1.454697026761519	9532992.960536428
1.458151863491518	9532992.957712658
1.4616149052955711	9532992.954882184
1.4650861716603418	9532992.952044988
1.4685656821187734	9532992.949201051
1.4720534562501986	9532992.946350362
1.4755495136804508	9532992.943492902
1.4790538740819732	9532992.940628655
1.4825665571739306	9532992.937757608
1.4860875827223194	9532992.93487974
1.4896169705400801	9532992.931995038
1.493154740487207	9532992.929103484
1.4967009124708617	9532992.926205065
1.500255506445484	9532992.923299761
1.5038185424129047	9532992.920387557
1.507390040422458	9532992.917468436
1.510970020571094	9532992.914542383
1.514558503003493	9532992.91160938
1.5181555079121767	9532992.908669412
1.5217610555376242	9532992.905722462
1.5253751661683839	9532992.902768513
1.5289978601411893	9532992.899807548
1.5326291578410725	9532992.896839552
1.5362690797014784	9532992.893864507
1.5399176462043813	9532992.890882393
1.5435748778803988	9532992.887893202
1.5472407953089076	9532992.884896906
1.5509154191181598	9532992.881893499
1.5545987699853983	9532992.878882956
1.5582908686369736	9532992.875865266
1.5619917358484605	9532992.872840406
1.5657013924447747	9532992.869808363
1.5694198593002895	9532992.86676912
1.573147157338955	9532992.863722658
1.5768833075344137	9532992.860668963
1.58062833091012	9532992.857608013
1.5843822485394579	9532992.854539793
1.5881450815458595	9532992.851464288
1.5919168511029245	9532992.848381476
1.5956975784345384	9532992.845291346
1.599487284814993	9532992.842193877
1.6032859915691047	9532992.839089049
1.6070937200723363	9532992.83597685
1.6109104917509154	9532992.832857259
1.6147363280819567	9532992.829730256
1.6185712505935814	9532992.826595828
1.6224152808650394	9532992.82345396
1.6262684405268302	9532992.820304625
1.6301307512608243	9532992.817147812
1.6340022348003862	9532992.813983504
1.637882912930496	9532992.810811678
1.6417728074878715	9532992.80763232
1.6456719403610927	9532992.804445412
1.6495803334907229	9532992.801250935
1.653498008869434	9532992.79804887
1.657424988542129	9532992.794839201
1.6613612946060667	9532992.79162191
1.665306949210986	9532992.788396977
1.6692619745592299	9532992.785164386
1.6732263929058713	9532992.781924117
1.6772002265588377	9532992.77867615
1.681183497879037	9532992.775420474
1.6851762292804828	9532992.772157064
1.6891784432304218	9532992.768885903
1.6931901622494583	9532992.765606973
1.6972114089116828	9532992.762320256
1.7012422058447976	9532992.759025734
1.705282575730245	9532992.755723385
1.709332541303335	9532992.752413196
1.713392125353372	9532992.749095146
1.7174613507237846	9532992.745769212
1.7215402403122537	9532992.742435383
1.7256288170708403	9532992.739093633
1.729727104006116	9532992.735743951
1.7338351241792918	9532992.73238631
1.7379529007063481	9532992.729020694
1.7420804567581645	9532992.725647086
1.7462178155606503	9532992.722265469
1.7503650003948754	9532992.718875816
1.754522034597201	9532992.715478115
1.7586889415594114	9532992.712072344
1.7628657447288445	9532992.708658485
1.7670524676085255	9532992.705236519
1.7712491337572975	9532992.701806426
1.775455766789955	9532992.698368186
1.7796723903773768	9532992.694921779
1.783899028246658	9532992.691467188
1.7881357041812451	9532992.688004391
1.7923824420210694	9532992.684533374
1.7966392656626806	9532992.68105411
1.8009061990593813	9532992.677566584
1.8051832662213625	9532992.674070777
1.8094704912158381	9532992.670566665
1.8137678981671805	9532992.667054232
1.8180755112570561	9532992.663533457
1.822393354724562	9532992.66000432
1.8267214528663622	9532992.656466803
1.8310598300368235	9532992.652920881
1.8354085106481535	9532992.64936654
1.8397675191705374	9532992.645803759
1.8441368801322766	9532992.642232515
1.848516618119925	9532992.63865279
1.8529067577784297	9532992.63506456
1.857307323811267	9532992.631467814
1.8617183409805842	9532992.627862522
1.866139834107336	9532992.624248669
1.8705718280714272	9532992.620626232
1.8750143478118502	9532992.616995191
1.8794674183268267	9532992.613355529
1.883931064673948	9532992.609707225
1.8884053119703155	9532992.606050253
1.8928901853926834	9532992.602384593
1.8973857101775993	9532992.598710233
1.9018919116215454	9532992.595027145
1.906408815081083	9532992.591335308
1.9109364459729936	9532992.587634703
1.9154748297744226	9532992.583925312
1.9200239920230222	9532992.58020711
1.924583958317095	9532992.576480078
1.929154754315739	9532992.572744193
1.9337364057389912	9532992.568999436
1.9383289383679716	9532992.565245785
1.9429323780450307	9532992.56148322
1.9475467506738922	9532992.557711719
1.9521720822198	9532992.553931259
1.956808398709665	9532992.550141824
1.9614557262322094	9532992.546343388
1.966114090938117	9532992.54253593
1.9707835190401757	9532992.538719427
1.9754640368134295	9532992.534893865
1.9801556705953236	9532992.531059215
1.9848584467858537	9532992.527215458
1.9895723918477135	9532992.523362573
1.9942975323064451	9532992.519500537
1.9990338947505875	9532992.515629329
2.003781505831826	9532992.511748927
2.008540392265142	9532992.50785931
2.013310580828964	9532992.503960453
2.018092098365319	9532992.50005234
2.0228849717799817	9532992.496134942
2.0276892280426257	9532992.492208242
2.0325048941869777	9532992.488272216
2.037331997310968	9532992.484326841
2.042170564576883	9532992.4803721
2.0470206232115187	9532992.476407962
2.0518822005063324	9532992.47243441
2.0567553238175984	9532992.468451424
2.0616400205665597	9532992.464458976
2.066536318239585	9532992.460457047
2.0714442443883208	9532992.456445614
2.076363826629848	9532992.452424651
2.081295092646836	9532992.448394142
2.086238070187699	9532992.444354061
2.0911927870667544	9532992.440304382
2.0961592711643755	9532992.436245088
2.10113755042715	9532992.43217615
2.1061276528680386	9532992.428097554
2.1111296065665304	9532992.424009265
2.1161434396688032	9532992.419911271
2.1211691803878794	9532992.415803542
2.1262068570037864	9532992.411686061
2.1312564978637156	9532992.407558799
2.1363181313821817	9532992.403421735
2.1413917860411815	9532992.399274843
2.1464774903903567	9532992.395118106
2.1515752730471527	9532992.390951496
2.1566851626969785	9532992.386774989
2.161807188093371	9532992.382588563
2.1669413780581555	9532992.378392195
2.1720877614816074	9532992.374185864
2.177246367322615	9532992.36996954
2.1824172246088422	9532992.365743201
2.1876003624368936	9532992.361506827
2.1927958099724756	9532992.357260393
2.1980035964505618	9532992.35300387
2.203223751175558	9532992.348737242
2.208456303521467	9532992.344460478
2.2137012829320524	9532992.340173557
2.218958718921006	9532992.335876457
2.224228641072113	9532992.33156915
2.2295110790394186	9532992.327251615
2.2348060625473956	9532992.322923824
2.24011362139111	9532992.318585755
2.245433785436391	9532992.314237384
2.250766584619996	9532992.309878686
2.256112048949782	9532992.305509636
2.2614702085048735	9532992.301130211
2.26684109343583	9532992.296740383
2.2722247339648196	9532992.29234013
2.2776211603857837	9532992.287929427
2.2830304030646125	9532992.283508247
2.2884524924393133	9532992.279076569
2.2938874590201817	9532992.274634367
2.299335333389974	9532992.270181611
2.304796146204079	9532992.265718283
2.3102699281906918	9532992.261244353
2.315756710150984	9532992.2567598
2.3212565229592785	9532992.252264595
2.326769397563225	9532992.247758714
2.33229536498397	9532992.243242132
2.3378344563163362	9532992.238714825
2.343386702728993	9532992.234176762
2.3489521354646348	9532992.229627924
2.354530785840156	9532992.225068284
2.360122685246828	9532992.220497811
2.365727865150472	9532992.215916486
2.371346357091642	9532992.21132428
2.376978192685799	9532992.206721168
2.382623403623488	9532992.202107122
2.388282021670518	9532992.19748212
2.393954078668141	9532992.192846134
2.3996396065332295	9532992.188199138
2.405338637258457	9532992.183541106
2.4110512029124798	9532992.178872008
2.416777335640113	9532992.174191825
2.4225170676625174	9532992.169500524
2.428270431277374	9532992.164798083
2.434037458859072	9532992.160084473
2.439818182858887	9532992.155359669
2.4456126358051655	9532992.150623644
2.451420850303506	9532992.14587637
2.4572428590369455	9532992.141117822
2.4630786947661405	9532992.136347974
2.4689283903295536	9532992.131566796
2.4747919786436348	9532992.126774264
2.480669492703012	9532992.121970348
2.486560965580672	9532992.117155027
2.49246643042815	9532992.112328265
2.498385920475712	9532992.107490042
2.504319469032546	9532992.10264033
2.5102671094869486	9532992.097779099
2.51622887530651	9532992.09290632
2.522204800038305	9532992.088021973
2.5281949173090816	9532992.083126023
2.5341992608254507	9532992.078218445
2.5402178643740725	9532992.073299214
2.54625076182185	9532992.068368299
2.552297987116119	9532992.063425675
2.558359574284838	9532992.058471309
2.5644355574367808	9532992.053505179
2.5705259707617274	9532992.048527254
2.5766308485306566	9532992.043537507
2.5827502250959404	9532992.03853591
2.588884134891535	9532992.03352243
2.595032612433176	9532992.02849705
2.601195692318572	9532992.023459729
2.6073734092276006	9532992.018410448
2.6135657979225004	9532992.013349175
2.61977289324807	9532992.008275881
2.625994730131864	9532992.00319054
2.632231343584385	9532991.998093119
2.6384827686992867	9532991.992983593
2.644749040653568	9532991.987861931
2.651030194707771	9532991.982728109
2.6573262662061796	9532991.97758209
2.6636372905770194	9532991.972423851
2.6699633033326564	9532991.967253363
2.676304340069797	9532991.962070594
2.6826604364696864	9532991.956875516
2.689031628298313	9532991.9516681
2.6954179514066072	9532991.946448317
2.701819441730644	9532991.941216137
2.7082361352918434	9532991.93597153
2.714668068197176	9532991.930714468
2.7211152766393645	9532991.92544492
2.727577796897087	9532991.920162858
2.7340556653351826	9532991.914868252
2.740548918404855	9532991.909561072
2.7470575926438765	9532991.904241286
2.7535817246767973	9532991.898908867
2.7601213512151466	9532991.893563781
2.766676509057643	9532991.888206003
2.773247235090402	9532991.8828355
2.7798335662871376	9532991.877452243
2.786435539709379	9532991.872056201
2.7930531925066724	9532991.866647342
2.7996865619167934	9532991.86122564
2.806335685265954	9532991.85579106
2.8130005999690164	9532991.850343574
2.8196813435297	9532991.84488315
2.826377953540794	9532991.839409757
2.833090467684368	9532991.833923364
2.8398189237319866	9532991.828423943
2.846563359544918	9532991.82291146
2.8533238130743515	9532991.817385886
2.860100322361605	9532991.81184719
2.866892925538347	9532991.806295337
2.8737016608268036	9532991.800730301
2.880526566539979	9532991.795152048
2.8873676810818676	9532991.789560545
2.894225042947672	9532991.783955766
2.9010986907240204	9532991.778337672
2.9079886630891787	9532991.772706239
2.9148949988132764	9532991.767061427
2.9218177367585167	9532991.761403212
2.9287569158794016	9532991.75573156
2.935712575222945	9532991.750046436
2.9426847539288983	9532991.74434781
2.9496734912299667	9532991.738635652
2.9566788264520323	9532991.732909927
2.9637007990143722	9532991.727170603
2.9707394484298844	9532991.72141765
2.9777948143053075	9532991.715651032
2.9848669363414446	9532991.709870718
2.991955854333385	9532991.70407668
2.999061608170731	9532991.698268877
3.0061842378378203	9532991.692447282
3.0133237834139517	9532991.686611863
3.0204802850736097	9532991.680762583
3.027653783086692	9532991.67489941
3.034844317818735	9532991.669022316
3.042051929731142	9532991.663131263
3.0492766593814093	9532991.65722622
3.056518547423356	9532991.65130715
3.063777634607352	9532991.645374022
3.0710539617805472	9532991.639426805
3.078347569887102	9532991.633465463
3.085658499968416	9532991.627489965
3.0929867931633623	9532991.621500272
3.100332490708515	9532991.615496358
3.1076956339383837	9532991.609478181
3.1150762642856455	9532991.603445712
3.1224744232813793	9532991.59739892
3.129890152555296	9532991.591337763
3.137323493835977	9532991.585262213
3.1447744889511062	9532991.579172231
3.1522431798277077	9532991.573067788
3.159729608492378	9532991.56694885
3.167233817071526	9532991.560815373
3.1747558477916087	9532991.554667335
3.1822957429793703	9532991.548504693
3.189853545062076	9532991.542327417
3.1974292965677575	9532991.536135469
3.2050230401254454	9532991.529928815
3.2126348184654123	9532991.52370742
3.2202646744194166	9532991.51747125
3.2279126509209366	9532991.51122027
3.235578791005416	9532991.504954444
3.243263137810508	9532991.498673737
3.250965734576314	9532991.492378114
3.2586866246456268	9532991.48606754
3.2664258514641804	9532991.479741976
3.274183458580886	9532991.47340139
3.281959489648086	9532991.467045747
3.2897539884217917	9532991.460675007
3.2975669987619325	9532991.454289138
3.3053985646326063	9532991.447888104
3.3132487301023206	9532991.441471867
3.321117539344244	9532991.435040392
3.3290050366364565	9532991.428593643
3.336911266362193	9532991.422131581
3.3448362730101007	9532991.415654173
3.3527801011744813	9532991.409161381
3.360742795555547	9532991.402653173
3.368724400959673	9532991.396129504
3.3767249622996447	9532991.389590342
3.3847445245949137	9532991.38303565
3.392783132971853	9532991.376465393
3.4008408326640067	9532991.36987953
3.4089176690123453	9532991.363278028
3.4170136874655253	9532991.356660845
3.4251289335801376	9532991.350027947
3.433263453020972	9532991.343379296
3.441417291561267	9532991.336714854
3.4495904950829708	9532991.330034588
3.457783109577001	9532991.323338456
3.465995181143499	9532991.316626418
3.4742267559920923	9532991.30989844
3.4824778804421563	9532991.303154485
3.4907486009230695	9532991.296394512
3.499038963974481	9532991.289618487
3.507349016246568	9532991.282826366
3.515678804500298	9532991.276018115
3.524028375607697	9532991.269193696
3.5323977765521075	9532991.262353068
3.5407870544284545	9532991.255496193
3.549196256443515	9532991.248623034
3.557625429916176	9532991.241733553
3.566074622277705	9532991.234827708
3.574543881072019	9532991.227905463
3.5830332539559473	9532991.220966779
3.591542788699504	9532991.214011613
3.6000725331861525	9532991.20703993
3.608622535413077	9532991.200051691
3.617192843491456	9532991.193046853
3.625783505646726	9532991.186025381
3.6343945702188583	9532991.178987233
3.6430260856626306	9532991.171932368
3.6516781005478958	9532991.164860748
3.66035066355986	9532991.157772334
3.6690438234993534	9532991.150667086
3.6777576292831053	9532991.143544966
3.686492129944022	9532991.136405926
3.695247374631459	9532991.129249934
3.7040234126114973	9532991.122076947
3.712820293267228	9532991.114886925
3.721638066099019	9532991.107679823
3.7304767807248034	9532991.10045561
3.739336486880352	9532991.093214236
3.7482172344195557	9532991.085955666
3.7571190733147084	9532991.078679856
3.7660420536567836	9532991.071386768
3.774986225655718	9532991.064076357
3.783951639640698	9532991.056748584
3.792938346060436	9532991.049403412
3.8019463954834576	9532991.042040791
3.81097583859839	9532991.034660688
3.820026726214239	9532991.027263055
3.8290991092606825	9532991.019847851
3.8381930387883534	9532991.01241504
3.8473085659691244	9532991.004964575
3.8564457420964047	9532990.997496415
3.865604618585418	9532990.99001052
3.874785246973498	9532990.982506845
3.883987678920379	9532990.97498535
3.8932119662084816	9532990.96744599
3.902458160743211	9532990.959888725
3.9117263145532424	9532990.952313514
3.921016479790816	9532990.94472031
3.9303287087320347	9532990.937109074
3.9396630537771515	9532990.929479761
3.949019567450868	9532990.921832329
3.9583983024026317	9532990.914166735
3.967799311406927	9532990.906482935
3.9772226473635763	9532990.898780886
3.986668363298039	9532990.891060544
3.9961365123617028	9532990.883321868
4.005627147832192	9532990.875564814
4.01514032311366	9532990.867789336
4.024676091737092	9532990.859995393
4.03423450736061	9532990.852182938
4.0438156237697696	9532990.844351927
4.053419494877862	9532990.836502321
4.063046174726225	9532990.828634072
4.072695717484538	9532990.820747135
4.082368177451133	9532990.81284147
4.092063609053297	9532990.804917026
4.101782066847579	9532990.796973763
4.111523605520099	9532990.789011637
4.121288279886851	9532990.781030597
4.131076144894017	9532990.773030607
4.140887255618273	9532990.765011616
4.150721667267099	9532990.756973578
4.160579435179089	9532990.748916453
4.170460614824266	9532990.74084019
4.18036526180439	9532990.732744746
4.190293431853274	9532990.72463008
4.200245180837095	9532990.716496138
4.210220564754708	9532990.70834288
4.220219639737968	9532990.700170258
4.230242462052034	9532990.691978225
4.240289088095694	9532990.68376674
4.250359574401685	9532990.675535752
4.260453977637001	9532990.667285211
4.27057235460322	9532990.659015082
4.280714762236821	9532990.650725309
4.2908812576095015	9532990.642415848
4.301071897928508	9532990.634086652
4.3112867405369455	9532990.625737675
4.321525842914108	9532990.61736887
4.331789262675801	9532990.608980188
4.342077057574664	9532990.600571586
4.352389285500495	9532990.592143012
4.3627260044805825	9532990.583694419
4.37308727268002	9532990.575225763
4.383473148402047	9532990.566736994
4.393883690088366	9532990.558228064
4.404318956319475	9532990.549698927
4.414779005815004	9532990.541149534
4.425263897434034	9532990.532579834
4.4357736901754325	9532990.523989784
4.446308443178193	9532990.515379334
4.456868215721753	9532990.506748432
4.467453067226345	9532990.49809703
4.478063057253315	9532990.489425085
4.488698245505463	9532990.480732543
4.499358691827388	9532990.472019361
4.5100444562058115	9532990.463285482
4.52075559876992	9532990.45453086
4.531492179791709	9532990.445755444
4.5422542596863105	9532990.43695919
4.553041899012346	9532990.428142047
4.563855158472257	9532990.41930396
4.57469409891265	9532990.410444884
4.585558781324642	9532990.401564768
4.596449266844201	9532990.392663563
4.607365616752484	9532990.383741217
4.618307892476199	9532990.374797681
4.629276155587929	9532990.365832906
4.640270467806493	9532990.35684684
4.651290890997292	9532990.347839432
4.662337487172649	9532990.33881063
4.673410318492167	9532990.329760386
4.684509447263077	9532990.320688648
4.6956349359405785	9532990.311595365
4.7067868471282095	9532990.302480487
4.717965243578181	9532990.293343963
4.72917018819174	9532990.284185737
4.740401744019524	9532990.275005762
4.751659974261905	9532990.265803983
4.762944942269362	9532990.256580355
4.774256711542823	9532990.247334816
4.785595345734028	9532990.238067323
4.796960908645889	9532990.228777818
4.8083534642328445	9532990.219466252
4.819773076601223	9532990.21013257
4.831219810009604	9532990.200776724
4.8426937288691745	9532990.191398656
4.854194897744097	9532990.181998316
4.865723381351874	9532990.17257565
4.877279244563701	9532990.163130606
4.8888625524048495	9532990.15366313
4.900473370055015	9532990.144173171
4.912111762848694	9532990.13466067
4.9237777962755525	9532990.125125581
4.935471535980787	9532990.115567846
4.947193047765498	9532990.105987411
4.958942397587067	9532990.096384225
4.970719651559513	9532990.08675823
4.982524875953879	9532990.077109374
4.994358137198594	9532990.0674376
5.006219501879854	9532990.05774286
5.018109036741994	9532990.048025092
5.030026808687863	9532990.03828425
5.041972884779199	9532990.02852027
5.053947332237014	9532990.0187331
5.065950218441961	9532990.008922687
5.077981610934722	9532989.999088975
5.090041577416383	9532989.989231909
5.10213018574882	9532989.979351431
5.114247503955075	9532989.96944749
5.1263936002197426	9532989.959520027
5.13856854288935	9532989.949568987
5.15077240047275	9532989.939594312
5.163005241641495	9532989.929595947
5.17526713523023	9532989.919573838
5.187558150237084	9532989.909527928
5.199878355824046	9532989.899458159
5.212227821317367	9532989.889364472
5.224606616207943	9532989.879246816
5.237014810151704	9532989.869105129
5.249452472970018	9532989.858939359
5.261919674650065	9532989.848749442
5.274416485345249	9532989.838535327
5.286942975375582	9532989.828296954
5.299499215228082	9532989.818034263
5.312085275557175	9532989.8077472
5.3247012271850815	9532989.797435706
5.337347141102224	9532989.787099725
5.350023088467626	9532989.776739191
5.362729140609308	9532989.766354054
5.375465369024691	9532989.755944254
5.388231845381001	9532989.74550973
5.401028641515667	9532989.735050425
5.4138558294367325	9532989.72456628
5.4267134813232545	9532989.714057235
5.43960166952571	9532989.703523232
5.452520466566411	9532989.69296421
5.465469945139899	9532989.682380114
5.478450178113366	9532989.671770876
5.491461238527061	9532989.661136447
5.504503199594698	9532989.650476757
5.5175761347038685	9532989.639791753
5.53068011741646	9532989.629081374
5.543815221469063	9532989.618345557
5.556981520773393	9532989.607584244
5.570179089416696	9532989.596797373
5.583408001662176	9532989.585984882
5.596668331949409	9532989.57514671
5.609960154894759	9532989.564282801
5.623283545291802	9532989.55339309
5.636638578111746	9532989.542477518
5.650025328503848	9532989.531536022
5.663443871795845	9532989.52056854
5.676894283494375	9532989.509575007
5.690376639285394	9532989.49855537
5.703891015034618	9532989.48750956
5.717437486787931	9532989.476437515
5.7310161307718275	9532989.465339178
5.7446270233938375	9532989.454214482
5.758270241242952	9532989.443063362
5.7719458610900585	9532989.43188576
5.785653959888372	9532989.420681614
5.799394614773867	9532989.409450857
5.8131679030657155	9532989.398193426
5.8269739022667135	9532989.386909263
5.840812690063724	9532989.3755983
5.854684344328119	9532989.364260472
5.868588943116201	9532989.352895718
5.88252656466966	9532989.341503974
5.896497287416004	9532989.330085173
5.910501189969003	9532989.318639254
5.9245383511291285	9532989.307166152
5.938608849884004	9532989.2956658
5.952712765408841	9532989.284138136
5.966850177066892	9532989.272583095
5.9810211644098885	9532989.261000613
5.995225807178497	9532989.249390623
6.0094641853027655	9532989.237753056
6.023736378902568	9532989.226087853
6.0380424682880625	9532989.214394946
6.052382533960141	9532989.202674268
6.066756656610875	9532989.190925755
6.081164917123985	9532989.179149339
6.0956073965752795	9532989.167344956
6.110084176233119	9532989.155512534
6.124595337558877	9532989.143652013
6.13914096220739	9532989.131763324
6.153721132027419	9532989.119846402
6.168335929062119	9532989.107901175
6.182985435549485	9532989.09592758
6.197669733922832	9532989.083925547
6.212388906811244	9532989.071895013
6.227143037040044	9532989.059835903
6.24193220763127	9532989.047748154
6.256756501804125	9532989.0356317
6.2716160029754535	9532989.023486467
6.286510794760219	9532989.01131239
6.301440960971959	9532988.9991094
6.316406585623267	9532988.98687743
6.331407752926262	9532988.974616408
6.346444547293063	9532988.96232627
6.361517053336265	9532988.950006941
6.376625355869412	9532988.937658355
6.391769539907475	9532988.925280439
6.406949690667337	9532988.912873128
6.422165893568262	9532988.900436351
6.4374182342323785	9532988.887970036
6.452706798485173	9532988.875474114
6.468031672355954	9532988.862948516
6.483392942078352	9532988.850393169
6.498790694090793	9532988.837808004
6.514225015036993	9532988.82519295
6.529695991766444	9532988.812547937
6.545203711334899	9532988.79987289
6.560748261004864	9532988.787167743
6.576329728246093	9532988.77443242
6.5919482007360735	9532988.761666853
6.60760376636052	9532988.748870969
6.623296513213879	9532988.736044692
6.639026529599811	9532988.723187955
6.654793904031697	9532988.710300684
6.670598725233131	9532988.697382808
6.686441082138421	9532988.68443425
6.702321063893092	9532988.67145494
6.718238759854384	9532988.658444805
6.734194259591754	9532988.645403773
6.750187652887389	9532988.632331768
6.766219029736695	9532988.619228717
6.782288480348824	9532988.606094547
6.79839609514716	9532988.592929186
6.814541964769843	9532988.579732554
6.830726180070275	9532988.566504585
6.84694883211763	9532988.553245198
6.8632100121973645	9532988.539954321
6.8795098118117375	9532988.526631879
6.89584832268032	9532988.513277795
6.9122256367405095	9532988.499891998
6.928641846148056	9532988.486474408
6.9450970432775705	9532988.473024957
6.961591320723054	9532988.45954356
6.978124771298409	9532988.446030144
6.994697488037968	9532988.432484636
7.011309564197019	9532988.418906959
7.027961093252322	9532988.405297033
7.0446521689026405	9532988.391654786
7.061382885069275	9532988.377980141
7.078153335896574	9532988.364273017
7.0949636157524845	9532988.35053334
7.111813819229066	9532988.336761031
7.12870404114303	9532988.322956014
7.145634376536279	9532988.309118211
7.16260492067643	9532988.295247545
7.179615769057356	9532988.281343937
7.196667017399728	9532988.267407304
7.213758761651545	9532988.253437577
7.2308910979886765	9532988.23943467
7.248064122815413	9532988.225398509
7.265277932764992	9532988.21132901
7.282532624700156	9532988.1972261
7.299828295713689	9532988.183089694
7.3171650431289645	9532988.168919714
7.3345429645005	9532988.154716082
7.351962157614495	9532988.140478717
7.369422720489387	9532988.12620754
7.386924751376408	9532988.111902468
7.4044683487601235	9532988.097563421
