# Frequency (Hz)	Imaginary Part (Ohm/m)
2.008540392265142	-23848140.711470474
2.013310580828964	-23848140.699778207
2.018092098365319	-23848140.68805817
2.0228849717799817	-23848140.6763103
2.0276892280426257	-23848140.664534528
2.0325048941869777	-23848140.652730785
2.037331997310968	-23848140.640899017
2.042170564576883	-23848140.629039146
2.0470206232115187	-23848140.61715111
2.0518822005063324	-23848140.60523484
2.0567553238175984	-23848140.593290262
2.0616400205665597	-23848140.58131732
2.066536318239585	-23848140.569315948
2.0714442443883208	-23848140.55728607
2.076363826629848	-23848140.545227624
2.081295092646836	-23848140.533140533
2.086238070187699	-23848140.52102474
2.0911927870667544	-23848140.508880176
2.0961592711643755	-23848140.49670676
2.10113755042715	-23848140.48450444
2.1061276528680386	-23848140.47227314
2.1111296065665304	-23848140.460012786
2.1161434396688032	-23848140.44772332
2.1211691803878794	-23848140.435404666
2.1262068570037864	-23848140.42305675
2.1312564978637156	-23848140.41067952
2.1363181313821817	-23848140.398272887
2.1413917860411815	-23848140.385836788
2.1464774903903567	-23848140.373371154
2.1515752730471527	-23848140.36087592
2.1566851626969785	-23848140.348351
2.161807188093371	-23848140.33579635
2.1669413780581555	-23848140.323211867
2.1720877614816074	-23848140.3105975
2.177246367322615	-23848140.29795318
2.1824172246088422	-23848140.28527883
2.1876003624368936	-23848140.272574376
2.1927958099724756	-23848140.25983975
2.1980035964505618	-23848140.247074883
2.203223751175558	-23848140.234279696
2.208456303521467	-23848140.22145412
2.2137012829320524	-23848140.208598092
2.218958718921006	-23848140.195711527
2.224228641072113	-23848140.182794355
2.2295110790394186	-23848140.169846505
2.2348060625473956	-23848140.156867906
2.24011362139111	-23848140.14385848
2.245433785436391	-23848140.130818162
2.250766584619996	-23848140.117746875
2.256112048949782	-23848140.104644537
2.2614702085048735	-23848140.091511086
2.26684109343583	-23848140.078346446
2.2722247339648196	-23848140.06515054
2.2776211603857837	-23848140.05192329
2.2830304030646125	-23848140.038664628
2.2884524924393133	-23848140.02537448
2.2938874590201817	-23848140.012052767
2.299335333389974	-23848139.998699415
2.304796146204079	-23848139.985314347
2.3102699281906918	-23848139.97189749
2.315756710150984	-23848139.958448775
2.3212565229592785	-23848139.944968116
2.326769397563225	-23848139.93145544
2.33229536498397	-23848139.917910676
2.3378344563163362	-23848139.90433374
2.343386702728993	-23848139.89072456
2.3489521354646348	-23848139.87708306
2.354530785840156	-23848139.86340916
2.360122685246828	-23848139.84970279
2.365727865150472	-23848139.83596386
2.371346357091642	-23848139.822192308
2.376978192685799	-23848139.808388047
2.382623403623488	-23848139.794551
2.388282021670518	-23848139.78068109
2.393954078668141	-23848139.766778246
2.3996396065332295	-23848139.752842374
2.405338637258457	-23848139.738873415
2.4110512029124798	-23848139.72487127
2.416777335640113	-23848139.710835874
2.4225170676625174	-23848139.696767148
2.428270431277374	-23848139.682665013
2.434037458859072	-23848139.668529376
2.439818182858887	-23848139.654360175
2.4456126358051655	-23848139.64015732
2.451420850303506	-23848139.625920735
2.4572428590369455	-23848139.611650333
2.4630786947661405	-23848139.597346045
2.4689283903295536	-23848139.583007783
2.4747919786436348	-23848139.56863547
2.480669492703012	-23848139.55422903
2.486560965580672	-23848139.539788365
2.49246643042815	-23848139.525313403
2.498385920475712	-23848139.510804072
2.504319469032546	-23848139.496260278
2.5102671094869486	-23848139.481681943
2.51622887530651	-23848139.467068985
2.522204800038305	-23848139.45242132
2.5281949173090816	-23848139.437738873
2.5341992608254507	-23848139.423021547
2.5402178643740725	-23848139.408269275
2.54625076182185	-23848139.393481966
2.552297987116119	-23848139.378659543
2.558359574284838	-23848139.363801908
2.5644355574367808	-23848139.34890899
2.5705259707617274	-23848139.333980702
2.5766308485306566	-23848139.319016963
2.5827502250959404	-23848139.30401768
2.588884134891535	-23848139.288982783
2.595032612433176	-23848139.273912176
2.601195692318572	-23848139.25880577
2.6073734092276006	-23848139.243663494
2.6135657979225004	-23848139.228485253
2.61977289324807	-23848139.21327097
2.625994730131864	-23848139.198020544
2.632231343584385	-23848139.182733905
2.6384827686992867	-23848139.16741096
2.644749040653568	-23848139.152051624
2.651030194707771	-23848139.13665581
2.6573262662061796	-23848139.121223435
2.6636372905770194	-23848139.1057544
2.6699633033326564	-23848139.090248633
2.676304340069797	-23848139.07470604
2.6826604364696864	-23848139.059126534
2.689031628298313	-23848139.043510027
2.6954179514066072	-23848139.027856432
2.701819441730644	-23848139.012165662
2.7082361352918434	-23848138.996437624
2.714668068197176	-23848138.980672233
2.7211152766393645	-23848138.964869402
2.727577796897087	-23848138.949029043
2.7340556653351826	-23848138.933151055
2.740548918404855	-23848138.91723536
2.7470575926438765	-23848138.90128187
2.7535817246767973	-23848138.88529049
2.7601213512151466	-23848138.869261134
2.766676509057643	-23848138.853193704
2.773247235090402	-23848138.837088116
2.7798335662871376	-23848138.82094428
2.786435539709379	-23848138.804762103
2.7930531925066724	-23848138.78854149
2.7996865619167934	-23848138.77228236
2.806335685265954	-23848138.755984608
2.8130005999690164	-23848138.739648156
2.8196813435297	-23848138.723272905
2.826377953540794	-23848138.70685876
2.833090467684368	-23848138.690405633
2.8398189237319866	-23848138.673913434
2.846563359544918	-23848138.657382064
2.8533238130743515	-23848138.640811432
2.860100322361605	-23848138.624201447
2.866892925538347	-23848138.607552007
2.8737016608268036	-23848138.590863034
2.880526566539979	-23848138.574134424
2.8873676810818676	-23848138.557366088
2.894225042947672	-23848138.54055792
2.9010986907240204	-23848138.52370984
2.9079886630891787	-23848138.506821748
2.9148949988132764	-23848138.48989354
2.9218177367585167	-23848138.47292513
2.9287569158794016	-23848138.455916423
2.935712575222945	-23848138.438867323
2.9426847539288983	-23848138.421777725
2.9496734912299667	-23848138.40464755
2.9566788264520323	-23848138.387476683
2.9637007990143722	-23848138.370265044
2.9707394484298844	-23848138.353012517
2.9777948143053075	-23848138.335719027
2.9848669363414446	-23848138.31838446
2.991955854333385	-23848138.30100873
2.999061608170731	-23848138.28359173
3.0061842378378203	-23848138.26613336
3.0133237834139517	-23848138.248633534
3.0204802850736097	-23848138.231092144
3.027653783086692	-23848138.213509098
3.034844317818735	-23848138.195884284
3.042051929731142	-23848138.17821762
3.0492766593814093	-23848138.160508994
3.056518547423356	-23848138.142758317
3.063777634607352	-23848138.12496548
3.0710539617805472	-23848138.107130386
3.078347569887102	-23848138.089252926
3.085658499968416	-23848138.07133302
3.0929867931633623	-23848138.05337055
3.100332490708515	-23848138.03536542
3.1076956339383837	-23848138.017317533
3.1150762642856455	-23848137.999226775
3.1224744232813793	-23848137.981093056
3.129890152555296	-23848137.96291627
3.137323493835977	-23848137.94469632
3.1447744889511062	-23848137.926433094
3.1522431798277077	-23848137.90812649
3.159729608492378	-23848137.88977641
3.167233817071526	-23848137.87138275
3.1747558477916087	-23848137.852945413
3.1822957429793703	-23848137.834464286
3.189853545062076	-23848137.815939263
3.1974292965677575	-23848137.797370248
3.2050230401254454	-23848137.778757125
3.2126348184654123	-23848137.760099802
3.2202646744194166	-23848137.74139817
3.2279126509209366	-23848137.722652115
3.235578791005416	-23848137.70386155
3.243263137810508	-23848137.68502635
3.250965734576314	-23848137.66614642
3.2586866246456268	-23848137.647221655
3.2664258514641804	-23848137.628251936
3.274183458580886	-23848137.609237175
3.281959489648086	-23848137.590177245
3.2897539884217917	-23848137.571072053
3.2975669987619325	-23848137.551921487
3.3053985646326063	-23848137.532725442
3.3132487301023206	-23848137.513483804
3.321117539344244	-23848137.494196467
3.3290050366364565	-23848137.474863324
3.336911266362193	-23848137.45548427
3.3448362730101007	-23848137.436059188
3.3527801011744813	-23848137.41658797
3.360742795555547	-23848137.397070516
3.368724400959673	-23848137.377506703
3.3767249622996447	-23848137.35789643
3.3847445245949137	-23848137.33823958
3.392783132971853	-23848137.31853605
3.4008408326640067	-23848137.298785724
3.4089176690123453	-23848137.278988488
3.4170136874655253	-23848137.25914424
3.4251289335801376	-23848137.23925286
3.433263453020972	-23848137.219314236
3.441417291561267	-23848137.199328266
3.4495904950829708	-23848137.179294825
3.457783109577001	-23848137.159213804
3.465995181143499	-23848137.139085095
3.4742267559920923	-23848137.118908584
3.4824778804421563	-23848137.09868415
3.4907486009230695	-23848137.078411683
3.499038963974481	-23848137.058091074
3.507349016246568	-23848137.037722204
3.515678804500298	-23848137.017304957
3.524028375607697	-23848136.996839218
3.5323977765521075	-23848136.97632488
3.5407870544284545	-23848136.955761816
3.549196256443515	-23848136.935149916
3.557625429916176	-23848136.914489068
3.566074622277705	-23848136.893779147
3.574543881072019	-23848136.873020045
3.5830332539559473	-23848136.85221164
3.591542788699504	-23848136.83135381
3.6000725331861525	-23848136.81044645
3.608622535413077	-23848136.789489433
3.617192843491456	-23848136.768482648
3.625783505646726	-23848136.747425966
3.6343945702188583	-23848136.726319283
3.6430260856626306	-23848136.70516247
3.6516781005478958	-23848136.68395541
3.66035066355986	-23848136.662697982
3.6690438234993534	-23848136.64139007
3.6777576292831053	-23848136.620031554
3.686492129944022	-23848136.59862231
3.695247374631459	-23848136.577162225
3.7040234126114973	-23848136.55565117
3.712820293267228	-23848136.53408903
3.721638066099019	-23848136.512475673
3.7304767807248034	-23848136.49081099
3.739336486880352	-23848136.469094858
3.7482172344195557	-23848136.44732715
3.7571190733147084	-23848136.42550774
3.7660420536567836	-23848136.40363651
3.774986225655718	-23848136.381713342
3.783951639640698	-23848136.359738108
3.792938346060436	-23848136.33771068
3.8019463954834576	-23848136.315630943
3.81097583859839	-23848136.293498762
3.820026726214239	-23848136.271314017
3.8290991092606825	-23848136.24907659
3.8381930387883534	-23848136.226786345
3.8473085659691244	-23848136.204443164
3.8564457420964047	-23848136.18204692
3.865604618585418	-23848136.159597486
3.874785246973498	-23848136.137094736
3.883987678920379	-23848136.11453854
3.8932119662084816	-23848136.091928773
3.902458160743211	-23848136.069265313
3.9117263145532424	-23848136.046548028
3.921016479790816	-23848136.02377679
3.9303287087320347	-23848136.00095147
3.9396630537771515	-23848135.978071943
3.949019567450868	-23848135.955138076
3.9583983024026317	-23848135.932149746
3.967799311406927	-23848135.909106813
3.9772226473635763	-23848135.88600916
3.986668363298039	-23848135.86285665
3.9961365123617028	-23848135.839649152
4.005627147832192	-23848135.81638654
4.01514032311366	-23848135.793068677
4.024676091737092	-23848135.76969544
4.03423450736061	-23848135.746266685
4.0438156237697696	-23848135.7227823
4.053419494877862	-23848135.699242126
4.063046174726225	-23848135.675646055
4.072695717484538	-23848135.651993938
4.082368177451133	-23848135.628285658
4.092063609053297	-23848135.604521066
4.101782066847579	-23848135.580700032
4.111523605520099	-23848135.55682243
4.121288279886851	-23848135.532888114
4.131076144894017	-23848135.508896958
4.140887255618273	-23848135.48484882
4.150721667267099	-23848135.460743576
4.160579435179089	-23848135.436581083
4.170460614824266	-23848135.4123612
4.18036526180439	-23848135.3880838
4.190293431853274	-23848135.363748737
4.200245180837095	-23848135.339355886
4.210220564754708	-23848135.3149051
4.220219639737968	-23848135.290396243
4.230242462052034	-23848135.265829176
4.240289088095694	-23848135.241203766
4.250359574401685	-23848135.216519874
4.260453977637001	-23848135.191777363
4.27057235460322	-23848135.166976083
4.280714762236821	-23848135.1421159
4.2908812576095015	-23848135.11719668
4.301071897928508	-23848135.092218272
4.3112867405369455	-23848135.067180548
4.321525842914108	-23848135.042083357
4.331789262675801	-23848135.016926564
4.342077057574664	-23848134.991710022
4.352389285500495	-23848134.966433596
4.3627260044805825	-23848134.941097133
4.37308727268002	-23848134.915700503
4.383473148402047	-23848134.890243556
4.393883690088366	-23848134.86472615
4.404318956319475	-23848134.839148138
4.414779005815004	-23848134.813509382
4.425263897434034	-23848134.787809737
4.4357736901754325	-23848134.762049053
4.446308443178193	-23848134.736227192
4.456868215721753	-23848134.710344
4.467453067226345	-23848134.68439934
4.478063057253315	-23848134.658393066
4.488698245505463	-23848134.632325023
4.499358691827388	-23848134.60619507
4.5100444562058115	-23848134.58000306
4.52075559876992	-23848134.55374885
4.531492179791709	-23848134.52743228
4.5422542596863105	-23848134.501053214
4.553041899012346	-23848134.474611506
4.563855158472257	-23848134.44810699
4.57469409891265	-23848134.42153953
4.585558781324642	-23848134.394908972
4.596449266844201	-23848134.368215166
4.607365616752484	-23848134.34145797
4.618307892476199	-23848134.31463722
4.629276155587929	-23848134.287752777
4.640270467806493	-23848134.26080448
4.651290890997292	-23848134.233792186
4.662337487172649	-23848134.20671574
4.673410318492167	-23848134.17957499
4.684509447263077	-23848134.152369782
4.6956349359405785	-23848134.125099957
4.7067868471282095	-23848134.097765364
4.717965243578181	-23848134.07036586
4.72917018819174	-23848134.042901285
4.740401744019524	-23848134.01537148
4.751659974261905	-23848133.987776294
4.762944942269362	-23848133.960115567
4.774256711542823	-23848133.93238915
4.785595345734028	-23848133.904596888
4.796960908645889	-23848133.876738615
4.8083534642328445	-23848133.848814182
4.819773076601223	-23848133.82082343
4.831219810009604	-23848133.7927662
4.8426937288691745	-23848133.764642335
4.854194897744097	-23848133.73645168
4.865723381351874	-23848133.70819407
4.877279244563701	-23848133.679869354
4.8888625524048495	-23848133.651477367
4.900473370055015	-23848133.623017944
4.912111762848694	-23848133.594490938
4.9237777962755525	-23848133.56589618
4.935471535980787	-23848133.53723351
4.947193047765498	-23848133.508502766
4.958942397587067	-23848133.47970379
4.970719651559513	-23848133.45083642
4.982524875953879	-23848133.42190049
4.994358137198594	-23848133.39289584
5.006219501879854	-23848133.363822304
5.018109036741994	-23848133.334679715
5.030026808687863	-23848133.30546792
5.041972884779199	-23848133.276186742
5.053947332237014	-23848133.24683603
5.065950218441961	-23848133.217415605
5.077981610934722	-23848133.18792531
5.090041577416383	-23848133.15836498
5.10213018574882	-23848133.128734443
5.114247503955075	-23848133.099033535
5.1263936002197426	-23848133.069262087
5.13856854288935	-23848133.039419934
5.15077240047275	-23848133.00950691
5.163005241641495	-23848132.97952284
5.17526713523023	-23848132.949467562
5.187558150237084	-23848132.91934091
5.199878355824046	-23848132.889142696
5.212227821317367	-23848132.85887277
5.224606616207943	-23848132.82853096
5.237014810151704	-23848132.79811708
5.249452472970018	-23848132.767630972
5.261919674650065	-23848132.73707246
5.274416485345249	-23848132.706441373
5.286942975375582	-23848132.675737537
5.299499215228082	-23848132.644960783
5.312085275557175	-23848132.61411094
5.3247012271850815	-23848132.583187826
5.337347141102224	-23848132.552191265
5.350023088467626	-23848132.5211211
5.362729140609308	-23848132.489977136
5.375465369024691	-23848132.45875921
5.388231845381001	-23848132.42746714
5.401028641515667	-23848132.39610076
5.4138558294367325	-23848132.364659876
5.4267134813232545	-23848132.33314433
5.43960166952571	-23848132.30155393
5.452520466566411	-23848132.269888513
5.465469945139899	-23848132.238147885
5.478450178113366	-23848132.20633188
5.491461238527061	-23848132.174440306
5.504503199594698	-23848132.14247299
5.5175761347038685	-23848132.110429764
5.53068011741646	-23848132.078310426
5.543815221469063	-23848132.046114814
5.556981520773393	-23848132.01384274
5.570179089416696	-23848131.981494013
5.583408001662176	-23848131.949068464
5.596668331949409	-23848131.916565903
5.609960154894759	-23848131.883986153
5.623283545291802	-23848131.85132903
5.636638578111746	-23848131.81859434
5.650025328503848	-23848131.785781913
5.663443871795845	-23848131.752891555
5.676894283494375	-23848131.719923086
5.690376639285394	-23848131.68687632
5.703891015034618	-23848131.65375106
5.717437486787931	-23848131.62054714
5.7310161307718275	-23848131.58726436
5.7446270233938375	-23848131.55390253
5.758270241242952	-23848131.52046147
5.7719458610900585	-23848131.486940995
5.785653959888372	-23848131.453340903
5.799394614773867	-23848131.419661015
5.8131679030657155	-23848131.38590114
5.8269739022667135	-23848131.352061085
5.840812690063724	-23848131.318140663
5.854684344328119	-23848131.28413968
5.868588943116201	-23848131.250057943
5.88252656466966	-23848131.21589527
5.896497287416004	-23848131.18165146
5.910501189969003	-23848131.14732632
5.9245383511291285	-23848131.11291966
5.938608849884004	-23848131.07843129
5.952712765408841	-23848131.04386101
5.966850177066892	-23848131.009208627
5.9810211644098885	-23848130.974473942
5.995225807178497	-23848130.93965677
6.0094641853027655	-23848130.904756904
6.023736378902568	-23848130.869774155
6.0380424682880625	-23848130.834708326
6.052382533960141	-23848130.79955921
6.066756656610875	-23848130.764326625
6.081164917123985	-23848130.72901036
6.0956073965752795	-23848130.69361022
6.110084176233119	-23848130.658126004
6.124595337558877	-23848130.62255752
6.13914096220739	-23848130.58690456
6.153721132027419	-23848130.551166926
6.168335929062119	-23848130.51534442
6.182985435549485	-23848130.47943683
6.197669733922832	-23848130.44344397
6.212388906811244	-23848130.407365628
6.227143037040044	-23848130.37120159
6.24193220763127	-23848130.334951673
6.256756501804125	-23848130.29861566
6.2716160029754535	-23848130.26219336
6.286510794760219	-23848130.225684553
6.301440960971959	-23848130.189089037
6.316406585623267	-23848130.15240661
6.331407752926262	-23848130.115637064
6.346444547293063	-23848130.07878019
6.361517053336265	-23848130.041835785
6.376625355869412	-23848130.004803635
6.391769539907475	-23848129.967683546
6.406949690667337	-23848129.930475287
6.422165893568262	-23848129.893178668
6.4374182342323785	-23848129.855793465
6.452706798485173	-23848129.818319477
6.468031672355954	-23848129.78075649
6.483392942078352	-23848129.743104294
6.498790694090793	-23848129.705362674
6.514225015036993	-23848129.66753142
6.529695991766444	-23848129.62961032
6.545203711334899	-23848129.59159915
6.560748261004864	-23848129.553497717
6.576329728246093	-23848129.51530579
6.5919482007360735	-23848129.477023162
