# Frequency (Hz)	Real Part (Ohm/m)
2.1413917860411815	-15.71166225017698
2.1464774903903567	-15.748976703449102
2.1515752730471527	-15.786379776785306
2.1566851626969785	-15.823871680654047
2.161807188093371	-15.861452626023654
2.1669413780581555	-15.899122824363477
2.1720877614816074	-15.936882487645118
2.177246367322615	-15.974731828343574
2.1824172246088422	-16.012671059438482
2.1876003624368936	-16.050700394415294
2.1927958099724756	-16.08882004726646
2.1980035964505618	-16.12703023249267
2.203223751175558	-16.165331165104046
2.208456303521467	-16.203723060621332
2.2137012829320524	-16.24220613507714
2.218958718921006	-16.28078060501714
2.224228641072113	-16.319446687501284
2.2295110790394186	-16.35820460010505
2.2348060625473956	-16.397054560920626
2.24011362139111	-16.43599678855817
2.245433785436391	-16.475031502147026
2.250766584619996	-16.514158921336957
2.256112048949782	-16.55337926629939
2.2614702085048735	-16.59269275772865
2.26684109343583	-16.632099616843185
2.2722247339648196	-16.671600065386848
2.2776211603857837	-16.711194325630103
2.2830304030646125	-16.750882620371314
2.2884524924393133	-16.790665172937974
2.2938874590201817	-16.83054220718796
2.299335333389974	-16.87051394751081
2.304796146204079	-16.910580618828966
2.3102699281906918	-16.95074244659907
2.315756710150984	-16.990999656813198
2.3212565229592785	-17.03135247600014
2.326769397563225	-17.071801131226707
2.33229536498397	-17.112345850098947
2.3378344563163362	-17.1529868607635
2.343386702728993	-17.193724391908816
2.3489521354646348	-17.23455867276647
2.354530785840156	-17.275489933112482
2.360122685246828	-17.316518403268535
2.365727865150472	-17.357644314103343
2.371346357091642	-17.39886789703391
2.376978192685799	-17.440189384026866
2.382623403623488	-17.481609007599722
2.388282021670518	-17.52312700082222
2.393954078668141	-17.564743597317637
2.3996396065332295	-17.606459031264087
2.405338637258457	-17.648273537395845
2.4110512029124798	-17.690187351004674
2.416777335640113	-17.732200707941146
2.4225170676625174	-17.774313844615953
2.428270431277374	-17.816526998001272
2.434037458859072	-17.85884040563206
2.439818182858887	-17.90125430560741
2.4456126358051655	-17.9437689365919
2.451420850303506	-17.986384537816917
2.4572428590369455	-18.02910134908202
2.4630786947661405	-18.07191961075626
2.4689283903295536	-18.114839563779583
2.4747919786436348	-18.157861449664132
2.480669492703012	-18.200985510495634
2.486560965580672	-18.244211988934765
2.49246643042815	-18.287541128218514
2.498385920475712	-18.330973172161528
2.504319469032546	-18.37450836515751
2.5102671094869486	-18.4181469521806
2.51622887530651	-18.46188917878672
2.522204800038305	-18.505735291114984
2.5281949173090816	-18.549685535889076
2.5341992608254507	-18.593740160418648
2.5402178643740725	-18.63789941260068
2.54625076182185	-18.6821635409209
2.552297987116119	-18.72653279445519
2.558359574284838	-18.77100742287097
2.5644355574367808	-18.8155876764286
2.5705259707617274	-18.860273805982803
2.5766308485306566	-18.905066062984073
2.5827502250959404	-18.949964699480084
2.588884134891535	-18.994969968117108
2.595032612433176	-19.04008212214145
2.601195692318572	-19.08530141540085
2.6073734092276006	-19.130628102345945
2.6135657979225004	-19.176062438031643
2.61977289324807	-19.22160467811863
2.625994730131864	-19.26725507887477
2.632231343584385	-19.313013897176532
2.6384827686992867	-19.35888139051047
2.644749040653568	-19.404857816974655
2.651030194707771	-19.450943435280124
2.6573262662061796	-19.497138504752343
2.6636372905770194	-19.543443285332657
2.6699633033326564	-19.589858037579774
2.676304340069797	-19.63638302267121
2.6826604364696864	-19.683018502404764
2.689031628298313	-19.72976473919998
2.6954179514066072	-19.77662199609966
2.701819441730644	-19.823590536771306
2.7082361352918434	-19.87067062550862
2.714668068197176	-19.917862527232984
2.7211152766393645	-19.96516650749497
2.727577796897087	-20.012582832475804
2.7340556653351826	-20.06011176898889
2.740548918404855	-20.1077535844813
2.7470575926438765	-20.15550854703527
2.7535817246767973	-20.20337692536974
2.7601213512151466	-20.251358988841822
2.766676509057643	-20.29945500744835
2.773247235090402	-20.347665251827387
2.7798335662871376	-20.39598999325975
2.786435539709379	-20.444429503670527
2.7930531925066724	-20.49298405563063
2.7996865619167934	-20.5416539223583
2.806335685265954	-20.59043937772065
2.8130005999690164	-20.63934069623525
2.8196813435297	-20.688358153071604
2.826377953540794	-20.737492024052745
2.833090467684368	-20.78674258565676
2.8398189237319866	-20.836110115018375
2.846563359544918	-20.88559488993048
2.8533238130743515	-20.935197188845734
2.860100322361605	-20.984917290878077
2.866892925538347	-21.03475547580436
2.8737016608268036	-21.08471202406588
