# Frequency (Hz)	Real Part (Ohm)
33229.325163989684	0.018649040599224627
33847.72855945983	0.01864585932944992
34477.64054734464	0.018642618855703404
35119.275304507275	0.01863931807618903
35772.850993678774	0.018635955868606238
36438.58983763541	0.018632531089768277
37116.71819475767	0.018629042575213375
37807.46663599349	0.018625489138809015
38511.07002325569	0.018621869572348536
39227.76758927724	0.018618182645140348
39957.803018952654	0.018614427103589404
40701.42453219439	0.01861060167077127
41458.88496832911	0.018606705045997388
42230.44187206672	0.018602735904373426
43016.357581068	0.018598692896348537
43816.89931514195	0.018594574647256307
44632.33926710398	0.01859037975684774
45462.95469532399	0.018586106798814894
46309.02801799737	0.018581754320305954
47170.84690917022	0.018577320841431398
48048.70439655134	0.018572804854760608
48942.898961145314	0.01856820482480947
49853.73463873893	0.018563519187518147
50781.5211232767	0.018558746349719595
51726.57387216025	0.01855388468859745
52689.21421350677	0.018548932551134656
53669.76945540476	0.018543888253550987
54668.57299720181	0.018538750080731005
55685.96444286409	0.018533516285640428
56722.28971644549	0.018528185088732836
57777.90117970507	0.018522754677343517
58853.15775191451	0.018517223205074318
59948.42503189409	0.01851158879116492
61064.07542232036	0.01850584951985393
62200.48825634718	0.018500003439727297
63358.04992658254	0.01849404856305481
64537.15401646702	0.018487982865114126
65738.20143409586	0.018481804283502677
66961.60054853215	0.018475510717436118
68207.76732865692	0.01846910002703417
69477.1254846024	0.018462570032592968
70770.10661181889	0.01845591851384415
72087.15033782135	0.018449143209199624
73428.70447166757	0.018442241814982822
74795.2251562183	0.018435211984645268
76187.17702322999	0.01842805132796904
77605.0333513357	0.01842075741025357
79049.2762269642	0.0184133277514884
80520.3967082547	0.01840575982550935
82018.89499202212	0.018398051059140073
83545.28058382872	0.018390198831316984
85100.07247122246	0.018382200472198053
86683.79930019774	0.018374053262254934
88296.99955494083	0.018365754431348448
89940.22174092053	0.0183573011577867
91614.0245713852	0.018348690567365614
93318.97715733238	0.018339919732391644
95055.6592010119	0.018330985670686382
96824.66119303113	0.018321885344572617
98626.5846131283	0.018312615659841373
100462.04213468131	0.018303173464700062
102331.6578330245	0.018293555548700408
104236.06739764012	0.01828375864164755
106175.9183482999	0.01827377941248741
108151.87025522892	0.01826361446817456
110164.59496336569	0.018253260352518424
112214.77682079803	0.018242713545008137
114303.11291144787	0.018231970459615415
116430.31329208757	0.018221027443575608
118597.10123376705	0.018209880776145305
120804.21346773289	0.01819852666733738
123052.40043592616	0.018186961256632585
125342.42654613995	0.018175180611666633
127675.07043192645	0.0181631807268934
130051.12521734099	0.018150957522222656
132471.39878661174	0.018138506841633074
134936.71405883064	0.018125824451759212
137447.90926775365	0.018112906040451786
140005.8382468096	0.018099747215311796
142611.37071941298	0.018086343502196865
145265.39259467812	0.01807269034370019
147968.80626863963	0.01805878309760077
150722.53093107554	0.018044617035284982
153527.5028780421	0.01803018734013901
156384.6758302248	0.01801548910591115
159295.0212572123	0.0180005173350433
162259.5287078087	0.01798526693697202
165279.2061464897	0.017969732726397722
168355.08029612005	0.017953909421521412
171488.19698705408	0.017937791642248853
174679.62151272458	0.01792137390836162
177930.43899185772	0.017904650637653036
181241.75473742394	0.01788761614403108
184614.69463245457	0.01787026463558431
188050.40551285836	0.017852590212612797
191550.05555735278	0.017834586865622504
195114.83468466165	0.017816248473281268
198745.9549580986	0.017797568800338157
202444.65099768018	0.017778541495503168
206212.18039991445	0.017759160089287532
210049.82416539153	0.01773941799180441
213958.88713434216	0.017719308490527864
217940.6984302958	0.017698824748010808
221996.61191199525	0.017677959799560106
226128.00663372796	0.0176567065508684
230336.28731421314	0.01763505777560221
234622.88481422624	0.017613006112944668
238989.25662310526	0.017590544065092778
243436.8873543108	0.017567663994708334
247967.289250216	0.017544358122320886
252582.00269627848	0.01752061852368266
257282.5967447932	0.017496437127074327
262070.66964838552	0.0174718057105605
266947.8494034318	0.017446715899194193
271915.7943036019	0.017421159162169138
276976.1935036891	0.01739512680991949
282130.76759394706	0.01736860999116486
287381.2691851069	0.01734159968990126
292729.4835042813	0.017314086722335052
298177.22900196735	0.017286061733761078
303726.35797033116	0.017257515195381087
309378.7571730137	0.0172284374010645
315136.34848664823	0.017198818464047867
321001.08955431683	0.01716864831357351
326974.9744511768	0.01713791669146525
333060.03436245886	0.017106613148640322
339258.33827409917	0.017074727041557033
345571.9936762143	0.01704224752859524
352003.14727966755	0.01700916356637068
358553.9857459817	0.016975463905979593
365226.7364308176	0.016941137089174524
372023.6681413066	0.016906171444467794
378947.09190746717	0.016870555083163458
385999.3617679763	0.016834275895314915
393182.87557057705	0.016797321545607306
400500.07578736113	0.016759679469163714
407953.4503452449	0.01672133686727245
415545.53347188793	0.01668228070303581
423278.90655735444	0.016642497696937077
431156.19903182285	0.01660197432232556
439180.0892596086	0.016560696800817128
447353.3054498463	0.01651865109760988
455678.6265841069	0.016475822916711652
464158.8833612772	0.016432197696079322
472796.9591600391	0.01638776060266802
481595.7910192351	0.01634249652738709
490558.37063650455	0.016296390079963148
499687.7453854889	0.016249425583707455
508987.01935196744	0.01620158707018509
518459.3543892913	0.016152858273786125
528107.971193433	0.016103222626194638
537936.1503980698	0.016052663250755668
547947.2336900292	0.01600116295673685
558144.6249454955	0.015948704233483192
568531.7913873753	0.015895269244463682
579112.2647641759	0.01584083982120619
589889.6425508494	0.015785397457120418
600867.5891719693	0.015728923301205122
612049.837247669	0.01567139815163885
623440.1888627864	0.01561280244925091
635042.5168595962	0.015553116270871109
646860.7661546321	0.015492319322555688
658898.9550799957	0.015430390932687138
671161.1767496273	0.015367310044945688
683651.6004510239	0.01530305521114976
696374.4730628222	0.015237604583963539
709334.1204987989	0.015170935909468587
722534.9491787221	0.01510302651959719
735981.4475265756	0.015033853324425202
749678.1874966876	0.014963392804320678
763629.8261282241	0.014891621001947776
777841.1071286482	0.014818513514120321
792316.8624866261	0.01474404548350474
807062.014114949	0.014668191590168245
822081.5755240541	0.014590926042969729
837380.653526649	0.014512222570790649
852964.4499741016	0.014432054413602464
868838.2635251193	0.014350394313367883
885007.4914473438	0.014267214504772995
901477.6314524917	0.01418248670578668
918254.2835656282	0.014096182108044218
935343.1520292377	0.014008271367052516
952750.04724273	0.01391872459221244
970480.8877380306	0.013827511336655753
988541.7021919574	0.013734600586892569
1006938.6314760271	0.013639960752267019
1025677.9307444209	0.013543559654215567
1044765.9715608052	0.013445364515326116
1064209.2440647245	0.013345341948193458
1084014.359178331	0.01324345794406704
1104188.0508541602	0.01313967786128764
1124737.1783647507	0.013033966413508895
1145668.7286348727	0.012926287657699542
1166989.8186171474	0.012816604981922448
1188707.6977119034	0.012704881092885985
1210829.7502320395	0.012591078003263999
1233363.4979137748	0.012475157018779895
1256316.6024741214	0.01235707872504991
1279696.8682159416	0.01223680297418192
1303512.244681509	0.012114288871124562
1327770.8293554292	0.011989494759762846
1352480.870417874	0.011862378208754298
1377650.769549055	0.011732895997101658
1403289.084785873	0.01160100409945812
1429404.533431761	0.011466657671157232
1456005.9950206485	0.011329811032965778
1483102.5143361029	0.011190417655552343
1510703.3044866556	0.011048430143666597
1538817.7500383463	0.010903800220024677
1567455.410205595	0.010756478708894054
1596626.022101425	0.010606415519373684
1626339.5040481905	0.010453559628362266
1656605.9589499151	0.010297859063209742
1687435.6777273756	0.010139260884046333
1718839.1428171457	0.009977711165782256
1750827.0317357269	0.00981315497977265
1783410.2207100063	0.009645536375141213
1816599.7883753285	0.009474798359756273
1850407.019542302	0.00930088288085286
1884843.4090337954	0.009123730805294342
1919920.6655932867	0.00894328189946618
1955650.715865947	0.00875947480879613
1992045.7084538713	0.008572247036892772
2029118.018046678	0.00838153492429642
2066880.2496290822	0.007853002847494683
2105345.242766708	0.006980227237508192
2144526.0759716653	0.0060912091249120184
2184436.0711494284	0.005185646233968555
2225088.7981283693	0.004263230663537829
2266498.079273693	0.0033236487823868482
2308677.994187172	0.0023665811225520167
2351642.884494346	0.0013917022707171135
2395407.3587208795	0.00039868075756790966
2439986.29725955	-0.000612821054909448
2485394.8574297987	-0.0016431470882300944
2531648.478631358	-0.002692647664347028
2578762.8875937983	-0.0037616796247641436
2626754.1037238385	-0.004850606451867013
2675638.4445520453	-0.005959798392509576
2725432.531281028	-0.007089632583903098
2776153.294436804	-0.008240493181846609
2827817.979625338	-0.009412771491343376
2880444.1533962977	-0.010606866099650357
2934049.7092157872	-0.0118231830118001
2988652.8735503824	-0.013062135788648538
3044272.212064306	-0.014324145687489503
3100926.6359319235	-0.015609641805286102
3158635.408267819	-0.016919061224570098
3217418.1506763715	-0.018252849162052304
3277294.849923382	-0.019611459120003054
3338285.8647317644	-0.020995353040447046
3400411.9327037027	-0.022405001462227972
3463694.1773717343	-0.023840883680998702
3528154.115380883	-0.025303487912184525
3593813.6638046256	-0.026793311456983555
3660695.147596906	-0.028310860871453816
3728821.30718283	-0.029856652138747157
3798215.306190736	-0.031431210844550805
3868900.7393279755	-0.03303507235578982
3940901.6404034477	-0.03466878200265966
4014242.490499326	-0.03633289526404335
4088948.226294856	-0.03802797795637986
4165044.248545185	-0.040167892848844956
4242556.430717777	-0.04238834018527385
4321511.127789762	-0.04465011042445606
4401935.185208879	-0.046953972592643514
4483855.948021182	-0.049300710027796235
4567301.270168747	-0.05169112064592914
4652299.523960189	-0.05412601721240787
4738879.609717651	-0.05660622761830093
4827070.965603188	-0.05913259516187057
4916903.577628021	-0.06170597883530206
5008407.989848212	-0.06432725361677324
5101615.314749834	-0.06699731076795293
5196557.243827658	-0.06971705813704221
5293266.058360566	-0.07248742046745182
5391774.640387494	-0.07530933971222344
5492116.483887789	-0.0781837753543073
5594325.706169377	-0.08111170473279242
5698437.059469136	-0.08409412337521588
5804485.942768984	-0.08713204533605147
5912508.413831869	-0.09022650354149811
6022541.201461928	-0.09337855014068938
6134621.717992506	-0.09658925686343081
6248788.072006888	-0.09909864081849894
6365079.081295578	-0.10158945949717064
6483534.286054714	-0.10412663273527949
6604193.962330305	-0.10671102319906534
6727099.135712337	-0.10934350960913143
6852291.595284058	-0.11202498703922213
6979813.907830667	-0.11475636722055652
7109709.432312424	-0.11753857885182564
7242022.334607315	-0.12037256791496317
7376797.602527731	-0.12325929799678559
7514081.061116962	-0.12619975061662508
7653919.388230155	-0.1291949255600557
7796360.130405221	-0.13224584121882982
7941451.71902934	-0.13535353493714594
8089243.486805938	-0.1385190633643522
8239785.684528511	-0.14096254085522805
8393129.498166373	-0.14177626977397187
8549327.066268368	-0.14260514232635413
8708431.497690724	-0.14344944033797408
8870496.889654404	-0.1443094508792525
9035578.34613892	-0.14518546636304006
9203731.99661823	-0.14607778464404025
9375015.015145289	-0.1469867091200831
9549485.639791965	-0.14791254883528396
9727203.192450536	-0.14885561858512192
9908228.099003788	-0.1498162390234733
10092621.909870485	-0.15079473677163782
10280447.320933098	-0.1510798275829363
10471768.194855202	-0.1487987587039021
10666649.582795387	-0.14647523874489157
10865157.746525373	-0.144108477684083
11067360.180959744	-0.14169767079721401
11273325.63710487	-0.13924199838396745
11483124.145435112	-0.13674062548926302
11696827.039703846	-0.1341927016193646
11914506.981197748	-0.1315973604527029
12136237.983442418	-0.12895371954531656
12362095.43736769	-0.12542803864469632
12592156.13694151	-0.1201345096286403
12826498.3052806	-0.11474246713686989
13065201.621247198	-0.10925007781683944
13308347.24654076	-0.10365547419699968
13556017.853293689	-0.0979567540518401
13808297.652180923	-0.0921519797551078
14065272.421052365	-0.0862391776209963
14327029.534098294	-0.08021633723307041
14593657.991557576	-0.07366613318519423
14865248.449978571	-0.06698132668951516
15141893.25304352	-0.060172114807491774
15423686.462966274	-0.05323618233371581
15710723.89247449	-0.046171170976412546
16003103.137387017	-0.03897467855559521
16300923.60979741	-0.03164425818630104
16604286.571875297	-0.025542656502476672
16913295.17029647	-0.019840130767725374
17228054.471313924	-0.01403148005873154
17548671.49648152	-0.0081147293716661
17875255.259042356	-0.0020878669475444373
18207916.800994623	0.004051156411796669
18546769.230846975	0.009293558182060256
18891927.762076642	0.01266334556619128
19243509.75230332	0.016095845266930836
19601634.743191857	0.01959222437116112
19966424.501097932	0.02315367168545089
20338003.0584698	0.02678139814026117
20716496.75602067	0.028039691720921932
21102034.285685964	0.027859517490696324
21494746.734379806	0.027675990187388512
21894767.628566206	0.027489047409737878
22302232.979659364	0.027298625595185734
22717281.330269028	0.0271569769500419
23140053.801306542	0.027075104688223956
23570694.139967278	0.026991708769682515
24009348.768606517	0.02690676083890672
24456166.83452444	0.026820232012684783
24911300.26067791	0.02851110099106306
25374903.797335718	0.03086610191041
25847135.07469564	0.033264929797583456
26328154.6564802	0.035708400279912116
26818126.094530128	0.03948420334150593
27317215.98441379	0.04529045269820105
27825594.022071257	0.05120475734339158
28343433.061513092	0.057229128204383445
28870909.173592348	0.06413624531271346
29408201.705870606	0.07244379159780724
29955493.34359816	0.08090594273284624
30512970.17182871	0.08952557594039297
31080821.738690637	0.09800819138455509
31659241.119835205	0.10647820313354303
32248424.98408439	0.11510584324240275
32848573.66030047	0.12352747124884228
33459891.20549975	0.12978938208820687
34082585.47423452	0.1361678281537936
34716868.189265594	0.1426649781859916
35362955.01355039	0.14659839182346446
36021065.62357074	0.15012646289041576
36691423.78402494	0.15372019196024497
37374257.42391064	0.1561982356185155
38069798.71402284	0.15832466249548782
38778284.145894535	0.16049066253846483
39499954.61220647	0.16354741067449913
40235055.48869293	0.1668522102519261
40983836.717572615	0.17028594921373752
41746552.89253135	0.1756018460083026
42523463.34528678	0.18101667254674608
43314832.23376403	0.1876612507538431
44120928.631911896	0.19621117758386264
44942026.62119142	0.20492022000701002
45778405.38376617	0.21452480888377556
46630349.29742727	0.22442153010541804
47498148.03228505	0.2336421971225174
48382096.649259575	0.2420005436298817
49282495.700405136	0.24999774855130935
50199651.33110079	0.2551494268129878
51133875.38414321	0.260396978683705
52085485.50577665	0.26301980038474837
53054805.25369574	0.2654986775030237
54042164.20705915	0.2676432121060051
55047898.078549676	0.2697360606700612
56072348.82852027	0.27354631594545836
57115864.78126435	0.2779605132713485
58178800.74344935	0.2850819494524336
59261518.124755524	0.2930472298160142
60364385.060758635	0.3030289548829319
61487776.53810017	0.313435527943918
62632074.521986924	0.32392627222871545
63797668.086062826	0.33375402116284786
64984953.54469889	0.3414037691987477
66194334.58774388	0.34714246893627043
67426222.41778335	0.35126889969929276
68681035.88995308	0.35377351837777316
69959201.65435374	0.3563678958170089
71261154.30111745	0.3598253894305793
72587336.50817245	0.3656105921439161
73938199.19175874	0.37304700514094924
75314201.65974376	0.3832997841670218
76715811.76779303	0.3942500591402972
78143506.07844542	0.40511838263361455
79597770.02314977	0.41435014526111774
81079098.06731695	0.4204067475758775
82587993.87844272	0.4243830299225367
84124970.49736118	0.4265898719609833
85690550.51268348	0.4285933878992936
87285266.23848371	0.4328549474274204
88909659.89529167	0.43977987842567207
90564283.79445294	0.449305740473548
92249700.52592175	0.4605644581075389
93966483.1495469	0.4709937094385317
95715215.38991855	0.47826684606612047
97496491.83484097	0.4822296703915483
99310918.137498	0.4840165630160964
101159111.22238298	0.4858346007591926
103041699.49505854	0.48979088759917194
104959323.05582266	0.4968767939535397
106912633.91734771	0.5067827937413345
108902296.22637327	0.5166551080888262
110928986.48952228	0.523362923486246
112993393.80332194	0.5257074574003394
115096220.0885031	0.5255131019649653
117238180.32865998	0.5265448086472188
119420002.8133535	0.5317947405758059
121642429.3857368	0.54109960997717
123906215.69479132	0.5514198698030401
126212131.45225461	0.5587050941991116
128560960.69432965	0.5610087172371657
130953502.04826704	0.5609409213194424
133390569.00390586	0.5639805047948122
135872990.19027063	0.5726901731835332
138401609.65731302	0.5840363072023816
140977287.16289678	0.5926417478162184
143600898.46512637	0.5950175110822967
146273335.620113	0.5942236992051373
148995507.28528506	0.597257682585836
151768339.02834037	0.6066730741329203
154592773.64194787	0.6174485189492097
157469771.464309	0.6228015467477389
160400310.70568198	0.6219964540330117
163385387.7809857	0.6230071315562126
166426017.64859018	0.6312577127025544
169523234.15541214	0.6424095171741574
172678090.38843596	0.6471467048133348
175891659.03277326	0.6454632353473904
179165032.73638958	0.6475475195510101
182499324.48161504	0.6576025155027715
185895667.96356884	0.6680119331667282
189355217.9756299	0.6698298815633297
192879150.80207777	0.6694438336394255
196468664.61804405	0.6780255389963753
200124979.89690349	0.6907906721111488
203849339.82524642	0.6945436893490256
207643010.7255779	0.693169466378319
211507282.48687947	0.7006866106307403
215443469.00318778	0.7129888764556803
219452908.62033114	0.7149850178931645
223536964.59097967	0.7139050713722233
227697025.53816846	0.7247547626087588
231934505.92744276	0.7352671662624354
236250846.54779404	0.7340106255152902
240647515.00154218	0.7384473624331231
245126006.20333397	0.7523006654869542
249687842.8884332	0.7555796481284975
254334576.13046482	0.7562452290915391
259067785.8688001	0.7705623435452662
263889081.44575077	0.7774521507469627
268800102.15376073	0.776379491699597
273802517.7927863	0.7895129763382454
278898029.23804396	0.7962896464539353
284088369.01832956	0.7949852986529894
289375301.90509474	0.809522014589494
294760625.51248586	0.8147970924570069
300246170.90855557	0.8167711560713151
305833803.23784316	0.8328368497927756
311525422.35554785	0.8333646502633112
317322963.47349733	0.8422396575703817
323228397.81813806	0.8547508809127593
329243733.30077755	0.8537150216915514
335371015.2002929	0.8699488373661288
341612326.8585518	0.8705194732600525
347969790.3887688	0.8805842610036485
354445567.3970436	0.8906662315173326
361041859.71733445	0.8938532466228182
367760910.1601031	0.9099996818638056
374605003.2748982	0.9091781573902015
381576466.1271244	0.927107435242807
388677669.0892668	0.9260948632508348
395911026.64684665	0.9435854799123939
403278998.21937054	0.9429039902073503
410784088.99656343	0.9605134394995227
418428850.7901576	0.961165087838222
426215882.9015325	0.9799114271551054
434147833.00551015	0.9792466435977244
442227398.0505897	0.9980780264056022
450457325.17594445	0.9977871897294639
458840412.6454752	1.0147143095663365
467379510.7992464	1.0197843320535793
476077523.0226378	1.0297372166678047
484937406.7335233	1.0444834284595859
493962174.38783056	1.0462135815866866
503154894.5038046	1.0642412802594192
512518692.7053333	1.0689205080424207
522056752.7846986	1.0772712623410898
531772317.78509665	1.0954157338173391
541668691.1033136	1.098699369778667
551749237.6129117	1.1093999923348599
562017384.8083189	1.1263039299018327
572476623.970219	1.1307501014223558
583130511.3526219	1.1385532620571224
593982669.3920338	1.1569560398623848
605036787.9391212	1.167978593194916
616296625.5132942	1.1719469390374033
627766010.5806513	1.182226366865426
639448842.8556937	1.1991398547581242
651349094.6272783	1.2134927469901493
663470812.1092337	1.2206101018475803
675818116.816111	1.2264778437433748
688395206.964551	1.2374136779647977
701206358.9007177	1.252201255219644
714255928.5543104	1.2676760131942397
727548352.9196218	1.2809866052464103
741088151.564157	1.2925719388245922
754879928.1653447	1.3031739576758712
768928372.0758306	1.3134662308599598
783238259.9179205	1.3238929631914562
797814457.2076613	1.334595175686843
812661920.0091945	1.3466990312549991
827785696.619849	1.3589638769189227
843190929.2866251	1.3717433424578895
858882855.9546258	1.3849944035752904
874866812.0479896	1.3993428676072945
891148232.2840202	1.4128818248111927
907732652.5210242	1.4247247234590854
924625711.6405734	1.434586491622372
941833153.4647961	1.4429610188380049
959360828.7093127	1.4530077528934764
977214696.9725724	1.4689367521077201
995400828.7621539	1.487583800990206
1013925407.5588143	1.4989074141071523
1032794731.9189525	1.5047782961356586
1052015217.6161569	1.5198909866849881
1071593399.8226712	1.5391845014080652
1091535935.3313932	1.5451260360337224
1111849604.81927	1.5583235796452484
1132541315.1528127	1.5782496607177496
1153618101.7364762	1.5820416645196607
1175087130.9048076	1.6037747397862447
1196955702.3590453	1.6100424828448978
1219231251.6491094	1.628903070675683
1241921352.7017846	1.6366493973349323
1265033720.3959012	1.6570351971084514
1288576213.185518	1.6614595260186287
1312556835.7718453	1.6846348362567567
1336983741.8249452	1.6916164569193566
1361865236.7560828	1.7036911093062859
1387209780.541618	1.725365319801223
1413025990.5995336	1.7342826431460596
1439322644.7194095	1.7427062367974753
1466108684.046983	1.7596099769255966
1493393216.1242533	1.77907897335631
1521185517.9861016	1.7940744626733593
1549495039.3146317	1.8063230285174372
1578331405.6521196	1.817777417201695
1607704421.673822	1.830520384722532
1637624074.521689	1.8442385542954396
1668100537.2000558	1.8595374356446668
1699144172.034626	1.875590036033206
1730765534.1957276	1.8920659813958518
1762975375.287204	1.905523116904806
1795784647.002097	1.9137474500754157
1829204504.84629	1.9242731646871596
1863246311.9315598	1.9453694293564747
1897921642.8391035	1.9629245749280166
1933242287.5550432	1.9674242004624962
1969220255.4791734	1.991146185262013
2005867779.50823	2.000763307735091
2043197320.1952705	2.018848867920375
2081221569.9863415	2.0293073238240256
2119953457.536069	2.051748285351282
2159406152.1035676	2.0560956404783233
2199593068.0300703	2.077055936210719
2240527869.3000183	2.096437877709538
2282224474.186901	2.103950532411324
2324697059.9856453	2.1123832363969077
2367960067.833079	2.124993562782278
2412028207.618002	2.137600010409913
2456916462.98279	2.1490584041855305
2502640096.417922	2.157622671060152
2549214654.4514203	2.1662797729923855
2596655972.9348726	2.1786116746890083
2644980182.4277143	2.1935257302296303
2694203713.6818824	2.196436664250628
2744343303.2283683	2.1957318905657393
2795415999.067865	2.219618453016716
2847439166.467248	2.217331798131876
2900430493.8639855	2.247600861877137
2954407998.8803797	2.253483596630201
