# Frequency (Hz)	Imaginary Part (Ohm)
9839.952296278227	16.758016971883464
10023.075482838643	16.928500184001155
10209.606623060476	17.083479420932292
10399.609139541202	17.241342847833344
10593.147635183701	17.40214413997043
10790.287915161836	17.56593797151549
10991.097009294961	17.732780034136102
11195.643194838794	17.902727055931273
11403.996019700331	18.075836820719537
11616.226326085018	18.252168187686173
11832.40627458378	18.431781111395892
12052.609368708414	18.61473666217806
12276.910479883603	18.80109704689129
12505.385872903913	18.990925630074337
12738.113231864785	19.168334746889016
12975.171686575868	19.339890636495657
13216.641839466038	19.514639210399135
13462.60579298911	19.692639884997494
13713.147177539457	19.873953182437987
13968.351179887397	20.058640751195387
14228.30457214352	20.246765387033054
14493.095741262152	20.438391054354195
14762.81471909391	20.633582907950455
15037.553212997384	20.832407315155177
15317.404637020798	21.034931878409143
15602.46414366368	21.24122545824603
15892.828656229764	21.447521731954716
16188.596901781992	21.635715684677923
16489.86944471065	21.827411958883612
16796.74872092653	22.022675733370537
17109.339072690134	22.221573399925962
17427.746784089173	22.424172585899605
17752.08011717636	22.630542177197707
18082.44934877952	22.840752341704864
18418.96680799711	23.05487455314201
18761.746914391195	23.272981615368177
19110.90621689136	23.495147687134594
19466.563433422634	23.721448307299493
19828.839491270715	23.95196042051204
20197.857568198782	24.169534595649854
20573.743134329117	24.38230019001689
20956.623994804308	24.599025388298433
21346.630333242454	24.819783879397104
21743.8947560008	25.044650723578478
22148.552337263594	25.273702377992503
22560.74066496859	25.50701672266968
22980.599887588487	25.74467308700113
23408.272761782944	25.986752276711467
23843.904700937204	26.233336601333505
24287.643824604504	26.484509902194556
24739.641008868115	26.740357580923266
25200.049937640895	26.996069475326642
25669.02715491952	27.23323959080581
26146.73211801092	27.47482348248993
26633.327251749808	27.720903291505234
27128.978003724646	27.971562687638265
27633.85290053167	28.22688689778452
28148.123605075813	28.48696273492657
28671.9649749377	28.751878627651262
29205.555121827452	29.021724650216584
29749.075472144435	29.29659255317779
30302.71082866393	29.57657579458346
30866.649433372746	29.861769571752564
31441.083031472648	30.15227085364219
32026.206936576502	30.426253778472745
32622.220097116733	30.695277577765754
33229.325163989684	30.969307955739552
33847.72855945983	31.24843808567541
34477.64054734464	31.532762874825
35119.275304507275	31.82237899668023
35772.850993678774	32.11738492384313
36438.58983763541	32.41788096150749
37116.71819475767	32.723969281564045
37807.46663599349	33.03575395733957
38511.07002325569	33.35334099898331
39227.76758927724	33.67683838951141
39957.803018952654	33.99915127086252
40701.42453219439	34.29837585803635
41458.88496832911	34.6031690656923
42230.44187206672	34.913634526805104
43016.357581068	35.229877802976816
43816.89931514195	35.55200642032873
44632.33926710398	35.88012990606167
45462.95469532399	36.21435982569626
46309.02801799737	36.55480982100649
47170.84690917022	36.90159564865907
48048.70439655134	37.2548352195719
48942.898961145314	37.61464863900526
49853.73463873893	37.98115824739867
50781.5211232767	38.32552878602795
51726.57387216025	38.664514389762985
52689.21421350677	39.00980857326391
53669.76945540476	39.36152874027366
54668.57299720181	39.71979447943875
55685.96444286409	40.08472760497076
56722.28971644549	40.45645219806451
57777.90117970507	40.835094649086855
58853.15775191451	41.220783700551
59948.42503189409	41.613650490890194
61064.07542232036	42.01382859904623
62200.48825634718	42.42145408988779
63358.04992658254	42.8264620161359
64537.15401646702	43.2035358744948
65738.20143409586	43.58762714151912
66961.60054853215	43.978866412378196
68207.76732865692	44.3773867126397
69477.1254846024	44.783323543499634
70770.10661181889	45.196814927854454
72087.15033782135	45.61800145723014
73428.70447166757	46.047026339584924
74795.2251562183	46.48403544800153
76187.17702322999	46.92917737028541
77605.0333513357	47.38260345948656
79049.2762269642	47.844467885360906
80520.3967082547	48.277227279022355
82018.89499202212	48.70449741185927
83545.28058382872	49.139719114570795
85100.07247122246	49.58304036722536
86683.79930019774	50.03461190382558
88296.99955494083	50.49458726355953
89940.22174092053	50.96312284300573
91614.0245713852	51.44037794930951
93318.97715733238	51.926514854349406
95055.6592010119	52.42169884991119
96824.66119303113	52.92609830388891
98626.5846131283	53.43988471753177
100462.04213468131	53.94895737675334
102331.6578330245	54.424280772973944
104236.06739764012	54.90845001847733
106175.9183482999	55.401629736023814
108151.87025522892	55.90398761203138
110164.59496336569	56.41569445359059
112214.77682079803	56.93692424654118
114303.11291144787	57.46785421462896
116430.31329208757	58.00866487976375
118597.10123376705	58.55954012339892
120804.21346773289	59.1206672490528
123052.40043592616	59.69223704599423
125342.42654613995	60.27444385411277
127675.07043192645	60.81840186909425
130051.12521734099	61.35705316815722
132471.39878661174	61.90572885955043
134936.71405883064	62.464615498920914
137447.90926775365	63.03390311374798
140005.8382468096	63.613785267954675
142611.37071941298	64.20445912772163
145265.39259467812	64.80612552852547
147968.80626863963	65.41898904342541
150722.53093107554	66.04325805262002
153527.5028780421	66.67914481429885
156384.6758302248	67.32686553681252
159295.0212572123	67.96686747781621
162259.5287078087	68.56616807361054
165279.2061464897	69.17662175546724
168355.08029612005	69.79843608421551
171488.19698705408	70.43182248342734
174679.62151272458	71.07699631130292
177930.43899185772	71.73417693389544
181241.75473742394	72.40358779969769
184614.69463245457	73.08545651561663
188050.40551285836	73.780014924363
191550.05555735278	74.48749918327934
195114.83468466165	75.2081498446368
198745.9549580986	75.9422119374252
202444.65099768018	76.62610245390691
206212.18039991445	77.30533623776701
210049.82416539153	77.99721067792035
213958.88713434216	78.7019610191315
217940.6984302958	79.41982688411017
221996.61191199525	80.15105235498508
226128.00663372796	80.89588605629554
230336.28731421314	81.6545812395252
234622.88481422624	82.42739586921128
238989.25662310526	83.21459271065494
243436.8873543108	84.01643941926393
247967.289250216	84.83320863155933
252582.00269627848	85.63801642604739
257282.5967447932	86.39383732588468
262070.66964838552	87.16372418127547
266947.8494034318	87.94793876204577
271915.7943036019	88.74674770960317
276976.1935036891	89.56042262759665
282130.76759394706	90.38924017426561
287381.2691851069	91.23348215650645
292729.4835042813	92.09343562568944
298177.22900196735	92.96939297526032
303726.35797033116	93.86165204015597
309378.7571730137	94.77051619807257
315136.34848664823	95.69629447261676
321001.08955431683	96.5563716753252
326974.9744511768	97.41314029184348
333060.03436245886	98.28585351809934
339258.33827409917	99.1748080859932
345571.9936762143	100.08030624965662
352003.14727966755	101.00265588822153
358553.9857459817	101.94217061050362
365226.7364308176	102.89916986163134
372023.6681413066	103.87397903166168
378947.09190746717	104.86692956621599
385999.3617679763	105.8783590791746
393182.87557057705	106.9086114674704
400500.07578736113	107.92098476866174
407953.4503452449	108.87453064104807
415545.53347188793	109.8458221643711
423278.90655735444	110.83518958821405
431156.19903182285	111.8429693081617
439180.0892596086	112.86950398017721
447353.3054498463	113.91514263710994
455678.6265841069	114.98024080736997
464158.8833612772	116.0651606358111
472796.9591600391	117.17027100686538
481595.7910192351	118.29594766996598
490558.37063650455	119.44257336730749
499687.7453854889	120.61053796398187
508987.01935196744	121.69259925734877
518459.3543892913	122.77371940591121
528107.971193433	123.87495938439729
537936.1503980698	124.99669362626557
547947.2336900292	126.13930353324491
558144.6249454955	127.30317760501482
568531.7913873753	128.48871157130074
579112.2647641759	129.6963085264248
589889.6425508494	130.92637906636355
600867.5891719693	132.17934142835455
612049.837247669	133.45562163310095
623440.1888627864	134.75565362962467
635042.5168595962	136.02963383635034
646860.7661546321	137.2331450938655
658898.9550799957	138.45905390066775
671161.1767496273	139.70777707896002
683651.6004510239	140.9797392080783
696374.4730628222	142.27537276885133
709334.1204987989	143.5951182906501
722534.9491787221	144.9394245011723
735981.4475265756	146.30874847901376
749678.1874966876	147.7035558090818
763629.8261282241	149.12432074089705
777841.1071286482	150.57152634984502
792316.8624866261	152.04566470142635
807062.014114949	153.40765045211265
822081.5755240541	154.7725241746974
837380.653526649	156.1627984295007
852964.4499741016	157.57894592474935
868838.2635251193	159.02144816585073
885007.4914473438	160.4907956191092
901477.6314524917	161.98748787849107
918254.2835656282	163.51203383549117
935343.1520292377	165.06495185216164
952750.04724273	166.6467699373608
970480.8877380306	168.25802592628114
988541.7021919574	169.89926766332013
1006938.6314760271	171.50326404903336
1025677.9307444209	173.02308231777178
1044765.9715608052	174.57118466309777
1064209.2440647245	176.14809745648898
1084014.359178331	177.75435686528633
1104188.0508541602	179.390509034996
1124737.1783647507	181.05711027498506
1145668.7286348727	182.7547272476327
1166989.8186171474	184.48393716100077
1188707.6977119034	186.24532796509203
1210829.7502320395	188.03949855175856
1233363.4979137748	189.86705895833182
1256316.6024741214	191.72863057504193
1279696.8682159416	193.44398212259318
1303512.244681509	195.16811812493904
1327770.8293554292	196.92434059166058
1352480.870417874	198.71324665731956
1377650.769549055	200.5354445692537
1403289.084785873	202.39155389438662
1429404.533431761	204.28220572988832
1456005.9950206485	206.20804291775443
1483102.5143361029	208.16972026337945
1510703.3044866556	210.16790475819786
1538817.7500383463	212.20327580646767
1567455.410205595	214.27652545627635
1596626.022101425	216.297306928352
1626339.5040481905	218.21785257810433
1656605.9589499151	220.17413990919113
1687435.6777273756	222.16683408038318
1718839.1428171457	224.19661262917
1750827.0317357269	226.26416570212885
1783410.2207100063	228.37019628958154
1816599.7883753285	230.51542046462092
1850407.019542302	232.70056762658018
1884843.4090337954	234.9263807490394
1919920.6655932867	237.19361663244325
1955650.715865947	239.50304616142043
1992045.7084538713	241.85545456689565
2029118.018046678	244.01747940969906
2066880.2496290822	246.19707831584387
2105345.242766708	248.41723992850405
2144526.0759716653	250.6787191265491
2184436.0711494284	252.98228483727448
2225088.7981283693	255.3287202978417
2266498.079273693	257.71882332159004
2308677.994187172	260.15340656930096
2351642.884494346	262.6332978255101
2395407.3587208795	265.15934027996616
2439986.29725955	267.7323928143206
2485394.8574297987	270.35333029415966
2531648.478631358	272.9012243693937
2578762.8875937983	275.33019369749906
2626754.1037238385	277.80436655810473
2675638.4445520453	280.3245841966413
2725432.531281028	282.89170351426105
2776153.294436804	285.50659735919277
2827817.979625338	288.1701548235178
2880444.1533962977	290.8832815454748
2934049.7092157872	293.6469000173818
2988652.8735503824	296.4619498992973
3044272.212064306	299.32938833851296
3100926.6359319235	302.2501902949937
3158635.408267819	305.225348872877
3217418.1506763715	307.95293675741243
3277294.849923382	310.7109027850164
3338285.8647317644	313.5201950296788
3400411.9327037027	316.3817686810316
3463694.1773717343	319.29659670495056
3528154.115380883	322.26567017436975
3593813.6638046256	325.28999860626044
3660695.147596906	328.37061030487644
3728821.30718283	331.50855271138755
3798215.306190736	334.70489276002417
3868900.7393279755	337.960717240842
3940901.6404034477	341.2771331692457
4014242.490499326	344.4928479435499
4088948.226294856	347.5680551122215
4165044.248545185	350.7004924095677
4242556.430717777	353.89122489802
4321511.127789762	357.14133746100464
4401935.185208879	360.45193517181286
4483855.948021182	363.8241436693364
4567301.270168747	367.2591095408011
4652299.523960189	370.75800071161336
4738879.609717651	374.3220068424717
4827070.965603188	377.9523397338625
4916903.577628021	381.65023373808424
5008407.989848212	385.4169461789441
5101615.314749834	388.86211994073295
5196557.243827658	392.3560092117287
5293266.058360566	395.91492035656427
5391774.640387494	399.5400634433745
5492116.483887789	403.2326710598707
5594325.706169377	406.9939987324288
5698437.059469136	410.8253253529856
5804485.942768984	414.7279536138745
5912508.413831869	418.7032104507532
6022541.201461928	422.7524474937807
6134621.717992506	426.8770415271805
6248788.072006888	431.07839495736613
6365079.081295578	435.14205190701574
6483534.286054714	439.04051497596834
6604193.962330305	443.0115291059818
6727099.135712337	447.0564444846462
6852291.595284058	451.17663642677405
6979813.907830667	455.3735058420207
7109709.432312424	459.64847971120645
7242022.334607315	464.0030115715111
7376797.602527731	468.43858201068514
7514081.061116962	472.95669917047104
7653919.388230155	477.55889925938567
7796360.130405221	482.2467470750459
7941451.71902934	487.0218365362219
8089243.486805938	491.3798256176053
8239785.684528511	495.8124537479303
8393129.498166373	500.32757384199937
8549327.066268368	504.92672108929264
8708431.497690724	509.61145924943145
8870496.889654404	514.383381183866
9035578.34613892	519.2441093974717
9203731.99661823	524.1952965902148
9375015.015145289	529.2386262190886
9549485.639791965	534.3758130705082
9727203.192450536	539.6086038433559
9908228.099003788	544.9387777428769
10092621.909870485	550.0819947031724
10280447.320933098	555.0321250257724
10471768.194855202	560.0743781159704
10666649.582795387	565.2104683941463
10865157.746525373	570.4421421863358
11067360.180959744	575.7711783179989
11273325.63710487	581.1993887188389
11483124.145435112	586.7286190388811
11696827.039703846	592.3607492760108
11914506.981197748	598.0976944151943
12136237.983442418	603.9414050795939
12362095.43736769	609.8938681937997
12592156.13694151	615.9491169321321
12826498.3052806	621.4799356943856
13065201.621247198	627.1136839349065
13308347.24654076	632.8522771887999
13556017.853293689	638.6976666396037
13808297.652180923	644.6518397827148
14065272.421052365	650.7168211011574
14327029.534098294	656.894672753929
14593657.991557576	663.1874952771577
14865248.449978571	669.5974282983044
15141893.25304352	676.126651263663
15423686.462966274	682.7773841793934
15710723.89247449	689.5518883663474
16003103.137387017	696.0741235067906
16300923.60979741	702.3722573779366
16604286.571875297	708.78760059209
16913295.17029647	715.3223344350677
17228054.471313924	721.9786807867871
17548671.49648152	728.75890287673
17875255.259042356	735.6653060534611
18207916.800994623	742.7002385684771
18546769.230846975	749.8660923746332
18891927.762076642	757.1653039394348
19243509.75230332	764.6003550734627
19601634.743191857	772.1737737742123
19966424.501097932	779.8579490572458
20338003.0584698	786.9031699884569
20716496.75602067	794.0795036799842
21102034.285685964	801.3893901626076
21494746.734379806	808.8353148764928
21894767.628566206	816.4198095162718
22302232.979659364	824.1454528918443
22717281.330269028	832.0148718052006
23140053.801306542	840.0307419435641
23570694.139967278	848.1957887891496
24009348.768606517	856.5127885458633
24456166.83452444	864.9845690832364
24911300.26067791	873.614010897935
25374903.797335718	881.9049459964857
25847135.07469564	889.9380389115188
26328154.6564802	898.1206290525795
26818126.094530128	906.4554985884819
27317215.98441379	914.9454814646762
27825594.022071257	923.5934643668169
28343433.061513092	932.4023877022722
28870909.173592348	941.3752465998916
29408201.705870606	950.515091928381
29955493.34359816	959.825031333634
30512970.17182871	969.3082302953596
31080821.738690637	978.9679132033858
31659241.119835205	988.744013675628
32248424.98408439	997.7429740194638
32848573.66030047	1006.9094065465262
33459891.20549975	1016.2464279426395
34082585.47423452	1025.7572128956842
34716868.189265594	1035.4449951750223
35362955.01355039	1045.3130687310127
36021065.62357074	1055.364788814993
36691423.78402494	1065.6035731200952
37374257.42391064	1076.0329029433058
38069798.71402284	1086.656324369139
38778284.145894535	1097.4774494753456
39499954.61220647	1108.499957561059
40235055.48869293	1119.0705536142882
40983836.717572615	1129.3477327666458
41746552.89253135	1139.8161719717525
42523463.34528678	1150.4794306117335
43314832.23376403	1161.341134309423
44120928.631911896	1172.4049761611088
44942026.62119142	1183.6747179922336
45778405.38376617	1195.1541916364495
46630349.29742727	1206.8473002384853
47498148.03228505	1218.7580195812586
48382096.649259575	1230.8903994376794
49282495.700405136	1243.2485649476255
50199651.33110079	1255.7250371552948
51133875.38414321	1267.2582250079697
52085485.50577665	1279.0060474490251
53054805.25369574	1290.9724988646694
54042164.20705915	1303.1616479773222
55047898.078549676	1315.577639229018
56072348.82852027	1328.2246941905626
57115864.78126435	1341.1071129969152
58178800.74344935	1354.229275809273
59261518.124755524	1367.5956443043833
60364385.060758635	1381.2107631915553
61487776.53810017	1395.0792617579111
62632074.521986924	1409.2058554423963
63797668.086062826	1422.732021202085
64984953.54469889	1435.92903126753
66194334.58774388	1449.371639935843
67426222.41778335	1463.0644178388136
68681035.88995308	1477.0120206684678
69959201.65435374	1491.2191907600486
71261154.30111745	1505.6907587044684
72587336.50817245	1520.4316449907576
73938199.19175874	1535.4468616790864
75314201.65974376	1550.7415141049119
76715811.76779303	1566.3208026148586
78143506.07844542	1582.1900243348841
79597770.02314977	1598.173765608098
81079098.06731695	1613.0153545220953
82587993.87844272	1628.1331479311652
84124970.49736118	1643.5322860479607
85690550.51268348	1659.2180047453655
87285266.23848371	1675.1956373367475
88909659.89529167	1691.4706163893466
90564283.79445294	1708.0484755713974
92249700.52592175	1724.9348515336487
93966483.1495469	1742.1354858258746
95715215.38991855	1759.6562268490698
97496491.83484097	1777.5030318439674
99310918.137498	1795.6819689165584
101159111.22238298	1813.066816137295
103041699.49505854	1830.089465853653
104959323.05582266	1847.4289099777418
106912633.91734771	1865.0910441073904
108902296.22637327	1883.081873558509
110928986.48952228	1901.4075154069562
112993393.80332194	1920.0742005684203
115096220.0885031	1939.0882759169915
117238180.32865998	1958.4562064431584
119420002.8133535	1978.1845774519863
121642429.3857368	1998.2800968021843
123906215.69479132	2018.749597186862
126212131.45225461	2039.3217679824975
128560960.69432965	2058.5150913470197
130953502.04826704	2078.0656057252145
133390569.00390586	2097.97995850262
135872990.19027063	2118.2649207737595
138401609.65731302	2138.9273896443765
140977287.16289678	2159.9743905765185
143600898.46512637	2181.413079777281
146273335.620113	2203.2507466319853
148995507.28528506	2225.494816182665
151768339.02834037	2248.15285165265
154592773.64194787	2271.232557018131
157469771.464309	2294.7417796276136
160400310.70568198	2317.205553595553
163385387.7809857	2339.281473397768
166426017.64859018	2361.7682298238565
169523234.15541214	2384.673468613291
172678090.38843596	2408.0049777940603
175891659.03277326	2431.770690330674
179165032.73638958	2455.9786868214715
182499324.48161504	2480.6371982461037
185895667.96356884	2505.754608764142
189355217.9756299	2531.339458565798
192879150.80207777	2557.400446775672
196468664.61804405	2583.946434410565
200124979.89690349	2610.5723414671156
203849339.82524642	2635.539736772436
207643010.7255779	2660.97177955274
211507282.48687947	2686.877116976594
215443469.00318778	2713.2645571378534
219452908.62033114	2740.143072050501
223536964.59097967	2767.5218006992122
227697025.53816846	2795.410052146731
231934505.92744276	2823.8173086990337
236250846.54779404	2852.7532291294397
240647515.00154218	2882.227651962681
245126006.20333397	2912.250598820099
249687842.8884332	2942.8322778271177
254334576.13046482	2972.043938848832
259067785.8688001	3000.8569269258965
263889081.44575077	3030.2061296137836
268800102.15376073	3060.101525957634
273802517.7927863	3090.553280714324
278898029.23804396	3121.571747808578
284088369.01832956	3153.1674738534325
289375301.90509474	3185.3512017361913
294760625.51248586	3218.1338742711014
300246170.90855557	3251.526637920054
305833803.23784316	3285.5408465824835
311525422.35554785	3320.188065455843
317322963.47349733	3354.8784196992956
323228397.81813806	3387.5830231263767
329243733.30077755	3420.8962647881194
335371015.2002929	3454.829471545627
341612326.8585518	3489.3941810548295
347969790.3887688	3524.6021456893977
354445567.3970436	3560.465336536661
361041859.71733445	3596.9959474679285
367760910.1601031	3634.20639928452
374605003.2748982	3672.109343940999
381576466.1271244	3710.717668846956
388677669.0892668	3750.0445012488503
395911026.64684665	3790.103212693439
403278998.21937054	3828.375264828353
410784088.99656343	3866.2643099333327
418428850.7901576	3904.858476614772
426215882.9015325	3944.1708873051803
434147833.00551015	3984.21490864778
442227398.0505897	4025.0041560412856
450457325.17594445	4066.552498269318
458840412.6454752	4108.874062215922
467379510.7992464	4151.98323766884
476077523.0226378	4195.894682212221
484937406.7335233	4240.623326210339
493962174.38783056	4286.184377884107
503154894.5038046	4331.734737257026
512518692.7053333	4374.921460774647
522056752.7846986	4418.911896565411
531772317.78509665	4463.721001851465
541668691.1033136	4509.364012211431
551749237.6129117	4555.856446760637
562017384.8083189	4603.214113427769
572476623.970219	4651.453114329765
583130511.3526219	4700.589851246693
593982669.3920338	4750.641031198553
605036787.9391212	4801.623672125836
616296625.5132942	4853.555108675776
627766010.5806513	4906.452998096356
639448842.8556937	4957.033101790369
651349094.6272783	5007.290348723681
663470812.1092337	5058.4828915740045
675818116.816111	5110.628136357489
688395206.964551	5163.7438130192195
701206358.9007177	5217.847981461563
714255928.5543104	5272.959037684765
727548352.9196218	5329.095720041769
741088151.564157	5386.2771156094295
754879928.1653447	5444.522666678359
768928372.0758306	5503.852177363498
783238259.9179205	5564.285820337772
797814457.2076613	5624.635888162977
812661920.0091945	5682.193986025173
827785696.619849	5740.82324988244
843190929.2866251	5800.543614316197
858882855.9546258	5861.375384893856
874866812.0479896	5923.339245072841
891148232.2840202	5986.456263233292
907732652.5210242	6050.747899841446
924625711.6405734	6116.2360147464715
941833153.4647961	6182.942874613086
959360828.7093127	6250.891160492375
977214696.9725724	6320.1039755337
995400828.7621539	6390.604852839918
1013925407.5588143	6458.116588790979
1032794731.9189525	6525.437735558794
1052015217.6161569	6594.011740323039
1071593399.8226712	6663.861918984238
1091535935.3313932	6735.0120213557475
1111849604.81927	6807.48623923899
1132541315.1528127	6881.309214648976
1153618101.7364762	6956.506048192748
1175087130.9048076	7033.102307603975
1196955702.3590453	7111.1240364361565
1219231251.6491094	7190.597762917751
1241921352.7017846	7271.550508972116
1265033720.3959012	7352.328413787223
1288576213.185518	7429.841932451816
1312556835.7718453	7508.797990888146
1336983741.8249452	7589.223435006804
1361865236.7560828	7671.145610325399
1387209780.541618	7754.592371266199
1413025990.5995336	7839.592090627093
1439322644.7194095	7926.173669228504
1466108684.046983	8014.36654574004
1493393216.1242533	8104.2007066900205
1521185517.9861016	8195.70669666108
1549495039.3146317	8288.915628675813
1578331405.6521196	8383.859194775396
1607704421.673822	8474.974032667313
1637624074.521689	8566.144958102674
1668100537.2000558	8659.012589973643
1699144172.034626	8753.608504275733
1730765534.1957276	8849.964864639047
1762975375.287204	8948.11443326431
1795784647.002097	9048.090582062448
1829204504.84629	9149.927304001234
1863246311.9315598	9253.659224663452
1897921642.8391035	9359.3216140198
1933242287.5550432	9466.950398421133
1969220255.4791734	9576.582172813878
2005867779.50823	9685.935914574464
2043197320.1952705	9791.526153745663
2081221569.9863415	9899.081445234648
2119953457.536069	10008.638358999393
2159406152.1035676	10120.23414557109
2199593068.0300703	10233.90674871955
2240527869.3000183	10349.694818354703
2282224474.186901	10467.637723667796
2324697059.9856453	10587.775566517428
2367960067.833079	10710.149195064694
2412028207.618002	10834.8002176618
2456916462.98279	10961.77101699958
2502640096.417922	11091.10476451788
2549214654.4514203	11215.574502229054
2596655972.9348726	11340.526089499814
2644980182.4277143	11467.803047070909
2694203713.6818824	11597.448650479368
2744343303.2283683	11729.506980627231
2795415999.067865	11864.022938769662
2847439166.467248	12001.04226178179
2900430493.8639855	12140.611537709825
2954407998.8803797	12282.77822161146
3009390034.449724	12427.590651691018
3065395295.056536	12575.098065735054
3122442823.092858	12725.350617853683
3180552015.3329134	12875.227851806407
3239742629.5281954	13020.852267093216
3300034791.1252885	13169.186777527379
3361449000.1087756	13320.281818440728
3424006137.9714255	13474.188763775162
3487727474.8141704	13630.959943550455
3552634676.5781393	13790.648661656956
3618749812.411284	13953.30921397941
3686095362.172169	14118.996906858249
3754694224.0733366	14287.768075894275
3824569722.4669914	14459.680105103489
3895745615.7755013	14634.791446428178
3968246104.569486	14813.161639611166
4042095839.7963185	14985.416125704618
4117319931.1616793	15158.856369935887
4193943955.6671777	15335.524366624195
4271993966.3067765	15515.48018479203
4351496500.925055	15698.785011356524
4432478591.24041	15885.501171933794
4514967772.036102	16075.692152030237
4598992090.5224285	16269.422618628403
4684580115.873045	16466.758442174403
4771760948.93875	16667.766718974464
4860564232.142149	16872.515794008537
4951020159.556352	17081.075284168226
5043159487.171349	17289.20736493281
5137013543.351338	17492.67654855255
5232614239.486668	17699.93232830096
5329994080.844104	17911.045173376297
5429186177.618943	18126.086864420547
5530224256.192889	18345.13051792576
5633142670.601352	18568.25061109434
5737976414.21414	18795.523007162006
5844761131.63365	19027.02498119225
5953533130.81437	19262.835246350587
6064329395.40805	19503.033980668042
6177187597.338489	19747.702854302453
6292146109.610351	19996.92505730707
6409244019.35647	20238.563050309767
6528521141.127848	20482.52113988604
6650018030.431105	20731.01933102025
6773775997.517745	20984.142115774976
6899837121.430025	21241.97555862434
7028244264.308367	21504.60732571704
7159041085.964889	21772.126714683633
