# Frequency (Hz)	Imaginary Part (Ohm/m)
8033.501977124735	18549178.268887285
8183.00681586739	18467038.394125048
8335.293965098195	18383369.88231689
8490.415204088747	18298144.285267293
8648.423275731726	18211332.625354957
8809.37190447399	18122905.385680128
8973.31581458352	18032832.500028532
9140.310748756232	17941083.34264851
9310.413487069076	17847626.717837986
9483.681866285926	17752430.849337533
9660.174799522645	17655463.369526144
9839.952296278227	17556691.308415864
10023.075482838643	17458522.287216514
10209.606623060476	17375773.216834024
10399.609139541202	17291484.172171477
10593.1476351837	17205626.494045474
10790.287915161836	17118170.989920348
10991.097009294961	17029087.92398238
11195.643194838794	16938347.007029276
11403.99601970033	16845917.38617158
11616.22632608502	16751767.634342268
11832.40627458378	16655865.73961127
12052.609368708414	16558179.094301049
12276.910479883603	16458674.483899625
12505.385872903913	16357318.075767338
12738.113231864783	16267491.882758556
12975.171686575868	16183693.613526585
13216.641839466038	16098335.844245426
13462.60579298911	16011389.552353803
13713.147177539455	15922825.175175657
13968.351179887397	15832612.599868467
14228.30457214352	15740721.1531846
14493.09574126215	15647119.59104207
14762.81471909391	15551776.08790119
15037.553212997384	15454658.2259436
15317.404637020798	15355732.984049799
15602.46414366368	15254966.72657163
15892.828656229764	15155634.997387888
16188.596901781993	15073384.145110631
16489.86944471065	14989602.59047703
16796.74872092653	14904261.846855767
17109.339072690134	14817332.897474473
17427.746784089173	14728786.185553715
17752.08011717636	14638591.604257347
18082.44934877952	14546718.486455917
18418.96680799711	14453135.594299443
18761.746914391195	14357811.10859625
19110.90621689136	14260712.61799409
19466.56343342263	14161807.107959922
19828.83949127071	14061060.949554667
20197.857568198782	13973639.337833513
20573.743134329114	13892405.588513993
20956.623994804308	13809660.065297231
21346.630333242454	13725374.63381375
21743.8947560008	13639520.6361087
22148.55233726359	13552068.880897788
22560.74066496859	13462989.633641966
22980.599887588487	13372252.606437344
23408.272761782944	13279826.947716985
23843.904700937208	13185681.231761074
24287.643824604504	13089783.448011769
24739.64100886812	12992100.990189306
25200.049937640895	12896667.881898893
25669.027154919517	12818810.631217198
26146.732118010917	12739504.443852453
26633.327251749808	12658722.354846422
27128.978003724646	12576436.897418438
27633.852900531667	12492620.093626354
28148.123605075813	12407243.44485376
28671.964974937695	12320277.922120174
29205.55512182745	12231693.95621081
29749.075472144435	12141461.427622773
30302.71082866393	12049549.656324128
30866.649433372742	11955927.391322257
31441.08303147265	11860562.800038323
32026.206936576502	11779501.896343792
32622.220097116733	11704308.469077438
33229.325163989684	11627715.679335063
33847.72855945983	11549697.484742844
34477.640547344636	11470227.358274011
35119.275304507275	11389278.279229274
35772.850993678774	11306822.724049538
36438.58983763541	11222832.656957619
37116.71819475767	11137279.52042569
37807.466635993485	11050134.225465534
38511.070023255685	10961367.141737875
39227.76758927723	10870948.087477786
39957.803018952654	10783440.591198228
40701.42453219439	10712852.030187018
41458.88496832911	10640949.804044332
42230.441872066716	10567709.465238541
43016.35758106799	10493106.111265281
43816.89931514194	10417114.37618038
44632.33926710397	10339708.421975102
45462.95469532399	10260861.929790977
46309.02801799736	10180548.090971107
47170.84690917023	10098739.597944906
48048.704396551344	10015408.634943297
48942.89896114532	9930526.868540965
49853.73463873894	9844065.438022746
50781.5211232767	9771997.481945943
51726.57387216024	9705105.262274252
52689.21421350677	9636968.16701237
53669.76945540476	9567563.02881373
54668.57299720181	9496866.249183517
55685.96444286408	9424853.790454902
56722.28971644549	9351501.167615991
57777.90117970507	9276783.43998467
58853.1577519145	9200675.20272846
59948.42503189408	9123150.578226643
61064.07542232036	9044183.207271568
62200.48825634718	8963746.24010624
63358.04992658254	8886646.241789805
64537.15401646702	8824915.893137459
65738.20143409586	8762036.732192904
66961.60054853215	8697987.379363908
68207.76732865692	8632746.057180375
69477.1254846024	8566290.582889814
70770.10661181889	8498598.36091491
72087.15033782135	8429646.375170816
73428.70447166759	8359411.181239431
74795.22515621828	8287868.89839804
76187.17702322999	8214995.201499628
77605.0333513357	8140765.312702044
79049.2762269642	8065153.993043277
80520.39670825469	8003258.672038575
82018.8949920221	7945644.101075
83545.28058382872	7886957.313142335
85100.07247122246	7827178.354100336
86683.79930019773	7766286.89845882
88296.99955494082	7704262.242466768
89940.22174092053	7641083.2970728325
91614.0245713852	7576728.580754847
93318.9771573324	7511176.212215844
95055.65920101192	7444403.9029442035
96824.66119303115	7376388.94963531
98626.5846131283	7307108.22647218
100462.04213468132	7241337.29493034
102331.65783302448	7188873.162124396
104236.06739764012	7135432.662879846
106175.9183482999	7080997.626851135
108151.87025522892	7025549.545539477
110164.59496336569	6969069.565999793
112214.77682079801	6911538.48443047
114303.11291144785	6852936.739643883
116430.31329208757	6793244.4064153815
118597.10123376705	6732441.188708484
120804.21346773289	6670506.412774037
123052.40043592616	6607419.020120877
125342.42654613995	6543157.560355745
127675.07043192645	6491407.196621359
130051.12521734099	6443002.657307876
132471.39878661174	6393697.301281453
134936.71405883064	6343474.364189777
137447.90926775365	6292316.7696930915
140005.8382468096	6240207.123658052
142611.37071941295	6187127.708243527
145265.39259467812	6133060.475876365
147968.80626863963	6077987.043114987
150722.53093107554	6021888.684398846
153527.5028780421	5964746.325681526
156384.67583022476	5906540.537945358
159295.0212572123	5851803.079746107
162259.5287078087	5808157.700915316
165279.2061464897	5763700.074157957
168355.08029612005	5718415.083401923
171488.19698705408	5672287.331262398
174679.62151272455	5625301.133806648
177930.43899185772	5577440.515221264
181241.75473742394	5528689.20238023
184614.69463245454	5479030.619311909
188050.40551285836	5428447.88156297
191550.0555573528	5376923.790457574
195114.83468466165	5324440.8272495745
198745.9549580986	5270981.147165979
202444.65099768018	5228559.118791623
206212.18039991445	5188624.5304550035
210049.8241653915	5147946.752634335
213958.88713434213	5106511.954446856
217940.6984302958	5064306.047614726
221996.61191199525	5021314.6816748725
226128.00663372793	4977523.23909963
230336.2873142131	4932916.830326692
234622.88481422624	4887480.288696442
238989.25662310526	4841198.165295149
243436.8873543108	4794054.723702189
247967.289250216	4746033.934639435
252582.00269627848	4701288.807970523
257282.59674479323	4665529.581843355
262070.66964838552	4629104.87043331
266947.8494034318	4592002.288946051
271915.7943036019	4554209.22210408
276976.1935036891	4515712.819857468
282130.76759394706	4476499.993014653
287381.2691851069	4436557.408791993
292729.4835042813	4395871.486280488
298177.22900196735	4354428.3918280825
303726.3579703311	4312214.034336132
309378.75717301364	4269214.06046823
315136.34848664823	4225413.849769941
321001.08955431683	4191117.562680803
326974.97445117676	4158586.3706868966
333060.03436245886	4125449.767674611
339258.33827409917	4091696.4868418756
345571.9936762143	4057315.0517095164
352003.1472796675	4022293.772219146
358553.9857459817	3986620.740758371
365226.7364308175	3950283.8281121366
372023.6681413066	3913270.6793386117
378947.09190746717	3875568.7095683995
385999.36176797637	3837165.0997255566
393182.87557057705	3798046.792168926
400500.07578736113	3761923.2883054377
407953.45034524484	3732931.149254937
415545.53347188793	3703399.4615635183
423278.90655735444	3673318.184139175
431156.19903182285	3642677.089023449
439180.0892596086	3611465.757913857
447353.3054498463	3579673.5786215216
455678.6265841068	3547289.7414629227
464158.8833612772	3514303.2355845063
472796.9591600391	3480702.8452188335
481595.79101923504	3446477.1458711526
490558.37063650455	3411614.5004349044
499687.7453854889	3376103.0552349957
508987.0193519675	3348636.2013422367
518459.3543892913	3322362.9339232114
528107.971193433	3295600.7165269675
537936.1503980698	3268340.4497112283
547947.2336900292	3240572.864691548
558144.6249454955	3212288.5201898366
568531.7913873753	3183477.7992241923
579112.2647641759	3154130.9058390637
589889.6425508494	3124237.8617744893
600867.5891719692	3093788.503073389
612049.837247669	3062772.4766257284
623440.1888627863	3031179.2366483076
635042.5168595961	3002260.6730523943
646860.7661546321	2978919.249798779
658898.9550799957	2955143.438686728
671161.1767496272	2930925.1556842905
683651.6004510238	2906256.166314287
696374.4730628222	2881128.0828545345
709334.1204987989	2855532.361485902
722534.9491787221	2829460.2993873325
735981.4475265755	2802903.0317767966
749678.1874966878	2775851.5288971444
763629.8261282243	2748296.5929459305
777841.1071286482	2720228.854948028
792316.8624866261	2691638.771570088
807062.0141149492	2669778.60914016
822081.575524054	2648680.0445808084
837380.6535266489	2627188.8321449626
852964.4499741016	2605297.6645888267
868838.2635251193	2582999.0986795565
885007.4914473438	2560285.552664483
901477.6314524917	2537149.3036932233
918254.2835656281	2513582.4851918374
935343.1520292377	2489577.084188106
952750.0472427299	2465124.93858703
970480.8877380306	2440217.7343956414
988541.7021919573	2414847.002896142
1006938.6314760271	2391824.9507803777
1025677.9307444209	2373119.404675834
1044765.9715608053	2354065.7451754217
1064209.2440647245	2334657.493829615
1084014.359178331	2314888.051623832
1104188.0508541602	2294750.6967347115
1124737.1783647507	2274238.582244613
1145668.7286348727	2253344.733813593
1166989.8186171474	2232062.047308061
1188707.6977119034	2210383.286385284
1210829.7502320393	2188301.080032964
1233363.4979137746	2165807.9200630076
1256316.6024741214	2142896.1585586625
1279696.8682159416	2125569.497235951
1303512.2446815087	2108689.4528422533
1327770.829355429	2091495.2679501483
1352480.8704178738	2073981.0963515078
1377650.769549055	2056140.9830392736
1403289.084785873	2037968.8621826994
1429404.533431761	2019458.5550648891
1456005.9950206485	2000603.7679819767
1483102.514336103	1981398.0901031967
1510703.3044866556	1961834.9912911297
1538817.7500383465	1941907.8198813943
1567455.410205595	1921609.8004209963
1596626.022101425	1903348.6638473708
1626339.5040481905	1888403.189394393
1656605.9589499151	1873179.5771187819
1687435.6777273756	1857672.6508283347
1718839.1428171454	1841877.1380010261
1750827.0317357269	1825787.6679922985
1783410.220710006	1809398.7702089928
1816599.7883753285	1792704.8722492673
1850407.019542302	1775700.2980079465
1884843.4090337954	1758379.2657465648
1919920.6655932867	1740735.8861275197
1955650.715865947	1722764.1602116418
1992045.7084538713	1704457.9774184683
2029118.0180466783	1690761.3753031134
2066880.2496290822	1677288.9499271424
2105345.242766708	1663565.8004225092
2144526.0759716653	1649587.2607705218
2184436.0711494284	1635348.5781170758
2225088.7981283693	1620844.9111566541
2266498.079273693	1606071.328486213
2308677.994187172	1591022.8069284603
2351642.884494346	1575694.2298239253
2395407.358720879	1560080.3852912223
2439986.29725955	1544175.9644549782
2485394.857429798	1527975.55964074
2531648.478631358	1513525.1407525495
2578762.8875937983	1501607.0395233931
2626754.1037238385	1489467.1404024228
2675638.4445520453	1477101.3156931363
2725432.531281028	1464505.360881891
2776153.2944368036	1451674.9932083301
2827817.979625338	1438605.8502092035
2880444.1533962977	1425293.4882350673
2934049.709215787	1411733.3809394161
2988652.873550383	1397920.9177396593
3044272.2120643063	1383851.4022494806
3100926.6359319235	1369520.0506820206
3158635.408267819	1354921.9902233218
3217418.1506763715	1344113.8469830593
3277294.849923382	1333377.8395454464
3338285.8647317644	1322442.0331826224
3400411.9327037027	1311302.709602596
3463694.1773717343	1299956.0813153205
3528154.1153808828	1288398.2903449233
3593813.6638046256	1276625.40691794
3660695.147596906	1264633.4281271526
3728821.30718283	1252418.2765705641
3798215.306190736	1239975.7989650243
3868900.7393279755	1227301.7647340847
3940901.6404034477	1214391.8645695446
4014242.490499326	1202974.607236205
4088948.226294856	1193482.4803272071
4165044.248545185	1183813.7033212888
4242556.430717777	1173964.9887300911
4321511.127789762	1163932.9878845338
4401935.1852088785	1153714.2897962346
4483855.948021181	1143305.4199977417
4567301.270168747	1132702.8393611652
4652299.523960189	1121902.9428948506
4738879.609717651	1110902.0585176311
4827070.965603188	1099696.4458102845
4916903.577628021	1088282.2947437542
5008407.989848212	1076655.7243836874
5101615.314749833	1068136.6898762966
5196557.243827657	1059589.8155222484
5293266.058360566	1050883.8823821687
5391774.640387494	1042015.9303449874
5492116.483887789	1032982.9442114574
5594325.706169377	1023781.8526689667
5698437.0594691355	1014409.5272472496
5804485.942768984	1004862.7812546762
5912508.413831869	995138.3686947471
6022541.201461928	985232.9831624087
6134621.717992506	975143.2567198541
6248788.072006888	964865.7587513763
6365079.081295578	955854.1038501579
6483534.286054714	948300.1470099941
6604193.962330305	940605.6097476825
6727099.135712336	932767.8758376484
6852291.595284057	924784.2803659114
6979813.907830667	916652.1088239881
7109709.432312423	908368.5961859338
7242022.334607315	899930.9259681941
7376797.60252773	891336.2292719835
7514081.061116962	882581.5838078172
7653919.388230155	873664.0129019066
7796360.130405221	864580.4844840609
7941451.71902934	855327.9100567406
8089243.486805938	848618.2994103204
8239785.684528512	841818.5087349936
8393129.498166373	834892.1727981733
8549327.066268368	827836.9365710128
8708431.497690724	820650.4011971728
8870496.889654402	813330.1231771945
9035578.34613892	805873.6135376754
9203731.99661823	798278.3369849941
9375015.01514529	790541.7110432867
9549485.639791967	782661.1051763709
9727203.192450536	774633.8398933399
9908228.099003786	766457.1858375043
10092621.909870483	759349.0185530848
10280447.320933098	753340.5287068824
10471768.194855202	747220.2198422616
10666649.582795387	740986.0109882632
10865157.746525371	734635.782446704
11067360.180959744	728167.3750714562
11273325.63710487	721578.5895343177
11483124.14543511	714867.1855772119
11696827.039703846	708030.8812504787
11914506.981197748	701067.3521369869
12136237.983442418	693974.2305618064
12362095.437367693	686749.1047871753
12592156.13694151	679416.6100876036
12826498.3052806	674107.7559339833
13065201.621247198	668700.1031012309
13308347.24654076	663191.8129291158
13556017.853293689	657581.01253963
13808297.652180923	651865.7942001845
14065272.421052363	646044.2146749634
14327029.534098294	640114.2945642015
14593657.991557576	634074.0176311661
14865248.449978571	627921.3301166185
15141893.25304352	621654.1400405087
15423686.462966273	615270.3164906824
15710723.892474487	608767.6888983484
16003103.137387017	603163.4474972924
16300923.609797413	598385.7672664736
16604286.571875297	593519.1735936087
16913295.17029647	588562.0117844116
17228054.471313924	583512.5963504547
17548671.49648152	578369.2104360831
17875255.259042352	573130.1052346679
18207916.800994623	567793.4993939891
18546769.230846975	562357.5784105599
18891927.762076646	556820.4940126748
19243509.75230332	551180.3635319764
19601634.743191857	545435.2692633307
19966424.501097932	539647.887072212
20338003.0584698	535426.9983327035
20716496.75602067	531127.5581355431
21102034.285685964	526748.104624738
21494746.734379806	522287.14873890684
21894767.628566206	517743.1737049822
22302232.979659364	513114.6345224916
22717281.330269028	508399.95743824134
23140053.80130654	503597.5394112222
23570694.139967278	498705.7475675605
24009348.76860652	493722.91864532075
24456166.83452444	488647.35842898
24911300.26067791	483477.34117337567
25374903.797335718	479060.18099274504
25847135.07469564	475261.9452769939
26328154.656480197	471393.02374828025
26818126.094530128	467452.10093159706
27317215.98441379	463437.83687072335
27825594.022071257	459348.86667262623
28343433.061513092	455183.80004337983
28870909.173592344	450941.22081545216
29408201.705870606	446619.68646619254
29955493.34359816	442217.7276273578
30512970.171828706	437733.8475855133
31080821.738690637	433166.52177313104
31659241.119835205	428599.8248279377
32248424.98408439	425244.46703101904
32848573.66030047	421826.6654545652
33459891.20549975	418345.2580092146
34082585.47423452	414799.0609789237
34716868.189265594	411186.8686184925
35362955.013550386	407507.4527435976
36021065.62357073	403759.56231319584
36691423.78402494	399941.9230041587
37374257.42391064	396053.2367779864
38069798.71402284	392092.1814394617
38778284.14589453	388057.41018709
39499954.61220647	383947.55115517054
40235055.48869293	380466.7779341954
40983836.717572615	377447.5652499846
41746552.89253134	374372.16450398363
42523463.34528677	371239.53002680175
43314832.23376403	368048.5966889627
44120928.631911896	364798.2795387505
44942026.62119142	361487.4734333118
45778405.38376616	358115.05266289756
46630349.29742726	354679.8705681084
47498148.03228505	351180.7591500179
48382096.649259575	347616.52867304254
49282495.700405136	343985.96726041555
50199651.33110079	340383.119186842
51133875.38414321	337716.0576077701
52085485.50577665	334999.36155889486
53054805.25369574	332232.10733428836
54042164.20705915	329413.354037697
55047898.078549676	326542.14326262847
56072348.82852027	323617.4987664822
57115864.78126434	320638.4261386166
58178800.74344935	317603.9124622397
59261518.124755524	314512.9259700048
60364385.060758635	311364.4156931996
61487776.53810017	308157.3111044052
62632074.521986924	304890.521753505
63797668.08606282	302148.0637494104
64984953.54469889	299748.2645581297
66194334.587743886	297303.8046955591
67426222.41778335	294813.85301900667
68681035.88995308	292277.5629180731
69959201.65435374	289694.0720267965
71261154.30111745	287062.5019304369
72587336.50817245	284381.95786680665
73938199.19175874	281651.5284220413
75314201.65974376	278870.28522071027
76715811.76779301	276037.2826101574
78143506.07844542	273151.5573389698
79597770.02314977	270309.4800137254
81079098.06731695	268189.6305500005
82587993.87844272	266030.330327051
84124970.49736118	263830.8451595345
85690550.51268347	261590.42719879496
87285266.2384837	259308.31467858556
88909659.89529167	256983.73165605974
90564283.79445294	254615.88774794326
92249700.52592173	252203.97786179397
93966483.1495469	249747.18192226253
95715215.38991857	247244.66459225793
97496491.83484097	244695.57498892336
99310918.137498	242099.0463943282
101159111.22238298	239938.5525233791
103041699.49505854	238031.15611443695
104959323.05582266	236088.26273376902
106912633.91734771	234109.21177669195
108902296.22637327	232093.3303445563
110928986.48952228	230039.93301595483
112993393.80332193	227948.32161367027
115096220.0885031	225817.7849672885
117238180.32865997	223647.59867139408
119420002.8133535	221437.02483926286
121642429.3857368	219185.31185197382
123906215.6947913	216891.69410284894
126212131.45225461	214649.9431094936
128560960.69432965	212965.06683757142
130953502.04826704	211248.834731537
133390569.00390588	209500.6632539825
135872990.19027063	207719.95800776893
138401609.65731302	205906.11353392527
140977287.16289675	204058.51310578693
143600898.46512634	202176.52851930063
146273335.620113	200259.51987942934
148995507.28528506	198306.83538257956
151768339.02834037	196317.81109498205
154592773.64194784	194291.770726948
157469771.46430898	192228.02540292192
160400310.70568198	190526.1524224059
163385387.78098568	189010.13745953274
166426017.64859018	187465.90920024115
169523234.15541214	185892.94259028445
172678090.38843593	184290.7028040668
175891659.03277326	182658.64506279732
179165032.73638958	180996.21444925846
182499324.48161504	179302.8457191288
185895667.9635688	177577.96310879456
189355217.9756299	175820.9801395829
192879150.80207777	174031.2994183535
196468664.61804405	172208.31243437715
200124979.8969035	170440.19188100335
203849339.82524642	169101.03188526945
207643010.7255779	167736.94989414891
211507282.48687947	166347.48210506717
215443469.00318778	164932.1560840044
219452908.62033114	163490.49060486315
223536964.59097964	162021.9954858471
227697025.53816846	160526.17142279292
231934505.92744273	159002.5098194022
236250846.547794	157450.49261431233
240647515.00154215	155869.59210495034
245126006.20333397	154259.27076810948
249687842.8884332	152618.98107718417
254334576.13046482	151278.4643307548
259067785.8688001	150073.5053715561
263889081.44575077	148846.12192109544
268800102.15376073	147595.8966557751
273802517.7927863	146322.40448553392
278898029.23804396	145025.21240931243
284088369.0183295	143703.87936782753
289375301.9050947	142357.9560936076
294760625.51248586	140986.9849582375
300246170.90855557	139590.49981675926
305833803.23784316	138168.02584917814
311525422.35554785	136719.07939901788
317322963.4734973	135324.57753291802
323228397.81813806	134260.16984018902
329243733.30077755	133175.953339183
335371015.2002929	132071.55938460762
341612326.8585518	130946.61247061836
347969790.3887688	129800.73010314307
354445567.3970435	128633.5226698303
361041859.71733445	127444.59330757629
367760910.160103	126233.53776758756
374605003.2748981	124999.9442779313
381576466.1271245	123743.39340352893
388677669.0892668	122463.45790354433
395911026.6468467	121159.70258611633
403278998.21937054	120103.86319434653
410784088.99656343	119146.10239373242
418428850.79015756	118170.51750164994
426215882.9015325	117176.7768087242
434147833.0055101	116164.5424324122
442227398.0505897	115133.47020211953
450457325.17594445	114083.209542178
458840412.64547515	113013.40335264661
467379510.7992463	111923.68788789412
476077523.0226378	110813.692632921
484937406.7335233	109683.04017738072
493962174.38783056	108531.34608725559
503154894.5038046	107431.53321854207
512518692.70533323	106585.46613894284
522056752.7846986	105723.65360702886
531772317.7850967	104845.80259725361
541668691.1033136	103951.61463081486
551749237.6129117	103040.78567416906
562017384.8083187	102113.00603565709
572476623.970219	101167.96026020516
583130511.3526218	100205.32702206708
593982669.3920338	99224.77901556948
605036787.9391212	98225.98284382462
616296625.5132942	97208.59890537245
627766010.5806513	96172.28127871173
639448842.8556936	95340.68126733843
651349094.6272782	94579.35836005915
663470812.1092337	93803.86710393163
675818116.816111	93013.94382357308
688395206.964551	92209.31993655689
701206358.9007177	91389.72186209196
714255928.5543104	90554.8709280017
727548352.9196217	89704.48327597299
741088151.5641569	88838.26976504149
754879928.1653446	87955.93587328013
768928372.0758306	87057.1815976589
783238259.9179205	86141.70135203976
797814457.2076613	85274.2958478323
812661920.0091946	84601.72931363706
827785696.619849	83916.64620179923
843190929.286625	83218.81357667928
858882855.9546258	82507.99416766527
874866812.0479896	81783.94628849952
891148232.2840202	81046.42375510126
907732652.5210242	80295.17580186258
924625711.6405733	79529.94699638498
941833153.4647961	78750.47715262901
959360828.7093127	77956.50124244948
977214696.9725724	77147.74930548156
995400828.7621539	76323.9463573527
1013925407.5588143	75668.95487507676
1032794731.9189526	75063.72283193316
1052015217.6161569	74447.22731748298
1071593399.8226712	73819.25871660831
1091535935.3313932	73179.6035132188
1111849604.81927	72528.04421765315
1132541315.1528125	71864.3592927302
1153618101.736476	71188.32307842463
1175087130.9048076	70499.70571513905
1196955702.3590453	69798.27306555038
1219231251.6491096	69083.78663500007
1241921352.7017846	68356.00349040293
1265033720.3959012	67671.8653622673
1288576213.185518	67137.158906229
1312556835.7718453	66592.5014720603
1336983741.8249452	66037.70787036515
1361865236.7560828	65472.58946534087
1387209780.541618	64896.954110640945
1413025990.5995336	64310.60608404213
1439322644.7194095	63713.34602089768
1466108684.0469828	63104.970846350894
1493393216.1242533	62485.27370628697
1521185517.9861019	61854.04389700142
1549495039.3146317	61211.06679355742
1578331405.6521199	60556.12377681192
1607704421.673822	60040.2074900484
1637624074.521689	59558.99739342278
1668100537.2000556	59068.83189501832
1699144172.0346258	58569.54433328383
1730765534.1957276	58060.964945068714
1762975375.2872038	57542.9208079012
1795784647.0020967	57015.23578119258
1829204504.8462899	56477.73044634827
1863246311.9315598	55930.222045762646
1897921642.8391032	55372.524420680296
1933242287.5550432	54804.447947899695
1969220255.4791734	54225.799475298925
2005867779.5082297	53686.16062725163
2043197320.1952705	53260.98608416191
2081221569.9863415	52827.89897047929
2119953457.536069	52386.75203191878
2159406152.1035676	51937.39527376778
2199593068.0300703	51479.675909886944
2240527869.3000183	51013.4383107605
2282224474.1869006	50538.523950581206
2324697059.9856453	50054.77135334956
2367960067.833079	49562.01603796992
2412028207.618002	49060.09046232593
2456916462.98279	48548.82396631345
2502640096.4179215	48028.04271381513
2549214654.4514203	47621.62715179407
2596655972.934872	47238.94949522706
2644980182.4277143	46849.150142356535
2694203713.6818824	46452.09655720231
2744343303.2283683	46047.65373726733
2795415999.067865	45635.684167635
2847439166.4672475	45216.04777421281
2900430493.8639855	44788.60187610541
2954407998.8803797	44353.20113710165
3009390034.449724	43909.69751625899
3065395295.056536	43457.94021756766
3122442823.0928583	42997.77563867858
3180552015.3329134	42572.05207085419
3239742629.5281954	42233.89297587761
3300034791.1252885	41889.440682603716
3361449000.108775	41538.578073541394
3424006137.9714255	41181.185851623115
3487727474.8141704	40817.14249964253
3552634676.5781393	40446.32423893734
3618749812.411284	40068.60498730349
3686095362.1721687	39683.856316125544
3754694224.0733366	39291.947406709776
3824569722.4669914	38892.74500580414
3895745615.775501	38486.11338029089
3968246104.5694857	38071.91427103603
4042095839.796318	37751.69744528785
4117319931.1616793	37447.29166408657
4193943955.6671777	37137.22083950068
4271993966.306777	36821.379544108764
4351496500.925055	36499.660388467324
4432478591.24041	36171.953984596956
4514967772.036101	35838.148908789444
4598992090.5224285	35498.13166372221
4684580115.873045	35151.786639868245
4771760948.938751	34798.996076187665
4860564232.142149	34439.64002008758
4951020159.556351	34073.596286636974
5043159487.171348	33737.66107593839
5137013543.351338	33468.61955676964
5232614239.486667	33194.57112915014
5329994080.844104	32915.42261366166
5429186177.618942	32631.079096801215
5530224256.192888	32341.443898709254
5633142670.601352	32046.41854029757
5737976414.21414	31745.90270976552
5844761131.633649	31439.79422849271
5953533130.81437	31127.98901629728
6064329395.408049	30810.381056047387
6177187597.338489	30486.86235761427
6292146109.610351	30157.32292115468
6409244019.35647	29904.9454895854
6528521141.127848	29662.706345411178
6650018030.431105	29415.95908954544
6773775997.517745	29164.61982526246
6899837121.430025	28908.603094504302
