# Frequency (Hz)	Imaginary Part (Ohm/m)
3136.8698245668766	50076853.64891354
3195.2475057592133	49863622.81626848
3254.711605531848	49665069.720842816
3315.282342319423	49462821.51852629
3376.9803108250912	49256809.44275089
3439.8264890229243	49046963.44719116
3503.8422452906757	48833212.18194748
3569.0493456752292	48615482.969286576
3635.4699612933177	48393701.77893013
3703.126675869927	48167793.20288372
3772.0424934169973	47937680.42979744
3842.240846055061	47703285.21884893
3913.745601980384	47464527.873140946
3986.581073580439	47224762.71402742
4060.7720257003657	47023299.67117946
4136.343684063274	46818087.36682399
4213.321743847289	46609056.02656635
4291.732378422157	46396134.57749857
4371.602248248501	46179250.62403381
4452.958509942655	45958330.423290946
4535.828825510186	45733298.860021375
4620.241371751313	45504079.42106889
4706.224849841281	45270594.16935445
4793.808495089106	45032763.71737668
4883.02208687788	44790507.20021934
4973.895958790063	44543742.24805631
5066.461008921268	44321415.353080794
5160.7487103859075	44115522.70407453
5256.791122018419	43905798.35783639
5354.620899273607	43692171.00582888
5454.271305329836	43474568.01245055
5555.7762223988775	43252915.39033902
5659.170163246242	43027137.77521447
5764.488282925873	42797158.40025505
5871.766390733255	42562899.06999523
5981.040962380945	42324280.133738674
6092.349152400711	42081220.45847596
6205.7288067765	41833637.40129853
6321.218475812449	41586651.66637595
6438.8574272404185	41382347.84248421
6558.685659571435	41174241.88966635
6680.743915695614	40962263.04965606
6805.073696735206	40746339.24736374
6931.717276155407	40526397.06637
7060.717714137772	40302361.7239635
7192.118872221193	40074157.04571388
7325.96542821523	39841705.439571634
7462.302891391108	39604927.86948605
7601.17761795533	39363743.82853205
7742.636826811269	39118071.311537005
7886.728615614156	38867826.787198
8033.501977124735	38646334.32858777
8183.00681586739	38442051.96742098
8335.293965098195	38233967.876753
8490.415204088747	38022011.30575096
8648.423275731726	37806110.18689688
8809.37190447399	37586191.111484066
8973.31581458352	37362179.30465728
9140.310748756232	37133998.59998849
9310.413487069076	36901571.41357951
9483.681866285926	36664818.71768258
9660.174799522645	36423660.01383012
9839.952296278227	36178013.30546437
10023.075482838643	35934776.34084754
10209.606623060476	35736334.74754825
10399.609139541202	35534200.12243166
10593.1476351837	35328303.737547226
10790.287915161836	35118575.58590559
10991.097009294961	34904944.35767542
11195.643194838794	34687337.415937215
11403.99601970033	34465680.771986164
11616.22632608502	34239899.060174994
11832.40627458378	34009915.512288906
12052.609368708414	33775651.93144359
12276.910479883603	33537028.66549737
12505.385872903913	33293964.579968724
12738.113231864783	33082675.35688795
12975.171686575868	32888285.31583269
13216.641839466038	32690277.643036757
13462.60579298911	32488585.013757885
13713.147177539455	32283138.85032896
13968.351179887397	32073869.298840713
14228.30457214352	31860705.205390815
14493.09574126215	31643574.09189067
14762.81471909391	31422402.13142211
15037.553212997384	31197114.123135515
15317.404637020798	30967633.466680605
15602.46414366368	30733882.13616157
15892.828656229764	30504295.839966122
16188.596901781993	30319137.00313982
16489.86944471065	30130532.32885431
16796.74872092653	29938417.689488146
17109.339072690134	29742727.763993908
17427.746784089173	29543396.015688427
17752.08011717636	29340354.669629462
18082.44934877952	29133534.689571664
18418.96680799711	28922865.754493337
18761.746914391195	28708276.234686624
19110.90621689136	28489693.16740262
19466.56343342263	28267042.23204323
19828.83949127071	28040247.724891417
20197.857568198782	27846605.955870762
20573.743134329114	27668576.01675471
20956.623994804308	27487232.910178844
21346.630333242454	27302514.97753297
21743.8947560008	27114359.41272972
22148.55233726359	26922702.240849677
22560.74066496859	26727478.296389353
22980.599887588487	26528621.20110409
23408.272761782944	26326063.341438822
23843.904700937208	26119735.845538776
24287.643824604504	25909568.559832178
24739.64100886812	25695490.025177356
25200.049937640895	25487033.035435446
25669.027154919517	25320399.922350626
26146.732118010917	25150665.7386777
26633.327251749808	24977772.772965327
27128.978003724646	24801662.239742275
27633.852900531667	24622274.259529695
28148.123605075813	24439547.838481385
28671.964974937695	24253420.847645406
29205.55512182745	24063830.00183935
29749.075472144435	23870710.8381328
30302.71082866393	23673997.693929344
30866.649433372742	23473623.684640296
31441.08303147265	23269520.680943564
32026.206936576502	23098264.91227668
32622.220097116733	22940633.339374218
33229.325163989684	22780068.216078125
33847.72855945983	22616514.948516335
34477.640547344636	22449917.926815674
35119.275304507275	22280220.506193686
35772.850993678774	22107364.98769888
36438.58983763541	21931292.598592516
37116.71819475767	21751943.47236508
37807.466635993485	21569256.628381245
38511.070023255685	21383169.951145608
39227.76758927723	21193620.169182844
39957.803018952654	21010693.797962617
40701.42453219439	20865343.43819519
41458.88496832911	20717288.08350028
42230.441872066716	20566477.393462002
43016.35758106799	20412860.09082074
43816.89931514194	20256383.94403845
44632.33926710397	20096995.74953918
45462.95469532399	19934641.31361943
46309.02801799736	19769265.43402164
47170.84690917023	19600811.881164823
48048.704396551344	19429223.379025977
48942.89896114532	19254441.585665513
49853.73463873894	19076407.073390458
50781.5211232767	18929480.211298667
51726.57387216024	18793836.713693846
52689.21421350677	18655668.86751807
53669.76945540476	18514929.694214888
54668.57299720181	18371571.340948913
55685.96444286408	18225545.064335376
56722.28971644549	18076801.2138668
57777.90117970507	17925289.215031374
58853.1577519145	17770957.552116938
59948.42503189408	17613753.75069522
61064.07542232036	17453624.35977987
62200.48825634718	17290514.933652602
63358.04992658254	17134531.54253031
64537.15401646702	17010970.54787178
65738.20143409586	16885110.062078003
66961.60054853215	16756907.291227702
68207.76732865692	16626318.644997386
69477.1254846024	16493299.721840307
70770.10661181889	16357805.293889308
72087.15033782135	16219789.291578947
73428.70447166759	16079204.787981354
74795.22515621828	15936003.982850496
76187.17702322999	15790138.186369695
77605.0333513357	15641557.802596448
79049.2762269642	15490212.312599342
80520.39670825469	15367228.598824156
82018.8949920221	15253156.224748265
83545.28058382872	15136960.944380738
85100.07247122246	15018603.250074245
86683.79930019773	14898042.898937449
88296.99955494082	14775238.899151923
89940.22174092053	14650149.496034544
91614.0245713852	14522732.157840459
93318.9771573324	14392943.561301757
95055.65920101192	14260739.576897165
96824.66119303115	14126075.253847506
98626.5846131283	13988904.804831937
100462.04213468132	13858915.360450272
102331.65783302448	13755978.777352132
104236.06739764012	13651126.526927259
106175.9183482999	13544322.95828074
108151.87025522892	13435531.757048436
110164.59496336569	13324715.933049737
112214.77682079801	13211837.80771045
114303.11291144785	13096859.001251705
116430.31329208757	12979740.419640437
118597.10123376705	12860442.241296941
120804.21346773289	12738923.903555188
123052.40043592616	12615144.088870991
125342.42654613995	12489060.710773645
127675.07043192645	12388056.799596915
130051.12521734099	12293794.736305213
132471.39878661174	12197778.439976405
134936.71405883064	12099975.264035176
137447.90926775365	12000351.954347884
140005.8382468096	11898874.637915807
142611.37071941295	11795508.811357949
145265.39259467812	11690219.329179546
147968.80626863963	11582970.39182217
150722.53093107554	11473725.533491528
153527.5028780421	11362447.609758684
156384.67583022476	11249098.784930555
159295.0212572123	11142645.912706582
162259.5287078087	11058173.467293859
165279.2061464897	10972128.975298509
168355.08029612005	10884483.18066616
171488.19698705408	10795206.282882228
174679.62151272455	10704267.92683955
177930.43899185772	10611637.192517214
181241.75473742394	10517282.584467452
184614.69463245454	10421172.021106908
188050.40551285836	10323272.823808413
191550.0555573528	10223551.705790073
195114.83468466165	10121974.760797266
198745.9549580986	10018507.451574208
202444.65099768018	9936702.990687596
206212.18039991445	9859800.15412789
210049.8241653915	9781466.142694343
213958.88713434213	9701674.321979014
217940.6984302958	9620397.56190311
221996.61191199525	9537608.227492487
226128.00663372793	9453278.16948136
230336.2873142131	9367378.714741398
234622.88481422624	9279880.656532414
238989.25662310526	9190754.244571833
243436.8873543108	9099969.174919296
247967.289250216	9007494.579672886
252582.00269627848	8921411.427270187
257282.59674479323	8852830.640200602
262070.66964838552	8782973.553014211
266947.8494034318	8711816.413548695
271915.7943036019	8639335.027609905
276976.1935036891	8565504.750745652
282130.76759394706	8490300.4798663
287381.2691851069	8413696.644709418
292729.4835042813	8335667.199145678
298177.22900196735	8256185.612322807
303726.3579703311	8175224.859644903
309378.75717301364	8092757.413583708
315136.34848664823	8008755.234318976
321001.08955431683	7943145.13459714
326974.97445117676	7880961.718103677
333060.03436245886	7817621.057648396
339258.33827409917	7753101.616724253
345571.9936762143	7687381.4580261335
352003.1472796675	7620438.235991982
358553.9857459817	7552249.1892049685
365226.7364308175	7482791.132654482
372023.6681413066	7412040.449852887
378947.09190746717	7339973.084805695
385999.36176797637	7266564.5338323
393182.87557057705	7191789.837234371
400500.07578736113	7122787.367515151
407953.45034524484	7067517.292351813
415545.53347188793	7011218.631685142
423278.90655735444	6953872.243363928
431156.19903182285	6895458.628998211
439180.0892596086	6835957.927329728
447353.3054498463	6775349.907478795
455678.6265841068	6713613.962065615
464158.8833612772	6650729.100203569
472796.9591600391	6586673.9403620185
481595.79101923504	6521426.703096459
490558.37063650455	6454965.203643178
499687.7453854889	6387266.844376241
508987.0193519675	6334993.691360742
518459.3543892913	6285015.085659043
528107.971193433	6234106.369601083
537936.1503980698	6182250.2336748615
547947.2336900292	6129429.046235414
558144.6249454955	6075624.84750989
568531.7913873753	6020819.343490968
579112.2647641759	5964993.899716775
589889.6425508494	5908129.534934911
600867.5891719692	5850206.91464864
612049.837247669	5791206.344542974
623440.1888627863	5731107.763788328
635042.5168595961	5676123.837735217
646860.7661546321	5631799.672103877
658898.9550799957	5586650.62620811
671161.1767496272	5540661.348885854
683651.6004510238	5493816.203287268
696374.4730628222	5446099.261558117
709334.1204987989	5397494.299424064
722534.9491787221	5347984.790674267
735981.4475265755	5297553.901542308
749678.1874966878	5246184.484982475
763629.8261282243	5193859.074839655
777841.1071286482	5140559.879910598
792316.8624866261	5086268.777894727
807062.0141149492	5044805.018891673
822081.575524054	5004796.033950669
837380.6535266489	4964042.474992152
852964.4499741016	4922530.485366953
868838.2635251193	4880245.9505513115
885007.4914473438	4837174.493347789
901477.6314524917	4793301.468996845
918254.2835656281	4748611.960197471
935343.1520292377	4703090.7720351545
952750.0472427299	4656722.426815431
970480.8877380306	4609491.158801321
988541.7021919573	4561380.908852787
1006938.6314760271	4517739.20970709
1025677.9307444209	4482307.98327146
1044765.9715608053	4446217.375683024
1064209.2440647245	4409455.115746338
1084014.359178331	4372008.703896912
1104188.0508541602	4333865.407951239
1124737.1783647507	4295012.258777705
1145668.7286348727	4255436.045886954
1166989.8186171474	4215123.31294018
1188707.6977119034	4174060.3531738142
1210829.7502320393	4132233.2047390896
1233363.4979137746	4089627.6459548543
1256316.6024741214	4046229.1904720496
1279696.8682159416	4013434.9594192477
1303512.2446815087	3981490.3794166516
1327770.829355429	3948951.3053446445
1352480.8704178738	3915806.6735674385
1377650.769549055	3882045.2145531
1403289.084785873	3847655.4490417936
1429404.533431761	3812625.6841426967
1456005.9950206485	3776944.009358304
1483102.514336103	3740598.292534725
1510703.3044866556	3703576.1757366136
1538817.7500383465	3665865.0710453596
1567455.410205595	3627452.156279031
1596626.022101425	3592902.013742691
1626339.5040481905	3564638.9675504155
1656605.9589499151	3535849.9412593734
1687435.6777273756	3506525.1462904336
1718839.1428171454	3476654.611897332
1750827.0317357269	3446228.1817765217
1783410.220710006	3415235.510613931
1816599.7883753285	3383666.060567409
1850407.019542302	3351509.0976837943
1884843.4090337954	3318753.6882492164
1919920.6655932867	3285388.6950715287
1955650.715865947	3251402.773693559
1992045.7084538713	3216784.3685358297
2029118.0180466783	3190896.2763569313
2066880.2496290822	3165433.647430663
2105345.242766708	3139497.1546474546
2144526.0759716653	3113077.979320307
2184436.0711494284	3086167.138644935
2225088.7981283693	3058755.4826455577
2266498.079273693	3030833.6910637743
2308677.994187172	3002392.270189591
2351642.884494346	2973421.5496334694
2395407.358720879	2943911.679038249
2439986.29725955	2913852.624729974
2485394.857429798	2883234.1663062954
2531648.478631358	2855927.5308249826
2578762.8875937983	2833412.993770559
2626754.1037238385	2810479.4573505637
2675638.4445520453	2787119.1239155172
2725432.531281028	2763324.0507003437
2776153.2944368036	2739086.1471237587
2827817.979625338	2714397.172037395
2880444.1533962977	2689248.730923692
2934049.709215787	2663632.27304171
2988652.873550383	2637539.0885197483
3044272.2120643063	2610960.3053939203
3100926.6359319235	2583886.886591587
3158635.408267819	2556309.6268586325
3217418.1506763715	2535898.8464154876
3277294.849923382	2515624.9332849323
3338285.8647317644	2494973.719181286
3400411.9327037027	2473938.1824692497
3463694.1773717343	2452511.1708396743
3528154.1153808828	2430685.398877742
3593813.6638046256	2408453.4455858124
3660695.147596906	2385807.7518602177
3728821.30718283	2362740.617921094
3798215.306190736	2339244.2006943477
3868900.7393279755	2315310.511144959
3940901.6404034477	2290931.411560595
4014242.490499326	2269373.3833849044
4088948.226294856	2251453.7326477235
4165044.248545185	2233200.594161183
4242556.430717777	2214607.761661531
4321511.127789762	2195668.913385379
4401935.1852088785	2176377.609920247
4483855.948021181	2156727.2920151027
4567301.270168747	2136711.27835012
4652299.523960189	2116322.7632649895
4738879.609717651	2095554.8144448977
4827070.965603188	2074400.3705634712
4916903.577628021	2052852.238881861
5008407.989848212	2030903.0928031073
5101615.314749833	2014824.107665759
5196557.243827657	1998692.7749287267
5293266.058360566	1982261.235344614
5391774.640387494	1965523.9020129198
5492116.483887789	1948475.0840599623
5594325.706169377	1931108.984703943
5698437.0594691355	1913419.6992839633
5804485.942768984	1895401.2132523782
5912508.413831869	1877047.4001297962
6022541.201461928	1858352.0194219875
6134621.717992506	1839308.7144980782
6248788.072006888	1819911.010429203
6365079.081295578	1802903.7165338115
6483534.286054714	1788649.108536691
6604193.962330305	1774129.2198592343
6727099.135712336	1759339.1135828462
6852291.595284057	1744273.7609120295
6979813.907830667	1728928.039464547
7109709.432312423	1713296.7315297646
7242022.334607315	1697374.5222945516
7376797.60252773	1681155.9980362142
7514081.061116962	1664635.6442817503
7653919.388230155	1647807.843932877
7796360.130405221	1630666.8753561638
7941451.71902934	1613206.9104375967
8089243.486805938	1600547.4973136259
8239785.684528512	1587717.9700328964
8393129.498166373	1574649.6830664505
8549327.066268368	1561338.193055915
8708431.497690724	1547778.9739512508
8870496.889654402	1533967.4154718684
9035578.34613892	1519898.8215390653
9203731.99661823	1505568.4086793151
9375015.01514529	1490971.3043978424
9549485.639791967	1476102.5455219063
9727203.192450536	1460957.0765132809
9908228.099003786	1445529.747749313
10092621.909870483	1432119.0647308338
10280447.320933098	1420783.8953596817
10471768.194855202	1409237.7765577852
10666649.582795387	1397476.782520345
10865157.746525371	1385496.9143826645
11067360.180959744	1373294.098860494
11273325.63710487	1360864.1868650755
11483124.14543511	1348202.9520923984
11696827.039703846	1335306.0895862172
11914506.981197748	1322169.2142743173
12136237.983442418	1308787.859477544
12362095.437367693	1295157.4753910862
12592156.13694151	1281324.5490483907
12826498.3052806	1271310.226010871
13065201.621247198	1261109.5347176262
13308347.24654076	1250719.0068237036
13556017.853293689	1240135.1094376668
13808297.652180923	1229354.243920362
14065272.421052363	1218372.7446613517
14327029.534098294	1207186.8778325634
14593657.991557576	1195792.8401187474
14865248.449978571	1184186.7574243157
15141893.25304352	1172364.6835560964
15423686.462966273	1160322.5988815925
15710723.892474487	1148056.4089622637
16003103.137387017	1137485.2436986193
16300923.609797413	1128473.5918787485
16604286.571875297	1119294.231685124
16913295.17029647	1109944.0420363727
17228054.471313924	1100419.8437672681
17548671.49648152	1090718.3985477749
17875255.259042352	1080836.407781989
18207916.800994623	1070770.511486572
18546769.230846975	1060517.2871483252
18891927.762076646	1050073.2485604961
19243509.75230332	1039434.8446374306
19601634.743191857	1028598.45820717
19966424.501097932	1017682.3266065661
20338003.0584698	1009721.3847732394
20716496.75602067	1001612.2884577924
21102034.285685964	993352.2804801035
21494746.734379806	984938.5523484602
21894767.628566206	976368.2433046416
22302232.979659364	967638.4393512277
22717281.330269028	958746.1722608128
23140053.80130654	949688.418566772
23570694.139967278	940462.098535255
24009348.76860652	931064.075118038
24456166.83452444	921491.1528858965
24911300.26067791	911740.076942124
25374903.797335718	903409.143058348
25847135.07469564	896245.7134883509
26328154.656480197	888948.9712751561
26818126.094530128	881516.435447789
27317215.98441379	873945.5788639834
27825594.022071257	866233.8273509281
28343433.061513092	858378.5588300136
28870909.173592344	850377.1024253044
29408201.705870606	842226.7375554078
29955493.34359816	833924.6930084481
30512970.171828706	825468.1459998281
31080821.738690637	816854.2212124455
31659241.119835205	808241.498024302
32248424.98408439	801913.5826566995
32848573.66030047	795467.9037073724
33459891.20549975	788902.2695760283
34082585.47423452	782214.4478763181
34716868.189265594	775402.1646768034
35362955.013550386	768463.1037277953
36021065.62357073	761394.9056738024
36691423.78402494	754195.1672513294
37374257.42391064	746861.4404717357
38069798.71402284	739391.2317888961
38778284.14589453	731782.0012513687
39499954.61220647	724031.1616387807
40235055.48869293	717466.8270719019
40983836.717572615	711773.0349757269
41746552.89253134	705973.2804398091
42523463.34528677	700065.591485115
43314832.23376403	694047.9594337451
44120928.631911896	687918.3382259638
44942026.62119142	681674.6437245137
45778405.38376616	675314.7530059898
46630349.29742726	668836.503639021
47498148.03228505	662237.692949019
48382096.649259575	655516.0772692501
49282495.700405136	648669.3711779572
50199651.33110079	641874.9397294056
51133875.38414321	636845.3839887031
52085485.50577665	631722.2273598566
53054805.25369574	626503.7279144123
54042164.20705915	621188.1113063291
55047898.078549676	615773.570168686
56072348.82852027	610258.2634991544
57115864.78126434	604640.31603404
58178800.74344935	598917.8176106731
59261518.124755524	593088.82251793
60364385.060758635	587151.3488346726
61487776.53810017	581103.3777558731
62632074.521986924	574942.8529061981
63797668.08606282	569771.171526422
64984953.54469889	565245.7171369394
66194334.587743886	560636.0432712357
67426222.41778335	555940.5825905275
68681035.88995308	551157.73858759
69959201.65435374	546285.8850439291
71261154.30111745	541323.3654768454
72587336.50817245	536268.4925762162
73938199.19175874	531119.5476307888
75314201.65974376	525874.7799438039
76715811.76779301	520532.40623773553
78143506.07844542	515090.6100479605
79597770.02314977	509731.13147931127
81079098.06731695	505733.667143924
82587993.87844272	501661.80931706337
84124970.49736118	497514.17352319375
85690550.51268347	493289.3495214553
87285266.2384837	488985.90082616545
88909659.89529167	484602.3642183982
90564283.79445294	480137.24924847594
92249700.52592173	475589.0377291975
93966483.1495469	470956.18321963976
95715215.38991857	466237.11049935146
97496491.83484097	461430.2150327596
99310918.137498	456533.862423613
101159111.22238298	452459.7870595868
103041699.49505854	448863.0060677537
104959323.05582266	445199.288369648
106912633.91734771	441467.38826177694
108902296.22637327	437666.03685789334
110928986.48952228	433793.9416575617
112993393.80332193	429849.7861066919
115096220.0885031	425832.22914989764
117238180.32865997	421739.9047745263
119420002.8133535	417571.4215461957
121642429.3857368	413325.36213569465
123906215.6947913	409000.2828370717
126212131.45225461	404773.0144271997
128560960.69432965	401595.881600113
130953502.04826704	398359.62179050606
133390569.00390588	395063.134635174
135872990.19027063	391705.29929296445
138401609.65731302	388284.97406367963
140977287.16289675	384800.99599988916
143600898.46512634	381252.180511512
146273335.620113	377637.32096304465
148995507.28528506	373955.1882632904
151768339.02834037	370204.5304474559
154592773.64194784	366384.0722514719
157469771.46430898	362492.514678387
160400310.70568198	359283.35300936375
163385387.78098568	356424.6716371213
166426017.64859018	353512.7897181189
169523234.15541214	350546.7171811297
172678090.38843593	347525.4455295322
175891659.03277326	344447.9474984118
179165032.73638958	341313.17670527764
182499324.48161504	338120.06729428243
185895667.9635688	334867.53357382194
189355217.9756299	331554.46964738565
192879150.80207777	328179.74903754157
196468664.61804405	324742.22430291935
200124979.8969035	321408.1631422749
203849339.82524642	318882.9966648268
207643010.7255779	316310.83640956116
211507282.48687947	313690.80781427724
215443469.00318778	311022.0200410214
219452908.62033114	308303.5656731946
223536964.59097964	305534.5204070213
227697025.53816846	302713.9427372748
231934505.92744273	299840.8736371569
236250846.547794	296914.3362322159
240647515.00154215	293933.33546820044
245126006.20333397	290896.85777273163
249687842.8884332	287803.87071067526
254334576.13046482	285276.16185803514
259067785.8688001	283004.0735178806
263889081.44575077	280689.7012271058
268800102.15376073	278332.2580741954
273802517.7927863	275930.9425030764
278898029.23804396	273484.9380405811
284088369.0183295	270993.41301883664
289375301.9050947	268455.520292489
294760625.51248586	265870.3969506664
300246170.90855557	263237.1640235783
305833803.23784316	260554.9261836573
311525422.35554785	257822.7714411367
317322963.4734973	255193.2821742828
323228397.81813806	253186.24076045
329243733.30077755	251141.84796439574
335371015.2002929	249059.40867054166
341612326.8585518	246938.2148270895
347969790.3887688	244777.54520527655
354445567.3970435	242576.66515415063
361041859.71733445	240334.82635078044
367760910.160103	238051.26654581772
374605003.2748981	235725.20930432342
381576466.1271245	233355.86374177167
388677669.0892668	230942.42425514266
395911026.6468467	228484.07024900627
403278998.21937054	226493.19911709553
410784088.99656343	224687.27073744943
418428850.79015756	222847.7337233683
426215882.9015325	220973.96261244686
434147833.0055101	219065.32030231776
442227398.0505897	217121.15783403078
450457325.17594445	215140.8141713981
458840412.64547515	213123.6159762361
467379510.7992463	211068.87737942373
476077523.0226378	208975.8997476987
484937406.7335233	206843.971446115
493962174.38783056	204672.36759607858
503154894.5038046	202598.59367034535
512518692.70533323	201003.29137120393
522056752.7846986	199378.30022482516
531772317.7850967	197723.06771671074
541668691.1033136	196037.03104997266
551749237.6129117	194319.61695397692
562017384.8083187	192570.24148942652
572476623.970219	190788.30984981402
583130511.3526218	188973.21615918248
593982669.3920338	187124.34326611925
605036787.9391212	185241.0625339189
616296625.5132942	183322.73362684087
627766010.5806513	181368.70429238694
639448842.8556936	179800.69427910625
651349094.6272782	178365.20088090937
663470812.1092337	176902.9927063139
675818116.816111	175413.57258878578
688395206.964551	173896.4341094367
701206358.9007177	172351.06142483713
714255928.5543104	170776.9290916227
727548352.9196217	169173.50188783885
741088151.5641569	167540.2346309599
754879928.1653446	165876.57199252016
768928372.0758306	164181.94830929727
783238259.9179205	162455.78739097892
797814457.2076613	160820.27723100648
812661920.0091946	159552.15591487402
827785696.619849	158260.43464526994
843190929.286625	156944.67422304468
858882855.9546258	155604.427275477
874866812.0479896	154239.2381041644
891148232.2840202	152848.64253007833
907732652.5210242	151432.16773574028
924625711.6405733	149989.3321044583
941833153.4647961	148519.64505657076
959360828.7093127	147022.6068826463
977214696.9725724	145497.70857357472
995400828.7621539	143944.43164750087
1013925407.5588143	142709.46315176535
1032794731.9189526	141568.32123862332
1052015217.6161569	140405.94248030594
1071593399.8226712	139221.93165551024
1091535935.3313932	138015.8861877987
1111849604.81927	136787.39600871736
1132541315.1528125	135536.04341836812
1153618101.736476	134261.4029433877
1175087130.9048076	132963.0411922798
1196955702.3590453	131640.51670805985
1219231251.6491096	130293.37981815344
1241921352.7017846	128921.17248150213
1265033720.3959012	127631.26168065237
1288576213.185518	126623.11435778954
1312556835.7718453	125596.20524170597
1336983741.8249452	124550.18517223757
1361865236.7560828	123484.6984912896
1387209780.541618	122399.38292191047
1413025990.5995336	121293.86944511202
1439322644.7194095	120167.78217440062
1466108684.0469828	119020.73822797109
1493393216.1242533	117852.34759852185
1521185517.9861019	116662.21302065016
1549495039.3146317	115449.92983577552
1578331405.6521199	114215.08585455312
1607704421.673822	113242.38320458884
1637624074.521689	112335.1217524563
1668100537.2000556	111410.97601032382
1699144172.0346258	110469.63175868112
1730765534.1957276	109510.76893034
1762975375.2872038	108534.06150160742
1795784647.0020967	107539.17738143331
1829204504.8462899	106525.77829849749
1863246311.9315598	105493.51968619213
1897921642.8391032	104442.0505654668
1933242287.5550432	103371.01342549123
1969220255.4791734	102280.04410209712
2005867779.5082297	101262.62931264006
2043197320.1952705	100461.03970278763
2081221569.9863415	99644.53237390061
2119953457.536069	98812.82970468959
2159406152.1035676	97965.64890728515
2199593068.0300703	97102.70193108839
2240527869.3000183	96223.69536482879
2282224474.1869006	95328.33033680287
2324697059.9856453	94416.30241325391
2367960067.833079	93487.30149486047
2412028207.618002	92541.0117113009
2456916462.98279	91577.11131385218
2502640096.4179215	90595.27256599357
2549214654.4514203	89829.0697760056
2596655972.934872	89107.62596952674
2644980182.4277143	88372.75597105146
2694203713.6818824	87624.20991686189
2744343303.2283683	86861.73329323428
2795415999.067865	86085.06684990099
2847439166.4672475	85293.946511903
2900430493.8639855	84488.10328980102
2954407998.8803797	83667.26318821652
3009390034.449724	82831.14711267065
3065395295.056536	81979.47077468874
3122442823.0928583	81111.94459513934
3180552015.3329134	80309.3567753402
3239742629.5281954	79671.86880388201
3300034791.1252885	79022.51707280257
3361449000.108775	78361.0807955167
3424006137.9714255	77687.33507656331
3487727474.8141704	77001.05083513836
3552634676.5781393	76301.99472720495
3618749812.411284	75589.92906615436
3686095362.1721687	74864.61174198937
3754694224.0733366	74125.79613900476
3824569722.4669914	73373.23105193472
3895745615.775501	72606.66060054066
3968246104.5694857	71825.82414260966
4042095839.796318	71222.18422848856
4117319931.1616793	70648.3563865537
4193943955.6671777	70063.84951084024
4271993966.306777	69468.46486271227
4351496500.925055	68862.00000497437
4432478591.24041	68244.24873304034
4514967772.036101	67615.0010048217
4598992090.5224285	66974.04286931065
4684580115.873045	66321.15639383474
4771760948.938751	65656.11958995767
4860564232.142149	64978.70633800049
4951020159.556351	64288.68631015863
5043159487.171348	63655.43351435659
5137013543.351338	63148.301161186064
5232614239.486667	62631.73098863143
5329994080.844104	62105.54735726806
5429186177.618942	61569.57135899184
5530224256.192888	61023.62075618819
5633142670.601352	60467.50991976946
5737976414.21414	59901.04976605942
5844761131.633649	59324.04769250226
5953533130.81437	58736.30751217596
6064329395.408049	58137.629387086294
6177187597.338489	57527.809760219905
6292146109.610351	56906.64128633309
6409244019.35647	56430.9483313436
6528521141.127848	55974.37119781498
6650018030.431105	55509.297086142054
6773775997.517745	55035.56786611566
6899837121.430025	54553.022464696725
7028244264.308367	54061.49681124939
7159041085.964888	53560.82378175549
