# Frequency (Hz)	Imaginary Part (Ohm)
0.2196009241430161	0.11174585360419965
0.22031004715249647	0.11200517695142062
0.2210214600222975	0.11226533769107576
0.2217351701467079	0.1125263385272258
0.22245118494389365	0.1127881821726633
0.2231695118559751	0.11305087134894087
0.22389015834910422	0.11331440878639934
0.22461313191354215	0.11357879722419621
0.22533844006373738	0.11384403941033414
0.2260660903384035	0.11411013810168946
0.22679609030059777	0.11437709606404091
0.2275284475377996	0.11464491607209827
0.22826316966198934	0.1149136009095312
0.22900026430972775	0.11518315336899836
0.2297397391422351	0.11545357625217627
0.23048160184547073	0.1157248723697884
0.23122586013021304	0.11599704454163451
0.23197252173213975	0.11627009559661987
0.2327215944119082	0.11654402837278476
0.233473085955236	0.11681884571733378
0.23422700417298187	0.11709455048666569
0.2349833569012269	0.11737114554640284
0.2357421520013562	0.11764863377142122
0.23650339736014037	0.1179270180458802
0.23726710088981737	0.11820630126325235
0.23803327052817502	0.11848648632635386
0.23880191423863342	0.11876757614737447
0.23957304001032778	0.11904957364790779
0.24034665585819112	0.11933248175898165
0.24112276982303812	0.1196163034210887
0.2419013899716482	0.11990104158421674
0.24268252439684967	0.12018669920787953
0.24346618121760383	0.12047327926114763
0.24425236857908908	0.12076078472267902
0.24504109465278584	0.12104921858075024
0.2458323676365615	0.12133858383328745
0.24662619575475556	0.12162888348789752
0.24742258725826496	0.12192012056189933
0.24822155042462998	0.122212298082355
0.24902309355812038	0.12250541908610163
0.2498272249898216	0.12279948661978267
0.25063395307772135	0.12309450373987954
0.2514432862067964	0.12339047351274358
0.2522552327890998	0.1236873990146277
0.2530698012638484	0.12398528333171861
0.25388700009751064	0.12428412956016867
0.25470683778389414	0.12458394080612817
0.25552932284423435	0.12488472018577765
0.25635446382728305	0.12518647082536016
0.25718226930939725	0.12548919586121401
0.258012747894628	0.125792898439805
0.25884590821481035	0.12609758171775942
0.2596817589296526	0.12640324886189674
0.2605203087268266	0.1267099030492626
0.26136156632205787	0.1270175474671617
0.2622055404592163	0.127326185313191
0.263052239910407	0.12763581979527308
0.2639016734760614	0.12794645413168923
0.264753849985029	0.12825809155111312
0.26560877829466867	0.1285707352926442
0.26646646729094103	0.1288843886058415
0.2673269258885009	0.1291990547507573
0.2681901630307896	0.1295147369979711
0.2690561876901283	0.12983143862862356
0.269925008867811	0.13014916293445064
0.27079663559419803	0.13046791321781767
0.27167107692881026	0.1307876927917539
0.2725483419604231	0.13110850497998688
0.27342843980716075	0.13143035311697687
0.27431137961659113	0.13175324054795154
0.27519717056582105	0.1320771706289408
0.27608582186159164	0.13240214672681186
0.2769773427403738	0.13272817221930375
0.27787174246846424	0.13305525049506287
0.278769030342082	0.13338338495367794
0.2796692156874649	0.13371257900571556
0.28057230786096665	0.13404283607275552
0.2814783162491538	0.13437415958742632
0.2823872502689035	0.13470655299344095
0.2832991193675014	0.1350400197456326
0.2842139330227399	0.13537456330999065
0.28513170074301636	0.13571018716369676
0.28605243206743214	0.13604689479516066
0.2869761365658919	0.13638468970405693
0.2879028238392028	0.13672357540136093
0.2888325035191744	0.1370635554093855
0.2897651852687188	0.13740463326181762
0.2907008787819508	0.13774681250375492
0.2916395937842892	0.13809009669174274
0.2925813400325576	0.13843448939381103
0.2935261273150855	0.1387799941895114
0.2944739654518103	0.13912661466995427
0.29542486429437986	0.13947435443784642
0.296378833726254	0.13982321710752818
0.2973358836628079	0.1401732063050112
0.2982960240514346	0.1405243256680159
0.2992592648716491	0.1408765788460096
0.30022561613519133	0.14122996950024405
0.301195087886131	0.14158450130379402
0.30216769020097106	0.14194017794159486
0.3031434331887532	0.14229700311048127
0.30412232699116276	0.1426549805192255
0.30510438178263394	0.14301411388857607
0.3060896077704555	0.1433744069512962
0.3070780151948774	0.1437358634522028
0.30806961432921626	0.1440984871482053
0.3090644154799633	0.14446228180834478
0.3100624289868905	0.14482725121383305
0.31106366522315876	0.1451933991580921
0.31206813459542504	0.1455607294467932
0.3130758475439511	0.14592924589789694
0.31408681454271203	0.14629895234169255
0.3151010460995045	0.14666985262083776
0.31611855275605644	0.14704195059039885
0.31713934508813674	0.14741525011789058
0.31816343370566497	0.14778975508331674
0.31919082925282133	0.14816546937920982
0.320221542408158	0.1485423969106722
0.32125558388470943	0.14892054159541612
0.3222929644301042	0.14929990736380494
0.3233336948266766	0.14968049815889356
0.32437778589157834	0.15006231793646957
0.3254252484768916	0.15044537066509447
0.3264760934697411	0.15082966032614473
0.3275303317924081	0.15121519091385327
0.32858797440244314	0.15160196643535104
0.3296490322927805	0.15198999091070847
0.33071351649185193	0.15237926837297744
0.331781438063702	0.15276980286823316
0.3328528081081023	0.15316159845561617
0.3339276377606673	0.15355465920737454
0.33500593819297014	0.1539489892089063
0.33608772061265824	0.15434459255880167
0.3371729962635705	0.15474147336888597
0.3382617764258535	0.1551396357642621
0.33935407241607923	0.15553908388335352
0.3404498955873623	0.15593982187794725
0.34154925732947844	0.15634185391323707
0.34265216906898244	0.15674518416786673
0.3437586422693271	0.1571498168339735
0.34486868843098234	0.15755575611723152
0.3459823190915548	0.15796300623689577
0.3470995458259078	0.15837157142584582
0.34822038024628127	0.15878145593062973
0.3493448340024132	0.1591926640115084
0.35047291878165965	0.15960519994249955
0.3516046463091174	0.16001906801142246
0.3527400283477449	0.16043427251994238
0.35387907669848523	0.16085081778361526
0.35502180320038795	0.1612687081319325
0.35616821973073304	0.16168794790836621
0.3573183382051536	0.16210854147041406
0.3584721705777602	0.16253049318964471
0.3596297288412651	0.16295380745174343
0.3607910250271064	0.1633784886565572
0.3619560712055738	0.1638045412181411
0.36312487948593336	0.16423196956480343
0.3642974620165541	0.16466077813915253
0.3654738309850334	0.16509097139814224
0.36665399861832465	0.16552255381311873
0.3678379771828633	0.16595552986986667
0.3690257789846955	0.16638990406865617
0.3702174163696048	0.16682568092428912
0.37141290172324143	0.16726286496614648
0.37261224747125066	0.16770146073823533
0.3738154660794017	0.16814147279923575
0.37502257005371786	0.16858290572254875
0.37623357194060586	0.16902576409634318
0.3774484843269869	0.1694700525236041
0.37866731984042684	0.16991577562217997
0.37989009114926814	0.17036293802483116
0.38111681096276073	0.1708115443792778
0.3823474920311949	0.17126159934824814
0.3835821471460334	0.1717131076095271
0.38482078914004414	0.17216607385600488
0.38606343088743444	0.17262050279572566
0.38731008530398375	0.17307639915193654
0.3885607653471788	0.1735337676631367
0.38981548401634764	0.17399261308312652
0.3910742543527953	0.1744529401810574
0.3923370894399387	0.17491475374148058
0.39360400240344356	0.17537805856439764
0.39487500641135953	0.17584285946530984
0.3961501146742584	0.17630916127526855
0.39742934044537065	0.17677696884092522
0.39871269702072304	0.1772462870245818
0.40000019773927753	0.17771712070424145
0.4012918559830692	0.17818947477365893
0.402587685177346	0.17866335414239184
0.40388769879070746	0.17913876373585116
0.40519191033524565	0.17961570849535305
0.4065003333666846	0.18009419337816965
0.4078129814845224	0.18057422335758105
0.40912986833217113	0.18105580342292657
0.41045100759709996	0.18153893857965692
0.4117764130109768	0.18202363384938622
0.41310609834981077	0.18250989426994393
0.41444007743409605	0.18299772489542754
0.415778364128955	0.18348713079625484
0.41712097234428264	0.18397811705921685
0.4184679160348907	0.18447068878753042
0.41981920920065346	0.18496485110089156
0.42117486588665237	0.18546060913552836
0.42253490018332285	0.18595796804425477
0.42389932622660004	0.18645693299652358
0.42526815819806624	0.1869575091784808
0.4266414103250982	0.18745970179301913
0.4280190968810147	0.1879635160598322
0.4294012321852253	0.18846895721546866
0.4307878306033788	0.18897603051338685
0.432178906547513	0.1894847412240093
0.43357447447620395	0.18999509463477723
0.4349745488947169	0.19050709605020627
0.43637914435515623	0.19102075079194064
0.4377882754566177	0.19153606419880914
0.4392019568453391	0.19205304162688022
0.44062020321485335	0.19257168844951816
0.44204302930614103	0.1930920100574384
0.44347044990778306	0.19361401185876373
0.44490247985611525	0.19413769927908067
0.44633913403538167	0.19466307776149572
0.4477804273778901	0.1951901527666919
0.4492263748641666	0.19571892977298558
0.4506769915231119	0.19624941427638345
0.4521322924321567	0.1967816117906395
0.4535922927174194	0.19731552784731257
0.4550570075538623	0.19785116799582347
0.45652645216545035	0.19838853780351326
0.45800064182530864	0.19892764285570036
0.4594795918558812	0.1994684887557392
0.46096331762909093	0.20001108112507818
0.46245183456649824	0.20055542560331818
0.4639451581394626	0.20110152784827126
0.4654433038693021	0.20164939353601913
0.46694628732745613	0.20219902836097264
0.4684541241356458	0.20275043803593057
0.4699668299660376	0.2033036282921392
0.47148442054140516	0.20385860487935176
0.47300691163529357	0.20441537356588838
0.474534319072183	0.20497394013869585
0.4760666587276528	0.20553431040340778
0.4776039465285473	0.2060964901844053
0.4791461984531405	0.2066604853248768
0.48069343053130287	0.20722630168687972
0.48224565884466725	0.20779394515140046
0.48380289952679695	0.20836342161841634
0.48536516876335223	0.20893473700695628
0.4869324827922597	0.2095078972551627
0.48850485790388043	0.21008290832035328
0.4900823104411792	0.2106597761790825
0.49166485679989497	0.2112385068272041
0.4932525134287104	0.2118191062799333
0.49484529682942385	0.21240158057190936
0.49644322355711984	0.21298593575725813
0.4980463102203422	0.2135721779096553
0.49965457348126546	0.2141603131223891
0.5012680300558695	0.21475034750842403
0.5028866967141118	0.21534228720046417
0.5045105902801028	0.215936138351017
0.5061397276322805	0.21653190713245737
0.5077741257035856	0.2171295997370915
0.509413801481638	0.21772922237722173
0.5110587720089123	0.21833078128521036
0.5127090543829167	0.21893428271354531
0.5143646657563691	0.21953973293490453
0.5160256233373762	0.2201471382422213
0.5176919443896121	0.22075650494874977
0.5193636462324979	0.2213678393881304
0.5210407462413813	0.221981147914456
0.5227232618477179	0.2225964369023376
0.5244112105392519	0.22321371274697085
0.5261046098601975	0.22383298186420217
0.5278034774114224	0.22445425069059605
0.5295078308506292	0.22507752568350112
0.5312176878925409	0.22570281332111816
0.5329330663090825	0.22633012010256665
0.5346539839295684	0.22695945254795297
0.5363804586408856	0.2275908171984375
0.5381125083876807	0.2282242206163033
0.5398501511725461	0.22885966938502378
0.5415934050562071	0.22949717010933143
0.5433422881577102	0.23013672941528643
0.5450968186546101	0.23077835395034527
0.5468570147831601	0.2314220503834302
0.5486228948385005	0.23206782540499832
0.5503944771748496	0.23271568572711115
0.5521717802056938	0.23336563808350452
0.5539548224039799	0.23401768922965846
0.5557436223023055	0.23467184594286714
0.5575381984931137	0.23532811502231002
0.5593385696288845	0.23598650328912177
0.5611447544223298	0.23664701758646361
0.5629567716465876	0.23730966477959436
0.5647746401354168	0.23797445175594165
0.5665983787833936	0.23864138542517363
0.5684280065461068	0.23931047271927075
0.5702635424403565	0.23998172059259792
0.5721050055443498	0.24065513602197655
0.5739524149979012	0.24133072600675737
0.575805790002629	0.24200849756889287
0.5776651498221576	0.24268845775301054
0.5795305137823158	0.243370613626486
0.5814019012713382	0.24405497227951617
0.5832793317400672	0.2447415408251938
0.5851628247021542	0.2454303263995802
0.5870523997342638	0.24612133616178059
0.5889480764762756	0.2468145772940175
0.5908498746314899	0.2475100570017064
0.5927578139668311	0.2482077825135295
0.5946719143130547	0.24890776108151202
0.5965921955649517	0.24960999998109662
0.5985186776815569	0.25031450651121967
0.6004513806863555	0.25102128799438667
0.6023903246674912	0.25173035177674863
0.6043355297779754	0.25244170522817844
0.6062870162358965	0.2531553557423471
0.6082448043246301	0.2538713107368012
0.6102089143930493	0.2545895776530391
0.6121793668557372	0.2553101639565896
0.6141561821931981	0.2560330771370881
0.6161393809520712	0.25675832470835547
0.6181289837453433	0.25748591420847566
0.6201250112525638	0.25821585319987417
0.6221274842200596	0.2589481492693968
0.6241364234611496	0.259682810028388
0.6261518498563631	0.26041984311277105
0.6281737843536543	0.26115925618312585
0.6302022479686227	0.2619010569247701
0.6322372617847292	0.2626452530478382
0.6342788469535167	0.2633918522873617
0.6363270246948292	0.2641408624033497
0.6383818162970332	0.2648922911808696
0.6404432431172374	0.26564614643012774
0.6425113265815168	0.2664024359865508
0.6445860881851336	0.2671611677108672
0.6466675494927615	0.26792234948918875
0.6487557321387095	0.26868598923309267
0.650850657827147	0.26945209487970384
0.6529523483323295	0.2702206743917772
0.655060825498824	0.2709917357577806
0.6571761112417379	0.27176528699197794
0.6592982275469444	0.272541336134512
0.6614271964713133	0.27331989125148853
0.6635630401429383	0.27410096043505994
0.6657057807613687	0.2748845518035093
0.6678554405978389	0.275670673501335
0.6700120419955002	0.27645933369933473
0.6721756073696538	0.27725054059469134
0.6743461592079821	0.27804430241105726
0.6765237200707847	0.27884062739864035
0.6787083125912103	0.27963952383428947
0.6808999594754949	0.2804410000215811
0.6830986835031945	0.2812450642909045
0.6853045075274249	0.2820517249995495
0.687517454475097	0.28286099053179237
0.6897375473471568	0.2836728692989837
0.6919648092188231	0.28448736973963556
0.6941992632398278	0.2853045003195091
0.6964409326346575	0.28612426953170256
0.6986898407027926	0.2869466858967398
0.7009460108189524	0.28777175796265847
0.7032094664333352	0.2885994943050993
0.7054802310718644	0.2894299035273948
0.7077583283364312	0.29026299426065877
0.7100437819051415	0.2910987751638766
0.7123366155325603	0.29193725492399436
0.7146368530499603	0.29277844225600963
0.7169445183655686	0.2936223459030621
0.7192596354648151	0.29446897463652405
0.7215822284105825	0.29531833725609213
0.7239123213434555	0.29617044258987807
0.7262499384819731	0.2970252994945013
0.7285951041228782	0.2978829168551801
0.7309478426413728	0.29874330358582474
0.7333081784913688	0.2996064686291296
0.7356761362057438	0.3004724209566665
0.7380517403965957	0.3013411695689775
0.740435015755498	0.30221272349566886
0.7428259870537575	0.30308709179550486
0.74522467914267	0.30396428355650146
0.7476311169537811	0.3048443078960215
0.7500453254991428	0.3057271739608689
0.7524673298715755	0.3066128909273841
0.7548971552449271	0.307501468001539
0.7573348268743363	0.30839291441903327
0.7597803700964934	0.3092872394453895
0.7622338103299052	0.3101844523760504
0.7646951730751586	0.31108456253647493
0.7671644839151849	0.3119875792822352
0.769641768515527	0.3128935119991138
0.772127052624605	0.31380237010320133
0.7746203620739851	0.31471416304099464
0.7771217227786463	0.31562890028949414
0.779631160737252	0.3165465913563033
0.7821487020324179	0.3174672457797268
0.7846743728309852	0.31839087312886993
0.7872081993842907	0.31931748300373786
0.7897502080284411	0.3202470850353357
0.7923004251845864	0.32117968888576864
0.7948588773591935	0.32211530424834167
0.7974255911443234	0.3230539408476615
0.8000005932179058	0.3239956084397365
0.8025839103440183	0.3249403168120789
0.8051755693731624	0.32588807578380596
0.8077755972425448	0.32683889520574255
0.8103840209763554	0.327792784960523
0.8130008676860502	0.32874975496269443
0.8156261645706305	0.32970981515881903
0.8182599389169286	0.33067297552757824
0.8209022180998892	0.33163924607987594
0.8235530295828544	0.33260863685894276
0.82621240091785	0.3335811579404402
0.8288803597458705	0.3345568194325655
0.8315569337971681	0.3355356314761571
0.834242150891539	0.33651760424479915
0.8369360389386145	0.3375027479449283
0.839638625938149	0.33849107281593865
0.8423499399803134	0.33948258913028945
0.8450700092459845	0.3404773071936105
0.8477988620070404	0.34147523734481067
0.8505365266266526	0.34247638995618407
0.853283031559581	0.3434807754335187
0.8560384053524709	0.34448840421620447
0.8588026766441479	0.3454992867773412
0.8615758741659173	0.3465134336238484
0.8643580267418614	0.3475308552965733
0.8671491632891398	0.3485515623704016
0.8699493128182897	0.3495755654543666
0.8727585044335275	0.35060287519175953
0.8755767673330518	0.35163350226024065
0.8784041308093453	0.35266745737194977
0.8812406242494816	0.3537047512736178
0.8840862771354281	0.3547453947466782
0.8869411190443551	0.3557893986073796
0.8898051796489406	0.3568367737068973
0.8926784887176809	0.3578875309314473
0.8955610761151983	0.3589416812023981
0.898452971802553	0.3599992354763855
0.901354205837553	0.36106020474542516
0.9042648083750678	0.3621246000370281
0.9071848096673416	0.36319243241431465
0.9101142400643065	0.3642637129761293
0.9130531300139	0.36533845285715655
0.9160015100623793	0.36641666322803634
0.9189594108546408	0.36749835529548014
0.9219268631345371	0.3685835403023877
0.9249038977451975	0.3696722295279634
0.9278905456293476	0.37076443428783407
0.9308868378296326	0.3718601659341663
0.9338928054889374	0.3729594358557842
0.936908479850713	0.3740622554782883
0.9399338922592999	0.3751686362641742
0.9429690741602531	0.3762785897129509
0.9460140571006708	0.37739212736126176
0.9490688727295205	0.378509260783003
0.9521335527979695	0.37963000158944504
0.9552081291597138	0.38075436142935243
0.9582926337713096	0.38188235198910553
0.9613870986925054	0.3830139849928215
0.9644915560865756	0.38414927220247663
0.9676060382206537	0.38528822541802793
0.9707305774660692	0.38643085647753644
0.9738652062986831	0.38757717725729013
0.9770099572992251	0.38872719967192687
0.9801648631536337	0.38988093567455884
0.9833299566533937	0.39103839725689643
0.98650527069588	0.3921995964493732
0.9896908382846961	0.3933645453212703
0.9928866925300204	0.3945332559808429
0.9960928666489477	0.3957057405754448
0.9993093939658365	0.39688201129165596
1.0025363079126535	0.3973369718545797
1.0057736420293228	0.397595325700486
1.0090214299640738	0.39785451380816717
1.0122797054737906	0.3981145388715745
1.0155485024243625	0.39837540359335855
1.0188278547910372	0.3986371106848972
1.022117796658774	0.3988996628663237
1.0254183622225972	0.399163062866555
1.0287295857879504	0.3994273134233202
1.0320515017710556	0.3996924172831886
1.0353841446992702	0.39995837720159905
1.0387275492114443	0.40022519594288775
1.0420817500582829	0.4004928762803175
1.0454467821027045	0.4007614209961063
1.0488226803202063	0.40103083288145636
1.0522094797992265	0.40130111473658303
1.0556072157415084	0.4015722693707441
1.059015923462466	0.40184429960226864
1.0624356383915536	0.4021172082585868
1.0658663960726311	0.40239099817625856
1.0693082321643357	0.4026656722010039
1.0727611824404495	0.4029412331877318
1.076225282790275	0.4032176840005702
1.079700569219006	0.40349502751289584
1.0831870778481028	0.40377326660736396
1.0866848449156663	0.40405240417593813
1.090193906776815	0.4043324431199207
1.0937142999040643	0.40461338634998273
1.0972460608877044	0.4048952367861941
1.1007892264361814	0.4051779973580542
1.1043438333764763	0.40546167100452213
1.1079099186544916	0.4057462606740472
1.1114875193354328	0.4060317693245998
1.1150766726041943	0.40631819992370205
1.1186774157657466	0.4066055554484586
1.1222897862455212	0.40689383888558756
1.1259138215898041	0.40718305323145154
1.1295495594661222	0.40747320149208904
1.1331970376636378	0.4077642866832454
1.1368562940935374	0.408056311830404
1.1405273667894302	0.40834927996881826
1.1442102939077408	0.4086431941435427
1.147905113728107	0.4089380574094649
1.1516118646537754	0.40923387283133694
1.1553305852120035	0.4095306434838074
1.1590613140544588	0.40982837245145365
1.1628040899576204	0.41012706282881334
1.166558951823183	0.4104267177204169
1.1703259386784584	0.41072734024081964
1.174105089676785	0.4110289335146343
1.177896444097933	0.41133150067656354
1.1817000413485121	0.41163504487143243
1.185515920962381	0.41193956925422076
1.1893441226010597	0.4122450769900967
1.1931846860541413	0.4125515712544489
1.1970376512397045	0.41285905523291994
1.2009030582047302	0.41316753212143914
1.2047809471255146	0.41347700512625607
1.2086713583080915	0.4137874774639739
1.2125743321886473	0.4140989523615822
1.2164899093339436	0.41441143305649136
1.220418130441736	0.4147249227965657
1.2243590363412011	0.41503942484015743
1.2283126679933578	0.4153549424561403
