# Frequency (Hz)	Imaginary Part (Ohm/m)
352003.1472796675	37890851.64656968
358553.9857459817	37633182.977323964
365226.7364308175	37370719.050299786
372023.6681413066	37103370.624933854
378947.09190746717	36831046.79988089
385999.36176797637	36553654.98210628
393182.87557057705	36271100.85540291
400500.07578736113	36005840.10662391
407953.45034524484	35782915.14988959
415545.53347188793	35555841.52177841
423278.90655735444	35324542.01481022
431156.19903182285	35088937.98466029
439180.0892596086	34848949.323419854
447353.3054498463	34604494.43235826
455678.6265841068	34355490.194178484
464158.8833612772	34101851.94475671
472796.9591600391	33843493.444355056
481595.79101923504	33580326.84829971
490558.37063650455	33312262.67711241
499687.7453854889	33039209.78608657
508987.0193519675	32818444.29681061
518459.3543892913	32604804.61149472
528107.971193433	32387189.05528309
537936.1503980698	32165523.63654175
547947.2336900292	31939732.986639928
558144.6249454955	31709740.334323853
568531.7913873753	31475467.47961349
579112.2647641759	31236834.76721407
589889.6425508494	30993761.059432138
600867.5891719692	30746163.708587885
612049.837247669	30493958.528914332
623440.1888627863	30237059.767932758
635042.5168595961	29998592.634519804
646860.7661546321	29799196.08315224
658898.9550799957	29596088.728035208
671161.1767496272	29389201.510479543
683651.6004510238	29178464.08660205
696374.4730628222	28963804.803407975
709334.1204987989	28745150.674428094
722534.9491787221	28522427.354902565
735981.4475265755	28295559.11650302
749678.1874966878	28064468.82158381
763629.8261282243	27829077.896954797
777841.1071286482	27589306.307165273
792316.8624866261	27345072.527291153
807062.0141149492	27151626.51962722
822081.575524054	26963483.266092192
837380.6535266489	26771838.6345952
852964.4499741016	26576627.46389657
868838.2635251193	26377783.380094875
885007.4914473438	26175238.774059124
901477.6314524917	25968924.77844089
918254.2835656281	25758771.24425863
935343.1520292377	25544706.717046354
952750.0472427299	25326658.412558295
970480.8877380306	25104552.19202151
988541.7021919573	24878312.536927827
1006938.6314760271	24670694.5839078
1025677.9307444209	24497618.853903335
1044765.9715608053	24321322.155113615
1064209.2440647245	24141744.544761512
1084014.359178331	23958824.964524534
1104188.0508541602	23772501.219774485
1124737.1783647507	23582709.958430547
1145668.7286348727	23389386.64941886
1166989.8186171474	23192465.560731374
1188707.6977119034	22991879.737076104
1210829.7502320393	22787560.977111734
1233363.4979137746	22579439.810258374
1256316.6024741214	22367445.473076787
1279696.8682159416	22202786.08852114
1303512.2446815087	22041622.802245386
1327770.829355429	21877460.23978912
1352480.8704178738	21710242.5841123
1377650.769549055	21539912.979410235
1403289.084785873	21366413.511782087
1429404.533431761	21189685.189539395
1456005.9950206485	21009667.923148412
1483102.514336103	20826300.504798863
1510703.3044866556	20639520.587592743
1538817.7500383465	20449264.664345745
1567455.410205595	20255468.045993913
1596626.022101425	20079611.300740853
1626339.5040481905	19933100.955380663
1656605.9589499151	19783864.02756369
1687435.6777273756	19631849.77512651
1718839.1428171454	19477006.511585318
1750827.0317357269	19319281.588562135
1783410.220710006	19158621.37788368
1816599.7883753285	18994971.253347144
1850407.019542302	18828275.57214698
1884843.4090337954	18658477.655955404
1919920.6655932867	18485519.77165136
1955650.715865947	18309343.11169063
1992045.7084538713	18129887.774110485
2029118.0180466783	17992984.437864203
2066880.2496290822	17857974.580328282
2105345.242766708	17720452.16637088
2144526.0759716653	17580370.436889496
2184436.0711494284	17437681.762586694
2225088.7981283693	17292337.627775803
2266498.079273693	17144288.613884903
2308677.994187172	16993484.382654052
2351642.884494346	16839873.65901979
2395407.358720879	16683404.213680882
2439986.29725955	16524022.845340021
2485394.857429798	16361675.36261464
2531648.478631358	16215943.998760527
2578762.8875937983	16094314.97533406
2626754.1037238385	15970422.415085696
2675638.4445520453	15844224.193210064
2725432.531281028	15715677.400951952
2776153.2944368036	15584738.331016885
2827817.979625338	15451362.4627103
2880444.1533962977	15315504.4467998
2934049.709215787	15177118.090096168
2988652.873550383	15036156.33974701
3044272.2120643063	14892571.267238349
3100926.6359319235	14746314.052098487
3158635.408267819	14597334.965298297
3217418.1506763715	14485511.719158271
3277294.849923382	14374293.936010955
3338285.8647317644	14261006.370994886
3400411.9327037027	14145610.505117336
3463694.1773717343	14028067.102540491
3528154.1153808828	13908336.197240975
3593813.6638046256	13786377.079420919
3660695.147596906	13662148.281666141
3728821.30718283	13535607.5648469
3798215.306190736	13406711.903755967
3868900.7393279755	13275417.47247978
3940901.6404034477	13141679.629497014
4014242.490499326	13022867.049057934
4088948.226294856	12923324.474968994
4165044.248545185	12821929.396638481
4242556.430717777	12718647.33864727
4321511.127789762	12613443.183982786
4401935.1852088785	12506281.162098862
4483855.948021181	12397124.83675344
4567301.270168747	12285937.093619721
4652299.523960189	12172680.12766703
4738879.609717651	12057315.430306617
4827070.965603188	11939803.776298318
4916903.577628021	11820105.210413637
5008407.989848212	11698179.033850402
5101615.314749833	11607993.543521397
5196557.243827657	11517466.99807369
5293266.058360566	11425255.738211552
5391774.640387494	11331328.411113104
5492116.483887789	11235653.080475042
5594325.706169377	11138197.215654086
5698437.0594691355	11038927.680606112
5804485.942768984	10937810.722619576
5912508.413831869	10834811.960839286
6022541.201461928	10729896.374576377
6134621.717992506	10623028.291401124
6248788.072006888	10514171.375013731
6365079.081295578	10418418.16324403
6483534.286054714	10337759.99527813
6604193.962330305	10255600.765081897
6727099.135712336	10171912.537631841
6852291.595284057	10086666.858028889
6979813.907830667	9999834.74182345
7109709.432312423	9911386.66516045
7242022.334607315	9821292.554740753
7376797.60252773	9729521.777596116
7514081.061116962	9636043.130673466
7653919.388230155	9540824.830225619
7796360.130405221	9443834.501004506
7941451.71902934	9345039.165253073
8089243.486805938	9272935.849833729
8239785.684528512	9199855.167047685
8393129.498166373	9125414.44031987
8549327.066268368	9049588.359001126
8708431.497690724	8972351.141406769
8870496.889654402	8893676.526050616
9035578.34613892	8813537.76271573
9203731.99661823	8731907.603359075
9375015.01514529	8648758.292846944
9549485.639791967	8564061.559517834
9727203.192450536	8477788.605569817
9908228.099003786	8389910.09726897
10092621.909870483	8313347.168372357
10280447.320933098	8248430.358497684
10471768.194855202	8182305.435745261
10666649.582795387	8114949.916928868
10865157.746525371	8046340.9004463535
11067360.180959744	7976455.058492857
11273325.63710487	7905268.629129125
11483124.14543511	7832757.408202134
11696827.039703846	7758896.741115474
11914506.981197748	7683661.514446498
12136237.983442418	7607026.147407481
12362095.437367693	7528964.58314791
12592156.13694151	7449739.971403563
12826498.3052806	7392138.750824759
13065201.621247198	7333465.561729785
13308347.24654076	7273700.454602159
13556017.853293689	7212823.108661504
13808297.652180923	7150812.824954247
14065272.421052363	7087648.51931578
14327029.534098294	7023308.7152015995
14593657.991557576	6957771.536385038
14865248.449978571	6891014.6995191695
15141893.25304352	6823015.50656015
15423686.462966273	6753750.837049695
15710723.892474487	6683197.140253852
16003103.137387017	6622299.474153707
16300923.609797413	6570284.778967986
16604286.571875297	6517302.081454248
16913295.17029647	6463333.3669244535
17228054.471313924	6408360.285434166
17548671.49648152	6352364.145543342
17875255.259042352	6295325.907961073
18207916.800994623	6237226.179072002
18546769.230846975	6178045.204342293
18891927.762076646	6117762.86160286
19243509.75230332	6056358.654207645
19601634.743191857	5993811.7040645145
19966424.501097932	5930799.694779746
20338003.0584698	5884721.074844562
20716496.75602067	5837784.923951834
21102034.285685964	5789975.28330452
21494746.734379806	5741275.897109665
21894767.628566206	5691670.207051234
22302232.979659364	5641141.346660114
22717281.330269028	5589672.135579324
23140053.80130654	5537245.0737225255
23570694.139967278	5483842.335323791
24009348.76860652	5429445.76287667
24456166.83452444	5374036.860960403
24911300.26067791	5317596.789951312
25374903.797335718	5269326.18972881
25847135.07469564	5227770.620311833
26328154.656480197	5185441.694677081
26818126.094530128	5142325.020533741
27317215.98441379	5098405.937748028
27825594.022071257	5053669.513358589
28343433.061513092	5008100.536499088
28870909.173592344	4961683.513226403
29408201.705870606	4914402.6612524735
29955493.34359816	4866241.90457819
30512970.171828706	4817184.868027356
31080821.738690637	4767214.871678972
31659241.119835205	4717247.760740041
32248424.98408439	4680473.062402702
32848573.66030047	4643013.9806718705
33459891.20549975	4604857.779056142
34082585.47423452	4565991.484035841
34716868.189265594	4526401.88065188
35362955.013550386	4486075.508012537
36021065.62357073	4444998.654716593
36691423.78402494	4403157.354191349
37374257.42391064	4360537.379943781
38069798.71402284	4317124.240723422
38778284.14589453	4272903.175595168
39499954.61220647	4227859.148920391
40235055.48869293	4189683.4749321598
40983836.717572615	4156546.2982556247
41746552.89253134	4122792.4330826523
42523463.34528677	4088410.4027353865
43314832.23376403	4053388.5169530464
44120928.631911896	4017714.8679171186
44942026.62119142	3981377.326202548
45778405.38376616	3944363.5366536183
46630349.29742726	3906660.914183066
47498148.03228505	3868256.6394930067
48382096.649259575	3829137.6547162523
49282495.700405136	3789290.6589764734
50199651.33110079	3749744.965624484
51133875.38414321	3720439.7438604543
52085485.50577665	3690589.1469329335
53054805.25369574	3660183.0253173374
54042164.20705915	3629211.040604692
55047898.078549676	3597662.661986476
56072348.82852027	3565527.1626740303
57115864.78126434	3532793.616251328
58178800.74344935	3499450.8929598946
59261518.124755524	3465487.6559145455
60364385.060758635	3430892.3572487338
61487776.53810017	3395653.234188154
62632074.521986924	3359758.3050512667
63797668.08606282	3329610.5182052203
64984953.54469889	3303218.0438790023
66194334.587743886	3276334.401114734
67426222.41778335	3248950.4491842138
68681035.88995308	3221056.8772487175
69959201.65435374	3192644.2011932503
71261154.30111745	3163702.7604018003
72587336.50817245	3134222.7144726645
73938199.19175874	3104194.0398725774
75314201.65974376	3073606.5265286295
76715811.76779301	3042449.7743567005
78143506.07844542	3010713.1897253455
79597770.02314977	2979454.746735849
81079098.06731695	2956124.134173064
82587993.87844272	2932359.334940644
84124970.49736118	2908152.268750787
85690550.51268347	2883494.7049401593
87285266.2384837	2858378.2596713845
88909659.89529167	2832794.393082442
90564283.79445294	2806734.406383033
92249700.52592173	2780189.438896886
93966483.1495469	2753150.4650490377
95715215.38991857	2725608.2912970367
97496491.83484097	2697553.5530050434
99310918.137498	2668976.7112597586
101159111.22238298	2645191.200239488
103041699.49505854	2624186.4981854428
104959323.05582266	2602790.89505209
106912633.91734771	2580997.116103837
108902296.22637327	2558797.7512210156
110928986.48952228	2536185.252380374
112993393.80332193	2513151.9310886576
115096220.0885031	2489689.955768441
117238180.32865997	2465791.349095318
119420002.8133535	2441447.9852855196
121642429.3857368	2416651.5873330534
123906215.6947913	2391393.7241954403
126212131.45225461	2366705.833844392
128560960.69432965	2348142.7845956474
130953502.04826704	2329234.2738417676
133390569.00390588	2309973.872485367
135872990.19027063	2290355.031782452
138401609.65731302	2270371.081115787
140977287.16289675	2250015.225726827
143600898.46512634	2229280.544405411
146273335.620113	2208159.9871364753
148995507.28528506	2186646.3727029767
151768339.02834037	2164732.3862441946
154592773.64194784	2142410.576768619
157469771.46430898	2119673.3546205144
160400310.70568198	2100918.9235063163
163385387.78098568	2084209.8583679143
166426017.64859018	2067189.8346841352
169523234.15541214	2049853.0654635427
172678090.38843593	2032193.6560177996
175891659.03277326	2014205.6019574204
179165032.73638958	1995882.7871502035
182499324.48161504	1977218.9816416833
185895667.9635688	1958207.839536892
189355217.9756299	1938842.8968426702
192879150.80207777	1919117.5692698536
196468664.61804405	1899025.149994525
200124979.8969035	1879536.7013630646
203849339.82524642	1864772.2087918671
207643010.7255779	1849732.9465016539
211507282.48687947	1834413.8009812026
215443469.00318778	1818809.5635559717
219452908.62033114	1802914.9286170993
223536964.59097964	1786724.4918174464
227697025.53816846	1770232.748234054
231934505.92744273	1753434.0904964097
236250846.547794	1736322.8068798748
240647515.00154215	1718893.0793636462
245126006.20333397	1701138.981652567
249687842.8884332	1683054.4771621197
254334576.13046482	1668272.705006893
259067785.8688001	1654984.3119949903
263889081.44575077	1641448.6197280332
268800102.15376073	1627661.0259248083
273802517.7927863	1613616.842654865
278898029.23804396	1599311.294744568
284088369.0183295	1584739.5181534877
289375301.9050947	1569896.5583205689
294760625.51248586	1554777.36847954
300246170.90855557	1539376.8079429506
305833803.23784316	1523689.640354281
311525422.35554785	1507710.5319075207
317322963.4734973	1492331.3590675201
323228397.81813806	1480590.3677502587
329243733.30077755	1468630.874586782
335371015.2002929	1456448.813220558
341612326.8585518	1444040.0416194564
347969790.3887688	1431400.3406674303
354445567.3970435	1418525.4127299658
361041859.71733445	1405410.8801928402
367760910.160103	1392052.2839736848
374605003.2748981	1378445.0820058442
381576466.1271245	1364584.6476940343
388677669.0892668	1350466.2683412458
395911026.6468467	1336085.1435463747
403278998.21937054	1324437.265109603
410784088.99656343	1313870.6148118451
418428850.79015756	1303107.317354065
426215882.9015325	1292143.7130991563
434147833.0055101	1280976.0743035413
442227398.0505897	1269600.6038497016
450457325.17594445	1258013.4339551108
458840412.64547515	1246210.624857153
467379510.7992463	1234188.1634735654
476077523.0226378	1221941.9620379345
484937406.7335233	1209467.8567098253
493962174.38783056	1196761.6061590158
503154894.5038046	1184627.4071303485
512518692.70533323	1175291.4348781444
522056752.7846986	1165781.7185937555
531772317.7850967	1156095.0248711815
541668691.1033136	1146228.060130181
551749237.6129117	1136177.4694964255
562017384.8083187	1125939.8356608083
572476623.970219	1115511.677717515
583130511.3526218	1104889.449980486
593982669.3920338	1094069.5407778365
605036787.9391212	1083048.2712238496
616296625.5132942	1071821.8939681284
627766010.5806513	1060386.591921444
639448842.8556936	1051209.3092731189
651349094.6272782	1042807.1225036907
663470812.1092337	1034248.5696087996
675818116.816111	1025530.7405882456
688395206.964551	1016650.6712862283
701206358.9007177	1007605.3423835053
714255928.5543104	998391.6783707864
727548352.9196217	989006.5465030284
741088151.5641569	979446.7557342758
754879928.1653446	969709.0556326604
768928372.0758306	959790.1352752282
783238259.9179205	949686.6221221788
797814457.2076613	940113.4121314522
812661920.0091946	932689.6427082919
827785696.619849	925127.7156729682
843190929.286625	917425.0598888111
858882855.9546258	909579.0563698569
874866812.0479896	901587.037390372
891148232.2840202	893446.2855777872
907732652.5210242	885154.0329887724
924625711.6405733	876707.4601681024
941833153.4647961	868103.6951900026
959360828.7093127	859339.81268168
977214696.9725724	850412.8328286485
995400828.7621539	841319.7203615733
1013925407.5588143	834089.198396173
1032794731.9189526	827407.6549880222
1052015217.6161569	820601.7669201423
1071593399.8226712	813669.2201172563
1091535935.3313932	806607.6574387527
1111849604.81927	799414.6778772372
1132541315.1528125	792087.8357421525
1153618101.736476	784624.6398282291
1175087130.9048076	777022.5525684381
1196955702.3590453	769278.9891712023
1219231251.6491096	761391.3167415321
1241921352.7017846	753356.8533858092
1265033720.3959012	745803.97550253
1288576213.185518	739900.0850420446
1312556835.7718453	733886.3221755072
1336983741.8249452	727760.6421587474
1361865236.7560828	721520.9621945532
1387209780.541618	715165.160724508
1413025990.5995336	708691.0767076261
1439322644.7194095	702096.5088855858
1466108684.0469828	695379.2150342738
1493393216.1242533	688536.9112014001
1521185517.9861019	681567.2709299386
1549495039.3146317	674467.9244670982
1578331405.6521199	667236.4579585881
1607704421.673822	661539.3577515269
1637624074.521689	656225.2497811595
1668100537.2000556	650812.2453572375
1699144172.0346258	645298.5039999303
1730765534.1957276	639682.1509777675
1762975375.2872038	633961.2766702076
1795784647.0020967	628133.9359183415
1829204504.8462899	622198.1473635277
1863246311.9315598	616151.8927736975
1897921642.8391032	609993.1163571444
1933242287.5550432	603719.724063528
1969220255.4791734	597329.5828718711
2005867779.5082297	591369.9874716448
2043197320.1952705	586673.8264715101
2081221569.9863415	581890.269116084
2119953457.536069	577017.6889443229
2159406152.1035676	572054.4292264655
2199593068.0300703	566998.8024007323
2240527869.3000183	561849.0894995253
2282224474.1869006	556603.5395649726
2324697059.9856453	551260.3690535774
2367960067.833079	545817.7612297917
2412028207.618002	540273.8655483141
2456916462.98279	534626.7970248759
2502640096.4179215	528874.6355953343
2549214654.4514203	524384.9828686923
2596655972.934872	520157.3345602487
2644980182.4277143	515851.0089974262
2694203713.6818824	511464.5419831319
2744343303.2283683	506996.44207131775
2795415999.067865	502445.190059871
2847439166.4672475	497809.23847406957
2900430493.8639855	493087.01104042144
2954407998.8803797	488276.9021507169
3009390034.449724	483377.27631610597
3065395295.056536	478386.46761101246
3122442823.0928583	473302.7791067023
3180552015.3329134	468599.30609964
3239742629.5281954	464862.5940173766
3300034791.1252885	461056.3410874383
3361449000.108775	457179.25314281735
3424006137.9714255	453230.01193183794
3487727474.8141704	449207.27466993534
3552634676.5781393	445109.6735830951
3618749812.411284	440935.8154427973
3686095362.1721687	436684.2810923018
3754694224.0733366	432353.6249641204
3824569722.4669914	427942.37458850665
3895745615.775501	423449.0300928011
3968246104.5694857	418872.06369146105
4042095839.796318	415332.8699691713
4117319931.1616793	411968.2170919285
4193943955.6671777	408540.9474521245
4271993966.306777	405049.89574115205
4351496500.925055	401493.8749638155
4432478591.24041	397871.6760347347
4514967772.036101	394182.06736724556
4598992090.5224285	390423.79445464554
4684580115.873045	386595.5794436484
4771760948.938751	382696.12069990305
4860564232.142149	378724.0923654204
4951020159.556351	374678.1439077695
5043159487.171348	370964.6745651845
5137013543.351338	367989.9617192157
5232614239.486667	364959.88896101783
5329994080.844104	361873.426033205
5429186177.618942	358729.5235051261
5530224256.192888	355527.11241604615
5633142670.601352	352265.10391168814
5737976414.21414	348942.38887401373
5844761131.633649	345557.83754410857
5953533130.81437	342110.2991380528
6064329395.408049	338598.6014556411
6177187597.338489	335021.5504818225
6292146109.610351	331377.9299807246
6409244019.35647	328586.6316523539
6528521141.127848	325907.26504929824
6650018030.431105	323178.0349778496
6773775997.517745	320398.0134703759
6899837121.430025	317566.2552896109
