# Frequency (Hz)	Real Part (Ohm/m)
51726.57387216024	23567883.062513106
52689.21421350677	23561657.662370406
53669.76945540476	23555316.406471748
54668.57299720181	23548857.13872182
55685.96444286408	23542277.66289999
56722.28971644549	23535575.74191359
57777.90117970507	23528749.09703724
58853.1577519145	23521795.40713815
59948.42503189408	23514712.307886824
61064.07542232036	23507497.3909532
62200.48825634718	23500148.203187782
63358.04992658254	23492460.097186763
64537.15401646702	23483926.170123264
65738.20143409586	23475233.425225016
66961.60054853215	23466378.906865083
68207.76732865692	23457359.60441183
69477.1254846024	23448172.451205228
70770.10661181889	23438814.32351421
72087.15033782135	23429282.039474517
73428.70447166759	23419572.358006865
74795.22515621828	23409681.97771495
76187.17702322999	23399607.53576289
77605.0333513357	23389345.606731866
79049.2762269642	23378892.701455448
80520.39670825469	23366993.472777452
82018.8949920221	23354423.120149497
83545.28058382872	23341618.831120197
85100.07247122246	23328576.25209335
86683.79930019773	23315290.948451538
88296.99955494082	23301758.403048377
89940.22174092053	23287974.014672615
91614.0245713852	23273933.09648369
93318.9771573324	23259630.874418125
95055.65920101192	23245062.485566303
96824.66119303115	23230222.976519063
98626.5846131283	23215107.301683415
100462.04213468132	23199209.90136617
102331.65783302448	23181501.47142642
104236.06739764012	23163463.48459231
106175.9183482999	23145089.807753928
108151.87025522892	23126374.19366321
110164.59496336569	23107310.278809678
112214.77682079801	23087891.58125687
114303.11291144785	23068111.49843842
116430.31329208757	23047963.304913003
118597.10123376705	23027440.150077745
120804.21346773289	23006535.05583888
123052.40043592616	22985240.914239097
125342.42654613995	22963550.48504081
127675.07043192645	22940114.860267185
130051.12521734099	22915821.3730567
132471.39878661174	22891075.779915534
134936.71405883064	22865869.667075396
137447.90926775365	22840194.46418636
140005.8382468096	22814041.44140275
142611.37071941295	22787401.706415046
145265.39259467812	22760266.201426312
147968.80626863963	22732625.70007247
150722.53093107554	22704470.80428524
153527.5028780421	22675791.941096675
156384.67583022476	22646579.359384306
159295.0212572123	22616574.06054029
162259.5287078087	22585347.64362926
165279.2061464897	22553540.097786147
168355.08029612005	22521140.60810265
171488.19698705408	22488138.158403177
174679.62151272455	22454521.527499232
177930.43899185772	22420279.285374112
181241.75473742394	22385399.789296497
184614.69463245454	22349871.17986194
188050.40551285836	22313681.3769604
191550.0555573528	22276818.07566893
195114.83468466165	22239268.74206794
198745.9549580986	22201020.60897938
202444.65099768018	22162467.189282324
206212.18039991445	22123306.994152293
210049.8241653915	22083418.021127574
213958.88713434213	22042786.70752751
217940.6984302958	22001399.23826768
221996.61191199525	21959241.541162606
226128.00663372793	21916299.282141026
230336.2873142131	21872557.860372167
234622.88481422624	21828002.403301332
238989.25662310526	21782617.76159302
243436.8873543108	21736388.503980078
247967.289250216	21689298.912016746
252582.00269627848	21642063.517480455
257282.59674479323	21595669.461765513
262070.66964838552	21548412.00477947
266947.8494034318	21500275.078477792
271915.7943036019	21451242.315786842
276976.1935036891	21401297.045039024
282130.76759394706	21350422.28430409
287381.2691851069	21298600.735615212
292729.4835042813	21245814.779087514
298177.22900196735	21192046.466926977
303726.3579703311	21137277.517328124
309378.75717301364	21081489.308258004
315136.34848664823	21024662.87112438
321001.08955431683	20970650.93581746
326974.97445117676	20916535.64778008
333060.03436245886	20861413.265024282
339258.33827409917	20805265.045346007
345571.9936762143	20748071.897745557
352003.1472796675	20689814.375936512
358553.9857459817	20630472.67173374
365226.7364308175	20570026.608318407
372023.6681413066	20508455.63337765
378947.09190746717	20445738.81211656
385999.36176797637	20381854.820140187
393182.87557057705	20316781.936202873
400500.07578736113	20252869.19700366
407953.45034524484	20192737.392038517
415545.53347188793	20131486.523951147
423278.90655735444	20069095.766786505
431156.19903182285	20005543.90701484
439180.0892596086	19940809.336319108
447353.3054498463	19874870.044247754
455678.6265841068	19807703.61073099
464158.8833612772	19739287.198457725
472796.9591600391	19669597.545110557
481595.79101923504	19598610.955456518
490558.37063650455	19526303.293290205
499687.7453854889	19452649.973227408
508987.0193519675	19385985.126900483
518459.3543892913	19319716.573282797
528107.971193433	19252214.750606302
537936.1503980698	19183456.707523964
547947.2336900292	19113419.06556027
558144.6249454955	19042078.011162326
568531.7913873753	18969409.28760291
579112.2647641759	18895388.186733037
589889.6425508494	18819989.540580854
600867.5891719692	18743187.712794233
612049.837247669	18664956.589924224
623440.1888627863	18585269.572546106
635042.5168595961	18508477.224820323
646860.7661546321	18438461.030262683
658898.9550799957	18367141.822410636
671161.1767496272	18294495.351965096
683651.6004510238	18220496.918343313
696374.4730628222	18145121.36128056
709334.1204987989	18068343.05227527
722534.9491787221	17990135.885875102
735981.4475265755	17910473.270800814
749678.1874966878	17829328.120904915
763629.8261282243	17746672.845962126
777841.1071286482	17662479.342288364
792316.8624866261	17576718.983185206
807062.0141149492	17502253.189991564
822081.575524054	17428475.608856868
837380.6535266489	17353325.01438354
852964.4499741016	17276775.854559768
868838.2635251193	17198802.101846356
885007.4914473438	17119377.244327255
901477.6314524917	17038474.27669511
918254.2835656281	16956065.69106921
935343.1520292377	16872123.467642494
952750.0472427299	16786619.06515453
970480.8877380306	16699523.411187187
988541.7021919573	16610806.892279677
1006938.6314760271	16526789.520406023
1025677.9307444209	16451890.26393401
1044765.9715608053	16375597.119554486
1064209.2440647245	16297884.146776343
1084014.359178331	16218724.92235146
1104188.0508541602	16138092.531290619
1124737.1783647507	16055959.557712048
1145668.7286348727	15972298.075519765
1166989.8186171474	15887079.638908386
1188707.6977119034	15800275.272691242
1210829.7502320393	15711855.462448515
1233363.4979137746	15621790.14449201
1256316.6024741214	15530048.695643174
1279696.8682159416	15453187.407563943
1303512.2446815087	15377017.806847736
1327770.829355429	15299430.67690148
1352480.8704178738	15220399.63726502
1377650.769549055	15139897.81653331
1403289.084785873	15057897.843219917
1429404.533431761	14974371.836450387
1456005.9950206485	14889291.39648243
1483102.514336103	14802627.595049715
1510703.3044866556	14714350.965525972
1538817.7500383465	14624431.492905993
1567455.410205595	14532838.603600232
1596626.022101425	14447480.266008206
1626339.5040481905	14372552.391862016
1656605.9589499151	14296230.097228533
1687435.6777273756	14218487.431705242
1718839.1428171454	14139297.961948175
1750827.0317357269	14058634.762684358
1783410.220710006	13976470.407556944
1816599.7883753285	13892776.959799824
1850407.019542302	13807525.962739019
1884843.4090337954	13720688.430116938
1919920.6655932867	13632234.836236838
1955650.715865947	13542135.105923736
1992045.7084538713	13450358.604298478
2029118.0180466783	13375812.06461903
2066880.2496290822	13301710.963143308
2105345.242766708	13226230.827560365
2144526.0759716653	13149345.993810844
2184436.0711494284	13071030.320222812
2225088.7981283693	12991257.17862344
2266498.079273693	12909999.445285028
2308677.994187172	12827229.491702685
2351642.884494346	12742919.175200393
2395407.358720879	12657039.829362066
2439986.29725955	12569562.254284825
2485394.857429798	12480456.706650557
2531648.478631358	12398641.456495022
2578762.8875937983	12327522.655831182
2626754.1037238385	12255080.322185693
2675638.4445520453	12181289.824384578
2725432.531281028	12106126.072863473
2776153.2944368036	12029563.511137003
2827817.979625338	11951576.107109241
2880444.1533962977	11872137.344222475
2934049.709215787	11791220.212441424
2988652.873550383	11708797.19906939
3044272.2120643063	11624840.27939373
3100926.6359319235	11539320.907157151
3158635.408267819	11452210.004851593
3217418.1506763715	11383331.024537787
3277294.849923382	11314505.974965356
3338285.8647317644	11244400.079509385
3400411.9327037027	11172989.501410061
3463694.1773717343	11100249.960301347
3528154.1153808828	11026156.723955546
3593813.6638046256	10950684.599873938
3660695.147596906	10873807.926721139
3728821.30718283	10795500.56559995
3798215.306190736	10715735.891163815
3868900.7393279755	10634486.782563996
3940901.6404034477	10551725.614228109
4014242.490499326	10476775.63088481
4088948.226294856	10411966.166551352
4165044.248545185	10345950.587058904
4242556.430717777	10278706.446399178
4321511.127789762	10210210.88083978
4401935.1852088785	10140440.60115038
4483855.948021181	10069371.884684151
4567301.270168747	9996980.567311697
4652299.523960189	9923242.035205133
4738879.609717651	9848131.216469016
4827070.965603188	9771622.572615664
4916903.577628021	9693690.089881804
5008407.989848212	9614307.270383582
5101615.314749833	9552997.479474416
5196557.243827657	9491315.450936705
5293266.058360566	9428485.509352336
5391774.640387494	9364486.291864209
5492116.483887789	9299296.038048761
5594325.706169377	9232892.582517304
5698437.0594691355	9165253.34737946
5804485.942768984	9096355.334566474
5912508.413831869	9026175.118011655
6022541.201461928	8954688.83568514
6134621.717992506	8881872.181480715
6248788.072006888	8807700.396951374
6365079.081295578	8741386.738918802
6483534.286054714	8684144.500952145
6604193.962330305	8625836.975196812
6727099.135712336	8566444.336465804
6852291.595284057	8505946.390622005
6979813.907830667	8444322.567711953
7109709.432312423	8381551.914971896
7242022.334607315	8317613.089703533
7376797.60252773	8252484.352017359
7514081.061116962	8186143.557440804
7653919.388230155	8118568.149388887
7796360.130405221	8049735.15149478
7941451.71902934	7979621.159797505
8089243.486805938	7926583.399509815
8239785.684528512	7872793.421348233
8393129.498166373	7818002.402540366
8549327.066268368	7762191.713549479
8708431.497690724	7705342.378139937
8870496.889654402	7647435.066925177
9035578.34613892	7588450.090795432
9203731.99661823	7528367.394223266
9375015.01514529	7467166.548444464
9549485.639791967	7404826.744512033
9727203.192450536	7341326.786220924
9908228.099003786	7276645.082901122
10092621.909870483	7219510.784119692
10280447.320933098	7170145.403108301
10471768.194855202	7119861.323956472
10666649.582795387	7068641.449535491
10865157.746525371	7016468.364536166
11067360.180959744	6963324.329547441
11273325.63710487	6909191.2750248015
11483124.14543511	6854050.7951464355
11696827.039703846	6797884.141555049
11914506.981197748	6740672.216983236
12136237.983442418	6682395.568760186
12362095.437367693	6623034.382197591
12592156.13694151	6562772.70344393
12826498.3052806	6517673.242748918
13065201.621247198	6471734.473416435
13308347.24654076	6424940.775769913
13556017.853293689	6377276.239447966
13808297.652180923	6328724.6579946615
14065272.421052363	6279269.523349173
14327029.534098294	6228894.02023284
14593657.991557576	6177581.020431822
14865248.449978571	6125313.076973291
15141893.25304352	6072072.4181932965
15423686.462966273	6017840.94169419
15710723.892474487	5962600.208189625
16003103.137387017	5914362.2093860535
16300923.609797413	5872559.722573763
16604286.571875297	5829979.284368958
16913295.17029647	5786606.4169638455
17228054.471313924	5742426.373116171
17548671.49648152	5697424.131134988
17875255.259042352	5651584.38977314
18207916.800994623	5604891.563024638
18546769.230846975	5557329.774825287
18891927.762076646	5508882.853654622
19243509.75230332	5459534.327037434
19601634.743191857	5409267.415942957
19966424.501097932	5358594.269637275
20338003.0584698	5320687.872916146
20716496.75602067	5282076.031702035
21102034.285685964	5242745.617552893
21494746.734379806	5202683.257704132
21894767.628566206	5161875.330521734
22302232.979659364	5120307.960870763
22717281.330269028	5077967.015397652
23140053.80130654	5034838.097724714
23570694.139967278	4990906.543555243
24009348.76860652	4946157.415687465
24456166.83452444	4900575.498935731
24911300.26067791	4854145.294957213
25374903.797335718	4814044.864404651
25847135.07469564	4779138.540081996
26328154.656480197	4743582.603124177
26818126.094530128	4707364.964129519
27317215.98441379	4670473.308710515
27825594.022071257	4632895.093306834
28343433.061513092	4594617.540920332
28870909.173592344	4555627.636770764
29408201.705870606	4515912.123870604
29955493.34359816	4475457.4985175375
30512970.171828706	4434250.00570306
31080821.738690637	4392275.634435604
31659241.119835205	4350267.703089286
32248424.98408439	4318795.853253758
32848573.66030047	4286738.306937663
33459891.20549975	4254084.164229845
34082585.47423452	4220822.322369939
34716868.189265594	4186941.4719733167
35362955.013550386	4152430.093185785
36021065.62357073	4117276.4517666968
36691423.78402494	4081468.5950992
37374257.42391064	4044994.3481262014
38069798.71402284	4007841.3092107237
38778284.14589453	3969996.845919218
39499954.61220647	3931448.090726391
40235055.48869293	3898507.322612265
40983836.717572615	3869672.101014898
41746552.89253134	3840300.2510371185
42523463.34528677	3810381.7859334564
43314832.23376403	3779906.5331034027
44120928.631911896	3748864.1306326436
44942026.62119142	3717244.023769852
45778405.38376616	3685035.461337993
46630349.29742726	3652227.4920787984
47498148.03228505	3618808.9609292126
48382096.649259575	3584768.5052285763
49282495.700405136	3550094.5508551644
50199651.33110079	3515649.6752088172
51133875.38414321	3489766.7409744905
52085485.50577665	3463402.120929925
53054805.25369574	3436546.8508202354
54042164.20705915	3409191.7995642186
55047898.078549676	3381327.6661497047
56072348.82852027	3352944.9764710963
57115864.78126434	3324034.0801080824
58178800.74344935	3294585.1470443932
59261518.124755524	3264588.1643254757
60364385.060758635	3234032.9326539943
61487776.53810017	3202909.0629219525
62632074.521986924	3171205.97267828
63797668.08606282	3144394.646011768
64984953.54469889	3120772.7026568004
66194334.587743886	3096711.1509165852
67426222.41778335	3072201.8096042657
68681035.88995308	3047236.3452797076
69959201.65435374	3021806.2694160533
71261154.30111745	2995902.9355134964
72587336.50817245	2969517.5361594046
73938199.19175874	2942641.1000336986
75314201.65974376	2915264.488858509
76715811.76779301	2887378.394291054
78143506.07844542	2858973.3347587152
79597770.02314977	2830968.513388443
81079098.06731695	2809838.152944607
82587993.87844272	2788314.5528974594
84124970.49736118	2766390.3949910617
85690550.51268347	2744058.2247755015
87285266.2384837	2721310.4490722767
88909659.89529167	2698139.3333925433
90564283.79445294	2674536.999307309
92249700.52592173	2650495.42176867
93966483.1495469	2626006.4263812182
95715215.38991857	2601061.686622656
97496491.83484097	2575652.7210126896
99310918.137498	2549770.890229238
101159111.22238298	2528104.143830021
103041699.49505854	2508878.31663141
104959323.05582266	2489294.6935172398
106912633.91734771	2469346.6158446427
108902296.22637327	2449027.3010522756
110928986.48952228	2428329.840354173
112993393.80332193	2407247.196390684
115096220.0885031	2385772.200835691
117238180.32865997	2363897.55195932
119420002.8133535	2341615.812145259
121642429.3857368	2318919.405361891
123906215.6947913	2295800.614586355
126212131.45225461	2273181.6635226426
128560960.69432965	2256030.0291426065
130953502.04826704	2238559.1999283065
133390569.00390588	2220763.2356095663
135872990.19027063	2202636.085366764
138401609.65731302	2184171.585773495
140977287.16289675	2165363.4587009517
143600898.46512634	2146205.309183274
146273335.620113	2126690.6232432015
148995507.28528506	2106812.765677244
151768339.02834037	2086564.9777996438
154592773.64194784	2065940.3751443592
157469771.46430898	2044931.9451242601
160400310.70568198	2027520.3216333499
163385387.78098568	2011951.8077593672
166426017.64859018	1996093.5611931114
169523234.15541214	1979940.1899598797
172678090.38843593	1963486.2017394071
175891659.03277326	1946726.00199841
179165032.73638958	1929653.892088386
182499324.48161504	1912264.06730801
185895667.9635688	1894550.614929488
189355217.9756299	1876507.5121881529
192879150.80207777	1858128.6242346638
196468664.61804405	1839407.7020490824
200124979.8969035	1821232.985626345
203849339.82524642	1807373.4374519316
207643010.7255779	1793255.9607277077
211507282.48687947	1778875.7553594757
215443469.00318778	1764227.9319224646
219452908.62033114	1749307.5099988715
223536964.59097964	1734109.416484482
227697025.53816846	1718628.4838637433
231934505.92744273	1702859.448452762
236250846.547794	1686796.9486095866
240647515.00154215	1670435.5229111963
245126006.20333397	1653769.6082965652
249687842.8884332	1636793.5381751508
254334576.13046482	1622862.7466350554
259067785.8688001	1610306.0404076225
263889081.44575077	1597515.6517406944
268800102.15376073	1584487.231764315
273802517.7927863	1571216.3506753116
278898029.23804396	1557698.496231124
284088369.0183295	1543929.0722155867
289375301.9050947	1529903.396876168
294760625.51248586	1515616.7013321295
300246170.90855557	1501064.1279530502
305833803.23784316	1486240.7287071822
311525422.35554785	1471141.4634790586
317322963.4734973	1456597.003852453
323228397.81813806	1445437.2714962603
329243733.30077755	1434069.8546220232
335371015.2002929	1422490.888185525
341612326.8585518	1410696.435213415
347969790.3887688	1398682.4854645932
354445567.3970435	1386444.9540667005
361041859.71733445	1373979.6801272046
367760910.160103	1361282.4253186563
374605003.2748981	1348348.872437607
381576466.1271245	1335174.6239367174
388677669.0892668	1321755.200429549
395911026.6468467	1308086.0391675166
403278998.21937054	1296978.8563234988
410784088.99656343	1286883.1530242932
418428850.79015756	1276599.566968843
426215882.9015325	1266124.6016270875
434147833.0055101	1255454.6953979433
442227398.0505897	1244586.2203983292
450457325.17594445	1233515.4812296357
458840412.64547515	1222238.7137212588
467379510.7992463	1210752.0836507415
476077523.0226378	1199051.685440092
484937406.7335233	1187133.5408278543
493962174.38783056	1174993.597516438
503154894.5038046	1163391.6347443457
512518692.70533323	1154430.9515120904
522056752.7846986	1145303.5084401695
531772317.7850967	1136006.2020995927
541668691.1033136	1126535.8713060264
551749237.6129117	1116889.2960449567
562017384.8083187	1107063.196376855
572476623.970219	1097054.2313219607
583130511.3526218	1086858.9977243121
593982669.3920338	1076474.0290946309
605036787.9391212	1065895.7944316845
616296625.5132942	1055120.6970217119
627766010.5806513	1044145.0732154915
639448842.8556936	1035313.6207028286
651349094.6272782	1027216.8416577596
663470812.1092337	1018969.3801769444
675818116.816111	1010568.4320346162
688395206.964551	1002011.1408178884
701206358.9007177	993294.5969555445
714255928.5543104	984415.8367287505
727548352.9196217	975371.84126336
741088151.5641569	966159.5355034685
754879928.1653446	956775.7871658563
768928372.0758306	947217.4056749825
783238259.9179205	937481.1410781456
797814457.2076613	928250.0340170437
812661920.0091946	921071.1091321536
827785696.619849	913758.5832336186
843190929.286625	906309.9699838443
858882855.9546258	898722.7367740633
874866812.0479896	890994.3038632366
891148232.2840202	883122.0435008991
907732652.5210242	875103.2790337066
924625711.6405733	866935.2839953403
941833153.4647961	858615.2811794752
959360828.7093127	850140.4416955106
977214696.9725724	841507.8840067029
995400828.7621539	832714.6729504248
1013925407.5588143	825708.2292193101
1032794731.9189526	819227.5482482206
1052015217.6161569	812626.2607015342
1071593399.8226712	805902.1220703535
1091535935.3313932	799052.8460750947
1111849604.81927	792076.1038881198
1132541315.1528125	784969.5233419104
1153618101.736476	777730.6881225097
1175087130.9048076	770357.1369479434
1196955702.3590453	762846.3627313646
1219231251.6491096	755195.8117286136
1241921352.7017846	747402.882669913
1265033720.3959012	740073.2348372785
1288576213.185518	734332.0800680001
1312556835.7718453	728484.0814315737
1336983741.8249452	722527.2505454533
1361865236.7560828	716459.5620229497
1387209780.541618	710278.9527845909
1413025990.5995336	703983.3213566373
1439322644.7194095	697570.5271565694
1466108684.0469828	691038.3897652647
1493393216.1242533	684384.6881856245
1521185517.9861019	677607.1600874213
1549495039.3146317	670703.501038072
1578331405.6521199	663671.3637191158
1607704421.673822	658122.7929128385
1637624074.521689	652944.0067640211
1668100537.2000556	647668.8425237744
1699144172.0346258	642295.506579414
1730765534.1957276	636822.1719388245
1762975375.2872038	631246.9776092541
1795784647.0020967	625568.0279645566
1829204504.8462899	619783.3921006649
1863246311.9315598	613891.1031790548
1897921642.8391032	607889.1577580053
1933242287.5550432	601775.5151114048
1969220255.4791734	595548.0965348764
2005867779.5082297	589737.9689669089
2043197320.1952705	585153.3297225356
2081221569.9863415	580483.3695617204
2119953457.536069	575726.5006476928
2159406152.1035676	570881.1055937636
2199593068.0300703	565945.536913409
2240527869.3000183	560918.116460096
2282224474.1869006	555797.1348567009
2324697059.9856453	550580.8509143023
2367960067.833079	545267.4910401519
2412028207.618002	539855.2486346455
2456916462.98279	534342.2834770458
2502640096.4179215	528726.7210997995
2549214654.4514203	524339.2113383068
2596655972.934872	520206.2717483951
2644980182.4277143	515996.4174494719
2694203713.6818824	511708.2170457128
2744343303.2283683	507340.2125027768
2795415999.067865	502890.9186520547
2847439166.4672475	498358.82268569793
2900430493.8639855	493742.3836422437
2954407998.8803797	489040.0318826755
3009390034.449724	484250.16855672834
3065395295.056536	479371.1650592611
3122442823.0928583	474401.3624765158
3180552015.3329134	469802.12997849064
3239742629.5281954	466145.4758026455
3300034791.1252885	462420.7706703862
3361449000.108775	458626.7481418349
3424006137.9714255	454762.1182084525
3487727474.8141704	450825.5668544197
3552634676.5781393	446815.75560986
3618749812.411284	442731.3210957458
3686095362.1721687	438570.8745603328
3754694224.0733366	434333.0014069719
3824569722.4669914	430016.2607131276
3895745615.775501	425619.1847404504
3968246104.5694857	421140.2784357331
4042095839.796318	417675.2523266829
4117319931.1616793	414380.6416500678
4193943955.6671777	411024.7177081635
4271993966.306777	407606.33945066883
4351496500.925055	404124.3445921447
4432478591.24041	400577.5492168212
4514967772.036101	396964.74737605563
4598992090.5224285	393284.7106782934
4684580115.873045	389536.18787140475
4771760948.938751	385717.9044172462
4860564232.142149	381828.56205830205
4951020159.556351	377866.83837626426
5043159487.171348	374230.4455430247
5137013543.351338	371316.97646408045
5232614239.486667	368349.28722983267
5329994080.844104	365326.3687939657
5429186177.618942	362247.19333164
5530224256.192888	359110.7138900207
5633142670.601352	355915.8640323012
5737976414.21414	352661.55747510673
5844761131.633649	349346.6877191432
5953533130.81437	345970.1276729771
6064329395.408049	342530.72926980996
6177187597.338489	339027.32307712495
6292146109.610351	335458.7178990683
6409244019.35647	332725.258663485
6528521141.127848	330101.4997651248
6650018030.431105	327428.9122672181
6773775997.517745	324706.58746121795
6899837121.430025	321933.59972735826
