# Frequency (Hz)	Real Part (Ohm/m)
988541.7021919573	13540187.929673875
1006938.6314760271	13483973.916446764
1025677.9307444209	13431827.72794246
1044765.9715608053	13378711.089997098
1064209.2440647245	13324605.942381464
1084014.359178331	13269493.888762392
1104188.0508541602	13213356.19044782
1124737.1783647507	13156173.760015452
1145668.7286348727	13097927.154822798
1166989.8186171474	13038596.570396509
1188707.6977119034	12978161.83369859
1210829.7502320393	12916602.396267394
1233363.4979137746	12853897.327230897
1256316.6024741214	12790025.306189977
1279696.8682159416	12734409.838266216
1303512.2446815087	12678967.713970212
1327770.829355429	12622493.802307252
1352480.8704178738	12564968.901538871
1377650.769549055	12506373.452578977
1403289.084785873	12446687.53234358
1429404.533431761	12385890.846976686
1456005.9950206485	12323962.724950196
1483102.514336103	12260882.110035352
1510703.3044866556	12196627.554143393
1538817.7500383465	12131177.210032996
1567455.410205595	12064508.823881935
1596626.022101425	12001636.81350342
1626339.5040481905	11945220.37359391
1656605.9589499151	11887754.014138084
1687435.6777273756	11829218.195954548
1718839.1428171454	11769593.016234394
1750827.0317357269	11708858.201774063
1783410.220710006	11646993.102082247
1816599.7883753285	11583976.682358436
1850407.019542302	11519787.516340952
1884843.4090337954	11454403.779021712
1919920.6655932867	11387803.239225522
1955650.715865947	11319963.252051257
1992045.7084538713	11250860.751172286
2029118.0180466783	11193397.41738426
2066880.2496290822	11136115.544480966
2105345.242766708	11077767.646176087
2144526.0759716653	11018333.88355552
2184436.0711494284	10957794.048499562
2225088.7981283693	10896127.556812007
2266498.079273693	10833313.441221222
2308677.994187172	10769330.344251089
2351642.884494346	10704156.510959249
2395407.358720879	10637769.781540116
2439986.29725955	10570147.583790403
2485394.857429798	10501266.925434247
2531648.478631358	10437536.876042731
2578762.8875937983	10381404.204126501
2626754.1037238385	10324226.893634588
2675638.4445520453	10265985.503665367
2725432.531281028	10206660.231518697
2776153.2944368036	10146230.905962821
2827817.979625338	10084676.980375953
2880444.1533962977	10021977.525760131
2934049.709215787	9958111.22362523
2988652.873550383	9893056.358740363
3044272.2120643063	9826790.81175051
3100926.6359319235	9759292.051655712
3158635.408267819	9690537.128150217
3217418.1506763715	9635330.000504568
3277294.849923382	9580093.09109118
3338285.8647317644	9523828.213394713
3400411.9327037027	9466516.23675052
3463694.1773717343	9408137.674468992
3528154.1153808828	9348672.677209951
3593813.6638046256	9288101.026233591
3660695.147596906	9226402.12652593
3728821.30718283	9163554.999796284
3798215.306190736	9099538.27734437
3868900.7393279755	9034330.19279481
3940901.6404034477	8967908.574696232
4014242.490499326	8907440.604695208
4088948.226294856	8854716.213077564
4165044.248545185	8801010.61156053
4242556.430717777	8746305.539660942
4321511.127789762	8690582.39706491
4401935.1852088785	8633822.23730353
4483855.948021181	8576005.761310926
4567301.270168747	8517113.310862266
4652299.523960189	8457124.861889862
4738879.609717651	8396020.017674688
4827070.965603188	8333778.001911309
4916903.577628021	8270377.651643736
5008407.989848212	8205797.410069721
5101615.314749833	8155388.926754285
5196557.243827657	8104646.845253806
5293266.058360566	8052960.444982528
5391774.640387494	8000312.152007465
5492116.483887789	7946684.065341704
5594325.706169377	7892057.950857957
5698437.0594691355	7836415.235088709
5804485.942768984	7779736.998911047
5912508.413831869	7722003.971113994
6022541.201461928	7663196.521846003
6134621.717992506	7603294.655940701
6248788.072006888	7542278.006118244
6365079.081295578	7487521.136641688
6483534.286054714	7439994.708278134
6604193.962330305	7391583.80499582
6727099.135712336	7342271.966566022
6852291.595284057	7292042.42643234
6979813.907830667	7240878.10600991
7109709.432312423	7188761.608878515
7242022.334607315	7135675.214867558
7376797.60252773	7081600.874031098
7514081.061116962	7026520.200510599
7653919.388230155	6970414.46628357
7796360.130405221	6913264.594795863
7941451.71902934	6855051.154475367
8089243.486805938	6810680.187674656
8239785.684528512	6765674.151864591
8393129.498166373	6719830.5460700495
8549327.066268368	6673133.782971119
8708431.497690724	6625567.985165172
8870496.889654402	6577116.979768459
9035578.34613892	6527764.292917083
9203731.99661823	6477493.144165744
9375015.01514529	6426286.440782212
9549485.639791967	6374126.771935586
9727203.192450536	6320996.402776445
9908228.099003786	6266877.268406803
10092621.909870483	6218940.287607392
10280447.320933098	6177367.100161795
10471768.194855202	6135020.228623911
10666649.582795387	6091885.274601131
10865157.746525371	6047947.571744318
11067360.180959744	6003192.180761074
11273325.63710487	5957603.884336237
11483124.14543511	5911167.181957814
11696827.039703846	5863866.284646645
11914506.981197748	5815685.109587986
12136237.983442418	5766607.274663164
12362095.437367693	5716616.0928795105
12592156.13694151	5665863.962362844
12826498.3052806	5627673.634710144
13065201.621247198	5588772.5785615165
13308347.24654076	5549147.56713871
13556017.853293689	5508785.127510898
13808297.652180923	5467671.536013701
14065272.421052363	5425792.813583019
14327029.534098294	5383134.721001986
14593657.991557576	5339682.754059488
14865248.449978571	5295422.138618581
15141893.25304352	5250337.825593111
15423686.462966273	5204414.485830872
15710723.892474487	5157636.504901527
16003103.137387017	5116702.250930913
16300923.609797413	5081137.281803324
16604286.571875297	5044910.442548679
16913295.17029647	5008009.415651292
17228054.471313924	4970421.654364414
17548671.49648152	4932134.378444201
17875255.259042352	4893134.569804309
18207916.800994623	4853408.968089578
18546769.230846975	4812944.066167386
18891927.762076646	4771726.105535078
19243509.75230332	4729741.0716419155
19601634.743191857	4686974.689124002
19966424.501097932	4643857.861073805
20338003.0584698	4611477.690620529
20716496.75602067	4578494.919685438
21102034.285685964	4544898.333771026
21494746.734379806	4510676.50967609
21894767.628566206	4475817.811611701
22302232.979659364	4440310.3872449165
22717281.330269028	4404142.163668866
23140053.80130654	4367300.8432978215
23570694.139967278	4329773.899685906
24009348.76860652	4291548.573267938
24456166.83452444	4252611.867021064
24911300.26067791	4212950.542045619
25374903.797335718	4178640.154593766
25847135.07469564	4148719.323986245
26328154.656480197	4118241.6616299096
26818126.094530128	4087196.804791166
27317215.98441379	4055574.1978841824
27825594.022071257	4023363.0888818884
28343433.061513092	3990552.5256601484
28870909.173592344	3957131.3522739382
29408201.705870606	3923088.2051641983
29955493.34359816	3888411.509294098
30512970.171828706	3853089.4742134116
31080821.738690637	3817110.0900496184
31659241.119835205	3781096.939342685
32248424.98408439	3754039.271117564
32848573.66030047	3726478.055082746
33459891.20549975	3698403.9201278184
34082585.47423452	3669807.320744397
34716868.189265594	3640678.5337805683
35362955.013550386	3611007.655134906
36021065.62357073	3580784.596388967
36691423.78402494	3549999.0813771347
37374257.42391064	3518640.6426925934
38069798.71402284	3486698.618128307
38778284.14589453	3454162.147051753
39499954.61220647	3421020.166712186
40235055.48869293	3392663.136818604
40983836.717572615	3367807.9320851215
41746552.89253134	3342490.167762288
42523463.34528677	3316701.2355374373
43314832.23376403	3290432.3668957376
44120928.631911896	3263674.6301388154
44942026.62119142	3236418.927347857
45778405.38376616	3208655.9912902387
46630349.29742726	3180376.3822685583
47498148.03228505	3151570.484911036
48382096.649259575	3122228.504902199
49282495.700405136	3092340.465652684
50199651.33110079	3062645.523266358
51133875.38414321	3040284.746866547
52085485.50577665	3017507.832613114
53054805.25369574	2994307.036109799
54042164.20705915	2970674.4688358027
55047898.078549676	2946602.095463615
56072348.82852027	2922081.731126913
57115864.78126434	2897105.0386376153
58178800.74344935	2871663.5256511616
59261518.124755524	2845748.541779004
60364385.060758635	2819351.275647396
61487776.53810017	2792462.751901427
62632074.521986924	2765073.8281532987
63797668.08606282	2741887.244055742
64984953.54469889	2721439.608227338
66194334.587743886	2700611.438416881
67426222.41778335	2679395.6528222137
68681035.88995308	2657785.037847634
69959201.65435374	2635772.245651205
71261154.30111745	2613349.7916463916
72587336.50817245	2590510.0519572347
73938199.19175874	2567245.260826142
75314201.65974376	2543547.5079734586
76715811.76779301	2519408.7359078727
78143506.07844542	2494820.73718679
79597770.02314977	2470575.688004643
81079098.06731695	2452253.3419670877
82587993.87844272	2433590.0139521193
84124970.49736118	2414579.358227115
85690550.51268347	2395214.9109642925
87285266.2384837	2375490.0880429316
88909659.89529167	2355398.182810706
90564283.79445294	2334932.3638033527
92249700.52592173	2314085.6724218917
93966483.1495469	2292851.0205666325
95715215.38991857	2271221.1882271436
97496491.83484097	2249188.8210273692
99310918.137498	2226746.427725071
101159111.22238298	2207943.5030550766
103041699.49505854	2191247.466012655
104959323.05582266	2174240.712879939
106912633.91734771	2156917.461177623
108902296.22637327	2139271.820813472
110928986.48952228	2121297.7920796364
112993393.80332193	2102989.2636126764
115096220.0885031	2084340.0103156362
117238180.32865997	2065343.6912414567
119420002.8133535	2045993.847436969
121642429.3857368	2026283.8997467926
123906215.6947913	2006207.1465763373
126212131.45225461	1986561.7814700524
128560960.69432965	1971647.30281916
130953502.04826704	1956455.263182787
133390569.00390588	1940980.497103768
135872990.19027063	1925217.7429948947
138401609.65731302	1909161.641349925
140977287.16289675	1892806.7329213007
143600898.46512634	1876147.456863934
146273335.620113	1859178.148844468
148995507.28528506	1841893.039115331
151768339.02834037	1824286.250552966
154592773.64194784	1806351.796659555
157469771.46430898	1788083.5795275334
160400310.70568198	1772932.943059399
163385387.78098568	1759379.3465114725
166426017.64859018	1745573.5152255609
169523234.15541214	1731510.7550702733
172678090.38843593	1717186.2845556338
175891659.03277326	1702595.2332073252
179165032.73638958	1687732.6399106705
182499324.48161504	1672593.4512238023
185895667.9635688	1657172.5196594482
189355217.9756299	1641464.6019347175
192879150.80207777	1625464.3571883372
196468664.61804405	1609166.3451646897
200124979.8969035	1593341.8613504444
203849339.82524642	1581263.6971627446
207643010.7255779	1568960.7562843403
211507282.48687947	1556428.855582772
215443469.00318778	1543663.7340767707
219452908.62033114	1530661.0514874773
223536964.59097964	1517416.3867627135
227697025.53816846	1503925.236573763
231934505.92744273	1490183.0137841993
236250846.547794	1476185.0458902
240647515.00154215	1461926.573431853
245126006.20333397	1447402.7483748915
249687842.8884332	1432608.6324623043
254334576.13046482	1420461.8175415054
259067785.8688001	1409509.163096083
263889081.44575077	1398352.6778877692
268800102.15376073	1386988.568591386
273802517.7927863	1375412.9712873262
278898029.23804396	1363621.9501477832
284088369.0183295	1351611.4960985207
289375301.9050947	1339377.5254557482
294760625.51248586	1326915.8785376302
300246170.90855557	1314222.3182499425
305833803.23784316	1301292.5286454186
311525422.35554785	1288122.1134562737
317322963.4734973	1275434.1927069726
323228397.81813806	1265692.3038359687
329243733.30077755	1255769.1167554348
335371015.2002929	1245661.2574748448
341612326.8585518	1235365.2892131305
347969790.3887688	1224877.7112301427
354445567.3970435	1214194.9576363675
361041859.71733445	1203313.3961804777
367760910.160103	1192229.3270143338
374605003.2748981	1180938.9814349872
381576466.1271245	1169438.5206032866
388677669.0892668	1157724.0342386358
395911026.6468467	1145791.539289449
403278998.21937054	1136091.2520123364
410784088.99656343	1127272.0087657939
418428850.79015756	1118288.6379017846
426215882.9015325	1109138.0849774217
434147833.0055101	1099817.2387061147
442227398.0505897	1090322.9298997035
450457325.17594445	1080651.9303908914
458840412.64547515	1070800.95193564
467379510.7992463	1060766.6450951335
476077523.0226378	1050545.5980969276
484937406.7335233	1040134.3356749156
493962174.38783056	1029529.3178876913
503154894.5038046	1019393.2380747695
512518692.70533323	1011560.6417365373
522056752.7846986	1003582.2794476879
531772317.7850967	995455.4384790784
541668691.1033136	987177.355617213
551749237.6129117	978745.2162247208
562017384.8083187	970156.1532833556
572476623.970219	961407.246419171
583130511.3526218	952495.5209095674
593982669.3920338	943417.9466718464
605036787.9391212	934171.437232956
616296625.5132942	924752.8486800591
627766010.5806513	915158.9785915635
639448842.8556936	907436.5678960474
651349094.6272782	900355.2261453161
663470812.1092337	893142.0994196696
675818116.816111	885794.7351783023
688395206.964551	878310.635238205
701206358.9007177	870687.25492476
714255928.5543104	862922.0022065181
727548352.9196217	855012.2368138838
741088151.5641569	846955.2693413987
754879928.1653446	838748.3603333094
768928372.0758306	830388.7193521268
783238259.9179205	821873.5040298398
797814457.2076613	813799.3764193754
812661920.0091946	807517.7258590589
827785696.619849	801119.1727129546
843190929.286625	794601.5414040507
858882855.9546258	787962.6158674726
874866812.0479896	781200.1387970074
891148232.2840202	774311.8108775836
907732652.5210242	767295.290003489
924625711.6405733	760148.1904820262
941833153.4647961	752868.0822223456
959360828.7093127	745452.4899092001
977214696.9725724	737898.892161298
995400828.7621539	730204.7206740176
1013925407.5588143	724072.1933799774
1032794731.9189526	718399.0761576791
1052015217.6161569	712620.3812585603
1071593399.8226712	706734.1438640883
1091535935.3313932	700738.3625901267
1111849604.81927	694630.9988064399
1132541315.1528125	688409.975943533
1153618101.736476	682073.1787866044
1175087130.9048076	675618.4527563401
1196955702.3590453	669043.6031763424
1219231251.6491096	662346.3945269125
1241921352.7017846	655524.5496849451
1265033720.3959012	649107.7600841114
1288576213.185518	644080.1040457989
1312556835.7718453	638958.8824731278
1336983741.8249452	633742.3540955839
1361865236.7560828	628428.7452373093
1387209780.541618	623016.2492140412
1413025990.5995336	617503.0257188103
1439322644.7194095	611887.2001962251
1466108684.0469828	606166.8632050997
1493393216.1242533	600340.0697692186
1521185517.9861019	594404.8387160333
1549495039.3146317	588359.1520030318
1578331405.6521199	582200.9540315918
1607704421.673822	577340.7849993146
1637624074.521689	572804.0821383432
1668100537.2000556	568182.9504651832
1699144172.0346258	563475.8187452714
1730765534.1957276	558681.0865031055
1762975375.2872038	553797.1234780616
1795784647.0020967	548822.269070085
1829204504.8462899	543754.831775076
1863246311.9315598	538593.0886097508
1897921642.8391032	533335.2845258176
1933242287.5550432	527979.6318132367
1969220255.4791734	522524.30949237733
2005867779.5082297	517434.2019645515
2043197320.1952705	513416.7881887611
2081221569.9863415	509324.6096590163
2119953457.536069	505156.2749905252
2159406152.1035676	500910.36690458545
2199593068.0300703	496585.44174670073
2240527869.3000183	492180.028995715
2282224474.1869006	487692.63076382614
2324697059.9856453	483121.7212872851
2367960067.833079	478465.746407617
2412028207.618002	473723.12304319756
2456916462.98279	468892.23865097936
2502640096.4179215	463971.4506782182
2549214654.4514203	460126.0297014336
2596655972.934872	456503.4802614668
2644980182.4277143	452813.51456002466
2694203713.6818824	449054.877969008
2744343303.2283683	445226.2925114781
2795415999.067865	441326.45642712695
2847439166.4672475	437354.04372966645
2900430493.8639855	433307.70375597646
2954407998.8803797	429186.06070686626
3009390034.449724	424987.7131792899
3065395295.056536	420711.2336898514
3122442823.0928583	416355.1681894469
3180552015.3329134	412323.68129254866
3239742629.5281954	409117.8588733876
3300034791.1252885	405852.37555351615
3361449000.108775	402526.12103342044
3424006137.9714255	399137.9643507243
3487727474.8141704	395686.75349564815
3552634676.5781393	392171.315019314
3618749812.411284	388590.45363476255
3686095362.1721687	384942.95181053964
3754694224.0733366	381227.56935672445
3824569722.4669914	377443.0430032492
3895745615.775501	373588.0859703752
3968246104.5694857	369661.38753117545
4042095839.796318	366623.0914971991
4117319931.1616793	363734.0895492387
4193943955.6671777	360791.32278344594
4271993966.306777	357793.7906274117
4351496500.925055	354740.4738879057
4432478591.24041	351630.33440433734
4514967772.036101	348462.3146957717
4598992090.5224285	345235.3376013722
4684580115.873045	341948.30591415573
4771760948.938751	338600.10200793203
4860564232.142149	335189.5874572966
4951020159.556351	331715.6026505553
5043159487.171348	328526.74480726966
5137013543.351338	325971.50659958506
5232614239.486667	323368.71497406636
5329994080.844104	320717.4849535162
5429186177.618942	318016.9150911616
5530224256.192888	315266.08716415055
5633142670.601352	312464.06586134736
5737976414.21414	309609.89846531826
5844761131.633649	306702.61452839547
5953533130.81437	303741.22554271546
6064329395.408049	300724.72460411396
6177187597.338489	297652.08606976864
6292146109.610351	294522.26520947146
6409244019.35647	292124.6048736219
6528521141.127848	289823.0977453604
