# Frequency (Hz)	Imaginary Part (Ohm/m)
42230.441872066716	24028419.629454687
43016.35758106799	23939496.56748346
43816.89931514194	23848918.632198162
44632.33926710397	23756655.026124828
45462.95469532399	23662674.37864329
46309.02801799736	23566944.73532071
47170.84690917023	23469433.547046937
48048.704396551344	23370107.658967283
48942.89896114532	23268933.299209584
49853.73463873894	23165876.067401372
50781.5211232767	23075876.527504344
51726.57387216024	22990300.802584935
52689.21421350677	22903132.49886356
53669.76945540476	22814341.978177715
54668.57299720181	22723899.05079369
55685.96444286408	22631772.965141628
56722.28971644549	22537932.39735978
57777.90117970507	22442345.440643974
58853.1577519145	22344979.594399
59948.42503189408	22245801.75318803
61064.07542232036	22144778.19547642
62200.48825634718	22041874.572166026
63358.04992658254	21941812.374215107
64537.15401646702	21856423.30179948
65738.20143409586	21769445.124216747
66961.60054853215	21680848.26794934
68207.76732865692	21590602.609111495
69477.1254846024	21498677.463206846
70770.10661181889	21405041.57469531
72087.15033782135	21309663.106365856
73428.70447166759	21212509.62851158
74795.22515621828	21113548.107903186
76187.17702322999	21012744.89655739
77605.0333513357	20910065.72029618
79049.2762269642	20805475.66709327
80520.39670825469	20714828.60645533
82018.8949920221	20628202.493895628
83545.28058382872	20539964.254641235
85100.07247122246	20450083.886740074
86683.79930019773	20358530.829898592
88296.99955494082	20265273.955090977
89940.22174092053	20170281.553974967
91614.0245713852	20073521.328110673
93318.9771573324	19974960.377978712
95055.65920101192	19874565.191794068
96824.66119303115	19772301.634111695
98626.5846131283	19668134.934220072
100462.04213468132	19567484.91692561
102331.65783302448	19481479.212998156
104236.06739764012	19393872.92828622
106175.9183482999	19304636.27570909
108151.87025522892	19213738.913843308
110164.59496336569	19121149.9366065
112214.77682079801	19026837.862748757
114303.11291144785	18930770.625148747
116430.31329208757	18832915.559910588
118597.10123376705	18733239.39525771
120804.21346773289	18631708.240220167
123052.40043592616	18528287.57311122
125342.42654613995	18422942.229789756
127675.07043192645	18332669.507975195
130051.12521734099	18246071.289808106
132471.39878661174	18157861.46406572
134936.71405883064	18068010.038456846
137447.90926775365	17976486.462528627
140005.8382468096	17883259.617279116
142611.37071941295	17788297.804576386
145265.39259467812	17691568.73638096
147968.80626863963	17593039.52376738
150722.53093107554	17492676.66574173
153527.5028780421	17390446.037850883
156384.67583022476	17286312.880579814
159295.0212572123	17186470.4880509
162259.5287078087	17101343.3253549
165279.2061464897	17014631.931676224
168355.08029612005	16926306.82420674
171488.19698705408	16836337.971458197
174679.62151272455	16744694.78305126
177930.43899185772	16651346.099314447
181241.75473742394	16556260.18068944
184614.69463245454	16459404.696939403
188050.40551285836	16360746.716156213
191550.0555573528	16260252.693563424
195114.83468466165	16157888.460110517
198745.9549580986	16053619.210855154
202444.65099768018	15965619.159843385
206212.18039991445	15880940.59990801
210049.8241653915	15794686.157563679
213958.88713434213	15706826.50537062
217940.6984302958	15617331.770100383
221996.61191199525	15526171.522578735
226128.00663372793	15433314.767339217
230336.2873142131	15338729.932084573
234622.88481422624	15242384.856951669
238989.25662310526	15144246.783576839
243436.8873543108	15044282.343957745
247967.289250216	14942457.549107773
252582.00269627848	14845723.999641646
257282.59674479323	14763642.482723119
262070.66964838552	14680033.414808054
266947.8494034318	14594868.36791254
271915.7943036019	14508118.385002932
276976.1935036891	14419753.970150357
282130.76759394706	14329745.078501644
287381.2691851069	14238061.106063792
292729.4835042813	14144670.879298316
298177.22900196735	14049542.644521805
303726.3579703311	13952644.057109473
309378.75717301364	13853942.170497527
315136.34848664823	13753403.424981004
321001.08955431683	13670106.150464788
326974.97445117676	13589710.091825547
333060.03436245886	13507817.848855162
339258.33827409917	13424401.577308651
345571.9936762143	13339432.914754866
352003.1472796675	13252882.970933046
358553.9857459817	13164722.317929698
365226.7364308175	13074920.980172906
372023.6681413066	12983448.424240232
378947.09190746717	12890273.548477028
385999.36176797637	12795364.672421629
393182.87557057705	12698689.52603351
400500.07578736113	12607807.187851401
407953.45034524484	12531147.53680705
415545.53347188793	12453061.23661265
423278.90655735444	12373521.737084804
431156.19903182285	12292501.993936611
439180.0892596086	12209974.45958244
447353.3054498463	12125911.073771384
455678.6265841068	12040283.25404649
464158.8833612772	11953061.88602645
472796.9591600391	11864217.313506292
481595.79101923504	11773719.32837412
490558.37063650455	11681537.16033986
499687.7453854889	11587639.466473129
508987.0193519675	11511426.8392745
518459.3543892913	11437601.258549264
528107.971193433	11362401.771204883
537936.1503980698	11285802.808605375
547947.2336900292	11207778.326278113
558144.6249454955	11128301.79505842
568531.7913873753	11047346.19206931
579112.2647641759	10964883.991533495
589889.6425508494	10880887.155414283
600867.5891719692	10795327.12388232
612049.837247669	10708174.805605007
623440.1888627863	10619400.56785505
635042.5168595961	10536888.468611216
646860.7661546321	10467674.878397292
658898.9550799957	10397173.21149237
671161.1767496272	10325359.496570086
683651.6004510238	10252209.316193542
696374.4730628222	10177697.798513262
709334.1204987989	10101799.608810375
722534.9491787221	10024488.940882584
735981.4475265755	9945739.508269792
749678.1874966878	9865524.535316374
763629.8261282243	9783816.748067247
777841.1071286482	9700588.364994345
792316.8624866261	9615811.087550642
807062.0141149492	9548443.399223873
822081.575524054	9482876.954417087
837380.6535266489	9416090.306915939
852964.4499741016	9348060.748540632
868838.2635251193	9278765.148508335
885007.4914473438	9208179.945568373
901477.6314524917	9136281.139991213
918254.2835656281	9063044.28540824
935343.1520292377	8988444.480499795
952750.0472427299	8912456.360528395
970480.8877380306	8835054.088714497
988541.7021919573	8756211.34745169
1006938.6314760271	8683783.184428653
1025677.9307444209	8623265.265118998
1044765.9715608053	8561621.097033497
1064209.2440647245	8498829.720490808
1084014.359178331	8434869.785746334
1104188.0508541602	8369719.545733101
1124737.1783647507	8303356.848667517
1145668.7286348727	8235759.130517525
1166989.8186171474	8166903.4073306145
1188707.6977119034	8096766.267418982
1210829.7502320393	8025323.863399342
1233363.4979137746	7952551.904084543
1256316.6024741214	7878425.646224305
1279696.8682159416	7820716.784886716
1303512.2446815087	7764210.764970217
1327770.829355429	7706653.158408231
1352480.8704178738	7648024.394994358
1377650.769549055	7588304.540317311
1403289.084785873	7527473.288983042
1429404.533431761	7465509.9577106405
1456005.9950206485	7402393.478299828
1483102.514336103	7338102.390467535
1510703.3044866556	7272614.834551162
1538817.7500383465	7205908.544076094
1567455.410205595	7137960.838184812
1596626.022101425	7076260.175602116
1626339.5040481905	7024782.9842133075
1656605.9589499151	6972347.793533593
1687435.6777273756	6918936.775033177
1718839.1428171454	6864531.768390266
1750827.0317357269	6809114.275316383
1783410.220710006	6752665.453266794
1816599.7883753285	6695166.109033738
1850407.019542302	6636596.692220663
1884843.4090337954	6576937.2885947535
1919920.6655932867	6516167.613315961
1955650.715865947	6454267.004039919
1992045.7084538713	6391214.413892474
2029118.0180466783	6343045.926786788
2066880.2496290822	6295535.019151328
2105345.242766708	6247139.925440497
2144526.0759716653	6197844.190801011
2184436.0711494284	6147631.054151905
2225088.7981283693	6096483.442485698
2266498.079273693	6044383.965063313
2308677.994187172	5991314.907501053
2351642.884494346	5937258.225747558
2395407.358720879	5882195.539948547
2439986.29725955	5826108.128197577
2485394.857429798	5768976.920170316
2531648.478631358	5717673.209919643
2578762.8875937983	5674823.834457852
2626754.1037238385	5631177.024827626
2675638.4445520453	5586717.940643422
2725432.531281028	5541431.465337574
2776153.2944368036	5495302.201020509
2827817.979625338	5448314.463245349
2880444.1533962977	5400452.275674938
2934049.709215787	5351699.364649808
2988652.873550383	5302039.1536548985
3044272.2120643063	5251454.75768339
3100926.6359319235	5199928.977495625
3158635.408267819	5147444.293771135
3217418.1506763715	5108023.207819118
3277294.849923382	5068813.169729016
3338285.8647317644	5028873.426158228
3400411.9327037027	4988190.397163618
3463694.1773717343	4946750.250076946
3528154.1153808828	4904538.894801709
3593813.6638046256	4861541.979022282
3660695.147596906	4817744.883324016
3728821.30718283	4773132.716222474
3798215.306190736	4727690.309100139
3868900.7393279755	4681402.211048961
3940901.6404034477	4634252.683616858
4014242.490499326	4592358.304100267
4088948.226294856	4557249.110117143
4165044.248545185	4521486.528059943
4242556.430717777	4485058.3982654475
4321511.127789762	4447952.334777012
4401935.1852088785	4410155.721133232
4483855.948021181	4371655.706078235
4567301.270168747	4332439.199192045
4652299.523960189	4292492.866439786
4738879.609717651	4251803.125637899
4827070.965603188	4210356.141836083
4916903.577628021	4168137.822613272
5008407.989848212	4125133.8132860158
5101615.314749833	4093318.3018738995
5196557.243827657	4061382.115554399
5293266.058360566	4028851.591373357
5391774.640387494	3995715.668602049
5492116.483887789	3961963.080669684
5594325.706169377	3927582.351332697
5698437.0594691355	3892561.790772661
5804485.942768984	3856889.4916216433
5912508.413831869	3820553.3249135786
6022541.201461928	3783540.9359602523
6134621.717992506	3745839.740150628
6248788.072006888	3707436.918671903
6365079.081295578	3673655.953886536
6483534.286054714	3645199.234593109
6604193.962330305	3616212.9309115442
6727099.135712336	3586687.187186276
6852291.595284057	3556611.964346297
6979813.907830667	3525977.036491786
7109709.432312423	3494771.987417193
7242022.334607315	3462986.2070695907
7376797.60252773	3430608.8879411817
7514081.061116962	3397629.021394599
7653919.388230155	3364035.3939198563
7796360.130405221	3329816.5833216636
7941451.71902934	3294960.9548356934
8089243.486805938	3269523.30307999
8239785.684528512	3243740.856857071
8393129.498166373	3217478.594922903
8549327.066268368	3190727.5878254636
8708431.497690724	3163478.739934094
8870496.889654402	3135722.786346914
9035578.34613892	3107450.289740634
9203731.99661823	3078651.637161772
9375015.01514529	3049317.0367581607
9549485.639791967	3019436.51444958
9727203.192450536	2988999.910536487
9908228.099003786	2957996.876245602
10092621.909870483	2930987.0132994307
10280447.320933098	2908086.9648342915
10471768.194855202	2884760.742570633
10666649.582795387	2861000.4153415537
10865157.746525371	2836797.9043797804
11067360.180959744	2812144.9805708025
11273325.63710487	2787033.2616549022
11483124.14543511	2761454.209377063
11696827.039703846	2735399.1265839087
11914506.981197748	2708859.154266546
12136237.983442418	2681825.2685484174
12362095.437367693	2654288.2776171006
12592156.13694151	2626341.0435504112
12826498.3052806	2606024.338746803
13065201.621247198	2585329.536609792
13308347.24654076	2564249.600683664
13556017.853293689	2542777.3635630747
13808297.652180923	2520905.5244560433
14065272.421052363	2498626.646701606
14327029.534098294	2475933.1552412733
14593657.991557576	2452817.3340434297
14865248.449978571	2429271.3234798
15141893.25304352	2405287.117653088
15423686.462966273	2380856.561674885
15710723.892474487	2355971.3488929225
16003103.137387017	2334493.3609885895
16300923.609797413	2316149.832985802
16604286.571875297	2297464.9288056223
16913295.17029647	2278432.2953793015
17228054.471313924	2259045.4614063995
17548671.49648152	2239297.8351544756
17875255.259042352	2219182.7022178285
18207916.800994623	2198693.2232345175
18546769.230846975	2177822.431560923
18891927.762076646	2156563.2309029917
19243509.75230332	2134908.3929034346
19601634.743191857	2112850.5546840075
19966424.501097932	2090628.8008205332
20338003.0584698	2074381.1781760356
20716496.75602067	2057831.1845094953
21102034.285685964	2040973.1926447374
21494746.734379806	2023801.4706828902
21894767.628566206	2006310.1800534627
22302232.979659364	1988493.3735291723
22717281.330269028	1970344.9932038297
23140053.80130654	1951858.8684325763
23570694.139967278	1933028.7137338058
24009348.76860652	1913848.126652028
24456166.83452444	1894310.585580967
24911300.26067791	1874409.4475461417
25374903.797335718	1857390.1042135698
25847135.07469564	1842739.525975278
26328154.656480197	1827816.297983089
26818126.094530128	1812615.3461786876
27317215.98441379	1797131.5020746728
27825594.022071257	1781359.5009972155
28343433.061513092	1765293.9802960057
28870909.173592344	1748929.4775209024
29408201.705870606	1732260.4285646367
29955493.34359816	1715281.1657709547
30512970.171828706	1697985.9160075618
31080821.738690637	1680368.798703181
31659241.119835205	1662752.8122576536
32248424.98408439	1649789.5842451588
32848573.66030047	1636585.108353579
33459891.20549975	1623134.8949188383
34082585.47423452	1609434.3707234429
34716868.189265594	1595478.8774415452
35362955.013550386	1581263.6700550602
36021065.62357073	1566783.9152403094
36691423.78402494	1552034.6897246398
37374257.42391064	1537010.9786124555
38069798.71402284	1521707.6736800992
38778284.14589453	1506119.571639003
39499954.61220647	1490241.3723665117
40235055.48869293	1476785.1706489793
40983836.717572615	1465105.7289820185
41746552.89253134	1453208.9309183096
42523463.34528677	1441090.7314183244
43314832.23376403	1428747.0101636576
44120928.631911896	1416173.5701560853
44942026.62119142	1403366.1362905263
45778405.38376616	1390320.3539014675
46630349.29742726	1377031.7872823304
47498148.03228505	1363495.918177281
48382096.649259575	1349708.144244979
49282495.700405136	1335663.777493725
50199651.33110079	1321725.7171061628
51133875.38414321	1311398.1473587807
52085485.50577665	1300878.3797811018
53054805.25369574	1290162.837538801
54042164.20705915	1279247.8772320577
55047898.078549676	1268129.7876567605
56072348.82852027	1256804.7885426572
57115864.78126434	1245269.0292680238
58178800.74344935	1233518.5875504117
59261518.124755524	1221549.468113027
60364385.060758635	1209357.6013262956
61487776.53810017	1196938.8418241441
62632074.521986924	1184288.9670945297
63797668.08606282	1173665.0990046163
64984953.54469889	1164365.0934771749
66194334.587743886	1154892.013264416
67426222.41778335	1145242.6374169968
68681035.88995308	1135413.685043157
69959201.65435374	1125401.814193186
71261154.30111745	1115203.6207231174
72587336.50817245	1104815.6371372868
73938199.19175874	1094234.3314093451
75314201.65974376	1083456.1057813365
76715811.76779301	1072477.2955404108
78143506.07844542	1061294.1677727906
79597770.02314977	1050279.6241376046
81079098.06731695	1042059.4329664862
82587993.87844272	1033686.2626389597
84124970.49736118	1025157.2661868924
85690550.51268347	1016469.543659593
87285266.2384837	1007620.1411377926
88909659.89529167	998606.0497292816
90564283.79445294	989424.2045458576
92249700.52592173	980071.4836612241
93966483.1495469	970544.7070495072
95715215.38991857	960840.6355040072
97496491.83484097	950955.9695358389
99310918.137498	940887.3482520692
101159111.22238298	932507.3604796034
103041699.49505854	925107.4486356596
104959323.05582266	917569.8231731593
106912633.91734771	909891.92121823
108902296.22637327	902071.1322014786
110928986.48952228	894104.796970373
112993393.80332193	885990.2068850973
115096220.0885031	877724.6028975867
117238180.32865997	869305.1746134267
119420002.8133535	860729.0593362818
121642429.3857368	851993.3410945549
123906215.6947913	843095.0496499141
126212131.45225461	834397.6512034563
128560960.69432965	827858.6104677357
130953502.04826704	821197.8770712654
133390569.00390588	814413.1862929253
135872990.19027063	807502.2312647448
138401609.65731302	800462.662187548
140977287.16289675	793292.0855319994
143600898.46512634	785988.0632247749
146273335.620113	778548.1118195916
148995507.28528506	770969.7016528058
151768339.02834037	763250.255983302
154592773.64194784	755387.1501163793
157469771.46430898	747377.7105113185
160400310.70568198	740771.6538517217
163385387.78098568	734886.3252114602
166426017.64859018	728891.4696037774
169523234.15541214	722785.0487131751
172678090.38843593	716564.9862907556
175891659.03277326	710229.1674482746
179165032.73638958	703775.4379390577
182499324.48161504	697201.6034255327
185895667.9635688	690505.4287331337
189355217.9756299	683684.6370903143
192879150.80207777	676736.9093544256
196468664.61804405	669659.883223175
200124979.8969035	662795.682955637
203849339.82524642	657595.8579060659
207643010.7255779	652299.2632275407
211507282.48687947	646904.098020802
215443469.00318778	641408.527871546
219452908.62033114	635810.6842267077
223536964.59097964	630108.6637591319
227697025.53816846	624300.5277204219
231934505.92744273	618384.3012817439
236250846.547794	612357.9728623604
240647515.00154215	606219.4934456754
245126006.20333397	599966.7758825468
249687842.8884332	593597.6941816311
254334576.13046482	588392.1564367638
259067785.8688001	583712.7517891325
263889081.44575077	578946.2626247786
268800102.15376073	574091.06828603
273802517.7927863	569145.5179544966
278898029.23804396	564107.9300897793
284088369.0183295	558976.5918577247
289375301.9050947	553749.7585480419
294760625.51248586	548425.6529810892
300246170.90855557	543002.4649036069
305833803.23784316	537478.3503732163
311525422.35554785	531851.431131454
317322963.4734973	526435.8758965617
323228397.81813806	522301.9231556366
329243733.30077755	518091.0368507861
335371015.2002929	513801.7852352959
341612326.8585518	509432.70991739986
347969790.3887688	504982.325364412
354445567.3970435	500449.11839763395
361041859.71733445	495831.5476778517
367760910.160103	491128.0431812682
374605003.2748981	486337.0056656739
381576466.1271245	481456.80612668954
388677669.0892668	476485.7852438894
395911026.6468467	471422.2528166117
403278998.21937054	467321.4651714338
410784088.99656343	463601.5449610077
418428850.79015756	459812.3964024983
426215882.9015325	455952.73114456865
434147833.0055101	452021.23685944383
442227398.0505897	448016.5767967064
450457325.17594445	443937.38932878466
458840412.64547515	439782.2874879858
467379510.7992463	435549.8584949143
476077523.0226378	431238.66327810864
484937406.7335233	426847.23598474375
493962174.38783056	422374.0834822214
503154894.5038046	418102.4350175109
512518692.70533323	414816.32393199706
522056752.7846986	411469.0577600301
531772317.7850967	408059.49839504634
541668691.1033136	404586.48655012343
551749237.6129117	401048.8413638121
562017384.8083187	397445.359998632
572476623.970219	393774.8172320919
583130511.3526218	390035.96504010254
593982669.3920338	386227.53217263205
605036787.9391212	382348.22372146975
616296625.5132942	378396.7206799436
627766010.5806513	374371.67949444294
639448842.8556936	371141.8372293616
651349094.6272782	368184.9818152332
663470812.1092337	365173.09881872014
675818116.816111	362105.16416715214
688395206.964551	358980.1347296912
701206358.9007177	355796.9479626572
714255928.5543104	352554.52154825046
727548352.9196217	349251.75302655285
741088151.5641569	345887.51942068065
754879928.1653446	342460.67685495847
768928372.0758306	338970.0601659914
783238259.9179205	335414.4825064926
797814457.2076613	332045.6661269362
812661920.0091946	329433.72519837925
827785696.619849	326773.17560470453
843190929.286625	324063.1127303837
858882855.9546258	321302.61512483755
874866812.0479896	318490.74418913777
891148232.2840202	315626.54385686765
907732652.5210242	312709.04026905267
924625711.6405733	309737.2414430387
941833153.4647961	306710.1369352026
959360828.7093127	303626.69749739656
977214696.9725724	300485.8747269863
995400828.7621539	297286.6007103891
1013925407.5588143	294743.1135841367
1032794731.9189526	292392.9404949027
1052015217.6161569	289999.0302845826
1071593399.8226712	287560.56899790955
1091535935.3313932	285076.7275317729
1111849604.81927	282546.6613533116
1132541315.1528125	279969.5102127627
1153618101.736476	277344.39785097074
1175087130.9048076	274670.4317014471
1196955702.3590453	271946.7025868894
1219231251.6491096	269172.28441005154
1241921352.7017846	266346.2338388584
1265033720.3959012	263689.7456757837
1288576213.185518	261613.75651648763
1312556835.7718453	259499.132845695
1336983741.8249452	257345.1556685736
1361865236.7560828	255151.0926096733
1387209780.541618	252916.1976639146
1413025990.5995336	250639.71094293398
1439322644.7194095	248320.8584167181
1466108684.0469828	245958.85165042322
1493393216.1242533	243552.88753629755
1521185517.9861019	241102.14802061938
1549495039.3146317	238605.7998255458
1578331405.6521199	236062.99416579338
1607704421.673822	234060.24607834336
1637624074.521689	232192.33412809102
1668100537.2000556	230289.66001860844
1699144172.0346258	228351.57682019667
1730765534.1957276	226377.42556368595
1762975375.2872038	224366.53501637842
1795784647.0020967	222318.22145382
1829204504.8462899	220231.78842733003
1863246311.9315598	218106.52652719748
1897921642.8391032	215941.71314147758
1933242287.5550432	213736.61221029397
1969220255.4791734	211490.47397556945
2005867779.5082297	209395.87804948655
2043197320.1952705	207745.8971492531
2081221569.9863415	206065.2098237122
2119953457.536069	204353.2446210643
2159406152.1035676	202609.4194546937
2199593068.0300703	200833.1414052551
2240527869.3000183	199023.80651907157
2282224474.1869006	197180.7996027872
2324697059.9856453	195303.49401419255
2367960067.833079	193391.2514491588
2412028207.618002	191443.42172461082
2456916462.98279	189459.34255745358
2502640096.4179215	187438.3393393928
2549214654.4514203	185861.51995325822
2596655972.934872	184376.9190128423
2644980182.4277143	182864.6893963119
2694203713.6818824	181324.3169293027
2744343303.2283683	179755.27786857868
2795415999.067865	178157.03872395342
2847439166.4672475	176529.05607689702
2900430493.8639855	174870.7763957678
2954407998.8803797	173181.63584760643
3009390034.449724	171461.06010642624
3065395295.056536	169708.46415793657
3122442823.0928583	167923.2521006312
3180552015.3329134	166271.8070168696
3239742629.5281954	164960.41111272504
3300034791.1252885	163624.60990766238
3361449000.108775	162263.9492148792
3424006137.9714255	160877.96639507875
3487727474.8141704	159466.19019916878
3552634676.5781393	158028.14060803037
3618749812.411284	156563.32866930822
3686095362.1721687	155071.25633115988
3754694224.0733366	153551.41627291392
3824569722.4669914	152003.2917325741
3895745615.775501	150426.35633111568
3968246104.5694857	148820.07389351103
4042095839.796318	147578.6941792285
4117319931.1616793	146398.73168048376
4193943955.6671777	145196.80987885996
4271993966.306777	143972.52010799336
4351496500.925055	142725.4460961708
4432478591.24041	141455.1638247912
4514967772.036101	140161.2413841953
4598992090.5224285	138843.23882681117
4684580115.873045	137500.708017568
4771760948.938751	136133.19248152513
4860564232.142149	134740.22724866553
4951020159.556351	133321.33869580142
5043159487.171348	132019.34871339248
5137013543.351338	130977.03638665636
5232614239.486667	129915.32645016415
5329994080.844104	128833.85791109748
5429186177.618942	127732.26305850067
5530224256.192888	126610.1673382541
5633142670.601352	125467.18922572225
5737976414.21414	124302.9400960315
5844761131.633649	123117.02409193334
5953533130.81437	121909.0379892085
6064329395.408049	120678.57105956586
6177187597.338489	119425.204930991
6292146109.610351	118148.51344549564
6409244019.35647	117171.27131045732
6528521141.127848	116233.40707607544
6650018030.431105	115278.08902870848
6773775997.517745	114304.99234992678
6899837121.430025	113313.78617637469
7028244264.308367	112304.13348727321
