# Frequency (Hz)	Imaginary Part (Ohm/m)
6438.8574272404185	34150030.947459325
6558.685659571435	33926462.10399967
6680.743915695614	33698732.60632167
6805.073696735206	33466765.023942355
6931.717276155407	33230480.485384274
7060.717714137772	32989798.651358422
7192.118872221193	32744637.68744788
7325.96542821523	32494914.236283377
7462.302891391108	32240543.38920075
7601.17761795533	31981438.657371186
7742.636826811269	31717511.942394074
7886.728615614156	31448673.50634251
8033.501977124735	31217624.51903339
8183.00681586739	31009599.19511719
8335.293965098195	30797702.484526128
8490.415204088747	30581862.340095494
8648.423275731726	30362005.3738505
8809.37190447399	30138056.832053725
8973.31581458352	29909940.56978793
9140.310748756232	29677579.02506601
9310.413487069076	29440893.192459125
9483.681866285926	29199802.596233904
9660.174799522645	28954225.26298993
9839.952296278227	28704077.69378785
10023.075482838643	28457588.79791552
10209.606623060476	28265250.09946617
10399.609139541202	28069331.945111126
10593.1476351837	27869767.720566895
10790.287915161836	27666489.571846846
10991.097009294961	27459428.382190116
11195.643194838794	27248513.748561163
11403.99601970033	27033673.957712002
11616.22632608502	26814835.96179887
11832.40627458378	26591925.353545222
12052.609368708414	26364866.340942368
12276.910479883603	26133581.72147952
12505.385872903913	25897992.855894033
12738.113231864783	25698435.232639346
12975.171686575868	25518357.982800264
13216.641839466038	25334929.464700434
13462.60579298911	25148087.310667302
13713.147177539455	24957767.992355336
13968.351179887397	24763906.799145583
14228.30457214352	24566437.816143602
14493.09574126215	24365293.901767388
14762.81471909391	24160406.66491878
15037.553212997384	23951706.441729657
15317.404637020798	23739122.271875404
15602.46414366368	23522581.87444769
15892.828656229764	23310924.569883324
16188.596901781993	23146303.258231644
16489.86944471065	22978618.31595883
16796.74872092653	22807812.728377756
17109.339072690134	22633828.419748183
17427.746784089173	22456606.233530544
17752.08011717636	22276085.912271973
18082.44934877952	22092206.077118173
18418.96680799711	21904904.20694392
18761.746914391195	21714116.617095187
19110.90621689136	21519778.437735725
19466.56343342263	21321823.591790557
19828.83949127071	21120184.772479165
20197.857568198782	20951767.73716194
20573.743134329114	20799226.768201146
20956.623994804308	20643846.985852245
21346.630333242454	20485575.559315003
21743.8947560008	20324358.6745991
22148.55233726359	20160141.516226612
22560.74066496859	19992868.2485943
22980.599887588487	19822481.996988796
23408.272761782944	19648924.828248646
23843.904700937208	19472137.731066473
24287.643824604504	19292060.59592437
24739.64100886812	19108632.194656067
25200.049937640895	18930820.187803194
25669.027154919517	18792663.880703926
26146.732118010917	18651936.461221445
26633.327251749808	18508590.080516778
27128.978003724646	18362575.999275956
27633.852900531667	18213844.57113807
28148.123605075813	18062345.22581498
28671.964974937695	17908026.451896925
29205.55512182745	17750835.779338
29749.075472144435	17590719.761615794
30302.71082866393	17427623.957559127
30866.649433372742	17261492.912837196
31441.08303147265	17092270.141104817
32026.206936576502	16952805.886318225
32622.220097116733	16825842.724742703
33229.325163989684	16696516.757126737
33847.72855945983	16564784.011247825
34477.640547344636	16430599.696553009
35119.275304507275	16293918.18892946
35772.850993678774	16154693.015191842
36438.58983763541	16012876.837281015
37116.71819475767	15868421.436168358
37807.466635993485	15721277.695461059
38511.070023255685	15571395.584701812
39227.76758927723	15418724.142357983
39957.803018952654	15271963.815185374
40701.42453219439	15157806.257884253
41458.88496832911	15041524.209017182
42230.441872066716	14923078.13143461
43016.35758106799	14802427.752193904
43816.89931514194	14679532.048866156
44632.33926710397	14554349.23558805
45462.95469532399	14426836.748854226
46309.02801799736	14296951.233045273
47170.84690917023	14164648.525686314
48048.704396551344	14029883.642431315
48942.89896114532	13892610.761767894
49853.73463873894	13752783.209437529
50781.5211232767	13638990.904451514
51726.57387216024	13534743.333405357
52689.21421350677	13428555.697323712
53669.76945540476	13320391.891266117
54668.57299720181	13210215.138373079
55685.96444286408	13097987.977361463
56722.28971644549	12983672.249787292
57777.90117970507	12867229.087071469
58853.1577519145	12748618.897284007
59948.42503189408	12627801.351682363
61064.07542232036	12504735.370999245
62200.48825634718	12379379.111475196
63358.04992658254	12259886.136003273
64537.15401646702	12166662.380099086
65738.20143409586	12071703.714234939
66961.60054853215	11974977.851441287
68207.76732865692	11876451.903882537
69477.1254846024	11776092.37167496
70770.10661181889	11673865.131496223
72087.15033782135	11569735.424983185
73428.70447166759	11463667.84691365
74795.22515621828	11355626.333168201
76187.17702322999	11245574.148468047
77605.0333513357	11133473.87388458
79049.2762269642	11019287.394116586
80520.39670825469	10927464.030814288
82018.8949920221	10842728.610987183
83545.28058382872	10756416.250578867
85100.07247122246	10668497.60245678
86683.79930019773	10578942.77333327
88296.99955494082	10487721.31360147
89940.22174092053	10394802.206982186
91614.0245713852	10300153.859977972
93318.9771573324	10203744.091131033
95055.65920101192	10105540.120081162
96824.66119303115	10005508.556420058
98626.5846131283	9903615.388338238
100462.04213468132	9807300.477335276
102331.65783302448	9731824.499492923
104236.06739764012	9654943.900860235
106175.9183482999	9576632.541205304
108151.87025522892	9496863.793822037
110164.59496336569	9415610.53647684
112214.77682079801	9332845.142186733
114303.11291144785	9248539.46982585
116430.31329208757	9162664.854557225
118597.10123376705	9075192.098086359
120804.21346773289	8986091.45873357
123052.40043592616	8895332.641321417
125342.42654613995	8802884.786874067
127675.07043192645	8729381.20904877
130051.12521734099	8661005.8432154
132471.39878661174	8591358.000189407
134936.71405883064	8520413.9989537
137447.90926775365	8448149.717783451
140005.8382468096	8374540.586044426
142611.37071941295	8299561.575838694
145265.39259467812	8223187.193494913
147968.80626863963	8145391.470900159
150722.53093107554	8066147.956670507
153527.5028780421	7985429.707157292
156384.67583022476	7903209.277285928
159295.0212572123	7826137.861265144
162259.5287078087	7765404.002004801
165279.2061464897	7703539.875289384
168355.08029612005	7640524.446649259
171488.19698705408	7576336.290159673
174679.62151272455	7510953.581155827
177930.43899185772	7444354.088812158
181241.75473742394	7376515.168583664
184614.69463245454	7307413.754506543
188050.40551285836	7237026.351355402
191550.0555573528	7165329.026654799
195114.83468466165	7092297.402541777
198745.9549580986	7017906.647477247
202444.65099768018	6959400.137116779
206212.18039991445	6904507.728148731
210049.8241653915	6848593.762109526
213958.88713434213	6791639.227648237
217940.6984302958	6733624.75960946
221996.61191199525	6674530.632448984
226128.00663372793	6614336.753526826
230336.2873142131	6553022.656275582
234622.88481422624	6490567.493241529
238989.25662310526	6426950.028996288
243436.8873543108	6362148.632916564
247967.289250216	6296141.271829442
252582.00269627848	6234781.475304807
257282.59674479323	6186117.432179226
262070.66964838552	6136547.742930596
266947.8494034318	6086055.553330482
271915.7943036019	6034623.69549035
276976.1935036891	5982234.682024381
282130.76759394706	5928870.700103506
287381.2691851069	5874513.605398879
292729.4835042813	5819144.915912625
298177.22900196735	5762745.805693708
303726.3579703311	5705297.09843698
309378.75717301364	5646779.260962959
315136.34848664823	5587172.3965763785
321001.08955431683	5540784.60134178
326974.97445117676	5496870.662904965
333060.03436245886	5452139.478601633
339258.33827409917	5406575.839347133
345571.9936762143	5360164.253013175
352003.1472796675	5312888.939160347
358553.9857459817	5264733.823672531
365226.7364308175	5215682.533291609
372023.6681413066	5165718.390050326
378947.09190746717	5114824.405601621
385999.36176797637	5062983.275442423
393182.87557057705	5010177.373029873
400500.07578736113	4961496.252240363
407953.45034524484	4922615.378148742
415545.53347188793	4883010.924374456
423278.90655735444	4842669.424976505
431156.19903182285	4801577.163410405
439180.0892596086	4759720.167864469
447353.3054498463	4717084.2065092055
455678.6265841068	4673654.782658354
464158.8833612772	4629417.129839868
472796.9591600391	4584356.20677512
481595.79101923504	4538456.69226476
490558.37063650455	4491702.979979283
499687.7453854889	4444079.173152744
508987.0193519675	4407396.898026145
518459.3543892913	4372348.144245831
528107.971193433	4336647.127193915
537936.1503980698	4300281.7081399225
547947.2336900292	4263239.522449536
558144.6249454955	4225507.975380512
568531.7913873753	4187074.2378002754
579112.2647641759	4147925.241823945
589889.6425508494	4108047.676371059
600867.5891719692	4067427.982639685
612049.837247669	4026052.349496296
623440.1888627863	3983906.708779787
635042.5168595961	3945374.8718005135
646860.7661546321	3914369.6143455794
658898.9550799957	3882787.343773679
671161.1767496272	3850617.3217725283
683651.6004510238	3817848.610188008
696374.4730628222	3784470.067305112
709334.1204987989	3750470.3440596047
722534.9491787221	3715837.8801792413
735981.4475265755	3680560.90025315
749678.1874966878	3644627.409728038
763629.8261282243	3608025.1908299583
777841.1071286482	3570741.7984101004
792316.8624866261	3532764.55571331
807062.0141149492	3503808.202303927
822081.575524054	3475878.0992108253
837380.6535266489	3447428.2121466896
852964.4499741016	3418448.8678433723
868838.2635251193	3388930.2130115577
885007.4914473438	3358862.2109905514
901477.6314524917	3328234.6383356834
918254.2835656281	3297037.081342245
935343.1520292377	3265258.932504708
952750.0472427299	3232889.386910058
970480.8877380306	3199917.4385640235
988541.7021919573	3166331.8766488945
1006938.6314760271	3135880.683400561
1025677.9307444209	3111186.513969719
1044765.9715608053	3086032.781843905
1064209.2440647245	3060410.9344831747
1084014.359178331	3034312.26018335
1104188.0508541602	3007727.885113962
1124737.1783647507	2980648.7703010393
1145668.7286348727	2953065.7085537734
1166989.8186171474	2924969.3213339727
1188707.6977119034	2896350.055567242
1210829.7502320393	2867198.180394855
1233363.4979137746	2837503.7838651417
1256316.6024741214	2807256.769563329
1279696.8682159416	2784425.821586484
1303512.2446815087	2762190.7602676097
1327770.829355429	2739541.9006741606
1352480.8704178738	2716471.5419498393
1377650.769549055	2692971.839924096
1403289.084785873	2669034.8044450404
1429404.533431761	2644652.296662692
1456005.9950206485	2619816.026261684
1483102.514336103	2594517.5486424733
1510703.3044866556	2568748.2620500796
1538817.7500383465	2542499.4046494067
1567455.410205595	2515762.051546105
1596626.022101425	2491721.512285596
1626339.5040481905	2472069.5680259457
1656605.9589499151	2452051.897739725
1687435.6777273756	2431661.695203354
1718839.1428171454	2410892.0275282655
1750827.0317357269	2389735.832803658
1783410.220710006	2368185.917695378
1816599.7883753285	2346234.955000083
1850407.019542302	2323875.481153941
1884843.4090337954	2301099.8936949265
1919920.6655932867	2277900.448677892
1955650.715865947	2254269.258041572
1992045.7084538713	2230198.2869265177
2029118.0180466783	2212211.002451681
2066880.2496290822	2194521.0869632666
2105345.242766708	2176501.9591375645
2144526.0759716653	2158147.4922769694
2184436.0711494284	2139451.4456649716
2225088.7981283693	2120407.462444282
2266498.079273693	2101009.067455408
2308677.994187172	2081249.6650350369
2351642.884494346	2061122.5367734462
2395407.358720879	2040620.8392301516
2439986.29725955	2019737.6016070922
2485394.857429798	1998465.7233784597
2531648.478631358	1979499.1012793323
2578762.8875937983	1963867.832045186
2626754.1037238385	1947945.6622308362
2675638.4445520453	1931727.1781269894
2725432.531281028	1915206.8652742978
2776153.2944368036	1898379.1065883858
2827817.979625338	1881238.1804499896
2880444.1533962977	1863778.258759523
2934049.709215787	1845993.4049554889
2988652.873550383	1827877.5719959622
3044272.2120643063	1809424.600302539
3100926.6359319235	1790628.2156660224
3158635.408267819	1771482.0271130996
3217418.1506763715	1757318.2923028513
3277294.849923382	1743250.1779242554
3338285.8647317644	1728920.2535432985
3400411.9327037027	1714323.6468312931
3463694.1773717343	1699455.3947846736
3528154.1153808828	1684310.4420375465
3593813.6638046256	1668883.6391427917
3660695.147596906	1653169.740821201
3728821.30718283	1637163.404178035
3798215.306190736	1620859.1868863623
3868900.7393279755	1604251.545336633
3940901.6404034477	1587334.8327517747
4014242.490499326	1572378.0322832582
4088948.226294856	1559948.870600913
4165044.248545185	1547288.40010476
4242556.430717777	1534392.3160984209
4321511.127789762	1521256.2337743784
4401935.1852088785	1507875.6867231007
4483855.948021181	1494246.1254144218
4567301.270168747	1480362.9156506334
4652299.523960189	1466221.336990832
4738879.609717651	1451816.5811458966
4827070.965603188	1437143.7503436308
4916903.577628021	1422197.8556634686
5008407.989848212	1406973.8153401713
5101615.314749833	1395824.9702402481
5196557.243827657	1384640.0263747375
5293266.058360566	1373246.9288007028
5391774.640387494	1361641.803742215
5492116.483887789	1349820.7053317048
5594325.706169377	1337779.6142683453
5698437.0594691355	1325514.436451434
5804485.942768984	1313021.0015883544
5912508.413831869	1300295.0617766434
6022541.201461928	1287332.2900596387
6134621.717992506	1274128.2789552894
6248788.072006888	1260678.538957546
6365079.081295578	1248887.4953090297
6483534.286054714	1239006.5076944476
6604193.962330305	1228941.6332190463
6727099.135712336	1218689.4497170602
6852291.595284057	1208246.4713356318
6979813.907830667	1197609.1473495893
7109709.432312423	1186773.860954164
7242022.334607315	1175736.9280352292
7376797.60252773	1164494.5959166742
7514081.061116962	1153043.042084443
7653919.388230155	1141378.3728868417
7796360.130405221	1129496.6222106628
7941451.71902934	1117393.7501326469
8089243.486805938	1108620.3941266716
8239785.684528512	1099729.1775522674
8393129.498166373	1090672.4939245195
8549327.066268368	1081447.2638734123
8708431.497690724	1072050.3507213236
8870496.889654402	1062478.559416535
9035578.34613892	1052728.6354468667
9203731.99661823	1042797.2637331138
9375015.01514529	1032681.0675018873
9549485.639791967	1022376.6071374654
9727203.192450536	1011880.3790122974
9908228.099003786	1001188.8142957233
10092621.909870483	991895.5128017345
10280447.320933098	984041.290343017
10471768.194855202	976040.8994679
10666649.582795387	967891.6199572828
10865157.746525371	959590.6809683244
11067360.180959744	951135.260092326
11273325.63710487	942522.4823950855
11483124.14543511	933749.4194393847
11696827.039703846	924813.0882892887
11914506.981197748	915710.4504959193
12136237.983442418	906438.4110643455
12362095.437367693	896993.817401259
12592156.13694151	887408.8925816757
12826498.3052806	880470.8525348225
13065201.621247198	873403.6943821491
13308347.24654076	866205.0152137342
13556017.853293689	858872.3674010974
13808297.652180923	851403.257764974
14065272.421052363	843795.1467276086
14327029.534098294	836045.4474492721
14593657.991557576	828151.5249487077
14865248.449978571	820110.6952072099
15141893.25304352	811920.2242560281
15423686.462966273	803577.3272467871
15710723.892474487	795079.1675046106
16003103.137387017	787755.6959223209
16300923.609797413	781513.0045019091
16604286.571875297	775154.1355319319
16913295.17029647	768676.9269284235
17228054.471313924	762079.1763706682
17548671.49648152	755358.6405523862
17875255.259042352	748513.0344189872
18207916.800994623	741540.0303906245
18546769.230846975	734437.2575707958
18891927.762076646	727202.3009402113
19243509.75230332	719832.7005356589
19601634.743191857	712325.9506135978
19966424.501097932	704763.9762786177
20338003.0584698	699249.6309291165
20716496.75602067	693632.662674361
21102034.285685964	687911.1616846239
21494746.734379806	682083.1825879208
21894767.628566206	676146.7438085624
22302232.979659364	670099.8268933997
22717281.330269028	663940.375825527
23140053.80130654	657666.2963252127
23570694.139967278	651275.4551378262
24009348.76860652	644765.6793085028
24456166.83452444	638134.7554433182
24911300.26067791	631380.428956711
25374903.797335718	625609.9859419505
25847135.07469564	620648.4015121451
26328154.656480197	615594.4811518585
26818126.094530128	610446.5064737117
27317215.98441379	605202.7271108457
27825594.022071257	599861.3601217769
28343433.061513092	594420.589384176
28870909.173592344	588878.5649773685
29408201.705870606	583233.4025533417
29955493.34359816	577483.1826960451
30512970.171828706	571625.9502687707
31080821.738690637	565659.7137493816
31659241.119835205	559694.3244019058
32248424.98408439	555311.680574486
32848573.66030047	550847.4749997043
33459891.20549975	546300.1897995652
34082585.47423452	541668.2788481038
34716868.189265594	536950.1672456885
35362955.013550386	532144.2507835374
36021065.62357073	527248.8953982694
36691423.78402494	522262.4366163082
37374257.42391064	517183.1789879391
38069798.71402284	512009.39551083994
38778284.14589453	506739.32704288187
39499954.61220647	501371.1817040006
40235055.48869293	496824.8935440639
40983836.717572615	492881.60756695556
41746552.89253134	488864.93636683974
42523463.34528677	484773.5142322292
43314832.23376403	480605.9500355131
44120928.631911896	476360.8267599607
44942026.62119142	472036.701017917
45778405.38376616	467632.10256003827
46630349.29742726	463145.5337753895
47498148.03228505	458575.4691822415
48382096.649259575	453920.3549093915
49282495.700405136	449178.60816782864
50199651.33110079	444473.07502144924
51133875.38414321	440989.9310431938
52085485.50577665	437441.9651628247
53054805.25369574	433827.97103371506
54042164.20705915	430146.7198589196
55047898.078549676	426396.9599733747
56072348.82852027	422577.4164183155
57115864.78126434	418686.7905077781
58178800.74344935	414723.7593870326
59261518.124755524	410686.9755827969
60364385.060758635	406575.06654508144
61487776.53810017	402386.6341805081
62632074.521986924	398120.2543769428
63797668.08606282	394538.7330039067
64984953.54469889	391404.7808127313
66194334.587743886	388212.5052380176
67426222.41778335	384960.82087167347
68681035.88995308	381648.622105978
69959201.65435374	378274.7827576629
71261154.30111745	374838.15568499663
72587336.50817245	371337.57239774556
73938199.19175874	367771.84265987296
75314201.65974376	364139.75408484874
76715811.76779301	360440.0717234218
78143506.07844542	356671.53764372575
79597770.02314977	352960.0162896928
81079098.06731695	350191.7635152216
82587993.87844272	347371.99308558286
84124970.49736118	344499.7462484476
85690550.51268347	341574.0464089437
87285266.2384837	338593.89879760105
88909659.89529167	335558.29013212124
90564283.79445294	332466.1882728501
92249700.52592173	329316.5418718385
93966483.1495469	326108.2800153726
95715215.38991857	322840.31185985304
97496491.83484097	319511.5262608948
99310918.137498	316120.79139552725
101159111.22238298	313299.5097694362
103041699.49505854	310808.77080015093
104959323.05582266	308271.6787548328
106912633.91734771	305687.37099484954
108902296.22637327	303054.9688277178
110928986.48952228	300373.57720833743
112993393.80332193	297642.2844346656
115096220.0885031	294860.1618377291
117238180.32865997	292026.263465869
119420002.8133535	289139.6257631038
121642429.3857368	286199.26724151213
123906215.6947913	283204.18814751407
126212131.45225461	280276.84581061447
128560960.69432965	278076.73581237433
130953502.04826704	275835.68139270495
133390569.00390588	273552.92056895734
135872990.19027063	271227.6771778544
138401609.65731302	268859.1606115884
140977287.16289675	266446.565549007
143600898.46512634	263989.0716817935
146273335.620113	261485.84343555436
148995507.28528506	258936.02968571353
151768339.02834037	256338.76346812147
154592773.64194784	253693.16168427965
157469771.46430898	250998.32480107565
160400310.70568198	248776.04644383825
163385387.78098568	246796.47590078242
166426017.64859018	244780.06521308422
169523234.15541214	242726.12877938358
172678090.38843593	240633.96823916215
175891659.03277326	238502.8722352942
179165032.73638958	236332.11617217542
182499324.48161504	234120.96196935448
185895667.9635688	231868.65781057795
189355217.9756299	229574.4378881635
192879150.80207777	227237.52214261837
196468664.61804405	224857.11599740823
200124979.8969035	222548.3576381048
203849339.82524642	220799.74875417663
207643010.7255779	219018.59796138213
211507282.48687947	217204.29964926073
215443469.00318778	215356.23693683703
219452908.62033114	213473.78146287584
223536964.59097964	211556.29317223316
227697025.53816846	209603.12009822944
231934505.92744273	207613.59814097497
236250846.547794	205587.050841567
240647515.00154215	203522.78915208732
245126006.20333397	201420.11120132016
249687842.8884332	199278.30205610572
254334576.13046482	197527.93639201918
259067785.8688001	195954.58284764798
263889081.44575077	194351.9489261001
268800102.15376073	192719.48971457453
273802517.7927863	191056.65015934978
278898029.23804396	189362.8648770605
284088369.0183295	187637.55796246027
289375301.9050947	185880.1427926076
294760625.51248586	184090.0218274093
300246170.90855557	182266.58640644886
305833803.23784316	180409.21654203624
311525422.35554785	178517.28070840446
317322963.4734973	176696.4380522836
323228397.81813806	175306.6237263258
329243733.30077755	173890.94471927668
335371015.2002929	172448.91968502046
341612326.8585518	170980.0583195077
347969790.3887688	169483.86119404683
354445567.3970435	167959.81958549423
361041859.71733445	166407.41530328162
367760910.160103	164826.1205132265
374605003.2748981	163215.39755806187
381576466.1271245	161574.69877462694
388677669.0892668	159903.46630765763
395911026.6468467	158201.13192010787
403278998.21937054	156822.51470629143
410784088.99656343	155571.96450909687
418428850.79015756	154298.14135994366
426215882.9015325	153000.6121452361
434147833.0055101	151678.93569106053
442227398.0505897	150332.6626131818
450457325.17594445	148961.33516424737
458840412.64547515	147564.48707814852
467379510.7992463	146141.64341148527
476077523.0226378	144692.32038207992
484937406.7335233	143216.0252044868
493962174.38783056	141712.2559224382
503154894.5038046	140276.23036746957
512518692.70533323	139171.52988951662
522056752.7846986	138046.27074769753
531772317.7850967	136900.07034177997
541668691.1033136	135732.5389512754
551749237.6129117	134543.27960293082
562017384.8083187	133331.88793575397
572476623.970219	132097.9520635254
583130511.3526218	130841.05243475342
593982669.3920338	129560.761690021
605036787.9391212	128256.6445166796
616296625.5132942	126928.2575008391
627766010.5806513	125575.1489766008
639448842.8556936	124489.34486502156
651349094.6272782	123495.3035547735
663470812.1092337	122482.76296659948
675818116.816111	121451.3788257896
688395206.964551	120400.80045062312
701206358.9007177	119330.67063313279
714255928.5543104	118240.62551765004
727548352.9196217	117130.29447709025
741088151.5641569	115999.29998693611
754879928.1653446	114847.25749687475
768928372.0758306	113673.77530004665
783238259.9179205	112478.45439986038
797814457.2076613	111345.90561685295
812661920.0091946	110467.76019611706
827785696.619849	109573.27233967952
843190929.286625	108662.13791203147
858882855.9546258	107734.04711764974
874866812.0479896	106788.68439566462
891148232.2840202	105825.72831256397
907732652.5210242	104844.85145290408
924625711.6405733	103845.72030798416
941833153.4647961	102827.99516244877
959360828.7093127	101791.32997878325
977214696.9725724	100735.37227965477
995400828.7621539	99659.76302806794
1013925407.5588143	98804.57086939685
1032794731.9189526	98014.34997055714
1052015217.6161569	97209.42292632943
1071593399.8226712	96389.51605284533
1091535935.3313932	95554.35057293357
1111849604.81927	94703.64252133244
1132541315.1528125	93837.10264813785
1153618101.736476	92954.4363204563
1175087130.9048076	92055.3434222255
1196955702.3590453	91139.51825217254
1219231251.6491096	90206.64941987197
1241921352.7017846	89256.41973986893
1265033720.3959012	88363.17730178473
1288576213.185518	87665.04638177645
1312556835.7718453	86953.92312655573
1336983741.8249452	86229.56574655359
1361865236.7560828	85491.72795245567
1387209780.541618	84740.15887146235
1413025990.5995336	83974.60296198758
1439322644.7194095	83194.7999267735
1466108684.0469828	82400.48462438617
1493393216.1242533	81591.38697906375
1521185517.9861019	80767.2318888892
1549495039.3146317	79927.73913225147
1578331405.6521199	79072.623272568
1607704421.673822	78399.03195507177
1637624074.521689	77770.75625027834
1668100537.2000556	77130.78822771399
1699144172.0346258	76478.91029135523
1730765534.1957276	75814.90079567986
1762975375.2872038	75138.53397030495
1795784647.0020967	74449.57984322179
1829204504.8462899	73747.80416260414
1863246311.9315598	73032.96831715871
1897921642.8391032	72304.82925499592
1933242287.5550432	71563.13940098922
1969220255.4791734	70807.64657259641
2005867779.5082297	70103.08788227571
2043197320.1952705	69547.9820442097
2081221569.9863415	68982.5455920427
2119953457.536069	68406.58627128866
2159406152.1035676	67819.90824957228
2199593068.0300703	67222.31205004512
2240527869.3000183	66613.59448356013
2282224474.1869006	65993.54857958587
2324697059.9856453	65361.963515834286
2367960067.833079	64718.62454657814
2412028207.618002	64063.31292963635
2456916462.98279	63395.8058519979
2502640096.4179215	62715.87635406432
2549214654.4514203	62185.26976620259
2596655972.934872	61685.65733652442
2644980182.4277143	61176.74703451805
2694203713.6818824	60658.36582519708
2744343303.2283683	60130.33745336497
2795415999.067865	59592.48238368591
2847439166.4672475	59044.61773964095
2900430493.8639855	58486.55724134789
2954407998.8803797	57918.11114222413
3009390034.449724	57339.0861644712
3065395295.056536	56749.28543335773
3122442823.0928583	56148.50841028021
3180552015.3329134	55592.69975090942
3239742629.5281954	55151.21983296452
3300034791.1252885	54701.523898626205
3361449000.108775	54243.45904643142
3424006137.9714255	53776.869529394906
3487727474.8141704	53301.596702053364
3552634676.5781393	52817.47896652437
3618749812.411284	52324.35171756166
3686095362.1721687	51822.04728658719
3754694224.0733366	51310.394884682326
3824569722.4669914	50789.220544517266
3895745615.775501	50258.34706120068
3968246104.5694857	49717.593932028314
4042095839.796318	49299.54769715562
4117319931.1616793	48902.14557453256
4193943955.6671777	48497.34773078713
4271993966.306777	48085.01653029076
4351496500.925055	47665.011775992556
4432478591.24041	47237.19066175051
4514967772.036101	46801.40772377621
4598992090.5224285	46357.51479117516
4684580115.873045	45905.36093556723
4771760948.938751	45444.79241976976
4860564232.142149	44975.65264552485
4951020159.556351	44497.782100254386
5043159487.171348	44059.22246194187
5137013543.351338	43708.00100617285
5232614239.486667	43350.24325934958
5329994080.844104	42985.82757998329
5429186177.618942	42614.63006281655
5530224256.192888	42236.52449669391
5633142670.601352	41851.38232164869
5737976414.21414	41459.07258519166
5844761131.633649	41059.46189778528
5953533130.81437	40652.414387490244
6064329395.408049	40237.79165376705
6177187597.338489	39815.4527204186
6292146109.610351	39385.253987657095
6409244019.35647	39055.798499975135
6528521141.127848	38739.580398378006
6650018030.431105	38417.47742410379
6773775997.517745	38089.38005867044
6899837121.430025	37755.17674543871
7028244264.308367	37414.75385168103
