# Frequency (Hz)	Real Part (Ohm/m)
2968.0586086656026	6290252.123636572
3023.2946844057765	6275946.5574114565
3079.5587129142264	6261374.762164709
3136.8698245668766	6246531.783328945
3195.2475057592133	6232213.915644185
3254.711605531848	6218258.62731049
3315.282342319423	6204043.6286863275
3376.9803108250912	6189564.086519005
3439.8264890229243	6174815.077608166
3503.8422452906757	6159791.587131866
3569.0493456752292	6144488.506941468
3635.4699612933177	6128900.633824811
3703.126675869927	6113022.667737084
3772.0424934169973	6096849.209998735
3842.240846055061	6080374.761459863
3913.745601980384	6063593.720630462
3986.581073580439	6046652.285408735
4060.7720257003657	6031286.422273123
4136.343684063274	6015634.597809966
4213.321743847289	5999691.490230294
4291.732378422157	5983451.678705752
4371.602248248501	5966909.641525438
4452.958509942655	5950059.754218468
4535.828825510186	5932896.287641609
4620.241371751313	5915413.40603129
4706.224849841281	5897605.165019385
4793.808495089106	5879465.509612067
4883.02208687788	5860988.272131049
4973.895958790063	5842167.1701165
5066.461008921268	5824533.91322902
5160.7487103859075	5807662.447501727
5256.791122018419	5790477.000926469
5354.620899273607	5772971.730266241
5454.271305329836	5755140.683540396
5555.7762223988775	5736977.798000927
5659.170163246242	5718476.898071043
5764.488282925873	5699631.693245427
5871.766390733255	5680435.775951375
5981.040962380945	5660882.6193701895
6092.349152400711	5640965.57521794
6205.7288067765	5620677.871485012
6321.218475812449	5600328.153152161
6438.8574272404185	5582465.945012696
6558.685659571435	5564271.318140391
6680.743915695614	5545738.086166073
6805.073696735206	5526859.947591168
6931.717276155407	5507630.483645159
7060.717714137772	5488043.156103104
7192.118872221193	5468091.305062592
7325.96542821523	5447768.146679291
7462.302891391108	5427066.770860368
7601.17761795533	5405980.13891499
7742.636826811269	5384501.081161097
7886.728615614156	5362622.294487611
8033.501977124735	5342593.092080337
8183.00681586739	5323632.103534463
8335.293965098195	5304318.247765419
8490.415204088747	5284644.957854149
8648.423275731726	5264605.544670101
8809.37190447399	5244193.194596875
8973.31581458352	5223400.967215498
9140.310748756232	5202221.792944636
9310.413487069076	5180648.470636827
9483.681866285926	5158673.665130042
9660.174799522645	5136289.904753629
9839.952296278227	5113489.578787884
10023.075482838643	5090781.7570972135
10209.606623060476	5071302.641665111
10399.609139541202	5051461.016580331
10593.1476351837	5031250.13547655
10790.287915161836	5010663.126436429
10991.097009294961	4989692.989655067
11195.643194838794	4968332.595060006
11403.99601970033	4946574.67988694
11616.22632608502	4924411.84621026
11832.40627458378	4901836.5584277185
12052.609368708414	4878841.140698224
12276.910479883603	4855417.774331974
12505.385872903913	4831558.495132024
12738.113231864783	4810167.889905031
12975.171686575868	4790050.775953924
13216.641839466038	4769559.279089141
13462.60579298911	4748686.43198095
13713.147177539455	4727425.137636438
13968.351179887397	4705768.16698644
14228.30457214352	4683708.156427583
14493.09574126215	4661237.60531858
14762.81471909391	4638348.873429938
15037.553212997384	4615034.178346199
15317.404637020798	4591285.5928198155
15602.46414366368	4567095.042075821
15892.828656229764	4543189.142258436
16188.596901781993	4523041.0572574865
16489.86944471065	4502518.0129663525
16796.74872092653	4481613.031328842
17109.339072690134	4460319.00442595
17427.746784089173	4438628.692059089
17752.08011717636	4416534.719288343
18082.44934877952	4394029.573924917
18418.96680799711	4371105.603976887
18761.746914391195	4347755.015047477
19110.90621689136	4323969.867684848
19466.56343342263	4299742.074682611
19828.83949127071	4275063.398330105
20197.857568198782	4253373.366608327
20573.743134329114	4233052.426427201
20956.623994804308	4212353.310091576
21346.630333242454	4191268.979678864
21743.8947560008	4169792.2662895476
22148.55233726359	4147915.8676096634
22560.74066496859	4125632.345427949
22980.599887588487	4102934.1231067586
23408.272761782944	4079813.483005929
23843.904700937208	4056262.5638587107
24287.643824604504	4032273.358098834
24739.64100886812	4007837.709137857
25200.049937640895	3983890.120962008
25669.027154919517	3963982.75881691
26146.732118010917	3943704.9172749375
26633.327251749808	3923049.7016514745
27128.978003724646	3902010.088950649
27633.852900531667	3880578.9254774447
28148.123605075813	3858748.9244053625
28671.964974937695	3836512.6632988253
29205.55512182745	3813862.5815894636
29749.075472144435	3790790.9780054395
30302.71082866393	3767290.007952952
30866.649433372742	3743351.68084895
31441.08303147265	3718967.857404299
32026.206936576502	3697941.5822492763
32622.220097116733	3678272.466455131
33229.325163989684	3658237.3050692426
33847.72855945983	3637829.285920855
34477.640547344636	3617041.4700635746
35119.275304507275	3595866.7894160175
35772.850993678774	3574298.0443586083
36438.58983763541	3552327.901285634
37116.71819475767	3529948.8901117174
37807.466635993485	3507153.4017319335
38511.070023255685	3483933.685434613
39227.76758927723	3460281.8462660215
39957.803018952654	3437304.629927404
40701.42453219439	3418400.2954754955
41458.88496832911	3399144.148142755
42230.441872066716	3379529.640631604
43016.35758106799	3359550.1037981412
43816.89931514194	3339198.744384576
44632.33926710397	3318468.642709416
45462.95469532399	3297352.750314731
46309.02801799736	3275843.8875695853
47170.84690917023	3253934.7412288887
48048.704396551344	3231617.8619468217
48942.89896114532	3208885.6617439673
49853.73463873894	3185730.4114273153
50781.5211232767	3166123.280590353
51726.57387216024	3147771.698054842
52689.21421350677	3129078.589445717
53669.76945540476	3110037.598904634
54668.57299720181	3090642.2522896403
55685.96444286408	3070885.9549739077
56722.28971644549	3050761.989603475
57777.90117970507	3030263.51381329
58853.1577519145	3009383.557900709
59948.42503189408	2988115.022455747
61064.07542232036	2966450.6759471847
62200.48825634718	2944383.1522637797
63358.04992658254	2923137.89818688
64537.15401646702	2905783.461326998
65738.20143409586	2888106.055444194
66961.60054853215	2870099.670029993
68207.76732865692	2851758.182719337
69477.1254846024	2833075.3572089192
70770.10661181889	2814044.8411367573
72087.15033782135	2794660.163922336
73428.70447166759	2774914.7345665377
74795.22515621828	2754801.839410621
76187.17702322999	2734314.6398535264
77605.0333513357	2713446.170026656
79049.2762269642	2692189.3344254107
80520.39670825469	2674497.0195828197
82018.8949920221	2657898.0258042477
83545.28058382872	2640990.1219270397
85100.07247122246	2623767.559081698
86683.79930019773	2606224.4814112806
88296.99955494082	2588354.924080358
89940.22174092053	2570152.8112468924
91614.0245713852	2551611.953996401
93318.9771573324	2532726.0482376395
95055.65920101192	2513488.6725591575
96824.66119303115	2493893.286045944
98626.5846131283	2473933.226055446
100462.04213468132	2454892.602020584
102331.65783302448	2439406.2142012487
104236.06739764012	2423631.622069494
106175.9183482999	2407563.4620940257
108151.87025522892	2391196.270927317
110164.59496336569	2374524.4835480237
112214.77682079801	2357542.4313687976
114303.11291144785	2340244.3403089186
116430.31329208757	2322624.3288310417
118597.10123376705	2304676.4059414086
120804.21346773289	2286394.4691528557
123052.40043592616	2267772.3024098873
125342.42654613995	2248803.573975159
127675.07043192645	2233270.09833857
130051.12521734099	2218638.412745576
132471.39878661174	2203734.42899403
134936.71405883064	2188553.0795688657
137447.90926775365	2173089.202647703
140005.8382468096	2157337.540345764
142611.37071941295	2141292.736928146
145265.39259467812	2124949.3369888077
147968.80626863963	2108301.783595673
150722.53093107554	2091344.4164012095
153527.5028780421	2074071.4697178612
156384.67583022476	2056477.0705576378
159295.0212572123	2039847.5759886242
162259.5287078087	2026347.2576350865
165279.2061464897	2012595.6960598284
168355.08029612005	1998588.2155837482
171488.19698705408	1984320.0535125472
174679.62151272455	1969786.358517391
177930.43899185772	1954982.1889853796
181241.75473742394	1939902.511339358
184614.69463245454	1924542.1983264498
188050.40551285836	1908896.0272747187
191550.0555573528	1892958.6783174276
195114.83468466165	1876724.7325842062
198745.9549580986	1860188.6703585857
202444.65099768018	1846853.159371275
206212.18039991445	1834224.9135204228
210049.8241653915	1821361.6538655164
213958.88713434213	1808259.0067596713
217940.6984302958	1794912.5171616923
221996.61191199525	1781317.647121312
226128.00663372793	1767469.7742362292
230336.2873142131	1753364.1900804588
234622.88481422624	1738996.0986033992
238989.25662310526	1724360.6144991335
243436.8873543108	1709452.7615453757
247967.289250216	1694267.4709114844
252582.00269627848	1680047.0147556614
257282.59674479323	1668499.5713930933
262070.66964838552	1656737.2281446804
266947.8494034318	1644755.9856869841
271915.7943036019	1632551.770268467
276976.1935036891	1620120.432324394
282130.76759394706	1607457.7450659138
287381.2691851069	1594559.4030429209
292729.4835042813	1581421.0206801516
298177.22900196735	1568038.130786035
303726.3579703311	1554406.1830338114
309378.75717301364	1540520.5424143614
315136.34848664823	1526376.4876602576
321001.08955431683	1515133.9071177652
326974.97445117676	1504419.172815838
333060.03436245886	1493505.0354853768
339258.33827409917	1482387.7842020902
345571.9936762143	1471063.638980754
352003.1472796675	1459528.7494899805
358553.9857459817	1447779.1937430496
365226.7364308175	1435810.9767644138
372023.6681413066	1423620.029231341
378947.09190746717	1411202.206090315
385999.36176797637	1398553.2851476697
393182.87557057705	1385668.965633989
400500.07578736113	1373713.8403759564
407953.45034524484	1363986.5967288797
415545.53347188793	1354078.3274223816
423278.90655735444	1343985.6635381398
431156.19903182285	1333705.1734616836
439180.0892596086	1323233.361715618
447353.3054498463	1312566.6677711178
455678.6265841068	1301701.4648373076
464158.8833612772	1290634.0586281219
472796.9591600391	1279360.6861061952
481595.79101923504	1267877.514203405
490558.37063650455	1256180.6385175742
499687.7453854889	1244266.0819849353
508987.0193519675	1234924.7791537452
518459.3543892913	1225956.9616443089
528107.971193433	1216822.251525097
537936.1503980698	1207517.5428962405
547947.2336900292	1198039.672056548
558144.6249454955	1188385.4164278146
568531.7913873753	1178551.4934590994
579112.2647641759	1168534.5595106361
589889.6425508494	1158331.2087169513
600867.5891719692	1147937.9718288332
612049.837247669	1137351.3150337585
623440.1888627863	1126567.6387543422
635042.5168595961	1116652.7989683629
646860.7661546321	1108558.1037198105
658898.9550799957	1100312.7648153207
671161.1767496272	1091913.9787508263
683651.6004510238	1083358.889848567
696374.4730628222	1074644.5892861376
709334.1204987989	1065768.114107451
722534.9491787221	1056726.446215303
735981.4475265755	1047516.5113451899
749678.1874966878	1038135.1780200172
763629.8261282243	1028579.2564853732
777841.1071286482	1018845.4976249732
792316.8624866261	1008930.5918559222
807062.0141149492	1001258.2141986886
822081.575524054	993833.5524776034
837380.6535266489	986270.7165385395
852964.4499741016	978567.134935788
868838.2635251193	970720.188368598
885007.4914473438	962727.2087905883
901477.6314524917	954585.4785025787
918254.2835656281	946292.2292285452
935343.1520292377	937844.641174376
952750.0472427299	929239.842069111
970480.8877380306	920474.906188339
988541.7021919573	911546.85335942
1006938.6314760271	903412.4201988433
1025677.9307444209	896741.04597841
1044765.9715608053	889945.5163485593
1064209.2440647245	883023.5207559981
1084014.359178331	875972.7056476399
1104188.0508541602	868790.6736703776
1124737.1783647507	861474.9828559526
1145668.7286348727	854023.1457906612
1166989.8186171474	846432.6287696117
1188707.6977119034	838700.8509352279
1210829.7502320393	830825.1833997387
1233363.4979137746	822802.9483513221
1256316.6024741214	814631.418143622
1279696.8682159416	808387.1397426053
1303512.2446815087	802292.6688828489
1327770.829355429	796084.7788833812
1352480.8704178738	789761.3589947145
1377650.769549055	783320.2591859507
1403289.084785873	776759.2894137551
1429404.533431761	770076.2188777104
1456005.9950206485	763268.7752618258
1483102.514336103	756334.6439619226
1510703.3044866556	749271.4672986433
1538817.7500383465	742076.8437158195
1567455.410205595	734748.3269639108
1596626.022101425	728131.3255518452
1626339.5040481905	722674.814351043
1656605.9589499151	717116.7565483351
1687435.6777273756	711455.262344183
1718839.1428171454	705688.4067695551
1750827.0317357269	699814.2290314169
1783410.220710006	693830.7318460476
1816599.7883753285	687735.8807599285
1850407.019542302	681527.6034580225
1884843.4090337954	675203.7890591525
1919920.6655932867	668762.2873982842
1955650.715865947	662200.9082954485
1992045.7084538713	655517.4208110496
2029118.0180466783	650471.9678457744
2066880.2496290822	645503.1798918772
2105345.242766708	640441.9219486885
2144526.0759716653	635286.4731339748
2184436.0711494284	630035.0805395874
2225088.7981283693	624685.958635463
2266498.079273693	619237.2886625187
2308677.994187172	613687.218014253
2351642.884494346	608033.8596068467
2395407.358720879	602275.2912375246
2439986.29725955	596409.5549309952
2485394.857429798	590434.6562737112
2531648.478631358	585088.1675313249
2578762.8875937983	580652.0902871484
2626754.1037238385	576133.4568906318
2675638.4445520453	571530.7309577342
2725432.531281028	566842.3475120438
2776153.2944368036	562066.7124526728
2827817.979625338	557202.2020122444
2880444.1533962977	552247.1622047933
2934049.709215787	547199.9082633962
2988652.873550383	542058.7240673293
3044272.2120643063	536821.86155857
3100926.6359319235	531487.5401474405
3158635.408267819	526053.946107182
3217418.1506763715	522000.320658395
3277294.849923382	517970.90909856424
3338285.8647317644	513866.50950397586
3400411.9327037027	509685.726334545
3463694.1773717343	505427.13807894464
3528154.1153808828	501089.29677128396
3593813.6638046256	496670.72749877826
3660695.147596906	492169.92790026456
3728821.30718283	487585.36765538563
3798215.306190736	482915.48796425824
3868900.7393279755	478158.7010174714
3940901.6404034477	473313.3894562092
4014242.490499326	469016.3851316822
4088948.226294856	465427.00561185344
4165044.248545185	461770.82712840557
4242556.430717777	458046.6065412604
4321511.127789762	454253.07757529034
4401935.1852088785	450388.9503897712
4483855.948021181	446452.9111398264
4567301.270168747	442443.62152969855
4652299.523960189	438359.7183577218
4738879.609717651	434199.8130528142
4827070.965603188	429962.49120234937
4916903.577628021	425646.3120712425
5008407.989848212	421249.8081120809
5101615.314749833	418007.673145664
5196557.243827657	414753.810205209
5293266.058360566	411439.3923217672
5391774.640387494	408063.2925575477
5492116.483887789	404624.3630022514
5594325.706169377	401121.4343827772
5698437.0594691355	397553.3156656502
5804485.942768984	393918.79365206044
5912508.413831869	390216.63256536296
6022541.201461928	386445.5736308962
6134621.717992506	382604.33464799164
6248788.072006888	378691.6095540049
6365079.081295578	375252.57219734386
6483534.286054714	372359.1597282848
6604193.962330305	369411.9003608443
6727099.135712336	366409.79199508246
6852291.595284057	363351.81388180715
6979813.907830667	360236.92627550993
7109709.432312423	357064.07008084387
7242022.334607315	353832.16649251356
7376797.60252773	350540.1166284773
7514081.061116962	347186.80115630914
7653919.388230155	343771.07991261716
7796360.130405221	340291.7915153754
7941451.71902934	336747.75296903844
8089243.486805938	334163.8916499977
8239785.684528512	331545.0533953979
8393129.498166373	328877.47811526875
8549327.066268368	326160.258805273
8708431.497690724	323392.4715815666
8870496.889654402	320573.1753666717
9035578.34613892	317701.4115694977
9203731.99661823	314776.2037594101
9375015.01514529	311796.55733423546
9549485.639791967	308761.4591820838
9727203.192450536	305669.8773368803
9908228.099003786	302520.76062748657
10092621.909870483	299777.5310969632
10280447.320933098	297452.04459558346
10471768.194855202	295083.28039471724
10666649.582795387	292670.4330890139
10865157.746525371	290212.6822843909
11067360.180959744	287709.19231909275
11273325.63710487	285159.1119795567
11483124.14543511	282561.57421099057
11696827.039703846	279915.6958225649
11914506.981197748	277220.5771871184
12136237.983442418	274475.30193527555
12362095.437367693	271678.93664387125
12592156.13694151	268840.9034869883
12826498.3052806	266777.11483665893
13065201.621247198	264674.91872838105
13308347.24654076	262533.6003928266
13556017.853293689	260352.43175868975
13808297.652180923	258130.67120513256
14065272.421052363	255867.56330962802
14327029.534098294	253562.33859110664
14593657.991557576	251214.21324832563
14865248.449978571	248822.38889336816
15141893.25304352	246386.05228018173
15423686.462966273	243904.37502806672
15710723.892474487	241376.51334001758
16003103.137387017	239194.08491772253
16300923.609797413	237329.42816640585
16604286.571875297	235430.06983566488
16913295.17029647	233495.36412320155
17228054.471313924	231524.65320822754
17548671.49648152	229517.26702779738
17875255.259042352	227472.52304898092
18207916.800994623	225389.72603679332
18546769.230846975	223268.1678178084
18891927.762076646	221107.12703937248
19243509.75230332	218905.86892433575
19601634.743191857	216663.64502122093
19966424.501097932	214404.69972044294
20338003.0584698	212751.50642486726
20716496.75602067	211067.54692076024
21102034.285685964	209352.2486437459
21494746.734379806	207605.02837392813
21894767.628566206	205825.29203758916
22302232.979659364	204012.4345051982
22717281.330269028	202165.83938566074
23140053.80130654	200284.87881673942
23570694.139967278	198368.91325157395
24009348.76860652	196417.29124122785
24456166.83452444	194429.34921318892
24911300.26067791	192404.4112457478
25374903.797335718	190671.78499018104
25847135.07469564	189179.4114573034
26328154.656480197	187659.26459904242
26818126.094530128	186110.8275490873
27317215.98441379	184533.57382215644
27825594.022071257	182926.96713498852
28343433.061513092	181290.4612239986
28870909.173592344	179623.49965954394
29408201.705870606	177925.51565673135
29955493.34359816	176195.931882704
30512970.171828706	174434.1602603432
31080821.738690637	172639.60176831429
31659241.119835205	170845.05901496267
32248424.98408439	169522.95955740474
32848573.66030047	168176.25560397844
33459891.20549975	166804.48926082932
34082585.47423452	165407.19411261994
34716868.189265594	163983.89506394428
35362955.013550386	162534.1081777899
36021065.62357073	161057.34051099408
36691423.78402494	159553.08994663856
37374257.42391064	158020.8450233231
38069798.71402284	156460.0847612642
38778284.14589453	154870.2784851557
39499954.61220647	153250.8856437336
40235055.48869293	151877.66283949444
40983836.717572615	150685.00239949822
41746552.89253134	149470.1463457754
42523463.34528677	148232.68161417768
43314832.23376403	146972.1874533629
44120928.631911896	145688.2352817347
44942026.62119142	144380.3885417206
45778405.38376616	143048.20255133678
46630349.29742726	141691.2243529925
47498148.03228505	140308.99255947894
48382096.649259575	138901.03719709328
49282495.700405136	137466.87954584154
50199651.33110079	136043.4633839646
51133875.38414321	134987.53366614343
52085485.50577665	133911.95291660074
53054805.25369574	132816.3554262927
54042164.20705915	131700.36868026748
55047898.078549676	130563.613231007
56072348.82852027	129405.70256941007
57115864.78126434	128226.24299337524
58178800.74344935	127024.83347393842
59261518.124755524	125801.06551891784
60364385.060758635	124554.52303402296
61487776.53810017	123284.78218137746
62632074.521986924	121991.41123541015
63797668.08606282	120904.49817567761
64984953.54469889	119952.46563385305
66194334.587743886	118982.71560443111
67426222.41778335	117994.91836195295
68681035.88995308	116988.73804471252
69959201.65435374	115963.83254056073
71261154.30111745	114919.85337058292
72587336.50817245	113856.44557061254
73938199.19175874	112773.24757053933
75314201.65974376	111669.89107137235
76715811.76779301	110546.00092001316
78143506.07844542	109401.1949817005
79597770.02314977	108273.53914509763
81079098.06731695	107431.07900320497
82587993.87844272	106572.94053472218
84124970.49736118	105698.83196332348
85690550.51268347	104808.45608267628
87285266.2384837	103901.51015538751
88909659.89529167	102977.68581006941
90564283.79445294	102036.66893649091
92249700.52592173	101078.13957877547
93966483.1495469	100101.77182661339
95715215.38991857	99107.23370444875
97496491.83484097	98094.18705860399
99310918.137498	97062.2874423042
101159111.22238298	96202.93172794576
103041699.49505854	95443.69708636607
104959323.05582266	94670.33295891811
106912633.91734771	93882.57639346579
108902296.22637327	93080.15954428891
110928986.48952228	92262.80958101302
112993393.80332193	91430.24859584359
115096220.0885031	90582.19350907477
117238180.32865997	89718.35597283948
119420002.8133535	88838.44227306778
121642429.3857368	87942.15322962089
123906215.6947913	87029.18409456662
126212131.45225461	86136.73267609072
128560960.69432965	85465.13294872276
130953502.04826704	84781.03463615176
133390569.00390588	84084.20513758065
135872990.19027063	83374.40752347134
138401609.65731302	82651.40045498703
140977287.16289675	81914.93810193425
143600898.46512634	81164.77005917765
146273335.620113	80400.64126149996
148995507.28528506	79622.29189687644
151768339.02834037	78829.45731813628
154592773.64194784	78021.86795298022
157469771.46430898	77199.24921232245
160400310.70568198	76520.39758053017
163385387.78098568	75915.36177749815
166426017.64859018	75299.06615522115
169523234.15541214	74671.30116654721
172678090.38843593	74031.853364616
175891659.03277326	73380.50533028523
179165032.73638958	72717.03559820475
182499324.48161504	72041.21858151679
185895667.9635688	71352.82449515392
189355217.9756299	70651.61927770954
192879150.80207777	69937.36451185436
196468664.61804405	69209.8173432719
200124979.8969035	68504.07430294863
203849339.82524642	67969.04306164345
207643010.7255779	67424.05479789883
211507282.48687947	66868.92420983304
215443469.00318778	66303.46254706456
219452908.62033114	65727.47754653516
223536964.59097964	65140.77336713859
227697025.53816846	64543.15052313223
231934505.92744273	63934.40581630996
236250846.547794	63314.332266912155
240647515.00154215	62682.71904325072
245126006.20333397	62039.351390024196
249687842.8884332	61384.01055529824
254334576.13046482	60848.13627420908
259067785.8688001	60366.2691971933
263889081.44575077	59875.43449188161
268800102.15376073	59375.46526918558
273802517.7927863	58866.19153418243
278898029.23804396	58347.440128315015
284088369.0183295	57819.034670515786
289375301.9050947	57280.79549723542
294760625.51248586	56732.5396013557
300246170.90855557	56174.08056996463
305833803.23784316	55605.22852097437
311525422.35554785	55025.79003855884
317322963.4734973	54468.06009449912
323228397.81813806	54042.05467122226
329243733.30077755	53608.12121453086
335371015.2002929	53166.112182374156
341612326.8585518	52715.87728691856
347969790.3887688	52257.26344344823
354445567.3970435	51790.114718315104
361041859.71733445	51314.27227591905
367760910.160103	50829.57432470268
374605003.2748981	50335.856062139945
381576466.1271245	49832.9496187017
388677669.0892668	49320.68400077849
395911026.6468467	48798.88503254068
403278998.21937054	48376.12658986616
410784088.99656343	47992.53967416269
418428850.79015756	47601.81414068825
426215882.9015325	47203.81713855157
434147833.0055101	46798.41334448356
442227398.0505897	46385.46491682617
450457325.17594445	45964.83144866444
458840412.64547515	45536.36992008681
467379510.7992463	45099.93464955705
476077523.0226378	44655.37724438069
484937406.7335233	44202.546550249965
493962174.38783056	43741.28859984966
503154894.5038046	43300.768279971446
512518692.70533323	42961.72002049376
522056752.7846986	42616.36201521612
531772317.7850967	42264.57683869558
541668691.1033136	41906.244880181664
551749237.6129117	41541.24430294743
562017384.8083187	41169.451002863796
572476623.970219	40790.738566202774
583130511.3526218	40404.97822665538
593982669.3920338	40012.038821549584
605036787.9391212	39611.786747253675
616296625.5132942	39204.08591374987
627766010.5806513	38788.79769836182
639448842.8556936	38455.445394054375
651349094.6272782	38150.214804718744
663470812.1092337	37839.30382217873
675818116.816111	37522.606733350294
688395206.964551	37200.015857810846
701206358.9007177	36871.421511186905
714255928.5543104	36536.71196786
727548352.9196217	36195.77342297889
741088151.5641569	35848.48995376481
754879928.1653446	35494.74348009632
768928372.0758306	35134.41372436083
783238259.9179205	34767.37817055875
797814457.2076613	34419.59404767542
812661920.0091946	34149.85085650418
827785696.619849	33875.08769864682
843190929.286625	33595.2111516692
858882855.9546258	33310.126054529625
874866812.0479896	33019.73547522338
891148232.2840202	32723.940677824503
907732652.5210242	32422.641088914785
924625711.6405733	32115.734263387603
941833153.4647961	31803.11584961525
959360828.7093127	31484.679553968766
977214696.9725724	31160.3171046764
995400828.7621539	30829.918215010504
1013925407.5588143	30567.178271293145
1032794731.9189526	30324.378965552518
1052015217.6161569	30077.06112341838
1071593399.8226712	29825.14065415944
1091535935.3313932	29568.53190210183
1111849604.81927	29307.147617504972
1132541315.1528125	29040.89892689562
1153618101.736476	28769.69530285028
1175087130.9048076	28493.44453321446
1196955702.3590453	28212.05268975001
1219231251.6491096	27925.42409619824
1241921352.7017846	27633.461295748857
1265033720.3959012	27358.9992487413
1288576213.185518	27144.46089806472
1312556835.7718453	26925.929952177063
1336983741.8249452	26703.332108202136
1361865236.7560828	26476.591680474437
1387209780.541618	26245.63157480554
1413025990.5995336	26010.373262270852
1439322644.7194095	25770.73675250928
1466108684.0469828	25526.640566525526
1493393216.1242533	25278.001708986125
1521185517.9861019	25024.735640000574
1549495039.3146317	24766.756246376422
1578331405.6521199	24503.97581234019
1607704421.673822	24296.9710320621
1637624074.521689	24103.889564878824
1668100537.2000556	23907.214818737335
1699144172.0346258	23706.879922104745
1730765534.1957276	23502.81675895762
1762975375.2872038	23294.955945621816
1795784647.0020967	23083.226807181014
1829204504.8462899	22867.55735344691
1863246311.9315598	22647.874254481325
1897921642.8391032	22424.102815663584
1933242287.5550432	22196.16695229345
1969220255.4791734	21963.98916372132
2005867779.5082297	21747.46741457364
2043197320.1952705	21576.88296751356
2081221569.9863415	21403.123914867738
2119953457.536069	21226.131176686067
2159406152.1035676	21045.844573530423
2199593068.0300703	20862.202806013258
2240527869.3000183	20675.143433954792
2282224474.1869006	20484.60285515307
2324697059.9856453	20290.51628375827
2367960067.833079	20092.81772824477
2412028207.618002	19891.43996897363
2456916462.98279	19686.31453533677
2502640096.4179215	19477.371682476612
2549214654.4514203	19314.337765846645
2596655972.934872	19160.834308750294
2644980182.4277143	19004.474126197878
2694203713.6818824	18845.2040540425
2744343303.2283683	18682.969938743576
2795415999.067865	18517.716618953815
2847439166.4672475	18349.38790676397
2900430493.8639855	18177.926568598134
2954407998.8803797	18003.27430575382
3009390034.449724	17825.371734579847
3065395295.056536	17644.158366285148
3122442823.0928583	17459.572586371985
3180552015.3329134	17288.816132829023
3239742629.5281954	17153.21576947223
3300034791.1252885	17015.09186028016
3361449000.108775	16874.397441635418
3424006137.9714255	16731.08467591972
3487727474.8141704	16585.104835248538
3552634676.5781393	16436.4082849031
3618749812.411284	16284.944466454108
3686095362.1721687	16130.661880571317
3754694224.0733366	15973.508069513175
3824569722.4669914	15813.429599290572
3895745615.775501	15650.372041498804
3968246104.5694857	15484.279954811294
4042095839.796318	15355.922106369337
4117319931.1616793	15233.915528815183
4193943955.6671777	15109.638388092591
4271993966.306777	14983.048428634633
4351496500.925055	14854.102608491117
4432478591.24041	14722.757084693832
4514967772.036101	14588.967198349486
4598992090.5224285	14452.68745945513
4684580115.873045	14313.87153143109
4771760948.938751	14172.47221536617
4860564232.142149	14028.441433969345
4951020159.556351	13881.73021522306
5043159487.171348	13747.109825787067
5137013543.351338	13639.347105448773
5232614239.486667	13529.578902548516
5329994080.844104	13417.767894714569
5429186177.618942	13303.876064999547
5530224256.192888	13187.864688954147
5633142670.601352	13069.69432146049
5737976414.21414	12949.324783320395
5844761131.633649	12826.715147593897
5953533130.81437	12701.823725683804
6064329395.408049	12574.608053160942
6177187597.338489	12445.024875325893
6292146109.610351	12313.03013250198
6409244019.35647	12212.009650535663
6528521141.127848	12115.063278130874
6650018030.431105	12016.312717239622
6773775997.517745	11915.724391607166
6899837121.430025	11813.264100118984
