# Frequency (Hz)	Real Part (Ohm/m)
7192.118872221193	19795397.99581283
7325.96542821523	19714884.209054504
7462.302891391108	19632872.047024723
7601.17761795533	19549333.62470468
7742.636826811269	19464240.538130723
7886.728615614156	19377563.85473651
8033.501977124735	19298114.119993288
8183.00681586739	19222830.258426677
8335.293965098195	19146145.35138632
8490.415204088747	19068033.32517754
8648.423275731726	18988467.620869786
8809.37190447399	18907421.185266286
8973.31581458352	18824866.461705666
9140.310748756232	18740775.38069242
9310.413487069076	18655119.350352895
9483.681866285926	18567869.246713877
9660.174799522645	18478995.403800014
9839.952296278227	18388467.6035471
10023.075482838643	18298335.524303656
10209.606623060476	18221224.326575097
10399.609139541202	18142678.076335873
10593.1476351837	18062670.067014597
10790.287915161836	17981173.095026005
10991.097009294961	17898159.450521506
11195.643194838794	17813600.907967504
11403.99601970033	17727468.716548447
11616.22632608502	17639733.59039116
11832.40627458378	17550365.698607445
12052.609368708414	17459334.655151147
12276.910479883603	17366609.508486643
12505.385872903913	17272158.73106498
12738.113231864783	17187815.869830333
12975.171686575868	17108712.97879298
13216.641839466038	17028137.96949358
13462.60579298911	16946063.445560794
13713.147177539455	16862461.50077216
13968.351179887397	16777303.70956564
14228.30457214352	16690561.117374653
14493.09574126215	16602204.230783232
14762.81471909391	16512203.007497873
15037.553212997384	16420526.846132934
15317.404637020798	16327144.575805763
15602.46414366368	16232024.445538238
15892.828656229764	16138132.870607989
16188.596901781993	16059644.465419227
16489.86944471065	15979695.377654634
16796.74872092653	15898258.423762936
17109.339072690134	15815305.91430232
17427.746784089173	15730809.644525781
17752.08011717636	15644740.884791145
18082.44934877952	15557070.370792735
18418.96680799711	15467768.293611165
18761.746914391195	15376804.28957796
19110.90621689136	15284147.429951627
19466.56343342263	15189766.210401522
19828.83949127071	15093628.54029607
20197.857568198782	15009700.31739848
20573.743134329114	14931407.545409592
20956.623994804308	14851657.731611995
21346.630333242454	14770423.760209708
21743.8947560008	14687678.010777196
22148.55233726359	14603392.348868053
22560.74066496859	14517538.116449073
22980.599887588487	14430086.122156167
23408.272761782944	14341006.631368985
23843.904700937208	14250269.356100857
24287.643824604504	14157843.444700493
24739.64100886812	14063697.471362151
25200.049937640895	13971590.575870082
25669.027154919517	13895807.822843678
26146.732118010917	13818614.739888575
26633.327251749808	13739985.080524808
27128.978003724646	13659892.109820986
27633.852900531667	13578308.595304063
28148.123605075813	13495206.797700046
28671.964974937695	13410558.46150237
29205.55512182745	13324334.80536462
29749.075472144435	13236506.512314681
30302.71082866393	13147043.719786588
30866.649433372742	13055916.009466892
31441.08303147265	12963092.396952234
32026.206936576502	12883677.2577911
32622.220097116733	12809727.847173838
33229.325163989684	12734402.225442072
33847.72855945983	12657674.781072758
34477.640547344636	12579519.425908098
35119.275304507275	12499909.58628524
35772.850993678774	12418818.194000883
36438.58983763541	12336217.677107956
37116.71819475767	12252079.950540658
37807.466635993485	12166376.406565422
38511.070023255685	12079077.905053828
39227.76758927723	11990154.763574734
39957.803018952654	11903941.992747704
40701.42453219439	11833747.652810512
41458.88496832911	11762246.984263107
42230.441872066716	11689415.676107774
43016.35758106799	11615228.964914974
43816.89931514194	11539661.626403572
44632.33926710397	11462687.966864238
45462.95469532399	11384281.81442335
46309.02801799736	11304416.510144264
47170.84690917023	11223064.898962973
48048.704396551344	11140199.320455149
48942.89896114532	11055791.599431219
49853.73463873894	10969813.036356552
50781.5211232767	10897586.4107575
51726.57387216024	10830267.647168232
52689.21421350677	10761696.069933891
53669.76945540476	10691848.363979356
54668.57299720181	10620700.780332003
55685.96444286408	10548229.128046785
56722.28971644549	10474408.765981045
57777.90117970507	10399214.594416294
58853.1577519145	10322621.046523983
59948.42503189408	10244602.079672555
61064.07542232036	10165131.166572623
62200.48825634718	10084181.286257442
63358.04992658254	10006411.50773653
64537.15401646702	9943486.769017734
65738.20143409586	9879390.990204372
66961.60054853215	9814102.378041
68207.76732865692	9747598.73369602
69477.1254846024	9679857.445213793
70770.10661181889	9610855.479826322
72087.15033782135	9540569.376121901
73428.70447166759	9468975.236067936
74795.22515621828	9396048.716885388
76187.17702322999	9321765.02277198
77605.0333513357	9246098.896471307
79049.2762269642	9169024.610685138
80520.39670825469	9105351.295753501
82018.8949920221	9045822.256068276
83545.28058382872	8985185.370825296
85100.07247122246	8923420.022830214
86683.79930019773	8860505.211199194
88296.99955494082	8796419.544218397
89940.22174092053	8731141.232070513
91614.0245713852	8664648.07942608
93318.9771573324	8596917.47789672
95055.65920101192	8527926.398348136
96824.66119303115	8457651.383069906
98626.5846131283	8386068.537799625
100462.04213468132	8317922.632904931
102331.65783302448	8262948.468530096
104236.06739764012	8206951.225602063
106175.9183482999	8149911.864454869
108151.87025522892	8091810.991091133
110164.59496336569	8032628.850587893
112214.77682079801	7972345.320379695
114303.11291144785	7910939.90341672
116430.31329208757	7848391.721195565
118597.10123376705	7784679.506660316
120804.21346773289	7719781.596971565
123052.40043592616	7653675.926140737
125342.42654613995	7586340.01752747
127675.07043192645	7531564.448441571
130051.12521734099	7480111.870577226
132471.39878661174	7427701.751483873
134936.71405883064	7374316.271156296
137447.90926775365	7319937.277955963
140005.8382468096	7264546.282439263
142611.37071941295	7208124.45107088
145265.39259467812	7150652.599820228
147968.80626863963	7092111.187638623
150722.53093107554	7032480.309815142
153527.5028780421	6971739.691208823
156384.67583022476	6909868.679354851
159295.0212572123	6851501.693167328
162259.5287078087	6804435.71461693
165279.2061464897	6756493.830197149
168355.08029612005	6707659.739150725
171488.19698705408	6657916.837360504
174679.62151272455	6607248.211703925
177930.43899185772	6555636.634302303
181241.75473742394	6503064.556663213
184614.69463245454	6449514.10371382
188050.40551285836	6394967.067723098
191550.0555573528	6339404.902111088
195114.83468466165	6282808.715142802
198745.9549580986	6225159.263504854
202444.65099768018	6178934.653913116
206212.18039991445	6135253.399225771
210049.8241653915	6090759.228956076
213958.88713434213	6045437.014606713
217940.6984302958	5999271.346136454
221996.61191199525	5952246.526720615
226128.00663372793	5904346.567413877
230336.2873142131	5855555.181713983
234622.88481422624	5805855.78002407
238989.25662310526	5755231.464012054
243436.8873543108	5703665.020865029
247967.289250216	5651138.917436694
252582.00269627848	5602034.049766975
257282.59674479323	5562374.216967316
262070.66964838552	5521976.307930891
266947.8494034318	5480826.586933365
271915.7943036019	5438911.062626189
276976.1935036891	5396215.483279487
282130.76759394706	5352725.331936239
287381.2691851069	5308425.821476373
292729.4835042813	5263301.889589034
298177.22900196735	5217338.193651155
303726.3579703311	5170519.10551088
309378.75717301364	5122828.706173771
315136.34848664823	5074250.780390181
321001.08955431683	5035825.784563077
326974.97445117676	4999260.912918248
333060.03436245886	4962015.562790377
339258.33827409917	4924077.07035911
345571.9936762143	4885432.536128231
352003.1472796675	4846068.820539726
358553.9857459817	4805972.539506139
365226.7364308175	4765130.059859899
372023.6681413066	4723527.4947178485
378947.09190746717	4681150.698759579
385999.36176797637	4637985.263417866
393182.87557057705	4594016.511979581
400500.07578736113	4553279.875619385
407953.45034524484	4520275.414400977
415545.53347188793	4486656.734543379
423278.90655735444	4452412.405333223
431156.19903182285	4417530.78332958
439180.0892596086	4382000.008405138
447353.3054498463	4345807.999713576
455678.6265841068	4308942.451581977
464158.8833612772	4271390.82932676
472796.9591600391	4233140.364991734
481595.79101923504	4194178.0530068926
490558.37063650455	4154490.6457663435
499687.7453854889	4114064.649123992
508987.0193519675	4082498.597307288
518459.3543892913	4052227.422236923
528107.971193433	4021392.8954476793
537936.1503980698	3989984.5328682116
547947.2336900292	3957991.6553168143
558144.6249454955	3925403.3848704123
568531.7913873753	3892208.641165909
579112.2647641759	3858396.1376327826
589889.6425508494	3823954.377655505
600867.5891719692	3788871.6506645777
612049.837247669	3753136.02815482
623440.1888627863	3716735.359629518
635042.5168595961	3683310.961745611
646860.7661546321	3656112.8363151164
658898.9550799957	3628408.5491424343
671161.1767496272	3600188.6804714273
683651.6004510238	3571443.635242663
696374.4730628222	3542163.639831056
709334.1204987989	3512338.7387226736
722534.9491787221	3481958.7911297726
735981.4475265755	3451013.467542847
749678.1874966878	3419492.246218429
763629.8261282243	3387384.409601646
777841.1071286482	3354679.040682081
792316.8624866261	3321365.019281905
807062.0141149492	3295672.8810199266
822081.575524054	3270828.684210821
837380.6535266489	3245522.132671712
852964.4499741016	3219744.6219023988
868838.2635251193	3193487.3872714685
885007.4914473438	3166741.5010362323
901477.6314524917	3139497.869307188
918254.2835656281	3111747.2289559976
935343.1520292377	3083480.144465935
952750.0472427299	3054687.004723697
970480.8877380306	3025358.0197515334
988541.7021919573	2995483.2173785376
1006938.6314760271	2968294.352070804
1025677.9307444209	2946052.7490518666
1044765.9715608053	2923397.2260162043
1064209.2440647245	2900320.079841879
1084014.359178331	2876813.4640505346
1104188.0508541602	2852869.3861395223
1124737.1783647507	2828479.704864357
1145668.7286348727	2803636.1274706093
1166989.8186171474	2778330.206874284
1188707.6977119034	2752553.3387897075
1210829.7502320393	2726296.7588039874
1233363.4979137746	2699551.53939702
1256316.6024741214	2672308.5869060266
1279696.8682159416	2651548.905427335
1303512.2446815087	2631297.1695518675
1327770.829355429	2610668.5454258057
1352480.8704178738	2589656.019094673
1377650.769549055	2568252.446073107
1403289.084785873	2546450.548915668
1429404.533431761	2524242.914742407
1456005.9950206485	2501621.9927184186
1483102.514336103	2478580.0914864796
1510703.3044866556	2455109.3765518926
1538817.7500383465	2431201.8676186954
1567455.410205595	2406849.4358762437
1596626.022101425	2384882.2477959422
1626339.5040481905	2366803.3624670375
1656605.9589499151	2348388.0260059307
1687435.6777273756	2329629.9769998044
1718839.1428171454	2310522.8375098794
1750827.0317357269	2291060.110902852
1783410.220710006	2271235.179641973
1816599.7883753285	2251041.303036994
1850407.019542302	2230471.614952289
1884843.4090337954	2209519.1214722735
1919920.6655932867	2188176.6985234
1955650.715865947	2166437.089451912
1992045.7084538713	2144292.902556474
2029118.0180466783	2127614.357897347
2066880.2496290822	2111194.2552259285
2105345.242766708	2094468.571649815
2144526.0759716653	2077431.6202563785
2184436.0711494284	2060077.6082985667
2225088.7981283693	2042400.635225334
2266498.079273693	2024394.690675365
2308677.994187172	2006053.6524335004
2351642.884494346	1987371.284349122
2395407.358720879	1968341.2342157725
2439986.29725955	1948957.0316113657
2485394.857429798	1929212.0856981536
2531648.478631358	1911558.0641644334
2578762.8875937983	1896932.3565663616
2626754.1037238385	1882034.4620612338
2675638.4445520453	1866859.315204403
2725432.531281028	1851401.7562824236
2776153.2944368036	1835656.529558709
2827817.979625338	1819618.281486525
2880444.1533962977	1803281.55888871
2934049.709215787	1786640.8071035598
2988652.873550383	1769690.368096166
3044272.2120643063	1752424.4785346228
3100926.6359319235	1734837.2678304506
3158635.408267819	1716922.7561424996
3217418.1506763715	1703583.242849061
3277294.849923382	1690325.7316970772
3338285.8647317644	1676821.496006709
3400411.9327037027	1663065.9441923187
3463694.1773717343	1649054.3992180703
3528154.1153808828	1634782.0970077047
3593813.6638046256	1620244.1848246874
3660695.147596906	1605435.719622229
3728821.30718283	1590351.666362608
3798215.306190736	1574986.8963051806
3868900.7393279755	1559336.185262577
3940901.6404034477	1543394.2118244094
4014242.490499326	1529265.911503432
4088948.226294856	1517477.899573743
4165044.248545185	1505470.5107362387
4242556.430717777	1493239.6623493414
4321511.127789762	1480781.1957928126
4401935.1852088785	1468090.8750537816
4483855.948021181	1455164.3852864674
4567301.270168747	1441997.3313450604
4652299.523960189	1428585.2362893522
4738879.609717651	1414923.5398625087
4827070.965603188	1401007.5969405414
4916903.577628021	1386832.6759529188
5008407.989848212	1372393.9572737655
5101615.314749833	1361762.8831982801
5196557.243827657	1351094.2510089902
5293266.058360566	1340227.0737593255
5391774.640387494	1329157.656491932
5492116.483887789	1317882.2354856622
5594325.706169377	1306396.9769758855
5698437.0594691355	1294697.9758509577
5804485.942768984	1282781.2543244385
5912508.413831869	1270642.7605826124
6022541.201461928	1258278.36740681
6134621.717992506	1245683.8707701322
6248788.072006888	1232854.988408018
6365079.081295578	1221585.6962650896
6483534.286054714	1212112.7282663255
6604193.962330305	1202463.4667212206
6727099.135712336	1192634.6307768836
6852291.595284057	1182622.878523186
6979813.907830667	1172424.8058564877
7109709.432312423	1162036.9453222002
7242022.334607315	1151455.7649358117
7376797.60252773	1140677.666981982
7514081.061116962	1129698.986791274
7653919.388230155	1118515.991494128
7796360.130405221	1107124.8787516507
7941451.71902934	1095521.775462768
8089243.486805938	1087073.0662813883
8239785.684528512	1078510.1822057657
8393129.498166373	1069787.9414004697
8549327.066268368	1060903.3782096468
8708431.497690724	1051853.47178608
8870496.889654402	1042635.1450640756
9035578.34613892	1033245.2637132215
9203731.99661823	1023680.6350726823
9375015.01514529	1013938.0070656649
9549485.639791967	1004014.0670936708
9727203.192450536	993905.4409101804
9908228.099003786	983608.6914733716
10092621.909870483	974643.4188065539
10280447.320933098	967048.5091716009
10471768.194855202	959312.2569760223
10666649.582795387	951432.0318107138
10865157.746525371	943405.154314212
11067360.180959744	935228.8952616783
11273325.63710487	926900.4746369388
11483124.14543511	918417.060687242
11696827.039703846	909775.7689604375
11914506.981197748	900973.6613242301
12136237.983442418	892007.7449671805
12362095.437367693	882874.9713811233
12592156.13694151	873606.1988346565
12826498.3052806	866872.9221387472
13065201.621247198	860014.33801782
13308347.24654076	853028.1144793723
13556017.853293689	845911.8761321274
13808297.652180923	838663.2033783696
14065272.421052363	831279.6315912595
14327029.534098294	823758.650276832
14593657.991557576	816097.7022204029
14865248.449978571	808294.1826170878
15141893.25304352	800345.4381861396
15423686.462966273	792248.7662688055
15710723.892474487	784001.4139093927
16003103.137387017	776883.9542327168
16300923.609797413	770805.9418986168
16604286.571875297	764614.8167207693
16913295.17029647	758308.4736499052
17228054.471313924	751884.7684614306
17548671.49648152	745341.5170263657
17875255.259042352	738676.494568722
18207916.800994623	731887.4349090477
18546769.230846975	724972.0296939082
18891927.762076646	717927.927611017
19243509.75230332	710752.7335897667
19601634.743191857	703444.0079868794
19966424.501097932	696080.9410231254
20338003.0584698	690696.6143976965
20716496.75602067	685212.0845375921
21102034.285685964	679625.4866435658
21494746.734379806	673934.9212121384
21894767.628566206	668138.4533897487
22302232.979659364	662234.1123148812
22717281.330269028	656219.8904479512
23140053.80130654	650093.7428887212
23570694.139967278	643853.5866810139
24009348.76860652	637497.3001044814
24456166.83452444	631022.7219531995
24911300.26067791	624427.6508008334
25374903.797335718	618786.5341850093
25847135.07469564	613929.5215039299
26328154.656480197	608982.1189904056
26818126.094530128	603942.6444742742
27317215.98441379	598809.3844799007
27825594.022071257	593580.5936435775
28343433.061513092	588254.4941200805
28870909.173592344	582829.2749781834
29408201.705870606	577303.0915849222
29955493.34359816	571674.0649783985
30512970.171828706	565940.2812289156
31080821.738690637	560099.7907882176
31659241.119835205	554259.5240952655
32248424.98408439	549959.4654823358
32848573.66030047	545579.3820469381
33459891.20549975	541117.784513511
34082585.47423452	536573.1558908192
34716868.189265594	531943.9509561633
35362955.013550386	527228.5957299868
36021065.62357073	522425.48694070464
36691423.78402494	517532.99147957703
37374257.42391064	512549.4458454302
38069798.71402284	507473.15557905193
38778284.14589453	502302.39468705526
39499954.61220647	497035.405055022
40235055.48869293	492570.3384590514
40983836.717572615	488693.5109042197
41746552.89253134	484744.53492892726
42523463.34528677	480722.06783879275
43314832.23376403	476624.74195166345
44120928.631911896	472451.16413259105
44942026.62119142	468199.9153201461
45778405.38376616	463869.55004392634
46630349.29742726	459458.5959330787
47498148.03228505	454965.5532156771
48382096.649259575	450388.8942087874
49282495.700405136	445727.0627990335
50199651.33110079	441100.30007306207
51133875.38414321	437669.6883080753
52085485.50577665	434175.23227440286
53054805.25369574	430615.74381934135
54042164.20705915	426990.01267846284
55047898.078549676	423296.80606411316
56072348.82852027	419534.8682462489
57115864.78126434	415702.9201254776
58178800.74344935	411799.65879815025
59261518.124755524	407823.75711335836
60364385.060758635	403773.86322168895
61487776.53810017	399648.6001155819
62632074.521986924	395446.5651611315
63797668.08606282	391916.1417472057
64984953.54469889	388824.51972272684
66194334.587743886	385675.36208631407
67426222.41778335	382467.59809043974
68681035.88995308	379200.1370607818
69959201.65435374	375871.8680253842
71261154.30111745	372481.65933691297
72587336.50817245	369028.358287885
73938199.19175874	365510.7907187347
75314201.65974376	361927.76061858726
76715811.76779301	358278.0497186024
78143506.07844542	354560.4170777484
79597770.02314977	350898.59642858896
81079098.06731695	348163.86667576537
82587993.87844272	345378.2431369113
84124970.49736118	342540.7786700089
85690550.51268347	339650.50850656576
87285266.2384837	336706.4499235842
88909659.89529167	333707.601909424
90564283.79445294	330652.9448234484
92249700.52592173	327541.440049335
93966483.1495469	324372.0296419341
95715215.38991857	321143.63596755714
97496491.83484097	317855.1613375696
99310918.137498	314505.4876351643
101159111.22238298	311716.47520813055
103041699.49505854	309252.819215842
104959323.05582266	306743.31416633027
106912633.91734771	304187.10680084
108902296.22637327	301583.32798132417
110928986.48952228	298931.092394929
112993393.80332193	296229.49825297715
115096220.0885031	293477.6269843507
117238180.32865997	290674.542923168
119420002.8133535	287819.2929906449
121642429.3857368	284910.9063710406
123906215.6947913	281948.39418156585
126212131.45225461	279052.5557729905
128560960.69432965	276873.9694173702
130953502.04826704	274654.83919897233
133390569.00390588	272394.41058961226
135872990.19027063	270091.91501920664
138401609.65731302	267746.56961445196
140977287.16289675	265357.5769326401
143600898.46512634	262924.12469051837
146273335.620113	260445.38548810495
148995507.28528506	257920.51652736234
151768339.02834037	255348.659325638
154592773.64194784	252728.9394237727
157469771.46430898	250060.46608877284
160400310.70568198	247858.71471910345
163385387.78098568	245896.61468555496
166426017.64859018	243897.99963651883
169523234.15541214	241862.19002134365
172678090.38843593	239788.493642825
175891659.03277326	237676.20542185073
179165032.73638958	235524.60715766562
182499324.48161504	233332.96728367635
185895667.9635688	231100.54061871135
189355217.9756299	228826.5681136507
192879150.80207777	226510.2765933414
196468664.61804405	224150.87849370835
200124979.8969035	221862.26088418838
203849339.82524642	220127.6225787896
207643010.7255779	218360.70235936833
211507282.48687947	216560.899454012
215443469.00318778	214727.60191033958
219452908.62033114	212860.18638743265
223536964.59097964	210958.0179438925
227697025.53816846	209020.44982195273
231934505.92744273	207046.82322757517
236250846.547794	205036.46710645207
240647515.00154215	202988.69791584017
245126006.20333397	200902.81939215088
249687842.8884332	198778.12231421095
254334576.13046482	197040.9845181731
259067785.8688001	195479.06278123462
263889081.44575077	193888.07341500098
268800102.15376073	192267.4754659454
273802517.7927863	190616.7179133035
278898029.23804396	188935.239481721
284088369.0183295	187222.46845041314
289375301.9050947	185477.82245877406
294760625.51248586	183700.70830836866
300246170.90855557	181890.52176123747
305833803.23784316	180046.64733445077
311525422.35554785	178168.45809083502
317322963.4734973	176360.6858456026
323228397.81813806	174980.1090394367
329243733.30077755	173573.83946399463
335371015.2002929	172141.39897246863
341612326.8585518	170682.3005196571
347969790.3887688	169196.04799636413
354445567.3970435	167682.13606071795
361041859.71733445	166140.0499663482
367760910.160103	164569.2653873675
374605003.2748981	162969.2482400935
381576466.1271245	161339.45450145585
388677669.0892668	159679.33002402296
395911026.6468467	157988.310347585
403278998.21937054	156618.40704092654
410784088.99656343	155375.51689095626
418428850.79015756	154109.49634380962
426215882.9015325	152819.91493885953
434147833.0055101	151506.3342045334
442227398.0505897	150168.30750922815
450457325.17594445	148805.37990945004
458840412.64547515	147417.08799512943
467379510.7992463	146002.95973205715
476077523.0226378	144562.51430138675
484937406.7335233	143095.26193615145
493962174.38783056	141600.70375473748
503154894.5038046	140173.37501701954
512518692.70533323	139074.96851093855
522056752.7846986	137956.1204728789
531772317.7850967	136816.45048245252
541668691.1033136	135655.57103958272
551749237.6129117	134473.08743275024
562017384.8083187	133268.5976047879
572476623.970219	132041.69201617606
583130511.3526218	130791.9535057952
593982669.3920338	129518.95714908559
605036787.9391212	128222.27011356936
616296625.5132942	126901.45151168325
627766010.5806513	125556.05225087077
639448842.8556936	124476.19490935838
651349094.6272782	123487.48139637809
663470812.1092337	122480.36775668546
675818116.816111	121454.51156079177
688395206.964551	120409.56400653691
701206358.9007177	119345.16980049356
714255928.5543104	118260.96703716267
727548352.9196217	117156.58707592238
741088151.5641569	116031.65441568654
754879928.1653446	114885.78656722973
768928372.0758306	113718.59392313713
783238259.9179205	112529.6796253329
797814457.2076613	111403.14963926445
812661920.0091946	110529.49209242502
827785696.619849	109639.57562998078
843190929.286625	108733.09767074612
858882855.9546258	107809.75000244722
874866812.0479896	106869.21867692834
891148232.2840202	105911.18390340434
907732652.5210242	104935.31993972974
924625711.6405733	103941.29498164225
941833153.4647961	102928.77104994527
959360828.7093127	101897.40387559263
977214696.9725724	100846.84278263176
995400828.7621539	99776.73056897169
1013925407.5588143	98925.81542702734
1032794731.9189526	98139.50628753776
1052015217.6161569	97338.56380116733
1071593399.8226712	96522.7156388401
1091535935.3313932	95691.68440339062
1111849604.81927	94845.18753524467
1132541315.1528125	93982.93721634577
1153618101.736476	93104.64027229535
1175087130.9048076	92209.99807266853
1196955702.3590453	91298.70642947785
1219231251.6491096	90370.45549374587
1241921352.7017846	89424.92965015235
1265033720.3959012	88536.09628167473
1288576213.185518	87841.37243164128
1312556835.7718453	87133.71965254727
1336983741.8249452	86412.89733482312
1361865236.7560828	85678.66039111369
1387209780.541618	84930.75917294725
1413025990.5995336	84168.93938585067
1439322644.7194095	83392.94200288804
1466108684.0469828	82602.5031765881
1493393216.1242533	81797.35414923265
1521185517.9861019	80977.22116147731
1549495039.3146317	80141.82535926915
1578331405.6521199	79290.88269903432
1607704421.673822	78620.59035854861
1637624074.521689	77995.39611383929
1668100537.2000556	77358.56689785558
1699144172.0346258	76709.88618180194
1730765534.1957276	76049.13340724567
1762975375.2872038	75376.08391112399
1795784647.0020967	74690.50884935596
1829204504.8462899	73992.17511903391
1863246311.9315598	73280.84527916471
1897921642.8391032	72556.27746993856
1933242287.5550432	71818.22533049327
1969220255.4791734	71066.43791514882
2005867779.5082297	70365.35443130748
2043197320.1952705	69813.04019406797
2081221569.9863415	69250.44729489391
2119953457.536069	68677.3844461378
2159406152.1035676	68093.65680025611
2199593068.0300703	67499.06588355998
2240527869.3000183	66893.40952873079
2282224474.1869006	66276.48180608216
2324697059.9856453	65648.07295354128
2367960067.833079	65007.9693053269
2412028207.618002	64355.95321930199
2456916462.98279	63691.80300297153
2502640096.4179215	63015.292838106056
2549214654.4514203	62487.44602804389
2596655972.934872	61990.46226569804
2644980182.4277143	61484.22955097032
2694203713.6818824	60968.575759282874
2744343303.2283683	60443.32556279053
2795415999.067865	59908.300370767036
2847439166.4672475	59363.31826888234
2900430493.8639855	58808.19395734965
2954407998.8803797	58242.738687921476
3009390034.449724	57666.76019971364
3065395295.056536	57080.06265383407
3122442823.0928583	56482.446566795734
3180552015.3329134	55929.61011025177
3239742629.5281954	55490.60803166712
3300034791.1252885	55043.43604970118
3361449000.108775	54587.94212106186
3424006137.9714255	54123.971372905646
3487727474.8141704	53651.366050178854
3552634676.5781393	53169.96546197939
3618749812.411284	52679.60592692035
3686095362.1721687	52180.12071747625
3754694224.0733366	51671.340003294106
3824569722.4669914	51153.09079344899
3895745615.775501	50625.19687762531
3968246104.5694857	50087.47876620383
4042095839.796318	49671.93471146814
4117319931.1616793	49276.95517101545
4193943955.6671777	48874.62499410675
4271993966.306777	48464.80738414684
4351496500.925055	48047.36299873266
4432478591.24041	47622.14990227525
4514967772.036101	47189.02351774035
4598992090.5224285	46747.83657749019
4684580115.873045	46298.43907321126
4771760948.938751	45840.67820491005
4860564232.142149	45374.39832895898
4951020159.556351	44899.4409051763
5043159487.171348	44463.62883660392
5137013543.351338	44114.77069419479
5232614239.486667	43759.42024239514
5329994080.844104	43397.45665822249
5429186177.618942	43028.75687015821
5530224256.192888	42653.19551630159
5633142670.601352	42270.6449017456
5737976414.21414	41880.97495515942
5844761131.633649	41484.05318456264
5953533130.81437	41079.74463227652
6064329395.408049	40667.91182903685
6177187597.338489	40248.41474725297
6292146109.610351	39821.11075339716
6409244019.35647	39494.08422545085
6528521141.127848	39180.24773544554
6650018030.431105	38860.57069496008
6773775997.517745	38534.94441035615
6899837121.430025	38203.258165188476
7028244264.308367	37865.399182559886
7159041085.964888	37521.25258677587
