# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	19911.3143212063
7292272058.728297	19722.734008041305
7427982482.56491	19530.644183160206
7566218500.481063	19334.979533952835
7707027114.212319	19135.673532330205
7850456200.204509	18932.65841210432
7996554525.892329	18747.862363957884
8145371766.280737	18598.670453567218
8296958520.834915	18446.702056338294
8451366330.684739	18291.90550137861
8608647696.149244	18134.2281561916
8768856094.587408	17973.616408780916
8932045998.58096	17810.01564942183
9098272894.455566	17643.370252093435
9267593301.146902	17473.623555565042
9440064789.417603	17300.717844130886
9615746001.432076	17124.594327985993
9794696670.695385	16945.193123237135
9976977642.36321	16762.453231541716
10162650893.929972	16623.871655178267
10351779556.301762	16489.56807032906
10544427935.261662	16352.765072913251
10740661533.334322	16213.416148437655
10940547072.057436	16071.473916766514
11144152514.667904	15926.890116011655
11351547089.20999	15779.615586122987
11562801312.07373	15629.600252173444
11777987011.97118	15476.793107333067
11997177354.358854	15321.142195526158
12220446866.314913	15162.594593765587
12447871461.879063	15001.096394158474
12679528467.864315	14855.285404052987
12915496650.148827	14736.581152798683
13155856240.457052	14615.6677952303
13400688963.639534	14492.504219503435
13650078065.460136	14367.048548675304
13904108340.900667	14239.258126466031
14162866162.991974	14109.089502755107
14426439512.181587	13976.498418807954
14694918006.248201	13841.439792227387
14968392930.772554	13703.867701625146
15246957270.1757	13563.735371008088
15530705739.334583	13420.99515387386
15819734815.786015	13275.598517010661
16114142772.530231	13166.387443709042
16414029711.444664	13059.505173516221
16719497597.31985	12950.633806088455
17030650292.528427	12839.73632398772
17347593592.339325	12726.775020875217
17670435260.889503	12611.711488690758
17999285067.824764	12494.506604593622
18334254825.62285	12375.120517660325
18675458427.61074	12253.512635334915
19023011886.689457	12129.641609627124
19377033374.77993	12003.465323053513
19737643263.002552	11874.940874317152
20104964162.604927	11759.846605708184
20479120966.650833	11665.353598456368
20860240892.485046	11569.102060261039
21248453524.988873	11471.059264562124
21643890860.6402	11371.191875752707
22046687352.394028	11269.46593784451
22456979955.397717	11165.84686292255
22874908173.55704	11060.29941938488
23300614106.96929	10952.787719963451
23734242500.23866	10843.275209522055
24175940791.69123	10731.724652627132
24625859163.505444	10618.098120887378
25084150592.775414	10502.356980057713
25550970903.525124	10416.24912802038
26026478819.690044	10331.139978203915
26510836019.085308	10244.44693262754
27004207188.377697	10156.140514721625
27506760079.080673	10066.190699352617
28018665564.59201	9974.566902614095
28540097698.292374	9881.23797142795
29071233772.725693	9786.17217295196
29612254379.880314	9689.337183790294
30163343472.591972	9590.700079003276
30724688427.090096	9490.227320912481
31296480106.707504	9387.884747697593
31878912926.77636	9296.984736691185
32472184920.731255	9221.712690185477
33076497807.442425	9145.039818086309
33692057059.802742	9066.94005079103
34319071974.590427	8987.38683353726
34957755743.632645	8906.353117373941
35608325526.29274	8823.811349964437
36271002523.30648	8739.733466218466
36946012051.993095	8654.090878749626
37633583622.865326	8566.854468155412
38333951017.6659	8477.994573116242
39047352368.85556	8387.480980310336
39774030240.58036	8295.282914140882
40514231711.14655	8227.34033427153
41268208457.02952	8159.512887144715
42036216838.44701	8090.423159685628
42818517986.52406	8020.047660642478
43615377892.080055	7948.362461587329
44427067496.06892	7875.343188780091
45253862781.70167	7800.965014881266
46096044868.284195	7725.202650510291
46953900106.80053	7648.0303356469385
47827720177.27485	7569.421830872649
48717802187.94641	7489.350408448799
49624448776.28914	7407.788843229032
50547968211.912254	7335.936897855562
51488674501.37487	7275.916815546209
52446887494.95119	7214.7797492923
53422932995.38363	7152.50491183257
54417142868.658875	7089.071129051292
55429855156.84652	7024.456832778817
56461414193.036606	6958.640053458191
57512170718.41614	6891.5984126752855
58582482001.525475	6823.309115549877
59672711959.7331	6753.748942985147
60783231282.972115	6682.894243772909
61914417559.77835	6610.720926551965
63066655405.67406	6537.204451616818
64240336593.94204	6483.53533299145
65435860188.83229	6429.416440580006
66653632681.24893	6374.290386372134
67894068126.96099	6318.138426915411
69157588287.38525	6260.941469938612
70444622772.99051	6202.680067860067
71755609189.36922	6143.334411175327
73090993286.02888	6082.884321721669
74451229107.95128	6021.309245817319
75836779149.97191	5958.588247273022
77248114514.03416	5894.700000273461
78685715069.36842	5829.62278212629
80150069615.6538	5772.756906312086
81641676049.21454	5724.8301416293
83161041532.30962	5676.0114517007405
84708682665.57419	5626.284237645819
86285125663.66887	5575.631591675965
87890906534.19963	5524.036291345749
89526571259.96382	5471.480793697151
91192675984.59299	5417.94722929467
92889787201.64516	5363.417396149603
94618481947.21991	5307.872753531142
96379347996.15794	5251.294415662283
98172984061.88821	5193.663145298556
100000000000.0	5134.959347187043
