# Frequency (Hz)	Real Part (Ohm/m)
73428.70447166759	4106553.640926093
74795.22515621828	4083692.993497207
76187.17702322999	4060406.9055297947
77605.0333513357	4036687.4595030425
79049.2762269642	4012526.5905497274
80520.39670825469	3991569.3136578607
82018.8949920221	3971534.3554042047
83545.28058382872	3951126.5431683827
85100.07247122246	3930338.9380743396
86683.79930019773	3909164.4721123627
88296.99955494082	3887595.9457358704
89940.22174092053	3865626.025413496
91614.0245713852	3843247.241135611
93318.9771573324	3820451.983874431
95055.65920101192	3797232.5029968712
96824.66119303115	3773580.9036292466
98626.5846131283	3749489.1439729277
100462.04213468132	3726266.69621701
102331.65783302448	3706601.707314707
104236.06739764012	3686570.749622815
106175.9183482999	3666167.012399891
108151.87025522892	3645383.5581554277
110164.59496336569	3624213.320291048
112214.77682079801	3602649.100697771
114303.11291144785	3580683.567308582
116430.31329208757	3558309.2516054525
118597.10123376705	3535518.546079962
120804.21346773289	3512303.7016466702
123052.40043592616	3488656.82500833
125342.42654613995	3464569.8759720935
127675.07043192645	3444233.421303463
130051.12521734099	3424838.413982504
132471.39878661174	3405082.4622751274
134936.71405883064	3384958.8489448843
137447.90926775365	3364460.731746411
140005.8382468096	3343581.141098998
142611.37071941295	3322312.977716847
145265.39259467812	3300649.0101952497
147968.80626863963	3278581.8725518244
150722.53093107554	3256104.0617219997
153527.5028780421	3233207.935007897
156384.67583022476	3209885.70747973
159295.0212572123	3187662.1057841573
162259.5287078087	3169103.0082776095
165279.2061464897	3150198.5228085206
168355.08029612005	3130942.2216481455
171488.19698705408	3111327.5574465967
174679.62151272455	3091347.8610067065
177930.43899185772	3070996.3390164063
181241.75473742394	3050266.0717389304
184614.69463245454	3029150.0106600462
188050.40551285836	3007640.9760914557
191550.0555573528	2985731.654729655
195114.83468466165	2963414.5971693094
198745.9549580986	2940682.215370382
202444.65099768018	2921927.0030646105
206212.18039991445	2904021.1016673814
210049.8241653915	2885781.968398357
213958.88713434213	2867203.4017556976
217940.6984302958	2848279.084826562
221996.61191199525	2829002.5831392943
226128.00663372793	2809367.342475611
230336.2873142131	2789366.686642124
234622.88481422624	2768993.8152003456
238989.25662310526	2748241.801154467
243436.8873543108	2727103.5885961195
247967.289250216	2705571.990305264
252582.00269627848	2685278.833050137
257282.59674479323	2668468.140927651
262070.66964838552	2651344.5989643233
266947.8494034318	2633902.384971389
271915.7943036019	2616135.5684081465
276976.1935036891	2598038.1083655325
282130.76759394706	2579603.8515121355
287381.2691851069	2560826.5300019956
292729.4835042813	2541699.759343482
298177.22900196735	2522217.036228476
303726.3579703311	2502371.7363211997
309378.75717301364	2482157.1120058536
315136.34848664823	2461566.2900923556
321001.08955431683	2444915.739904325
326974.97445117676	2428962.276263141
333060.03436245886	2412711.9159490196
339258.33827409917	2396159.133664356
345571.9936762143	2379298.3012848175
352003.1472796675	2362123.6859457297
358553.9857459817	2344629.448092813
365226.7364308175	2326809.6394967074
372023.6681413066	2308658.20123048
378947.09190746717	2290168.9616095405
385999.36176797637	2271335.6340932064
393182.87557057705	2252151.8151471848
400500.07578736113	2234261.0235213954
407953.45034524484	2219496.0501173316
415545.53347188793	2204456.298045868
423278.90655735444	2189136.653629253
431156.19903182285	2173531.9080233136
439180.0892596086	2157636.755446408
447353.3054498463	2141445.7913753917
455678.6265841068	2124953.510708022
464158.8833612772	2108154.3058911767
472796.9591600391	2091042.4650142004
481595.79101923504	2073612.1698668243
490558.37063650455	2055857.493960886
499687.7453854889	2037772.4005152716
508987.0193519675	2023406.1852395786
518459.3543892913	2009566.7704589164
528107.971193433	1995469.801814329
537936.1503980698	1981110.486184582
547947.2336900292	1966483.9412476402
558144.6249454955	1951585.1938206311
568531.7913873753	1936409.1781688917
579112.2647641759	1920950.7342835846
589889.6425508494	1905204.606127226
600867.5891719692	1889165.4398465778
612049.837247669	1872827.7819522908
623440.1888627863	1856186.0774646366
635042.5168595961	1840823.1772521832
646860.7661546321	1828151.7958154515
658898.9550799957	1815244.5978140696
671161.1767496272	1802097.194661648
683651.6004510238	1788705.1160994472
696374.4730628222	1775063.8086764643
709334.1204987989	1761168.6342011888
722534.9491787221	1747014.8681645805
735981.4475265755	1732597.698133686
749678.1874966878	1717912.2221153453
763629.8261282243	1702953.4468894836
777841.1071286482	1687716.2863113438
792316.8624866261	1672195.5595821491
807062.0141149492	1660063.11242736
822081.575524054	1648296.5099593243
837380.6535266489	1636310.9290172027
852964.4499741016	1624102.294374329
868838.2635251193	1611666.4549633786
885007.4914473438	1598999.1824649596
901477.6314524917	1586096.1698699323
918254.2835656281	1572953.0300149873
935343.1520292377	1559565.2940909578
952750.0472427299	1545928.4101233773
970480.8877380306	1532037.7414247643
988541.7021919573	1517888.5650180904
1006938.6314760271	1504955.0930177735
1025677.9307444209	1494268.8056811122
1044765.9715608053	1483383.6447187795
1064209.2440647245	1472295.9090587636
1084014.359178331	1461001.8287514702
1104188.0508541602	1449497.5636879026
1124737.1783647507	1437779.202293983
1145668.7286348727	1425842.7602005717
1166989.8186171474	1413684.1788887468
1188707.6977119034	1401299.3243098531
1210829.7502320393	1388683.9854798897
1233363.4979137746	1375833.8730477248
1256316.6024741214	1362744.617836673
1279696.8682159416	1352663.0875772154
1303512.2446815087	1342809.8896739238
1327770.829355429	1332773.3220810718
1352480.8704178738	1322549.972257535
1377650.769549055	1312136.3641542164
1403289.084785873	1301528.9570321587
1429404.533431761	1290724.1442586463
1456005.9950206485	1279718.2520809148
1483102.514336103	1268507.5383770375
1510703.3044866556	1257088.19138356
1538817.7500383465	1245456.328399465
1567455.410205595	1233607.994466005
1596626.022101425	1222881.7261564597
1626339.5040481905	1213988.3455578522
1656605.9589499151	1204929.4576330422
1687435.6777273756	1195701.9822625283
1718839.1428171454	1186302.7820052593
1750827.0317357269	1176728.6610318706
1783410.220710006	1166976.3640380765
1816599.7883753285	1157042.5751378133
1850407.019542302	1146923.9167358242
1884843.4090337954	1136616.9483792237
1919920.6655932867	1126118.1655877135
1955650.715865947	1115423.998662025
1992045.7084538713	1104530.8114701707
2029118.0180466783	1096255.9658242736
2066880.2496290822	1088100.1389255517
2105345.242766708	1079792.5307004806
2144526.0759716653	1071330.3164727539
2184436.0711494284	1062710.6189983506
2225088.7981283693	1053930.5074872568
2266498.079273693	1044986.9966069531
2308677.994187172	1035877.0454673744
2351642.884494346	1026597.5565869772
2395407.358720879	1017145.3748395535
2439986.29725955	1007517.2863814657
2485394.857429798	997710.0175588964
2531648.478631358	988915.3023014115
2578762.8875937983	981588.7521798209
2626754.1037238385	974125.8537138096
2675638.4445520453	966524.06943749
2725432.531281028	958780.8146622987
2776153.2944368036	950893.4565981798
2827817.979625338	942859.3134584078
2880444.1533962977	934675.6535477453
2934049.709215787	926339.6943336478
2988652.873550383	917848.6015001626
3044272.2120643063	909199.4879842353
3100926.6359319235	900389.4129940802
3158635.408267819	891415.3810092692
3217418.1506763715	884687.1956790666
3277294.849923382	877996.1425372725
3338285.8647317644	871180.567757986
3400411.9327037027	864238.153972348
3463694.1773717343	857166.5406848643
3528154.1153808828	849963.3234708243
3593813.6638046256	842626.0531587602
3660695.147596906	835152.2349977075
3728821.30718283	827539.3278089648
3798215.306190736	819784.7431220558
3868900.7393279755	811885.8442946356
3940901.6404034477	803839.9456159924
4014242.490499326	796691.9185273835
4088948.226294856	790703.1356955043
4165044.248545185	784602.900596095
4242556.430717777	778389.1390834952
4321511.127789762	772059.7384118374
4401935.1852088785	765612.5465166937
4483855.948021181	759045.3712833546
4567301.270168747	752355.9798014774
4652299.523960189	745542.0976058836
4738879.609717651	738601.4079032065
4827070.965603188	731531.5507841625
4916903.577628021	724330.122421156
5008407.989848212	716994.6742509463
5101615.314749833	711563.7342644891
5196557.243827657	706111.979473793
5293266.058360566	700558.7665987924
5391774.640387494	694902.2074872771
5492116.483887789	689140.378848198
5594325.706169377	683271.3215977367
5698437.0594691355	677293.0401931889
5804485.942768984	671203.5019544618
5912508.413831869	665000.6363729419
6022541.201461928	658682.3344074938
6134621.717992506	652246.4477673727
6248788.072006888	645690.7881817742
6365079.081295578	639920.386237658
6483534.286054714	635054.645031434
6604193.962330305	630098.3515534261
6727099.135712336	625049.8206104502
6852291.595284057	619907.3356475877
6979813.907830667	614669.1481645411
7109709.432312423	609333.4771211275
7242022.334607315	603898.5083316982
7376797.60252773	598362.393848306
7514081.061116962	592723.251332375
7653919.388230155	586979.1634146877
7796360.130405221	581128.177043463
7941451.71902934	575168.3028202881
8089243.486805938	570809.2076837599
8239785.684528512	566390.8564648097
8393129.498166373	561890.2789778655
8549327.066268368	557305.9449780899
8708431.497690724	552636.2957425261
8870496.889654402	547879.7435401198
9035578.34613892	543034.6710918712
9203731.99661823	538099.431020942
9375015.01514529	533072.3452925327
9549485.639791967	527951.7046433291
9727203.192450536	522735.7680003364
9908228.099003786	517422.76188889454
10092621.909870483	512788.97815542703
10280447.320933098	508854.26413926214
10471768.194855202	504846.3244257414
10666649.582795387	500763.7962721772
10865157.746525371	496605.2915750084
11067360.180959744	492369.3963978306
11273325.63710487	488054.67049064307
11483124.14543511	483659.64680014626
11696827.039703846	479182.83097092994
11914506.981197748	474622.7008373748
12136237.983442418	469977.7059061004
12362095.437367693	465246.2668287818
12592156.13694151	460444.2158984561
12826498.3052806	456943.4119471821
13065201.621247198	453377.45743869216
13308347.24654076	449745.1399100303
13556017.853293689	446045.22433409997
13808297.652180923	442276.4526997388
14065272.421052363	438437.5435839832
14327029.534098294	434527.19171637006
14593657.991557576	430544.0675351305
14865248.449978571	426486.816735126
15141893.25304352	422354.059807368
15423686.462966273	418144.3915699711
15710723.892474487	413856.3806903761
16003103.137387017	410150.6431701058
16300923.609797413	406980.50815033785
16604286.571875297	403751.3763784347
16913295.17029647	400462.14991480025
17228054.471313924	397111.7103869961
17548671.49648152	393698.9186094818
17875255.259042352	390222.6141962815
18207916.800994623	386681.6151664374
18546769.230846975	383074.71754212596
18891927.762076646	379400.69493929076
19243509.75230332	375658.2981506595
19601634.743191857	371846.2547210011
19966424.501097932	368005.57488638646
20338003.0584698	365189.35062823934
20716496.75602067	362320.7159574507
21102034.285685964	359398.695507323
21494746.734379806	356422.2957594195
21894767.628566206	353390.5047057554
22302232.979659364	350302.2915047051
22717281.330269028	347156.60613050545
23140053.80130654	343952.3790162344
23570694.139967278	340688.52069014875
24009348.76860652	337363.92140524957
24456166.83452444	333977.450761958
24911300.26067791	330527.9573237662
25374903.797335718	327573.983530788
25847135.07469564	325027.22556324466
26328154.656480197	322433.07199657935
26818126.094530128	319790.64079062757
27317215.98441379	317099.0334903072
27825594.022071257	314357.33492013527
28343433.061513092	311564.612873056
28870909.173592344	308719.91779348213
29408201.705870606	305822.2824544356
29955493.34359816	302870.7216286791
30512970.171828706	299864.2317537298
31080821.738690637	296801.79059063573
31659241.119835205	293739.15746552486
32248424.98408439	291479.4391390958
32848573.66030047	289177.66707010707
33459891.20549975	286833.05863125436
34082585.47423452	284444.8166304055
34716868.189265594	282012.12903954723
35362955.013550386	279534.16871868673
36021065.62357073	277010.09313461505
36691423.78402494	274439.0440744374
37374257.42391064	271820.14735377056
38069798.71402284	269152.5125195111
38778284.14589453	266435.2325470723
39499954.61220647	263667.3835319844
40235055.48869293	261318.67867390165
40983836.717572615	259277.36036000025
41746552.89253134	257198.05276493466
42523463.34528677	255080.04890171828
43314832.23376403	252922.6286262162
44120928.631911896	250725.0583922893
44942026.62119142	248486.59100237934
45778405.38376616	246206.46535345452
46630349.29742726	243883.9061782262
47498148.03228505	241518.12378154928
48382096.649259575	239108.31377191853
49282495.700405136	236653.65678796498
50199651.33110079	234217.19109079934
51133875.38414321	232407.66291746646
52085485.50577665	230564.45911692566
53054805.25369574	228686.95298002483
54042164.20705915	226774.5061344474
55047898.078549676	224826.46832765953
56072348.82852027	222842.17720581705
57115864.78126434	220820.95808855788
58178800.74344935	218762.12373960423
59261518.124755524	216664.97413309358
60364385.060758635	214528.79621556323
61487776.53810017	212352.86366350416
62632074.521986924	210136.43663640314
63797668.08606282	208272.76053908683
64984953.54469889	206639.49918778782
66194334.587743886	204975.8425648319
67426222.41778335	203281.22500904175
68681035.88995308	201555.0703321888
69959201.65435374	199796.79162308434
71261154.30111745	198005.79104802178
72587336.50817245	196181.45964750779
73938199.19175874	194323.17712920916
75314201.65974376	192430.3116570474
76715811.76779301	190502.21963636632
78143506.07844542	188538.24549510394
79597770.02314977	186603.53322429943
81079098.06731695	185156.811929818
82587993.87844272	183683.16690587814
84124970.49736118	182182.09709729336
85690550.51268347	180653.09212415473
87285266.2384837	179095.6321082967
88909659.89529167	177509.1874965322
90564283.79445294	175893.21888059998
92249700.52592173	174247.17681375847
93966483.1495469	172570.50162396918
95715215.38991857	170862.62322360152
97496491.83484097	169122.9609155972
99310918.137498	167350.9231960272
101159111.22238298	165874.49573336946
103041699.49505854	164569.56997581918
104959323.05582266	163240.3593278796
106912633.91734771	161886.41184360877
108902296.22637327	160507.26716627338
110928986.48952228	159102.4563718234
112993393.80332193	157671.50180945176
115096220.0885031	156213.91693918855
117238180.32865997	154729.206166473
119420002.8133535	153216.8646736448
121642429.3857368	151676.3782483015
123906215.6947913	150107.22310845953
126212131.45225461	148573.2106060461
128560960.69432965	147418.01006794977
130953502.04826704	146241.31105127523
133390569.00390588	145042.71346567827
135872990.19027063	143821.8097750648
138401609.65731302	142578.18485902462
140977287.16289675	141311.41587168677
143600898.46512634	140021.07209794625
146273335.620113	138706.714807017
148995507.28528506	137367.89710325786
151768339.02834037	136004.1637742236
154592773.64194784	134615.05113588859
157469771.46430898	133200.0868749884
160400310.70568198	132031.9505938066
163385387.78098568	130990.5232890381
166426017.64859018	129929.71484492256
169523234.15541214	128849.16457515913
172678090.38843593	127748.5050810133
175891659.03277326	126627.3621263979
179165032.73638958	125485.35451062795
182499324.48161504	124322.09393880877
185895667.9635688	123137.18488981236
189355217.9756299	121930.22448179474
192879150.80207777	120700.80233521265
196468664.61804405	119448.50043328918
200124979.8969035	118233.63745268046
203849339.82524642	117312.1357331954
207643010.7255779	116373.48470991175
211507282.48687947	115417.36523136789
215443469.00318778	114443.45220663892
219452908.62033114	113451.41449480237
223536964.59097964	112440.91479234741
227697025.53816846	111411.60951848718
231934505.92744273	110363.14869833823
236250846.547794	109295.17584392441
240647515.00154215	108207.32783296777
245126006.20333397	107099.23478542335
249687842.8884332	105970.5199377155
254334576.13046482	105047.25985352926
259067785.8688001	104216.86355606231
263889081.44575077	103371.01344220244
268800102.15376073	102509.42191379718
273802517.7927863	101631.79602044335
278898029.23804396	100737.83735988112
284088369.0183295	99827.24197653342
289375301.9050947	98899.70025815815
294760625.51248586	97954.89683057714
300246170.90855557	96992.51045044493
305833803.23784316	96012.21389602285
311525422.35554785	95013.67385591967
317322963.4734973	94052.4759884765
323228397.81813806	93317.97926298481
329243733.30077755	92569.81342845272
335371015.2002929	91807.72410043523
341612326.8585518	91031.4521603493
347969790.3887688	90240.73366737092
354445567.3970435	89435.29976869271
361041859.71733445	88614.87660811072
367760910.160103	87779.18523291055
374605003.2748981	86927.94149902005
381576466.1271245	86060.85597439742
388677669.0892668	85177.63384062181
395911026.6468467	84277.97479265109
403278998.21937054	83548.87154289136
410784088.99656343	82887.21343696462
418428850.79015756	82213.24176110138
426215882.9015325	81526.72735767
434147833.0055101	80827.43680437622
442227398.0505897	80115.13233489741
450457325.17594445	79389.57175803866
458840412.64547515	78650.50837538597
467379510.7992463	77897.69089742606
476077523.0226378	77130.86335810488
484937406.7335233	76349.76502779684
493962174.38783056	75554.13032465326
503154894.5038046	74794.21649632967
512518692.70533323	74209.14645110481
522056752.7846986	73613.18815278515
531772317.7850967	73006.13896912802
541668691.1033136	72387.79249687002
551749237.6129117	71757.93849154777
562017384.8083187	71116.3627960131
572476623.970219	70462.84726761654
583130511.3526218	69797.16970403711
593982669.3920338	69119.10376773047
605036787.9391212	68428.41890897202
616296625.5132942	67724.88028746792
627766010.5806513	67008.24869250634
639448842.8556936	66432.86889616193
651349094.6272782	65905.96089381311
663470812.1092337	65369.24704388395
675818116.816111	64822.54485788254
688395206.964551	64265.668451174985
701206358.9007177	63698.42847978287
714255928.5543104	63120.6320760039
727548352.9196217	62532.08278283496
741088151.5641569	61932.58048717496
754879928.1653446	61321.92135178383
768928372.0758306	60699.897745975904
783238259.9179205	60066.29817502272
797814457.2076613	59465.89467667522
812661920.0091946	59000.08988788488
827785696.619849	58525.61639271568
843190929.286625	58042.312865067004
858882855.9546258	57550.01497653168
874866812.0479896	57048.5553405234
891148232.2840202	56537.76345536255
907732652.5210242	56017.46564630455
924625711.6405733	55487.48500648831
941833153.4647961	54947.64133678561
959360828.7093127	54397.75108453224
977214696.9725724	53837.627281117195
995400828.7621539	53267.079478412175
1013925407.5588143	52813.27188386571
1032794731.9189526	52393.864487881605
1052015217.6161569	51966.65184889367
1071593399.8226712	51531.488710001286
1091535935.3313932	51088.227111048494
1111849604.81927	50636.716338315695
1132541315.1528125	50176.802873275
1153618101.736476	49708.330340392946
1175087130.9048076	49231.13945396046
1196955702.3590453	48745.0679639346
1219231251.6491096	48249.95060077147
1241921352.7017846	47745.61901923262
1265033720.3959012	47271.49010022011
1288576213.185518	46900.79289129508
1312556835.7718453	46523.196944235635
1336983741.8249452	46138.57387235129
1361865236.7560828	45746.79289965317
1387209780.541618	45347.72081638935
1413025990.5995336	44941.22193375142
1439322644.7194095	44527.15803773936
1466108684.0469828	44105.38834216716
1493393216.1242533	43675.76944079366
1521185517.9861019	43238.155258563456
1549495039.3146317	42792.397001939185
1578331405.6521199	42338.34310831069
1607704421.673822	41980.59376551797
1637624074.521689	41646.88069747363
1668100537.2000556	41306.95717244977
1699144172.0346258	40960.70761278514
1730765534.1957276	40608.01428989872
1762975375.2872038	40248.75728426056
1795784647.0020967	39882.81444461769
1829204504.8462899	39510.06134646178
1863246311.9315598	39130.371249722935
1897921642.8391032	38743.61505567725
1933242287.5550432	38349.66126305158
1969220255.4791734	37948.37592331146
2005867779.5082297	37574.1280285478
2043197320.1952705	37279.22128701804
2081221569.9863415	36978.826280848276
2119953457.536069	36672.84087249974
2159406152.1035676	36361.16102363656
2199593068.0300703	36043.6807597519
2240527869.3000183	35720.2921341351
2282224474.1869006	35390.88519116908
2324697059.9856453	35055.34792894398
2367960067.833079	34713.56626117511
2412028207.618002	34365.42397841295
2456916462.98279	34010.802708530005
2502640096.4179215	33649.58187647363
2549214654.4514203	33367.676185557015
2596655972.934872	33102.23259738265
2644980182.4277143	32831.84905886562
2694203713.6818824	32556.433636689337
2744343303.2283683	32275.892686642776
2795415999.067865	31990.130821780134
2847439166.4672475	31699.050879988372
2900430493.8639855	31402.55389095087
2954407998.8803797	31100.53904249658
3009390034.449724	30792.903646322928
3065395295.056536	30479.543103080483
3122442823.0928583	30160.350866808196
3180552015.3329134	29865.054981674188
3239742629.5281954	29630.512375938375
3300034791.1252885	29391.604892400996
3361449000.108775	29148.251299943455
3424006137.9714255	28900.368855722263
3487727474.8141704	28647.873277035425
3552634676.5781393	28390.67871266555
3618749812.411284	28128.69771368955
3686095362.1721687	27861.84120374498
3754694224.0733366	27590.01844874317
3824569722.4669914	27313.137026018514
3895745615.775501	27031.102792903857
3968246104.5694857	26743.81985472113
4042095839.796318	26521.76234045305
4117319931.1616793	26310.6805957539
4193943955.6671777	26095.670583869083
4271993966.306777	25876.659199077796
4351496500.925055	25653.571975149454
4432478591.24041	25426.333060024182
4514967772.036101	25194.865190022432
4598992090.5224285	24959.08966357429
4684580115.873045	24718.92631446029
4771760948.938751	24474.293484554044
4860564232.142149	24225.107996057504
4951020159.556351	23971.285123219703
5043159487.171348	23738.364962210002
5137013543.351338	23551.879953979478
5232614239.486667	23361.92442801425
5329994080.844104	23168.433797388734
5429186177.618942	22971.342273203743
5530224256.192888	22770.582842217365
5633142670.601352	22566.087244059872
5737976414.21414	22357.78594802451
5844761131.633649	22145.608129426226
5953533130.81437	21929.481645520555
6064329395.408049	21709.333010974187
6177187597.338489	21485.087372879247
6292146109.610351	21256.66848530263
6409244019.35647	21081.815171428265
6528521141.127848	20914.0051131381
6650018030.431105	20743.07208110926
6773775997.517745	20568.957956269056
