# Frequency (Hz)	Real Part (Ohm/m)
243436.8873543108	3771487.283101632
247967.289250216	3743204.3975295983
252582.00269627848	3716473.150496145
257282.59674479323	3694138.004712135
262070.66964838552	3671387.198064625
266947.8494034318	3648212.9950342234
271915.7943036019	3624607.516142192
276976.1935036891	3600562.7352713696
282130.76759394706	3576070.4769371776
287381.2691851069	3551122.4135078792
292729.4835042813	3525710.062373105
298177.22900196735	3499824.783059644
303726.3579703311	3473457.7742936276
309378.75717301364	3446600.071007971
315136.34848664823	3419242.5412941673
321001.08955431683	3396956.307968433
326974.97445117676	3375555.030584347
333060.03436245886	3353755.47178659
339258.33827409917	3331550.219490282
345571.9936762143	3308931.7236703807
352003.1472796675	3285892.2937946036
358553.9857459817	3262424.0962085365
365226.7364308175	3238519.1514721415
372023.6681413066	3214169.331646633
378947.09190746717	3189366.357530901
385999.36176797637	3164101.7958465074
393182.87557057705	3138367.0563702453
400500.07578736113	3114314.5674985577
407953.45034524484	3094344.6571878055
415545.53347188793	3074003.1034481684
423278.90655735444	3053282.9899322046
431156.19903182285	3032177.271578053
439180.0892596086	3010678.7722140686
447353.3054498463	2988780.1821188224
455678.6265841068	2966474.0555357253
464158.8833612772	2943752.808141401
472796.9591600391	2920608.714466907
481595.79101923504	2897033.905271028
490558.37063650455	2873020.3648646185
499687.7453854889	2848559.9283851963
508987.0193519675	2829020.7097097756
518459.3543892913	2810170.703345286
528107.971193433	2790969.8951549144
537936.1503980698	2771411.756656987
547947.2336900292	2751489.637873677
558144.6249454955	2731196.7650699466
568531.7913873753	2710526.238450381
579112.2647641759	2689471.0298132137
589889.6425508494	2668023.980160639
600867.5891719692	2646177.7972646845
612049.837247669	2623925.0531877815
623440.1888627863	2601258.1817571656
635042.5168595961	2580296.872391283
646860.7661546321	2562932.9585375534
658898.9550799957	2545245.8992924304
671161.1767496272	2527229.6808652002
683651.6004510238	2508878.177547469
696374.4730628222	2490185.149630378
709334.1204987989	2471144.2412830195
722534.9491787221	2451748.9783913908
735981.4475265755	2431992.7663571327
749678.1874966878	2411868.8878552755
763629.8261282243	2391370.5005503027
777841.1071286482	2370490.634769662
792316.8624866261	2349222.1911340063
807062.0141149492	2332524.8900948293
822081.575524054	2316316.008388473
837380.6535266489	2299805.4766355245
852964.4499741016	2282987.6810772885
868838.2635251193	2265856.9034820637
885007.4914473438	2248407.3192008887
901477.6314524917	2230632.9951870902
918254.2835656281	2212527.887978988
935343.1520292377	2194085.8416450503
952750.0472427299	2175300.5856908117
970480.8877380306	2156165.732926843
988541.7021919573	2136674.777297028
1006938.6314760271	2118833.5667799045
1025677.9307444209	2104045.5320257386
1044765.9715608053	2088982.2894285235
1064209.2440647245	2073638.7173234753
1084014.359178331	2058009.5987307513
1104188.0508541602	2042089.619581629
1124737.1783647507	2025873.366911662
1145668.7286348727	2009355.3270202128
1166989.8186171474	1992529.8835957425
1188707.6977119034	1975391.3158061928
1210829.7502320393	1957933.79635385
1233363.4979137746	1940151.3894939977
1256316.6024741214	1922038.049016699
1279696.8682159416	1908039.4501021171
1303512.2446815087	1894349.8719720577
1327770.829355429	1880405.528463634
1352480.8704178738	1866201.6783498055
1377650.769549055	1851733.4921684868
1403289.084785873	1836996.0505804871
1429404.533431761	1821984.3426968711
1456005.9950206485	1806693.2643752093
1483102.514336103	1791117.6164841126
1510703.3044866556	1775252.1031354717
1538817.7500383465	1759091.3298838022
1567455.410205595	1742629.801892067
1596626.022101425	1727710.1898602892
1626339.5040481905	1715311.0084653718
1656605.9589499151	1702681.076194899
1687435.6777273756	1689816.0987358151
1718839.1428171454	1676711.7018571652
1750827.0317357269	1663363.4299228108
1783410.220710006	1649766.744376473
1816599.7883753285	1635917.0221985572
1850407.019542302	1621809.5543342987
1884843.4090337954	1607439.5440926165
1919920.6655932867	1592802.105515192
1955650.715865947	1577892.2617151975
1992045.7084538713	1562704.9431850826
2029118.0180466783	1551136.9225839837
2066880.2496290822	1539731.2379200964
2105345.242766708	1528113.2915238678
2144526.0759716653	1516279.1331683446
2184436.0711494284	1504224.7391121697
2225088.7981283693	1491946.0107314838
2266498.079273693	1479438.7731263342
2308677.994187172	1466698.7737011702
2351642.884494346	1453721.6807189197
2395407.358720879	1440503.0818281367
2439986.29725955	1427038.482562774
2485394.857429798	1413323.304814001
2531648.478631358	1401012.5949524774
2578762.8875937983	1390739.0729180614
2626754.1037238385	1380274.3588904818
2675638.4445520453	1369614.8947542165
2725432.531281028	1358757.0561766035
2776153.2944368036	1347697.151375534
2827817.979625338	1336431.4198642103
2880444.1533962977	1324956.0311725268
2934049.709215787	1313267.083544686
2988652.873550383	1301360.6026125469
3044272.2120643063	1289232.5400443007
3100926.6359319235	1276878.7721679998
3158635.408267819	1264295.0985694507
3217418.1506763715	1254840.1692896206
3277294.849923382	1245435.5511319682
3338285.8647317644	1235855.9114301489
3400411.9327037027	1226097.993003448
3463694.1773717343	1216158.478054456
3528154.1153808828	1206033.9870409966
3593813.6638046256	1195721.0775270339
3660695.147596906	1185216.243012212
3728821.30718283	1174515.9117396113
3798215.306190736	1163616.4454813
3868900.7393279755	1152514.138301313
3940901.6404034477	1141205.2152955828
4014242.490499326	1131150.4980427271
4088948.226294856	1122715.3927201019
4165044.248545185	1114123.308652137
4242556.430717777	1105371.324437674
4321511.127789762	1096456.4643077771
4401935.1852088785	1087375.6971139454
4483855.948021181	1078125.9352974917
4567301.270168747	1068704.0338397291
4652299.523960189	1059106.7891926463
4738879.609717651	1049330.9381896525
4827070.965603188	1039373.1569360724
4916903.577628021	1029230.0596789893
5008407.989848212	1018898.1976560412
5101615.314749833	1011235.4382221597
5196557.243827657	1003542.5871028055
5293266.058360566	995706.5707151347
5391774.640387494	987724.7247291462
5492116.483887789	979594.3352311978
5594325.706169377	971312.637801259
5698437.0594691355	962876.816572969
5804485.942768984	954284.0032762139
5912508.413831869	945531.2762618897
6022541.201461928	936615.659508498
6134621.717992506	927534.1216102815
6248788.072006888	918283.5747465012
6365079.081295578	910135.8526874887
6483534.286054714	903258.7404468476
6604193.962330305	896253.6439772248
6727099.135712336	889118.1814703442
6852291.595284057	881849.9267920689
6979813.907830667	874446.4086574931
7109709.432312423	866905.1097906817
7242022.334607315	859223.4660687601
7376797.60252773	851398.865650097
7514081.061116962	843428.6480862399
7653919.388230155	835310.1034173385
7796360.130405221	827040.4712507316
7941451.71902934	818616.9398223751
8089243.486805938	812447.1952808071
8239785.684528512	806193.4262792353
8393129.498166373	799823.2735724272
8549327.066268368	793334.5712398272
8708431.497690724	786725.1130527247
8870496.889654402	779992.6517241223
9035578.34613892	773134.8981446258
9203731.99661823	766149.5206041266
9375015.01514529	759034.1439989955
9549485.639791967	751786.3490245192
9727203.192450536	744403.6713523124
9908228.099003786	736883.600792419
10092621.909870483	730321.4091218144
10280447.320933098	724745.0909285422
10471768.194855202	719064.9965048494
10666649.582795387	713279.1945574298
10865157.746525371	707385.7178512798
11067360.180959744	701382.5625408173
11273325.63710487	695267.6874885551
11483124.14543511	689039.0135710879
11696827.039703846	682694.4229721704
11914506.981197748	676231.7584626371
12136237.983442418	669648.8226669196
12362095.437367693	662943.3773159186
12592156.13694151	656137.7907966801
12826498.3052806	651170.8180322271
13065201.621247198	646111.4090594675
13308347.24654076	640957.8436248356
13556017.853293689	635708.3694605557
13808297.652180923	630361.2016888493
14065272.421052363	624914.5222150588
14327029.534098294	619366.479109476
14593657.991557576	613715.185977665
14865248.449978571	607958.7213190704
15141893.25304352	602095.1278736824
15423686.462966273	596122.4119565504
15710723.892474487	590038.5427799071
16003103.137387017	584778.4809862636
16300923.609797413	580276.1683752906
16604286.571875297	575690.0669605319
16913295.17029647	571018.617418092
17228054.471313924	566260.2314047924
17548671.49648152	561413.2910181168
17875255.259042352	556476.1482461098
18207916.800994623	551447.1244070315
18546769.230846975	546324.5095785895
18891927.762076646	541106.5620165466
19243509.75230332	535791.5075625086
19601634.743191857	530377.5390406932
19966424.501097932	524922.7686564511
20338003.0584698	520919.545211221
20716496.75602067	516841.82109650265
21102034.285685964	512688.20984215994
21494746.734379806	508457.29917561245
21894767.628566206	504147.6505416459
22302232.979659364	499757.79861328873
22717281.330269028	495286.2507935853
23140053.80130654	490731.48670809617
23570694.139967278	486091.9576879561
24009348.76860652	481366.08624330774
24456166.83452444	476552.26552693924
24911300.26067791	471648.85878793814
25374903.797335718	467448.2835496276
25847135.07469564	463825.257266109
26328154.656480197	460134.80584697454
26818126.094530128	456375.67449897766
27317215.98441379	452546.58507695544
27825594.022071257	448646.2356492474
28343433.061513092	444673.300055022
28870909.173592344	440626.42745336925
29408201.705870606	436504.2418640003
29955493.34359816	432305.3416993981
30512970.171828706	428028.29928826523
31080821.738690637	423671.66039009683
31659241.119835205	419314.6097012646
32248424.98408439	416097.68580204935
32848573.66030047	412820.8944016906
33459891.20549975	409483.12135580584
34082585.47423452	406083.2317855952
34716868.189265594	402620.06969197135
35362955.013550386	399092.45756250754
36021065.62357073	395499.1959710696
36691423.78402494	391839.0631700005
37374257.42391064	388110.8146747101
38069798.71402284	384313.1828405385
38778284.14589453	380444.8764317433
39499954.61220647	376504.5801824645
40235055.48869293	373159.9569070791
40983836.717572615	370252.14880798256
41746552.89253134	367290.22590538097
42523463.34528677	364273.1811135731
43314832.23376403	361199.98860482103
44120928.631911896	358069.60346055945
44942026.62119142	354880.9613161094
45778405.38376616	351632.9779987847
46630349.29742726	348324.5491592607
47498148.03228505	344954.5498960839
48382096.649259575	341521.83437319426
49282495.700405136	338025.23543032655
50199651.33110079	334554.4270343826
51133875.38414321	331975.3842384829
52085485.50577665	329348.34501731175
53054805.25369574	326672.4161492284
54042164.20705915	323946.6877895847
55047898.078549676	321170.2331613691
56072348.82852027	318342.1082400921
57115864.78126434	315461.35143280745
58178800.74344935	312526.9832511616
59261518.124755524	309538.0059783549
60364385.060758635	306493.4033299091
61487776.53810017	303392.14010811824
62632074.521986924	300233.1618500711
63797668.08606282	297576.27476455725
64984953.54469889	295247.3249413765
66194334.587743886	292875.0329657017
67426222.41778335	290458.5922326999
68681035.88995308	287997.1811264849
69959201.65435374	285489.9627407596
71261154.30111745	282936.08459425776
72587336.50817245	280334.678340892
73938199.19175874	277684.8594745059
75314201.65974376	274985.72702813416
76715811.76779301	272236.36326766195
78143506.07844542	269435.83337978664
79597770.02314977	266676.93040787836
81079098.06731695	264613.0878234411
82587993.87844272	262510.8367773326
84124970.49736118	260369.4624815454
85690550.51268347	258188.23684574597
87285266.2384837	255966.41822971572
88909659.89529167	253703.2511911852
90564283.79445294	251397.9662289765
92249700.52592173	249049.7795213631
93966483.1495469	246657.892659563
95715215.38991857	244221.4923762709
97496491.83484097	241739.75026913846
99310918.137498	239211.8225191093
101159111.22238298	237105.16447901836
103041699.49505854	235242.89166835084
104959323.05582266	233345.96164379956
106912633.91734771	231413.72942871737
108902296.22637327	229445.53804333162
110928986.48952228	227440.71828136477
112993393.80332193	225398.5884824957
115096220.0885031	223318.45430058858
117238180.32865997	221199.60846760895
119420002.8133535	219041.33055314323
121642429.3857368	216842.88671944596
123906215.6947913	214603.5294719252
126212131.45225461	212414.24885832905
128560960.69432965	210765.0934769536
130953502.04826704	209085.24703331708
133390569.00390588	207374.13836152898
135872990.19027063	205631.1856662035
138401609.65731302	203855.79632464383
140977287.16289675	202047.36668534463
143600898.46512634	200205.28186274294
146273335.620113	198328.91552815132
148995507.28528506	196417.62969679802
151768339.02834037	194470.77451090608
154592773.64194784	192487.68801873567
157469771.46430898	190467.69594951192
160400310.70568198	188799.7897669363
163385387.78098568	187312.61281132413
166426017.64859018	185797.75923951558
169523234.15541214	184254.71398497428
172678090.38843593	182682.95239568767
175891659.03277326	181081.94005578008
179165032.73638958	179451.13260380505
182499324.48161504	177789.97554765674
185895667.9635688	176097.90407603772
189355217.9756299	174374.34286641577
192879150.80207777	172618.70588940894
196468664.61804405	170830.39620952785
200124979.8969035	169095.49440385314
203849339.82524642	167779.22762405188
207643010.7255779	166438.46489550787
211507282.48687947	165072.75034444715
215443469.00318778	163681.6196132067
219452908.62033114	162264.59970234835
223536964.59097964	160821.20880983453
227697025.53816846	159350.95616720943
231934505.92744273	157853.34187273314
236250846.547794	156327.85672140864
240647515.00154215	154773.9820318472
245126006.20333397	153191.18946991197
249687842.8884332	151578.9408690775
254334576.13046482	150259.98074698396
259067785.8688001	149073.57494574954
263889081.44575077	147865.08993067988
268800102.15376073	146634.11480384876
273802517.7927863	145380.2310204496
278898029.23804396	144103.0122464858
284088369.0183295	142802.02421381217
289375301.9050947	141476.8245724793
294760625.51248586	140126.96274033055
300246170.90855557	138751.97974979848
305833803.23784316	137351.40809185134
311525422.35554785	135924.77155703417
317322963.4734973	134551.44741808035
323228397.81813806	133501.84409669435
329243733.30077755	132432.7074789011
335371015.2002929	131343.67404673097
341612326.8585518	130234.37351708261
347969790.3887688	129104.42871582313
354445567.3970435	127953.45544954536
361041859.71733445	126781.06237493716
367760910.160103	125586.8508657211
374605003.2748981	124370.4148771163
381576466.1271245	123131.34080777943
388677669.0892668	121869.20735917635
395911026.6468467	120583.58539233521
403278998.21937054	119541.57557603806
410784088.99656343	118595.89420619915
418428850.79015756	117632.61354515403
426215882.9015325	116651.40606709888
434147833.0055101	115651.93815091881
442227398.0505897	114633.86996675342
450457325.17594445	113596.85536045034
458840412.64547515	112540.54173586948
467379510.7992463	111464.56993499708
476077523.0226378	110368.57411582743
484937406.7335233	109252.18162797304
493962174.38783056	108115.01288595881
503154894.5038046	107028.87217424231
512518692.70533323	106192.5294964886
522056752.7846986	105340.62233919317
531772317.7850967	104472.8610447436
541668691.1033136	103588.95056494954
551749237.6129117	102688.59036072368
562017384.8083187	101771.4742998955
572476623.970219	100837.29055312251
583130511.3526218	99885.72148786538
593982669.3920338	98916.44356038861
605036787.9391212	97929.12720575285
616296625.5132942	96923.43672575957
627766010.5806513	95899.03017480935
639448842.8556936	95076.47112666984
651349094.6272782	94323.17383810546
663470812.1092337	93555.8575588227
675818116.816111	92774.26139301903
688395206.964551	91978.1195895765
701206358.9007177	91167.16145170378
714255928.5543104	90341.11124489589
727548352.9196217	89499.68810318175
741088151.5641569	88642.60593362714
754879928.1653446	87769.57331905945
768928372.0758306	86880.29341898313
783238259.9179205	85974.4638686499
797814457.2076613	85116.07677132406
812661920.0091946	84450.06572293992
827785696.619849	83771.66009561962
843190929.286625	83080.62922414026
858882855.9546258	82376.73815055948
874866812.0479896	81659.74754432823
891148232.2840202	80929.41362091464
907732652.5210242	80185.48805891564
924625711.6405733	79427.71791562463
941833153.4647961	78655.84554102767
959360828.7093127	77869.60849020093
977214696.9725724	77068.73943407522
995400828.7621539	76252.96606854233
1013925407.5588143	75604.07108134398
1032794731.9189526	75004.34839234823
1052015217.6161569	74393.46476206399
1071593399.8226712	73771.21248347453
1091535935.3313932	73137.37998410058
1111849604.81927	72491.75175406302
1132541315.1528125	71834.10827280684
1153618101.736476	71164.22593446265
1175087130.9048076	70481.87697181723
1196955702.3590453	69786.82937887123
1219231251.6491096	69078.84683195417
1241921352.7017846	68357.68860937137
1265033720.3959012	67679.70910991613
1288576213.185518	67149.60409172198
1312556835.7718453	66609.63372893872
1336983741.8249452	66059.61442582497
1361865236.7560828	65499.35916989109
1387209780.541618	64928.677468313625
1413025990.5995336	64347.37528316477
1439322644.7194095	63755.25496543825
1466108684.0469828	63152.11518784618
1493393216.1242533	62537.750876365135
1521185517.9861019	61911.95314050981
1549495039.3146317	61274.50920230685
1578331405.6521199	60625.202323949045
1607704421.673822	60113.5966228488
1637624074.521689	59636.358199918606
1668100537.2000556	59150.238288732806
1699144172.0346258	58655.07160328353
1730765534.1957276	58150.689781562476
1762975375.2872038	57636.92132831572
1795784647.0020967	57113.591556733154
1829204504.8462899	56580.522529053866
1863246311.9315598	56037.532996064474
1897921642.8391032	55484.43833547322
1933242287.5550432	54921.050489136134
1969220255.4791734	54347.17789911479
2005867779.5082297	53811.968174613976
2043197320.1952705	53390.21554912133
2081221569.9863415	52960.61403550452
2119953457.536069	52523.017564620146
2159406152.1035676	52077.27734895285
2199593068.0300703	51623.24183202673
2240527869.3000183	51160.75663687366
2282224474.1869006	50689.664513544165
2324697059.9856453	50209.80528564048
2367960067.833079	49721.01579585448
2412028207.618002	49223.12985049323
2456916462.98279	48715.97816297041
2502640096.4179215	48199.38829624791
2549214654.4514203	47796.22736556332
2596655972.934872	47416.60887287586
2644980182.4277143	47029.925615445216
2694203713.6818824	46636.04611679723
2744343303.2283683	46234.836453658456
2795415999.067865	45826.16021042046
2847439166.4672475	45409.87843275718
2900430493.8639855	44985.84958037875
2954407998.8803797	44553.92947890642
3009390034.449724	44113.971270851915
3065395295.056536	43665.82536568399
3122442823.0928583	43209.33938896628
3180552015.3329134	42787.030006742556
3239742629.5281954	42451.609521908256
3300034791.1252885	42109.94680477738
3361449000.108775	41761.925686344744
3424006137.9714255	41407.42783568029
3487727474.8141704	41046.332719695034
3552634676.5781393	40678.517562158726
3618749812.411284	40303.85730195471
3686095362.1721687	39922.22455055763
3754694224.0733366	39533.489548720034
3824569722.4669914	39137.52012235265
3895745615.775501	38734.18163758393
3968246104.5694857	38323.336954983206
4042095839.796318	38005.781124623936
4117319931.1616793	37703.92404331644
4193943955.6671777	37396.44935036303
4271993966.306777	37083.25250105503
4351496500.925055	36764.227005089095
4432478591.24041	36439.26439035914
4514967772.036101	36108.254166074796
4598992090.5224285	35771.08378519316
4684580115.873045	35427.638606151675
4771760948.938751	35077.80185388898
4860564232.142149	34721.45458013987
4951020159.556351	34358.475622991755
5043159487.171348	34025.39423075632
5137013543.351338	33758.728703073364
5232614239.486667	33487.10048454549
5329994080.844104	33210.41721865165
5429186177.618942	32928.584830100284
5530224256.192888	32641.507492842502
5633142670.601352	32349.08759749037
5737976414.21414	32051.22571812874
5844761131.633649	31747.82057850921
5953533130.81437	31438.769017615232
6064329395.408049	31123.965954586052
6177187597.338489	30803.304352988198
6292146109.610351	30476.675184422125
6409244019.35647	30226.660625037544
6528521141.127848	29986.721187359988
6650018030.431105	29742.316435920126
6773775997.517745	29493.36327046898
