# Frequency (Hz)	Imaginary Part (Ohm/m)
5354.620899273607	47332993.99293404
5454.271305329836	47164203.65298153
5555.7762223988775	46992272.096081816
5659.170163246242	46817140.86365302
5764.488282925873	46638750.40918911
5871.766390733255	46457040.07801341
5981.040962380945	46271948.08665543
6092.349152400711	46083411.50184378
6205.7288067765	45891366.21910816
6321.218475812449	45699744.814607106
6438.8574272404185	45540871.822308645
6558.685659571435	45379042.176590316
6680.743915695614	45214200.8536289
6805.073696735206	45046291.805598445
6931.717276155407	44875257.94161338
7060.717714137772	44701041.10831715
7192.118872221193	44523582.07010923
7325.96542821523	44342820.48900456
7462.302891391108	44158694.90411786
7601.17761795533	43971142.71076634
7742.636826811269	43780100.13918345
7886.728615614156	43585502.232836306
8033.501977124735	43412540.91611544
8183.00681586739	43252488.32372891
8335.293965098195	43089457.12536414
8490.415204088747	42923391.88865707
8648.423275731726	42754236.1496379
8809.37190447399	42581932.393532716
8973.31581458352	42406422.03520791
9140.310748756232	42227645.39925054
9310.413487069076	42045541.6996781
9483.681866285926	41860049.01927057
9660.174799522645	41671104.288517974
9839.952296278227	41478643.264176
10023.075482838643	41287815.36317128
10209.606623060476	41130278.61107812
10399.609139541202	40969810.07322271
10593.1476351837	40806355.18857313
10790.287915161836	40639858.3807074
10991.097009294961	40470263.03891685
11195.643194838794	40297511.49895792
11403.99601970033	40121545.02344564
11616.22632608502	39942303.781882346
11832.40627458378	39759726.830314584
12052.609368708414	39573752.09061159
12276.910479883603	39384316.32935799
12505.385872903913	39191355.13635385
12738.113231864783	39021728.16613673
12975.171686575868	38864396.59593574
13216.641839466038	38704137.0584424
13462.60579298911	38540895.06368716
13713.147177539455	38374615.10763297
13968.351179887397	38205240.65330307
14228.30457214352	38032714.11155801
14493.09574126215	37856976.82151466
14762.81471909391	37677969.03060083
15037.553212997384	37495629.87423887
15317.404637020798	37309897.355150916
15602.46414366368	37120708.32227924
15892.828656229764	36934310.41523688
16188.596901781993	36780543.04072242
16489.86944471065	36623914.02920383
16796.74872092653	36464370.12512951
17109.339072690134	36301857.08185304
17427.746784089173	36136319.64318861
17752.08011717636	35967701.52462344
18082.44934877952	35795945.3941804
18418.96680799711	35620992.85292449
18761.746914391195	35442784.415106595
19110.90621689136	35261259.487937674
19466.56343342263	35076356.35098657
19828.83949127071	34888012.13519445
20197.857568198782	34724053.23115044
20573.743134329114	34571382.88169065
20956.623994804308	34415871.311049625
21346.630333242454	34257465.643617734
21743.8947560008	34096112.019761294
22148.55233726359	33931755.57750959
22560.74066496859	33764340.43390136
22980.599887588487	33593809.665983886
23408.272761782944	33420105.29145863
23843.904700937208	33243168.24896663
24287.643824604504	33062938.378006965
24739.64100886812	32879354.39848154
25200.049937640895	32699630.85847183
25669.027154919517	32551186.399015326
26146.732118010917	32399979.362909622
26633.327251749808	32245958.338133227
27128.978003724646	32089070.95587815
27633.852900531667	31929263.872743964
28148.123605075813	31766482.752600517
28671.964974937695	31600672.248113025
29205.55512182745	31431775.981923386
29749.075472144435	31259736.52748122
30302.71082866393	31084495.389518388
30866.649433372742	30905992.9841597
31441.08303147265	30724168.618664052
32026.206936576502	30567393.239625107
32622.220097116733	30420743.86489625
33229.325163989684	30271365.320350457
33847.72855945983	30119206.815672986
34477.640547344636	29964216.615332805
35119.275304507275	29806342.020991787
35772.850993678774	29645529.35358675
36438.58983763541	29481723.93507811
37116.71819475767	29314870.06985851
37807.466635993485	29144911.025816023
38511.070023255685	28971789.015044346
39227.76758927723	28795445.17419445
39957.803018952654	28623957.59768961
40701.42453219439	28482132.61768419
41458.88496832911	28337668.250668522
42230.441872066716	28190515.377201207
43016.35758106799	28040623.963719707
43816.89931514194	27887943.045528412
44632.33926710397	27732420.709470015
45462.95469532399	27574004.076274514
46309.02801799736	27412639.282579713
47170.84690917023	27248271.462617043
48048.704396551344	27080844.729556713
48942.89896114532	26910302.15650548
49853.73463873894	26736585.757150926
50781.5211232767	26588388.756411247
51726.57387216024	26449142.975553017
52689.21421350677	26307305.807019535
53669.76945540476	26162829.024645198
54668.57299720181	26015663.504767288
55685.96444286408	25865759.20952336
56722.28971644549	25713065.169837814
57777.90117970507	25557529.46809193
58853.1577519145	25399099.220471237
59948.42503189408	25237720.558984462
61064.07542232036	25073338.613147873
62200.48825634718	24905897.491328675
63358.04992658254	24744248.93753627
64537.15401646702	24610561.963872705
65738.20143409586	24474387.05288163
66961.60054853215	24335677.90362603
68207.76732865692	24194387.353500575
69477.1254846024	24050467.36219587
70770.10661181889	23903868.99536414
72087.15033782135	23754542.407981083
73428.70447166759	23602436.827398017
74795.22515621828	23447500.536078613
76187.17702322999	23289680.854014434
77605.0333513357	23128924.120813075
79049.2762269642	22965175.677453127
80520.39670825469	22827235.92590754
82018.8949920221	22697094.961046796
83545.28058382872	22564532.050685737
85100.07247122246	22429502.12200649
86683.79930019773	22291959.263378374
88296.99955494082	22151856.708747454
89940.22174092053	22009146.821735542
91614.0245713852	21863781.07944341
93318.9771573324	21715710.055952374
95055.65920101192	21564883.405519012
96824.66119303115	21411249.84545703
98626.5846131283	21254757.138700597
100462.04213468132	21104901.03227753
102331.65783302448	20981168.4844827
104236.06739764012	20855133.252919566
106175.9183482999	20726752.4842514
108151.87025522892	20595982.52763355
110164.59496336569	20462778.919871766
112214.77682079801	20327096.37030414
114303.11291144785	20188888.745401863
116430.31329208757	20048109.053083308
118597.10123376705	19904709.426736183
120804.21346773289	19758641.108942453
123052.40043592616	19609854.43490018
125342.42654613995	19458298.815537035
127675.07043192645	19332503.124122616
130051.12521734099	19213350.82870556
132471.39878661174	19091981.08879633
134936.71405883064	18968352.6373756
137447.90926775365	18842423.43943781
140005.8382468096	18714150.677698795
142611.37071941295	18583490.738037422
145265.39259467812	18450399.194666404
147968.80626863963	18314830.795026924
150722.53093107554	18176739.44440238
153527.5028780421	18036078.190245647
156384.67583022476	17892799.20621469
159295.0212572123	17756825.837812703
162259.5287078087	17644855.624037445
165279.2061464897	17530801.62553141
168355.08029612005	17414625.06270624
171488.19698705408	17296286.43427873
174679.62151272455	17175745.50384017
177930.43899185772	17052961.28617539
181241.75473742394	16927892.033327386
184614.69463245454	16800495.22040263
188050.40551285836	16670727.531111982
191550.0555573528	16538544.843042903
195114.83468466165	16403902.212657187
198745.9549580986	16266753.860009724
202444.65099768018	16154771.645413442
206212.18039991445	16048254.225726703
210049.8241653915	15939754.498735033
213958.88713434213	15829235.573362166
217940.6984302958	15716659.871982645
221996.61191199525	15601989.117645053
226128.00663372793	15485184.321057292
230336.2873142131	15366205.767330015
234622.88481422624	15245013.00247296
238989.25662310526	15121564.81964023
243436.8873543108	14995819.245119564
247967.289250216	14867733.524060678
252582.00269627848	14747352.633504929
257282.59674479323	14648489.493717218
262070.66964838552	14547786.49407589
266947.8494034318	14445209.394476047
271915.7943036019	14340723.317598516
276976.1935036891	14234292.737051377
282130.76759394706	14125881.465290459
287381.2691851069	14015452.641315233
292729.4835042813	13902968.718135726
298177.22900196735	13788391.45000601
303726.3579703311	13671681.87942041
309378.75717301364	13552800.323867379
315136.34848664823	13431706.362337086
321001.08955431683	13334520.396488838
326974.97445117676	13241618.934232462
333060.03436245886	13146988.559955763
339258.33827409917	13050597.09831185
345571.9936762143	12952411.775165156
352003.1472796675	12852399.2064479
358553.9857459817	12750525.386809055
365226.7364308175	12646755.678052308
372023.6681413066	12541054.79735856
378947.09190746717	12433386.80528945
385999.36176797637	12323715.093567614
393182.87557057705	12212002.372629305
400500.07578736113	12108066.578012027
407953.45034524484	12022856.211407984
415545.53347188793	11936060.065382378
423278.90655735444	11847648.628310371
431156.19903182285	11757591.839350697
439180.0892596086	11665859.078224795
447353.3054498463	11572419.154805461
455678.6265841068	11477240.29851192
464158.8833612772	11380290.14750753
472796.9591600391	11281535.73769628
481595.79101923504	11180943.4915148
490558.37063650455	11078479.206515511
499687.7453854889	10974108.043737462
508987.0193519675	10891763.740071315
518459.3543892913	10812580.772493538
528107.971193433	10731924.196415689
537936.1503980698	10649766.587732837
547947.2336900292	10566080.011972772
558144.6249454955	10480836.01479807
568531.7913873753	10394005.612331145
579112.2647641759	10305559.28129961
589889.6425508494	10215466.948997907
600867.5891719692	10123697.983062312
612049.837247669	10030221.181055637
623440.1888627863	9935004.75985796
635042.5168595961	9847318.108274704
646860.7661546321	9775434.36920682
658898.9550799957	9702212.861523427
671161.1767496272	9627628.689122986
683651.6004510238	9551656.492583213
696374.4730628222	9474270.440538721
709334.1204987989	9395444.22089798
722534.9491787221	9315151.031896967
735981.4475265755	9233363.572986295
749678.1874966878	9150054.035548653
763629.8261282243	9065194.093443692
777841.1071286482	8978754.893376729
792316.8624866261	8890707.04508836
807062.0141149492	8822364.15267818
822081.575524054	8756183.461699842
837380.6535266489	8688771.136801364
852964.4499741016	8620104.257065916
868838.2635251193	8550159.4750145
885007.4914473438	8478913.008667596
901477.6314524917	8406340.633458965
918254.2835656281	8332417.673999075
935343.1520292377	8257118.995685206
952750.0472427299	8180418.996155387
970480.8877380306	8102291.596583362
988541.7021919573	8022710.2328114575
1006938.6314760271	7950158.21003461
1025677.9307444209	7890571.346352652
1044765.9715608053	7829875.560998506
1064209.2440647245	7768050.216751175
1084014.359178331	7705074.292327449
1104188.0508541602	7640926.375234467
1124737.1783647507	7575584.654489235
1145668.7286348727	7509026.913202641
1166989.8186171474	7441230.521025514
1188707.6977119034	7372172.426454009
1210829.7502320393	7301829.148991883
1233363.4979137746	7230176.771166856
1256316.6024741214	7157190.930398417
1279696.8682159416	7101390.203576561
1303512.2446815087	7046923.330214107
1327770.829355429	6991442.819070514
1352480.8704178738	6934929.806174196
1377650.769549055	6877365.076491847
1403289.084785873	6818729.057395133
1429404.533431761	6759001.812005761
1456005.9950206485	6698163.032416744
1483102.514336103	6636192.032787493
1510703.3044866556	6573067.742310399
1538817.7500383465	6508768.698046556
1567455.410205595	6443273.037628099
1596626.022101425	6384146.704767295
1626339.5040481905	6335407.793938978
1656605.9589499151	6285761.8436869215
1687435.6777273756	6235191.973853125
1718839.1428171454	6183680.990136956
1750827.0317357269	6131211.378248922
1783410.220710006	6077765.297955648
1816599.7883753285	6023324.57701393
1850407.019542302	5967870.70499208
1884843.4090337954	5911384.826976098
1919920.6655932867	5853847.737158818
1955650.715865947	5795239.872309777
1992045.7084538713	5735541.305123401
2029118.0180466783	5690530.753204756
2066880.2496290822	5646211.532893264
2105345.242766708	5601067.524350589
2144526.0759716653	5555083.378127422
2184436.0711494284	5508243.459118558
2225088.7981283693	5460531.841246848
2266498.079273693	5411932.30204813
2308677.994187172	5362428.317155415
2351642.884494346	5312003.054680462
2395407.358720879	5260639.3694906775
2439986.29725955	5208319.797379679
2485394.857429798	5155026.549129206
2531648.478631358	5107372.85453402
2578762.8875937983	5067887.259949052
2626754.1037238385	5027666.831730139
2675638.4445520453	4986697.894498331
2725432.531281028	4944966.51837353
2776153.2944368036	4902458.514238198
2827817.979625338	4859159.428912927
2880444.1533962977	4815054.540242146
2934049.709215787	4770128.852088494
2988652.873550383	4724367.089233929
3044272.2120643063	4677753.692185998
3100926.6359319235	4630272.811887467
3158635.408267819	4581908.304327415
3217418.1506763715	4545910.423974127
3277294.849923382	4510135.244341356
3338285.8647317644	4473694.282528253
3400411.9327037027	4436575.148215171
3463694.1773717343	4398765.220496469
3528154.1153808828	4360251.643589344
3593813.6638046256	4321021.32246266
3660695.147596906	4281060.9183845315
3728821.30718283	4240356.844387017
3798215.306190736	4198895.260646357
3868900.7393279755	4156662.069777351
3940901.6404034477	4113642.912040045
4014242.490499326	4075531.7968350397
4088948.226294856	4043753.28560226
4165044.248545185	4011383.3708681273
4242556.430717777	3978411.0465128617
4321511.127789762	3944825.1015909067
4401935.1852088785	3910614.1165191
4483855.948021181	3875766.4591939123
4567301.270168747	3840270.281036358
4652299.523960189	3804113.5129634077
4738879.609717651	3767283.861284331
4827070.965603188	3729768.8035207167
4916903.577628021	3691555.5841487194
5008407.989848212	3652631.2102619917
5101615.314749833	3624008.159310717
5196557.243827657	3595285.975303949
5293266.058360566	3566029.2665655594
5391774.640387494	3536228.085499352
5492116.483887789	3505872.299382647
5594325.706169377	3474951.5869210945
5698437.0594691355	3443455.4347392884
5804485.942768984	3411373.1338061173
5912508.413831869	3378693.775793592
6022541.201461928	3345406.2493678583
6134621.717992506	3311499.236411274
6248788.072006888	3276961.2081740857
6365079.081295578	3246640.834375376
6483534.286054714	3221177.988466506
6604193.962330305	3195241.2746626106
6727099.135712336	3168821.8742015427
6852291.595284057	3141910.8042024737
6979813.907830667	3114498.9146116404
7109709.432312423	3086576.8850912307
7242022.334607315	3058135.2218503403
7376797.60252773	3029164.2544170204
7514081.061116962	2999654.1323501845
7653919.388230155	2969594.8218903565
7796360.130405221	2938976.102548107
7941451.71902934	2907787.5636289334
8089243.486805938	2885116.335417477
8239785.684528512	2862139.41820728
8393129.498166373	2838734.8966581374
8549327.066268368	2814894.8129805513
8708431.497690724	2790611.061289188
8870496.889654402	2765875.384846826
9035578.34613892	2740679.3732569474
9203731.99661823	2715014.4596041273
9375015.01514529	2688871.917541192
9549485.639791967	2662242.858322156
9727203.192450536	2635118.2277799607
9908228.099003786	2607488.803247957
10092621.909870483	2583450.137477885
10280447.320933098	2563107.075904902
10471768.194855202	2542385.426494554
10666649.582795387	2521278.143662765
10865157.746525371	2499778.050705948
11067360.180959744	2477877.8373608305
11273325.63710487	2455570.057318913
11483124.14543511	2432847.125694612
11696827.039703846	2409701.31644634
11914506.981197748	2386124.7597495615
12136237.983442418	2362109.43932096
12362095.437367693	2337647.189692835
12592156.13694151	2312821.06709552
12826498.3052806	2294818.359491122
13065201.621247198	2276480.6184349386
13308347.24654076	2257801.6088974215
13556017.853293689	2238774.9798140675
13808297.652180923	2219394.2619259786
14065272.421052363	2199652.8655802477
14327029.534098294	2179544.078489405
14593657.991557576	2159061.0634491695
14865248.449978571	2138196.85601373
15141893.25304352	2116944.362127748
15423686.462966273	2095296.3557143086
15710723.892474487	2073245.4762179775
16003103.137387017	2054230.4552653255
16300923.609797413	2038008.4547750563
16604286.571875297	2021484.5600953938
16913295.17029647	2004653.1529241025
17228054.471313924	1987508.5104013896
17548671.49648152	1970044.8031640635
17875255.259042352	1952256.093363499
18207916.800994623	1934136.3326466896
18546769.230846975	1915679.3600997557
18891927.762076646	1896878.9001531594
19243509.75230332	1877728.5604479439
19601634.743191857	1858221.8296622713
19966424.501097932	1838570.97463752
20338003.0584698	1824224.9221857202
20716496.75602067	1809611.8872567262
21102034.285685964	1794726.901261207
21494746.734379806	1779564.9031435435
21894767.628566206	1764120.7376610052
22302232.979659364	1748389.1536309202
22717281.330269028	1732364.8021452117
23140053.80130654	1716042.2347517144
23570694.139967278	1699415.9016016421
24009348.76860652	1682480.1495625782
24456166.83452444	1665229.2202963475
24911300.26067791	1647657.2483011214
25374903.797335718	1632638.4002823771
25847135.07469564	1619718.3507241877
26328154.656480197	1606557.8568452972
26818126.094530128	1593152.4439359838
27317215.98441379	1579497.554011415
27825594.022071257	1565588.5442618907
28343433.061513092	1551420.6854742272
28870909.173592344	1536989.1604237792
29408201.705870606	1522289.062236532
29955493.34359816	1507315.3927207089
30512970.171828706	1492063.0606673385
31080821.738690637	1476526.8801191798
31659241.119835205	1460992.377029763
32248424.98408439	1449571.357732984
32848573.66030047	1437937.7913237358
33459891.20549975	1426087.722264092
34082585.47423452	1414017.121402888
34716868.189265594	1401721.8846057726
35362955.013550386	1389197.8313597548
36021065.62357073	1376440.7033517843
36691423.78402494	1363446.1630208858
37374257.42391064	1350209.7920833302
38069798.71402284	1336727.0900303791
38778284.14589453	1322993.4725980605
39499954.61220647	1309004.2702084677
40235055.48869293	1297153.3017282016
40983836.717572615	1286871.0619578585
41746552.89253134	1276397.4679558044
42523463.34528677	1265728.9585872283
43314832.23376403	1254861.9064439903
44120928.631911896	1243792.6166112747
44942026.62119142	1232517.325411266
45778405.38376616	1221032.1991234673
46630349.29742726	1209333.3326811895
47498148.03228505	1197416.7483437879
48382096.649259575	1185278.3943441904
49282495.700405136	1172914.1435112467
50199651.33110079	1160643.9407924823
51133875.38414321	1151557.1493452077
52085485.50577665	1142301.251162926
53054805.25369574	1132873.0991405272
54042164.20705915	1123269.4876047347
55047898.078549676	1113487.1512241494
56072348.82852027	1103522.7638989985
57115864.78126434	1093372.9376302254
58178800.74344935	1083034.221367538
59261518.124755524	1072503.0998360075
60364385.060758635	1061775.992340842
61487776.53810017	1050849.25154991
62632074.521986924	1039719.1622536072
63797668.08606282	1030373.8414420002
64984953.54469889	1022194.8323994367
66194334.587743886	1013863.6106068839
67426222.41778335	1005377.3433591642
68681035.88995308	996733.1452339746
69959201.65435374	987928.0771108145
71261154.30111745	978959.1451716471
72587336.50817245	969823.2998829744
73938199.19175874	960517.4349589598
75314201.65974376	951038.386305262
76715811.76779301	941382.930943202
78143506.07844542	931547.7859139207
79597770.02314977	921861.1788854164
81079098.06731695	914634.2918318673
82587993.87844272	907272.9111805541
84124970.49736118	899774.5339827375
85690550.51268347	892136.6107093757
87285266.2384837	884356.5443842585
88909659.89529167	876431.6897010049
90564283.79445294	868359.3521236355
92249700.52592173	860136.7869703949
93966483.1495469	851761.1984805341
95715215.38991857	843229.7388637203
97496491.83484097	834539.5073317579
99310918.137498	825687.5491122915
101159111.22238298	818321.1895501002
103041699.49505854	811817.1097385205
104959323.05582266	805191.9878949376
106912633.91734771	798443.571406542
108902296.22637327	791569.5657390136
110928986.48952228	784567.6336563607
112993393.80332193	777435.3944262298
115096220.0885031	770170.4230104305
117238180.32865997	762770.2492404055
119420002.8133535	755232.3569773361
121642429.3857368	747554.1832566356
123906215.6947913	739733.1174165055
126212131.45225461	732088.7661700041
128560960.69432965	726342.3817395885
130953502.04826704	720489.056117141
133390569.00390588	714526.7991088829
135872990.19027063	708453.5834831876
138401609.65731302	702267.3442813023
140977287.16289675	695965.978115245
143600898.46512634	689547.342452622
146273335.620113	683009.2548881498
148995507.28528506	676349.492401608
151768339.02834037	669565.7906019919
154592773.64194784	662655.8429575976
157469771.46430898	655617.3000117721
160400310.70568198	649812.4224467117
163385387.78098568	644641.1312984319
166426017.64859018	639373.6015419554
169523234.15541214	634008.0421604095
172678090.38843593	628542.6288057908
175891659.03277326	622975.5031786709
179165032.73638958	617304.772396351
182499324.48161504	611528.5083492618
185895667.9635688	605644.7470453908
189355217.9756299	599651.4879424974
192879150.80207777	593546.6932679116
196468664.61804405	587328.2873256645
200124979.8969035	581296.9364140442
203849339.82524642	576728.2927918758
207643010.7255779	572074.6259345171
211507282.48687947	567334.3535450946
215443469.00318778	562505.8638799193
219452908.62033114	557587.5152004776
223536964.59097964	552577.635215225
227697025.53816846	547474.5205109861
231934505.92744273	542276.4359737767
236250846.547794	536981.6141988449
240647515.00154215	531588.2548897349
245126006.20333397	526094.5242461698
249687842.8884332	520498.554340537
254334576.13046482	515924.9520321397
259067785.8688001	511813.64864974853
263889081.44575077	507625.8332118475
268800102.15376073	503360.08181606507
273802517.7927863	499014.94406096416
278898029.23804396	494588.94255289057
284088369.0183295	490080.5724036412
289375301.9050947	485488.30071878707
294760625.51248586	480810.5660764753
300246170.90855557	476045.7779965257
305833803.23784316	471192.31639965205
311525422.35554785	466248.5310566152
317322963.4734973	461490.43540195585
323228397.81813806	457858.28938490455
329243733.30077755	454158.5485124445
335371015.2002929	450389.9548328157
341612326.8585518	446551.2269835603
347969790.3887688	442641.05975584686
354445567.3970435	438658.1236506874
361041859.71733445	434601.0644268906
367760910.160103	430468.50264060684
374605003.2748981	426259.03317630035
381576466.1271245	421971.2247689957
388677669.0892668	417603.61951763503
395911026.6468467	413154.7323893722
403278998.21937054	409551.5878139447
410784088.99656343	406283.0162541198
418428850.79015756	402953.6160213986
426215882.9015325	399562.2550838293
434147833.0055101	396107.78034215147
442227398.0505897	392589.0172377322
450457325.17594445	389004.76935320115
458840412.64547515	385353.8180056571
467379510.7992463	381634.92183230387
476077523.0226378	377846.8163683722
484937406.7335233	373988.2136171889
493962174.38783056	370057.8016122418
503154894.5038046	366304.38266545703
512518692.70533323	363416.6902813088
522056752.7846986	360475.2574505333
531772317.7850967	357479.0840542755
541668691.1033136	354427.15136129636
551749237.6129117	351318.42168159573
562017384.8083187	348151.838013587
572476623.970219	344926.32368470327
583130511.3526218	341640.78198531934
593982669.3920338	338294.0957958554
605036787.9391212	334885.12720694597
616296625.5132942	331412.7171325407
627766010.5806513	327875.6849157993
639448842.8556936	325037.17154784035
651349094.6272782	322438.43980559136
663470812.1092337	319791.34522342886
675818116.816111	317094.98776067334
688395206.964551	314348.4506267345
701206358.9007177	311550.79996939417
714255928.5543104	308701.08455728355
727548352.9196217	305798.335456457
741088151.5641569	302841.5657009438
754879928.1653446	299829.76995716855
768928372.0758306	296761.92418212723
783238259.9179205	293636.98527519946
797814457.2076613	290676.08550189814
812661920.0091946	288380.0577897468
827785696.619849	286041.3006111894
843190929.286625	283659.0187635861
858882855.9546258	281232.4022454389
874866812.0479896	278760.62598098617
891148232.2840202	276242.84953966393
907732652.5210242	273678.216850354
924625711.6405733	271065.85591030895
941833153.4647961	268404.8784886604
959360828.7093127	265694.3798244142
977214696.9725724	262933.4383188183
995400828.7621539	260121.1152220125
1013925407.5588143	257884.89607042
1032794731.9189526	255818.4798370656
1052015217.6161569	253713.60724599593
1071593399.8226712	251569.56261784927
1091535935.3313932	249385.61695435084
1111849604.81927	247161.02769044376
1132541315.1528125	244895.03844180776
1153618101.736476	242586.8787476835
1175087130.9048076	240235.7638089039
1196955702.3590453	237840.89422105742
1219231251.6491096	235401.4557026802
1241921352.7017846	232916.6188183904
1265033720.3959012	230580.73118474364
1288576213.185518	228754.85309684195
1312556835.7718453	226894.9951070404
1336983741.8249452	225000.524843583
1361865236.7560828	223070.79816616685
1387209780.541618	221105.15894692988
1413025990.5995336	219102.9388473573
1439322644.7194095	217063.45709104175
1466108684.0469828	214986.02023221183
1493393216.1242533	212869.92191995017
1521185517.9861019	210714.44265803104
1549495039.3146317	208518.84956027957
1578331405.6521199	206282.39610138553
1607704421.673822	204520.48274887406
1637624074.521689	202877.01976659612
1668100537.2000556	201202.97165857337
1699144172.0346258	199497.7692304107
1730765534.1957276	197760.83269490942
1762975375.2872038	195991.57147493272
1795784647.0020967	194189.3840026015
1829204504.8462899	192353.65751475765
1863246311.9315598	190483.76784461483
1897921642.8391032	188579.0792095377
1933242287.5550432	186638.94399486805
1969220255.4791734	184662.7025337274
2005867779.5082297	182819.61413574428
2043197320.1952705	181367.26242607742
2081221569.9863415	179887.8822039674
2119953457.536069	178380.9704641988
2159406152.1035676	176846.01484054283
2199593068.0300703	175282.493431549
2240527869.3000183	173689.87462309096
2282224474.1869006	172067.61690761393
2324697059.9856453	170415.16870001538
2367960067.833079	168731.96815009907
2412028207.618002	167017.44295154267
2456916462.98279	165271.01014730395
2502640096.4179215	163492.07593141237
2549214654.4514203	162103.58434302828
2596655972.934872	160796.1197314615
2644980182.4277143	159464.3229810008
2694203713.6818824	158107.7412664006
2744343303.2283683	156725.9133352612
2795415999.067865	155318.36935119695
2847439166.4672475	153884.63073408764
2900430493.8639855	152424.2099973547
2954407998.8803797	150936.6105822115
3009390034.449724	149421.32668882856
3065395295.056536	147877.84310435512
3122442823.0928583	146305.63502774207
3180552015.3329134	144851.0101684129
3239742629.5281954	143695.36140899538
3300034791.1252885	142518.20582952458
3361449000.108775	141319.1431844197
3424006137.9714255	140097.76577946206
3487727474.8141704	138853.65833317346
3552634676.5781393	137586.39783561687
3618749812.411284	136295.55340456884
3686095362.1721687	134980.68613901405
3754694224.0733366	133641.34896991507
3824569722.4669914	132277.08650820292
3895745615.775501	130887.43488994065
3968246104.5694857	129471.92161860493
4042095839.796318	128377.34355223448
4117319931.1616793	127336.74191003473
4193943955.6671777	126276.774494209
4271993966.306777	125197.08090441479
4351496500.925055	124097.29403319818
4432478591.24041	122977.03994117286
4514967772.036101	121835.93772987735
4598992090.5224285	120673.59941226424
4684580115.873045	119489.62978078125
4771760948.938751	118283.62627299687
4860564232.142149	117055.17883472396
4951020159.556351	115803.86978059738
5043159487.171348	114655.38031542583
5137013543.351338	113735.35395867193
5232614239.486667	112798.20575487085
5329994080.844104	111843.61706353573
5429186177.618942	110871.26331422605
5530224256.192888	109880.81389618992
5633142670.601352	108871.93204595304
5737976414.21414	107844.27473281596
5844761131.633649	106797.49254221938
5953533130.81437	105731.2295569398
6064329395.408049	104645.12323607314
6177187597.338489	103538.8042917674
6292146109.610351	102411.8965636614
6409244019.35647	101548.57455536797
6528521141.127848	100719.86662775256
6650018030.431105	99875.73630459455
6773775997.517745	99015.89657248858
6899837121.430025	98140.05507666127
7028244264.308367	97247.91402156695
