# Frequency (Hz)	Real Part (Ohm/m)
11832.40627458378	13987652.876251902
12052.609368708414	13983274.85083253
12276.910479883603	13978815.349615157
12505.385872903913	13974272.856321314
12738.113231864783	13967709.318142405
12975.171686575868	13959912.285239132
13216.641839466038	13951970.148226818
13462.60579298911	13943880.2066933
13713.147177539455	13935639.709971292
13968.351179887397	13927245.85620312
14228.30457214352	13918695.791388059
14493.09574126215	13909986.608411944
14762.81471909391	13901115.346058719
15037.553212997384	13892078.988003608
15317.404637020798	13882874.461787501
15602.46414366368	13873498.637772305
15892.828656229764	13863711.136878379
16188.596901781993	13852384.943755476
16489.86944471065	13840847.968251335
16796.74872092653	13829096.287669979
17109.339072690134	13817125.906313382
17427.746784089173	13804932.754122911
17752.08011717636	13792512.685295435
18082.44934877952	13779861.476873728
18418.96680799711	13766974.827310618
18761.746914391195	13753848.355006397
19110.90621689136	13740477.596819045
19466.56343342263	13726858.006546713
19828.83949127071	13712984.95338196
20197.857568198782	13698636.755265241
20573.743134329114	13683909.982200643
20956.623994804308	13668909.141383467
21346.630333242454	13653629.132366197
21743.8947560008	13638064.75978113
22148.55233726359	13622210.731573887
22560.74066496859	13606061.65720405
22980.599887588487	13589612.045812326
23408.272761782944	13572856.3043536
23843.904700937208	13555788.735695241
24287.643824604504	13538403.536680004
24739.64100886812	13520694.796152893
25200.049937640895	13502788.16825206
25669.027154919517	13485174.80512716
26146.732118010917	13467233.654317493
26633.327251749808	13448958.615638463
27128.978003724646	13430343.475380005
27633.852900531667	13411381.904193865
28148.123605075813	13392067.45494152
28671.964974937695	13372393.560502125
29205.55512182745	13352353.531539584
29749.075472144435	13331940.55422811
30302.71082866393	13311147.687935488
30866.649433372742	13289967.862863125
31441.08303147265	13268393.877642296
32026.206936576502	13247581.837421264
32622.220097116733	13226916.213540584
33229.325163989684	13205865.99888311
33847.72855945983	13184424.036149032
34477.640547344636	13162583.034839999
35119.275304507275	13140335.568780232
35772.850993678774	13117674.073591549
36438.58983763541	13094590.844121417
37116.71819475767	13071078.031823095
37807.466635993485	13047127.642087055
38511.070023255685	13022731.53152273
39227.76758927723	12997881.405189652
39957.803018952654	12973071.497315453
40701.42453219439	12949829.248812346
41458.88496832911	12926154.458109787
42230.441872066716	12902039.07552385
43016.35758106799	12877474.901564606
43816.89931514194	12852453.584148245
44632.33926710397	12826966.615757238
45462.95469532399	12801005.330547715
46309.02801799736	12774560.901402973
47170.84690917023	12747624.336932166
48048.704396551344	12720186.478413146
48942.89896114532	12692237.99667837
49853.73463873894	12663769.388942907
50781.5211232767	12637123.427188268
51726.57387216024	12610939.600828648
52689.21421350677	12584268.489005145
53669.76945540476	12557101.023252355
54668.57299720181	12529427.9663392
55685.96444286408	12501239.909128152
56722.28971644549	12472527.267376045
57777.90117970507	12443280.2784753
58853.1577519145	12413488.998134568
59948.42503189408	12383143.296997525
61064.07542232036	12352232.857198818
62200.48825634718	12320747.168855866
63358.04992658254	12289585.965445772
64537.15401646702	12261009.872861253
65738.20143409586	12231901.974331347
66961.60054853215	12202252.372856911
68207.76732865692	12172050.987253977
69477.1254846024	12141287.548726032
70770.10661181889	12109951.597372498
72087.15033782135	12078032.478632277
73428.70447166759	12045519.339661067
74795.22515621828	12012401.125641303
76187.17702322999	11978666.576023364
77605.0333513357	11944304.220696904
79049.2762269642	11909302.376090858
80520.39670825469	11877223.64946943
82018.8949920221	11845831.990499875
83545.28058382872	11813856.127415422
85100.07247122246	11781285.188078085
86683.79930019773	11748108.098017542
88296.99955494082	11714313.57666569
89940.22174092053	11679890.133521136
91614.0245713852	11644826.064242313
93318.9771573324	11609109.446667846
95055.65920101192	11572728.136762926
96824.66119303115	11535669.764490178
98626.5846131283	11497921.729603726
100462.04213468132	11460880.2664827
102331.65783302448	11427415.846205361
104236.06739764012	11393328.647372492
106175.9183482999	11358607.079969201
108151.87025522892	11323239.338288452
110164.59496336569	11287213.396916993
112214.77682079801	11250517.006646583
114303.11291144785	11213137.69030913
116430.31329208757	11175062.73853432
118597.10123376705	11136279.205428299
120804.21346773289	11096773.904171929
123052.40043592616	11056533.402537117
125342.42654613995	11015544.018319717
127675.07043192645	10978755.954702312
130051.12521734099	10942843.775504055
132471.39878661174	10906263.264540248
134936.71405883064	10869001.984043011
137447.90926775365	10831047.264775492
140005.8382468096	10792386.201724183
142611.37071941295	10753005.649711076
145265.39259467812	10712892.218924168
147968.80626863963	10672032.270364782
150722.53093107554	10630411.911210136
153527.5028780421	10588016.99008967
156384.67583022476	10544833.092273401
159295.0212572123	10502863.95262415
162259.5287078087	10465484.362288795
165279.2061464897	10427409.131416935
168355.08029612005	10388625.314019833
171488.19698705408	10349119.72318166
174679.62151272455	10308878.926575882
177930.43899185772	10267889.24189806
181241.75473742394	10226136.73221374
184614.69463245454	10183607.201219765
188050.40551285836	10140286.188417325
191550.0555573528	10096158.96419531
195114.83468466165	10051210.524822013
198745.9549580986	10005425.587343728
202444.65099768018	9965264.542621348
206212.18039991445	9926119.74452702
210049.8241653915	9886246.455079438
213958.88713434213	9845631.116930561
217940.6984302958	9804259.920427782
221996.61191199525	9762118.798918542
226128.00663372793	9719193.423967442
230336.2873142131	9675469.2004845
234622.88481422624	9630931.261762599
238989.25662310526	9585564.46442268
243436.8873543108	9539353.383264847
247967.289250216	9492282.306023566
252582.00269627848	9447029.997046279
257282.59674479323	9407281.603009561
262070.66964838552	9366793.484596392
266947.8494034318	9325551.875410264
271915.7943036019	9283542.752859673
276976.1935036891	9240751.83339031
282130.76759394706	9197164.567628495
287381.2691851069	9152766.135434216
292729.4835042813	9107541.440862149
298177.22900196735	9061475.107028835
303726.3579703311	9014551.470884427
309378.75717301364	8966754.577887034
315136.34848664823	8918068.176578026
321001.08955431683	8876388.816504035
326974.97445117676	8835776.794583766
333060.03436245886	8794408.976025185
339258.33827409917	8752271.29532425
345571.9936762143	8709349.425215485
352003.1472796675	8665628.771800593
358553.9857459817	8621094.469586307
365226.7364308175	8575731.376430044
372023.6681413066	8529524.068391342
378947.09190746717	8482456.834487582
385999.36176797637	8434513.671352118
393182.87557057705	8385678.277792874
400500.07578736113	8339277.794826861
407953.45034524484	8299022.85318591
415545.53347188793	8258018.7602314
423278.90655735444	8216251.57412992
431156.19903182285	8173707.093588149
439180.0892596086	8130370.853024303
447353.3054498463	8086228.117649643
455678.6265841068	8041263.878458505
464158.8833612772	7995462.847125097
472796.9591600391	7948809.450805241
481595.79101923504	7901287.8268415285
490558.37063650455	7852881.817369761
499687.7453854889	7803574.963825148
508987.0193519675	7762387.151030101
518459.3543892913	7722202.42956097
528107.971193433	7681269.863587632
537936.1503980698	7639575.535596611
547947.2336900292	7597105.269067131
558144.6249454955	7553844.62365098
568531.7913873753	7509778.8902625665
579112.2647641759	7464893.086077751
589889.6425508494	7419171.949439468
600867.5891719692	7372599.934668618
612049.837247669	7325161.206778385
623440.1888627863	7276839.636090122
635042.5168595961	7231481.167958944
646860.7661546321	7192518.020538705
658898.9550799957	7152829.762315158
671161.1767496272	7112402.898852885
683651.6004510238	7071223.684582695
696374.4730628222	7029278.118128056
709334.1204987989	6986551.937544406
722534.9491787221	6943030.615469974
735981.4475265755	6898699.3541863365
749678.1874966878	6853543.080586969
763629.8261282243	6807546.441052311
777841.1071286482	6760693.796229312
792316.8624866261	6712969.215713892
807062.0141149492	6674034.854241008
822081.575524054	6635933.123246566
837380.6535266489	6597122.312555084
852964.4499741016	6557589.226072743
868838.2635251193	6517320.42212417
885007.4914473438	6476302.208882142
901477.6314524917	6434520.639712185
918254.2835656281	6391961.508430592
935343.1520292377	6348610.3444741545
952750.0472427299	6304452.407980027
970480.8877380306	6259472.68477401
988541.7021919573	6213655.881265561
1006938.6314760271	6171167.214358099
1025677.9307444209	6134920.381758543
1044765.9715608053	6097998.989436689
1064209.2440647245	6060390.4837213345
1084014.359178331	6022082.077315304
1104188.0508541602	5983060.744947655
1124737.1783647507	5943313.21894493
1145668.7286348727	5902825.98472001
1166989.8186171474	5861585.2761770245
1188707.6977119034	5819577.071030701
1210829.7502320393	5776787.08603866
1233363.4979137746	5733200.772144943
1256316.6024741214	5688803.309533186
1279696.8682159416	5653375.207917098
1303512.2446815087	5618540.965852399
1327770.829355429	5583058.452615624
1352480.8704178738	5546915.603769947
1377650.769549055	5510100.130357328
1403289.084785873	5472599.514720131
1429404.533431761	5434401.006244971
1456005.9950206485	5395491.617027383
1483102.514336103	5355858.117455793
1510703.3044866556	5315487.031713294
1538817.7500383465	5274364.6331957495
1567455.410205595	5232476.939844573
1596626.022101425	5194090.310837308
1626339.5040481905	5161469.690008767
1656605.9589499151	5128241.993876008
1687435.6777273756	5094395.924664332
1718839.1428171454	5059919.9743455155
1750827.0317357269	5024802.420724973
1783410.220710006	4989031.323456098
1816599.7883753285	4952594.5199803775
1850407.019542302	4915479.621392036
1884843.4090337954	4877674.008225643
1919920.6655932867	4839164.826165369
1955650.715865947	4799938.981674394
1992045.7084538713	4759983.137542924
2029118.0180466783	4728740.508739721
2066880.2496290822	4697831.652636532
2105345.242766708	4666347.577461933
2144526.0759716653	4634277.578291138
2184436.0711494284	4601610.750978865
2225088.7981283693	4568335.988451859
2266498.079273693	4534441.976932325
2308677.994187172	4499917.19209114
2351642.884494346	4464749.89512947
2395407.358720879	4428928.1287874095
2439986.29725955	4392439.71327844
2485394.857429798	4355272.2421481265
2531648.478631358	4321600.248924233
2578762.8875937983	4293019.091718663
2626754.1037238385	4263906.034314238
2675638.4445520453	4234251.177957759
2725432.531281028	4204044.439678535
2776153.2944368036	4173275.548860073
2827817.979625338	4141934.0437479764
2880444.1533962977	4110009.2678927933
2934049.709215787	4077490.366526756
2988652.873550383	4044366.282873011
3044272.2120643063	4010625.7543862066
3100926.6359319235	3976257.308923117
3158635.408267819	3941249.260841956
3217418.1506763715	3914379.1863749935
3277294.849923382	3887600.4405023335
3338285.8647317644	3860323.3376124157
3400411.9327037027	3832538.6031963606
3463694.1773717343	3804236.7901450796
3528154.1153808828	3775408.2755371938
3593813.6638046256	3746043.2573671103
3660695.147596906	3716131.7512122453
3728821.30718283	3685663.586838224
3798215.306190736	3654628.404740856
3868900.7393279755	3623015.652623836
3940901.6404034477	3590814.5818108204
4014242.490499326	3561963.370598432
4088948.226294856	3537446.65823887
4165044.248545185	3512473.685690627
4242556.430717777	3487035.9618739635
4321511.127789762	3461124.837688691
4401935.1852088785	3434731.503073394
4483855.948021181	3407846.98400993
4567301.270168747	3380462.139472127
4652299.523960189	3352567.6583177834
4738879.609717651	3324154.056122745
4827070.965603188	3295211.6719561103
4916903.577628021	3265730.665095419
5008407.989848212	3235701.0116806766
5101615.314749833	3213041.6873485805
5196557.243827657	3190272.456086462
5293266.058360566	3167079.4855562304
5391774.640387494	3143454.889898014
5492116.483887789	3119390.636494727
5594325.706169377	3094878.543240931
5698437.0594691355	3069910.2757608034
5804485.942768984	3044477.3445743667
5912508.413831869	3018571.102210991
6022541.201461928	2992182.7402691264
6134621.717992506	2965303.286421388
6248788.072006888	2937923.6013638442
6365079.081295578	2913653.605915626
6483534.286054714	2892969.1963548968
6604193.962330305	2871899.8464126624
6727099.135712336	2850438.392282928
6852291.595284057	2828577.536840046
6979813.907830667	2806309.847157613
7109709.432312423	2783627.7519812156
7242022.334607315	2760523.5391540853
7376797.60252773	2736989.3529949267
7514081.061116962	2713017.1916268617
7653919.388230155	2688598.9042567285
7796360.130405221	2663726.188403725
7941451.71902934	2638390.587076451
8089243.486805938	2619572.795751528
8239785.684528512	2600494.092754681
8393129.498166373	2581060.331848707
8549327.066268368	2561264.905345506
8708431.497690724	2541101.0825867653
8870496.889654402	2520562.007655493
9035578.34613892	2499640.6970449025
9203731.99661823	2478330.0372839603
9375015.01514529	2456622.782518734
9549485.639791967	2434511.5520487064
9727203.192450536	2411988.8278172757
9908228.099003786	2389046.9518555207
10092621.909870483	2368921.209825666
10280447.320933098	2351694.0485426546
10471768.194855202	2334146.286856863
10666649.582795387	2316271.9583402406
10865157.746525371	2298064.985528501
11067360.180959744	2279519.1778547075
11273325.63710487	2260628.229544427
11483124.14543511	2241385.7174716843
11696827.039703846	2221785.098975039
11914506.981197748	2201819.7096330086
12136237.983442418	2181482.760998091
12362095.437367693	2160767.3382886266
12592156.13694151	2139740.4188770126
12826498.3052806	2124224.0378060644
13065201.621247198	2108418.894243182
13308347.24654076	2092319.614269253
13556017.853293689	2075920.7239556215
13808297.652180923	2059216.6475028852
14065272.421052363	2042201.7053450644
14327029.534098294	2024870.1122184924
14593657.991557576	2007215.9751947592
14865248.449978571	1989233.291677059
15141893.25304352	1970915.9473592334
15423686.462966273	1952257.7141468478
15710723.892474487	1933252.2480395692
16003103.137387017	1916748.1780482875
16300923.609797413	1902544.0653022197
16604286.571875297	1888075.6116010323
16913295.17029647	1873337.8975145724
17228054.471313924	1858325.9120612536
17548671.49648152	1843034.551004268
17875255.259042352	1827458.615116096
18207916.800994623	1811592.8084107076
18546769.230846975	1795431.73634287
18891927.762076646	1778969.9039739463
19243509.75230332	1762201.7141035565
19601634.743191857	1745121.4653664732
19966424.501097932	1727908.3789317077
20338003.0584698	1715168.0540477112
20716496.75602067	1702190.6295497802
21102034.285685964	1688971.6929737558
21494746.734379806	1675506.7497387708
21894767.628566206	1661791.221619043
22302232.979659364	1647820.445187228
22717281.330269028	1633589.6702288054
23140053.80130654	1619094.0581269544
23570694.139967278	1604328.6802173737
24009348.76860652	1589288.5161124787
24456166.83452444	1573968.451994418
24911300.26067791	1558363.2788763174
25374903.797335718	1544946.2985036252
25847135.07469564	1533326.3576824004
26328154.656480197	1521490.1677852904
26818126.094530128	1509433.7043801965
27317215.98441379	1497152.8681396528
27825594.022071257	1484643.4834470167
28343433.061513092	1471901.296976704
28870909.173592344	1458921.9762480196
29408201.705870606	1445701.1081520657
29955493.34359816	1432234.1974512346
30512970.171828706	1418516.6652507875
31080821.738690637	1404543.84744197
31659241.119835205	1390565.310043954
32248424.98408439	1380176.7641181431
32848573.66030047	1369594.8855849786
33459891.20549975	1358816.0764917433
34082585.47423452	1347836.671927204
34716868.189265594	1336652.9387755077
35362955.013550386	1325261.0744468789
36021065.62357073	1313657.2055846995
36691423.78402494	1301837.3867485283
37374257.42391064	1289797.599072603
38069798.71402284	1277533.7488993872
38778284.14589453	1265041.6663876805
39499954.61220647	1252317.104094827
40235055.48869293	1241483.6604655106
40983836.717572615	1232035.983414083
41746552.89253134	1222412.4834851506
42523463.34528677	1212609.888585044
43314832.23376403	1202624.8657258756
44120928.631911896	1192454.019892288
44942026.62119142	1182093.8928871064
45778405.38376616	1171540.9621555216
46630349.29742726	1160791.6395873777
47498148.03228505	1149842.2702971776
48382096.649259575	1138689.1313813878
49282495.700405136	1127328.4306526019
50199651.33110079	1116047.590243672
51133875.38414321	1107622.6697955476
52085485.50577665	1099040.9601443324
53054805.25369574	1090299.5434162798
54042164.20705915	1081395.4474355136
55047898.078549676	1072325.6447134602
56072348.82852027	1063087.0514194686
57115864.78126434	1053676.5263322727
58178800.74344935	1044090.8697719481
59261518.124755524	1034326.822511979
60364385.060758635	1024381.064671091
61487776.53810017	1014250.2145844542
62632074.521986924	1003930.8276538787
63797668.08606282	995229.9720784565
64984953.54469889	987585.4196463746
66194334.587743886	979798.6007927652
67426222.41778335	971866.8679153166
68681035.88995308	963787.5241393854
69959201.65435374	955557.822401037
71261154.30111745	947174.9645130049
72587336.50817245	938636.1002132833
73938199.19175874	929938.3261960038
75314201.65974376	921078.6851242859
76715811.76779301	912054.1646247021
78143506.07844542	902861.6962630452
79597770.02314977	893802.6417603185
81079098.06731695	886999.3383382219
82587993.87844272	880069.4242818177
84124970.49736118	873010.5433456579
85690550.51268347	865820.2954341653
87285266.2384837	858496.2357855762
88909659.89529167	851035.8741406933
90564283.79445294	843436.6738961752
92249700.52592173	835696.0512420571
93966483.1495469	827811.3742832327
95715215.38991857	819779.9621445796
97496491.83484097	811599.0840594324
99310918.137498	803265.9584410964
101159111.22238298	796307.1777231165
103041699.49505854	790145.0446036301
104959323.05582266	783868.2331382649
106912633.91734771	777474.6091434922
108902296.22637327	770961.9987182637
110928986.48952228	764328.1875048631
112993393.80332193	757570.919935999
115096220.0885031	750687.8984678871
117238180.32865997	743676.7827990665
119420002.8133535	736535.1890746658
121642429.3857368	729260.6890758707
123906215.6947913	721850.8093942986
126212131.45225461	714604.1279786853
128560960.69432965	709128.798237009
130953502.04826704	703551.57167718
133390569.00390588	697870.5519820754
135872990.19027063	692083.8075437855
138401609.65731302	686189.3708068485
140977287.16289675	680185.2375992637
143600898.46512634	674069.3664510463
146273335.620113	667839.67790011
148995507.28528506	661494.0537852223
151768339.02834037	655030.3365258089
154592773.64194784	648446.3283883579
157469771.46430898	641739.7907391605
160400310.70568198	636192.7461547666
163385387.78098568	631240.4198491015
166426017.64859018	626195.9299082186
169523234.15541214	621057.561151186
172678090.38843593	615823.5664772608
175891659.03277326	610492.1662718594
179165032.73638958	605061.5478014661
182499324.48161504	599529.8645972852
185895667.9635688	593895.2358274257
189355217.9756299	588155.7456573934
192879150.80207777	582309.4425986892
196468664.61804405	576354.3388452794
200124979.8969035	570575.2109782927
203849339.82524642	566180.3662598169
207643010.7255779	561703.7327333214
211507282.48687947	557143.7882951725
215443469.00318778	552498.9825151281
219452908.62033114	547767.7361091744
223536964.59097964	542948.4404025563
227697025.53816846	538039.456782806
231934505.92744273	533039.1161426001
236250846.547794	527945.7183122422
240647515.00154215	522757.5314815884
245126006.20333397	517472.79161121487
249687842.8884332	512089.7018326236
254334576.13046482	507679.6482616043
259067785.8688001	503709.04010127054
263889081.44575077	499664.53824744915
268800102.15376073	495544.76752593205
273802517.7927863	491348.3271702839
278898029.23804396	487073.7903455686
284088369.0183295	482719.7036632075
289375301.9050947	478284.58668681275
294760625.51248586	473766.93142882566
300246170.90855557	469165.20183778147
305833803.23784316	464477.833276037
311525422.35554785	459703.23198777484
317322963.4734973	455105.68874290667
323228397.81813806	451585.56229075365
329243733.30077755	447999.9256863557
335371015.2002929	444347.559774633
341612326.8585518	440627.2227118214
347969790.3887688	436837.64954323234
354445567.3970435	432977.5517731575
361041859.71733445	429045.61692676274
367760910.160103	425040.5081038353
374605003.2748981	420960.86352421984
381576466.1271245	416805.29606480093
388677669.0892668	412572.3927878678
395911026.6468467	408260.714460697
403278998.21937054	404761.9898650152
410784088.99656343	401584.49464888853
418428850.79015756	398347.86570611934
426215882.9015325	395051.0025479934
434147833.0055101	391692.7842055137
442227398.0505897	388272.06884826045
450457325.17594445	384787.69339615345
458840412.64547515	381238.4731239946
467379510.7992463	377623.20125864993
476077523.0226378	373940.64856873103
484937406.7335233	370189.5629466454
493962174.38783056	366368.6689828629
503154894.5038046	362718.2557012533
512518692.70533323	359903.5049326573
522056752.7846986	357036.37117331126
531772317.7850967	354115.8795668445
541668691.1033136	351141.03711464215
551749237.6129117	348110.8323382165
562017384.8083187	345024.2349352941
572476623.970219	341880.19542950025
583130511.3526218	338677.6448135273
593982669.3920338	335415.49418565794
605036787.9391212	332092.6343795287
616296625.5132942	328707.93558700295
627766010.5806513	325260.2469740216
639448842.8556936	322489.2430313829
651349094.6272782	319950.281976329
663470812.1092337	317364.07042402064
675818116.816111	314729.7290346644
688395206.964551	312046.3621038034
701206358.9007177	309313.0572577685
714255928.5543104	306528.8851434612
727548352.9196217	303692.89911236207
741088151.5641569	300804.1348986645
754879928.1653446	297861.6102914095
768928372.0758306	294864.32480052585
783238259.9179205	291811.2593166502
797814457.2076613	288917.4160190961
812661920.0091946	286669.7502896089
827785696.619849	284380.2551184421
843190929.286625	282048.1520525692
858882855.9546258	279672.6481518186
874866812.0479896	277252.9357192694
891148232.2840202	274788.19202662125
907732652.5210242	272277.57903446216
924625711.6405733	269720.24310732377
941833153.4647961	267115.3147234347
959360828.7093127	264461.90817907796
977214696.9725724	261759.12128743716
995400828.7621539	259006.03507184755
1013925407.5588143	256814.4298560852
1032794731.9189526	254788.1675339528
1052015217.6161569	252724.19612522534
1071593399.8226712	250621.8138573839
1091535935.3313932	248480.30589780505
1111849604.81927	246298.94411070854
1132541315.1528125	244076.98680958198
1153618101.736476	241813.67850500255
1175087130.9048076	239508.24964775896
1196955702.3590453	237159.91636719962
1219231251.6491096	234767.88020470666
1241921352.7017846	232331.32784220992
1265033720.3959012	230040.19560675658
1288576213.185518	228247.35077625295
1312556835.7718453	226421.14079839038
1336983741.8249452	224560.94474209967
1361865236.7560828	222666.13012067747
1387209780.541618	220736.05267673705
1413025990.5995336	218770.05616315015
1439322644.7194095	216767.4721199194
1466108684.0469828	214727.61964689297
1493393216.1242533	212649.80517224994
1521185517.9861019	210533.32221668173
1549495039.3146317	208377.45115317765
1578331405.6521199	206181.45896234747
1607704421.673822	204450.09721563492
1637624074.521689	202834.63015443188
1668100537.2000556	201189.0989763388
1699144172.0346258	199512.9441830241
1730765534.1957276	197805.59586379808
1762975375.2872038	196066.4735018361
1795784647.0020967	194294.9857767956
1829204504.8462899	192490.53036376322
1863246311.9315598	190652.49372845507
1897921642.8391032	188780.2509186109
1933242287.5550432	186873.16535150266
1969220255.4791734	184930.58859748804
2005867779.5082297	183118.5755988733
2043197320.1952705	181689.83412250812
2081221569.9863415	180234.5035241589
2119953457.536069	178752.08897574153
2159406152.1035676	177242.08644033602
2199593068.0300703	175703.98250081108
2240527869.3000183	174137.25418525364
2282224474.1869006	172541.36878915541
2324697059.9856453	170915.78369428683
2367960067.833079	169259.94618419927
2412028207.618002	167573.29325629876
2456916462.98279	165855.25143041558
2502640096.4179215	164105.23655381758
2549214654.4514203	162738.80434306306
2596655972.934872	161451.94298448946
2644980182.4277143	160141.13291706587
2694203713.6818824	158805.92845124513
2744343303.2283683	157445.87560312237
2795415999.067865	156060.511940075
2847439166.4672475	154649.3664235307
2900430493.8639855	153211.95924880865
2954407998.8803797	151747.80168198128
3009390034.449724	150256.39589370016
3065395295.056536	148737.23478992746
3122442823.0928583	147189.80183951955
3180552015.3329134	145758.0233548487
3239742629.5281954	144620.33981404634
3300034791.1252885	143461.48378896597
3361449000.108775	142281.06125607272
3424006137.9714255	141078.6708589865
3487727474.8141704	139853.90377201664
3552634676.5781393	138606.3435611566
3618749812.411284	137335.56604249257
3686095362.1721687	136041.13913797578
3754694224.0733366	134722.6227285118
3824569722.4669914	133379.5685043143
3895745615.775501	132011.5198124754
3968246104.5694857	130618.01150169976
4042095839.796318	129540.5210082155
4117319931.1616793	128516.18453647879
4193943955.6671777	127472.78498870603
4271993966.306777	126409.96759780833
4351496500.925055	125327.37099442132
4432478591.24041	124224.62708403499
4514967772.036101	123101.36092183815
4598992090.5224285	121957.19058523238
4684580115.873045	120791.7270439747
4771760948.938751	119604.57402790361
4860564232.142149	118395.32789220227
4951020159.556351	117163.57748015536
5043159487.171348	116033.1622017788
5137013543.351338	115127.88434182838
5232614239.486667	114205.75910686585
5329994080.844104	113266.47296437559
5429186177.618942	112309.70654694864
5530224256.192888	111335.13454369381
5633142670.601352	110342.42558962895
5737976414.21414	109331.24215301362
5844761131.633649	108301.24042058396
5953533130.81437	107252.07018065307
6064329395.408049	106183.37470403445
6177187597.338489	105094.7906227508
6292146109.610351	103985.94780648539
6409244019.35647	103136.97710442972
6528521141.127848	102322.16628127581
6650018030.431105	101492.1916900581
6773775997.517745	100646.77113047248
6899837121.430025	99785.61715041965
