# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	14712.144012570956
7292272058.728297	14572.123295110387
7427982482.56491	14429.496768272465
7566218500.481063	14284.215937501338
7707027114.212319	14136.231405749171
7850456200.204509	13985.492856680668
7996554525.892329	13848.27018182317
8145371766.280737	13737.462436733027
8296958520.834915	13624.592540652146
8451366330.684739	13509.622116599716
8608647696.149244	13392.51207339279
8768856094.587408	13273.222592354812
8932045998.58096	13151.713113776867
9098272894.455566	13027.942323127032
9267593301.146902	12901.868137002863
9440064789.417603	12773.447688822675
9615746001.432076	12642.63731425034
9794696670.695385	12509.392536349023
9976977642.36321	12373.66805045857
10162650893.929972	12270.710630428264
10351779556.301762	12170.92564571507
10544427935.261662	12069.283645457353
10740661533.334322	11965.750070279817
10940547072.057436	11860.28971765137
11144152514.667904	11752.866729915806
11351547089.20999	11643.444582099839
11562801312.07373	11531.986069494187
11777987011.97118	11418.453295003588
11997177354.358854	11302.807656261437
12220446866.314913	11185.009832504491
12447871461.879063	11065.01977120346
12679528467.864315	10956.670943921383
12915496650.148827	10868.43920938353
13155856240.457052	10778.565467252774
13400688963.639534	10687.019159488407
13650078065.460136	10593.769159359417
13904108340.900667	10498.783760860977
14162866162.991974	10402.03066793413
14426439512.181587	10303.476983484794
14694918006.248201	10203.089198198368
14968392930.772554	10100.833179146188
15246957270.1757	9996.674158179982
15530705739.334583	9890.576720110292
15819734815.786015	9782.504790665009
16114142772.530231	9701.294567737657
16414029711.444664	9621.81078793302
16719497597.31985	9540.847801461572
17030650292.528427	9458.378080035534
17347593592.339325	9374.37358306105
17670435260.889503	9288.805748103996
17999285067.824764	9201.645481178535
18334254825.62285	9112.863146854757
18675458427.61074	9022.428558182335
19023011886.689457	8930.310966426745
19377033374.77993	8836.479050614218
19737643263.002552	8740.900906882389
20104964162.604927	8655.293487564257
20479120966.650833	8584.981991225446
20860240892.485046	8513.361985975851
21248453524.988873	8440.409120241986
21643890860.6402	8366.098589263467
22046687352.394028	8290.405126659058
22456979955.397717	8213.302995835867
22874908173.55704	8134.765981238668
23300614106.96929	8054.767379436275
23734242500.23866	7973.279990042116
24175940791.69123	7890.276106465764
24625859163.505444	7805.72750649243
25084150592.775414	7719.605442687145
25550970903.525124	7655.493425711846
26026478819.690044	7592.120532742323
26510836019.085308	7527.568259451365
27004207188.377697	7461.814657370488
27506760079.080673	7394.837369566515
28018665564.59201	7326.613623039929
28540097698.292374	7257.120220981819
29071233772.725693	7186.333534886689
29612254379.880314	7114.229496518538
30163343472.591972	7040.78358972742
30724688427.090096	6965.970842113663
31296480106.707504	6889.765816536992
31878912926.77636	6822.06115596729
32472184920.731255	6765.9670641173225
33076497807.442425	6708.829051673288
33692057059.802742	6650.627691095291
34319071974.590427	6591.343193293642
34957755743.632645	6530.955400900293
35608325526.29274	6469.443781415148
36271002523.30648	6406.787420224811
36946012051.993095	6342.96501349137
37633583622.865326	6277.95486090887
38333951017.6659	6211.73485832494
39047352368.85556	6144.282490225184
39774030240.58036	6075.5748220776695
40514231711.14655	6024.896931569259
41268208457.02952	5974.301551315183
42036216838.44701	5922.764582425474
42818517986.52406	5870.26850177539
43615377892.080055	5816.795460131884
44427067496.06892	5762.327276084638
45253862781.70167	5706.845429864201
46096044868.284195	5650.331057045029
46953900106.80053	5592.76494213142
47827720177.27485	5534.127512024055
48717802187.94641	5474.398829364878
49624448776.28914	5413.558585758239
50547968211.912254	5359.9376098648845
51488674501.37487	5315.114462321898
52446887494.95119	5269.45714837621
53422932995.38363	5222.950144049129
54417142868.658875	5175.577636458086
55429855156.84652	5127.323518440058
56461414193.036606	5078.171383074979
57512170718.41614	5028.10451810722
58582482001.525475	4977.105900263241
59672711959.7331	4925.158189463475
60783231282.972115	4872.243722926513
61914417559.77835	4818.344509163573
63066655405.67406	4763.4422218612335
64240336593.94204	4723.309046886145
65435860188.83229	4682.837624379545
66653632681.24893	4641.613021813642
67894068126.96099	4599.6212223793655
69157588287.38525	4556.84794841246
70444622772.99051	4513.278656538909
71755609189.36922	4468.8985327300215
73090993286.02888	4423.692487265505
74451229107.95128	4377.645149602808
75836779149.97191	4330.740863150978
77248114514.03416	4282.963679947232
78685715069.36842	4234.297355234505
80150069615.6538	4191.743655704927
81641676049.21454	4155.844593628497
83161041532.30962	4119.277443898384
84708682665.57419	4082.0297732896775
86285125663.66887	4044.088917193035
87890906534.19963	4005.441975308563
89526571259.96382	3966.0758072596204
91192675984.59299	3925.9770281248893
92889787201.64516	3885.1320038874164
94618481947.21991	3843.5268467988667
96379347996.15794	3801.1474106575242
98172984061.88821	3757.9792859984864
100000000000.0	3714.0077951942203
