# Frequency (Hz)	Real Part (Ohm/m)
28671.964974937695	16815423.848888524
29205.55512182745	16706983.49781711
29749.075472144435	16596525.053360483
30302.71082866393	16484010.958457373
30866.649433372742	16369402.957103139
31441.08303147265	16252662.081342481
32026.206936576502	16152762.239271041
32622.220097116733	16059725.792619294
33229.325163989684	15964957.921864677
33847.72855945983	15868426.404909972
34477.640547344636	15770098.419999333
35119.275304507275	15669940.534558425
35772.850993678774	15567918.693826973
36438.58983763541	15463998.20927991
37116.71819475767	15358143.746832713
37807.466635993485	15250319.314827621
38511.070023255685	15140488.251795933
39227.76758927723	15028613.213992812
39957.803018952654	14920148.466229064
40701.42453219439	14831838.065125061
41458.88496832911	14741884.19242997
42230.441872066716	14650256.262857836
43016.35758106799	14556923.121925317
43816.89931514194	14461853.03535886
44632.33926710397	14365013.678304657
45462.95469532399	14266372.124337878
46309.02801799736	14165894.834267331
47170.84690917023	14063547.644731749
48048.704396551344	13959295.756583937
48942.89896114532	13853103.72305861
49853.73463873894	13744935.437720161
50781.5211232767	13654084.250969939
51726.57387216024	13569414.382801583
52689.21421350677	13483168.79397954
53669.76945540476	13395318.160074314
54668.57299720181	13305832.6109238
55685.96444286408	13214681.7204771
56722.28971644549	13121834.496449308
57777.90117970507	13027259.369783854
58853.1577519145	12930924.183918638
59948.42503189408	12832796.183852468
61064.07542232036	12732842.00500799
62200.48825634718	12631027.66188741
63358.04992658254	12533220.625870813
64537.15401646702	12454111.253128588
65738.20143409586	12373529.641498705
66961.60054853215	12291448.392364932
68207.76732865692	12207839.597218169
69477.1254846024	12122674.82816719
70770.10661181889	12035925.12827288
72087.15033782135	11947561.001702556
73428.70447166759	11857552.403701074
74795.22515621828	11765868.730375277
76187.17702322999	11672478.80828838
77605.0333513357	11577350.883860577
79049.2762269642	11480452.612572594
80520.39670825469	11400430.495472867
82018.8949920221	11325629.306324271
83545.28058382872	11249436.054317767
85100.07247122246	11171824.832926676
86683.79930019773	11092769.25349949
88296.99955494082	11012242.436287371
89940.22174092053	10930217.001304809
91614.0245713852	10846665.059020126
93318.9771573324	10761558.20087265
95055.65920101192	10674867.489613619
96824.66119303115	10586563.449467104
98626.5846131283	10496616.056108003
100462.04213468132	10410997.06787802
102331.65783302448	10341958.633212082
104236.06739764012	10271635.381529706
106175.9183482999	10200003.4021676
108151.87025522892	10127038.339480938
110164.59496336569	10052715.384562256
112214.77682079801	9977009.266806044
114303.11291144785	9899894.245316532
116430.31329208757	9821344.100155521
118597.10123376705	9741332.12342728
120804.21346773289	9659831.110197619
123052.40043592616	9576813.349243864
125342.42654613995	9492250.6136328
127675.07043192645	9423489.876951514
130051.12521734099	9358911.687636267
132471.39878661174	9293131.687229518
134936.71405883064	9226127.509822331
137447.90926775365	9157876.373272436
140005.8382468096	9088355.071458006
142611.37071941295	9017539.966387346
145265.39259467812	8945406.980161708
147968.80626863963	8871931.586788556
150722.53093107554	8797088.803842448
153527.5028780421	8720853.183970772
156384.67583022476	8643198.806241326
159295.0212572123	8569951.578246022
162259.5287078087	8510913.023931997
165279.2061464897	8450775.752076427
168355.08029612005	8389519.315358914
171488.19698705408	8327122.8859309275
174679.62151272455	8263565.248334172
177930.43899185772	8198824.792287026
181241.75473742394	8132879.505336858
184614.69463245454	8065706.96537558
188050.40551285836	7997284.333015801
191550.0555573528	7927588.343825289
195114.83468466165	7856595.300416753
198745.9549580986	7784281.064390488
202444.65099768018	7726321.380919709
206212.18039991445	7671558.857511361
210049.8241653915	7615777.194224223
213958.88713434213	7558957.424691727
217940.6984302958	7501080.229579999
221996.61191199525	7442125.930019111
226128.00663372793	7382074.480911951
230336.2873142131	7320905.464118798
234622.88481422624	7258598.081514853
238989.25662310526	7195131.147918672
243436.8873543108	7130483.083888995
247967.289250216	7064631.908387464
252582.00269627848	7003077.569519234
257282.59674479323	6953382.568993042
262070.66964838552	6902762.736051145
266947.8494034318	6851200.8594049495
271915.7943036019	6798679.407460794
276976.1935036891	6745180.52235912
282130.76759394706	6690686.013902554
287381.2691851069	6635177.353371037
292729.4835042813	6578635.667221909
298177.22900196735	6521041.7306726305
303726.3579703311	6462375.96116422
309378.75717301364	6402618.411702932
315136.34848664823	6341748.764078053
321001.08955431683	6293618.801262202
326974.97445117676	6247824.095794016
333060.03436245886	6201177.143064827
339258.33827409917	6153662.082608091
345571.9936762143	6105262.758791275
352003.1472796675	6055962.715322809
358553.9857459817	6005745.189656686
365226.7364308175	5954593.107293108
372023.6681413066	5902489.075972914
378947.09190746717	5849415.3797640335
385999.36176797637	5795353.973037907
393182.87557057705	5740286.474333726
400500.07578736113	5689272.873128469
407953.45034524484	5647955.7506161425
415545.53347188793	5605869.709423497
423278.90655735444	5563000.439843078
431156.19903182285	5519333.365861292
439180.0892596086	5474853.640202498
447353.3054498463	5429546.139280703
455678.6265841068	5383395.458057406
464158.8833612772	5336385.904803739
472796.9591600391	5288501.495765055
481595.79101923504	5239725.949726349
490558.37063650455	5190042.68247641
499687.7453854889	5139434.801169041
508987.0193519675	5099931.082779048
518459.3543892913	5062051.1004648125
528107.971193433	5023466.165234207
537936.1503980698	4984163.157793505
547947.2336900292	4944128.714696685
558144.6249454955	4903349.223801741
568531.7913873753	4861810.819642358
579112.2647641759	4819499.378713568
589889.6425508494	4776400.514669548
600867.5891719692	4732499.573432135
612049.837247669	4687781.6282082945
623440.1888627863	4642231.474414806
635042.5168595961	4600410.040820764
646860.7661546321	4566388.116902726
658898.9550799957	4531733.03919154
671161.1767496272	4496433.024587387
683651.6004510238	4460476.070704934
696374.4730628222	4423849.951792443
709334.1204987989	4386542.214574838
722534.9491787221	4348540.17401947
735981.4475265755	4309830.909023105
749678.1874966878	4270401.258018535
763629.8261282243	4230237.814499585
777841.1071286482	4189326.9224626967
792316.8624866261	4147654.671763763
807062.0141149492	4115525.3781124866
822081.575524054	4084458.3479570164
837380.6535266489	4052813.155084116
852964.4499741016	4020579.039787231
868838.2635251193	3987745.0421198406
885007.4914473438	3954299.998168961
901477.6314524917	3920232.536259284
918254.2835656281	3885531.0730866836
935343.1520292377	3850183.8097797805
952750.0472427299	3814178.727888184
970480.8877380306	3777503.585296109
988541.7021919573	3740145.912059902
1006938.6314760271	3706150.0329472655
1025677.9307444209	3678345.8484693556
1044765.9715608053	3650024.223387262
1064209.2440647245	3621175.5280433013
1084014.359178331	3591789.95357021
1104188.0508541602	3561857.5085560437
1124737.1783647507	3531368.0156469783
1145668.7286348727	3500311.108086905
1166989.8186171474	3468676.2261926224
1188707.6977119034	3436452.6137634246
1210829.7502320393	3403629.314423876
1233363.4979137746	3370195.167898539
1256316.6024741214	3336138.806217343
1279696.8682159416	3310193.1381310597
1303512.2446815087	3284883.3265928025
1327770.829355429	3259102.4951552046
1352480.8704178738	3232841.87805779
1377650.769549055	3206092.546407787
1403289.084785873	3178845.4051442235
1429404.533431761	3151091.1899454813
1456005.9950206485	3122820.464079345
1483102.514336103	3094023.6151944073
1510703.3044866556	3064690.8520517605
1538817.7500383465	3034812.2011958887
1567455.410205595	3004377.503563556
1596626.022101425	2976925.951128699
1626339.5040481905	2954337.1588977533
1656605.9589499151	2931327.985399769
1687435.6777273756	2907890.6072678408
1718839.1428171454	2884017.0555408685
1750827.0317357269	2859699.2129540252
1783410.220710006	2834928.8111788225
1816599.7883753285	2809697.428011744
1850407.019542302	2783996.48451066
1884843.4090337954	2757817.2420778507
1919920.6655932867	2731150.79948881
1955650.715865947	2703988.0898657385
1992045.7084538713	2676319.8775946773
2029118.0180466783	2655484.744007405
2066880.2496290822	2634972.983347796
2105345.242766708	2614079.4953321093
2144526.0759716653	2592797.1759493044
2184436.0711494284	2571118.788981466
2225088.7981283693	2549036.963543453
2266498.079273693	2526544.191576683
2308677.994187172	2503632.8252963303
2351642.884494346	2480295.074590998
2395407.358720879	2456523.0043739774
2439986.29725955	2432308.531885262
2485394.857429798	2407643.4239432933
2531648.478631358	2385591.7573435637
2578762.8875937983	2367325.077455044
2626754.1037238385	2348718.451545608
2675638.4445520453	2329765.5531619727
2725432.531281028	2310459.938114469
2776153.2944368036	2290795.0422859625
2827817.979625338	2270764.1793999933
2880444.1533962977	2250360.5387473395
2934049.709215787	2229577.1828703415
2988652.873550383	2208407.045204061
3044272.2120643063	2186842.9276735815
3100926.6359319235	2164877.4982466022
3158635.408267819	2142503.2884404333
3217418.1506763715	2125845.63888598
3277294.849923382	2109290.6326794657
3338285.8647317644	2092427.5349905128
3400411.9327037027	2075250.6121842153
3463694.1773717343	2057754.0239217335
3528154.1153808828	2039931.8211745382
3593813.6638046256	2021777.9442016648
3660695.147596906	2003286.2204893332
3728821.30718283	1984450.362652242
3798215.306190736	1965263.966295765
3868900.7393279755	1945720.5078384143
3940901.6404034477	1925813.3422937372
4014242.490499326	1908171.971820312
4088948.226294856	1893454.2504005234
4165044.248545185	1878462.6296808
4242556.430717777	1863192.012348571
4321511.127789762	1847637.2062294031
4401935.1852088785	1831792.9225216114
4483855.948021181	1815653.7739980223
4567301.270168747	1799214.2731742333
4652299.523960189	1782468.8304428353
4738879.609717651	1765411.7521728687
4827070.965603188	1748037.2387739334
4916903.577628021	1730339.38272427
5008407.989848212	1712312.1665621218
5101615.314749833	1699040.6629045021
5196557.243827657	1685722.3676624245
5293266.058360566	1672156.216679702
5391774.640387494	1658337.5973188332
5492116.483887789	1644261.8111003346
5594325.706169377	1629924.0721052315
5698437.0594691355	1615319.505347778
5804485.942768984	1600443.1451179127
5912508.413831869	1585289.933292871
6022541.201461928	1569854.7176173527
6134621.717992506	1554132.2499517202
6248788.072006888	1538117.1844875584
6365079.081295578	1524049.7338358192
6483534.286054714	1512225.518997895
6604193.962330305	1500181.2535098738
6727099.135712336	1487912.8421917178
6852291.595284057	1475416.1136513872
6979813.907830667	1462686.8188665276
7109709.432312423	1449720.629739758
7242022.334607315	1436513.1376270624
7376797.60252773	1423059.8518388171
7514081.061116962	1409356.1981128948
7653919.388230155	1395397.5170593744
7796360.130405221	1381179.0625762977
7941451.71902934	1366696.0002359326
8089243.486805938	1356151.4133617464
8239785.684528512	1345464.3485506896
8393129.498166373	1334578.395645031
8549327.066268368	1323489.8533034886
8708431.497690724	1312194.9513021873
8870496.889654402	1300689.8492527476
9035578.34613892	1288970.6352965066
9203731.99661823	1277033.3247744434
9375015.01514529	1264873.8588723615
9549485.639791967	1252488.1032408362
9727203.192450536	1239871.846589498
9908228.099003786	1227020.7992551469
10092621.909870483	1215831.9854700207
10280447.320933098	1206353.9507551524
10471768.194855202	1196699.528201496
10666649.582795387	1186865.435201358
10865157.746525371	1176848.3280571583
11067360.180959744	1166644.800844533
11273325.63710487	1156251.3842542905
11483124.14543511	1145664.5444128022
11696827.039703846	1134880.6816804493
11914506.981197748	1123896.1294277082
12136237.983442418	1112707.152788456
12362095.437367693	1101309.9473900772
12592156.13694151	1089743.031796782
12826498.3052806	1081341.0047230215
13065201.621247198	1072782.6144957636
13308347.24654076	1064064.9511701134
13556017.853293689	1055185.0506466124
13808297.652180923	1046139.8936634
14065272.421052363	1036926.4047696431
14327029.534098294	1027541.4512798425
14593657.991557576	1017981.8422086905
14865248.449978571	1008244.3271861004
15141893.25304352	998325.5953520435
15423686.462966273	988222.2742308236
15710723.892474487	977930.9285843973
16003103.137387017	969049.8108420491
16300923.609797413	961466.0390864752
16604286.571875297	953741.1320481063
16913295.17029647	945872.4631753142
17228054.471313924	937857.3570358987
17548671.49648152	929693.0884074094
17875255.259042352	921376.881350546
18207916.800994623	912905.9082653018
18546769.230846975	904277.2889295546
18891927.762076646	895488.0895197581
19243509.75230332	886535.3216134092
19601634.743191857	877415.9411729575
19966424.501097932	868228.7742919635
20338003.0584698	861511.0091184905
20716496.75602067	854668.2251920708
21102034.285685964	847698.0958924392
21494746.734379806	840598.251300533
21894767.628566206	833366.2773926903
22302232.979659364	825999.7152198595
22717281.330269028	818496.0600715278
23140053.80130654	810852.7606240924
23570694.139967278	803067.2180733887
24009348.76860652	795136.7852510592
24456166.83452444	787058.7657244961
24911300.26067791	778830.4128800193
25374903.797335718	771792.4671081442
25847135.07469564	765732.9822530247
26328154.656480197	759560.7293536938
26818126.094530128	753273.6097776606
27317215.98441379	746869.4858365256
27825594.022071257	740346.1800591467
28343433.061513092	733701.4744512715
28870909.173592344	726933.1097413977
29408201.705870606	720038.7846125949
29955493.34359816	713016.1549200335
30512970.171828706	705862.8328939527
31080821.738690637	698576.3863277854
31659241.119835205	691290.2372596578
32248424.98408439	685925.8906542999
32848573.66030047	680461.7126458398
33459891.20549975	674895.8453548803
34082585.47423452	669226.3963265707
34716868.189265594	663451.4378871529
35362955.013550386	657569.0064885346
36021065.62357073	651577.1020406563
36691423.78402494	645473.6872314452
37374257.42391064	639256.686834102
38069798.71402284	632923.9870015051
38778284.14589453	626473.4345474766
39499954.61220647	619902.8362146772
40235055.48869293	614332.7762326489
40983836.717572615	609496.6508735454
41746552.89253134	604570.524398614
42523463.34528677	599552.7218717741
43314832.23376403	594441.5371861
44120928.631911896	589235.2324837276
44942026.62119142	583932.03756496
45778405.38376616	578530.1492863839
46630349.29742726	573027.73094778
47498148.03228505	567422.9116676245
48382096.649259575	561713.7857469728
49282495.700405136	555898.4120214954
50199651.33110079	550126.8007661097
51133875.38414321	545847.4922166882
52085485.50577665	541488.5450070117
53054805.25369574	537048.4770480625
54042164.20705915	532525.7786688928
55047898.078549676	527918.9121033234
56072348.82852027	523226.3109670822
57115864.78126434	518446.3797252211
58178800.74344935	513577.49314961553
59261518.124755524	508617.99576636805
60364385.060758635	503566.2012929301
61487776.53810017	498420.3920647485
62632074.521986924	493178.81845123955
63797668.08606282	488775.0948464715
64984953.54469889	484918.78890956764
66194334.587743886	480990.7164630039
67426222.41778335	476989.5419198248
68681035.88995308	472913.9048375732
69959201.65435374	468762.41945572715
71261154.30111745	464533.67422452476
72587336.50817245	460226.2313250236
73938199.19175874	455838.6261802252
75314201.65974376	451369.36695710506
76715811.76779301	446816.9340593717
78143506.07844542	442179.77961078746
79597770.02314977	437612.2549042749
81079098.06731695	434201.233530068
82587993.87844272	430726.7324676818
84124970.49736118	427187.57034931757
85690550.51268347	423582.543821721
87285266.2384837	419910.4271370289
88909659.89529167	416169.97173600184
90564283.79445294	412359.9058235012
92249700.52592173	408478.9339360635
93966483.1495469	404525.73650143
95715215.38991857	400498.96938987786
97496491.83484097	396397.2634572007
99310918.137498	392219.22407918697
101159111.22238298	388740.5543613733
103041699.49505854	385667.7372726665
104959323.05582266	382537.7345350796
106912633.91734771	379349.4819139575
108902296.22637327	376101.8953690563
110928986.48952228	372793.8706859589
112993393.80332193	369424.2831006289
115096220.0885031	365991.98691697954
117238180.32865997	362495.81511732715
119420002.8133535	358934.57896558836
121642429.3857368	355307.067603101
123906215.6947913	351612.0476369152
126212131.45225461	348000.1972545036
128560960.69432965	345283.01014444575
130953502.04826704	342515.2557199241
133390569.00390588	339695.9929146127
135872990.19027063	336824.2631487803
138401609.65731302	333899.09000336286
140977287.16289675	330919.47888797376
143600898.46512634	327884.41670272825
146273335.620113	324792.87149378244
148995507.28528506	321643.79210245307
151768339.02834037	318436.10780781566
154592773.64194784	315168.7279626483
157469771.46430898	311840.5416225983
160400310.70568198	309094.5004975797
163385387.78098568	306647.37982151966
166426017.64859018	304154.7178132854
169523234.15541214	301615.6669409365
172678090.38843593	299029.36389981885
175891659.03277326	296394.9293190313
179165032.73638958	293711.4674624307
182499324.48161504	290978.065924071
185895667.9635688	288193.79531797796
189355217.9756299	285357.70896214515
192879150.80207777	282468.8425566537
196468664.61804405	279526.2138557984
200124979.8969035	276671.869660962
203849339.82524642	274508.4844210389
207643010.7255779	272304.8382136879
211507282.48687947	270060.181775455
215443469.00318778	267773.75189896475
219452908.62033114	265444.77117342304
223536964.59097964	263072.447720289
227697025.53816846	260655.97492402696
231934505.92744273	258194.5311578497
236250846.547794	255687.27950435475
240647515.00154215	253133.36747096368
245126006.20333397	250531.92670006785
249687842.8884332	247882.07267377488
254334576.13046482	245715.5946402159
259067785.8688001	243767.65281073996
263889081.44575077	241783.459452363
268800102.15376073	239762.33991796436
273802517.7927863	237703.60700512494
278898029.23804396	235606.56072247235
284088369.0183295	233470.4880516746
289375301.9050947	231294.66270500736
294760625.51248586	229078.34487840894
300246170.90855557	226820.78099993768
305833803.23784316	224521.20347355085
311525422.35554785	222178.83041811077
317322963.4734973	219924.28283441695
323228397.81813806	218202.53294833883
329243733.30077755	216448.74100391456
335371015.2002929	214662.3106929868
341612326.8585518	212842.63461000088
347969790.3887688	210989.09404548144
354445567.3970435	209101.0587756654
361041859.71733445	207177.88684821755
367760910.160103	205218.92436396112
374605003.2748981	203223.50525454353
381576466.1271245	201190.95105596667
388677669.0892668	199120.57067790296
395911026.6468467	197011.66016871604
403278998.21937054	195303.2370177139
410784088.99656343	193753.2219899809
418428850.79015756	192174.36091883728
426215882.9015325	190566.11697450696
434147833.0055101	188927.94333672035
442227398.0505897	187259.2830087899
450457325.17594445	185559.56862822393
458840412.64547515	183828.222273819
467379510.7992463	182064.65526915947
476077523.0226378	180268.26798246193
484937406.7335233	178438.44962269304
493962174.38783056	176574.5780318946
503154894.5038046	174794.55229262804
512518692.70533323	173424.74096224882
522056752.7846986	172029.43720992949
531772317.7850967	170608.16661736066
541668691.1033136	169160.4459372264
551749237.6129117	167685.78292889614
562017384.8083187	166183.67619105818
572476623.970219	164653.61499123662
583130511.3526218	163095.07909213772
593982669.3920338	161507.53857476235
605036787.9391212	159890.45365822868
616296625.5132942	158243.27451624186
627766010.5806513	156565.44109014512
639448842.8556936	155218.7718522631
651349094.6272782	153985.77099773497
663470812.1092337	152729.82378750134
675818116.816111	151450.5031859784
688395206.964551	150147.37421037693
701206358.9007177	148819.99378280473
714255928.5543104	147467.9105796136
727548352.9196217	146090.6648779459
741088151.5641569	144687.78839942344
754879928.1653446	143258.8041509279
768928372.0758306	141803.22626241803
783238259.9179205	140320.55982172734
797814457.2076613	138915.69374213298
812661920.0091946	137826.18657709294
827785696.619849	136716.40349832532
843190929.286625	135585.9671676258
858882855.9546258	134434.4932244613
874866812.0479896	133261.59015528456
891148232.2840202	132066.85916041367
907732652.5210242	130849.89401843768
924625711.6405733	129610.28094809587
941833153.4647961	128347.59846758716
959360828.7093127	127061.4172512635
977214696.9725724	125751.29998365232
995400828.7621539	124416.80121076667
1013925407.5588143	123355.66093886331
1032794731.9189526	122375.09051457985
1052015217.6161569	121376.27150785085
1071593399.8226712	120358.86430945125
1091535935.3313932	119322.52298997162
1111849604.81927	118266.895182197
1132541315.1528125	117191.62196129808
1153618101.736476	116096.3377227943
1175087130.9048076	114980.67005824261
1196955702.3590453	113844.23962861602
1219231251.6491096	112686.66003532389
1241921352.7017846	111507.53768883133
1265033720.3959012	110399.11538945597
1288576213.185518	109532.76235416987
1312556835.7718453	108650.28634148199
1336983741.8249452	107751.3873000396
1361865236.7560828	106835.75959448265
1387209780.541618	105903.091901526
1413025990.5995336	104953.06710410427
1439322644.7194095	103985.36218355008
1466108684.0469828	102999.64810976385
1493393216.1242533	101995.58972933913
1521185517.9861019	100972.84565160831
1549495039.3146317	99931.06813256469
1578331405.6521199	98869.90295662705
1607704421.673822	98034.02010787069
1637624074.521689	97254.37760823363
1668100537.2000556	96460.22582901764
1699144172.0346258	95651.29475006061
1730765534.1957276	94827.30932607973
1762975375.2872038	93987.98939315267
1795784647.0020967	93133.04957345838
1829204504.8462899	92262.19917824665
1863246311.9315598	91375.14210899947
1897921642.8391032	90471.57675675553
1933242287.5550432	89551.19589955946
1969220255.4791734	88613.68659800249
2005867779.5082297	87739.40786062584
2043197320.1952705	87050.65218170622
2081221569.9863415	86349.07864240599
2119953457.536069	85634.44870016273
2159406152.1035676	84906.5193730955
2199593068.0300703	84165.0431573902
2240527869.3000183	83409.76794314389
2282224474.1869006	82640.43692864584
2324697059.9856453	81856.78853306189
2367960067.833079	81058.55630749345
2412028207.618002	80245.46884438347
2456916462.98279	79417.24968523304
2502640096.4179215	78573.61722660446
2549214654.4514203	77915.37438524124
2596655972.934872	77295.61916414835
2644980182.4277143	76664.330192936
2694203713.6818824	76021.29282655168
2744343303.2283683	75366.28842536226
2795415999.067865	74699.09428081386
2847439166.4672475	74019.48353970844
2900430493.8639855	73327.22512707124
2954407998.8803797	72622.08366758277
3009390034.449724	71903.81940554922
3065395295.056536	71172.18812338226
3122442823.0928583	70426.9410585629
3180552015.3329134	69737.53581035261
3239742629.5281954	69190.08610256287
3300034791.1252885	68632.44826255931
3361449000.108775	68064.43268746787
3424006137.9714255	67485.84624587283
3487727474.8141704	66896.49221214981
3552634676.5781393	66296.17019957694
3618749812.411284	65684.67609220174
3686095362.1721687	65061.80197543888
3754694224.0733366	64427.33606537745
3824569722.4669914	63781.062636771654
3895745615.775501	63122.76194969204
3968246104.5694857	62452.21017481206
4042095839.796318	61934.01307622873
4117319931.1616793	61441.46051819688
4193943955.6671777	60939.741473249254
4271993966.306777	60428.68535150457
4351496500.925055	59908.118388374955
4432478591.24041	59377.8635854839
4514967772.036101	58837.74065048519
4598992090.5224285	58287.56593576097
4684580115.873045	57727.152375980084
4771760948.938751	57156.309424493986
4860564232.142149	56574.842988548364
4951020159.556351	55982.55536328997
5043159487.171348	55439.082927132105
5137013543.351338	55004.04418598488
5232614239.486667	54560.909299840474
5329994080.844104	54109.52759806284
5429186177.618942	53649.74560600997
5530224256.192888	53181.40699285032
5633142670.601352	52704.35251840908
5737976414.21414	52218.419979024766
5844761131.633649	51723.44415239823
5953533130.81437	51219.256741415156
6064329395.408049	50705.686316923246
6177187597.338489	50182.558259444304
6292146109.610351	49649.69469980233
6409244019.35647	49241.87930587894
6528521141.127848	48850.51207853022
6650018030.431105	48451.86144048711
6773775997.517745	48045.79184623713
6899837121.430025	47632.16522774296
7028244264.308367	47210.840947497636
