# Frequency (Hz)	Real Part (Ohm/m)
22560.74066496859	3882786.9196405704
22980.599887588487	3856575.457595149
23408.272761782944	3829876.1957810223
23843.904700937208	3802680.0561614987
24287.643824604504	3774977.79175607
24739.64100886812	3746759.983496351
25200.049937640895	3719227.8006741423
25669.027154919517	3696944.0443014917
26146.732118010917	3674245.5834310353
26633.327251749808	3651124.7003415
27128.978003724646	3627573.533683512
27633.852900531667	3603584.0758066475
28148.123605075813	3579148.1700367425
28671.964974937695	3554257.507902547
29205.55512182745	3528903.6263107383
29749.075472144435	3503077.904668389
30302.71082866393	3476771.5619518813
30866.649433372742	3449975.6537212315
31441.08303147265	3422681.0690789283
32026.206936576502	3399594.9781203787
32622.220097116733	3378242.9373817015
33229.325163989684	3356493.5315317046
33847.72855945983	3334339.365538043
34477.640547344636	3311772.9067455786
35119.275304507275	3288786.482315168
35772.850993678774	3265372.2766148276
36438.58983763541	3241522.328562342
37116.71819475767	3217228.528918383
37807.466635993485	3192482.617529318
38511.070023255685	3167276.180518638
39227.76758927723	3141600.64742616
39957.803018952654	3116775.712443969
40701.42453219439	3096851.741894115
41458.88496832911	3076556.9828621484
42230.441872066716	3055884.534911322
43016.35758106799	3034827.369186588
43816.89931514194	3013378.3260247163
44632.33926710397	2991530.1125199194
45462.95469532399	2969275.300044194
46309.02801799736	2946606.3217215063
47170.84690917023	2923515.469854968
48048.704396551344	2899994.8933061506
48942.89896114532	2876036.5948255924
49853.73463873894	2851632.4283336634
50781.5211232767	2831342.798931483
51726.57387216024	2812536.1518431106
52689.21421350677	2793379.5098523614
53669.76945540476	2773866.3594945483
54668.57299720181	2753990.0660882965
55685.96444286408	2733743.871479684
56722.28971644549	2713120.8917443925
57777.90117970507	2692114.114847106
58853.1577519145	2670716.3982573324
59948.42503189408	2648920.466520874
61064.07542232036	2626718.9087860915
62200.48825634718	2604104.1762841353
63358.04992658254	2582434.616856809
64537.15401646702	2565110.6388209937
65738.20143409586	2547464.258606153
66961.60054853215	2529489.476252878
68207.76732865692	2511180.1801414904
69477.1254846024	2492530.1449140348
70770.10661181889	2473533.029357582
72087.15033782135	2454182.3742481503
73428.70447166759	2434471.6001545023
74795.22515621828	2414394.005201064
76187.17702322999	2393942.7627892215
77605.0333513357	2373110.9192761932
79049.2762269642	2351891.391610725
80520.39670825469	2334519.1707833484
82018.8949920221	2318347.5628734864
83545.28058382872	2301874.9985887273
85100.07247122246	2285095.8770797243
86683.79930019773	2268004.493264371
88296.99955494082	2250595.0358880125
89940.22174092053	2232861.585547555
91614.0245713852	2214798.112678811
93318.9771573324	2196398.475506372
95055.65920101192	2177656.4179553455
96824.66119303115	2158565.567524221
98626.5846131283	2139119.433118149
100462.04213468132	2120651.508409224
102331.65783302448	2105897.4748632633
104236.06739764012	2090868.866242525
106175.9183482999	2075560.572658147
108151.87025522892	2059967.3891253648
110164.59496336569	2044084.0137937658
112214.77682079801	2027905.0461445944
114303.11291144785	2011424.9851545242
116430.31329208757	1994638.2274252477
118597.10123376705	1977539.0652782603
120804.21346773289	1960121.6848141947
123052.40043592616	1942380.1639360215
125342.42654613995	1924308.4703354798
127675.07043192645	1909720.8546032559
130051.12521734099	1896062.7321927182
132471.39878661174	1882150.429800111
134936.71405883064	1867979.2170927161
137447.90926775365	1853544.2757055198
140005.8382468096	1838840.6976029165
142611.37071941295	1823863.4834099202
145265.39259467812	1808607.5407123314
147968.80626863963	1793067.6823252507
150722.53093107554	1777238.6245293869
153527.5028780421	1761114.9852745328
156384.67583022476	1744691.282349611
159295.0212572123	1729231.160959214
162259.5287078087	1716860.4872088002
165279.2061464897	1704259.5931149456
168355.08029612005	1691424.1942378897
171488.19698705408	1678349.9264037092
174679.62151272455	1665032.344220471
177930.43899185772	1651466.9195667368
181241.75473742394	1637649.040051957
184614.69463245454	1623574.0074482155
188050.40551285836	1609237.0360927642
191550.0555573528	1594633.2512608683
195114.83468466165	1579757.6875083295
198745.9549580986	1564605.286983188
202444.65099768018	1552534.4289916835
206212.18039991445	1541154.9481768832
210049.8241653915	1529563.6932878338
213958.88713434213	1517756.7231729778
217940.6984302958	1505730.0233352566
221996.61191199525	1493479.504567143
226128.00663372793	1481001.0015602536
230336.2873142131	1468290.2714891152
234622.88481422624	1455342.9925685462
238989.25662310526	1442154.762584207
243436.8873543108	1428721.0973958063
247967.289250216	1415037.429412428
252582.00269627848	1402269.3182166012
257282.59674479323	1392019.3909340987
262070.66964838552	1381578.7107607815
266947.8494034318	1370943.727752897
271915.7943036019	1360110.8259016275
276976.1935036891	1349076.3219036239
282130.76759394706	1337836.463908631
287381.2691851069	1326387.4302438209
292729.4835042813	1314725.3281143894
298177.22900196735	1302846.1922799507
303726.3579703311	1290745.9837063283
309378.75717301364	1278420.588192228
315136.34848664823	1265865.814970369
321001.08955431683	1255988.5769797326
326974.97445117676	1246605.5494973205
333060.03436245886	1237047.9022768834
339258.33827409917	1227312.385615383
345571.9936762143	1217395.689332255
352003.1472796675	1207294.4416439151
358553.9857459817	1197005.2080173052
365226.7364308175	1186524.4900021306
372023.6681413066	1175848.7240413367
378947.09190746717	1164974.2802594658
385999.36176797637	1153897.4612284652
393182.87557057705	1142614.5007105083
400500.07578736113	1132178.1612002908
407953.45034524484	1123762.4113517818
415545.53347188793	1115190.0429666007
423278.90655735444	1106458.1413471338
431156.19903182285	1097563.7375527413
439180.0892596086	1088503.8073903003
447353.3054498463	1079275.2703859352
455678.6265841068	1069874.988737627
464158.8833612772	1060299.7662483316
472796.9591600391	1050546.3472392273
481595.79101923504	1040611.4154427618
490558.37063650455	1030491.5928750762
499687.7453854889	1020183.4386874565
508987.0193519675	1012170.3545507531
518459.3543892913	1004495.1444727816
528107.971193433	996677.0974292771
537936.1503980698	988713.5552000054
547947.2336900292	980601.8100948018
558144.6249454955	972339.1040329302
568531.7913873753	963922.6276052967
579112.2647641759	955349.519119232
589889.6425508494	946616.863625476
600867.5891719692	937721.6919270667
612049.837247669	928660.9795697854
623440.1888627863	919431.6458137988
635042.5168595961	910968.9325208035
646860.7661546321	904107.5807143659
658898.9550799957	897118.5379833097
671161.1767496272	889999.4279778028
683651.6004510238	882747.8301237326
696374.4730628222	875361.2787996962
709334.1204987989	867837.2624986538
722534.9491787221	860173.2229739918
735981.4475265755	852366.5543696954
749678.1874966878	844414.6023343198
763629.8261282243	836314.6631184948
777841.1071286482	828063.9826556103
792316.8624866261	819659.7556254079
807062.0141149492	813202.1218795751
822081.575524054	806962.6727474789
837380.6535266489	800607.1064053556
852964.4499741016	794133.2618921676
868838.2635251193	787538.9380310252
885007.4914473438	780821.8926807642
901477.6314524917	773979.8419735893
918254.2835656281	767010.4595385381
935343.1520292377	759911.3757104885
952750.0472427299	752680.1767244466
970480.8877380306	745314.4038948437
988541.7021919573	737811.5527795514
1006938.6314760271	730991.4998524426
1025677.9307444209	725427.9378209693
1044765.9715608053	719760.836953416
1064209.2440647245	713988.2703744272
1084014.359178331	708108.2753491666
1104188.0508541602	702118.8526159697
1124737.1783647507	696017.9657065719
1145668.7286348727	689803.5402536873
1166989.8186171474	683473.4632857034
1188707.6977119034	677025.582508245
1210829.7502320393	670457.7055723728
1233363.4979137746	663767.5993291603
1256316.6024741214	656952.9890703993
1279696.8682159416	651775.7859532292
1303512.2446815087	646727.9374586705
1327770.829355429	641586.1476447065
1352480.8704178738	636348.6682473985
1377650.769549055	631013.7184673173
1403289.084785873	625579.484364056
1429404.533431761	620044.1182394658
1456005.9950206485	614405.738009421
1483102.514336103	608662.426563891
1510703.3044866556	602812.2311151004
1538817.7500383465	596853.1625335627
1567455.410205595	590783.1946717517
1596626.022101425	585313.3740248373
1626339.5040481905	580821.3347357878
1656605.9589499151	576245.6978312212
1687435.6777273756	571584.9075452894
1718839.1428171454	566837.3791590749
1750827.0317357269	562001.4984617721
1783410.220710006	557075.6212018396
1816599.7883753285	552058.0725279312
1850407.019542302	546947.1464194361
1884843.4090337954	541741.1051064072
1919920.6655932867	536438.1784787033
1955650.715865947	531036.5634841343
1992045.7084538713	525534.423515398
2029118.0180466783	521400.5895258176
2066880.2496290822	517332.15468384733
2105345.242766708	513188.00557719916
2144526.0759716653	508966.73315052537
2184436.0711494284	504666.90212571557
2225088.7981283693	500287.0505138925
2266498.079273693	495825.6891183155
2308677.994187172	491281.3010280391
2351642.884494346	486652.3411021489
2395407.358720879	481937.23544439155
2439986.29725955	477134.38086804043
2485394.857429798	472242.14435078914
2531648.478631358	467871.7737956902
2578762.8875937983	464256.9850389531
2626754.1037238385	460574.92444837437
2675638.4445520453	456824.34008368076
2725432.531281028	453003.9567057759
2776153.2944368036	449112.4753431467
2827817.979625338	445148.57285020105
2880444.1533962977	441110.9014573791
2934049.709215787	436998.08831290324
2988652.873550383	432808.735015989
3044272.2120643063	428541.4171413752
3100926.6359319235	424194.6837550062
3158635.408267819	419767.0569206932
3217418.1506763715	416476.8559439722
3277294.849923382	413207.49761221046
3338285.8647317644	409877.29596559337
3400411.9327037027	406485.11869967985
3463694.1773717343	403029.81243764766
3528154.1153808828	399510.2023381384
3593813.6638046256	395925.09169579454
3660695.147596906	392273.2615343683
3728821.30718283	388553.4701922581
3798215.306190736	384764.45290032553
3868900.7393279755	380904.9213518667
3940901.6404034477	376973.56326456857
4014242.490499326	373492.01487829344
4088948.226294856	370590.7848023565
4165044.248545185	367635.56234104413
4242556.430717777	364625.3426868783
4321511.127789762	361559.1023327416
4401935.1852088785	358435.79872387485
4483855.948021181	355254.36990339914
4567301.270168747	352013.73415123444
4652299.523960189	348712.7896163089
4738879.609717651	345350.4139419128
4827070.965603188	341925.46388408757
4916903.577628021	338436.7749229113
5008407.989848212	334883.16086654546
5101615.314749833	332271.0359818253
5196557.243827657	329649.92016968806
5293266.058360566	326980.02494628803
5391774.640387494	324260.4425184825
5492116.483887789	321490.24819894176
5594325.706169377	318668.50009174953
5698437.0594691355	315794.23877214507
5804485.942768984	312866.4869603098
5912508.413831869	309884.2491890825
6022541.201461928	306846.5114654863
6134621.717992506	303752.2409259652
6248788.072006888	300600.3854851949
6365079.081295578	297833.4029621965
6483534.286054714	295509.6839717201
6604193.962330305	293142.72017543577
6727099.135712336	290731.70678014983
6852291.595284057	288275.82401532924
6979813.907830667	285774.23685437196
7109709.432312423	283226.09473068983
7242022.334607315	280630.5312485038
7376797.60252773	277986.6638882639
7514081.061116962	275293.5937065801
7653919.388230155	272550.40503057296
7796360.130405221	269756.1651465359
7941451.71902934	266909.9239827997
8089243.486805938	264840.2909247365
8239785.684528512	262742.7397515574
8393129.498166373	260606.15279413442
8549327.066268368	258429.80358988116
8708431.497690724	256212.9521566175
8870496.889654402	253954.84474097058
9035578.34613892	251654.7135620879
9203731.99661823	249311.77655058494
9375015.01514529	246925.23708263342
9549485.639791967	244494.2837090994
9727203.192450536	242018.08987964265
9908228.099003786	239495.81366168056
10092621.909870483	237300.8306901287
10280447.320933098	235442.69816769974
10471768.194855202	233549.98548285605
10666649.582795387	231622.04909289104
10865157.746525371	229658.2334786589
11067360.180959744	227657.8709216907
11273325.63710487	225620.2812771639
11483124.14543511	223544.77174264443
11696827.039703846	221430.63662252715
11914506.981197748	219277.1570880918
12136237.983442418	217083.60093309297
12362095.437367693	214849.22232480312
12592156.13694151	212581.59338885036
12826498.3052806	210936.08026004155
13065201.621247198	209259.9438519117
13308347.24654076	207552.61426002174
13556017.853293689	205813.51097391456
13808297.652180923	204042.0426797341
14065272.421052363	202237.60705917305
14327029.534098294	200399.59058467782
14593657.991557576	198527.36831084255
14865248.449978571	196620.30366192164
15141893.25304352	194677.74821538583
15423686.462966273	192699.04148145262
15710723.892474487	190683.5106785121
16003103.137387017	188944.8635981931
16300923.609797413	187460.94523248292
16604286.571875297	185949.41089348926
16913295.17029647	184409.74664325037
17228054.471313924	182841.42897933148
17548671.49648152	181243.92465682823
17875255.259042352	179616.69050705846
18207916.800994623	177959.1732528779
18546769.230846975	176270.80932056054
18891927.762076646	174551.02464817752
19243509.75230332	172799.23449040967
19601634.743191857	171014.84321972835
19966424.501097932	169217.2274145033
20338003.0584698	167903.81759827342
20716496.75602067	166565.965001879
21102034.285685964	165203.2147410219
21494746.734379806	163815.1034659303
21894767.628566206	162401.15920381382
22302232.979659364	160960.90119838828
22717281.330269028	159493.83974641326
23140053.80130654	157999.47603118757
23570694.139967278	156477.3019529468
24009348.76860652	154926.79995610288
24456166.83452444	153347.44285327056
24911300.26067791	151738.69364601732
25374903.797335718	150363.14391524522
25847135.07469564	149179.28393477222
26328154.656480197	147973.39211862173
26818126.094530128	146745.058450583
27317215.98441379	145493.8652839736
27825594.022071257	144219.38719963573
28343433.061513092	142921.1908612883
28870909.173592344	141598.83486818837
29408201.705870606	140251.86960505004
29955493.34359816	138879.83708917038
30512970.171828706	137482.27081471085
31080821.738690637	136058.69559407936
31659241.119835205	134635.21978424577
32248424.98408439	133587.8381927785
32848573.66030047	132520.96465167566
33459891.20549975	131434.2364124381
34082585.47423452	130327.28397575504
34716868.189265594	129199.73096587075
35362955.013550386	128051.19400261264
36021065.62357073	126881.28257103771
36691423.78402494	125689.59888865387
37374257.42391064	124475.73777016878
38069798.71402284	123239.28648972297
38778284.14589453	121979.8246405585
39499954.61220647	120696.92399207596
40235055.48869293	119609.68018987827
40983836.717572615	118665.9678646272
41746552.89253134	117704.69289242488
42523463.34528677	116725.5284294232
43314832.23376403	115728.14154915427
44120928.631911896	114712.19312933231
44942026.62119142	113677.33773654776
45778405.38376616	112623.22350881668
46630349.29742726	111549.4920359437
47498148.03228505	110455.77823765855
48382096.649259575	109341.71023948555
49282495.700405136	108206.9092463012
50199651.33110079	107080.68440997701
51133875.38414321	106246.04882187679
52085485.50577665	105395.88052346368
53054805.25369574	104529.89044835597
54042164.20705915	103647.78415059714
55047898.078549676	102749.26170454136
56072348.82852027	101834.01760287552
57115864.78126434	100901.74065274333
58178800.74344935	99952.11386993677
59261518.124755524	98984.81437111752
60364385.060758635	97999.51326403345
61487776.53810017	96995.87553569168
62632074.521986924	95973.55993845039
63797668.08606282	95114.85752357807
64984953.54469889	94363.06099709898
66194334.587743886	93597.27340933942
67426222.41778335	92817.23438426835
68681035.88995308	92022.67870021232
69959201.65435374	91213.33619967768
71261154.30111745	90388.93169749365
72587336.50817245	89549.18488724659
73938199.19175874	88693.81024597283
75314201.65974376	87822.51693707793
76715811.76779301	86935.00871144875
78143506.07844542	86030.98380672578
79597770.02314977	85140.56285225961
81079098.06731695	84475.84021433504
82587993.87844272	83798.74697501224
84124970.49736118	83109.05291529419
85690550.51268347	82406.52353176923
87285266.2384837	81690.91995687727
88909659.89529167	80961.99887769228
90564283.79445294	80219.51245319347
92249700.52592173	79463.20822999622
93966483.1495469	78692.82905651559
95715215.38991857	77908.11299553188
97496491.83484097	77108.79323512904
99310918.137498	76294.59799797615
101159111.22238298	75616.82258944174
103041699.49505854	75018.21895853449
104959323.05582266	74408.47521219992
106912633.91734771	73787.38403099452
108902296.22637327	73154.73423722452
110928986.48952228	72510.31072314346
112993393.80332193	71853.89437781285
115096220.0885031	71185.2620126023
117238180.32865997	70504.18628530341
119420002.8133535	69810.43562283037
121642429.3857368	69103.77414248306
123906215.6947913	68383.9615717438
126212131.45225461	67680.37350287229
128560960.69432965	67151.21455317337
130953502.04826704	66612.207865381
133390569.00390588	66063.17017141372
135872990.19027063	65503.91479253968
138401609.65731302	64934.25157590401
140977287.16289675	64353.98682987515
143600898.46512634	63762.92325818719
146273335.620113	63160.85989285723
148995507.28528506	62547.59202585382
151768339.02834037	61922.91113949414
154592773.64194784	61286.604835546124
157469771.46430898	60638.456763010305
160400310.70568198	60103.763240255146
163385387.78098568	59627.3305716114
166426017.64859018	59142.03140993622
169523234.15541214	58647.700748285715
172678090.38843593	58144.17050890858
175891659.03277326	57631.26948609806
179165032.73638958	57108.82328797988
182499324.48161504	56576.654277217254
185895667.9635688	56034.5815106126
189355217.9756299	55482.42067758451
192879150.80207777	54919.98403750042
196468664.61804405	54347.08035584241
200124979.8969035	53791.38147735547
203849339.82524642	53370.292795645764
207643010.7255779	52941.3675819187
211507282.48687947	52504.45999698007
215443469.00318778	52059.421487543295
219452908.62033114	51606.10073571985
223536964.59097964	51144.34360756973
227697025.53816846	50673.993100693995
231934505.92744273	50194.88929085247
236250846.547794	49706.869277587415
240647515.00154215	49209.76712883586
245126006.20333397	48703.413824511146
249687842.8884332	48187.6371990339
254334576.13046482	47766.00096449793
259067785.8688001	47386.928829248514
263889081.44575077	47000.80209706064
268800102.15376073	46607.489480684984
273802517.7927863	46206.85724959408
278898029.23804396	45798.7691845127
284088369.0183295	45383.08653110153
289375301.9050947	44959.6679527794
294760625.51248586	44528.36948266749
300246170.90855557	44089.04447463878
305833803.23784316	43641.543553456984
311525422.35554785	43185.71456398704
317322963.4734973	42746.98831625817
323228397.81813806	42411.99698884115
329243733.30077755	42070.77141582012
335371015.2002929	41723.19557682367
341612326.8585518	41369.151292321396
347969790.3887688	41008.518183441694
354445567.3970435	40641.17363104188
361041859.71733445	40266.99273401602
367760910.160103	39885.84826682749
374605003.2748981	39497.61063625057
381576466.1271245	39102.14783730756
388677669.0892668	38699.32540838587
395911026.6468467	38289.00638551931
403278998.21937054	37956.64240436928
410784088.99656343	37655.11454967371
418428850.79015756	37347.975210295415
426215882.9015325	37035.1199555497
434147833.0055101	36716.44241127897
442227398.0505897	36391.83422368455
450457325.17594445	36061.18502248497
458840412.64547515	35724.382383389064
467379510.7992463	35381.31178987059
476077523.0226378	35031.856594231234
484937406.7335233	34675.89797793921
493962174.38783056	34313.314911229514
503154894.5038046	33967.050614095795
512518692.70533323	33700.61649450866
522056752.7846986	33429.22399062064
531772317.7850967	33152.78082605627
541668691.1033136	32871.1930071609
551749237.6129117	32584.364791041982
562017384.8083187	32292.198653015552
572476623.970219	31994.595253446627
583130511.3526218	31691.453403972806
593982669.3920338	31382.67003309887
605036787.9391212	31068.140151151572
616296625.5132942	30747.756814582095
627766010.5806513	30421.41108960392
639448842.8556936	30159.499346041677
651349094.6272782	29919.705072214612
663470812.1092337	29675.448186149144
675818116.816111	29426.645637872225
688395206.964551	29173.212831836634
701206358.9007177	28915.06359815767
714255928.5543104	28652.110163314308
727548352.9196217	28384.263120305357
741088151.5641569	28111.43139825023
754879928.1653446	27833.52223142371
768928372.0758306	27550.4411277147
783238259.9179205	27262.09183649767
797814457.2076613	26988.878382103685
812661920.0091946	26777.012962738103
827785696.619849	26561.204691867966
843190929.286625	26341.38019235591
858882855.9546258	26117.46472150344
874866812.0479896	25889.382145637894
891148232.2840202	25657.05491422583
907732652.5210242	25420.404033505318
924625711.6405733	25179.349039627094
941833153.4647961	24933.807971295788
959360828.7093127	24683.697341902614
977214696.9725724	24428.93211113856
995400828.7621539	24169.425656080155
1013925407.5588143	23963.088684773615
1032794731.9189526	23772.4236558863
1052015217.6161569	23578.21031836865
1071593399.8226712	23380.382637593182
1091535935.3313932	23178.873350016926
1111849604.81927	22973.61394031091
1132541315.1528125	22764.534618064103
1153618101.736476	22551.564294054235
1175087130.9048076	22334.63055607632
1196955702.3590453	22113.659644322066
1219231251.6491096	21888.576426300595
1241921352.7017846	21659.30437129244
1265033720.3959012	21443.782493619194
1288576213.185518	21275.337988522642
1312556835.7718453	21103.758702524407
1336983741.8249452	20928.986296818537
1361865236.7560828	20750.961346903874
1387209780.541618	20569.623322379328
1413025990.5995336	20384.910566362596
1439322644.7194095	20196.76027452641
1466108684.0469828	20005.1084737443
1493393216.1242533	19809.89000033889
1521185517.9861019	19611.03847792586
1549495039.3146317	19408.486294844908
1578331405.6521199	19202.16458117135
1607704421.673822	19039.65053816435
1637624074.521689	18888.073192922024
1668100537.2000556	18733.674967492985
1699144172.0346258	18576.403364816895
1730765534.1957276	18416.2049108543
1762975375.2872038	18253.025136404776
1795784647.0020967	18086.80855858669
1829204504.8462899	17917.49866197271
1863246311.9315598	17745.03787937361
1897921642.8391032	17569.367572265106
1933242287.5550432	17390.428010850002
1969220255.4791734	17208.158353749288
2005867779.5082297	17038.18332454874
2043197320.1952705	16904.28104383878
2081221569.9863415	16767.88681890053
2119953457.536069	16628.954274227923
2159406152.1035676	16487.436171258723
2199593068.0300703	16343.284392313146
2240527869.3000183	16196.449924233075
2282224474.1869006	16046.88284171727
2324697059.9856453	15894.53229034615
2367960067.833079	15739.346469290616
2412028207.618002	15581.272613699484
2456916462.98279	15420.256976758554
2502640096.4179215	15256.24481141638
2549214654.4514203	15128.276510314723
2596655972.934872	15007.791180155054
2644980182.4277143	14885.063597499844
2694203713.6818824	14760.05203364856
2744343303.2283683	14632.71398332254
2795415999.067865	14503.00615021262
2847439166.4672475	14370.884432257992
2900430493.8639855	14236.30390665093
2954407998.8803797	14099.21881456261
3009390034.449724	13959.582545584675
3065395295.056536	13817.347621881117
3122442823.0928583	13672.465682045346
3180552015.3329134	13538.439935766557
3239742629.5281954	13432.01169971041
3300034791.1252885	13323.60281607186
3361449000.108775	13213.176424662375
3424006137.9714255	13100.694979319076
3487727474.8141704	12986.120235138545
3552634676.5781393	12869.413235473216
3618749812.411284	12750.534298685718
3686095362.1721687	12629.443004656647
3754694224.0733366	12506.098181041312
3824569722.4669914	12380.457889270636
3895745615.775501	12252.479410291635
3968246104.5694857	12122.119230042532
4042095839.796318	12021.376754229213
4117319931.1616793	11925.619494822447
4193943955.6671777	11828.080176524454
4271993966.306777	11728.725634916012
4351496500.925055	11627.522088382471
4432478591.24041	11524.43512662755
4514967772.036101	11419.429698973532
4598992090.5224285	11312.47010244357
4684580115.873045	11203.51996962235
4771760948.938751	11092.542256290808
4860564232.142149	10979.499228830648
4951020159.556351	10864.35245139453
5043159487.171348	10758.694870050638
5137013543.351338	10674.11595650003
5232614239.486667	10587.963014976638
5329994080.844104	10500.206752552058
5429186177.618942	10410.817331151522
5530224256.192888	10319.76435740858
5633142670.601352	10227.01687233105
5737976414.21414	10132.543340774691
5844761131.633649	10036.311640720833
5953533130.81437	9938.289052354596
6064329395.408049	9838.442246939732
6177187597.338489	9736.737275486545
6292146109.610351	9633.139557208906
6409244019.35647	9553.849752782115
6528521141.127848	9477.757048481066
6650018030.431105	9400.248246005347
6773775997.517745	9321.296991526951
