# Frequency (Hz)	Imaginary Part (Ohm/m)
15037.553212997384	7431271.054836031
15317.404637020798	7368809.352759694
15602.46414366368	7305185.22777948
15892.828656229764	7242911.994528338
16188.596901781993	7193977.731242399
16489.86944471065	7144132.792990257
16796.74872092653	7093360.231955827
17109.339072690134	7041642.784921293
17427.746784089173	6988962.867397415
17752.08011717636	6935302.567644608
18082.44934877952	6880643.640582787
18418.96680799711	6824967.5015878
18761.746914391195	6768255.220172489
19110.90621689136	6710487.513550107
19466.56343342263	6651644.740077957
19828.83949127071	6591706.892579045
20197.857568198782	6541328.104412123
20573.743134329114	6495500.056647306
20956.623994804308	6448819.141115672
21346.630333242454	6401269.485802953
21743.8947560008	6352834.92331401
22148.55233726359	6303498.985375719
22560.74066496859	6253244.8972375905
22980.599887588487	6202055.571968178
23408.272761782944	6149913.604645327
23843.904700937208	6096801.266438338
24287.643824604504	6042700.498579932
24739.64100886812	5987592.906226113
25200.049937640895	5934103.220758894
25669.027154919517	5892195.688213814
26146.732118010917	5849508.249357253
26633.327251749808	5806026.390000051
27128.978003724646	5761735.325841512
27633.852900531667	5716619.997442595
28148.123605075813	5670665.065105526
28671.964974937695	5623854.903658162
29205.55512182745	5576173.597141232
29749.075472144435	5527604.93339676
30302.71082866393	5478132.398555767
30866.649433372742	5427739.1714233225
31441.08303147265	5376408.11775924
32026.206936576502	5333879.147529399
32622.220097116733	5295034.92646754
33229.325163989684	5255467.807842149
33847.72855945983	5215164.33840655
34477.640547344636	5174110.814546887
35119.275304507275	5132293.277622687
35772.850993678774	5089697.509220822
36438.58983763541	5046309.026321083
37116.71819475767	5002113.076371761
37807.466635993485	4957094.632273682
38511.070023255685	4911238.387270779
39227.76758927723	4864528.749745655
39957.803018952654	4819575.223164415
40701.42453219439	4784384.006186867
41458.88496832911	4748537.874673372
42230.441872066716	4712024.64055298
43016.35758106799	4674831.8889326565
43816.89931514194	4636946.973876116
44632.33926710397	4598357.014104025
45462.95469532399	4559048.888614266
46309.02801799736	4519009.23222063
47170.84690917023	4478224.431008517
48048.704396551344	4436680.617706072
48942.89896114532	4394363.666969142
49853.73463873894	4351259.190578516
50781.5211232767	4316032.250904568
51726.57387216024	4283684.493162813
52689.21421350677	4250734.7381453235
53669.76945540476	4217171.782580361
54668.57299720181	4182984.214701397
55685.96444286408	4148160.410366987
56722.28971644549	4112688.5291084307
57777.90117970507	4076556.5101039037
58853.1577519145	4039752.0680776243
59948.42503189408	4002262.6891227397
61064.07542232036	3964075.6264464627
62200.48825634718	3925177.8960360195
63358.04992658254	3888063.2570217536
64537.15401646702	3858973.124485173
65738.20143409586	3829341.6196322273
66961.60054853215	3799158.667431989
68207.76732865692	3768414.0053554927
69477.1254846024	3737097.1798863686
70770.10661181889	3705197.542966518
72087.15033782135	3672704.2483756756
73428.70447166759	3639606.248043569
74795.22515621828	3605892.2882934567
76187.17702322999	3571550.906015766
77605.0333513357	3536570.424770496
79049.2762269642	3500938.9508171147
80520.39670825469	3472194.2900442495
82018.8949920221	3445626.818179581
83545.28058382872	3418564.921142899
85100.07247122246	3390999.3975976203
86683.79930019773	3362920.874968726
88296.99955494082	3334319.806255981
89940.22174092053	3305186.4667878435
91614.0245713852	3275510.9509149967
93318.9771573324	3245283.16864229
95055.65920101192	3214492.84219805
96824.66119303115	3183129.5025395253
98626.5846131283	3151182.4857932916
100462.04213468132	3120961.1012572707
102331.65783302448	3097202.3258749624
104236.06739764012	3073001.3956400915
106175.9183482999	3048350.0819756174
108151.87025522892	3023240.0031692768
110164.59496336569	2997662.6215237216
112214.77682079801	2971609.2404536
114303.11291144785	2945071.0015286235
116430.31329208757	2918038.881461613
118597.10123376705	2890503.689040477
120804.21346773289	2862456.062003108
123052.40043592616	2833886.463854103
125342.42654613995	2804785.180622257
127675.07043192645	2781593.8392187594
130051.12521734099	2759998.9896929148
132471.39878661174	2738002.2563429037
134936.71405883064	2715596.160042374
137447.90926775365	2692773.08247716
140005.8382468096	2669525.263554973
142611.37071941295	2645844.7987668877
145265.39259467812	2621723.6364997257
147968.80626863963	2597153.575298412
150722.53093107554	2572126.261077399
153527.5028780421	2546633.184280187
156384.67583022476	2520665.6769859754
159295.0212572123	2496310.169729035
162259.5287078087	2477076.4652891015
165279.2061464897	2457484.8183368095
168355.08029612005	2437528.567501103
171488.19698705408	2417200.927441664
174679.62151272455	2396494.986541852
177930.43899185772	2375403.704558655
181241.75473742394	2353919.910228941
184614.69463245454	2332036.2988311597
188050.40551285836	2309745.4297016338
191550.0555573528	2287039.7237046845
195114.83468466165	2263911.460655621
198745.9549580986	2240352.776695799
202444.65099768018	2221794.435013877
206212.18039991445	2204371.904936359
210049.8241653915	2186625.1386095528
213958.88713434213	2168548.101941686
217940.6984302958	2150134.6485455125
221996.61191199525	2131378.5176484818
226128.00663372793	2112273.3319639843
230336.2873142131	2092812.59552304
234622.88481422624	2072989.6914655685
238989.25662310526	2052797.8797906
243436.8873543108	2032230.2950646074
247967.289250216	2011279.9440871614
252582.00269627848	1991796.394179392
257282.59674479323	1976322.680800461
262070.66964838552	1960560.9989826016
266947.8494034318	1944505.989584171
271915.7943036019	1928152.1937289762
276976.1935036891	1911494.0509502224
282130.76759394706	1894525.8972998732
287381.2691851069	1877241.9634228563
292729.4835042813	1859636.372595427
298177.22900196735	1841703.138726999
303726.3579703311	1823436.1643248352
309378.75717301364	1804829.238420812
315136.34848664823	1785876.0344596328
321001.08955431683	1771109.6679009302
326974.97445117676	1757125.7810640426
333060.03436245886	1742881.65171368
339258.33827409917	1728372.4366923838
345571.9936762143	1713593.2027107093
352003.1472796675	1698538.9246698646
358553.9857459817	1683204.483953101
365226.7364308175	1667584.6666853537
372023.6681413066	1651674.1619604477
378947.09190746717	1635467.5600353424
385999.36176797637	1618959.3504907642
393182.87557057705	1602143.9203575877
400500.07578736113	1586637.2410900937
407953.45034524484	1574241.3169415062
415545.53347188793	1561614.7025352716
423278.90655735444	1548753.1046864453
431156.19903182285	1535652.1503131723
439180.0892596086	1522307.3849498082
447353.3054498463	1508714.2712323405
455678.6265841068	1494868.1873556396
464158.8833612772	1480764.4255020022
472796.9591600391	1466398.1902404265
481595.79101923504	1451764.5968961334
490558.37063650455	1436858.66988971
499687.7453854889	1421675.3410453626
508987.0193519675	1409971.5102125553
518459.3543892913	1398786.5756237705
528107.971193433	1387393.4874991055
537936.1503980698	1375788.372065839
547947.2336900292	1363967.283459678
558144.6249454955	1351926.2023831308
568531.7913873753	1339661.0347388834
579112.2647641759	1327167.610237787
589889.6425508494	1314441.6809808942
600867.5891719692	1301478.9200151367
612049.837247669	1288274.9198621174
623440.1888627863	1274825.1910195085
635042.5168595961	1262526.0615628276
646860.7661546321	1252623.8246183125
658898.9550799957	1242537.3053593345
671161.1767496272	1232263.0742606667
683651.6004510238	1221797.6379730294
696374.4730628222	1211137.4381353236
709334.1204987989	1200278.8501647413
722534.9491787221	1189218.1820243713
735981.4475265755	1177951.6729678735
749678.1874966878	1166475.4922607671
763629.8261282243	1154785.7378779626
777841.1071286482	1142878.435177012
792316.8624866261	1130749.5355466974
807062.0141149492	1121496.9333271566
822081.575524054	1112571.2385967479
837380.6535266489	1103479.4351686474
852964.4499741016	1094218.4317317246
868838.2635251193	1084785.0794450252
885007.4914473438	1075176.1708671297
901477.6314524917	1065388.4388655866
918254.2835656281	1055418.5555060534
935343.1520292377	1045263.1309207644
952750.0472427299	1034918.7121559358
970480.8877380306	1024381.7819977301
988541.7021919573	1013648.7577763586
1006938.6314760271	1003915.9217485097
1025677.9307444209	996020.3724616858
1044765.9715608053	987977.8856591581
1064209.2440647245	979785.7268087589
1084014.359178331	971441.1104882093
1104188.0508541602	962941.199438048
1124737.1783647507	954283.1035969324
1145668.7286348727	945463.8791189857
1166989.8186171474	936480.5273728621
1188707.6977119034	927329.9939221716
1210829.7502320393	918009.1674869463
1233363.4979137746	908514.878885767
1256316.6024741214	898843.8999582087
1279696.8682159416	891541.5782308697
1303512.2446815087	884429.4140303326
1327770.829355429	877184.8912438463
1352480.8704178738	869805.5466556047
1377650.769549055	862288.8712089354
1403289.084785873	854632.309153197
1429404.533431761	846833.257174792
1456005.9950206485	838889.0635120134
1483102.514336103	830797.0270534182
1510703.3044866556	822554.3964194198
1538817.7500383465	814158.3690267904
1567455.410205595	805606.0901357501
1596626.022101425	797915.6160900107
1626339.5040481905	791627.6557149313
1656605.9589499151	785222.6753273372
1687435.6777273756	778698.4971648848
1718839.1428171454	772052.9029367013
1750827.0317357269	765283.6330691428
1783410.220710006	758388.3859375191
1816599.7883753285	751364.8170835067
1850407.019542302	744210.53841802
1884843.4090337954	736923.117409225
1919920.6655932867	729500.0762554572
1955650.715865947	721938.8910427449
1992045.7084538713	714236.9908866413
2029118.0180466783	708480.3452391634
2066880.2496290822	702818.6953020322
2105345.242766708	697051.6810962064
2144526.0759716653	691177.34177472
2184436.0711494284	685193.679998905
2225088.7981283693	679098.661259287
2266498.079273693	672890.2131838212
2308677.994187172	666566.2248332653
2351642.884494346	660124.545983443
2395407.358720879	653562.9863941338
2439986.29725955	646879.3150643797
2485394.857429798	640071.2594739121
2531648.478631358	634000.5628928175
2578762.8875937983	628996.7394079457
2626754.1037238385	623899.7939165885
2675638.4445520453	618707.993402362
2725432.531281028	613419.5725971499
2776153.2944368036	608032.7333808959
2827817.979625338	602545.6441702258
2880444.1533962977	596956.4392956826
2934049.709215787	591263.2183673885
2988652.873550383	585464.0456288828
3044272.2120643063	579556.9492989494
3100926.6359319235	573539.9209011894
3158635.408267819	567410.9145811127
3217418.1506763715	562876.1811527391
3277294.849923382	558371.9979774936
3338285.8647317644	553783.9911869427
3400411.9327037027	549110.6008093437
3463694.1773717343	544350.2378416115
3528154.1153808828	539501.2837090461
3593813.6638046256	534562.089714995
3660695.147596906	529530.9764802809
3728821.30718283	524406.2333721957
3798215.306190736	519186.11792286223
3868900.7393279755	513868.8552367835
3940901.6404034477	508452.6373873529
4014242.490499326	503663.6883124509
4088948.226294856	499683.7174526806
4165044.248545185	495629.6786579931
4242556.430717777	491500.1935115181
4321511.127789762	487293.85794381046
4401935.1852088785	483009.2417554544
4483855.948021181	478644.8881307808
4567301.270168747	474199.31314253004
4652299.523960189	469671.0052473076
4738879.609717651	465058.42477163626
4827070.965603188	460360.0033884541
4916903.577628021	455574.14358386747
5008407.989848212	450699.2181139738
5101615.314749833	447128.85994271375
5196557.243827657	443546.92161882314
5293266.058360566	439898.3228132365
5391774.640387494	436181.82296304766
5492116.483887789	432396.1584182615
5594325.706169377	428540.04201214365
5698437.0594691355	424612.16262356675
5804485.942768984	420611.184731216
5912508.413831869	416535.747959499
6022541.201461928	412384.4666159996
6134621.717992506	408155.9292203329
6248788.072006888	403848.69802422187
6365079.081295578	400072.53240335063
6483534.286054714	396907.91250013217
6604193.962330305	393684.3984820351
6727099.135712336	390400.8943195614
6852291.595284057	387056.28358591633
6979813.907830667	383649.42907741223
7109709.432312423	380179.1724268089
7242022.334607315	376644.33370945224
7376797.60252773	373043.711042092
7514081.061116962	369376.08017422474
7653919.388230155	365640.1940718367
7796360.130405221	361834.78249340074
7941451.71902934	357958.55155797565
8089243.486805938	355148.48993109877
8239785.684528512	352300.67480353615
8393129.498166373	349399.8613518766
8549327.066268368	346445.0632682915
8708431.497690724	343435.2758895937
8870496.889654402	340369.4758556454
9035578.34613892	337246.6207614011
9203731.99661823	334065.64880248014
9375015.01514529	330825.4784141425
9549485.639791967	327525.00790354365
9727203.192450536	324163.1150751478
9908228.099003786	320738.6568491693
10092621.909870483	317761.98891618993
10280447.320933098	315246.1825260918
10471768.194855202	312683.5565509943
10666649.582795387	310073.2396704543
10865157.746525371	307414.34434860636
11067360.180959744	304705.96653239155
11273325.63710487	301947.1853441707
11483124.14543511	299137.062768614
11696827.039703846	296274.64333376696
11914506.981197748	293358.95378617954
12136237.983442418	290389.00275998935
12362095.437367693	287363.78043984715
12592156.13694151	284293.60710532806
12826498.3052806	282071.17041817587
13065201.621247198	279807.3738061149
13308347.24654076	277501.44755390467
13556017.853293689	275152.60762177396
13808297.652180923	272760.05537883705
14065272.421052363	270322.9773315522
14327029.534098294	267840.54484712385
14593657.991557576	265311.9138717594
14865248.449978571	262736.2246436819
15141893.25304352	260112.601400801
15423686.462966273	257440.152082945
15710723.892474487	254717.9680285504
16003103.137387017	252372.03237226835
16300923.609797413	250372.2663090508
16604286.571875297	248335.28425912466
16913295.17029647	246260.39362664468
17228054.471313924	244146.88892643922
17548671.49648152	241994.05154413733
17875255.259042352	239801.14949183285
18207916.800994623	237567.43715919956
18546769.230846975	235292.1550599765
18891927.762076646	232974.529573734
19243509.75230332	230613.77268283453
19601634.743191857	228209.08170449868
19966424.501097932	225786.69853725273
20338003.0584698	224020.2014814119
20716496.75602067	222220.82961478183
21102034.285685964	220387.9711315398
21494746.734379806	218521.0028400529
21894767.628566206	216619.2899509857
22302232.979659364	214682.18586146508
22717281.330269028	212709.03193522868
23140053.80130654	210699.15727868088
23570694.139967278	208651.87851278274
24009348.76860652	206566.49954069458
24456166.83452444	204442.3113110961
24911300.26067791	202278.59157710127
25374903.797335718	200430.03657541002
25847135.07469564	198840.58065322565
26328154.656480197	197221.54468587405
26818126.094530128	195572.3781836814
27317215.98441379	193892.5204122672
27825594.022071257	192181.4002018893
28343433.061513092	190438.43575323903
28870909.173592344	188663.03443962344
29408201.705870606	186854.59260546643
29955493.34359816	185012.4953610583
30512970.171828706	183136.1163734881
31080821.738690637	181224.8176536821
31659241.119835205	179313.78890477293
32248424.98408439	177909.7750574705
32848573.66030047	176479.6322735683
33459891.20549975	175022.87428911048
34082585.47423452	173539.00579068586
34716868.189265594	172027.52224701646
35362955.013550386	170487.9097374114
36021065.62357073	168919.64477702812
36691423.78402494	167322.19413888268
37374257.42391064	165695.0146725455
38069798.71402284	164037.55311946556
38778284.14589453	162349.24592485582
39499954.61220647	160629.5190460786
40235055.48869293	159173.0714313413
40983836.717572615	157909.79331803028
41746552.89253134	156623.00538407627
42523463.34528677	155312.2701077167
43314832.23376403	153977.14182483446
44120928.631911896	152617.1665774279
44942026.62119142	151231.88195925922
45778405.38376616	149820.81695863203
46630349.29742726	148383.4917982419
47498148.03228505	146919.4177720473
48382096.649259575	145428.09707910448
49282495.700405136	143909.02265430882
50199651.33110079	142401.5487562298
51133875.38414321	141285.6718734846
52085485.50577665	140149.0283320782
53054805.25369574	138991.23166095972
54042164.20705915	137811.8881967857
55047898.078549676	136610.59695007105
56072348.82852027	135386.94946884815
57115864.78126434	134140.52969978866
58178800.74344935	132870.91384674128
59261518.124755524	131577.670226636
60364385.060758635	130260.3591227074
61487776.53810017	128918.53263498636
62632074.521986924	127551.73452800889
63797668.08606282	126404.33682554758
64984953.54469889	125400.32167791876
66194334.587743886	124377.62163755341
67426222.41778335	123335.8889754184
68681035.88995308	122274.76949118383
69959201.65435374	121193.90239279202
71261154.30111745	120092.92017378306
72587336.50817245	118971.44848833974
73938199.19175874	117829.106024005
75314201.65974376	116665.50437203277
76715811.76779301	115480.24789532354
78143506.07844542	114272.93359390428
79597770.02314977	113083.88381072605
81079098.06731695	112197.02238524212
82587993.87844272	111293.65631772527
84124970.49736118	110373.47845397878
85690550.51268347	109436.17592361425
87285266.2384837	108481.43003367198
88909659.89529167	107508.91616026204
90564283.79445294	106518.30363818901
92249700.52592173	105509.25564852158
93966483.1495469	104481.42910407089
95715215.38991857	103434.47453273716
97496491.83484097	102368.0359586852
99310918.137498	101281.75078130934
101159111.22238298	100377.89907464158
103041699.49505854	99579.94193951043
104959323.05582266	98767.13468631712
106912633.91734771	97939.20095183785
108902296.22637327	97095.85922968207
110928986.48952228	96236.82277457752
112993393.80332193	95361.79950487331
115096220.0885031	94470.49190322925
117238180.32865997	93562.5969154573
119420002.8133535	92637.80584747915
121642429.3857368	91695.80426036737
123906215.6947913	90736.2718634323
126212131.45225461	89798.44012642292
128560960.69432965	89093.59065805003
130953502.04826704	88375.62382113634
133390569.00390588	87644.29549922154
135872990.19027063	86899.35703279602
138401609.65731302	86140.5551347544
140977287.16289675	85367.63180427556
143600898.46512634	84580.32423909899
146273335.620113	83778.36474616952
148995507.28528506	82961.4806506185
151768339.02834037	82129.39420305139
154592773.64194784	81281.82248511052
157469771.46430898	80418.4773132794
160400310.70568198	79706.52576584225
163385387.78098568	79072.33054624173
166426017.64859018	78426.33284569217
169523234.15541214	77768.31301801505
172678090.38843593	77098.04732937885
175891659.03277326	76415.30788222754
179165032.73638958	75719.86253779258
182499324.48161504	75011.47483716333
185895667.9635688	74289.90392088897
189355217.9756299	73554.90444708314
192879150.80207777	72806.2265080054
196468664.61804405	72043.6155450894
200124979.8969035	71303.95851325283
203849339.82524642	70743.75726624476
207643010.7255779	70173.13057870827
211507282.48687947	69591.88443142133
215443469.00318778	68999.82119443084
219452908.62033114	68396.73955985675
223536964.59097964	67782.43447344529
227697025.53816846	67156.69706484803
231934505.92744273	66519.31457660397
236250846.547794	65870.07029179923
240647515.00154215	65208.74346038134
245126006.20333397	64535.109224102045
249687842.8884332	63848.93854006271
254334576.13046482	63288.17537651337
259067785.8688001	62784.12198230121
263889081.44575077	62270.68806865496
268800102.15376073	61747.69906251191
273802517.7927863	61214.977141974836
278898029.23804396	60672.34117585086
284088369.0183295	60119.606662064565
289375301.9050947	59556.5856649255
294760625.51248586	58983.08675122829
300246170.90855557	58398.91492516292
305833803.23784316	57803.871562014254
311525422.35554785	57197.75434062723
317322963.4734973	56614.41348843586
323228397.81813806	56169.162129268436
329243733.30077755	55715.62456654473
335371015.2002929	55253.64659260672
341612326.8585518	54783.071129965414
347969790.3887688	54303.73817789301
354445567.3970435	53815.484758021164
361041859.71733445	53318.14485892629
367760910.160103	52811.54937968401
374605003.2748981	52295.526072372755
381576466.1271245	51769.8994835079
388677669.0892668	51234.490894385766
395911026.6468467	50689.11826031709
403278998.21937054	50247.455588458004
410784088.99656343	49846.82210328539
418428850.79015756	49438.73276078344
426215882.9015325	49023.04880617868
434147833.0055101	48599.62890244763
442227398.0505897	48168.32908226081
450457325.17594445	47729.00269903206
458840412.64547515	47281.50037705732
467379510.7992463	46825.669960725434
476077523.0226378	46361.35646278335
484937406.7335233	45888.40201163895
493962174.38783056	45406.64579768273
503154894.5038046	44946.592872228954
512518692.70533323	44592.68710483263
522056752.7846986	44232.195090885885
531772317.7850967	43864.99425921979
541668691.1033136	43490.959757594996
551749237.6129117	43109.96441025065
562017384.8083187	42721.87867466362
572476623.970219	42326.570597502185
583130511.3526218	41923.90576976084
593982669.3920338	41513.74728105939
605036787.9391212	41095.955673092205
616296625.5132942	40670.38889221101
627766010.5806513	40236.902241124895
639448842.8556936	39889.05213022096
651349094.6272782	39570.60025873626
663470812.1092337	39246.22194373666
675818116.816111	38915.80689310003
688395206.964551	38579.24276214893
701206358.9007177	38236.41511545252
714255928.5543104	37887.20738791691
727548352.9196217	37531.50084515202
741088151.5641569	37169.17454310067
754879928.1653446	36800.10528691614
768928372.0758306	36424.167589074794
783238259.9179205	36041.23362670846
797814457.2076613	35678.41008156021
812661920.0091946	35397.08965483828
827785696.619849	35110.5338071067
843190929.286625	34818.64510628971
858882855.9546258	34521.32430708385
874866812.0479896	34218.47031721392
891148232.2840202	33909.98016306003
907732652.5210242	33595.74895464588
924625711.6405733	33275.66984997491
941833153.4647961	32949.63401870256
959360828.7093127	32617.530605133372
977214696.9725724	32279.246690528198
995400828.7621539	31934.667254711203
1013925407.5588143	31660.702425819483
1032794731.9189526	31407.552458064012
1052015217.6161569	31149.691326333683
1071593399.8226712	30887.03135506519
1091535935.3313932	30619.483237038225
1111849604.81927	30346.956003009924
1132541315.1528125	30069.35699078417
1153618101.736476	29786.59181370581
1175087130.9048076	29498.564328567787
1196955702.3590453	29205.176602921736
1219231251.6491096	28906.32888177981
1241921352.7017846	28601.91955369664
1265033720.3959012	28315.767148886043
1288576213.185518	28092.121856263882
1312556835.7718453	27864.31448669146
1336983741.8249452	27632.267583208544
1361865236.7560828	27395.902247367598
1387209780.541618	27155.13811240773
1413025990.5995336	26909.89331592875
1439322644.7194095	26660.08447205742
1466108684.0469828	26405.62664309525
1493393216.1242533	26146.4333106385
1521185517.9861019	25882.416346161495
1549495039.3146317	25613.48598105146
1578331405.6521199	25339.55077608661
1607704421.673822	25123.769425943454
1637624074.521689	24922.50571659406
1668100537.2000556	24717.49645536751
1699144172.0346258	24508.67193690592
1730765534.1957276	24295.96115862304
1762975375.2872038	24079.291796562342
1795784647.0020967	23858.59018080606
1829204504.8462899	23633.7812704269
1863246311.9315598	23404.788627972954
1897921642.8391032	23171.534393478483
1933242287.5550432	22933.93925799052
1969220255.4791734	22691.922436602832
2005867779.5082297	22466.22306031714
2043197320.1952705	22288.402505700164
2081221569.9863415	22107.272680304533
2119953457.536069	21922.77199803801
2159406152.1035676	21734.83772668057
2199593068.0300703	21543.40596655508
2240527869.3000183	21348.41162880035
2282224474.1869006	21149.78841324055
2324697059.9856453	20947.4687858423
2367960067.833079	20741.383955752226
2412028207.618002	20531.46385190766
2456916462.98279	20317.637099211337
2502640096.4179215	20099.830994263444
2549214654.4514203	19929.861521920026
2596655972.934872	19769.821439008403
2644980182.4277143	19606.802982922054
2694203713.6818824	19440.75072562934
2744343303.2283683	19271.608207573616
2795415999.067865	19099.317918476278
2847439166.4672475	18923.821277782637
2900430493.8639855	18745.0586147439
2954407998.8803797	18562.969148128435
3009390034.449724	18377.49096555564
3065395295.056536	18188.561002444952
3122442823.0928583	17996.11502057324
3180552015.3329134	17818.07493197291
3239742629.5281954	17676.660384204653
3300034791.1252885	17532.6140876399
3361449000.108775	17385.887064985738
3424006137.9714255	17236.429427473537
3487727474.8141704	17084.190357896117
3552634676.5781393	16929.118093329445
3618749812.411284	16771.15990753271
3686095362.1721687	16610.262093020774
3754694224.0733366	16446.36994280308
3824569722.4669914	16279.427731782607
3895745615.775501	16109.378697808792
3968246104.5694857	15936.165022377858
4042095839.796318	15802.260178589908
4117319931.1616793	15674.968843884702
4193943955.6671777	15545.308595781253
4271993966.306777	15413.235348398102
4351496500.925055	15278.704195408096
4432478591.24041	15141.669394769668
4514967772.036101	15002.084353174101
4598992090.5224285	14859.90161020321
4684580115.873045	14715.072822192356
4771760948.938751	14567.548745793136
4860564232.142149	14417.279221230023
4951020159.556351	14264.213155245568
5043159487.171348	14123.740164158833
5137013543.351338	14011.245250733702
5232614239.486667	13896.656787828048
5329994080.844104	13779.935814129805
5429186177.618942	13661.042643250292
5530224256.192888	13539.936850230331
5633142670.601352	13416.577257795367
5737976414.21414	13290.921922354813
5844761131.633649	13162.928119740707
5953533130.81437	13032.55233068107
6064329395.408049	12899.750226002816
6177187597.338489	12764.476651559396
6292146109.610351	12626.68561287798
6409244019.35647	12521.16604387174
6528521141.127848	12419.887104791109
6650018030.431105	12316.723347420972
6773775997.517745	12211.639694972222
6899837121.430025	12104.600417870792
7028244264.308367	11995.569121609127
