# Frequency (Hz)	Imaginary Part (Ohm/m)
72087.15033782135	2832768.2282806607
73428.70447166759	2806272.222207146
74795.22515621828	2779283.1209521475
76187.17702322999	2751791.7479304397
77605.0333513357	2723788.755778976
79049.2762269642	2695264.623178697
80520.39670825469	2672411.9922263343
82018.8949920221	2651362.1152373175
83545.28058382872	2629920.496455774
85100.07247122246	2608079.845500287
86683.79930019773	2585832.7363142017
88296.99955494082	2563171.604640684
89940.22174092053	2540088.7454507933
91614.0245713852	2516576.3103236943
93318.9771573324	2492626.304778099
95055.65920101192	2468230.585554063
96824.66119303115	2443380.857844191
98626.5846131283	2418068.6724733054
100462.04213468132	2394163.804460167
102331.65783302448	2375501.441157592
104236.06739764012	2356491.7680984437
106175.9183482999	2337128.3217890547
108151.87025522892	2317404.51844904
110164.59496336569	2297313.651772747
112214.77682079801	2276848.8906490267
114303.11291144785	2256003.2768385927
116430.31329208757	2234769.7226081407
118597.10123376705	2213141.008320442
120804.21346773289	2191109.779979596
123052.40043592616	2168668.5467305817
125342.42654613995	2145809.6783122937
127675.07043192645	2127684.2231739643
130051.12521734099	2110843.166185437
132471.39878661174	2093688.6942607483
134936.71405883064	2076214.9746946052
137447.90926775365	2058416.0662340787
140005.8382468096	2040285.917058511
142611.37071941295	2021818.362721831
145265.39259467812	2003007.124056582
147968.80626863963	1983845.805038929
150722.53093107554	1964327.890613944
153527.5028780421	1944446.7444804201
156384.67583022476	1924195.6068344538
159295.0212572123	1905225.7313060826
162259.5287078087	1890314.796690987
165279.2061464897	1875126.367045518
168355.08029612005	1859655.2781399486
171488.19698705408	1843896.2696373446
174679.62151272455	1827843.9833050196
177930.43899185772	1811492.961192657
181241.75473742394	1794837.6437765579
184614.69463245454	1777872.368069347
188050.40551285836	1760591.365694478
191550.0555573528	1742988.7609249488
195114.83468466165	1725058.5686854704
198745.9549580986	1706794.692517484
202444.65099768018	1692458.1120660154
206212.18039991445	1679016.8439360254
210049.8241653915	1665325.4315190252
213958.88713434213	1651379.2195872692
217940.6984302958	1637173.4662784305
221996.61191199525	1622703.3414833236
226128.00663372793	1607963.9252035983
230336.2873142131	1592950.2058789092
234622.88481422624	1577657.0786829134
238989.25662310526	1562079.3437875817
243436.8873543108	1546211.7045952065
247967.289250216	1530048.7659374843
252582.00269627848	1515031.456122696
257282.59674479323	1503140.9392407015
262070.66964838552	1491029.1378162892
266947.8494034318	1478691.9337064761
271915.7943036019	1466125.1321289274
276976.1935036891	1453324.4602357056
282130.76759394706	1440285.56566044
287381.2691851069	1427004.0150384817
292729.4835042813	1413475.2924995162
298177.22900196735	1399694.7981321046
303726.3579703311	1385657.846419684
309378.75717301364	1371359.6646474234
315136.34848664823	1356795.3912794588
321001.08955431683	1345476.0298703765
326974.97445117676	1334764.8954186498
333060.03436245886	1323854.424932214
339258.33827409917	1312740.9087335442
345571.9936762143	1301420.5681073845
352003.1472796675	1289889.554015951
358553.9857459817	1278143.9457902024
365226.7364308175	1266179.7497967884
372023.6681413066	1253992.8980801573
378947.09190746717	1241579.2469794133
385999.36176797637	1228934.5757194299
393182.87557057705	1216054.5849757292
400500.07578736113	1204184.9788880327
407953.45034524484	1194714.8660272511
415545.53347188793	1185068.5127547323
423278.90655735444	1175242.6392064297
431156.19903182285	1165233.90447946
439180.0892596086	1155038.9054961766
447353.3054498463	1144654.1758470742
455678.6265841068	1134076.1846121768
464158.8833612772	1123301.3351604922
472796.9591600391	1112325.9639271041
481595.79101923504	1101146.339167539
490558.37063650455	1089758.6596889186
499687.7453854889	1078159.0535575177
508987.0193519675	1069232.4453903844
518459.3543892913	1060705.4247349538
528107.971193433	1052019.714774203
537936.1503980698	1043172.3622731573
547947.2336900292	1034160.3590366363
558144.6249454955	1024980.6408864395
568531.7913873753	1015630.0866194814
579112.2647641759	1006105.5169465637
589889.6425508494	996403.6934113705
600867.5891719692	986521.317289363
612049.837247669	976455.0284661818
623440.1888627863	966201.4042951599
635042.5168595961	956829.366460355
646860.7661546321	949292.9832093236
658898.9550799957	941616.346583629
671161.1767496272	933796.8464441065
683651.6004510238	925831.8240764511
696374.4730628222	917718.5712872382
709334.1204987989	909454.3294830996
722534.9491787221	901036.2887327751
735981.4475265755	892461.586811709
749678.1874966878	883727.3082288529
763629.8261282243	874830.4832353813
777841.1071286482	865768.0868149332
792316.8624866261	856537.0376550788
807062.0141149492	849502.8915441156
822081.575524054	842718.9504477944
837380.6535266489	835808.7590533433
852964.4499741016	828769.9678212311
868838.2635251193	821600.1834865961
885007.4914473438	814296.9682455126
901477.6314524917	806857.8389261069
918254.2835656281	799280.2661442547
935343.1520292377	791561.6734435629
952750.0472427299	783699.4364193459
970480.8877380306	775690.8818263025
988541.7021919573	767533.286669579
1006938.6314760271	760138.2987173327
1025677.9307444209	754143.8458693215
1044765.9715608053	748037.8352338162
1064209.2440647245	741818.1907014108
1084014.359178331	735482.7975259473
1104188.0508541602	729029.5016054837
1124737.1783647507	722456.1087498735
1145668.7286348727	715760.3839347173
1166989.8186171474	708940.0505414343
1188707.6977119034	701992.7895831818
1210829.7502320393	694916.2389163785
1233363.4979137746	687707.9924375484
1256316.6024741214	680365.5992652202
1279696.8682159416	674825.641079449
1303512.2446815087	669430.6556890915
1327770.829355429	663935.2687026305
1352480.8704178738	658337.6116292785
1377650.769549055	652635.7812053158
1403289.084785873	646827.8387469637
1429404.533431761	640911.8094912053
1456005.9950206485	634885.6819243495
1483102.514336103	628747.4070980928
1510703.3044866556	622494.8979328548
1538817.7500383465	616126.0285081506
1567455.410205595	609638.6333397515
1596626.022101425	603806.2803018362
1626339.5040481905	599039.8276302872
1656605.9589499151	594184.6704634797
1687435.6777273756	589239.1579956644
1718839.1428171454	584201.6086993146
1750827.0317357269	579070.3097533899
1783410.220710006	573843.5164609618
1816599.7883753285	568519.4516559901
1850407.019542302	563096.305099077
1884843.4090337954	557572.2328619591
1919920.6655932867	551945.3567005539
1955650.715865947	546213.7634163396
1992045.7084538713	540375.5042058399
2029118.0180466783	536013.9490051166
2066880.2496290822	531724.6508518511
2105345.242766708	527355.5281301033
2144526.0759716653	522905.0952910722
2184436.0711494284	518371.8391396381
2225088.7981283693	513754.2183198657
2266498.079273693	509050.6627909215
2308677.994187172	504259.5732932451
2351642.884494346	499379.32080478553
2395407.358720879	494408.2459871105
2439986.29725955	489344.65862122097
2485394.857429798	484186.8370328526
2531648.478631358	479588.351371963
2578762.8875937983	475799.11552747776
2626754.1037238385	471939.36135916476
2675638.4445520453	468007.77650901966
2725432.531281028	464003.0241958307
2776153.2944368036	459923.74276066024
2827817.979625338	455768.54520386807
2880444.1533962977	451536.0187135114
2934049.709215787	447224.72418498
2988652.873550383	442833.1957316801
3044272.2120643063	438359.94018661894
3100926.6359319235	433803.4365947141
3158635.408267819	429162.1356956466
3217418.1506763715	425729.2448882009
3277294.849923382	422319.5848506142
3338285.8647317644	418846.4704595537
3400411.9327037027	415308.7208187051
3463694.1773717343	411705.13305507024
3528154.1153808828	408034.48190998257
3593813.6638046256	404295.5193225016
3660695.147596906	400486.9740050604
3728821.30718283	396607.55101121566
3798215.306190736	392655.9312953476
3868900.7393279755	388630.771264176
3940901.6404034477	384530.70231991925
4014242.490499326	380905.85521254956
4088948.226294856	377893.8796151289
4165044.248545185	374825.8506393339
4242556.430717777	371700.72512225615
4321511.127789762	368517.4404875469
4401935.1852088785	365274.91438413045
4483855.948021181	361972.0443181949
4567301.270168747	358607.7072783284
4652299.523960189	355180.75935368845
4738879.609717651	351690.0353450553
4827070.965603188	348134.34836865345
4916903.577628021	344512.4894526002
5008407.989848212	340823.2271258374
5101615.314749833	338121.8212318609
5196557.243827657	335411.6853673025
5293266.058360566	332651.1134131585
5391774.640387494	329839.1667452207
5492116.483887789	326974.8892713225
5594325.706169377	324057.30710626143
5698437.0594691355	321085.4282406645
5804485.942768984	318058.2422036955
5912508.413831869	314974.71971948544
6022541.201461928	311833.8123571638
6134621.717992506	308634.4521743855
6248788.072006888	305375.5513542155
6365079.081295578	302518.6644096976
6483534.286054714	300124.7108413282
6604193.962330305	297686.2053897054
6727099.135712336	295202.31893670186
6852291.595284057	292672.2069341599
6979813.907830667	290095.0091167366
7109709.432312423	287469.849209406
7242022.334607315	284795.8346295128
7376797.60252773	282072.0561832886
7514081.061116962	279297.5877567128
7653919.388230155	276471.4860006259
7796360.130405221	273592.7900099807
7941451.71902934	270660.5209971215
8089243.486805938	268535.0846497179
8239785.684528512	266381.09825991094
8393129.498166373	264187.02581687586
8549327.066268368	261952.12131234174
8708431.497690724	259675.62485469543
8870496.889654402	257356.76241061313
9035578.34613892	254994.7455418781
9203731.99661823	252588.7711373044
9375015.01514529	250138.0211396709
9549485.639791967	247641.66226757172
9727203.192450536	245098.8457320924
9908228.099003786	242508.70694821238
10092621.909870483	240257.36988947538
10280447.320933098	238354.7242246045
10471768.194855202	236416.6700001639
10666649.582795387	234442.54825683494
10865157.746525371	232431.68777195402
11067360.180959744	230383.40483128928
11273325.63710487	228297.00299657145
11483124.14543511	226171.77286869579
11696827.039703846	224006.99184651973
11914506.981197748	221801.9238811705
12136237.983442418	219555.8192257805
12362095.437367693	217267.9141805657
12592156.13694151	214946.0156740381
12826498.3052806	213265.3954797157
13065201.621247198	211553.49865760937
13308347.24654076	209809.743144354
13556017.853293689	208033.5360442867
13808297.652180923	206224.2734278549
14065272.421052363	204381.3401262745
14327029.534098294	202504.10952236553
14593657.991557576	200591.94333749558
14865248.449978571	198644.19141455894
15141893.25304352	196660.19149691483
15423686.462966273	194639.26900321394
15710723.892474487	192580.73679803318
16003103.137387017	190806.78476120578
16300923.609797413	189294.66310145461
16604286.571875297	187754.40060031894
16913295.17029647	186185.47355195228
17228054.471313924	184587.3485042532
17548671.49648152	182959.48207748574
17875255.259042352	181301.32077952515
18207916.800994623	179612.3008176634
18546769.230846975	177891.8479069146
18891927.762076646	176139.37707475136
19243509.75230332	174354.29246220808
19601634.743191857	172535.9871212827
19966424.501097932	170704.30686932046
20338003.0584698	169368.6528376149
20716496.75602067	168008.14205710983
21102034.285685964	166622.31193948034
21494746.734379806	165210.69128755465
21894767.628566206	163772.80013510096
22302232.979659364	162308.14958363428
22717281.330269028	160816.24163618582
23140053.80130654	159296.56902797808
23570694.139967278	157748.6150539504
24009348.76860652	156171.85339307244
24456166.83452444	154565.74792939014
24911300.26067791	152929.75256974009
25374903.797335718	151532.08668915348
25847135.07469564	150330.35382331192
26328154.656480197	149106.25650435497
26818126.094530128	147859.3785260048
27317215.98441379	146589.2959363136
27825594.022071257	145295.5768935163
28343433.061513092	143977.7815191985
28870909.173592344	142635.46174873385
29408201.705870606	141268.16117893715
29955493.34359816	139875.41491288203
30512970.171828706	138456.74940183168
31080821.738690637	137011.68228422626
31659241.119835205	135566.82198830167
32248424.98408439	134505.33920937584
32848573.66030047	133424.10205531644
33459891.20549975	132322.74289384118
34082585.47423452	131200.887250968
34716868.189265594	130058.15368369051
35362955.013550386	128894.15365028304
36021065.62357073	127708.49137819218
36691423.78402494	126500.7637294703
37374257.42391064	125270.56006370363
38069798.71402284	124017.46209839055
38778284.14589453	122741.04376672089
39499954.61220647	121440.8710727085
40235055.48869293	120339.76526151672
40983836.717572615	119384.71653794052
41746552.89253134	118411.89419511132
42523463.34528677	117420.96746295055
43314832.23376403	116411.59941569202
44120928.631911896	115383.44685732413
44942026.62119142	114336.16020489873
45778405.38376616	113269.3833696696
46630349.29742726	112182.7536360184
47498148.03228505	111075.90153812728
48382096.649259575	109948.45073435704
49282495.700405136	108800.01787928614
50199651.33110079	107660.35729083134
51133875.38414321	106816.77019573007
52085485.50577665	105957.48380124751
53054805.25369574	105082.205940751
54042164.20705915	104190.6390103369
55047898.078549676	103282.47986764235
56072348.82852027	102357.41972877354
57115864.78126434	101415.14406331578
58178800.74344935	100455.33248739011
59261518.124755524	99477.65865471879
60364385.060758635	98481.79014566442
61487776.53810017	97467.38835420358
62632074.521986924	96434.10837279698
63797668.08606282	95566.70375460952
64984953.54469889	94807.7024520756
66194334.587743886	94034.57600615289
67426222.41778335	93247.0615455195
68681035.88995308	92444.89130677332
69959201.65435374	91627.79254339013
71261154.30111745	90795.48743298612
72587336.50817245	89947.69298285582
73938199.19175874	89084.12093375118
75314201.65974376	88204.47766187089
76715811.76779301	87308.46407902433
78143506.07844542	86395.77553093892
79597770.02314977	85496.89611952819
81079098.06731695	84826.47505073017
82587993.87844272	84143.57733176573
84124970.49736118	83447.97077005223
85690550.51268347	82739.41885186365
87285266.2384837	82017.68066191324
88909659.89529167	81282.51080143968
90564283.79445294	80533.65930476926
92249700.52592173	79770.87155432424
93966483.1495469	78993.88819405055
95715215.38991857	78202.4450412338
97496491.83484097	77396.27299667428
99310918.137498	76575.0979531906
101159111.22238298	75891.84154501406
103041699.49505854	75288.64118108877
104959323.05582266	74674.21515575252
106912633.91734771	74048.35455753653
108902296.22637327	73410.84658709381
110928986.48952228	72761.4744848455
112993393.80332193	72100.0174572798
115096220.0885031	71426.25060188009
117238180.32865997	70739.94483065594
119420002.8133535	70040.86679225028
121642429.3857368	69328.77879259773
123906215.6947913	68603.43871410565
126212131.45225461	67894.50445485365
128560960.69432965	67361.69896595807
130953502.04826704	66818.97787625412
133390569.00390588	66266.15665472366
135872990.19027063	65703.0473361947
138401609.65731302	65129.458457431356
140977287.16289675	64545.19499203466
143600898.46512634	63950.05828413101
146273335.620113	63343.84598082732
148995507.28528506	62726.351963408524
151768339.02834037	62097.366277255125
154592773.64194784	61456.67506045674
157469771.46430898	60804.06047109629
160400310.70568198	60265.893447847324
163385387.78098568	59786.50746008143
166426017.64859018	59298.200017512696
169523234.15541214	58800.80509034934
172678090.38843593	58294.15355895675
175891659.03277326	57778.073156355276
179165032.73638958	57252.388409647225
182499324.48161504	56716.92058035441
185895667.9635688	56171.487603645415
189355217.9756299	55615.90402643118
192879150.80207777	55049.98094430924
196468664.61804405	54473.52593733383
200124979.8969035	53914.42338464174
203849339.82524642	53490.97949123148
207643010.7255779	53059.655234913356
211507282.48687947	52620.30396079284
215443469.00318778	52172.77628470269
219452908.62033114	51716.9200424109
223536964.59097964	51252.58023788339
227697025.53816846	50779.598990583436
231934505.92744273	50297.81548179075
236250846.547794	49807.06589992109
240647515.00154215	49307.18338482875
245126006.20333397	48797.997971072546
249687842.8884332	48279.336530125394
254334576.13046482	47855.47461835272
259067785.8688001	47474.48177486603
263889081.44575077	47086.39858973376
268800102.15376073	46691.09311049151
273802517.7927863	46288.43092901697
278898029.23804396	45878.2751358299
284088369.0183295	45460.486273541166
289375301.9050947	45034.92228943587
294760625.51248586	44601.43848717411
300246170.90855557	44159.887477592405
305833803.23784316	43710.11912858995
311525422.35554785	43251.98051408178
317322963.4734973	42811.05945513675
323228397.81813806	42474.522594257025
329243733.30077755	42131.72272513258
335371015.2002929	41782.54329211436
341612326.8585518	41426.86557043271
347969790.3887688	41064.56862582979
354445567.3970435	40695.52927344081
361041859.71733445	40319.622035909626
367760910.160103	39936.719100725204
374605003.2748981	39546.69027676379
381576466.1271245	39149.40295002262
388677669.0892668	38744.722038529995
395911026.6468467	38332.50994641561
403278998.21937054	37998.692582216354
410784088.99656343	37695.88971650706
418428850.79015756	37387.45163794313
426215882.9015325	37073.273474254536
434147833.0055101	36753.248401480414
442227398.0505897	36427.26760764785
450457325.17594445	36095.22025577449
458840412.64547515	35756.993446182845
467379510.7992463	35412.4721781134
476077523.0226378	35061.539310622815
484937406.7335233	34704.07552275498
493962174.38783056	34339.959272970336
503154894.5038046	33992.24877360675
512518692.70533323	33724.77358627311
522056752.7846986	33452.320640190694
531772317.7850967	33174.79729842225
541668691.1033136	32892.10920004124
551749237.6129117	32604.16022804823
562017384.8083187	32310.852476690186
572476623.970219	32012.086218171306
583130511.3526218	31707.759868744593
593982669.3920338	31397.769954172098
605036787.9391212	31082.0110745427
616296625.5132942	30760.37586843515
627766010.5806513	30432.754976413777
639448842.8556936	30169.864289173736
651349094.6272782	29929.195338661913
663470812.1092337	29684.047498029748
675818116.816111	29434.337414370046
688395206.964551	29179.980183563777
701206358.9007177	28920.88932141185
714255928.5543104	28656.97673422943
727548352.9196217	28388.152688893177
741088151.5641569	28114.325782331198
754879928.1653446	27835.402910444813
768928372.0758306	27551.289236452296
783238259.9179205	27261.888158643073
797814457.2076613	26987.688094025612
812661920.0091946	26775.092318757357
827785696.619849	26558.540099936923
843190929.286625	26337.957807476636
858882855.9546258	26113.270441020217
874866812.0479896	25884.4016044422
891148232.2840202	25651.27347987201
907732652.5210242	25413.806801235423
924625711.6405733	25171.92082730309
941833153.4647961	24925.53331423748
959360828.7093127	24674.560487629467
977214696.9725724	24418.917014013696
995400828.7621539	24158.515971854667
1013925407.5588143	23951.487607860312
1032794731.9189526	23760.19227851149
1052015217.6161569	23565.336910533493
1071593399.8226712	23366.855251001572
1091535935.3313932	23164.679814012925
1111849604.81927	22958.741857740602
1132541315.1528125	22748.971361060438
1153618101.736476	22535.29699974339
1175087130.9048076	22317.64612220422
1196955702.3590453	22095.944724799447
1219231251.6491096	21870.1174266652
1241921352.7017846	21640.087444086766
1265033720.3959012	21423.856684907907
1288576213.185518	21254.869175249085
1312556835.7718453	21082.736779281277
1336983741.8249452	20907.40097013519
1361865236.7560828	20728.80213174642
1387209780.541618	20546.87953858562
1413025990.5995336	20361.571335010838
1439322644.7194095	20172.814514236226
1466108684.0469828	19980.54489690895
1493393216.1242533	19784.697109287335
1521185517.9861019	19585.20456101346
1549495039.3146317	19381.999422471312
1578331405.6521199	19175.012601724327
1607704421.673822	19011.97709131768
1637624074.521689	18859.914288617678
1668100537.2000556	18705.021571285062
1699144172.0346258	18547.246274126937
1730765534.1957276	18386.534751842286
1762975375.2872038	18222.832360781926
1795784647.0020967	18056.08344036896
1829204504.8462899	17886.231294173816
1863246311.9315598	17713.21817063659
1897921642.8391032	17536.985243431114
1933242287.5550432	17357.472591463298
1969220255.4791734	17174.619178497174
2005867779.5082297	17004.09811886224
2043197320.1952705	16869.76117875339
2081221569.9863415	16732.924205330888
2119953457.536069	16593.540672549392
2159406152.1035676	16451.563188505857
2199593068.0300703	16306.943479325992
2240527869.3000183	16159.632372750346
2282224474.1869006	16009.579781415465
2324697059.9856453	15856.734685823527
2367960067.833079	15701.045116995083
2412028207.618002	15542.45813879927
2456916462.98279	15380.919829954672
2502640096.4179215	15216.375265695766
2549214654.4514203	15087.980926353246
2596655972.934872	14967.090965456548
2644980182.4277143	14843.951221817437
2694203713.6818824	14718.519826596212
2744343303.2283683	14590.754131767018
2795415999.067865	14460.610695616959
2847439166.4672475	14328.045267975494
2900430493.8639855	14193.012775168818
2954407998.8803797	14055.467304694395
3009390034.449724	13915.36208961026
3065395295.056536	13772.649492633669
3122442823.0928583	13627.280989943974
3180552015.3329134	13492.79897957576
3239742629.5281954	13385.993368966227
3300034791.1252885	13277.20008776964
3361449000.108775	13166.382145098154
3424006137.9714255	13053.501861657242
3487727474.8141704	12938.520856934241
3552634676.5781393	12821.400036148614
3618749812.411284	12702.099576959357
3686095362.1721687	12580.578915924905
3754694224.0733366	12456.796734711163
3824569722.4669914	12330.710946042753
3895745615.775501	12202.278679392946
3968246104.5694857	12071.456266407267
4042095839.796318	11970.33553061053
4117319931.1616793	11874.212790563886
4193943955.6671777	11776.301189969116
4271993966.306777	11676.56743782701
4351496500.925055	11574.977623587247
4432478591.24041	11471.497205618369
4514967772.036101	11366.0909994633
4598992090.5224285	11258.723165876192
4684580115.873045	11149.357198636724
4771760948.938751	11037.955912137653
4860564232.142149	10924.481428741245
4951020159.556351	10808.89516590049
5043159487.171348	10702.824034107589
5137013543.351338	10617.891458654112
5232614239.486667	10531.378273519664
5329994080.844104	10443.255063289129
5429186177.618942	10353.49186512153
5530224256.192888	10262.05815856229
5633142670.601352	10168.922855165967
5737976414.21414	10074.054287925912
5844761131.633649	9977.420200507067
5953533130.81437	9878.987736278512
6064329395.408049	9778.723427141791
6177187597.338489	9676.593182151439
6292146109.610351	9572.562275923749
6409244019.35647	9492.910952776856
6528521141.127848	9416.464202170308
6650018030.431105	9338.594764527103
6773775997.517745	9259.27616339939
6899837121.430025	9178.481429608157
7028244264.308367	9096.183092073361
