#Parameters = {C_1=22; C_2=503.88284206549; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Conductivity_W=18000000; Ip=504.36288377317; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-603.88284206549; half_gap_x=30; half_gap_y=8; half_gap_z=50; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=22; translate_z=-553.88284206549; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
1.0853493288122	0.14390990046300	1.7684323717565
1.1058276180351	0.14523408604983	1.8003621827757
1.1263059072579	0.14654901396647	1.8322737350794
1.1467841964808	0.14785335987532	1.8641655340906
1.1672624857037	0.14914600415026	1.8960371663082
1.1877407749266	0.15042497851609	1.9278890642385
1.2082190641494	0.15168886044258	1.9597227815218
1.2286973533723	0.15293705145362	1.9915406898940
1.2491756425952	0.15417052186588	2.0233457335834
1.2696539318180	0.15539154885982	2.0551395290566
1.2901322210409	0.15660275439461	2.0869225461427
1.3106105102638	0.15780669953641	2.1186939872691
1.3310887994867	0.15900478813923	2.1504519376415
1.3515670887095	0.16019734187068	2.1821941757697
1.3720453779324	0.16138345403224	2.2139187016362
1.3925236671553	0.16256080038104	2.2456246029647
1.4130019563781	0.16372747667539	2.2773123037736
1.4334802456010	0.16488141237679	2.3089830991204
1.4539585348239	0.16602160192757	2.3406398799589
1.4744368240468	0.16714874440439	2.3722853207043
1.4949151132696	0.16826447884901	2.4039218423924
1.5153934024925	0.16937213908730	2.4355512038062
1.5358716917154	0.17047545596322	2.4671720858461
1.5563499809382	0.17157627735275	2.4987819954824
1.5768282701611	0.17267509527542	2.5303781294103
1.5973065593840	0.17377085738641	2.5619577341966
1.6177848486069	0.17486121961801	2.5935190043947
1.6382631378297	0.17594301664442	2.6250616147901
1.6587414270526	0.17701284009109	2.6565871243588
1.6792197162755	0.17806889986213	2.6880992669779
1.6996980054984	0.17911178114586	2.7196020352048
1.7201762947212	0.18014385906174	2.7510984213568
1.7406545839441	0.18116842999673	2.7825901616947
1.7611328731670	0.18218968693461	2.8140773433000
1.7816111623898	0.18321138735735	2.8455575910961
1.8020894516127	0.18423524698485	2.8770266872825
1.8225677408356	0.18526045170102	2.9084803227737
1.8430460300585	0.18628390913976	2.9399153768683
1.8635243192813	0.18730125732981	2.9713305549854
1.8840026085042	0.18830794864379	3.0027273490366
1.9044808977271	0.18930048349557	3.0341092883690
1.9249591869499	0.19027746069714	3.0654818544899
1.9454374761728	0.19124088441352	3.0968507039402
1.9659157653957	0.19219546289840	3.1282197073127
1.9863940546186	0.19314706226440	3.1595898537675
2.0068723438414	0.19410173662510	3.1909591244748
2.0273506330643	0.19506353381476	3.2223223256022
2.0478289222872	0.19603299907727	3.2536727650899
2.0683072115100	0.19700709236243	3.2850045889654
2.0887855007329	0.19797993792080	3.3163139619065
2.1092637899558	0.19894380951689	3.3476010379068
2.1297420791787	0.19989233047949	3.3788701439872
2.1502203684015	0.20082176988899	3.4101283476232
2.1706986576244	0.20173226431266	3.4413843975627
2.1911769468473	0.20262879518665	3.4726461305408
2.2116552360701	0.20351991547936	3.5039179117327
2.2321335252930	0.20441534359724	3.5351991388542
2.2526118145159	0.20532343369866	3.5664844804150
2.2730901037388	0.20624904937703	3.5977644090692
2.2935683929616	0.20719080813479	3.6290277693673
2.3140466821845	0.20814126620674	3.6602656786528
2.3345249714074	0.20908900980535	3.6914745276764
2.3550032606302	0.21002194103064	3.7226570566089
2.3754815498531	0.21093015872013	3.7538223508383
2.3959598390760	0.21180960512877	3.7849841684179
2.4164381282989	0.21266390962999	3.8161571872242
2.4369164175217	0.21350383914345	3.8473528032695
2.4573947067446	0.21434526267789	3.8785758287669
2.4778729959675	0.21520482949629	3.9098220921561
2.4983512851903	0.21609506297386	3.9410791559313
2.5188295744132	0.21702055771721	3.9723292912487
2.5393078636361	0.21797571822516	4.0035538749228
2.5597861528590	0.21894494458642	4.0347394653054
2.5802644420818	0.21990676208087	4.0658825112797
2.6007427313047	0.22083971840707	4.0969916806178
2.6212210205276	0.22172869136771	4.1280861968647
2.6416993097505	0.22256974941823	4.1591920879851
2.6621775989733	0.22337315301120	4.1903354177260
2.6826558881962	0.22416200415347	4.2215345409832
2.7031341774191	0.22496674220969	4.2527939083855
2.7236124666419	0.22581704234701	4.2841014735409
2.7440907558648	0.22673303381297	4.3154305393893
2.7645690450877	0.22771819781536	4.3467463990630
2.7850473343106	0.22875677225584	4.3780156174874
2.8055256235334	0.22981552435057	4.4092162533081
2.8260039127563	0.23085156262458	4.4403467588992
2.8464822019792	0.23182416596213	4.4714290330359
2.8669604912020	0.23270687852838	4.5025056596856
2.8874387804249	0.23349775272839	4.5336305637673
2.9079170696478	0.23422327795741	4.5648547768546
2.9283953588707	0.23493448196449	4.5962114622358
2.9488736480935	0.23569543899709	4.6277040025451
2.9693519373164	0.23656570897847	4.6593012092832
2.9898302265393	0.23758202807111	4.6909426525944
3.0103085157621	0.23874413778606	4.7225531595887
3.0307868049850	0.24000915891979	4.7540636613903
3.0512650942079	0.24129734059767	4.7854341255787
3.0717433834308	0.24251031139670	4.8166720680257
3.0922216726536	0.24355785906315	4.8478391037613
3.1126999618765	0.24438588089190	4.8790435482010
3.1331782510994	0.24499950163324	4.9104186167169
3.1536565403222	0.24547291778565	4.9420886624278
3.1741348295451	0.24593966075999	4.9741324046673
3.1946131187680	0.24656444412150	5.0065537576705
3.2150914079909	0.24749990157999	5.0392685252815
3.2355696972137	0.24883783072377	5.0721154311392
3.2560479864366	0.25056793336748	5.1048928949273
3.2765262756595	0.25255676049864	5.1374173722555
3.2970045648823	0.25455798440669	5.1695918793976
3.3174828541052	0.25625792384841	5.2014684672276
3.3379611433281	0.25735288044682	5.2332884409300
3.3584394325510	0.25764630427653	5.2654831943553
3.3789177217738	0.25714679054251	5.2986287413696
3.3993960109967	0.25614512435375	5.3333544696436
3.4198743002196	0.25524926121351	5.3702167325536
3.4403525894424	0.25536442283344	5.4095573201763
3.4608308786653	0.25761398933025	5.4513735682813
3.4813091678882	0.26321074075633	5.4952232948071
3.5017874571111	0.27330272414595	5.5401798103288
3.5222657463339	0.28882130202955	5.5848335072325
3.5427440355568	0.31034810761830	5.6273083918526
3.5632223247797	0.33797773832999	5.6652168466372
3.5837006140025	0.37099922151887	5.6954660700702
3.6041789032254	0.40682855713897	5.7140656154729
3.6246571924483	0.43838731510759	5.7175847971492
3.6451354816712	0.45348358450038	5.7109678414114
3.6656137708940	0.45155931757952	5.7144831987057
3.6860920601169	0.46154932108941	5.7343465199116
3.7065703493398	0.49934436561944	5.7225242298573
3.7270486385627	0.46776301765135	5.6577090068784
3.7475269277855	0.38494868101606	5.6762226718593
3.7680052170084	0.34427863020174	5.7310311939702
3.7884835062313	0.32542207319374	5.7832816515578
3.8089617954541	0.31460362291868	5.8322856106737
3.8294400846770	0.30847298543339	5.8810180020374
3.8499183738999	0.30807187222461	5.9311486359009
3.8703966631228	0.31662287182809	5.9809819255486
3.8908749523456	0.33441620880329	6.0238726077287
3.9113532415685	0.35390276541655	6.0557431824879
3.9318315307914	0.36966036918895	6.0818634682614
3.9523098200142	0.38628324205508	6.1055493641278
3.9727881092371	0.40456123200262	6.1145060711095
3.9932663984600	0.39601272779851	6.1139659594452
4.0137446876829	0.37638068510998	6.1365295722918
4.0342229769057	0.36529476597798	6.1693023792146
4.0547012661286	0.36051435881202	6.2032717516131
4.0751795553515	0.35918120315450	6.2356792942180
4.0956578445743	0.35799664554055	6.2655694609850
4.1161361337972	0.35394022034454	6.2957961077299
4.1366144230201	0.34953666399764	6.3304906552293
4.1570927122430	0.34912554972865	6.3682785204774
4.1775710014658	0.35364385118651	6.4061639138318
4.1980492906887	0.36370533504661	6.4410717374411
4.2185275799116	0.37458443926788	6.4670131674873
4.2390058691344	0.37747996418612	6.4910677146099
4.2594841583573	0.37950038505176	6.5197382407490
4.2799624475802	0.38528661068886	6.5491110795189
4.3004407368031	0.39466256970611	6.5737436242807
4.3209190260259	0.40058336665738	6.5888003506935
4.3413973152488	0.39199962737388	6.6021206159827
4.3618756044717	0.37533281403514	6.6285106495277
4.3823538936945	0.36370838186235	6.6659086783838
4.4028321829174	0.35974438530306	6.7069070643820
4.4233104721403	0.36253475932731	6.7476185069647
4.4437887613632	0.37007258494395	6.7845201570824
4.4642670505860	0.37806229863325	6.8181823797382
4.4847453398089	0.38764377316364	6.8513541924200
4.5052236290318	0.40192959868972	6.8819705193879
4.5257019182546	0.42039601566692	6.9028555335600
4.5461802074775	0.43027305571730	6.9086174980487
4.5666584967004	0.41882132580172	6.9153638372468
4.5871367859233	0.39934400219668	6.9388938762614
4.6076150751461	0.38496914319184	6.9740753051574
4.6280933643690	0.37752250663697	7.0139457666988
4.6485716535919	0.37636211393789	7.0552458030899
4.6690499428147	0.38052376847953	7.0956041147900
4.6895282320376	0.38864671790499	7.1345475800653
4.7100065212605	0.40205295667231	7.1718543174306
4.7304848104834	0.42305697616442	7.2029218062948
4.7509630997062	0.44627706772595	7.2175152553083
4.7714413889291	0.45206133601208	7.2177371010273
4.7919196781520	0.43764087186104	7.2266479421026
4.8123979673749	0.41983351439268	7.2510337921201
4.8328762565977	0.40631900231654	7.2844932416694
4.8533545458206	0.39788504693374	7.3227780864864
4.8738328350435	0.39497176691461	7.3638729983068
4.8943111242663	0.39780737324273	7.4058371352915
4.9147894134892	0.40692713418107	7.4475945363628
4.9352677027121	0.42486499062748	7.4862087570027
4.9557459919350	0.45128353832283	7.5122214345341
4.9762242811578	0.47056574889962	7.5179513595114
4.9967025703807	0.46747832111644	7.5201495785330
5.0171808596036	0.45282992527384	7.5352426267492
5.0376591488264	0.43815000600692	7.5612877017654
5.0581374380493	0.42621443323114	7.5940585085026
5.0786157272722	0.41813931892540	7.6320787353266
5.0990940164951	0.41572123690390	7.6736034127474
5.1195723057179	0.41993606602804	7.7166773234735
5.1400505949408	0.43304071923157	7.7590274881029
5.1605288841637	0.45702962153957	7.7930455260598
5.1810071733865	0.48199713194720	7.8075563502807
5.2014854626094	0.48882561328515	7.8103574894735
5.2219637518323	0.47999411179555	7.8206876417778
5.2424420410552	0.46753114286323	7.8414821888257
5.2629203302780	0.45565032069476	7.8692268757823
5.2833986195009	0.44550035850070	7.9030100593476
5.3038769087238	0.43982351878177	7.9421279272857
5.3243551979466	0.44060032401594	7.9841366554339
5.3448334871695	0.44963693948520	8.0267099345745
5.3653117763924	0.46937926832626	8.0639572769825
5.3857900656153	0.49394839892336	8.0850008041864
5.4062683548381	0.50564611940701	8.0917095334551
5.4267466440610	0.50144501434242	8.1016000093974
5.4472249332839	0.49196646054304	8.1206241080819
5.4677032225067	0.48222278851033	8.1459062522073
5.4881815117296	0.47291755276097	8.1764878063403
5.5086598009525	0.46655980624083	8.2127904711659
5.5291380901754	0.46607927398363	8.2526748143492
5.5496163793982	0.47307405656003	8.2933558889224
5.5700946686211	0.48929070972569	8.3300198054908
5.5905729578440	0.51066869961237	8.3537438754198
5.6110512470668	0.52270279173227	8.3642588027101
5.6315295362897	0.52059496961567	8.3760424573628
5.6520078255126	0.51328085771092	8.3958916445063
5.6724861147355	0.50612468858022	8.4212564919161
5.6929644039583	0.49945159693157	8.4504859132946
5.7134426931812	0.49463284500437	8.4844193718340
5.7339209824041	0.49482397730428	8.5218057652394
5.7543992716269	0.50172719687948	8.5594928429274
5.7748775608498	0.51589953052794	8.5929986033700
5.7953558500727	0.53318241918979	8.6157904610059
5.8158341392956	0.54214966851676	8.6285487864830
5.8363124285184	0.53938618966602	8.6432912987553
5.8567907177413	0.53290927838087	8.6657284027644
5.8772690069642	0.52791873489074	8.6931064164327
5.8977472961871	0.52453578101941	8.7228748709843
5.9182255854099	0.52277068122533	8.7554450101764
5.9387038746328	0.52508597055512	8.7904716573690
5.9591821638557	0.53331676907332	8.8248941576382
5.9796604530785	0.54696135102055	8.8541236882169
6.0001387423014	0.56066521263637	8.8735901517735
6.0206170315243	0.56493756303099	8.8865504822438
6.0410953207472	0.55935771415868	8.9041278257948
6.0615736099700	0.55237957615835	8.9299804865362
6.0820518991929	0.54877341891641	8.9604045823202
6.1025301884158	0.54838163464557	8.9920141353665
6.1230084776386	0.55012251869716	9.0244190290771
6.1434867668615	0.55529934994214	9.0577764212332
6.1639650560844	0.56564437171927	9.0894697833848
6.1844433453073	0.58000007669132	9.1147604079536
6.2049216345301	0.59167153457683	9.1302346871740
6.2253999237530	0.59177536668193	9.1417196708685
6.2458782129759	0.58264444709045	9.1609417117680
6.2663565021987	0.57429099016419	9.1899060562486
6.2868347914216	0.57142091762286	9.2234262028589
6.3073130806445	0.57345955268168	9.2571774020493
6.3277913698674	0.57844035761042	9.2900026166710
6.3482696590902	0.58655157030760	9.3222612778196
6.3687479483131	0.59928404107064	9.3518207321436
6.3892262375360	0.61515270708534	9.3738024825775
6.4097045267588	0.62633275865134	9.3851869353367
6.4301828159817	0.62345065555710	9.3936518078990
6.4506611052046	0.61041622065673	9.4125760698622
6.4711393944275	0.59935998744781	9.4435386669918
6.4916176836503	0.59573989303459	9.4798941835450
6.5120959728732	0.59882269580068	9.5162017576084
6.5325742620961	0.60607847177083	9.5504585511028
6.5530525513189	0.61674973986474	9.5828029038629
6.5735308405418	0.63185520037858	9.6114451950648
6.5940091297647	0.64975507589843	9.6315349826759
6.6144874189876	0.66204081945541	9.6399746927033
6.6349657082104	0.65841876633538	9.6450829966363
6.6554439974333	0.64273764152546	9.6618918389320
6.6759222866562	0.62869929584489	9.6929792344142
6.6964005758790	0.62320024358469	9.7310623630684
6.7168788651019	0.62595063182392	9.7696596180328
6.7373571543248	0.63428153730003	9.8058579362660
6.7578354435477	0.64682740191023	9.8392818465261
6.7783137327705	0.66415835455158	9.8681937304494
6.7987920219934	0.68457595736822	9.8876757905316
6.8192703112163	0.69937944436918	9.8941342622578
6.8397486004392	0.69703266242370	9.8955989120155
6.8602268896620	0.67998770440426	9.9085562988364
6.8807051788849	0.66272190762628	9.9377212487456
6.9011834681078	0.65398913347207	9.9762109270426
6.9216617573306	0.65466942484770	10.016833269306
6.9421400465535	0.66258183777494	10.055684222772
6.9626183357764	0.67615459695049	10.091495674043
6.9830966249993	0.69557826738850	10.122219296311
7.0035749142221	0.71918516037502	10.142655181709
7.0240532034450	0.73815739168935	10.148241801486
7.0445314926679	0.73937255775244	10.145885196597
7.0650097818907	0.72268233220053	10.153233489134
7.0854880711136	0.70237698227193	10.178041045151
7.1059663603365	0.68916072021091	10.214939464809
7.1264446495594	0.68568288259671	10.256646736911
7.1469229387822	0.69097986945481	10.298453155400
7.1674012280051	0.70388927746656	10.337914977207
7.1878795172280	0.72440777496186	10.372264266522
7.2083578064508	0.75099370194515	10.395844580104
7.2288360956737	0.77502346792832	10.402849273046
7.2493143848966	0.78192880683678	10.398290610516
7.2697926741195	0.76824406605233	10.400163754594
7.2902709633423	0.74695550270388	10.419423665534
7.3107492525652	0.73029691357444	10.452981994922
7.3312275417881	0.72275868654252	10.494006055629
7.3517058310109	0.72474438594492	10.537395425047
7.3721841202338	0.73590571312509	10.579872793035
7.3926624094567	0.75655613194058	10.617906012836
7.4131406986796	0.78556582510834	10.645100290604
7.4336189879024	0.81460096720512	10.654092066717
7.4540972771253	0.82760761535656	10.647680220787
7.4745755663482	0.81754096878164	10.643894766560
7.4950538555710	0.79559884659846	10.656898817012
7.5155321447939	0.77530196690915	10.686242718573
7.5360104340168	0.76304084998844	10.725839019734
7.5564887232397	0.76070507858310	10.770345840559
7.5769670124625	0.76886043835037	10.815735141154
7.5974453016854	0.78818094963377	10.857798848847
7.6179235909083	0.81803575605423	10.889647956924
7.6384018801311	0.85083467581222	10.902660587866
7.6588801693540	0.86989590957126	10.897178681117
7.6793584585769	0.86493197656328	10.890150530035
7.6998367477998	0.84455871449606	10.898112836240
7.7203150370226	0.82275347168980	10.923374836854
7.7407933262455	0.80745751132808	10.960917940557
7.7612716154684	0.80178206380500	11.005434243832
7.7817499046912	0.80704490432418	11.052596693519
7.8022281939141	0.82440279643663	11.097975114624
7.8227064831370	0.85395686017050	11.134534618464
7.8431847723599	0.88927639195271	11.152774010914
7.8636630615827	0.91390795935205	11.150670097120
7.8841413508056	0.91507269578957	11.143318914048
7.9046196400285	0.89855346656429	11.148675591759
7.9250979292514	0.87815208115055	11.171651736714
7.9455762184742	0.86319619059033	11.208708696463
7.9660545076971	0.85966585116653	11.254207419627
7.9865327969200	0.86667133310934	11.301077459279
8.0070110861428	0.88481906789163	11.348232369108
8.0274893753657	0.91740855291783	11.388644104356
8.0479676645886	0.95865668318228	11.413879738647
8.0684459538115	1.0002074708351	11.421121569977
8.0889242430343	1.0374870966864	11.408459867587
8.1094025322572	1.0445753701514	11.366658029436
8.1298808214801	1.0013686941131	11.352000444213
8.1503591107029	0.96403861268708	11.377596549778
8.1708373999258	0.94311464971685	11.416904471853
8.1913156891487	0.93521749071223	11.461681065631
8.2117939783716	0.94069266146171	11.507462683236
8.2322722675944	0.95954006346847	11.547906602277
8.2527505568173	0.98726038017388	11.574210868214
8.2732288460402	1.0113630889792	11.582209679950
8.2937071352630	1.0185444491654	11.580640961020
8.3141854244859	1.0091795613411	11.585083009861
8.3346637137088	0.99332020683869	11.602516725604
8.3551420029317	0.97944929912930	11.631455041851
8.3756202921545	0.97131978300459	11.667759260941
8.3960985813774	0.97030815092166	11.708668275273
8.4165768706003	0.97817166209048	11.751743947518
8.4370551598231	0.99728950297824	11.792513397525
8.4575334490460	1.0259062029894	11.822402013630
8.4780117382689	1.0535520105223	11.835771020848
8.4984900274918	1.0678765765356	11.839055773365
8.5189683167146	1.0681325701678	11.845389391218
8.5394466059375	1.0619884505676	11.860900306556
8.5599248951604	1.0558229002049	11.885217981977
8.5804031843832	1.0530613192681	11.916069254650
8.6008814736061	1.0557253909934	11.951633496055
8.6213597628290	1.0663053258824	11.989643657156
8.6418380520519	1.0869774767806	12.025429178489
8.6623163412747	1.1158869537675	12.051479466548
8.6827946304976	1.1443307300210	12.063047446232
8.7032729197205	1.1617607626316	12.064661259641
8.7237512089433	1.1662356201773	12.067267143832
8.7442294981662	1.1637381756243	12.077072856542
8.7647077873891	1.1599396516958	12.094141364911
8.7851860766120	1.1575362746120	12.116738563593
8.8056643658348	1.1583662019221	12.144086238309
8.8261426550577	1.1652938312989	12.174166653881
8.8466209442806	1.1796717681317	12.202411814018
8.8670992335034	1.1988003752562	12.223360565046
8.8875775227263	1.2156901545053	12.235434741629
8.9080558119492	1.2247005636418	12.243384853252
8.9285341011721	1.2265468830710	12.254312120551
8.9490123903949	1.2263410960207	12.270502368449
8.9694906796178	1.2268492610289	12.290260057693
8.9899689688407	1.2283100430489	12.312685582234
9.0104472580636	1.2319848704142	12.338354213872
9.0309255472864	1.2409756753589	12.365786960227
9.0514038365093	1.2560803279437	12.390322285406
9.0718821257322	1.2739638125061	12.407671177225
9.0923604149550	1.2881162573345	12.417664649368
9.1128387041779	1.2948977813299	12.426185009109
9.1333169934008	1.2975413989320	12.438436614854
9.1537952826237	1.3007894583376	12.453711735167
9.1742735718465	1.3049866106427	12.468531922707
9.1947518610694	1.3075383202308	12.482555481527
9.2152301502923	1.3082529833288	12.498255578849
9.2357084395151	1.3098972357574	12.515862849698
9.2561867287380	1.3132047670498	12.532082509785
9.2766650179609	1.3143114310341	12.544772436418
9.2971433071838	1.3086659773654	12.557364699130
9.3176215964066	1.2972237373916	12.576772052392
9.3380998856295	1.2870840620131	12.605859018234
9.3585781748524	1.2840748718516	12.640654118080
9.3790564640752	1.2889301039104	12.675284605134
9.3995347532981	1.2987057483965	12.705925670796
9.4200130425210	1.3100115008956	12.731926005972
9.4404913317439	1.3208373334079	12.753508959487
9.4609696209667	1.3283378347478	12.770544530537
9.4814479101896	1.3280647594641	12.785862734145
9.5019261994125	1.3188899857496	12.807181609119
9.5224044886353	1.3076265066220	12.841157949334
9.5428827778582	1.3038984224275	12.886406958627
9.5633610670811	1.3129526272351	12.935391267591
9.5838393563040	1.3329829027015	12.979260599091
9.6043176455268	1.3559559481985	13.014120824306
9.6247959347497	1.3744919483236	13.044426405993
9.6452742239726	1.3877653809406	13.078811395567
9.6657525131954	1.4020796234576	13.125696810546
9.6862308024183	1.4328488187759	13.189227564520
9.7067090916412	1.5039023102703	13.259919431965
9.7271873808641	1.6441935718809	13.296222744238
9.7476656700869	1.8077890250764	13.182309363063
9.7681439593098	1.7800015318771	12.971849625071
9.7886222485327	1.6100001785823	12.914676560559
9.8091005377555	1.5081941832704	12.974777552075
9.8295788269784	1.4548520263139	13.041666998027
9.8500571162013	1.4153545286942	13.118902029931
9.8705354054242	1.3999013581615	13.219962928505
9.8910136946470	1.4337980278781	13.329198700669
9.9114919838699	1.5164247899017	13.404408934879
9.9319702730928	1.6028123685439	13.416311418288
9.9524485623157	1.6369298406070	13.399088422083
9.9729268515385	1.6394517803504	13.419371193343
9.9934051407614	1.6726948918625	13.468224543735
10.013883429984	1.7384054832682	13.492489652165
10.034361719207	1.7932725070994	13.482710127629
10.054840008430	1.8250054721601	13.469987685286
10.075318297653	1.8524365944446	13.465780062309
10.095796586876	1.8856925303241	13.459165848543
10.116274876099	1.9183381578236	13.439637950321
10.136753165321	1.9400087474362	13.407941360576
10.157231454544	1.9440381728013	13.368690601354
10.177709743767	1.9228721366776	13.332055262941
10.198188032990	1.8816884457874	13.317547222979
10.218666322213	1.8438384063570	13.330835059985
10.239144611436	1.8251082956744	13.354036589301
10.259622900659	1.8175461284104	13.365480229065
10.280101189882	1.7973983247269	13.362709607032
10.300579479104	1.7525967742164	13.367359111308
10.321057768327	1.6965120999196	13.397604496317
10.341536057550	1.6453640934226	13.452051319136
10.362014346773	1.6049953262733	13.524454720636
10.382492635996	1.5788582937376	13.612131111883
10.402970925219	1.5726803325897	13.711236004774
10.423449214442	1.5906775011998	13.813146032264
10.443927503665	1.6307374877078	13.906767002632
10.464405792887	1.6827592014373	13.984676062132
10.484884082110	1.7343137506365	14.050698261280
10.505362371333	1.7834826146872	14.116950693042
10.525840660556	1.8399194516635	14.188846891575
10.546318949779	1.9111034868386	14.260070706407
10.566797239002	1.9944361734582	14.323617411282
10.587275528225	2.0865777405194	14.381336615859
10.607753817448	2.1945183804787	14.434396402074
10.628232106670	2.3253093662021	14.468788984084
10.648710395893	2.4648266884155	14.464160793728
10.669188685116	2.5810614538011	14.424445042176
10.689666974339	2.6633540383905	14.383607761689
10.710145263562	2.7383079791922	14.363600649191
10.730623552785	2.8335376157369	14.349053947097
10.751101842008	2.9449635566190	14.311388824386
10.771580131231	3.0475771922504	14.245452513979
10.792058420453	3.1325457443153	14.169696017438
10.812536709676	3.2139295467706	14.089806373805
10.833014998899	3.2937658549314	13.988916910557
10.853493288122	3.3476928037069	13.861143502497
10.873971577345	3.3583309339614	13.733790440915
10.894449866568	3.3461453452258	13.635269766715
10.914928155791	3.3434069823492	13.557794181303
10.935406445013	3.3541547485299	13.471425315180
10.955884734236	3.3528673508519	13.363439461208
10.976363023459	3.3207464173676	13.253893878584
10.996841312682	3.2707771157702	13.164176630486
11.017319601905	3.2228258355234	13.087921230774
11.037797891128	3.1738708518843	13.007959694989
11.058276180351	3.1068576363642	12.926074657896
11.078754469574	3.0206611742764	12.861132763320
11.099232758796	2.9338696910426	12.819591584394
11.119711048019	2.8578842046315	12.786666757003
11.140189337242	2.7828696361172	12.748025578605
11.160667626465	2.6925017176319	12.708955490010
11.181145915688	2.5868307365219	12.686834809493
11.201624204911	2.4810573168727	12.687489962662
11.222102494134	2.3845835172335	12.701447634618
11.242580783357	2.2934722667095	12.719672650198
11.263059072579	2.2003876823252	12.743890130078
11.283537361802	2.1064900071091	12.781459249133
11.304015651025	2.0198507351036	12.833378974496
11.324493940248	1.9447413064599	12.893181905577
11.344972229471	1.8785078771692	12.955275659855
11.365450518694	1.8168035735474	13.019255550396
11.385928807917	1.7582546146925	13.087993398813
11.406407097140	1.7051778558215	13.163127665511
11.426885386362	1.6597287944495	13.243185273630
11.447363675585	1.6220000856220	13.326166611757
11.467841964808	1.5912350812892	13.411004490964
11.488320254031	1.5664451629131	13.497420542387
11.508798543254	1.5470637626860	13.586511252332
11.529276832477	1.5347951515495	13.679756206782
11.549755121700	1.5332119625124	13.776056650821
11.570233410923	1.5438617579474	13.870436781151
11.590711700145	1.5625666980432	13.958569250723
11.611189989368	1.5839382473281	14.042944712684
11.631668278591	1.6096189707611	14.129262573045
11.652146567814	1.6466353087031	14.216873194909
11.672624857037	1.6972901507859	14.297321637445
11.693103146260	1.7541929956399	14.364442530737
