# Frequency (Hz)	Real Part (Ohm/m)
3254.711605531848	6677070.111407353
3315.282342319423	6674659.680617148
3376.9803108250912	6672204.39129979
3439.8264890229243	6669703.408630451
3503.8422452906757	6667155.882248081
3569.0493456752292	6664560.945966258
3635.4699612933177	6661917.717478684
3703.126675869927	6659225.298059197
3772.0424934169973	6656482.772256182
3842.240846055061	6653689.207581315
3913.745601980384	6650843.654192506
3986.581073580439	6647716.305359509
4060.7720257003657	6641682.227812626
4136.343684063274	6635535.855055862
4213.321743847289	6629275.097256252
4291.732378422157	6622897.825688686
4371.602248248501	6616401.872012115
4452.958509942655	6609785.027532302
4535.828825510186	6603045.042450822
4620.241371751313	6596179.625100124
4706.224849841281	6589186.441164339
4793.808495089106	6582063.1128855795
4883.02208687788	6574807.218255473
4973.895958790063	6567416.290191669
5066.461008921268	6558767.865603317
5160.7487103859075	6549164.862952954
5256.791122018419	6539383.146789256
5354.620899273607	6529419.391223336
5454.271305329836	6519270.20847094
5555.7762223988775	6508932.147700578
5659.170163246242	6498401.693860198
5764.488282925873	6487675.266482029
5871.766390733255	6476749.218465185
5981.040962380945	6465619.834835617
6092.349152400711	6454283.331482971
6205.7288067765	6442735.853873957
6321.218475812449	6430903.083837578
6438.8574272404185	6418210.701997054
6558.685659571435	6405282.112770793
6680.743915695614	6392112.920299155
6805.073696735206	6378698.646914804
6931.717276155407	6365034.731620251
7060.717714137772	6351116.5285370685
7192.118872221193	6336939.305326242
7325.96542821523	6322498.241579125
7462.302891391108	6307788.42717844
7601.17761795533	6292804.860628795
7742.636826811269	6277542.447356118
7886.728615614156	6261995.997975444
8033.501977124735	6246461.060557547
8183.00681586739	6230829.101097836
8335.293965098195	6214906.228212707
8490.415204088747	6198687.027953815
8648.423275731726	6182165.985618312
8809.37190447399	6165337.483873791
8973.31581458352	6148195.800848332
9140.310748756232	6130735.108185013
9310.413487069076	6112949.469060186
9483.681866285926	6094832.836164915
9660.174799522645	6076379.049648809
9839.952296278227	6057581.835025616
10023.075482838643	6038639.793701659
10209.606623060476	6020793.492554329
10399.609139541202	6002615.068705994
10593.1476351837	5984098.341296675
10790.287915161836	5965237.014439536
10991.097009294961	5946024.675080218
11195.643194838794	5926454.790816327
11403.99601970033	5906520.707676354
11616.22632608502	5886215.647857245
11832.40627458378	5865532.707419872
12052.609368708414	5844464.853941634
12276.910479883603	5823004.924125344
12505.385872903913	5801145.621363638
12738.113231864783	5780615.895276729
12975.171686575868	5760700.602825596
13216.641839466038	5740414.68339324
13462.60579298911	5719751.239548477
13713.147177539455	5698703.245497755
13968.351179887397	5677263.544696309
14228.30457214352	5655424.847414853
14493.09574126215	5633179.728261007
14762.81471909391	5610520.623654562
15037.553212997384	5587439.829255815
15317.404637020798	5563929.497345969
15602.46414366368	5539981.634158859
15892.828656229764	5516138.678109055
16188.596901781993	5495000.886084413
16489.86944471065	5473469.716153472
16796.74872092653	5451537.847486461
17109.339072690134	5429197.823011717
17427.746784089173	5406442.04688021
17752.08011717636	5383262.781882862
18082.44934877952	5359652.146819824
18418.96680799711	5335602.113820774
18761.746914391195	5311104.505615354
19110.90621689136	5286150.9927528165
19466.56343342263	5260733.090769915
19828.83949127071	5234842.157306109
20197.857568198782	5211460.415513549
20573.743134329114	5189181.371004269
20956.623994804308	5166487.709685759
21346.630333242454	5143371.715468648
21743.8947560008	5119825.528665832
22148.55233726359	5095841.143320095
22560.74066496859	5071410.404481985
22980.599887588487	5046525.00543706
23408.272761782944	5021176.48488151
23843.904700937208	4995356.22404522
24287.643824604504	4969055.443761295
24739.64100886812	4942265.201481051
25200.049937640895	4915880.570051492
25669.027154919517	4893307.006963857
26146.732118010917	4870313.346026137
26633.327251749808	4846891.769145858
27128.978003724646	4823034.3127345145
27633.852900531667	4798732.864999869
28148.123605075813	4773979.163187839
28671.964974937695	4748764.790773104
29205.55512182745	4723081.174597352
29749.075472144435	4696919.581954346
30302.71082866393	4670271.117620708
30866.649433372742	4643126.72083142
31441.08303147265	4615477.162199104
32026.206936576502	4591238.501372889
32622.220097116733	4568349.572246249
33229.325163989684	4545034.67625388
33847.72855945983	4521285.88607992
34477.640547344636	4497095.126879827
35119.275304507275	4472454.173534817
35772.850993678774	4447354.647855249
36438.58983763541	4421788.015731955
37116.71819475767	4395745.584234526
37807.466635993485	4369218.498655658
38511.070023255685	4342197.739500424
39227.76758927723	4314674.1194195645
39957.803018952654	4287847.684303586
40701.42453219439	4265404.471825314
41458.88496832911	4242543.587343976
42230.441872066716	4219257.257912525
43016.35758106799	4195537.565928043
43816.89931514194	4171376.4464396844
44632.33926710397	4146765.6844064905
45462.95469532399	4121696.9119041897
46309.02801799736	4096161.6052800193
47170.84690917023	4070151.082254585
48048.704396551344	4043656.4989698054
48942.89896114532	4016668.8469818835
49853.73463873894	3989178.950198356
50781.5211232767	3965663.410910705
51726.57387216024	3943537.1183050475
52689.21421350677	3920999.05162908
53669.76945540476	3898041.5476972857
54668.57299720181	3874656.800710965
55685.96444286408	3850836.8596041743
56722.28971644549	3826573.625340278
57777.90117970507	3801858.848158199
58853.1577519145	3776684.1247673943
59948.42503189408	3751040.8954906575
61064.07542232036	3724920.4413537323
62200.48825634718	3698313.8811207637
63358.04992658254	3672642.733853296
64537.15401646702	3651467.0228791717
65738.20143409586	3629897.2283206447
66961.60054853215	3607926.016215155
68207.76732865692	3585545.9161138455
69477.1254846024	3562749.318541546
70770.10661181889	3539528.4724094486
72087.15033782135	3515875.482379668
73428.70447166759	3491782.306180734
74795.22515621828	3467240.7518731384
76187.17702322999	3442242.475063989
77605.0333513357	3416778.9760698145
79049.2762269642	3390841.597026594
80520.39670825469	3369116.9622536898
82018.8949920221	3348674.7561516925
83545.28058382872	3327852.1171157756
85100.07247122246	3306641.965224304
86683.79930019773	3285037.0887970985
88296.99955494082	3263030.141943382
89940.22174092053	3240613.642064104
91614.0245713852	3217779.967307773
93318.9771573324	3194521.35397894
95055.65920101192	3170829.893898466
96824.66119303115	3146697.531714651
98626.5846131283	3122116.062164326
100462.04213468132	3098633.02910829
102331.65783302448	3079423.944836115
104236.06739764012	3059857.3762370935
106175.9183482999	3039926.6704670764
108151.87025522892	3019625.050871348
110164.59496336569	2998945.614680503
112214.77682079801	2977881.330663418
114303.11291144785	2956425.0367365605
116430.31329208757	2934569.4375288077
118597.10123376705	2912307.1019009342
120804.21346773289	2889630.46041896
123052.40043592616	2866531.802780439
125342.42654613995	2843003.2751928936
127675.07043192645	2823660.0639611897
130051.12521734099	2805410.2073188145
132471.39878661174	2786820.717739004
134936.71405883064	2767885.2745950003
137447.90926775365	2748597.4396321084
140005.8382468096	2728950.6547786156
142611.37071941295	2708938.2399159805
145265.39259467812	2688553.3906075214
147968.80626863963	2667789.175784827
150722.53093107554	2646638.535391129
153527.5028780421	2625094.277980795
156384.67583022476	2603149.0782741695
159295.0212572123	2582387.6751589067
162259.5287078087	2565476.422649534
165279.2061464897	2548250.448853409
168355.08029612005	2530703.896753839
171488.19698705408	2512830.800334042
174679.62151272455	2494625.0825486607
177930.43899185772	2476080.5532574807
181241.75473742394	2457190.9071207284
184614.69463245454	2437949.721455189
188050.40551285836	2418350.454050407
191550.0555573528	2398386.440944291
195114.83468466165	2378050.8941572746
198745.9549580986	2357336.8993843347
202444.65099768018	2340591.1393349087
206212.18039991445	2324719.423454827
210049.8241653915	2308552.3322415515
213958.88713434213	2292084.3687098697
217940.6984302958	2275309.933574739
221996.61191199525	2258223.3233474772
226128.00663372793	2240818.728396493
230336.2873142131	2223090.2309719766
234622.88481422624	2205031.803193781
238989.25662310526	2186637.305001882
243436.8873543108	2167900.4820687016
247967.289250216	2148814.963672548
252582.00269627848	2130930.902274851
257282.59674479323	2116379.841520555
262070.66964838552	2101557.983049669
266947.8494034318	2086460.287270616
271915.7943036019	2071081.6208041483
276976.1935036891	2055416.7547379695
282130.76759394706	2039460.3628488278
287381.2691851069	2023207.0197915526
292729.4835042813	2006651.1992543812
298177.22900196735	1989787.272079938
303726.3579703311	1972609.5043512825
309378.75717301364	1955112.0554422964
315136.34848664823	1937288.9760318168
321001.08955431683	1923100.1625445304
326974.97445117676	1909570.982299397
333060.03436245886	1895790.0217078335
339258.33827409917	1881752.5950947474
345571.9936762143	1867453.9295838387
352003.1472796675	1852889.1634747717
358553.9857459817	1838053.344590129
365226.7364308175	1822941.428591642
372023.6681413066	1807548.2772650407
378947.09190746717	1791868.6567730128
385999.36176797637	1775897.2358756503
393182.87557057705	1759628.5841177518
400500.07578736113	1744526.9117158046
407953.45034524484	1732225.0244872777
415545.53347188793	1719694.1970441868
423278.90655735444	1706930.1687701873
431156.19903182285	1693928.59975813
439180.0892596086	1680685.0693344665
447353.3054498463	1667195.0745561512
455678.6265841068	1653454.0286796077
464158.8833612772	1639457.259601183
472796.9591600391	1625200.0082685724
481595.79101923504	1610677.427062706
490558.37063650455	1595884.5781494954
499687.7453854889	1580816.4318009166
508987.0193519675	1568990.8975449724
518459.3543892913	1557635.1866203032
528107.971193433	1546068.1439830852
537936.1503980698	1534285.8367141872
547947.2336900292	1522284.2587021836
558144.6249454955	1510059.329281239
568531.7913873753	1497606.8918436235
579112.2647641759	1484922.7124264385
589889.6425508494	1472002.4782720108
600867.5891719692	1458841.796361513
612049.837247669	1445436.1919212947
623440.1888627863	1431781.106901397
635042.5168595961	1419222.6675879313
646860.7661546321	1408962.3300504526
658898.9550799957	1398511.045885543
671161.1767496272	1387865.2615439785
683651.6004510238	1377021.357344371
696374.4730628222	1365975.6462424553
709334.1204987989	1354724.3725774388
722534.9491787221	1343263.7107950437
735981.4475265755	1331589.7641467806
749678.1874966878	1319698.5633649994
763629.8261282243	1307586.0653133115
777841.1071286482	1295248.1516118674
792316.8624866261	1282680.6272370685
807062.0141149492	1272949.229574539
822081.575524054	1263530.6790308896
837380.6535266489	1253936.8476590014
852964.4499741016	1244164.4734528349
868838.2635251193	1234210.2336998624
885007.4914473438	1224070.743851315
901477.6314524917	1213742.556371391
918254.2835656281	1203222.1595650634
935343.1520292377	1192505.9763840614
952750.0472427299	1181590.3632106371
970480.8877380306	1170471.6086186995
988541.7021919573	1159145.9321118838
1006938.6314760271	1148824.9919193836
1025677.9307444209	1140356.596779254
1044765.9715608053	1131730.6033646169
1064209.2440647245	1122944.0787447705
1084014.359178331	1113994.035406669
1104188.0508541602	1104877.4302391422
1124737.1783647507	1095591.1634982026
1145668.7286348727	1086132.0777530994
1166989.8186171474	1076496.9568127608
1188707.6977119034	1066682.5246322493
1210829.7502320393	1056685.444198874
1233363.4979137746	1046502.3163975708
1256316.6024741214	1036129.6788551641
1279696.8682159416	1028199.9225360022
1303512.2446815087	1020459.8133406593
1327770.829355429	1012575.659396165
1352480.8704178738	1004544.7800052281
1377650.769549055	996364.4445823225
1403289.084785873	988031.8717252647
1429404.533431761	979544.2282694997
1456005.9950206485	970898.6283247999
1483102.514336103	962092.1322940289
1510703.3044866556	953121.7458736462
1538817.7500383465	943984.4190356161
1567455.410205595	934677.04499036
1596626.022101425	926272.1550148752
1626339.5040481905	919339.3414272107
1656605.9589499151	912277.5069990192
1687435.6777273756	905084.2506305063
1718839.1428171454	897757.1265370003
1750827.0317357269	890293.643417359
1783410.220710006	882691.2636069071
1816599.7883753285	874947.4022145902
1850407.019542302	867059.4262440988
1884843.4090337954	859024.6536986106
1919920.6655932867	850840.352668885
1955650.715865947	842503.7404043906
1992045.7084538713	834011.9823671279
2029118.0180466783	827599.4840683814
2066880.2496290822	821284.1671778692
2105345.242766708	814851.3211654351
2144526.0759716653	808298.7587941239
2184436.0711494284	801624.2521221233
2225088.7981283693	794825.5317452503
2266498.079273693	787900.2860253209
2308677.994187172	780846.1603041708
2351642.884494346	773660.7561030502
2395407.358720879	766341.6303071055
2439986.29725955	758886.294334706
2485394.857429798	751292.2132912906
2531648.478631358	744496.1657171878
2578762.8875937983	738856.3160596564
2626754.1037238385	733111.5078403429
2675638.4445520453	727259.7877625552
2725432.531281028	721299.166178415
2776153.2944368036	715227.6164123575
2827817.979625338	709043.0740720448
2880444.1533962977	702743.4363464406
2934049.709215787	696326.5612908426
2988652.873550383	689790.2670985903
3044272.2120643063	683132.33135923
3100926.6359319235	676350.4903028741
3158635.408267819	669442.438030487
3217418.1506763715	664287.7085778019
3277294.849923382	659163.6680375104
3338285.8647317644	653944.2682308774
3400411.9327037027	648627.7345057318
3463694.1773717343	643212.2591833202
3528154.1153808828	637696.000943684
3593813.6638046256	632077.0841995836
3660695.147596906	626353.5984587825
3728821.30718283	620523.5976744613
3798215.306190736	614585.0995835329
3868900.7393279755	608536.085032662
3940901.6404034477	602374.4972917236
4014242.490499326	596909.7713724675
4088948.226294856	592344.4045497319
4165044.248545185	587694.0754735997
4242556.430717777	582957.20298208
4321511.127789762	578132.1764874859
4401935.1852088785	573217.3554288198
4483855.948021181	568211.068713967
4567301.270168747	563111.6141514998
4652299.523960189	557917.257871923
4738879.609717651	552626.2337381325
4827070.965603188	547236.7427449124
4916903.577628021	541746.9524072555
5008407.989848212	536154.9961372928
5101615.314749833	532030.6493711696
5196557.243827657	527891.3483911747
5293266.058360566	523675.01431561465
5391774.640387494	519380.2135454752
5492116.483887789	515005.48580221634
5594325.706169377	510549.3436312698
5698437.0594691355	506010.27189628285
5804485.942768984	501386.72726395703
5912508.413831869	496677.1376793009
6022541.201461928	491879.90183110844
6134621.717992506	486993.3886075034
6248788.072006888	482015.93654133746
6365079.081295578	477640.8328962838
6483534.286054714	473959.558269329
6604193.962330305	470209.7744951751
6727099.135712336	466390.2066069363
6852291.595284057	462499.5559103751
6979813.907830667	458536.49954233295
7109709.432312423	454499.6900209448
7242022.334607315	450387.7547874754
7376797.60252773	446199.29573964124
7514081.061116962	441932.8887562354
7653919.388230155	437587.08321291354
7796360.130405221	433160.40148896654
7941451.71902934	428651.33846490947
8089243.486805938	425363.52600434975
8239785.684528512	422031.2006868053
8393129.498166373	418636.86022808595
8549327.066268368	415179.3505158632
8708431.497690724	411657.49595957936
8870496.889654402	408070.0990907388
9035578.34613892	404415.9401557521
9203731.99661823	400693.77670120785
9375015.01514529	396902.34315142676
9549485.639791967	393040.3503781491
9727203.192450536	389106.48526221974
9908228.099003786	385099.41024711204
10092621.909870483	381608.6590462634
10280447.320933098	378649.3135268204
10471768.194855202	375634.8940837103
10666649.582795387	372564.3757818424
10865157.746525371	369436.71461190976
11067360.180959744	366250.847135414
11273325.63710487	363005.6901230867
11483124.14543511	359700.14018657716
11696827.039703846	356333.0734032901
11914506.981197748	352903.34493423946
12136237.983442418	349409.78863479063
12362095.437367693	345851.2166581599
12592156.13694151	342239.61662455567
12826498.3052806	339613.0771513319
13065201.621247198	336937.65733159
13308347.24654076	334212.44749376376
13556017.853293689	331436.5210371451
13808297.652180923	328608.93411682843
14065272.421052363	325728.7253227938
14327029.534098294	322794.91535301745
14593657.991557576	319806.50668049784
14865248.449978571	316762.48321408744
15141893.25304352	313661.80995300843
15423686.462966273	310503.43263494264
15710723.892474487	307286.2773775707
16003103.137387017	304508.6583040851
16300923.609797413	302135.3771925507
16604286.571875297	299717.92891570274
16913295.17029647	297255.4915150794
17228054.471313924	294747.2277354319
17548671.49648152	292192.2847400489
17875255.259042352	289589.7938207833
18207916.800994623	286938.8701026808
18546769.230846975	284238.6122431138
18891927.762076646	281488.10212531534
19243509.75230332	278686.4045462087
19601634.743191857	275832.5668984295
19966424.501097932	272957.4418392403
20338003.0584698	270853.17334661895
20716496.75602067	268709.7440592961
21102034.285685964	266526.42518821853
21494746.734379806	264302.47438144573
21894767.628566206	262037.13547174042
22302232.979659364	259729.63821946448
22717281.330269028	257379.19805068924
23140053.80130654	254985.01579043147
23570694.139967278	252546.2773909261
24009348.76860652	250062.15365484002
24456166.83452444	247531.7999533369
24911300.26067791	244954.35593889366
25374903.797335718	242748.9252771268
25847135.07469564	240849.25333267945
26328154.656480197	238914.22817010546
26818126.094530128	236943.1918599999
27317215.98441379	234935.47422877938
27825594.022071257	232890.39263081696
28343433.061513092	230807.25171633362
28870909.173592344	228685.34319497287
29408201.705870606	226523.9455949741
29955493.34359816	224322.3240178645
30512970.171828706	222079.729888586
31080821.738690637	219795.40070097084
31659241.119835205	217511.08662645574
32248424.98408439	215828.0804264364
32848573.66030047	214113.75319466105
33459891.20549975	212367.52204139947
34082585.47423452	210588.793229244
34716868.189265594	208776.96197123305
35362955.013550386	206931.41222521657
36021065.62357073	205051.5164843952
36691423.78402494	203136.63556396178
37374257.42391064	201186.11838377078
38069798.71402284	199199.30174696422
38778284.14589453	197175.51011447798
39499954.61220647	195114.05537535064
40235055.48869293	193365.93458217417
40983836.717572615	191847.63885719958
41746552.89253134	190301.08739043612
42523463.34528677	188725.7543377212
43314832.23376403	187121.10406884272
44120928.631911896	185486.5909854198
44942026.62119142	183821.6593353922
45778405.38376616	182125.74302405954
46630349.29742726	180398.2654216027
47498148.03228505	178638.63916702324
48382096.649259575	176846.26596843536
49282495.700405136	175020.53639963875
50199651.33110079	173208.47685117766
51133875.38414321	171864.19478084042
52085485.50577665	170494.89539243642
53054805.25369574	169100.1131094199
54042164.20705915	167679.37369078587
55047898.078549676	166232.19406982383
56072348.82852027	164758.08218986934
57115864.78126434	163256.53683699985
58178800.74344935	161727.04746961666
59261518.124755524	160169.0940448548
60364385.060758635	158582.14684176297
61487776.53810017	156965.6662811931
62632074.521986924	155319.10274233692
63797668.08606282	153935.35878127557
64984953.54469889	152723.31618975158
66194334.587743886	151488.71727936305
67426222.41778335	150231.1422731778
68681035.88995308	148950.1635821434
69959201.65435374	147645.34565970287
71261154.30111745	146316.2448537031
72587336.50817245	144962.40925554925
73938199.19175874	143583.37854655035
75314201.65974376	142178.68384140686
76715811.76779301	140747.8475287834
78143506.07844542	139290.38310891675
79597770.02314977	137854.7472199525
81079098.06731695	136782.1535152281
82587993.87844272	135689.59865915068
84124970.49736118	134576.7111712969
85690550.51268347	133443.1126579297
87285266.2384837	132288.41768334017
88909659.89529167	131112.23363879515
90564283.79445294	129914.16060904661
92249700.52592173	128693.79123635509
93966483.1495469	127450.71058198463
95715215.38991857	126184.49598511876
97496491.83484097	124894.71691915109
99310918.137498	123580.93484530231
101159111.22238298	122486.81975574039
103041699.49505854	121520.16912323222
104959323.05582266	120535.52895797144
106912633.91734771	119532.5644716928
108902296.22637327	118510.93464566408
110928986.48952228	117470.29211473683
112993393.80332193	116410.28304923743
115096220.0885031	115330.54703466198
117238180.32865997	114230.71694913175
119420002.8133535	113110.41883856712
121642429.3857368	111969.27178953975
123906215.6947913	110806.88779975695
126212131.45225461	109670.62397006746
128560960.69432965	108815.5286615279
130953502.04826704	107944.51988379686
133390569.00390588	107057.3014845051
135872990.19027063	106153.571799837
138401609.65731302	105233.023551962
140977287.16289675	104295.34374455728
143600898.46512634	103340.21355638494
146273335.620113	102367.3082328898
148995507.28528506	101376.29697577877
151768339.02834037	100366.84283054623
154592773.64194784	99338.60257190619
157469771.46430898	98291.22658709167
160400310.70568198	97426.88688355731
163385387.78098568	96656.52484450329
166426017.64859018	95871.82623682059
169523234.15541214	95072.52425452777
172678090.38843593	94258.34712633847
175891659.03277326	93429.01802325663
179165032.73638958	92584.25496445116
182499324.48161504	91723.77072137964
185895667.9635688	90847.272720128
189355217.9756299	89954.46294193172
192879150.80207777	89045.03782184648
196468664.61804405	88118.6881455323
200124979.8969035	87220.09825164294
203849339.82524642	86538.85504371558
207643010.7255779	85844.9337837711
211507282.48687947	85138.09853110438
215443469.00318778	84418.10895411325
219452908.62033114	83684.72024858363
223536964.59097964	82937.68305445366
227697025.53816846	82176.74337102807
231934505.92744273	81401.64247061568
236250846.547794	80612.11681055858
240647515.00154215	79807.89794362508
245126006.20333397	78988.71242673536
249687842.8884332	78154.28172798698
254334576.13046482	77471.95670282154
259067785.8688001	76858.39359703488
263889081.44575077	76233.41197744799
268800102.15376073	75596.79934357625
273802517.7927863	74948.33924026469
278898029.23804396	74287.81118409126
284088369.0183295	73614.99058839967
289375301.9050947	72929.64868693768
294760625.51248586	72231.55245607444
300246170.90855557	71520.4645355696
305833803.23784316	70796.14314786845
311525422.35554785	70058.34201589458
317322963.4734973	69348.18040446097
323228397.81813806	68805.73514348117
329243733.30077755	68253.19488389422
335371015.2002929	67690.37175605845
341612326.8585518	67117.07439404595
347969790.3887688	66533.1078705763
354445567.3970435	65938.27363073947
361041859.71733445	65332.3694244847
367760910.160103	64715.189237853425
374605003.2748981	64086.52322293206
381576466.1271245	63446.157626501576
388677669.0892668	62793.87471735948
395911026.6468467	62129.45271228844
403278998.21937054	61591.13504288368
410784088.99656343	61102.69252731679
418428850.79015756	60605.16001342369
426215882.9015325	60098.36833478888
434147833.0055101	59582.145176781065
442227398.0505897	59056.315017964385
450457325.17594445	58520.69907041899
458840412.64547515	57975.115218951396
467379510.7992463	57419.377959173624
476077523.0226378	56853.29833442938
484937406.7335233	56276.68387154695
493962174.38783056	55689.33851539588
503154894.5038046	55128.39762487915
512518692.70533323	54696.65956064964
522056752.7846986	54256.886777582
531772317.7850967	53808.92974819162
541668691.1033136	53352.63616226172
551749237.6129117	52887.85087505648
562017384.8083187	52414.415854570354
572476623.970219	51932.17012779519
583130511.3526218	51440.949725987855
593982669.3920338	50940.58762891879
605036787.9391212	50430.91370808356
616296625.5132942	49911.754668857524
627766010.5806513	49382.93399157346
639448842.8556936	48958.442908340854
651349094.6272782	48569.75905229759
663470812.1092337	48173.84172355638
675818116.816111	47770.55630595962
688395206.964551	47359.76567811995
701206358.9007177	46941.33016679778
714255928.5543104	46515.10749941062
727548352.9196217	46080.95275565895
741088151.5641569	45638.718318252046
754879928.1653446	45188.25382271616
768928372.0758306	44729.406106269205
783238259.9179205	44262.01915574342
797814457.2076613	43819.14526010141
812661920.0091946	43475.643252177986
827785696.619849	43125.748613438176
843190929.286625	42769.34237593484
858882855.9546258	42406.30335770685
874866812.0479896	42036.50812157644
891148232.2840202	41659.83093317869
907732652.5210242	41276.14371821099
924625711.6405733	40885.31601888615
941833153.4647961	40487.21494957513
959360828.7093127	40081.705151625036
977214696.9725724	39668.64874733509
995400828.7621539	39247.90529307728
1013925407.5588143	38913.315564856945
1032794731.9189526	38604.116950743046
1052015217.6161569	38289.164097808585
1071593399.8226712	37968.34991868981
1091535935.3313932	37641.565333109196
1111849604.81927	37308.69923078665
1132541315.1528125	36969.63843366066
1153618101.736476	36624.267657407
1175087130.9048076	36272.46947224027
1196955702.3590453	35914.124262987025
1219231251.6491096	35549.1101884151
1241921352.7017846	35177.303139805976
1265033720.3959012	34827.78079525226
1288576213.185518	34554.56386811957
1312556835.7718453	34276.26232748345
1336983741.8249452	33992.78154782148
1361865236.7560828	33704.025142613995
1387209780.541618	33409.89493157203
1413025990.5995336	33110.2909072545
1439322644.7194095	32805.111201065
1466108684.0469828	32494.252048615243
1493393216.1242533	32177.607754443776
1521185517.9861019	31855.070656078922
1549495039.3146317	31526.53108743182
1578331405.6521199	31191.87734150922
1607704421.673822	30928.24840329971
1637624074.521689	30682.349056681174
1668100537.2000556	30431.873481380877
1699144172.0346258	30176.736513004278
1730765534.1957276	29916.85140223311
1762975375.2872038	29652.129785329544
1795784647.0020967	29382.48165409137
1829204504.8462899	29107.815325248685
1863246311.9315598	28828.03740929005
1897921642.8391032	28543.052778709545
1933242287.5550432	28252.764535662158
1969220255.4791734	27957.07397901732
2005867779.5082297	27681.319918110283
2043197320.1952705	27464.063645316342
2081221569.9863415	27242.764196318265
2119953457.536069	27017.34632691895
2159406152.1035676	26787.733392613874
2199593068.0300703	26553.84732253142
2240527869.3000183	26315.60859288756
2282224474.1869006	26072.93619994729
2324697059.9856453	25825.74763248229
2367960067.833079	25573.958843716104
2412028207.618002	25317.484222747662
2456916462.98279	25056.23656544226
2502640096.4179215	24790.127044781555
2549214654.4514203	24582.48059905469
2596655972.934872	24386.970374403136
2644980182.4277143	24187.82167120362
2694203713.6818824	23984.96677675119
2744343303.2283683	23778.33671819602
2795415999.067865	23567.861239091802
2847439166.4672475	23353.46877550784
2900430493.8639855	23135.086431696425
2954407998.8803797	22912.639955307564
3009390034.449724	22686.053712142504
3065395295.056536	22455.250660437152
3122442823.0928583	22220.152324667084
3180552015.3329134	22002.665143979822
3239742629.5281954	21829.94878620864
3300034791.1252885	21654.018147630602
3361449000.108775	21474.813409932984
3424006137.9714255	21292.27364157409
3487727474.8141704	21106.33677706582
3552634676.5781393	20916.939595870732
3618749812.411284	20724.01770090654
3686095362.1721687	20527.50549665025
3754694224.0733366	20327.33616683507
3824569722.4669914	20123.441651732028
3895745615.775501	19915.752625008998
3968246104.5694857	19704.19847015912
4042095839.796318	19540.699846371437
4117319931.1616793	19385.289268969227
4193943955.6671777	19226.986474277528
4271993966.306777	19065.737637640414
4351496500.925055	18901.487932716023
4432478591.24041	18734.181512834926
4514967772.036101	18563.761492011698
4598992090.5224285	18390.169925602953
4684580115.873045	18213.347790605665
4771760948.938751	18033.234965588737
4860564232.142149	17849.770210250965
4951020159.556351	17662.89114459878
5043159487.171348	17491.410207339657
5137013543.351338	17354.13419899742
5232614239.486667	17214.303460781608
5329994080.844104	17071.87044873456
5429186177.618942	16926.78673409752
5530224256.192888	16779.002986844225
5633142670.601352	16628.468958908223
5737976414.21414	16475.133467098072
5844761131.633649	16318.94437569438
5953533130.81437	16159.848578723193
6064329395.408049	15997.791981899272
6177187597.338489	15832.719484233527
6292146109.610351	15664.574959298148
6409244019.35647	15535.879729534003
6528521141.127848	15412.372828493679
6650018030.431105	15286.567443009564
6773775997.517745	15158.42079789502
6899837121.430025	15027.889321909975
