# Frequency (Hz)	Imaginary Part (Ohm/m)
33847.72855945983	5006061.895671563
34477.640547344636	4965377.979771058
35119.275304507275	4923936.929273033
35772.850993678774	4881724.653773793
36438.58983763541	4838726.80064485
37116.71819475767	4794928.750152827
37807.466635993485	4750315.610488652
38511.070023255685	4704872.212704134
39227.76758927723	4658583.105554377
39957.803018952654	4614085.992404208
40701.42453219439	4579472.950924609
41458.88496832911	4544215.754853462
42230.441872066716	4508302.41636421
43016.35758106799	4471720.7245347975
43816.89931514194	4434458.241195852
44632.33926710397	4396502.296701534
45462.95469532399	4357839.985621746
46309.02801799736	4318458.16235414
47170.84690917023	4278343.436654466
48048.704396551344	4237482.169083767
48942.89896114532	4195860.466370787
49853.73463873894	4153464.176688137
50781.5211232767	4118969.8729338516
51726.57387216024	4087372.975120946
52689.21421350677	4055188.0536633446
53669.76945540476	4022404.1653409605
54668.57299720181	3989010.1632785224
55685.96444286408	3954994.693155514
56722.28971644549	3920346.1893455763
57777.90117970507	3885052.8709840896
58853.1577519145	3849102.737962527
59948.42503189408	3812483.566848303
61064.07542232036	3775182.906728673
62200.48825634718	3737188.0749772815
63358.04992658254	3700974.1010949416
64537.15401646702	3672735.216797735
65738.20143409586	3643970.802058743
66961.60054853215	3614671.0766670206
68207.76732865692	3584826.078400232
69477.1254846024	3554425.6596373967
70770.10661181889	3523459.4839085722
72087.15033782135	3491917.022380355
73428.70447166759	3459787.550275958
74795.22515621828	3427060.143228675
76187.17702322999	3393723.67356748
77605.0333513357	3359766.8065334912
79049.2762269642	3325177.996426036
80520.39670825469	3297376.47855164
82018.8949920221	3271726.9805842354
83545.28058382872	3245600.1410952453
85100.07247122246	3218987.0766777266
86683.79930019773	3191878.738603026
88296.99955494082	3164265.90974411
89940.22174092053	3136139.201441638
91614.0245713852	3107489.0503117335
93318.9771573324	3078305.714994306
95055.65920101192	3048579.2728409036
96824.66119303115	3018299.616540894
98626.5846131283	2987456.450684873
100462.04213468132	2958305.990386175
102331.65783302448	2935476.1739250394
104236.06739764012	2912221.4906949317
106175.9183482999	2888534.0338529893
108151.87025522892	2864405.749408653
110164.59496336569	2839828.4334852383
112214.77682079801	2814793.729530512
114303.11291144785	2789293.125475383
116430.31329208757	2763317.9508397086
118597.10123376705	2736859.37378423
120804.21346773289	2709908.3981076675
123052.40043592616	2682455.8601878933
125342.42654613995	2654492.42586622
127675.07043192645	2632270.266419009
130051.12521734099	2611602.9569993485
132471.39878661174	2590551.0254347245
134936.71405883064	2569107.3138415706
137447.90926775365	2547264.531126892
140005.8382468096	2525015.250509214
142611.37071941295	2502351.9069933905
145265.39259467812	2479266.794798436
147968.80626863963	2455752.0647374643
150722.53093107554	2431799.721548886
153527.5028780421	2407401.6211779336
156384.67583022476	2382549.468007593
159295.0212572123	2359256.932426703
162259.5287078087	2340911.3726378484
165279.2061464897	2322224.3988597137
168355.08029612005	2303189.657319872
171488.19698705408	2283800.6760010943
174679.62151272455	2264050.862440826
177930.43899185772	2243933.501489652
181241.75473742394	2223441.7530280845
184614.69463245454	2202568.649640859
188050.40551285836	2181307.0942479093
191550.0555573528	2159649.8576913183
195114.83468466165	2137589.576277301
198745.9549580986	2115118.749272478
202444.65099768018	2097453.4342659987
206212.18039991445	2080881.9769826254
210049.8241653915	2064002.1220594784
213958.88713434213	2046808.1301640032
217940.6984302958	2029294.1551536908
221996.61191199525	2011454.242088333
226128.00663372793	1993282.3252052572
230336.2873142131	1974772.2258569289
234622.88481422624	1955917.650410124
238989.25662310526	1936712.1881060337
243436.8873543108	1917149.3088805443
247967.289250216	1897222.3611439234
252582.00269627848	1878700.6395665258
257282.59674479323	1864016.7961280262
262070.66964838552	1849059.683864591
266947.8494034318	1833824.2171968943
271915.7943036019	1818305.2159021026
276976.1935036891	1802497.403352566
282130.76759394706	1786395.4047216887
287381.2691851069	1769993.7451564379
292729.4835042813	1753286.8479158403
298177.22900196735	1736269.0324748138
303726.3579703311	1718934.5125927485
309378.75717301364	1701277.3943461059
315136.34848664823	1683291.674124427
321001.08955431683	1669299.1217723773
326974.97445117676	1656054.1499766859
333060.03436245886	1642562.687002167
339258.33827409917	1628820.1456060396
345571.9936762143	1614821.8531761528
352003.1472796675	1600563.0501422563
358553.9857459817	1586038.888357675
365226.7364308175	1571244.429450911
372023.6681413066	1556174.6431465268
378947.09190746717	1540824.4055548024
385999.36176797637	1525188.4974295646
393182.87557057705	1509261.6023935692
400500.07578736113	1494580.106952999
407953.45034524484	1482857.2665123455
415545.53347188793	1470916.2620163786
423278.90655735444	1458753.033394911
431156.19903182285	1446363.4450191497
439180.0892596086	1433743.2842955538
447353.3054498463	1420888.2602334963
455678.6265841068	1407794.0019862836
464158.8833612772	1394456.0573650263
472796.9591600391	1380869.8913248337
481595.79101923504	1367030.8844228676
490558.37063650455	1352934.3312476657
499687.7453854889	1338575.4388192592
508987.0193519675	1327517.9829296907
518459.3543892913	1316953.578985777
528107.971193433	1306192.5696868717
537936.1503980698	1295231.2961738636
547947.2336900292	1284066.031495651
558144.6249454955	1272692.9793419428
568531.7913873753	1261108.272752459
579112.2647641759	1249307.972802139
589889.6425508494	1237288.067261852
600867.5891719692	1225044.4692342002
612049.837247669	1212573.015763935
623440.1888627863	1199869.4664224933
635042.5168595961	1188255.941967627
646860.7661546321	1178912.5030988138
658898.9550799957	1169395.181242809
671161.1767496272	1159700.7404076369
683651.6004510238	1149825.8843789531
696374.4730628222	1139767.2555993106
709334.1204987989	1129521.4340265433
722534.9491787221	1119084.935970918
735981.4475265755	1108454.2129106473
749678.1874966878	1097625.6502853413
763629.8261282243	1086595.5662670352
777841.1071286482	1075360.2105083137
792316.8624866261	1063915.7628671583
807062.0141149492	1055191.099125064
822081.575524054	1046775.9361710509
837380.6535266489	1038204.1656025742
852964.4499741016	1029472.8729252804
868838.2635251193	1020579.0894055793
885007.4914473438	1011519.7910612471
901477.6314524917	1002291.8976332332
918254.2835656281	992892.2715383429
935343.1520292377	983317.716802424
952750.0472427299	973564.977973701
970480.8877380306	963630.7390158896
988541.7021919573	953511.6221807033
1006938.6314760271	944337.284620104
1025677.9307444209	936898.2057078064
1044765.9715608053	929320.6842711464
1064209.2440647245	921602.1438711905
1084014.359178331	913739.9601210356
1104188.0508541602	905731.4597934929
1124737.1783647507	897573.9199121604
1145668.7286348727	889264.566825581
1166989.8186171474	880800.5752641755
1188707.6977119034	872179.0673796133
1210829.7502320393	863397.1117663186
1233363.4979137746	854451.7224647581
1256316.6024741214	845339.857946183
1279696.8682159416	838462.8226117081
1303512.2446815087	831765.4072460721
1327770.829355429	824943.3518408765
1352480.8704178738	817994.3368237766
1377650.769549055	810915.9994547913
1403289.084785873	803705.9330229486
1429404.533431761	796361.6860279733
1456005.9950206485	788880.7613467543
1483102.514336103	781260.6153842934
1510703.3044866556	773498.6572088571
1538817.7500383465	765592.2476710331
1567455.410205595	757538.6985063875
1596626.022101425	750297.6377437377
1626339.5040481905	744378.7431393836
1656605.9589499151	738349.6968993064
1687435.6777273756	732208.4490828239
1718839.1428171454	725952.9115995065
1750827.0317357269	719580.9574992069
1783410.220710006	713090.4202488761
1816599.7883753285	706479.0929959115
1850407.019542302	699744.7278178129
1884843.4090337954	692885.0349578578
1919920.6655932867	685897.6820465601
1955650.715865947	678780.293308645
1992045.7084538713	671530.4487552495
2029118.0180466783	666113.3358050665
2066880.2496290822	660785.8334958412
2105345.242766708	655359.1854621345
2144526.0759716653	649831.5465851449
2184436.0711494284	644201.0374080926
2225088.7981283693	638465.7434971912
2266498.079273693	632623.7147907133
2308677.994187172	626672.964935951
2351642.884494346	620611.4706138375
2395407.358720879	614437.1708509886
2439986.29725955	608147.9663189597
2485394.857429798	601741.7186204441
2531648.478631358	596029.842559415
2578762.8875937983	591322.6084886073
2626754.1037238385	586527.771990777
2675638.4445520453	581643.7027698524
2725432.531281028	576668.7401896728
2776153.2944368036	571601.1927093561
2827817.979625338	566439.3373081582
2880444.1533962977	561181.4188996222
2934049.709215787	555825.6497348379
2988652.873550383	550370.2087945807
3044272.2120643063	544813.2411701488
3100926.6359319235	539152.8574326764
3158635.408267819	533387.1329907002
3217418.1506763715	529122.0237399546
3277294.849923382	524885.7260093939
3338285.8647317644	520570.5900572356
3400411.9327037027	516175.1486907625
3463694.1773717343	511697.9074125478
3528154.1153808828	507137.3439123166
3593813.6638046256	502491.90754933894
3660695.147596906	497760.018825197
3728821.30718283	492940.0688467408
3798215.306190736	488030.41877904104
3868900.7393279755	483029.3992881757
3940901.6404034477	477935.3099736319
4014242.490499326	473431.4682466096
4088948.226294856	469688.84840450104
4165044.248545185	465876.57777030085
4242556.430717777	461993.360130918
4321511.127789762	458037.87515051354
4401935.1852088785	454008.7779215739
4483855.948021181	449904.6985076296
4567301.270168747	445724.24147745734
4652299.523960189	441465.98543062416
4738879.609717651	437128.48251419177
4827070.965603188	432710.2579304321
4916903.577628021	428209.80943538225
5008407.989848212	423625.60682806035
5101615.314749833	420268.6087981006
5196557.243827657	416900.7465262917
5293266.058360566	413470.20776454214
5391774.640387494	409975.8260927105
5492116.483887789	406416.4133833754
5594325.706169377	402790.7593978646
5698437.0594691355	399097.63137475675
5804485.942768984	395335.77361073066
5912508.413831869	391503.9070336143
6022541.201461928	387600.728767482
6134621.717992506	383624.9116896682
6248788.072006888	379575.10397952737
6365079.081295578	376024.7754218835
6483534.286054714	373049.61673982773
6604193.962330305	370019.0898484572
6727099.135712336	366932.16433597635
6852291.595284057	363787.7906144494
6979813.907830667	360584.8995629305
7109709.432312423	357322.40216395253
7242022.334607315	353999.1891332454
7376797.60252773	350614.13054257265
7514081.061116962	347166.07543553953
7653919.388230155	343653.8514362569
7796360.130405221	340076.2643507225
7941451.71902934	336432.0977607778
8089243.486805938	333790.4979912287
8239785.684528512	331113.4121096041
8393129.498166373	328386.5052042
8549327.066268368	325608.8500972874
8708431.497690724	322779.5023561999
8870496.889654402	319897.49997222074
9035578.34613892	316961.8630334857
9203731.99661823	313971.59339180443
9375015.01514529	310925.67432327947
9549485.639791967	307823.0701826079
9727203.192450536	304662.7260509519
9908228.099003786	301443.56737725437
10092621.909870483	298645.4353881326
10280447.320933098	296280.6199808303
10471768.194855202	293871.7949564107
10666649.582795387	291418.1412884107
10865157.746525371	288918.82470814534
11067360.180959744	286372.9954210473
11273325.63710487	283779.7878177286
11483124.14543511	281138.3201796624
11696827.039703846	278447.6943793902
11914506.981197748	275706.99557514896
12136237.983442418	272915.29189981415
12362095.437367693	270071.63414405665
12592156.13694151	267185.7246521817
12826498.3052806	265096.7893920348
13065201.621247198	262968.9786912518
13308347.24654076	260801.56907126712
13556017.853293689	258593.8235894572
13808297.652180923	256344.99158856965
14065272.421052363	254054.30844149343
14327029.534098294	251720.99529127666
14593657.991557576	249344.2587863069
14865248.449978571	246923.290810564
15141893.25304352	244457.2682088504
15423686.462966273	241945.35250691042
15710723.892474487	239386.68962633985
16003103.137387017	237181.71799961547
16300923.609797413	235302.16264525772
16604286.571875297	233387.62844593782
16913295.17029647	231437.46443939916
17228054.471313924	229451.0075488667
17548671.49648152	227427.58235759375
17875255.259042352	225366.50087921356
18207916.800994623	223267.06232381536
18546769.230846975	221128.55285966917
18891927.762076646	218950.24537051504
19243509.75230332	216731.3992083355
19601634.743191857	214471.25994152814
19966424.501097932	212194.49425926025
20338003.0584698	210534.24623445602
20716496.75602067	208843.10071140903
21102034.285685964	207120.48268241948
21494746.734379806	205365.80643879683
21894767.628566206	203578.47537171174
22302232.979659364	201757.88176934313
22717281.330269028	199903.40661024957
23140053.80130654	198014.41935289506
23570694.139967278	196090.27772125887
24009348.76860652	194130.32748645375
24456166.83452444	192133.9022442817
24911300.26067791	190100.32318864888
25374903.797335718	188362.9768204371
25847135.07469564	186869.16590447657
26328154.656480197	185347.55491318917
26818126.094530128	183797.62648244272
27317215.98441379	182218.8536198703
27825594.022071257	180610.69952568796
28343433.061513092	178972.61741017585
28870909.173592344	177304.0503077646
29408201.705870606	175604.43088766083
29955493.34359816	173873.18126094833
30512970.171828706	172109.7127841004
31080821.738690637	170313.42585883368
31659241.119835205	168517.39464904467
32248424.98408439	167197.8990436867
32848573.66030047	165853.84740059284
33459891.20549975	164484.78272772272
34082585.47423452	163090.23952833595
34716868.189265594	161669.74364271876
35362955.013550386	160222.81208696435
36021065.62357073	158748.95288875315
36691423.78402494	157247.66492007743
37374257.42391064	155718.43772685152
38069798.71402284	154160.75135535258
38778284.14589453	152574.07617543035
39499954.61220647	150957.87270042737
40235055.48869293	149589.11341931796
40983836.717572615	148401.9057813453
41746552.89253134	147192.60400721952
42523463.34528677	145960.7969213073
43314832.23376403	144706.0656959268
44120928.631911896	143427.9837089421
44942026.62119142	142126.11639870636
45778405.38376616	140800.0211163066
46630349.29742726	139449.2469750583
47498148.03228505	138073.33469719897
48382096.649259575	136671.81645772912
49282495.700405136	135244.21572534606
50199651.33110079	133827.51853014226
51133875.38414321	132778.85406782295
52085485.50577665	131710.67378142322
53054805.25369574	130622.61447813643
54042164.20705915	129514.30620607571
55047898.078549676	128385.37212848665
56072348.82852027	127235.42839561877
57115864.78126434	126064.08401421232
58178800.74344935	124870.94071455675
59261518.124755524	123655.59281507417
60364385.060758635	122417.62708438348
61487776.53810017	121156.62260079736
62632074.521986924	119872.15060920412
63797668.08606282	118793.87226835983
64984953.54469889	117850.3459213061
66194334.587743886	116889.26038838706
67426222.41778335	115910.28889016595
68681035.88995308	114913.09856578498
69959201.65435374	113897.35035978952
71261154.30111745	112862.69890684482
72587336.50817245	111808.79241430873
73938199.19175874	110735.27254261791
75314201.65974376	109641.77428344922
76715811.76779301	108527.92583561217
78143506.07844542	107393.34847863288
79597770.02314977	106275.9364984045
81079098.06731695	105442.51685298666
82587993.87844272	104593.58712615637
84124970.49736118	103728.85867265929
85690550.51268347	102848.03747550394
87285266.2384837	101950.82404599253
88909659.89529167	101036.91332189157
90564283.79445294	100105.99456370783
92249700.52592173	99157.75124903291
93966483.1495469	98191.86096492261
95715215.38991857	97207.99529827303
97496491.83484097	96205.81972415636
99310918.137498	95184.99349207933
101159111.22238298	94335.61310983708
103041699.49505854	93585.74972053693
104959323.05582266	92821.93124596802
106912633.91734771	92043.89797961908
108902296.22637327	91251.38538179641
110928986.48952228	90444.12398967765
112993393.80332193	89621.83932569122
115096220.0885031	88784.25180419118
117238180.32865997	87931.0766363955
119420002.8133535	87062.02373355428
121642429.3857368	86176.79760831683
123906215.6947913	85275.09727426223
126212131.45225461	84393.79074885277
128560960.69432965	83731.43119809973
130953502.04826704	83056.7450234027
133390569.00390588	82369.50282419288
135872990.19027063	81669.47093071738
138401609.65731302	80956.41132458951
140977287.16289675	80230.08155786029
143600898.46512634	79490.23467058285
146273335.620113	78736.61910684398
148995507.28528506	77968.97862923177
151768339.02834037	77187.05223171238
154592773.64194784	76390.57405088573
157469771.46430898	75579.27327558833
160400310.70568198	74910.24432298014
163385387.78098568	74314.28692732625
166426017.64859018	73707.23866313336
169523234.15541214	73088.89312745095
172678090.38843593	72459.04007613432
175891659.03277326	71817.46535235958
179165032.73638958	71163.95081380758
182499324.48161504	70498.2742584936
185895667.9635688	69820.20934921638
189355217.9756299	69129.52553660072
192879150.80207777	68425.98798070845
196468664.61804405	67709.35747118991
200124979.8969035	67014.297967326
203849339.82524642	66487.87970110186
207643010.7255779	65951.66470137009
211507282.48687947	65405.47064925323
215443469.00318778	64849.11183288829
219452908.62033114	64282.39908428291
223536964.59097964	63705.13971499642
227697025.53816846	63117.13745062336
231934505.92744273	62518.19236405837
236250846.547794	61908.10080751832
240647515.00154215	61286.6553433002
245126006.20333397	60653.64467325031
249687842.8884332	60008.85356692024
254334576.13046482	59481.91144461806
259067785.8688001	59008.26131050736
263889081.44575077	58525.796466806365
268800102.15376073	58034.352870269824
273802517.7927863	57533.76342477966
278898029.23804396	57023.857924530756
284088369.0183295	56504.46299615875
289375301.9050947	55975.40203979148
294760625.51248586	55436.49516900333
300246170.90855557	54887.55914965157
305833803.23784316	54328.407337575074
311525422.35554785	53758.849615132815
317322963.4734973	53210.69557923846
323228397.81813806	52792.306789391914
329243733.30077755	52366.131712974966
335371015.2002929	51932.02544586977
341612326.8585518	51489.84038726796
347969790.3887688	51039.42618948504
354445567.3970435	50580.62970684072
361041859.71733445	50113.294943587425
367760910.160103	49637.26300087029
374605003.2748981	49152.37202269951
381576466.1271245	48658.45714091775
388677669.0892668	48155.35041914348
395911026.6468467	47642.88079567037
403278998.21937054	47227.86843938711
410784088.99656343	46851.41184802549
418428850.79015756	46467.9493354422
426215882.9015325	46077.3505202513
434147833.0055101	45679.48259464697
442227398.0505897	45274.210279247636
450457325.17594445	44861.395777099206
458840412.64547515	44440.89872682285
467379510.7992463	44012.57615489076
476077523.0226378	43576.28242701338
484937406.7335233	43131.869198622306
493962174.38783056	42679.18536443131
503154894.5038046	42246.89640089823
512518692.70533323	41914.35386715723
522056752.7846986	41575.62266027921
531772317.7850967	41230.587608004134
541668691.1033136	40879.13139469644
551749237.6129117	40521.13452145663
562017384.8083187	40156.47526549053
572476623.970219	39785.02963872194
583130511.3526218	39406.671345635594
593982669.3920338	39021.27174033497
605036787.9391212	38628.699782801574
616296625.5132942	38228.82199434002
627766010.5806513	37821.50241219359
639448842.8556936	37494.65458786193
651349094.6272782	37195.43224780771
663470812.1092337	36890.64132909054
675818116.816111	36580.178199514055
688395206.964551	36263.937298269
701206358.9007177	35941.811100041545
714255928.5543104	35613.690078453394
727548352.9196217	35279.46266882166
741088151.5641569	34939.015230225894
754879928.1653446	34592.23200686868
768928372.0758306	34238.99508871763
783238259.9179205	33879.18437141435
797814457.2076613	33538.271264973075
812661920.0091946	33273.944808168686
827785696.619849	33004.69919102644
843190929.286625	32730.442867135494
858882855.9546258	32451.082586390523
874866812.0479896	32166.523363286127
891148232.2840202	31876.66844462024
907732652.5210242	31581.419276597437
924625711.6405733	31280.675471319388
941833153.4647961	30974.334772651688
959360828.7093127	30662.293021456153
977214696.9725724	30344.444120175027
995400828.7621539	30020.67999675717
1013925407.5588143	29763.269913086493
1032794731.9189526	29525.41912364485
1052015217.6161569	29283.141890540017
1071593399.8226712	29036.35583690213
1091535935.3313932	28784.977052813923
1111849604.81927	28528.920066780287
1132541315.1528125	28268.09781666688
1153618101.736476	28002.42162009846
1175087130.9048076	27731.80114430544
1196955702.3590453	27456.14437541023
1219231251.6491096	27175.35758714129
1241921352.7017846	26889.345308965057
1265033720.3959012	26620.488451558853
1288576213.185518	26410.366380060685
1312556835.7718453	26196.333901058413
1336983741.8249452	25978.318241203044
1361865236.7560828	25756.245272821056
1387209780.541618	25530.039488710485
1413025990.5995336	25299.6239764673
1439322644.7194095	25064.920392334694
1466108684.0469828	24825.848934565216
1493393216.1242533	24582.328316287152
1521185517.9861019	24334.2757378665
1549495039.3146317	24081.60685875376
1578331405.6521199	23824.235768807608
1607704421.673822	23621.50790097442
1637624074.521689	23432.421630550867
1668100537.2000556	23239.81643246062
1699144172.0346258	23043.626818860943
1730765534.1957276	22843.786083169336
1762975375.2872038	22640.226277382462
1795784647.0020967	22432.87818897293
1829204504.8462899	22221.671317356628
1863246311.9315598	22006.533849921387
1897921642.8391032	21787.39263761025
1933242287.5550432	21564.173170049864
1969220255.4791734	21336.799550216005
2005867779.5082297	21124.75832226375
2043197320.1952705	20957.70463741188
2081221569.9863415	20787.542055059734
2119953457.536069	20614.212718095878
2159406152.1035676	20437.657692678058
2199593068.0300703	20257.81694819536
2240527869.3000183	20074.629336856822
2282224474.1869006	19888.032572900807
2324697059.9856453	19697.963211417056
2367960067.833079	19504.356626774614
2412028207.618002	19307.146990648704
2456916462.98279	19106.267249638047
2502640096.4179215	18901.64910246629
2549214654.4514203	18741.977654083457
2596655972.934872	18591.636148922695
2644980182.4277143	18438.49676276942
2694203713.6818824	18282.50742658222
2744343303.2283683	18123.615102306052
2795415999.067865	17961.765764838627
2847439166.4672475	17796.904383661342
2900430493.8639855	17628.974904128198
2954407998.8803797	17457.920228406696
3009390034.449724	17283.682196064045
3065395295.056536	17106.201564291852
3122442823.0928583	16925.417987763034
3180552015.3329134	16758.169958400762
3239742629.5281954	16625.33389368147
3300034791.1252885	16490.0257271949
3361449000.108775	16352.199452706524
3424006137.9714255	16211.808207797982
3487727474.8141704	16068.804257933287
3552634676.5781393	15923.1389802286
3618749812.411284	15774.762846920008
3686095362.1721687	15623.625408523461
3754694224.0733366	15469.675276681448
3824569722.4669914	15312.860106690321
3895745615.775501	15153.126579702588
3968246104.5694857	14990.420384597996
4042095839.796318	14864.645884009014
4117319931.1616793	14745.085429181096
4193943955.6671777	14623.299933944903
4271993966.306777	14499.247989919808
4351496500.925055	14372.887418108226
4432478591.24041	14244.175254554226
4514967772.036101	14113.06773573537
4598992090.5224285	13979.520283682567
4684580115.873045	13843.487490823134
4771760948.938751	13704.923104541795
4860564232.142149	13563.7800114542
4951020159.556351	13420.010221387938
5043159487.171348	13288.071844995598
5137013543.351338	13182.418658826356
5232614239.486667	13074.799248884985
5329994080.844104	12965.17702341252
5429186177.618942	12853.514709671157
5530224256.192888	12739.77434127106
5633142670.601352	12623.917245261408
5737976414.21414	12505.904028981238
5844761131.633649	12385.694566665441
5953533130.81437	12263.247985801616
6064329395.408049	12138.522653232898
6177187597.338489	12011.476161002285
6292146109.610351	11882.065311933544
6409244019.35647	11782.97164337761
6528521141.127848	11687.862350152562
6650018030.431105	11590.983056797177
6773775997.517745	11492.300823307836
6899837121.430025	11391.782096661887
7028244264.308367	11289.392699409196
