# Frequency (Hz)	Imaginary Part (Ohm/m)
22148.55233726359	20092813.86926532
22560.74066496859	19930888.868915983
22980.599887588487	19765950.416757625
23408.272761782944	19597942.43193933
23843.904700937208	19426807.789936014
24287.643824604504	19252488.30312543
24739.64100886812	19074924.701003805
25200.049937640895	18902591.789260246
25669.027154919517	18767662.056301113
26146.732118010917	18630221.25805251
26633.327251749808	18490222.663162142
27128.978003724646	18347618.67059926
27633.852900531667	18202360.793469854
28148.123605075813	18054399.642530568
28671.964974937695	17903684.909395844
29205.55512182745	17750165.34943247
29749.075472144435	17593788.764335886
30302.71082866393	17434501.98438228
30866.649433372742	17272250.850350104
31441.08303147265	17106980.19510561
32026.206936576502	16970169.768303983
32622.220097116733	16845280.48794225
33229.325163989684	16718066.996822355
33847.72855945983	16588486.040986557
34477.640547344636	16456493.561513694
35119.275304507275	16322044.679538526
35772.850993678774	16185093.680992512
36438.58983763541	16045594.001060555
37116.71819475767	15903498.208348326
37807.466635993485	15758757.988755295
38511.070023255685	15611324.129047222
39227.76758927723	15461146.500123216
39957.803018952654	15316655.711412176
40701.42453219439	15203717.149810314
41458.88496832911	15088676.782359878
42230.441872066716	14971495.494096385
43016.35758106799	14852133.442119198
43816.89931514194	14730550.042044565
44632.33926710397	14606703.954206396
45462.95469532399	14480553.06960041
46309.02801799736	14352054.495566579
47170.84690917023	14221164.54120516
48048.704396551344	14087838.702521386
48942.89896114532	13952031.647293521
49853.73463873894	13813697.199659484
50781.5211232767	13700790.035346687
51726.57387216024	13597185.17197289
52689.21421350677	13491652.204462731
53669.76945540476	13384155.250470145
54668.57299720181	13274657.75987251
55685.96444286408	13163122.502343196
56722.28971644549	13049511.554692864
57777.90117970507	12933786.287975188
58853.1577519145	12815907.354352549
59948.42503189408	12695834.673717389
61064.07542232036	12573527.420064526
62200.48825634718	12448944.007609857
63358.04992658254	12330113.688342642
64537.15401646702	12237131.856108773
65738.20143409586	12142419.61615562
66961.60054853215	12045944.765301086
68207.76732865692	11947674.501056362
69477.1254846024	11847575.410472784
70770.10661181889	11745613.458780985
72087.15033782135	11641753.977818767
73428.70447166759	11535961.65424353
74795.22515621828	11428200.517525354
76187.17702322999	11318433.92771666
77605.0333513357	11206624.562994188
79049.2762269642	11092734.406969197
80520.39670825469	11000976.849886466
82018.8949920221	10916223.671929803
83545.28058382872	10829893.222910115
85100.07247122246	10741956.149544531
86683.79930019773	10652382.552280594
88296.99955494082	10561141.975130092
89940.22174092053	10468203.39531368
91614.0245713852	10373535.21271284
93318.9771573324	10277105.239125438
95055.65920101192	10178880.687321443
96824.66119303115	10078828.15989488
98626.5846131283	9976913.637908362
100462.04213468132	9880537.654394226
102331.65783302448	9804880.410405941
104236.06739764012	9727815.172233501
106175.9183482999	9649315.73686556
108151.87025522892	9569355.413648264
110164.59496336569	9487907.015210178
112214.77682079801	9404942.848218229
114303.11291144785	9320434.703961704
116430.31329208757	9234353.848761005
118597.10123376705	9146671.01419784
120804.21346773289	9057356.387163706
123052.40043592616	8966379.599723045
125342.42654613995	8873709.718787873
127675.07043192645	8799941.999722375
130051.12521734099	8731285.636742288
132471.39878661174	8661351.567164859
134936.71405883064	8590116.01265289
137447.90926775365	8517554.752350304
140005.8382468096	8443643.114646751
142611.37071941295	8368355.968789023
145265.39259467812	8291667.71633633
147968.80626863963	8213552.282456528
150722.53093107554	8133983.1070604175
153527.5028780421	8052933.135771015
156384.67583022476	7970374.810724769
159295.0212572123	7892964.718394569
162259.5287078087	7831900.5334204165
165279.2061464897	7769699.933573448
168355.08029612005	7706341.769979537
171488.19698705408	7641804.500180362
174679.62151272455	7576066.18080883
177930.43899185772	7509104.460128023
181241.75473742394	7440896.570431403
184614.69463245454	7371419.320301564
188050.40551285836	7300649.086724824
191550.0555573528	7228561.807059251
195114.83468466165	7155132.9708530195
198745.9549580986	7080337.611510628
202444.65099768018	7021468.864423449
206212.18039991445	6966221.066381625
210049.8241653915	6909945.097417506
213958.88713434213	6852621.82309527
217940.6984302958	6794231.752883995
221996.61191199525	6734755.033530682
226128.00663372793	6674171.442309871
230336.2873142131	6612460.380147787
234622.88481422624	6549600.86461836
238989.25662310526	6485571.522809003
243436.8873543108	6420350.584053612
247967.289250216	6353915.872530235
252582.00269627848	6292147.159133797
257282.59674479323	6243128.72852881
262070.66964838552	6193198.056589481
266947.8494034318	6142338.166349369
271915.7943036019	6090531.764897763
276976.1935036891	6037761.23749998
282130.76759394706	5984008.641608104
287381.2691851069	5929255.700760349
292729.4835042813	5873483.798366888
298177.22900196735	5816673.971379952
303726.3579703311	5758806.903846264
309378.75717301364	5699862.920339344
315136.34848664823	5639821.979269684
321001.08955431683	5593074.171196338
326974.97445117676	5548812.651289519
333060.03436245886	5503727.416965877
339258.33827409917	5457803.13875995
345571.9936762143	5411024.201922314
352003.1472796675	5363374.701110425
358553.9857459817	5314838.43498057
365226.7364308175	5265398.900679306
372023.6681413066	5215039.288232264
378947.09190746717	5163742.474828589
385999.36176797637	5111491.018999022
393182.87557057705	5058267.15468556
400500.07578736113	5009194.514809752
407953.45034524484	4969986.568788204
415545.53347188793	4930048.956219726
423278.90655735444	4889368.097885733
431156.19903182285	4847930.161856045
439180.0892596086	4805721.058785936
447353.3054498463	4762726.43712556
455678.6265841068	4718931.67824029
464158.8833612772	4674321.891440235
472796.9591600391	4628881.908917198
481595.79101923504	4582596.280587527
490558.37063650455	4535449.268838868
499687.7453854889	4487424.843179212
508987.0193519675	4450422.681780172
518459.3543892913	4415065.3580486905
528107.971193433	4379050.028506309
537936.1503980698	4342364.447552921
547947.2336900292	4304996.141695715
558144.6249454955	4266932.405308074
568531.7913873753	4228160.2963094795
579112.2647641759	4188666.6317651183
589889.6425508494	4148437.9834035044
600867.5891719692	4107460.673050731
612049.837247669	4065720.7679797676
623440.1888627863	4023204.0761731304
635042.5168595961	3984329.6829171195
646860.7661546321	3953041.8464622325
658898.9550799957	3921171.7380471034
671161.1767496272	3888708.5214914884
683651.6004510238	3855641.158951956
696374.4730628222	3821958.4071689555
709334.1204987989	3787648.813643952
722534.9491787221	3752700.712745463
735981.4475265755	3717102.2217426323
749678.1874966878	3680841.236764935
763629.8261282243	3643905.428686783
777841.1071286482	3606282.2389354496
792316.8624866261	3567958.8752210275
807062.0141149492	3538732.799802978
822081.575524054	3510541.283751891
837380.6535266489	3481825.1187901413
852964.4499741016	3452574.5411122264
868838.2635251193	3422779.605206561
885007.4914473438	3392430.180473909
901477.6314524917	3361515.9477828457
918254.2835656281	3330026.395961161
935343.1520292377	3297950.8182219383
952750.0472427299	3265278.308523135
970480.8877380306	3231997.7578594172
988541.7021919573	3198097.8504849635
1006938.6314760271	3167359.863566002
1025677.9307444209	3142429.748693078
1044765.9715608053	3117035.6801403565
1064209.2440647245	3091169.023650921
1084014.359178331	3064820.98428285
1104188.0508541602	3037982.603418863
1124737.1783647507	3010644.7557202866
1145668.7286348727	2982798.1460243375
1166989.8186171474	2954433.306183684
1188707.6977119034	2925540.5918471483
1210829.7502320393	2896110.1791805425
1233363.4979137746	2866132.0615264494
1256316.6024741214	2835596.046001855
1279696.8682159416	2812543.9975324804
1303512.2446815087	2790093.0958276675
1327770.829355429	2767224.379021972
1352480.8704178738	2743930.071505274
1377650.769549055	2720202.252962022
1403289.084785873	2696032.855678252
1429404.533431761	2671413.6617984646
1456005.9950206485	2646336.3005314716
1483102.514336103	2620792.2453042357
1510703.3044866556	2594772.8108627456
1538817.7500383465	2568269.1503189397
1567455.410205595	2541272.2521426575
1596626.022101425	2516997.3460462056
1626339.5040481905	2497152.102994714
1656605.9589499151	2476937.536593244
1687435.6777273756	2456346.7736714166
1718839.1428171454	2435372.8131479723
1750827.0317357269	2414008.52365034
1783410.220710006	2392246.641089899
1816599.7883753285	2370079.7661920898
1850407.019542302	2347500.3619806087
1884843.4090337954	2324500.751214731
1919920.6655932867	2301073.113778977
1955650.715865947	2277209.4840241964
1992045.7084538713	2252901.748059134
2029118.0180466783	2234736.026269377
2066880.2496290822	2216870.4239202645
2105345.242766708	2198672.3396714944
2144526.0759716653	2180135.5859783455
2184436.0711494284	2161253.8601448233
2225088.7981283693	2142020.742180703
2266498.079273693	2122429.6926186406
2308677.994187172	2102474.050290692
2351642.884494346	2082147.030063453
2395407.358720879	2061441.720531016
2439986.29725955	2040351.0816650512
2485394.857429798	2018867.9424210922
2531648.478631358	1999712.441382404
2578762.8875937983	1983924.708813124
2626754.1037238385	1967843.1638543494
2675638.4445520453	1951462.338607522
2725432.531281028	1934776.6634155565
2776153.2944368036	1917780.4649690997
2827817.979625338	1900467.9643775527
2880444.1533962977	1882833.2752041677
2934049.709215787	1864870.4014646213
2988652.873550383	1846573.2355882903
3044272.2120643063	1827935.5563416271
3100926.6359319235	1808951.026712875
3158635.408267819	1789613.1917573973
3217418.1506763715	1775306.8780936315
3277294.849923382	1761097.0728426187
3338285.8647317644	1746622.8206979996
3400411.9327037027	1731879.2002580918
3463694.1773717343	1716861.1985330787
3528154.1153808828	1701563.7092405627
3593813.6638046256	1685981.5310693532
3660695.147596906	1670109.3659109753
3728821.30718283	1653941.8170582596
3798215.306190736	1637473.3873703864
3868900.7393279755	1620698.477403822
3940901.6404034477	1603611.3835084285
4014242.490499326	1588503.669241152
4088948.226294856	1575948.7106297861
4165044.248545185	1563160.102102359
4242556.430717777	1550133.4953941796
4321511.127789762	1536864.461318606
4401935.1852088785	1523348.4882610794
4483855.948021181	1509580.9806451313
4567301.270168747	1495557.2573698238
4652299.523960189	1481272.550218144
4738879.609717651	1466722.002235743
4827070.965603188	1451900.6660795256
4916903.577628021	1436803.5023355046
5008407.989848212	1421425.377805332
5101615.314749833	1410163.2808381899
5196557.243827657	1398864.6958105343
5293266.058360566	1387355.842192991
5391774.640387494	1375632.8068513274
5492116.483887789	1363691.603827208
5594325.706169377	1351528.1729829444
5698437.0594691355	1339138.378620989
5804485.942768984	1326518.0080777581
5912508.413831869	1313662.7702912893
6022541.201461928	1300568.2943422159
6134621.717992506	1287230.127967628
6248788.072006888	1273643.7360472407
6365079.081295578	1261732.7502515914
6483534.286054714	1251751.0649638183
6604193.962330305	1241583.618814394
6727099.135712336	1231226.9547620786
6852291.595284057	1220677.5514295013
6979813.907830667	1209931.8219058595
7109709.432312423	1198986.1125273348
7242022.334607315	1187836.7016347954
7376797.60252773	1176479.7983084084
7514081.061116962	1164911.541078672
7653919.388230155	1153127.9966134813
7796360.130405221	1141125.1583807555
7941451.71902934	1128898.945286161
8089243.486805938	1120035.9707409823
8239785.684528512	1111053.9279507627
8393129.498166373	1101904.7278158683
8549327.066268368	1092585.259509674
8708431.497690724	1083092.3543125363
8870496.889654402	1073422.7845344066
9035578.34613892	1063573.2624173702
9203731.99661823	1053540.4390177801
9375015.01514529	1043320.90306758
9549485.639791967	1032911.1798144312
9727203.192450536	1022307.7298402649
9908228.099003786	1011506.9478578392
10092621.909870483	1002118.6394393382
10280447.320933098	994184.0352990978
10471768.194855202	986101.7668256873
10666649.582795387	977869.0859607401
10865157.746525371	969483.1935040564
11067360.180959744	960941.2381618433
11273325.63710487	952240.3155772476
11483124.14543511	943377.4673428388
11696827.039703846	934349.6799947208
11914506.981197748	925153.8839879227
12136237.983442418	915786.9526527171
12362095.437367693	906245.7011315252
12592156.13694151	896562.6810317714
12826498.3052806	889553.535164043
13065201.621247198	882413.9478990679
13308347.24654076	875141.4917002473
13556017.853293689	867733.6938541157
13808297.652180923	860188.0356295863
14065272.421052363	852501.9514215599
14327029.534098294	844672.8278785888
14593657.991557576	836698.00301431
14865248.449978571	828574.7653023435
15141893.25304352	820300.3527543403
15423686.462966273	811871.9519808779
15710723.892474487	803286.6972348785
16003103.137387017	795888.1341065761
16300923.609797413	789581.3945907231
16604286.571875297	783157.2855793507
16913295.17029647	776613.6228061763
17228054.471313924	769948.1813553494
17548671.49648152	763158.6949049575
17875255.259042352	756242.8549564529
18207916.800994623	749198.310049735
18546769.230846975	742022.6649636318
18891927.762076646	734713.4799014971
19243509.75230332	727268.2696616538
19601634.743191857	719684.502792401
19966424.501097932	712044.9432720098
20338003.0584698	706473.9779374558
20716496.75602067	700799.3359900921
21102034.285685964	695019.0879905134
21494746.734379806	689131.2685921193
21894767.628566206	683133.8758728737
22302232.979659364	677024.8706546307
22717281.330269028	670802.1758097921
23140053.80130654	664463.6755550621
23570694.139967278	658007.2147320583
24009348.76860652	651430.5980745332
24456166.83452444	644731.5894619607
24911300.26067791	637907.9111592313
25374903.797335718	632078.2036103989
25847135.07469564	627065.6471490458
26328154.656480197	621959.8061590304
26818126.094530128	616758.9445994016
27317215.98441379	611461.2941211897
27825594.022071257	606065.053466152
28343433.061513092	600568.3878543214
28870909.173592344	594969.4283601643
29408201.705870606	589266.2712771244
29955493.34359816	583456.9774703423
30512970.171828706	577539.5717173305
31080821.738690637	571512.0420363734
31659241.119835205	565485.3672988925
32248424.98408439	561057.6840376668
32848573.66030047	556547.6008375522
33459891.20549975	551953.5842216664
34082585.47423452	547274.0721748598
34716868.189265594	542507.4736126151
35362955.013550386	537652.167840062
36021065.62357073	532706.5040009215
36691423.78402494	527668.800516201
37374257.42391064	522537.34451243456
38069798.71402284	517310.3912392901
38778284.14589453	511986.1634763351
39499954.61220647	506562.8509287617
40235055.48869293	501969.838187837
40983836.717572615	497986.02193756786
41746552.89253134	493928.0661890111
42523463.34528677	489794.5911934882
43314832.23376403	485584.1915249628
44120928.631911896	481295.4356021818
44942026.62119142	476926.8652019206
45778405.38376616	472476.99496317207
46630349.29742726	467944.31188210833
47498148.03228505	463327.27479764255
48382096.649259575	458624.3138674188
49282495.700405136	453833.8300340467
50199651.33110079	449079.9320483856
51133875.38414321	445560.98771694157
52085485.50577665	441976.55523271946
53054805.25369574	438325.4158500538
54042164.20705915	434606.3281422137
55047898.078549676	430818.0275793054
56072348.82852027	426959.2260983197
57115864.78126434	423028.6116651742
58178800.74344935	419024.8478286106
59261518.124755524	414946.5732657844
60364385.060758635	410792.4013194011
61487776.53810017	406560.91952623846
62632074.521986924	402250.6891368927
63797668.08606282	398632.3596433823
64984953.54469889	395466.20185671985
66194334.587743886	392241.121334907
67426222.41778335	388956.02151581645
68681035.88995308	385609.78543011297
69959201.65435374	382201.27532147284
71261154.30111745	378729.33225973253
72587336.50817245	375192.77574684133
73938199.19175874	371590.4033154785
75314201.65974376	367920.9901202034
76715811.76779301	364183.2885209917
78143506.07844542	360376.0276590262
79597770.02314977	356626.36645950534
81079098.06731695	353829.6756106062
82587993.87844272	350980.93786913576
84124970.49736118	348079.18463356677
85690550.51268347	345123.4292765332
87285266.2384837	342112.66680936574
88909659.89529167	339045.87354038475
90564283.79445294	335922.0067268352
92249700.52592173	332740.004220341
93966483.1495469	329498.78410576406
95715215.38991857	326197.24433334183
97496491.83484097	322834.2623439778
99310918.137498	319408.6946875606
101159111.22238298	316558.4379671714
103041699.49505854	314042.1243783123
104959323.05582266	311478.98176539823
106912633.91734771	308868.1386323238
108902296.22637327	306208.7072642922
110928986.48952228	303499.78342598403
112993393.80332193	300740.44605410536
115096220.0885031	297929.7569442177
117238180.32865997	295066.7604317394
119420002.8133535	292150.483067008
121642429.3857368	289179.9332842975
123906215.6947913	286154.10106467415
126212131.45225461	283196.70315962215
128560960.69432965	280974.017710949
130953502.04826704	278709.9677078727
133390569.00390588	276403.78334899805
135872990.19027063	274054.6805067938
138401609.65731302	271661.8604609816
140977287.16289675	269224.5096269642
143600898.46512634	266741.79927919596
146273335.620113	264212.8852694084
148995507.28528506	261636.90773958873
151768339.02834037	259012.9908296207
154592773.64194784	256340.24237948292
157469771.46430898	253617.75362590392
160400310.70568198	251372.68342883218
163385387.78098568	249372.81771260276
166426017.64859018	247335.73415510476
169523234.15541214	245260.74012597965
172678090.38843593	243147.13010490005
175891659.03277326	240994.18544168514
179165032.73638958	238801.1741119515
182499324.48161504	236567.35046821693
185895667.9635688	234291.9549863741
189355217.9756299	231974.214007442
192879150.80207777	229613.33947451506
196468664.61804405	227208.5286648134
200124979.8969035	224876.1032562425
203849339.82524642	223109.58612279728
207643010.7255779	221310.19380491512
211507282.48687947	219477.31448982027
215443469.00318778	217610.32497879607
219452908.62033114	215708.59047529195
223536964.59097964	213771.46436908614
227697025.53816846	211798.28801643016
231934505.92744273	209788.39051610406
236250846.547794	207741.08848130074
240647515.00154215	205655.68580726866
245126006.20333397	203531.47343462906
249687842.8884332	201367.72910828717
254334576.13046482	199599.45114728634
259067785.8688001	198010.00519832916
263889081.44575077	196390.97938980794
268800102.15376073	194741.82323550314
273802517.7927863	193061.97600455303
278898029.23804396	191350.86653079916
284088369.0183295	189607.91301858332
289375301.9050947	187832.52284493076
294760625.51248586	186024.09235805328
300246170.90855557	184182.0066720997
305833803.23784316	182305.63945808916
311525422.35554785	180394.35273095075
317322963.4734973	178554.89048904154
323228397.81813806	177150.88344660136
329243733.30077755	175720.7475942012
335371015.2002929	174263.996670242
341612326.8585518	172780.1353637131
347969790.3887688	171268.65914578145
354445567.3970435	169729.05409824746
361041859.71733445	168160.79673880577
367760910.160103	166563.35384305686
374605003.2748981	164936.18226320363
381576466.1271245	163278.728743376
388677669.0892668	161590.4297315188
395911026.6468467	159870.71118777667
403278998.21937054	158478.03233273342
410784088.99656343	157214.7358565942
418428850.79015756	155927.92921807632
426215882.9015325	154617.17488905773
434147833.0055101	153282.02719894346
442227398.0505897	151922.03218313307
450457325.17594445	150536.7274286672
458840412.64547515	149125.6419170025
467379510.7992463	147688.29586386113
476077523.0226378	146224.20055609776
484937406.7335233	144732.85818553262
493962174.38783056	143213.76167969053
503154894.5038046	141763.10477711313
512518692.70533323	140647.1702764144
522056752.7846986	139510.46804477467
531772317.7850967	138352.61159118777
541668691.1033136	137173.20723198343
551749237.6129117	135971.85395697126
562017384.8083187	134748.14329309374
572476623.970219	133501.65916553978
583130511.3526218	132231.97775627556
593982669.3920338	130938.66735994109
605036787.9391212	129621.28823706601
616296625.5132942	128279.39246455433
627766010.5806513	126912.52378338462
639448842.8556936	125815.69748870075
651349094.6272782	124811.57505709864
663470812.1092337	123788.76573618673
675818116.816111	122746.92175977555
688395206.964551	121685.68888968737
701206358.9007177	120604.70629531195
714255928.5543104	119503.60643091958
727548352.9196217	118382.01491069191
741088151.5641569	117239.55038142731
754879928.1653446	116075.8243928759
768928372.0758306	114890.44126566286
783238259.9179205	113682.99795675217
797814457.2076613	112538.97018208417
812661920.0091946	111651.94800890944
827785696.619849	110748.41820215982
843190929.286625	109828.07355196576
858882855.9546258	108890.60113122927
874866812.0479896	107935.68218922653
891148232.2840202	106962.99204322776
907732652.5210242	105972.19996810285
924625711.6405733	104962.96908387098
941833153.4647961	103934.9562411566
959360828.7093127	102887.81190451705
977214696.9725724	101821.1800335945
995400828.7621539	100734.69796206031
1013925407.5588143	99870.88400346655
1032794731.9189526	99072.70620855743
1052015217.6161569	98259.67418907053
1071593399.8226712	97431.51150535852
1091535935.3313932	96587.93657318581
1111849604.81927	95728.66256798623
1132541315.1528125	94853.39732733912
1153618101.736476	93961.8432516321
1175087130.9048076	93053.69720287273
1196955702.3590453	92128.65040161951
1219231251.6491096	91186.3883219929
1241921352.7017846	90226.59058473274
1265033720.3959012	89324.3623562193
1288576213.185518	88619.23438315278
1312556835.7718453	87900.98385852574
1336983741.8249452	87169.36656942093
1361865236.7560828	86424.1337580767
1387209780.541618	85665.03203730767
1413025990.5995336	84891.80330434928
1439322644.7194095	84104.18465310102
1466108684.0469828	83301.90828473521
1493393216.1242533	82484.70141664181
1521185517.9861019	81652.28618968073
1549495039.3146317	80804.3795737053
1578331405.6521199	79940.69327133021
1607704421.673822	79260.37740641444
1637624074.521689	78625.83960768982
1668100537.2000556	77979.4929525607
1699144172.0346258	77321.11767619972
1730765534.1957276	76650.48992391919
1762975375.2872038	75967.38167505755
1795784647.0020967	75271.56066544948
1829204504.8462899	74562.79030845466
1863246311.9315598	73840.82961451449
1897921642.8391032	73105.43310921417
1933242287.5550432	72356.35074981827
1969220255.4791734	71593.32784025301
2005867779.5082297	70881.75710912964
2043197320.1952705	70321.15498465011
2081221569.9863415	69750.11995924426
2119953457.536069	69168.45787485069
2159406152.1035676	68575.97096009315
2199593068.0300703	67972.4577630369
2240527869.3000183	67357.71308269193
2282224474.1869006	66731.52789924326
2324697059.9856453	66093.6893029816
2367960067.833079	65443.98042191133
2412028207.618002	64782.180348012625
2456916462.98279	64108.06406212928
2502640096.4179215	63421.402357460734
2549214654.4514203	62885.57271343053
2596655972.934872	62381.05241616973
2644980182.4277143	61867.14291032991
2694203713.6818824	61343.669461141515
2744343303.2283683	60810.45408199157
2795415999.067865	60267.31547390589
2847439166.4672475	59714.06896390555
2900430493.8639855	59150.52644221592
2954407998.8803797	58576.49629830741
3009390034.449724	57991.78335574607
3065395295.056536	57396.18880583126
3122442823.0928583	56789.51013999873
3180552015.3329134	56228.25417331471
3239742629.5281954	55782.47824052702
3300034791.1252885	55328.40634177873
3361449000.108775	54865.88408773168
3424006137.9714255	54394.754215835994
3487727474.8141704	53914.85653685876
3552634676.5781393	53426.027880418194
3618749812.411284	52928.10203950415
3686095362.1721687	52420.90971396565
3754694224.0733366	51904.27845294717
3824569722.4669914	51378.03259625326
3895745615.775501	50841.99321462226
3968246104.5694857	50295.97804888883
4042095839.796318	49873.89915433983
4117319931.1616793	49472.67347821796
4193943955.6671777	49063.98092399251
4271993966.306777	48647.68253179136
4351496500.925055	48223.63675567568
4432478591.24041	47791.69941551256
4514967772.036101	47351.7236479524
4598992090.5224285	46903.55985649342
4684580115.873045	46447.055660617545
4771760948.938751	45982.0558439795
4860564232.142149	45508.40230163133
4951020159.556351	45025.93398626519
5043159487.171348	44583.16999411687
5137013543.351338	44228.6148768675
5232614239.486667	43867.46142855644
5329994080.844104	43499.58685311989
5429186177.618942	43124.86606923849
5530224256.192888	42743.17166780809
5633142670.601352	42354.37386861939
5737976414.21414	41958.340476231526
5844761131.633649	41554.93683502387
5953533130.81437	41144.02578341189
6064329395.408049	40725.46760721045
6177187597.338489	40299.11999212962
6292146109.610351	39864.83797538655
6409244019.35647	39532.296019517475
6528521141.127848	39213.125080362304
6650018030.431105	38888.014315720604
6773775997.517745	38556.85318442932
6899837121.430025	38219.52908813565
7028244264.308367	37875.92733301224
