# Frequency (Hz)	Real Part (Ohm/m)
7742.636826811269	16529923.174050499
7886.728615614156	16491796.490395088
8033.501977124735	16452660.401468854
8183.00681586739	16412604.5186444
8335.293965098195	16371803.189024828
8490.415204088747	16330242.539718455
8648.423275731726	16287908.439656693
8809.37190447399	16244786.494789384
8973.31581458352	16200862.043190641
9140.310748756232	16156120.15007363
9310.413487069076	16110545.602712616
9483.681866285926	16064122.905270427
9660.174799522645	16016836.273529746
9839.952296278227	15968669.62952627
10023.075482838643	15919996.93611762
10209.606623060476	15873176.1529801
10399.609139541202	15825484.027101567
10593.1476351837	15776904.342645328
10790.287915161836	15727420.581995236
10991.097009294961	15677015.920139484
11195.643194838794	15625673.21894994
11403.99601970033	15573375.021355001
11616.22632608502	15520103.545403961
11832.40627458378	15465840.678221017
12052.609368708414	15410567.969846647
12276.910479883603	15354266.626964444
12505.385872903913	15296917.506511198
12738.113231864783	15242629.269444318
12975.171686575868	15189699.836211773
13216.641839466038	15135785.377220506
13462.60579298911	15080867.560973542
13713.147177539455	15024927.714821633
13968.351179887397	14967946.818614336
14228.30457214352	14909905.498232985
14493.09574126215	14850784.019003259
14762.81471909391	14790562.278985182
15037.553212997384	14729219.802138295
15317.404637020798	14666735.731359493
15602.46414366368	14603088.82139146
15892.828656229764	14539664.25556701
16188.596901781993	14483105.262949308
16489.86944471065	14425493.697855145
16796.74872092653	14366809.971731625
17109.339072690134	14307034.131479565
17427.746784089173	14246145.852669196
17752.08011717636	14184124.432629654
18082.44934877952	14120948.783409866
18418.96680799711	14056597.424608383
18761.746914391195	13991048.47606984
19110.90621689136	13924279.650445445
19466.56343342263	13856268.245615061
19828.83949127071	13786991.136968244
20197.857568198782	13724314.054909809
20573.743134329114	13664526.815861018
20956.623994804308	13603626.926120376
21346.630333242454	13541593.679069167
21743.8947560008	13478405.982735017
22148.55233726359	13414042.352620326
22560.74066496859	13348480.904397342
22980.599887588487	13281699.34646726
23408.272761782944	13213674.972380808
23843.904700937208	13144384.65311786
24287.643824604504	13073804.82922327
24739.64100886812	13001911.502796419
25200.049937640895	12931101.509545693
25669.027154919517	12870494.164745452
26146.732118010917	12808758.906945786
26633.327251749808	12745874.745493842
27128.978003724646	12681820.29909716
27633.852900531667	12616573.788553795
28148.123605075813	12550113.029347122
28671.964974937695	12482415.424102925
29205.55512182745	12413457.954905985
29749.075472144435	12343217.175473752
30302.71082866393	12271669.203184415
30866.649433372742	12198789.710956443
31441.08303147265	12124553.918977235
32026.206936576502	12059520.167475909
32622.220097116733	11998131.37745649
33229.325163989684	11935600.131609151
33847.72855945983	11871905.168636514
34477.640547344636	11807024.831564886
35119.275304507275	11740937.060380578
35772.850993678774	11673619.38452929
36438.58983763541	11605048.915275924
37116.71819475767	11535202.33792206
37807.466635993485	11464055.903878838
38511.070023255685	11391585.422592081
39227.76758927723	11317766.25331728
39957.803018952654	11245841.140533758
40701.42453219439	11185770.051056761
41458.88496832911	11124581.028383143
42230.441872066716	11062253.267585896
43016.35758106799	10998765.576554764
43816.89931514194	10934096.368790736
44632.33926710397	10868223.65606637
45462.95469532399	10801125.04094957
46309.02801799736	10732777.709188212
47170.84690917023	10663158.42195306
48048.704396551344	10592243.507936334
48942.89896114532	10520008.855303163
49853.73463873894	10446429.903493326
50781.5211232767	10383596.732692795
51726.57387216024	10324528.024069546
52689.21421350677	10264360.036727937
53669.76945540476	10203072.312903954
54668.57299720181	10140644.014111131
55685.96444286408	10077053.91405523
56722.28971644549	10012280.391417043
57777.90117970507	9946301.422500968
58853.1577519145	9879094.573746648
59948.42503189408	9810636.994101364
61064.07542232036	9740905.40725041
62200.48825634718	9669876.103702912
63358.04992658254	9601380.43558763
64537.15401646702	9545013.22059345
65738.20143409586	9487597.00213701
66961.60054853215	9429112.258085385
68207.76732865692	9369539.10299542
69477.1254846024	9308857.28135251
70770.10661181889	9247046.160683453
72087.15033782135	9184084.72454121
73428.70447166759	9119951.565359095
74795.22515621828	9054624.87717196
76187.17702322999	8988082.44820194
77605.0333513357	8920301.653306192
79049.2762269642	8851259.44628413
80520.39670825469	8793549.611295188
82018.8949920221	8739298.240755856
83545.28058382872	8684037.242979601
85100.07247122246	8627747.828631742
86683.79930019773	8570410.858704887
88296.99955494082	8512006.838011466
89940.22174092053	8452515.908555143
91614.0245713852	8391917.842778903
93318.9771573324	8330192.036687447
95055.65920101192	8267317.502841613
96824.66119303115	8203272.863222431
98626.5846131283	8138036.3419623505
100462.04213468132	8075752.440463323
102331.65783302448	8024925.339716123
104236.06739764012	7973152.337975482
106175.9183482999	7920415.831862962
108151.87025522892	7866697.890398249
110164.59496336569	7811980.248902456
112214.77682079801	7756244.302787893
114303.11291144785	7699471.101232331
116430.31329208757	7641641.340735523
118597.10123376705	7582735.358555784
120804.21346773289	7522733.126024483
123052.40043592616	7461614.241736033
125342.42654613995	7399357.924611232
127675.07043192645	7348279.683402311
130051.12521734099	7300128.998955303
132471.39878661174	7251082.222077614
134936.71405883064	7201122.676336629
137447.90926775365	7150233.3749484895
140005.8382468096	7098397.015002398
142611.37071941295	7045595.971577438
145265.39259467812	6991812.29174993
147968.80626863963	6937027.688489221
150722.53093107554	6881223.534439902
153527.5028780421	6824380.855588312
156384.67583022476	6766480.324811169
159295.0212572123	6711735.881120337
162259.5287078087	6667237.457030875
165279.2061464897	6621910.909697427
168355.08029612005	6575740.8276055325
171488.19698705408	6528711.512429781
174679.62151272455	6480806.973696297
177930.43899185772	6432010.923345737
181241.75473742394	6382306.77019521
184614.69463245454	6331677.614297103
188050.40551285836	6280106.241192868
191550.0555573528	6227575.1160599915
195114.83468466165	6174066.377749908
198745.9549580986	6119561.832715035
202444.65099768018	6075579.957782597
206212.18039991445	6033921.540384989
210049.8241653915	5991487.852751187
213958.88713434213	5948264.466970174
217940.6984302958	5904236.686625054
221996.61191199525	5859389.541796133
226128.00663372793	5813707.783970924
230336.2873142131	5767175.880859571
234622.88481422624	5719778.011113632
238989.25662310526	5671498.058946686
243436.8873543108	5622319.608654802
247967.289250216	5572225.939034967
252582.00269627848	5525311.782109506
257282.59674479323	5487207.577608213
262070.66964838552	5448394.247377487
266947.8494034318	5408858.594466856
271915.7943036019	5368587.176328324
276976.1935036891	5327566.300245812
282130.76759394706	5285782.01867946
287381.2691851069	5243220.124523308
292729.4835042813	5199866.146274758
298177.22900196735	5155705.343114054
303726.3579703311	5110722.699892312
309378.75717301364	5064902.922026146
315136.34848664823	5018230.430297376
321001.08955431683	4981134.148249392
326974.97445117676	4945780.138270063
333060.03436245886	4909768.184149328
339258.33827409917	4873086.041434755
345571.9936762143	4835721.2378025735
352003.1472796675	4797661.068816964
358553.9857459817	4758892.593610356
365226.7364308175	4719402.630483469
372023.6681413066	4679177.752423339
378947.09190746717	4638204.2825380005
385999.36176797637	4596468.289406226
393182.87557057705	4553955.582340632
400500.07578736113	4514511.964647003
407953.45034524484	4482426.055217165
415545.53347188793	4449743.021553224
423278.90655735444	4416451.751071592
431156.19903182285	4382540.92438158
439180.0892596086	4347999.011436741
447353.3054498463	4312814.267614486
455678.6265841068	4276974.729722801
464158.8833612772	4240468.211932647
472796.9591600391	4203282.301634609
481595.79101923504	4165404.3552185223
490558.37063650455	4126821.4937744746
499687.7453854889	4087520.598713844
508987.0193519675	4056718.778497335
518459.3543892913	4027151.289826455
528107.971193433	3997033.5451603285
537936.1503980698	3966355.3041412514
547947.2336900292	3935106.1358367195
558144.6249454955	3903275.415192815
568531.7913873753	3870852.3194215326
579112.2647641759	3837825.824320965
589889.6425508494	3804184.700526923
600867.5891719692	3769917.509694831
612049.837247669	3735012.6006105947
623440.1888627863	3699458.1052290127
635042.5168595961	3666773.181947868
646860.7661546321	3640098.786062265
658898.9550799957	3612927.9751304206
671161.1767496272	3585251.510783865
683651.6004510238	3557059.9827264985
696374.4730628222	3528343.80553503
709334.1204987989	3499093.2153998
722534.9491787221	3469298.2668049857
735981.4475265755	3438948.8291470404
749678.1874966878	3408034.583290136
763629.8261282243	3376545.018057595
777841.1071286482	3344469.426657939
792316.8624866261	3311796.903044477
807062.0141149492	3286526.1686507976
822081.575524054	3262073.885213931
837380.6535266489	3237166.540621606
852964.4499741016	3211795.6661082837
868838.2635251193	3185952.6353032594
885007.4914473438	3159628.66129761
901477.6314524917	3132814.7936565345
918254.2835656281	3105501.9153761184
935343.1520292377	3077680.739783454
952750.0472427299	3049341.8073790693
970480.8877380306	3020475.482620603
988541.7021919573	2991071.9506466035
1006938.6314760271	2964286.911095545
1025677.9307444209	2942328.4470067453
1044765.9715608053	2919961.332164886
1064209.2440647245	2897177.9615099244
1084014.359178331	2873970.588450347
1104188.0508541602	2850331.322229258
1124737.1783647507	2826252.125241432
1145668.7286348727	2801724.8103004405
1166989.8186171474	2776741.037854931
1188707.6977119034	2751292.313153072
1210829.7502320393	2725369.983354259
1233363.4979137746	2698965.2345870505
1256316.6024741214	2672069.0889523556
1279696.8682159416	2651526.543935932
1303512.2446815087	2631478.5706308256
1327770.829355429	2611057.5011312272
1352480.8704178738	2590256.3920534747
1377650.769549055	2569068.17079635
1403289.084785873	2547485.633136331
1429404.533431761	2525501.4407780604
1456005.9950206485	2503108.1188592603
1483102.514336103	2480298.053409195
1510703.3044866556	2457063.4887598315
1538817.7500383465	2433396.5249088462
1567455.410205595	2409289.1148335184
1596626.022101425	2387526.2199083106
1626339.5040481905	2369586.867679448
1656605.9589499151	2351313.661053115
1687435.6777273756	2332700.386942173
1718839.1428171454	2313740.7166328668
1750827.0317357269	2294428.203633001
1783410.220710006	2274756.281480073
1816599.7883753285	2254718.261508579
1850407.019542302	2234307.3305758284
1884843.4090337954	2213516.548745378
1919920.6655932867	2192338.8469273853
1955650.715865947	2170767.024475051
1992045.7084538713	2148793.7467362997
2029118.0180466783	2132213.580963653
2066880.2496290822	2115886.3609304004
2105345.242766708	2099255.2885541534
2144526.0759716653	2082314.709091111
2184436.0711494284	2065058.8625617176
2225088.7981283693	2047481.8817922282
2266498.079273693	2029577.7904197904
2308677.994187172	2011340.5008604212
2351642.884494346	1992763.8122391733
2395407.358720879	1973841.4082817445
2439986.29725955	1954566.85516691
2485394.857429798	1934933.599338928
2531648.478631358	1917368.2996179252
2578762.8875937983	1902798.764118891
2626754.1037238385	1887958.087085123
2675638.4445520453	1872841.2225265286
2725432.531281028	1857443.0305462729
2776153.2944368036	1841758.2755931697
2827817.979625338	1825781.624681537
2880444.1533962977	1809507.6455779136
2934049.709215787	1792930.8049540583
2988652.873550383	1776045.4665055445
3044272.2120643063	1758845.8890353607
3100926.6359319235	1741326.2245018499
3158635.408267819	1723480.5160302909
3217418.1506763715	1710172.6777539707
3277294.849923382	1696944.8468362577
3338285.8647317644	1683470.8437343703
3400411.9327037027	1669746.0871420777
3463694.1773717343	1655765.9104942502
3528154.1153808828	1641525.5603801976
3593813.6638046256	1627020.1949274412
3660695.147596906	1612244.8821554333
3728821.30718283	1597194.598298634
3798215.306190736	1581864.2260983605
3868900.7393279755	1566248.5530628872
3940901.6404034477	1550342.2696951234
4014242.490499326	1536238.1943394344
4088948.226294856	1524459.8961674913
4165044.248545185	1512462.4018624185
4242556.430717777	1500241.6321468842
4321511.127789762	1487793.431827507
4401935.1852088785	1475113.568382049
4483855.948021181	1462197.7305203192
4567301.270168747	1449041.5267182726
4652299.523960189	1435640.483724865
4738879.609717651	1421990.045041082
4827070.965603188	1408085.5693706889
4916903.577628021	1393922.3290421432
5008407.989848212	1379495.5084011205
5101615.314749833	1368860.5819318201
5196557.243827657	1358187.397618741
5293266.058360566	1347315.5835294875
5391774.640387494	1336241.4431301318
5492116.483887789	1324961.2110936104
5594325.706169377	1313471.0520194918
5698437.0594691355	1301767.0591298845
5804485.942768984	1289845.2529410957
5912508.413831869	1277701.5799105703
6022541.201461928	1265331.9110586252
6134621.717992506	1252732.0405645731
6248788.072006888	1239897.6843366844
6365079.081295578	1228618.6711967872
6483534.286054714	1219131.1772484877
6604193.962330305	1209467.119423454
6727099.135712336	1199623.2118379006
6852291.595284057	1189596.1074571803
6979813.907830667	1179382.3969577616
7109709.432312423	1168978.6075680275
7242022.334607315	1158381.2018874811
7376797.60252773	1147586.576684009
7514081.061116962	1136591.06166873
7653919.388230155	1125390.9182480634
7796360.130405221	1113982.338252569
7941451.71902934	1102361.442642118
8089243.486805938	1093891.6405294512
8239785.684528512	1085307.2330433147
8393129.498166373	1076563.0682731722
8549327.066268368	1067656.173108787
8708431.497690724	1058583.5191098296
8870496.889654402	1049342.0214761863
9035578.34613892	1039928.5379990846
9203731.99661823	1030339.8679927127
9375015.01514529	1020572.7512059538
9549485.639791967	1010623.8667138597
9727203.192450536	1000489.831788506
9908228.099003786	990167.2007488247
10092621.909870483	981176.1397184563
10280447.320933098	973555.5420193115
10471768.194855202	965793.1237002951
10666649.582795387	957886.24545554
10865157.746525371	949832.2188612479
11067360.180959744	941628.305461594
11273325.63710487	933271.7158376285
11483124.14543511	924759.6086588374
11696827.039703846	916089.0897170631
11914506.981197748	907257.210942442
12136237.983442418	898260.9694010268
12362095.437367693	889097.3062737631
12592156.13694151	879797.1199588215
12826498.3052806	873035.8819133003
13065201.621247198	866148.8160772866
13308347.24654076	859133.5807741887
13556017.853293689	851987.7907484167
13808297.652180923	844709.016354366
14065272.421052363	837294.7827303153
14327029.534098294	829742.5689569447
14593657.991557576	822049.8072001964
14865248.449978571	814213.881838187
15141893.25304352	806232.1285718608
15423686.462966273	798101.8335191052
15710723.892474487	789820.2322919996
16003103.137387017	782671.0645232263
16300923.609797413	776563.6561057996
16604286.571875297	770342.5877785125
16913295.17029647	764005.7443111024
17228054.471313924	757550.9711085121
17548671.49648152	750976.073478303
17875255.259042352	744278.815884438
18207916.800994623	737456.9211871726
18546769.230846975	730508.0698688054
18891927.762076646	723429.8992450145
19243509.75230332	716220.0026615211
19601634.743191857	708875.9286758025
19966424.501097932	701477.1290873343
20338003.0584698	696063.4922922946
20716496.75602067	690549.1067953364
21102034.285685964	684932.0976459737
21494746.734379806	679210.5550005742
21894767.628566206	673382.5334729892
22302232.979659364	667446.0514731032
22717281.330269028	661399.0905330713
23140053.80130654	655239.5946210184
23570694.139967278	648965.4694419677
24009348.76860652	642574.581725755
24456166.83452444	636064.7585016958
24911300.26067791	629433.7863597509
25374903.797335718	623760.5412154935
25847135.07469564	618874.4689400045
26328154.656480197	613897.4660280742
26818126.094530128	608827.8402450864
27317215.98441379	603663.8678636493
27825594.022071257	598403.7930775135
28343433.061513092	593045.8274045745
28870909.173592344	587588.1490787722
29408201.705870606	582028.9024306703
29955493.34359816	576366.1972565074
30512970.171828706	570598.1081755109
31080821.738690637	564722.6739752424
31659241.119835205	558847.3372251089
32248424.98408439	554519.4889711657
32848573.66030047	550111.0987248068
33459891.20549975	545620.6675858498
34082585.47423452	541046.6687593228
34716868.189265594	536387.5470363412
35362955.013550386	531641.7182653174
36021065.62357073	526807.5688133333
36691423.78402494	521883.45501748874
37374257.42391064	516867.70262603625
38069798.71402284	511758.60622911854
38778284.14589453	506554.42867891095
39499954.61220647	501253.40049897134
40235055.48869293	496758.5408606926
40983836.717572615	492855.0053987036
41746552.89253134	488878.82447755703
42523463.34528677	484828.6461528969
43314832.23376403	480703.09332045255
44120928.631911896	476500.76324780926
44942026.62119142	472220.22709746263
45778405.38376616	467860.0294409991
46630349.29742726	463418.68776423513
47498148.03228505	458894.69196314516
48382096.649259575	454286.50383041264
49282495.700405136	449592.55653241905
50199651.33110079	444933.8066835945
51133875.38414321	441478.2585817479
52085485.50577665	437958.4021417433
53054805.25369574	434373.04057446605
54042164.20705915	430720.9548183511
55047898.078549676	427000.90312489064
56072348.82852027	423211.6206364258
57115864.78126434	419351.8189560812
58178800.74344935	415420.18570969737
59261518.124755524	411415.3840996076
60364385.060758635	407336.05245011306
61487776.53810017	403180.80374449876
62632074.521986924	398948.2251534322
63797668.08606282	395391.5220011291
64984953.54469889	392276.3825436911
66194334.587743886	389103.26981089066
67426222.41778335	385871.10491020867
68681035.88995308	382578.78887075244
69959201.65435374	379225.20226959506
71261154.30111745	375809.2048511574
72587336.50817245	372329.6351395101
73938199.19175874	368785.3100434592
75314201.65974376	365175.0244542831
76715811.76779301	361497.5508359807
78143506.07844542	357751.6388078976
79597770.02314977	354061.8715583742
81079098.06731695	351305.51507777977
82587993.87844272	348497.8623340712
84124970.49736118	345637.9586950634
85690550.51268347	342724.83176270407
87285266.2384837	339757.49104244745
88909659.89529167	336734.92760647583
90564283.79445294	333656.1137506538
92249700.52592173	330520.0026450964
93966483.1495469	327325.52797823655
95715215.38991857	324071.60359426745
97496491.83484097	320757.1231238377
99310918.137498	317380.95960787486
101159111.22238298	314569.48344754445
103041699.49505854	312085.6822083264
104959323.05582266	309555.65700541245
106912633.91734771	306978.54760297324
108902296.22637327	304353.477756044
110928986.48952228	301679.5549125928
112993393.80332193	298955.86991004104
115096220.0885031	296181.4966661399
117238180.32865997	293355.49186409346
119420002.8133535	290476.8946318194
121642429.3857368	287544.7262152428
123906215.6947913	284557.9896455079
126212131.45225461	281638.40089259826
128560960.69432965	279441.47735237266
130953502.04826704	277203.6686912438
133390569.00390588	274924.21403015545
135872990.19027063	272602.3383299613
138401609.65731302	270237.2521279049
140977287.16289675	267828.15126919484
143600898.46512634	265374.21663358115
146273335.620113	262874.6138568477
148995507.28528506	260328.49304711682
151768339.02834037	257734.98849587867
154592773.64194784	255093.2183836417
157469771.46430898	252402.2844801029
160400310.70568198	250181.73133409832
163385387.78098568	248202.69513513055
166426017.64859018	246186.82873575468
169523234.15541214	244133.44671967477
172678090.38843593	242041.8509148804
175891659.03277326	239911.3301562617
179165032.73638958	237741.1600438043
182499324.48161504	235530.60269628617
185895667.9635688	233278.90650039114
189355217.9756299	230985.30585515095
192879150.80207777	228649.0209116335
196468664.61804405	226269.2573077844
200124979.8969035	223960.83152679185
203849339.82524642	222210.88689842328
207643010.7255779	220428.37550275723
211507282.48687947	218612.6912667132
215443469.00318778	216763.2168380869
219452908.62033114	214879.3233756443
223536964.59097964	212960.37033530994
227697025.53816846	211005.70525237362
231934505.92744273	209014.6635196464
236250846.547794	206986.56816148537
240647515.00154215	204920.72960361606
245126006.20333397	202816.44543867
249687842.8884332	200673.00018735774
254334576.13046482	198920.35485521198
259067785.8688001	197344.38128215118
263889081.44575077	195739.078572734
268800102.15376073	194103.90090674273
273802517.7927863	192438.2923061521
278898029.23804396	190741.6864460916
284088369.0183295	189013.50646228774
289375301.9050947	187253.16475492477
294760625.51248586	185460.06278885505
300246170.90855557	183633.59089008984
305833803.23784316	181773.12803850387
311525422.35554785	179878.04165668102
317322963.4734973	178053.96600212305
323228397.81813806	176660.75434282504
329243733.30077755	175241.61477748412
335371015.2002929	173796.06478335752
341612326.8585518	172323.6128578712
347969790.3887688	170823.75835150477
354445567.3970435	169295.99129756563
361041859.71733445	167739.79223879406
367760910.160103	166154.63205074248
374605003.2748981	164539.9717618668
381576466.1271245	162895.26237027062
388677669.0892668	161219.94465703974
395911026.6468467	159513.44899610034
403278998.21937054	158130.88832569652
410784088.99656343	156876.44899435184
418428850.79015756	155598.6643336002
426215882.9015325	154297.09988288928
434147833.0055101	152971.31309628166
442227398.0505897	151620.85319198505
450457325.17594445	150245.26099908067
458840412.64547515	148844.06880140078
467379510.7992463	147416.80017850082
476077523.0226378	145962.9698436704
484937406.7335233	144482.08347893125
493962174.38783056	142973.63756696257
503154894.5038046	141533.01641518786
512518692.70533323	140424.26342245485
522056752.7846986	139294.8763478661
531772317.7850967	138144.4711876476
541668691.1033136	136972.6567916491
551749237.6129117	135779.03473034955
562017384.8083187	134563.19915938732
572476623.970219	133324.73668156777
583130511.3526218	132063.22620630453
593982669.3920338	130778.23880644303
605036787.9391212	129469.33757242159
616296625.5132942	128136.07746371761
627766010.5806513	126778.00515752849
639448842.8556936	125687.89405233781
651349094.6272782	124689.7523908047
663470812.1092337	123673.03514311046
675818116.816111	122637.39661443612
688395206.964551	121582.48467652306
701206358.9007177	120507.9406479461
714255928.5543104	119413.39917215722
727548352.9196217	118298.48809326094
741088151.5641569	117162.8283294776
754879928.1653446	116006.03374425092
768928372.0758306	114827.71101495795
783238259.9179205	113627.4594991739
797814457.2076613	112490.16525662279
812661920.0091946	111608.08334878413
827785696.619849	110709.58574654913
843190929.286625	109794.36695105198
858882855.9546258	108862.11577804048
874866812.0479896	107912.51525207133
891148232.2840202	106945.24249873347
907732652.5210242	105959.96863486877
924625711.6405733	104956.35865674753
941833153.4647961	103934.071326163
959360828.7093127	102892.75905440822
977214696.9725724	101832.06778409031
995400828.7621539	100751.63686874887
1013925407.5588143	99892.45913624886
1032794731.9189526	99098.48995484952
1052015217.6161569	98289.7448718859
1071593399.8226712	97465.94890531537
1091535935.3313932	96626.82195563313
1111849604.81927	95772.07871063503
1132541315.1528125	94901.42854840767
1153618101.736476	94014.57543851511
1175087130.9048076	93111.2178413439
1196955702.3590453	92191.04860557766
1219231251.6491096	91253.75486376167
1241921352.7017846	90299.0179259242
1265033720.3959012	89401.5089869459
1288576213.185518	88699.95269695927
1312556835.7718453	87985.34032504201
1336983741.8249452	87257.42889528793
1361865236.7560828	86515.97090996751
1387209780.541618	85760.71426537691
1413025990.5995336	84991.40216611892
1439322644.7194095	84207.77303779067
1466108684.0469828	83409.56043804521
1493393216.1242533	82596.49296599768
1521185517.9861019	81768.29416994723
1549495039.3146317	80924.68245337911
1578331405.6521199	80065.3709792201
1607704421.673822	79388.44434016448
1637624074.521689	78757.04619511002
1668100537.2000556	78113.8976231401
1699144172.0346258	77458.77994681006
1730765534.1957276	76791.47041905137
1762975375.2872038	76111.7421474345
1795784647.0020967	75419.36401702289
1829204504.8462899	74714.1006117922
1863246311.9315598	73995.7121345852
1897921642.8391032	73263.9543255793
1933242287.5550432	72518.57837923501
1969220255.4791734	71759.33085969892
2005867779.5082297	71051.2770270417
2043197320.1952705	70493.43496673151
2081221569.9863415	69925.21137075881
2119953457.536069	69346.41303697856
2159406152.1035676	68756.84316772048
2199593068.0300703	68156.30130287686
2240527869.3000183	67544.58325174254
2282224474.1869006	66921.48102358915
2324697059.9856453	66286.78275694538
2367960067.833079	65640.27264756155
2412028207.618002	64981.73087503467
2456916462.98279	64310.93352806608
2502640096.4179215	63627.65252833024
2549214654.4514203	63094.489982235646
2596655972.934872	62592.490491064484
2644980182.4277143	62081.148703944564
2694203713.6818824	61560.29075915833
2744343303.2283683	61029.739559392554
2795415999.067865	60489.31471152268
2847439166.4672475	59938.83246527753
2900430493.8639855	59378.105650761936
2954407998.8803797	58806.94361481705
3009390034.449724	58225.15215619659
3065395295.056536	57632.53345953593
3122442823.0928583	57028.886028092915
3180552015.3329134	56470.45877477452
3239742629.5281954	56026.98926672975
3300034791.1252885	55575.26671568131
3361449000.108775	55115.13753109455
3424006137.9714255	54646.445264089016
3487727474.8141704	54169.030554243705
3552634676.5781393	53682.7310754131
3618749812.411284	53187.3814805347
3686095362.1721687	52682.813345408926
3754694224.0733366	52168.85511143329
3824569722.4669914	51645.332027270284
3895745615.775501	51112.06608943034
3968246104.5694857	50568.87598174877
4042095839.796318	50149.07571304476
4117319931.1616793	49750.0428305413
4193943955.6671777	49343.58387819661
4271993966.306777	48929.56065558728
4351496500.925055	48507.83239035666
4432478591.24041	48078.255690350525
4514967772.036101	47640.684494862326
4598992090.5224285	47194.97002497073
4684580115.873045	46740.960732953376
4771760948.938751	46278.502250759186
4860564232.142149	45807.43733752129
4951020159.556351	45327.60582609363
5043159487.171348	44887.31095609157
5137013543.351338	44534.841490425264
5232614239.486667	44175.812508028124
5329994080.844104	43810.10193517764
5429186177.618942	43437.58542633864
5530224256.192888	43058.136321884274
5633142670.601352	42671.625605030364
5737976414.21414	42277.92185796869
5844761131.633649	41876.89121718317
5953533130.81437	41468.39732793496
6064329395.408049	41052.30129790015
6177187597.338489	40628.461649945086
6292146109.610351	40196.73427402273
6409244019.35647	39866.297384533245
6528521141.127848	39549.18214928462
6650018030.431105	39226.16534554897
6773775997.517745	38897.13714413248
6899837121.430025	38561.9856719015
7028244264.308367	38220.596973744294
