# Frequency (Hz)	Real Part (Ohm)
22581.16456768141	-0.10062566977233345
22619.162041813754	-0.10062557040893644
22657.223454545725	-0.10062547087834002
22695.34891346727	-0.10062537118026278
22733.538526349246	-0.10062527131442292
22771.792401144034	-0.10062517128053816
22810.110645985485	-0.10062507107832572
22848.49336918955	-0.10062497070750236
22886.940679254385	-0.10062487016778435
22925.45268486078	-0.1006247694588875
22964.02949487225	-0.10062466858052715
23002.671218335643	-0.10062456753241811
23041.3779644813	-0.10062446631427474
23080.149842723218	-0.10062436492581095
23118.986962659656	-0.1006242633667401
23157.889434073237	-0.10062416163677512
23196.85736693137	-0.10062405973562853
23235.890871386368	-0.10062395766301212
23274.990057776075	-0.10062385541863751
23314.155036623826	-0.1006237530022156
23353.385918639073	-0.10062365041345692
23392.6828147175	-0.10062354765207142
23432.04583594141	-0.10062344471776868
23471.475093580073	-0.10062334161025777
23510.970699089838	-0.10062323832924712
23550.5327641148	-0.10062313487444477
23590.161400486726	-0.10062303124555842
23629.85672022571	-0.10062292744229505
23669.618835540296	-0.1006228234643613
23709.447858827876	-0.10062271931146312
23749.34390267485	-0.10062261498330619
23789.307079857193	-0.10062251047959561
23829.33750334067	-0.10062240580003591
23869.435286280965	-0.10062230094433124
23909.600542024335	-0.1006221959121852
23949.833384107707	-0.10062209070330089
23990.133926259114	-0.10062198531738087
24030.5022823978	-0.10062187975412723
24070.938566634908	-0.1006217740132417
24111.442893273397	-0.10062166809442524
24152.01537680872	-0.10062156199737848
24192.65613192892	-0.10062145572180152
24233.36527351506	-0.10062134926739398
24274.142916641533	-0.10062124263385491
24314.989176576237	-0.10062113582088283
24355.904168781224	-0.10062102882817592
24396.88800891264	-0.10062092165543161
24437.940812821395	-0.10062081430234707
24479.062696553283	-0.1006207067686188
24520.253776349433	-0.10062059905394277
24561.51416864642	-0.10062049115801461
24602.843990076886	-0.1006203830805292
24644.243357469746	-0.10062027482118113
24685.71238785035	-0.10062016637966437
24727.251198441114	-0.10062005775567227
24768.859906661655	-0.10061994894889792
24810.538630129227	-0.10061983995903373
24852.287486658843	-0.10061973078577151
24894.106594263918	-0.10061962142880272
24935.996071156456	-0.10061951188781827
24977.95603574721	-0.1006194021625085
25019.98660664635	-0.1006192922525632
25062.087902663574	-0.10061918215767172
25104.26004280855	-0.10061907187752286
25146.503146291063	-0.10061896141180489
25188.817332521685	-0.10061885076020546
25231.202721111724	-0.1006187399224119
25273.659431873904	-0.10061862889811085
25316.18758482252	-0.10061851768698848
25358.78730017386	-0.10061840628873041
25401.458698346345	-0.10061829470302176
25444.20189996118	-0.1006181829295471
25487.01702584254	-0.10061807096799054
25529.90419701776	-0.10061795881803551
25572.863534717984	-0.10061784647936492
25615.895160378295	-0.10061773395166142
25658.99919563817	-0.10061762123460675
25702.17576234162	-0.10061750832788238
25745.42498253783	-0.1006173952311691
25788.74697848136	-0.10061728194414726
25832.141872632335	-0.1006171684664966
25875.609787657108	-0.1006170547978963
25919.150846428372	-0.10061694093802519
25962.765172025654	-0.10061682688656126
26006.45288773541	-0.1006167126431822
26050.214117051775	-0.10061659820756508
26094.048983676472	-0.10061648357938636
26137.957611519534	-0.10061636875832208
26181.940124699453	-0.1006162537440476
26225.99664754357	-0.10061613853623785
26270.12730458848	-0.10061602313456718
26314.332220580196	-0.10061590753870937
26358.611520474835	-0.10061579174833764
26402.96532943857	-0.10061567576312466
26447.393772848365	-0.10061555958274263
26491.896976292086	-0.10061544320686308
26536.47506556899	-0.10061532663515713
26581.12816668985	-0.10061520986729515
26625.856405877646	-0.10061509290294712
26670.659909567752	-0.10061497574178244
26715.53880440813	-0.10061485838346987
26760.493217260024	-0.10061474082767773
26805.52327519808	-0.10061462307407368
26850.629105510845	-0.10061450512232481
26895.81083570088	-0.10061438697209785
26941.068593485517	-0.10061426862305867
26986.402506796778	-0.10061415007487277
27031.812703782125	-0.10061403132720508
27077.2993128046	-0.10061391237971992
27122.862462443234	-0.10061379323208104
27168.50228149349	-0.1006136738839516
27214.218898967374	-0.10061355433499432
27260.01244409421	-0.10061343458487122
27305.883046320556	-0.1006133146332438
27351.830835310957	-0.10061319447977296
27397.855940948084	-0.10061307412411911
27443.958493333226	-0.10061295356594203
27490.138622786424	-0.1006128328049009
27536.396459847176	-0.10061271184065433
27582.732135274637	-0.10061259067286046
27629.14578004783	-0.10061246930117676
27675.637525366343	-0.10061234772526012
27722.207502650475	-0.10061222594476688
27768.855843541725	-0.10061210395935277
27815.582679902942	-0.10061198176867306
27862.388143819073	-0.10061185937238225
27909.272367597117	-0.10061173677013446
27956.235483766868	-0.100611613961583
28003.277625081068	-0.10061149094638078
28050.39892451585	-0.10061136772418008
28097.59951527116	-0.10061124429463256
28144.87953077091	-0.10061112065738938
28192.239104663757	-0.10061099681210096
28239.678370823014	-0.10061087275841725
28287.197463347442	-0.10061074849598758
28334.79651656139	-0.10061062402446075
28382.475665015292	-0.10061049934348482
28430.235043485824	-0.10061037445270743
28478.074786976616	-0.10061024935177545
28525.995030718477	-0.10061012404033537
28573.99591016959	-0.1006099985180329
28622.077561016253	-0.10060987278451318
28670.240119173024	-0.10060974683942091
28718.483720783224	-0.10060962068239993
28766.80850221909	-0.1006094943130937
28815.21460008251	-0.10060936773114508
28863.70215120522	-0.10060924093619614
28912.271292649046	-0.10060911392788853
28960.922161706614	-0.10060898670586314
29009.654895901516	-0.10060885926976047
29058.46963298882	-0.10060873161922025
29107.366510955213	-0.10060860375388161
29156.345668019807	-0.10060847567338309
29205.407242634068	-0.10060834737736267
29254.551373482605	-0.10060821886545773
29303.77819948334	-0.10060809013730493
29353.087859788	-0.10060796119254048
29402.480493782306	-0.10060783203079973
29451.956241086682	-0.10060770265171773
29501.515241556506	-0.10060757305492872
29551.157635282307	-0.10060744324006629
29600.883562590523	-0.10060731320676357
29650.693164043663	-0.10060718295465292
29700.586580440824	-0.1006070524833662
29750.563952817836	-0.10060692179253462
29800.625422448047	-0.10060679088178867
29850.771130842517	-0.10060665975075837
29901.00121975024	-0.10060652839907307
29951.315831158932	-0.10060639682636137
30001.715107295153	-0.10060626503225145
30052.199190624862	-0.10060613301637063
30102.76822385356	-0.1006060007783459
30153.422349927117	-0.10060586831780333
30204.16171203171	-0.10060573563436855
30254.98645359462	-0.10060560272766648
30305.896718284428	-0.1006054695973214
30356.892650011465	-0.10060533624295703
30407.974392928274	-0.10060520266419644
30459.14209142979	-0.10060506886066195
30510.39589015416	-0.10060493483197537
30561.735933982673	-0.10060480057775782
30613.162368040594	-0.10060466609762986
30664.675337697332	-0.10060453139121131
30716.27498856697	-0.10060439645812132
30767.96146650843	-0.10060426129797861
30819.73491762626	-0.10060412591040101
30871.595488270857	-0.1006039902950058
30923.5433250387	-0.10060385445140972
30975.578574773128	-0.10060371837922873
31027.701384564512	-0.10060358207807815
31079.911901750806	-0.10060344554757276
31132.210273917688	-0.10060330878732655
31184.59664889944	-0.10060317179695301
31237.071174778855	-0.10060303457606486
31289.633999888083	-0.10060289712427421
31342.285272808826	-0.10060275944119254
31395.025142372793	-0.10060262152643065
31447.853757662207	-0.10060248337959865
31500.771268009954	-0.10060234500030613
31553.77782300046	-0.10060220638816177
31606.8735724696	-0.10060206754277393
31660.05866650558	-0.10060192846375
31713.33325544909	-0.1006017891506969
31766.697489893864	-0.1006016496032208
31820.151520686843	-0.10060150982092725
31873.695498929	-0.1006013698034211
31927.32957597556	-0.10060122955030658
31981.053903436252	-0.10060108906118721
32034.868633176102	-0.10060094833566592
32088.77391731562	-0.10060080737334481
32142.769908231352	-0.1006006661738255
32196.856758556063	-0.10060052473670882
32251.034621179602	-0.10060038306159501
32305.30364924884	-0.1006002411480835
32359.66399616853	-0.10060009899577324
32414.115815601504	-0.10059995660426235
32468.65926146916	-0.10059981397314827
32523.29448795198	-0.10059967110202794
32578.02164948966	-0.10059952799049743
32632.840900782063	-0.10059938463815221
32687.75239678909	-0.100599241044587
32742.756292731596	-0.10059909720939601
32797.852744091564	-0.1005989531321726
32853.04190661266	-0.10059880881250946
32908.32393630045	-0.10059866424999868
32963.69898942317	-0.10059851944423163
33019.16722251204	-0.10059837439479893
33074.72879236148	-0.10059822910129063
33130.38385602993	-0.10059808356329597
33186.13257084004	-0.10059793778040357
33241.9750943793	-0.10059779175220133
33297.91158450011	-0.1005976454782765
33353.94219932074	-0.10059749895821561
33410.06709722551	-0.10059735219160439
33466.28643686504	-0.100597205178028
33522.60037715713	-0.10059705791707099
33579.00907728692	-0.10059691040831692
33635.51269670749	-0.10059676265134893
33692.111395140004	-0.10059661464574934
33748.80533257468	-0.10059646639109973
33805.594669270686	-0.10059631788698105
33862.47956575704	-0.10059616913297353
33919.46018283285	-0.10059602012865664
33976.536681567835	-0.10059587087360922
34033.70922330256	-0.10059572136740931
34090.97796964928	-0.10059557160963438
34148.343082492196	-0.100595421599861
34205.80472398771	-0.10059527133766526
34263.363056565286	-0.1005951208226223
34321.018242927654	-0.10059497005430672
34378.77044605137	-0.10059481903229224
34436.619829187046	-0.10059466775615208
34494.56655586019	-0.10059451622545851
34552.6107898715	-0.10059436443978328
34610.75269529705	-0.10059421239869729
34668.99243648926	-0.10059406010177079
34727.330178077005	-0.10059390754857325
34785.76608496628	-0.10059375473867338
34844.30032234033	-0.10059360167163935
34902.93305566066	-0.10059344834703839
34961.66445066689	-0.10059329476443711
35020.494673377776	-0.10059314092340137
35079.42389009133	-0.10059298682349632
35138.45226738543	-0.10059283246428635
35197.5799721183	-0.10059267784533513
35256.80717142872	-0.10059252296620559
35316.134032737034	-0.10059236782645989
35375.56072374498	-0.10059221242565958
35435.08741243673	-0.10059205676336522
35494.71426707905	-0.10059190083913698
35554.4414562219	-0.10059174465253398
35614.26914869867	-0.10059158820311477
35674.197513627056	-0.10059143149043705
35734.22672040932	-0.10059127451405789
35794.35693873258	-0.10059111727353359
35854.58833856967	-0.10059095976841961
35914.921090179414	-0.10059080199827071
35975.35536410716	-0.10059064396264099
36035.89133118504	-0.10059048566108361
36096.52916253294	-0.1005903270931512
36157.26902955839	-0.10059016825839545
36218.111103957555	-0.10059000915636751
36279.055557715474	-0.10058984978661746
36340.10256310655	-0.10058969014869487
36401.25229269517	-0.10058953024214855
36462.50491933588	-0.1005893700665264
36523.86061617436	-0.1005892096213757
36585.319556647366	-0.10058904890624285
36646.88191448372	-0.10058888792067364
36708.547863704494	-0.10058872666421291
36770.31757862367	-0.10058856513640488
36832.191233848316	-0.10058840333679298
36894.169004279545	-0.1005882412649198
36956.25106511278	-0.10058807892032719
37018.43759183801	-0.10058791630255627
37080.72876024075	-0.10058775341114737
37143.12474640225	-0.10058759024564003
37205.62572670012	-0.10058742680557299
37268.23187780852	-0.1005872630904843
37330.943376699215	-0.10058709909991112
37393.76040064147	-0.10058693483338996
37456.683127203054	-0.10058677029045643
37519.71173425046	-0.10058660547064543
37582.84639994948	-0.10058644037349107
37646.08730276577	-0.10058627499852657
37709.434621465094	-0.1005861093452846
37772.888535114296	-0.1005859434132968
37836.449223081254	-0.10058577720209413
37900.11686503588	-0.10058561071120685
37963.89164095036	-0.1005854439401642
38027.77373109979	-0.10058527688849485
38091.76331606239	-0.10058510955572655
38155.86057672046	-0.10058494194138627
38220.065694260666	-0.1005847740450003
38284.37885017436	-0.10058460586609391
38348.80022625849	-0.1005844374041918
38413.330004615855	-0.10058426865881773
38477.96836765574	-0.1005840996294947
38542.71549809416	-0.10058393031574492
38607.571578954805	-0.10058376071708981
38672.53679356934	-0.10058359083304991
38737.6113255777	-0.10058342066314503
38802.79535892906	-0.10058325020689413
38868.089077882054	-0.10058307946381531
38933.49266700544	-0.10058290843342607
38999.00631117832	-0.10058273711524283
39064.6301955912	-0.1005825655087814
39130.36450574591	-0.10058239361355659
39196.20942745664	-0.10058222142908256
39262.165146850195	-0.10058204895487266
39328.23185036663	-0.1005818761904392
39394.40972475952	-0.1005817031352939
39460.69895709689	-0.10058152978894756
39527.09973476157	-0.10058135615091018
39593.61224545146	-0.10058118222069098
39660.23667718053	-0.10058100799779825
39726.97321827906	-0.10058083348173948
39793.822057394296	-0.1005806586720214
39860.78338349069	-0.10058048356814984
39927.857385850904	-0.10058030816962989
39995.044254076114	-0.10058013247596564
40062.344178086285	-0.10057995648666056
40129.75734812121	-0.10057978020121709
40197.28395474073	-0.10057960361913693
40264.924188825404	-0.100579426739921
40332.67824157675	-0.10057924956306918
40400.54630451836	-0.10057907208808074
40468.52856949576	-0.10057889431445394
40536.62522867755	-0.10057871624168634
40604.83647455561	-0.10057853786927452
40673.162499945734	-0.10057835919671425
40741.60349798823	-0.10057818022350049
40810.15966214819	-0.1005780009491273
40878.83118621654	-0.10057782137308797
40947.61826431002	-0.10057764149487486
41016.5210908722	-0.10057746131397949
41085.53986067381	-0.10057728082989252
41154.67476881338	-0.10057710004210382
41223.926010717485	-0.10057691895010229
41293.2937821418	-0.10057673755337611
41362.7782791714	-0.10057655585141245
41432.37969822106	-0.10057637384369766
41502.09823603633	-0.10057619152971733
41571.9340896937	-0.10057600890895604
41641.88745660141	-0.10057582598089759
41711.95853449961	-0.10057564274502495
41782.14752146153	-0.10057545920082007
41852.454615893344	-0.10057527534776411
41922.88001653537	-0.10057509118533747
41993.42392246223	-0.10057490671301944
42064.08653308356	-0.1005747219302887
42134.868048144606	-0.10057453683662278
42205.76866772649	-0.10057435143149852
42276.78859224733	-0.10057416571439193
42347.92802246217	-0.10057397968477783
42419.18715946411	-0.10057379334213054
42490.56620468455	-0.10057360668592326
42562.06535989392	-0.10057341971562832
42633.68482720192	-0.10057323243071725
42705.42480905859	-0.10057304483066061
42777.285508254645	-0.10057285691492814
42849.267127921776	-0.10057266868298866
42921.36987153374	-0.10057248013431001
42993.593942906584	-0.10057229126835926
43065.93954619943	-0.10057210208460257
43138.406885914665	-0.10057191258250511
43210.99616689913	-0.10057172276153116
43283.707594344036	-0.10057153262114431
43356.54137378612	-0.10057134216080693
43429.49771110789	-0.10057115137998068
43502.576812538304	-0.10057096027812629
43575.77888465342	-0.10057076885470355
43649.104134376634	-0.10057057710917137
43722.5527689799	-0.1005703850409877
43796.124996083585	-0.10057019264960967
43869.8210236577	-0.10056999993449336
43943.641060022106	-0.1005698068950941
44017.5853138473	-0.10056961353086616
44091.65399415464	-0.10056941984126294
44165.84731031748	-0.100569225825737
44240.165472061475	-0.1005690314837398
44314.608689464934	-0.10056883681472205
44389.17717295992	-0.10056864181813349
44463.87113333252	-0.1005684464934229
44538.690781723584	-0.10056825084003808
44613.63632962898	-0.10056805485742606
44688.70798890075	-0.10056785854503282
44763.90597174741	-0.10056766190230343
44839.230490734284	-0.10056746492868199
44914.68175878466	-0.10056726762361178
44990.25998918002	-0.10056706998653497
45065.96539556083	-0.10056687201689302
45141.79819192677	-0.1005666737141262
45217.758592638	-0.10056647507767402
45293.84681241499	-0.100566276106975
45370.063066339826	-0.10056607680146665
45446.40756985641	-0.10056587716058563
45522.88053877127	-0.1005656771837676
45599.48218925378	-0.1005654768704472
45676.21273783736	-0.10056527622005836
45753.07240141979	-0.1005650752320337
45830.06139726353	-0.10056487390580517
45907.17994299693	-0.10056467224080373
45984.42825661444	-0.10056447023645923
46061.806556477415	-0.1005642678922007
46139.315061314395	-0.10056406520745619
46216.953990222224	-0.10056386218165266
46294.72356266645	-0.10056365881421632
46372.62399848161	-0.10056345510457222
46450.65551787247	-0.1005632510521446
46528.818341414204	-0.10056304665635664
46607.11269005328	-0.10056284191663048
46685.53878510765	-0.10056263683238745
46764.09684826807	-0.10056243140304784
46842.78710159795	-0.10056222562803091
46921.60976753463	-0.10056201950675502
47000.5650688897	-0.10056181303863745
47079.653228849646	-0.1005616062230947
47158.8744709766	-0.10056139905954208
47238.22901920862	-0.10056119154739397
47317.71709786096	-0.10056098368606374
47397.338931625934	-0.10056077547496393
47477.09474557424	-0.10056056691350593
47556.98476515524	-0.10056035800110019
47637.00921619771	-0.10056014873715619
47717.16832491016	-0.10055993912108237
47797.46231788204	-0.1005597291522862
47877.89142208408	-0.1005595188301741
47958.45586486864	-0.10055930815415166
48039.15587397094	-0.1005590971236233
48119.991677509315	-0.10055888573799243
48200.963503986044	-0.10055867399666163
48282.07158228764	-0.10055846189903227
48363.316141686126	-0.10055824944450482
48444.697411838955	-0.10055803663247875
48526.21562279031	-0.10055782346235247
48607.87100497137	-0.10055760993352349
48689.66378920106	-0.10055739604538805
48771.59420668682	-0.10055718179734169
48853.662489024835	-0.10055696718877873
48935.868868201396	-0.10055675221909251
49018.21357659276	-0.10055653688767538
49100.69684696651	-0.1005563211939187
49183.3189124818	-0.10055610513721268
49266.08000669023	-0.10055588871694661
49348.9803635361	-0.10055567193250875
49432.02021735766	-0.10055545478328634
49515.199802887495	-0.10055523726866542
49598.519355252865	-0.10055501938803128
49681.97910997699	-0.10055480114076795
49765.579302979284	-0.10055458252625846
49849.320170576284	-0.10055436354388497
49933.20194948184	-0.10055414419302836
50017.22487680845	-0.10055392447306863
50101.38919006758	-0.10055370438338472
50185.69512717007	-0.1005534839233544
50270.1429264274	-0.10055326309235456
50354.73282655194	-0.10055304188976091
50439.46506665787	-0.10055282031494822
50524.33988626139	-0.10055259836729016
50609.357525282176	-0.10055237604615931
50694.5182240432	-0.10055215335092721
50779.82222327212	-0.10055193028096437
50865.26976410158	-0.10055170683564027
50950.86108807007	-0.10055148301432323
51036.596437122236	-0.10055125881638059
51122.47605361012	-0.1005510342411786
51208.500180293595	-0.10055080928808247
51294.66906034071	-0.10055058395645626
51380.982937329005	-0.10055035824566301
51467.44205524579	-0.10055013215506477
51554.04665848903	-0.10054990568402236
51640.79699186763	-0.10054967883189568
51727.69330060276	-0.10054945159804338
51814.73583032821	-0.10054922398182323
51901.9248270908	-0.10054899598259175
51989.26053735167	-0.10054876759970444
52076.7432079866	-0.10054853883251577
52164.373086286876	-0.10054830968037906
52252.150419959595	-0.10054808014264649
52340.075457129096	-0.10054785021866934
52428.14844633681	-0.10054761990779759
52516.36963654272	-0.10054738920938017
52604.739277125605	-0.10054715812276503
52693.257617884	-0.10054692664729893
52781.92490903647	-0.10054669478232754
52870.74140122291	-0.10054646252719543
52959.70734550501	-0.10054622988124609
53048.82299336656	-0.10054599684382187
53138.08859671487	-0.10054576341426406
53227.50440788103	-0.10054552959191279
53317.070679620825	-0.10054529537610711
53406.787665115036	-0.10054506076618495
53496.6556179708	-0.10054482576148312
53586.674792222	-0.10054459036133737
53676.84544232965	-0.10054435456508218
53767.16782318328	-0.10054411837205116
53857.642190101215	-0.1005438817815765
53948.268798831516	-0.10054364479298956
54039.04790555225	-0.10054340740562034
54129.97976687303	-0.10054316961879783
54221.064639834796	-0.10054293143184984
54312.30278191135	-0.10054269284410315
54403.69445100964	-0.10054245385488325
54495.2399054706	-0.10054221446351468
54586.93940406997	-0.1005419746693206
54678.79320601863	-0.1005417344716233
54770.801570964046	-0.10054149386974376
54862.96475899019	-0.10054125286300183
54955.28303061896	-0.10054101145071631
55047.75664681057	-0.10054076963220471
55140.385868964455	-0.10054052740678351
55233.17095891956	-0.10054028477376803
55326.112178955766	-0.10054004173247236
55419.20979179431	-0.10053979828220952
55512.46406059816	-0.10053955442229129
55605.87524897345	-0.10053931015202838
55699.443620969774	-0.1005390654707303
55793.16944108116	-0.10053882037770541
55887.05297424637	-0.10053857487226088
55981.09448585041	-0.1005383289537027
56075.294241724405	-0.10053808262133573
56169.65250814716	-0.1005378358744637
56264.169551845414	-0.10053758871238905
56358.845639994724	-0.10053734113441315
56453.681040220355	-0.10053709313983622
56548.67602059756	-0.10053684472795708
56643.830849653124	-0.1005365958980737
56739.14579636526	-0.10053634664948266
56834.6211301651	-0.10053609698147939
56930.25712093706	-0.10053584689335808
57026.05403901979	-0.10053559638441187
57122.012155206525	-0.10053534545393256
57218.13174074646	-0.10053509410121095
57314.41306734528	-0.10053484232553642
57410.856407165484	-0.10053459012619734
57507.4620328279	-0.10053433750248074
57604.23021741198	-0.10053408445367254
57701.16123445682	-0.10053383097905748
57798.255357961425	-0.100533577077919
57895.51286238623	-0.10053332274953942
57992.93402265351	-0.10053306799319978
58090.51911414778	-0.10053281280818004
58188.26841271732	-0.10053255719375871
58286.182194674446	-0.10053230114921333
58384.26073679656	-0.1005320446738201
58482.50431632644	-0.10053178776685406
58580.91321097385	-0.10053153042758894
58679.48769891539	-0.10053127265529742
58778.228058796114	-0.10053101444925072
58877.13456972981	-0.10053075580871904
58976.207511300076	-0.1005304967329712
59075.44716356059	-0.1005302372212749
59174.853807036656	-0.1005299772728966
59274.42772272561	-0.10052971688710141
59374.16919209726	-0.10052945606315335
59474.07849709541	-0.10052919480031511
59574.15592013818	-0.10052893309784819
59674.40174411903	-0.10052867095501276
59774.81625240707	-0.10052840837106791
59875.39972884863	-0.10052814534527131
59976.15245776765	-0.10052788187687946
60077.07472396613	-0.10052761796514763
60178.16681272571	-0.10052735360932977
60279.429009807915	-0.10052708880867867
60380.86160145526	-0.10052682356244577
60482.46487439157	-0.1005265578698813
60584.239115823606	-0.10052629173023415
60686.184613440935	-0.10052602514275213
60788.30165541759	-0.10052575810668152
60890.590530412395	-0.10052549062126763
60993.05152757002	-0.10052522268575426
61095.68493652132	-0.10052495429938403
61198.49104738487	-0.10052468546139828
61301.47015076745	-0.10052441617103709
61404.622537764444	-0.10052414642753923
61507.94849996146	-0.10052387623014224
61611.44832943463	-0.10052360557808228
61715.122318751695	-0.10052333447059433
61818.97076097231	-0.10052306290691206
61922.99394964965	-0.10052279088626775
62027.192178830854	-0.10052251840789252
62131.56574305748	-0.10052224547101615
62236.114937367085	-0.10052197207486711
62340.840057293564	-0.10052169821867257
62445.741398868246	-0.10052142390165841
62550.819258620184	-0.10052114912304917
62656.07393357795	-0.1005208738820682
62761.50572126939	-0.10052059817793736
62867.11491972339	-0.10052032200987743
62972.90182747021	-0.10052004537710768
63078.86674354245	-0.10051976827884615
63185.00996747601	-0.10051949071430956
63291.33179931046	-0.10051921268271331
63397.83253959072	-0.10051893418327137
63504.51248936698	-0.10051865521519668
63611.37195019635	-0.10051837577770052
63718.41122414326	-0.10051809586999311
63825.63061378056	-0.10051781549128311
63933.03042218985	-0.10051753464077803
64040.6109529631	-0.10051725331768395
64148.37251020316	-0.10051697152120567
64256.3153985242	-0.10051668925054659
64364.43992305335	-0.1005164065049088
64472.74638943105	-0.10051612328349308
64581.23510381217	-0.10051583958549884
64689.906372866375	-0.10051555541012408
64798.76050377987	-0.10051527075656556
64907.79780425525	-0.10051498562401862
65017.01858251326	-0.10051470001167727
65126.423147293186	-0.10051441391873421
65236.01180785381	-0.10051412734438062
65345.784873974444	-0.10051384028780645
65455.74265595527	-0.10051355274820033
65565.88546461916	-0.10051326472474943
65676.21361131145	-0.1005129762166396
65786.7274079018	-0.10051268722305523
65897.42716678452	-0.10051239774317948
66008.3132008797	-0.10051210777619404
66119.3858236336	-0.10051181732127924
66230.64534902033	-0.100511526377614
66342.09209154229	-0.10051123494437599
66453.72636623075	-0.10051094302074139
66565.54848864744	-0.10051065060588489
66677.55877488495	-0.10051035769898004
66789.75754156795	-0.1005100642991988
66902.14510585341	-0.1005097704057118
67014.72178543247	-0.1005094760176883
67127.4878985308	-0.10050918113429619
67240.44376390915	-0.10050888575470177
67353.58970086508	-0.10050858987807024
67466.92602923328	-0.10050829350356513
67580.45306938676	-0.10050799663034872
67694.17114223722	-0.10050769925758173
67808.08056923692	-0.10050740138442366
67922.18167237847	-0.10050710301003249
68036.4747741967	-0.10050680413356476
68150.96019776906	-0.10050650475417562
68265.63826671678	-0.1005062048710188
68380.5093052052	-0.10050590448324663
68495.57363794556	-0.10050560359001
68610.83159019555	-0.10050530219045833
68726.28348775969	-0.10050500028373968
68841.92965699117	-0.10050469786900051
68957.77042479222	-0.10050439494538617
69073.80611861526	-0.10050409151204026
69190.03706646331	-0.10050378756810502
69306.46359689174	-0.10050348311272132
69423.0860390088	-0.1005031781450286
69539.90472247609	-0.10050287266416472
69656.91997751035	-0.10050256666926613
69774.13213488384	-0.10050226015946793
69891.5415259256	-0.10050195313390374
70009.1484825217	-0.10050164559170556
70126.9533371173	-0.1005013375320041
70244.95642271638	-0.10050102895392858
70363.1580728837	-0.10050071985660668
70481.55862174515	-0.1005004102391647
70600.15840398903	-0.1005001001007274
70718.95775486635	-0.1004997894404181
70837.95701019274	-0.10049947825735867
70957.15650634887	-0.10049916655066948
71076.55658028097	-0.10049885431946935
71196.15756950279	-0.10049854156287576
71315.95981209577	-0.10049822828000458
71435.96364671043	-0.10049791446997026
71556.1694125667	-0.10049760013188574
71676.57744945577	-0.10049728526486242
71797.18809774057	-0.10049696986801034
71918.00169835633	-0.10049665394043786
72039.01859281243	-0.100496337481252
72160.23912319275	-0.10049602048955818
72281.66363215695	-0.10049570296446038
72403.29246294082	-0.10049538490506096
72525.12595935837	-0.1004950663104609
72647.16446580146	-0.10049474717975965
72769.40832724197	-0.10049442751205503
72891.85788923212	-0.10049410730644348
73014.51349790559	-0.10049378656201985
73137.37549997859	-0.10049346527787745
73260.4442427504	-0.10049314345310811
73383.72007410522	-0.10049282108680216
73507.2033425121	-0.10049249817804827
73630.89439702686	-0.10049217472593365
73754.79358729256	-0.10049185072954411
73878.90126354074	-0.10049152618796366
74003.21777659185	-0.10049120110027498
74127.74347785708	-0.10049087546555911
74252.47871933896	-0.10049054928289558
74377.42385363192	-0.10049022255136231
74502.5792339241	-0.10048989527003573
74627.94521399784	-0.10048956743799074
74753.52214823093	-0.10048923905430057
74879.310391597	-0.10048891011803705
75005.31029966763	-0.10048858062827032
75131.52222861211	-0.10048825058406895
75257.94653519952	-0.10048791998450003
75384.5835767991	-0.10048758882862907
75511.43371138145	-0.10048725711551995
75638.4972975197	-0.100486924844235
75765.77469438988	-0.10048659201383497
75893.26626177302	-0.100486258623379
76020.97236005495	-0.10048592467192473
76148.89335022836	-0.10048559015852822
76277.02959389327	-0.10048525508224375
76405.38145325829	-0.1004849194421242
76533.94929114106	-0.10048458323722088
76662.73347097021	-0.10048424646658327
76791.73435678594	-0.1004839091292596
76920.95231324047	-0.10048357122429613
77050.38770560021	-0.10048323275073778
77180.04089974595	-0.10048289370762772
77309.91226217434	-0.10048255409400761
77440.0021599983	-0.10048221390891737
77570.3109609489	-0.10048187315139555
77700.83903337606	-0.10048153182047874
77831.58674624901	-0.10048118991520215
77962.55446915832	-0.1004808474345993
78093.74257231633	-0.10048050437770212
78225.15142655851	-0.10048016074354083
78356.78140334382	-0.10047981653114404
78488.63287475694	-0.10047947173953883
78620.70621350803	-0.10047912636775054
78753.00179293487	-0.10047878041480279
78885.5199870033	-0.10047843387971778
79018.26117030861	-0.10047808676151593
79151.22571807595	-0.10047773905921598
79284.4140061623	-0.10047739077183504
79417.82641105715	-0.10047704189838869
79551.46330988298	-0.10047669243789069
79685.3250803974	-0.10047634238935317
79819.41210099346	-0.10047599175178673
79953.7247507011	-0.10047564052420012
80088.26340918762	-0.10047528870560053
80223.02845675962	-0.10047493629499346
80358.02027436368	-0.10047458329138283
80493.23924358688	-0.10047422969377062
80628.68574665891	-0.1004738755011574
80764.36016645248	-0.10047352071254198
80900.26288648472	-0.10047316532692138
81036.39429091763	-0.10047280934329102
81172.75476456025	-0.10047245276064476
81309.34469286853	-0.10047209557797443
81446.16446194753	-0.10047173779427056
81583.2144585518	-0.10047137940852165
81720.4950700869	-0.10047102041971469
81858.00668460973	-0.10047066082683491
81995.74969083072	-0.10047030062886583
82133.72447811438	-0.10046993982478927
82271.93143647988	-0.10046957841358531
82410.37095660319	-0.10046921639423233
82549.04342981752	-0.10046885376570698
82687.94924811473	-0.10046849052698426
82827.08880414581	-0.10046812667703738
82966.4624912229	-0.10046776221483775
83106.07070332007	-0.10046739713935518
83245.91383507376	-0.10046703144955768
