# Frequency (Hz)	Imaginary Part (Ohm/m)
2141.7547353117725	2364181.396184606
2145.358680091011	2364180.9414578886
2148.9686892518353	2364180.485965999
2152.5847729988145	2364180.0297076497
2156.2069415537	2364179.5726815523
2159.835205155435	2364179.1148864133
2163.4695740601933	2364178.6563209402
2167.110058541413	2364178.1969838357
2170.7566688898123	2364177.7368738013
2174.409415413426	2364177.2759895376
2178.068308437641	2364176.81432974
2181.73335830521	2364176.3518931046
2185.404575376298	2364175.8886783244
2189.081970028494	2364175.4246840896
2192.76555265686	2364174.9599090884
2196.4553336739414	2364174.494352007
2200.1513235098055	2364174.0280115297
2203.8535326120764	2364173.560886339
2207.561971445953	2364173.092975113
2211.2766504942433	2364172.62427653
2214.9975802574013	2364172.154789265
2218.724771253542	2364171.68451199
2222.458234018487	2364171.2134433766
2226.1979791057797	2364170.7415820933
2229.9440170867288	2364170.2689268054
2233.6963585504254	2364169.7954761772
2237.45501410378	2364169.321228871
2241.2199943715564	2364168.846183546
2244.9913099963915	2364168.3703388586
2248.76897163883	2364167.8936934643
2252.552989977362	2364167.4162460156
2256.3433757084367	2364166.9379951633
2260.1401395465127	2364166.458939555
2263.9432922240676	2364165.9790778365
2267.752844491648	2364165.4984086514
2271.5688071178847	2364165.0169306416
2275.391190889527	2364164.5346424454
2279.220006611484	2364164.0515426993
2283.0552651068383	2364163.5676300386
2286.896977216884	2364163.0829030946
2290.7451538011665	2364162.5973604973
2294.599805737494	2364162.111000874
2298.460943921989	2364161.6238228506
2302.328579269099	2364161.1358250496
2306.2027227116473	2364160.647006092
2310.083385200846	2364160.1573645948
2313.9705777063355	2364159.6668991745
2317.864311216222	2364159.175608445
2321.7645967370927	2364158.683491017
2325.6714452940632	2364158.1905455007
2329.584867930795	2364157.696770501
2333.504875709534	2364157.2021646234
2337.431479711146	2364156.706726469
2341.3646910351345	2364156.210454637
2345.3045207996884	2364155.713347726
2349.2509801416986	2364155.2154043294
2353.204080216797	2364154.7166230404
2357.1638321993937	2364154.217002449
2361.1302472826915	2364153.7165411427
2365.1033366787397	2364153.215237706
2369.083111618445	2364152.713090724
2373.0695833516133	2364152.210098775
2377.0627631469883	2364151.7062604385
2381.0626622922655	2364151.20157429
2385.0692920941437	2364150.6960389027
2389.082663878341	2364150.1896528476
2393.1027889896322	2364149.6824146933
2397.129678791891	2364149.174323006
2401.163344668102	2364148.66537635
2405.2037980204145	2364148.1555732857
2409.2510502701566	2364147.6449123723
2413.3051128578754	2364147.133392167
2417.365997243376	2364146.6210112227
2421.433714905738	2364146.1077680914
2425.5082773433655	2364145.5936613237
2429.5896960740056	2364145.078689464
2433.677982634784	2364144.5628510583
2437.7731485822487	2364144.0461446475
2441.8752054923843	2364143.528568772
2445.984164960664	2364143.010121967
2450.100038602063	2364142.4908027695
2454.2228380511106	2364141.97060971
2458.352574961906	2364141.4495413178
2462.48926100816	2364140.92759612
2466.632907883233	2364140.404772642
2470.783527300155	2364139.881069406
2474.941130991666	2364139.3564849305
2479.105730710255	2364138.8310177336
2483.277338228178	2364138.3046663296
2487.455965337511	2364137.77742923
2491.64162385016	2364137.249304946
2495.83432559792	2364136.720291983
2500.034082432486	2364136.1903888467
2504.2409062254956	2364135.659594039
2508.454808868573	2364135.1279060594
2512.675802273342	2364134.595323405
2516.9038983714718	2364134.06184457
2521.139109114716	2364133.5274680466
2525.3814464749307	2364132.9921923247
2529.6309224441247	2364132.4560158905
2533.8875490344785	2364131.9189372286
2538.1513382783937	2364131.380954821
2542.422302228512	2364130.842067147
2546.7004529577566	2364130.3022726835
2550.9858025593726	2364129.761569904
2555.278363146948	2364129.21995728
2559.578146854453	2364128.6774332817
2563.8851658362846	2364128.133996374
2568.1994322672813	2364127.5896450216
2572.5209583427786	2364127.0443776855
2576.8497562786224	2364126.4981928244
2581.1858383112262	2364125.951088895
2585.5292166975837	2364125.40306435
2589.879903715316	2364124.8541176403
2594.237911662709	2364124.304247214
2598.603252858738	2364123.753451518
2602.975939643105	2364123.2017289936
2607.3559843762855	2364122.6490780828
2611.743399439543	2364122.095497222
2616.138197234986	2364121.540984848
2620.5403901855807	2364120.985539391
2624.9499907352088	2364120.4291592836
2629.3670113486833	2364119.871842951
2633.791464511792	2364119.313588819
2638.22336273134	2364118.7543953084
2642.6627185351704	2364118.19426084
2647.1095444722064	2364117.633183829
2651.5638531124955	2364117.0711626904
2656.0256570472266	2364116.508195835
2660.4949688887864	2364115.944281671
2664.9718012707735	2364115.379418606
2669.4561668480565	2364114.8136050417
2673.9480782967894	2364114.2468393794
2678.447548314457	2364113.6791200167
2682.9545896199193	2364113.1104453485
2687.4692149534253	2364112.5408137683
2691.9914370766755	2364111.970223665
2696.5212687728344	2364111.3986734264
2701.0587228465783	2364110.8261614353
2705.603812124137	2364110.252686076
2710.1565494533133	2364109.6782457246
2714.7169477035386	2364109.1028387593
2719.285019765893	2364108.526463553
2723.860778553148	2364107.9491184764
2728.4442369998114	2364107.3708018973
2733.0354080621455	2364106.7915121806
2737.6343047182245	2364106.2112476896
2742.240939967953	2364105.630006784
2746.855326833111	2364105.0477878205
2751.477478357398	2364104.464589153
2756.107407606452	2364103.880409133
2760.7451276679067	2364103.2952461103
2765.3906516514103	2364102.7090984294
2770.0439926886716	2364102.121964434
2774.705163933504	2364101.533842465
2779.374178561843	2364100.9447308583
2784.051049771808	2364100.3546279497
2788.7357907837168	2364099.763532072
2793.4284148401352	2364099.1714415527
2798.128935205919	2364098.5783547186
2802.837365168234	2364097.9842698937
2807.553718036617	2364097.3891853984
2812.2780071429897	2364096.7930995505
2817.010245841711	2364096.1960106646
2821.7504475096166	2364095.5979170534
2826.4986255460417	2364094.9988170266
2831.25479337288	2364094.3987088897
2836.0189644345987	2364093.7975909472
2840.7911521982996	2364093.1954615
2845.571370153736	2364092.5923188454
2850.3596318133627	2364091.9881612784
2855.155950712379	2364091.3829870913
2859.9603404087516	2364090.7767945738
2864.7728144832613	2364090.1695820126
2869.5933865395505	2364089.5613476904
2874.42207020414	2364088.9520898885
2879.258879126493	2364088.3418068844
2884.1038269790274	2364087.730496953
2888.956927457182	2364087.118158366
2893.8181942794286	2364086.5047893934
2898.687641187327	2364085.890388301
2903.5652819455654	2364085.2749533514
2908.4511303419877	2364084.658482806
2913.3452001876376	2364084.0409749206
2918.2475053168077	2364083.422427951
2923.158059587058	2364082.802840148
2928.0768768792777	2364082.182209761
2933.0039710977026	2364081.5605350356
2937.939356169977	2364080.9378142133
2942.8830460471722	2364080.314045535
2947.835054703835	2364079.689227237
2952.7953961380363	2364079.0633575525
2957.7640843713925	2364078.4364347137
2962.7411334491144	2364077.8084569476
2967.7265574400562	2364077.1794224787
2972.7203704367334	2364076.5493295295
2977.722586555387	2364075.9181763195
2982.7332199359994	2364075.285961063
2987.752284742359	2364074.652681974
2992.779795162078	2364074.0183372623
2997.8157654066426	2364073.382925134
3002.860209711462	2364072.7464437946
3007.9131423358904	2364072.108891443
3012.9745775632755	2364071.470266278
3018.044529701009	2364070.8305664943
3023.1230130805466	2364070.189790284
3028.21004205747	2364069.5479358346
3033.3056310115076	2364068.9050013325
3038.409794346594	2364068.260984961
3043.5225464908945	2364067.6158848987
3048.643901896851	2364066.9696993222
3053.7738750412345	2364066.322426405
3058.912480425168	2364065.6740643173
3064.0597325741733	2364065.0246112263
3069.2156460382266	2364064.3740652963
3074.380235391772	2364063.7224246887
3079.553515233794	2364063.069687561
3084.7355001878263	2364062.4158520685
3089.9262049020253	2364061.760916362
3095.125644049186	2364061.104878592
3100.3338323267926	2364060.447736902
3105.550784457071	2364059.7894894355
3110.776515187007	2364059.130134332
3116.0110392884153	2364058.469669727
3121.2543715579554	2364057.8080937536
3126.5065268171875	2364057.1454045423
3131.76751991262	2364056.48160022
3137.037365715733	2364055.816678909
3142.3160791230407	2364055.1506387317
3147.6036750561166	2364054.483477803
3152.900168461642	2364053.8151942384
3158.2055743114583	2364053.1457861494
3163.519907602592	2364052.475251642
3168.8431833573027	2364051.8035888225
3174.1754166231367	2364051.1307957913
3179.51662247296	2364050.456870647
3184.8668160049956	2364049.7818114846
3190.2260123428723	2364049.105616395
3195.5942266356765	2364048.428283468
3200.9714740579775	2364047.7498107883
3206.357769809879	2364047.070196438
3211.75312911707	2364046.3894384964
3217.157567230849	2364045.707535039
3222.57109942819	2364045.0244841375
3227.99374101176	2364044.3402838623
3233.4255073099903	2364043.654932279
3238.8664136770954	2364042.9684274504
3244.316475493125	2364042.2807674347
3249.7757081640207	2364041.5919502894
3255.244127121636	2364040.901974067
3260.721747823794	2364040.210836817
3266.208585754336	2364039.5185365854
3271.7046564231473	2364038.8250714163
3277.2099753662233	2364038.1304393485
3282.7245581456896	2364037.4346384187
3288.248420349871	2364036.73766666
3293.7815775933136	2364036.0395221026
3299.3240455168375	2364035.340202773
3304.8758397875918	2364034.6397066936
3310.436976099079	2364033.938031885
3316.0074701712097	2364033.235176364
3321.5873377503553	2364032.531138143
3327.176594609371	2364031.8259152323
3332.775256547667	2364031.1195056383
3338.3833393912255	2364030.4119073646
3344.0008589926715	2364029.70311841
3349.627831231297	2364028.993136772
3355.2642720131134	2364028.281960443
3360.910197270907	2364027.569587413
3366.5656229642645	2364026.8560156683
3372.230565079628	2364026.141243192
3377.9050396303505	2364025.4252679627
3383.5890626567166	2364024.7080879575
3389.2826502260154	2364023.989701149
3394.9858184325603	2364023.2701055063
3400.698583397759	2364022.5492989947
3406.420961270137	2364021.827279578
3412.1529682253927	2364021.104045214
3417.894620466455	2364020.3795938585
3423.645934223505	2364019.6539234645
3429.406925754037	2364018.9270319804
3435.1776113429096	2364018.1989173507
3440.958007302373	2364017.4695775174
3446.748129972138	2364016.7390104197
3452.547995719397	2364016.007213992
3458.3576209388975	2364015.2741861655
3464.1770220529643	2364014.5399248684
3470.0062155115556	2364013.8044280247
3475.845217792322	2364013.0676935557
3481.694045400628	2364012.3297193786
3487.5527148696146	2364011.5905034076
3493.4212427602524	2364010.8500435534
3499.299645661365	2364010.1083377223
3505.187940189704	2364009.3653838183
3511.0861429899696	2364008.62117974
3516.994270734883	2364007.8757233853
3522.912340125209	2364007.1290126457
3528.840367889818	2364006.3810454113
3534.778370785738	2364005.6318195676
3540.7263655981847	2364004.8813329968
3546.684369140618	2364004.129583577
3552.652398254801	2364003.3765691835
3558.630469810822	2364002.6222876883
3564.6186007071715	2364001.8667369583
3570.6168078707597	2364001.109914858
3576.6251082569956	2364000.351819248
3582.643518849807	2363999.592447986
3588.6720566617023	2363998.8317989246
3594.7107387338265	2363998.0698699146
3600.7595821359896	2363997.306658801
3606.818603966724	2363996.542163427
3612.887821353343	2363995.7763816323
3618.9672514519784	2363995.009311251
3625.056911447625	2363994.240950115
3631.1568185541937	2363993.471296053
3637.266990014573	2363992.7003468894
3643.3874431006543	2363991.9281004444
3649.518195113394	2363991.1545545347
3655.6592633828704	2363990.3797069746
3661.810665268313	2363989.603555574
3667.9724181581623	2363988.826098138
3674.144539470124	2363988.047332469
3680.327046651215	2363987.2672563656
3686.519957177801	2363986.4858676232
3692.723288555657	2363985.703164033
3698.937058320025	2363984.9191433825
3705.1612840356424	2363984.133803455
3711.3959832968044	2363983.347142031
3717.641173727422	2363982.5591568863
3723.896872981047	2363981.7698457944
3730.1630987409535	2363980.979206523
3736.4398687201547	2363980.187236838
3742.7272006614853	2363979.3939345004
3749.025112337625	2363978.599297268
3755.333621551159	2363977.803322894
3761.6527461346413	2363977.0060091284
3767.98250395062	2363976.207353718
3774.3229128917023	2363975.4073544047
3780.673990880614	2363974.6060089273
3787.0357558702244	2363973.803315021
3793.4082258436274	2363972.999270416
3799.7914188141617	2363972.1938728397
3806.1853528254933	2363971.3871200164
3812.590045951638	2363970.5790096642
3819.005516297025	2363969.769539499
3825.4317819965604	2363968.958707234
3831.8688612156534	2363968.1465105754
3838.3167721502805	2363967.3329472286
3844.7755330270484	2363966.518014893
3851.2451621032183	2363965.701711266
3857.725677666789	2363964.884034039
3864.2170980365167	2363964.0649809013
3870.7194415619974	2363963.2445495375
3877.232726623694	2363962.422737628
3883.756971632997	2363961.5995428516
3890.292195032291	2363960.774962879
3896.8384152949807	2363959.9489953797
