#Parameters = {C_1=27.02612532093; C_2=108.39586814454; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=111.71425907497; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-408.39586814454; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=14; thcoll=27.02612532093; translate_z=-258.39586814454; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.11601160116012	0.10089701303928	1.3402098280664
0.11801180118012	0.10185223978872	1.3618318946591
0.12001200120012	0.10279217321649	1.3834415985280
0.12201220122012	0.10370592708012	1.4050385049162
0.12401240124012	0.10458594429764	1.4266304527764
0.12601260126013	0.10543255786960	1.4482283736138
0.12801280128013	0.10625333570787	1.4698397741794
0.13001300130013	0.10705813940326	1.4914650092019
0.13201320132013	0.10785339045028	1.5130983375876
0.13401340134013	0.10863918117941	1.5347325839018
0.13601360136014	0.10941072619013	1.5563640927893
0.13801380138014	0.11016277309742	1.5779948069742
0.14001400140014	0.11089384993969	1.5996304234938
0.14201420142014	0.11160761444409	1.6212761759012
0.14401440144014	0.11231065782714	1.6429331771042
0.14601460146015	0.11300844041606	1.6645976645988
0.14801480148015	0.11370210839594	1.6862634552874
0.15001500150015	0.11438818235581	1.7079258443751
0.15201520152015	0.11506114304776	1.7295843870738
0.15401540154015	0.11571710442441	1.7512428880168
0.15601560156016	0.11635620940050	1.7729068026465
0.15801580158016	0.11698236303300	1.7945798641762
0.16001600160016	0.11760069572237	1.8162620929049
0.16201620162016	0.11821454153422	1.8379503012855
0.16401640164016	0.11882387282010	1.8596405437440
0.16601660166017	0.11942604748050	1.8813307757350
0.16801680168017	0.12001818150940	1.9030219967586
0.17001700170017	0.12059947223791	1.9247172610462
0.17201720172017	0.12117195489023	1.9464193602609
0.17401740174017	0.12173929411931	1.9681287858714
0.17601760176018	0.12230451075214	1.9898432945221
0.17801780178018	0.12286817909741	2.0115592834904
0.18001800180018	0.12342823928859	2.0332740044417
0.18201820182018	0.12398146871242	2.0549871603744
0.18401840184018	0.12452559530966	2.0767009074301
0.18601860186019	0.12506068863457	2.0984183547645
0.18801880188019	0.12558900803822	2.1201416004497
0.19001900190019	0.12611351770958	2.1418705651367
0.19201920192019	0.12663610733349	2.1636032916288
0.19401940194019	0.12715666885210	2.1853373992127
0.19601960196020	0.12767354954761	2.2070716671020
0.19801980198020	0.12818498040417	2.2288067116362
0.20002000200020	0.12869047568369	2.2505443782203
0.20202020202020	0.12919128214453	2.2722863281014
0.20402040204020	0.12968962946927	2.2940327969313
0.20602060206021	0.13018732867377	2.3157823380463
0.20802080208021	0.13068466290891	2.3375326822051
0.21002100210021	0.13118028119798	2.3592821152236
0.21202120212021	0.13167212546965	2.3810304685939
0.21402140214021	0.13215875676883	2.4027791099390
0.21602160216022	0.13264022395198	2.4245299900702
0.21802180218022	0.13311795628513	2.4462844007263
0.22002200220022	0.13359381240545	2.4680422425863
0.22202220222022	0.13406894685190	2.4898022285845
0.22402240224022	0.13454322935379	2.5115628228234
0.22602260226023	0.13501554949969	2.5333232559374
0.22802280228023	0.13548474627779	2.5550839500932
0.23002300230023	0.13595051135141	2.5768461106122
0.23202320232023	0.13641366812446	2.5986107991482
0.23402340234023	0.13687566761495	2.6203781273491
0.23602360236024	0.13733766282030	2.6421471021204
0.23802380238024	0.13779978404775	2.6639162053746
0.24002400240024	0.13826108233096	2.6856843094103
0.24202420242024	0.13872015685721	2.7074513272362
0.24402440244024	0.13917604097529	2.7292181925788
0.24602460246025	0.13962877442346	2.7509862120364
0.24802480248025	0.14007931760736	2.7727562310370
0.25002500250025	0.14052890187095	2.7945281509497
0.25202520252025	0.14097826498510	2.8163010801656
0.25402540254025	0.14142726864317	2.8380739788217
0.25602560256026	0.14187511934540	2.8598463466473
0.25802580258026	0.14232100987092	2.8816185010498
0.26002600260026	0.14276473375475	2.9033912843174
0.26202620262026	0.14320686475771	2.9251654211565
0.26402640264026	0.14364839727163	2.9469409681173
0.26602660266027	0.14409010227374	2.9687172187957
0.26802680268027	0.14453203108920	2.9904931167146
0.27002700270027	0.14497348811400	3.0122678943353
0.27202720272027	0.14541347803223	3.0340415192163
0.27402740274027	0.14585132627141	3.0558146680365
0.27602760276028	0.14628707190096	3.0775882637969
0.27802780278028	0.14672139553794	3.0993628900139
0.28002800280028	0.14715515397130	3.1211384595058
0.28202820282028	0.14758884183769	3.1429143327370
0.28402840284028	0.14802233057025	3.1646897808327
0.28602860286029	0.14845503661719	3.1864644708801
0.28802880288029	0.14888638341960	3.2082386533001
0.29002900290029	0.14931623571054	3.2300129417705
0.29202920292029	0.14974501691703	3.2517878491815
0.29402940294029	0.15017344068529	3.2735633977686
0.29602960296030	0.15060204443325	3.2953390619091
0.29802980298030	0.15103083738623	3.3171140753003
0.30003000300030	0.15145929151020	3.3388878946993
0.30203020302030	0.15188667373742	3.3606605165491
0.30403040304030	0.15231249689678	3.3824324477406
0.30603060306031	0.15273679814478	3.4042043617492
0.30803080308031	0.15316007611861	3.4259766723414
0.31003100310031	0.15358294462322	3.4477492997935
0.31203120312031	0.15400574030379	3.4695217677547
0.31403140314031	0.15442833981623	3.4912935485555
0.31603160316032	0.15485029341482	3.5130644174782
0.31803180318032	0.15527117010041	3.5348345820086
0.32003200320032	0.15569087509557	3.5566045101452
0.32203220322032	0.15610972802803	3.5783745834033
0.32403240324032	0.15652825566647	3.6001448117240
0.32603260326033	0.15694684304320	3.6219147995333
0.32803280328033	0.15736547629788	3.6436839816596
0.33003300330033	0.15778374446901	3.6654519703036
0.33203320332033	0.15820109418784	3.6872187859959
0.33403340334033	0.15861716735630	3.7089848272373
0.33603360336034	0.15903200382197	3.7307506069115
0.33803380338034	0.15944598597168	3.7525164327506
0.34003400340034	0.15985957329445	3.7742822378467
0.34203420342034	0.16027300824495	3.7960476613914
0.34403440344034	0.16068618497867	3.8178123132144
0.34603460346035	0.16109875767166	3.8395760391273
0.34803480348035	0.16151040486902	3.8613390116143
0.35003500350035	0.16192106689227	3.8831015925535
0.35203520352035	0.16233099769518	3.9048640673115
0.35403540354035	0.16274060033721	3.9266264317800
0.35603560356036	0.16315015936497	3.9483883741382
0.35803580358036	0.16355964883422	3.9701494612577
0.36003600360036	0.16396874106702	3.9919094050487
0.36203620362036	0.16437700725859	4.0136682346848
0.36403640364036	0.16478417669145	4.0354262662477
0.36603660366037	0.16519028735898	4.0571838955221
0.36803680368037	0.16559563653425	4.0789413528341
0.37003700370037	0.16600057228090	4.1006985779474
0.37203720372037	0.16640526791170	4.1224552889183
0.37403740374037	0.16680962629672	4.1442111898172
0.37603760376038	0.16721336989046	4.1659661740367
0.37803780378038	0.16761624815100	4.1877203887164
0.38003800380038	0.16801821914191	4.2094741225039
0.38203820382038	0.16841948387336	4.2312275971734
0.38403840384038	0.16882035305908	4.2529808052234
0.38603860386039	0.16922103760061	4.2747335017732
0.38803880388039	0.16962150269785	4.2964853548896
0.39003900390039	0.17002148093916	4.3182361541226
0.39203920392039	0.17042063382894	4.3399859410255
0.39403940394039	0.17081875492933	4.3617349792595
0.39603960396040	0.17121588374939	4.3834835879642
0.39803980398040	0.17161226127941	4.4052319495556
0.40004000400040	0.17200816271151	4.4269800155941
0.40204020402040	0.17240372088371	4.4487275660906
0.40404040404040	0.17279885530467	4.4704743756739
0.40604060406041	0.17319334791079	4.4922203722218
0.40804080408041	0.17358700868957	4.5139656829602
0.41004100410041	0.17397981688469	4.5357105411291
0.41204120412041	0.17437194318242	4.5574551196577
0.41404140414041	0.17476363975054	4.5791994051502
0.41604160416042	0.17515507305420	4.6009431963550
0.41804180418042	0.17554621086954	4.6226862274056
0.42004200420042	0.17593683733280	4.6444283339479
0.42204220422042	0.17632668466500	4.6661695537380
0.42404240424042	0.17671559453525	4.6879100982748
0.42604260426043	0.17710360502742	4.7096502172350
0.42804280428043	0.17749091041532	4.7313900461469
0.43004300430043	0.17787772498151	4.7531295354821
0.43204320432043	0.17826414313326	4.7748685029395
0.43404340434043	0.17865008690905	4.7966067689188
0.43604360436044	0.17903537128523	4.8183442822897
0.43804380438044	0.17941983907407	4.8400811533232
0.44004400440044	0.17980347273619	4.8618175747817
0.44204420442044	0.18018640835416	4.8835536869606
0.44404440444044	0.18056884381974	4.9052894784492
0.44604460446045	0.18095090372610	4.9270247888920
0.44804480448045	0.18133255109587	4.9487594113820
0.45004500450045	0.18171360379999	4.9704932264880
0.45204520452045	0.18209384393081	4.9922262803259
0.45404540454045	0.18247314803965	5.0139587572915
0.45604560456046	0.18285155432007	5.0356908675890
0.45804580458046	0.18322922599003	5.0574227242874
0.46004600460046	0.18360633864711	5.0791542890005
0.46204620462046	0.18398296769227	5.1008854179543
0.46404640464046	0.18435904906837	5.1226159736278
0.46604660466047	0.18473443583463	5.1443459254401
0.46804680468047	0.18510900913418	5.1660753728133
0.47004700470047	0.18548276732570	5.1878044773800
0.47204720472047	0.18585583348397	5.2095333518745
0.47404740474047	0.18622837704482	5.2312619811256
0.47604760476048	0.18660050251973	5.2529902279715
0.47804780478048	0.18697217924583	5.2747179199444
0.48004800480048	0.18734325808473	5.2964449594149
0.48204820482048	0.18771356330709	5.3181713854322
0.48404840484048	0.18808299915144	5.3398973483097
0.48604860486049	0.18845160240592	5.3616230155468
0.48804880488049	0.18881950922811	5.3833484716287
0.49004900490049	0.18918686097195	5.4050736762602
0.49204920492049	0.18955371257980	5.4267985054085
0.49404940494049	0.18992000315784	5.4485228446463
0.49604960496050	0.19028560548667	5.4702466710192
0.49804980498050	0.19065041857306	5.4919700693206
0.50005000500050	0.19101443983308	5.5136931736972
0.50205020502050	0.19137776855998	5.5354160754256
0.50405040504050	0.19174053903517	5.5571387594559
0.50605060506051	0.19210282847238	5.5788611122430
0.50805080508051	0.19246460109896	5.6005829955789
0.51005100510051	0.19282572508303	5.6223043376892
0.51205120512051	0.19318605075976	5.6440251822319
0.51405140514051	0.19354549885625	5.6657456642945
0.51605160516052	0.19390410204540	5.6874659305616
0.51805180518052	0.19426197489535	5.7091860565038
0.52005200520052	0.19461923445441	5.7309060137643
0.52205220522052	0.19497592503991	5.7526257064707
0.52405240524052	0.19533199618066	5.7743450495292
0.52605260526053	0.19568734604936	5.7960640352741
0.52805280528053	0.19604189902149	5.8177827442198
0.53005300530053	0.19639566413627	5.8395012940015
0.53205320532053	0.19674873511142	5.8612197619482
0.53405340534053	0.19710123220902	5.8829381337403
0.53605360536054	0.19745322497001	5.9046563125732
0.53805380538054	0.19780468708853	5.9263741827509
0.54005400540054	0.19815551295267	5.9480916858243
0.54205420542054	0.19850558456513	5.9698088597020
0.54405440544054	0.19885484490132	5.9915258161309
0.54605460546055	0.19920333048431	6.0132426724808
0.54805480548055	0.19955114360333	6.0349594830094
0.55005500550055	0.19989838432017	6.0566762137961
0.55205520552055	0.20024508793322	6.0783927757139
0.55405540554055	0.20059120846880	6.1001090914054
0.55605560556056	0.20093665720576	6.1218251506740
0.55805580558056	0.20128136857861	6.1435410177341
0.56005600560056	0.20162534832732	6.1652567867244
0.56205620562056	0.20196867157766	6.1869725164677
0.56405640564056	0.20231143247287	6.2086881888386
0.56605660566057	0.20265367929163	6.2304037188100
0.56805680568057	0.20299537829327	6.2521190096658
0.57005700570057	0.20333643016773	6.2738340171092
0.57205720572057	0.20367672819943	6.2955487805403
0.57405740574057	0.20401622018893	6.3172634018114
0.57605760576058	0.20435493450208	6.3389779862642
0.57805780578058	0.20469295481396	6.3606925849236
0.58005800580058	0.20503036186196	6.3824071748430
0.58205820582058	0.20536718138178	6.4041216885789
0.58405840584058	0.20570337206266	6.4258360712710
0.58605860586059	0.20603885992193	6.4475503263045
0.58805880588059	0.20637359454045	6.4692645192248
0.59005900590059	0.20670758863858	6.4909787381205
0.59205920592059	0.20704091430688	6.5126930378031
0.59405940594059	0.20737365856986	6.5344074055712
0.59605960596060	0.20770586802661	6.5561217715625
0.59805980598060	0.20803751933671	6.5778360569051
0.60006000600060	0.20836853493519	6.5995502279694
0.60206020602060	0.20869883345062	6.6212643213465
0.60406040604060	0.20902838179556	6.6429784238003
0.60606060606061	0.20935721538403	6.6646926209992
0.60806080608061	0.20968541438973	6.6864069488253
0.61006100610061	0.21001305281998	6.7081213784804
0.61206120612061	0.21034015439151	6.7298358437086
0.61406140614061	0.21066668370546	6.7515502906636
0.61606160616062	0.21099257715793	6.7732647166516
0.61806180618062	0.21131779162429	6.7949791722948
0.62006200620062	0.21164233768398	6.8166937265780
0.62206220622062	0.21196627510903	6.8384084190069
0.62406240624062	0.21228967386286	6.8601232313489
0.62606260626063	0.21261256680864	6.8818380980368
0.62806280628063	0.21293492560814	6.9035529484580
0.63006300630063	0.21325667570667	6.9252677533766
0.63206320632063	0.21357774047351	6.9469825453069
0.63406340634063	0.21389808568011	6.9686974001078
0.63606360636064	0.21421773582927	6.9904123925310
0.63806380638064	0.21453675280892	7.0121275550783
0.64006400640064	0.21485519212572	7.0338428665628
0.64206420642064	0.21517306615190	7.0555582765835
0.64406440644064	0.21549033833773	7.0772737483608
0.64606460646065	0.21580695120462	7.0989892907448
0.64806480648065	0.21612286842531	7.1207049581435
0.65006500650065	0.21643810232059	7.1424208189316
0.65206520652065	0.21675270828760	7.1641369139661
0.65406540654065	0.21706674999700	7.1858532332018
0.65606560656066	0.21738025864309	7.2075697260631
0.65806580658066	0.21769321331794	7.2292863387359
0.66006600660066	0.21800555541254	7.2510030537897
0.66206620662066	0.21831722748745	7.2727199062400
0.66406640664066	0.21862821115401	7.2944369658886
0.66606660666067	0.21893853958017	7.3161542979005
0.66806680668067	0.21924827721100	7.3378719274905
0.67006700670067	0.21955748080307	7.3595898312850
0.67206720672067	0.21986616764638	7.3813079599136
0.67406740674067	0.22017431138156	7.4030262758247
0.67606760676068	0.22048186706852	7.4247447807873
0.67806780678068	0.22078880775931	7.4464635150334
0.68006800680068	0.22109514756787	7.4681825293093
0.68206820682068	0.22140093569424	7.4899018491703
0.68406840684068	0.22170622548243	7.5116214558308
0.68606860686069	0.22201103925282	7.5333412966143
0.68806880688069	0.22231535232056	7.5550613182856
0.69006900690069	0.22261910681727	7.5767815014834
0.69206920692069	0.22292224626222	7.5985018739080
0.69406940694069	0.22322474841043	7.6202224940634
0.69606960696070	0.22352663539505	7.6419434166447
0.69806980698070	0.22382795539742	7.6636646623439
0.70007000700070	0.22412874874511	7.6853862113724
0.70207020702070	0.22442902113022	7.7071080239834
0.70407040704070	0.22472874131738	7.7288300734575
0.70607060706071	0.22502786406639	7.7505523692098
0.70807080708071	0.22532636226676	7.7722749547750
0.71007100710071	0.22562424646415	7.7939978824665
0.71207120712071	0.22592155874804	7.8157211820716
0.71407140714071	0.22621834525392	7.8374448446870
0.71607160716072	0.22651462576309	7.8591688325150
0.71807180718072	0.22681038066128	7.8808931080946
0.72007200720072	0.22710556388837	7.9026176636046
0.72207220722072	0.22740013329239	7.9243425310206
0.72407240724072	0.22769407849455	7.9460677666520
0.72607260726073	0.22798742826853	7.9677934204470
0.72807280728073	0.22828023315539	7.9895195101840
0.73007300730073	0.22857253525647	8.0112460170380
0.73207320732073	0.22886434524403	8.0329729046256
0.73407340734073	0.22915564135235	8.0547001481768
0.73607360736074	0.22944639023933	8.0764277541255
0.73807380738074	0.22973657507874	8.0981557572394
0.74007400740074	0.23002621170496	8.1198841976318
0.74207420742074	0.23031534187916	8.1416130934087
0.74407440744074	0.23060400814109	8.1633424274995
0.74607460746075	0.23089222696132	8.1850721576661
0.74807480748075	0.23117997798024	8.2068022432564
0.75007500750075	0.23146721640568	8.2285326712897
0.75207520752075	0.23175390042291	8.2502634650394
0.75407540754075	0.23204001580826	8.2719946699119
0.75607560756076	0.23232558206499	8.2937263262655
0.75807580758076	0.23261063678460	8.3154584470827
0.76007600760076	0.23289520920350	8.3371910147655
0.76207620762076	0.23317930068436	8.3589239984051
0.76407640764076	0.23346288479686	8.3806573793668
0.76607660766077	0.23374592636298	8.4023911678397
0.76807680768077	0.23402840622545	8.4241253994007
0.77007700770077	0.23431033490003	8.4458601141935
0.77207720772077	0.23459174594156	8.4675953329447
0.77407740774077	0.23487267351069	8.4893310460184
0.77607760776078	0.23515312916829	8.5110672229315
0.77807780778078	0.23543309337801	8.5328038360924
0.78007800780078	0.23571252740511	8.5545408831493
0.78207820782078	0.23599139785121	8.5762783933367
0.78407840784078	0.23626969787034	8.5980164138012
0.78607860786079	0.23654745148984	8.6197549850011
0.78807880788079	0.23682469870035	8.6414941211833
0.79007900790079	0.23710147151962	8.6632338082850
0.79207920792079	0.23737777686543	8.6849740199025
0.79407940794079	0.23765359713893	8.7067147401253
0.79607960796080	0.23792890745815	8.7284559778018
0.79807980798080	0.23820369742927	8.7501977628788
0.80008000800080	0.23847798256427	8.7719401276084
0.80208020802080	0.23875179758266	8.7936830855224
0.80408040804080	0.23902517605868	8.8154266224504
0.80608060806081	0.23929812995921	8.8371707057454
0.80808080808081	0.23957064265813	8.8589153057481
0.81008100810081	0.23984268002441	8.8806604154553
0.81208120812081	0.24011421228023	8.9024060556552
0.81408140814081	0.24038523235524	8.9241522624397
0.81608160816082	0.24065575897582	8.9458990655659
0.81808180818082	0.24092582292971	8.9676464719506
0.82008200820082	0.24119544597859	8.9893944649017
0.82208220822082	0.24146462650762	9.0111430191280
0.82408240824082	0.24173334123538	9.0328921211544
0.82608260826083	0.24200156148491	9.0546417814220
0.82808280828083	0.24226927286969	9.0763920301136
0.83008300830083	0.24253648514563	9.0981428997176
0.83208320832083	0.24280322568858	9.1198944061336
0.83408340834083	0.24306952103442	9.1416465410005
0.83608360836084	0.24333537881589	9.1633992803649
0.83808380838084	0.24360078209916	9.1851526039576
0.84008400840084	0.24386569985506	9.2069065123775
0.84208420842084	0.24413010667543	9.2286610309761
0.84408440844084	0.24439399888372	9.2504161980580
0.84608460846085	0.24465739674788	9.2721720452878
0.84808480848085	0.24492033176966	9.2939285830944
0.85008500850085	0.24518282778839	9.3156858002938
0.85208520852085	0.24544488844144	9.3374436775928
0.85408540854085	0.24570649900566	9.3592022054899
0.85608560856086	0.24596764089192	9.3809613944191
0.85808580858086	0.24622830864564	9.4027212704037
0.86008600860086	0.24648851777911	9.4244818593202
0.86208620862086	0.24674829801713	9.4462431705011
0.86408640864086	0.24700767635678	9.4680051908098
0.86608660866087	0.24726666113214	9.4897678933190
0.86808680868087	0.24752523761679	9.5115312550247
0.87008700870087	0.24778337804156	9.5332952720892
0.87208720872087	0.24804105945578	9.5550599628075
0.87408740874087	0.24829827780969	9.5768253566192
0.87608760876088	0.24855504929741	9.5985914766031
0.87808780878088	0.24881139848416	9.6203583269979
0.88008800880088	0.24906734140334	9.6421258937283
0.88208820882088	0.24932287490930	9.6638941571990
0.88408840884088	0.24957797919305	9.6856631085291
0.88608860886089	0.24983263149262	9.7074327583062
0.88808880888089	0.25008682162031	9.7292031321060
0.89008900890089	0.25034055883562	9.7509742559341
0.89208920892089	0.25059386549095	9.7727461414520
0.89408940894089	0.25084676172985	9.7945187809063
0.89608960896090	0.25109925145087	9.8162921551955
0.89808980898090	0.25135131887174	9.8380662497636
0.90009000900090	0.25160293798893	9.8598410678947
0.90209020902090	0.25185408874470	9.8816166327528
0.90409040904090	0.25210476941921	9.9033929769732
0.90609060906091	0.25235499738476	9.9251701267337
0.90809080908091	0.25260479812054	9.9469480906686
0.91009100910091	0.25285419002939	9.9687268605693
0.91209120912091	0.25310317515344	9.9905064228830
0.91409140914091	0.25335174170068	10.012286772921
0.91609160916092	0.25359987629188	10.034067922068
0.91809180918092	0.25384757734179	10.055849893173
0.92009200920092	0.25409486033355	10.077632707303
0.92209220922092	0.25434175124318	10.099416370875
0.92409240924092	0.25458827234691	10.121200871916
0.92609260926093	0.25483442974271	10.142986188130
0.92809280928093	0.25508021080404	10.164772301637
0.93009300930093	0.25532559323775	10.186559210838
0.93209320932093	0.25557055982393	10.208346931814
0.93409340934093	0.25581510926886	10.230135488561
0.93609360936094	0.25605925629136	10.251924898626
0.93809380938094	0.25630302119280	10.273715163585
0.94009400940094	0.25654641602608	10.295506270427
0.94209420942094	0.25678943653801	10.317298202644
0.94409440944094	0.25703206504401	10.339090953443
0.94609460946095	0.25727428207483	10.360884532299
0.94809480948095	0.25751607885981	10.382678960638
0.95009500950095	0.25775746229833	10.404474259746
0.95209520952095	0.25799844920870	10.426270439127
0.95409540954095	0.25823905382675	10.448067493160
0.95609560956096	0.25847927700136	10.469865408259
0.95809580958096	0.25871910434323	10.491664175771
0.96009600960096	0.25895851460866	10.513463802060
0.96209620962096	0.25919749282664	10.535264309117
0.96409640964096	0.25943603962522	10.557065725365
0.96609660966097	0.25967417081035	10.578868072718
0.96809680968097	0.25991190773769	10.600671358301
0.97009700970097	0.26014926503272	10.622475576006
0.97209720972097	0.26038624379731	10.644280716444
0.97409740974097	0.26062283461415	10.666086778342
0.97609760976098	0.26085902803017	10.687893773610
0.97809780978098	0.26109482521637	10.709701722659
0.98009800980098	0.26133024143837	10.731510643161
0.98209820982098	0.26156529983065	10.753320539852
0.98409840984098	0.26180001947966	10.775131402288
0.98609860986099	0.26203440560744	10.796943212178
0.98809880988099	0.26226844828570	10.818755955600
0.99009900990099	0.26250213047939	10.840569632198
0.99209920992099	0.26273544011162	10.862384255480
0.99409940994099	0.26296837829126	10.884199844243
0.99609960996100	0.26320095846446	10.906016410899
0.99809980998100	0.26343319728657	10.927833954425
1.0001000100010	0.26366510341907	10.949652462441
1.0021002100210	0.26389667168141	10.971471920852
1.0041004100410	0.26412788631312	10.993292324518
1.0061006100610	0.26435873098813	11.015113681850
1.0081008100810	0.26458919878210	11.036936010424
1.0101010101010	0.26481929541835	11.058759326692
1.0121012101210	0.26504903368525	11.080583636818
1.0141014101410	0.26527842283588	11.102408934841
1.0161016101610	0.26550746012271	11.124235209478
1.0181018101810	0.26573613019820	11.146062455100
1.0201020102010	0.26596441290026	11.167890679685
1.0221022102210	0.26619229444294	11.189719904537
1.0241024102410	0.26641977484427	11.211550155972
1.0261026102610	0.26664686696880	11.233381454384
1.0281028102810	0.26687358808764	11.255213807693
1.0301030103010	0.26709994969439	11.277047213115
1.0321032103210	0.26732595227469	11.298881665692
1.0341034103410	0.26755158827360	11.320717167564
1.0361036103610	0.26777685095596	11.342553731651
1.0381038103810	0.26800174295904	11.364391377311
1.0401040104010	0.26822627862516	11.386230120927
1.0421042104210	0.26845047842627	11.408069967815
1.0441044104410	0.26867435911749	11.429910910934
1.0461046104610	0.26889792610661	11.451752937310
1.0481048104810	0.26912117304541	11.473596037982
1.0501050105011	0.26934408885373	11.495440214945
1.0521052105211	0.26956666748369	11.517285480592
1.0541054105411	0.26978891397508	11.539131850143
1.0561056105611	0.27001084286061	11.560979332139
1.0581058105811	0.27023247005763	11.582827923280
1.0601060106011	0.27045380364327	11.604677610973
1.0621062106211	0.27067483956470	11.626528381806
1.0641064106411	0.27089556498146	11.648380230301
1.0661066106611	0.27111596685202	11.670233162224
1.0681068106811	0.27133603995202	11.692087190444
1.0701070107011	0.27155578898262	11.713942326294
1.0721072107211	0.27177522343996	11.735798572381
1.0741074107411	0.27199434877116	11.757655921755
1.0761076107611	0.27221315981355	11.779514364098
1.0781078107811	0.27243164099835	11.801373894899
1.0801080108011	0.27264977331514	11.823234521615
1.0821082108211	0.27286754360325	11.845096262828
1.0841084108411	0.27308495026407	11.866959140990
1.0861086108611	0.27330200190612	11.888823173507
1.0881088108811	0.27351871010767	11.910688367891
1.0901090109011	0.27373508128400	11.932554723863
1.0921092109211	0.27395111309361	11.954422240680
1.0941094109411	0.27416679766392	11.976290924484
1.0961096109611	0.27438212929226	11.998160790584
1.0981098109811	0.27459711129879	12.020031859061
1.1001100110011	0.27481175730362	12.041904146578
1.1021102110211	0.27502608594949	12.063777659839
1.1041104110411	0.27524011247050	12.085652395037
1.1061106110611	0.27545384259630	12.107528343652
1.1081108110811	0.27566727271749	12.129405500771
1.1101110111011	0.27588039608385	12.151283870463
1.1121112111211	0.27609321085249	12.173163464734
1.1141114111411	0.27630572462411	12.195044296867
1.1161116111611	0.27651795249892	12.216926373607
1.1181118111811	0.27672990997797	12.238809691367
1.1201120112011	0.27694160541534	12.260694238907
1.1221122112211	0.27715303693197	12.282580004611
1.1241124112411	0.27736419566928	12.304466983529
