#Parameters = {C_1=25.815589753809; C_2=96.34509258857; Conductivity_MoGr=1000000; Ip=99.743779456351; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-346.34509258857; half_gap_x=4.1844102461909; half_gap_y=30; half_gap_z=125; offset=1.6737640984764; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=25.815589753809; translate_z=-221.34509258857; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.21002100210021	0.33148894994519	2.5567848448870
0.21202120212021	0.33280785132496	2.5795212934705
0.21402140214021	0.33412554052772	2.6022592377004
0.21602160216022	0.33544224692528	2.6249961724805
0.21802180218022	0.33675658305040	2.6477303664319
0.22002200220022	0.33806665030451	2.6704617100968
0.22202220222022	0.33937135507131	2.6931914781264
0.22402240224022	0.34067108200988	2.7159212383724
0.22602260226023	0.34196733934617	2.7386516735904
0.22802280228023	0.34326167964789	2.7613820895411
0.23002300230023	0.34455465243736	2.7841108905776
0.23202320232023	0.34584548237621	2.8068366560796
0.23402340234023	0.34713265647947	2.8295590756438
0.23602360236024	0.34841499952437	2.8522791270264
0.23802380238024	0.34969251475487	2.8749984017426
0.24002400240024	0.35096644831494	2.8977180423211
0.24202420242024	0.35223856013237	2.9204379886745
0.24402440244024	0.35351009607645	2.9431570032144
0.24602460246025	0.35478112587202	2.9658734241207
0.24802480248025	0.35605064534897	2.9885861331084
0.25002500250025	0.35731733262036	3.0112951139472
0.25202520252025	0.35858043575063	3.0340012744280
0.25402540254025	0.35984021529470	3.0567056960954
0.25602560256026	0.36109768578917	3.0794088356450
0.25802580258026	0.36235386977816	3.1021102035708
0.26002600260026	0.36360908480789	3.1248087060338
0.26202620262026	0.36486273680249	3.1475033917981
0.26402640264026	0.36611373951605	3.1701940909564
0.26602660266027	0.36736126323419	3.1928815233277
0.26802680268027	0.36860531034403	3.2155668174362
0.27002700270027	0.36984674543904	3.2382507681078
0.27202720272027	0.37108677472255	3.2609333194882
0.27402740274027	0.37232622556958	3.2836135970920
0.27602760276028	0.37356509180437	3.3062904466527
0.27802780278028	0.37480261962465	3.3289631144048
0.28002800280028	0.37603784963917	3.3516316302653
0.28202820282028	0.37727024217022	3.3742966684070
0.28402840284028	0.37849997918578	3.3969590082673
0.28602860286029	0.37972776734660	3.4196189711426
0.28802880288029	0.38095430073915	3.4422762040147
0.29002900290029	0.38217975723897	3.4649299367125
0.29202920292029	0.38340366400842	3.4875795214172
0.29402940294029	0.38462521111818	3.5102248844693
0.29602960296030	0.38584379390431	3.5328665907997
0.29802980298030	0.38705942077176	3.5555054853364
0.30003000300030	0.38827272177678	3.5781421538859
0.30203020302030	0.38948456110089	3.6007765564824
0.30403040304030	0.39069551301354	3.6234080633256
0.30603060306031	0.39190553973035	3.6460358557732
0.30803080308031	0.39311406643458	3.6686594217196
0.31003100310031	0.39432038505426	3.6912788259129
0.31203120312031	0.39552411013055	3.7138945956369
0.31403140314031	0.39672539003431	3.7365073184451
0.31603160316032	0.39792475028572	3.7591172308500
0.31803180318032	0.39912269193967	3.7817240695528
0.32003200320032	0.40031932352795	3.8043272723563
0.32203220322032	0.40151427199195	3.8269263817121
0.32403240324032	0.40270692512264	3.8495213748767
0.32603260326033	0.40389683730321	3.8721127013593
0.32803280328033	0.40508402715748	3.8947010071487
0.33003300330033	0.40626897351051	3.9172867312467
0.33203320332033	0.40745231792818	3.9398698385387
0.33403340334033	0.40863447226060	3.9624498570369
0.33603360336034	0.40981538456972	3.9850261855550
0.33803380338034	0.41099460555221	4.0075984649178
0.34003400340034	0.41217159833998	4.0301667733545
0.34203420342034	0.41334608012996	4.0527315306427
0.34403440344034	0.41451817317965	4.0752931894482
0.34603460346035	0.41568827703765	4.0978519272523
0.34803480348035	0.41685676034420	4.1204075424860
0.35003500350035	0.41802368541109	4.1429596157736
0.35203520352035	0.41918874953821	4.1655078196646
0.35403540354035	0.42035147774568	4.1880521653836
0.35603560356036	0.42151153418657	4.2105930223968
0.35803580358036	0.42266894422231	4.2331309004151
0.36003600360036	0.42382408248093	4.2556661398011
0.36203620362036	0.42497743844972	4.2781987128220
0.36403640364036	0.42612931545617	4.3007282609433
0.36603660366037	0.42727965734864	4.3232543369463
0.36803680368037	0.42842810820382	4.3457766895344
0.37003700370037	0.42957425605890	4.3682954068573
0.37203720372037	0.43071789474355	4.3908108341400
0.37403740374037	0.43185913322831	4.4133233308370
0.37603760376038	0.43299828872253	4.4358330346716
0.37803780378038	0.43413564428963	4.4583397885979
0.38003800380038	0.43527123820049	4.4808432734285
0.38203820382038	0.43640482583920	4.5033432512124
0.38403840384038	0.43753603661159	4.5258397535340
0.38603860386039	0.43866461849069	4.5483330892299
0.38803880388039	0.43979060708419	4.5708236679123
0.39003900390039	0.44091430890566	4.5933117568933
0.39203920392039	0.44203611228126	4.6157973302012
0.39403940394039	0.44315625105233	4.6382801048021
0.39603960396040	0.44427467333513	4.6607597353270
0.39803980398040	0.44539109488361	4.6832360372225
0.40004000400040	0.44650519452178	4.7057090946020
0.40204020402040	0.44761681890488	4.7281791894085
0.40404040404040	0.44872606329102	4.7506466072083
0.40604060406041	0.44983318151460	4.7731114533074
0.40804080408041	0.45093839251754	4.7955736008851
0.41004100410041	0.45204171683015	4.8180328012788
0.41204120412041	0.45314295251987	4.8404888779713
0.41404140414041	0.45424180460994	4.8629418721233
0.41604160416042	0.45533807970723	4.8853920424244
0.41804180418042	0.45643181596932	4.9078397202510
0.42004200420042	0.45752326335840	4.9302851164749
0.42204220422042	0.45861272876274	4.9527282061780
0.42404240424042	0.45970038831986	4.9751687641392
0.42604260426043	0.46078618799329	4.9976065243322
0.42804280428043	0.46186989282768	5.0200413572151
0.43004300430043	0.46295124708916	5.0424733506290
0.43204320432043	0.46403013703182	5.0649027467785
0.43404340434043	0.46510665043976	5.0873297832440
0.43604360436044	0.46618099868803	5.1097545469468
0.43804380438044	0.46725335877333	5.1321769375479
0.44004400440044	0.46832374388068	5.1545967612153
0.44204420442044	0.46939198909303	5.1770138885517
0.44404440444044	0.47045786030928	5.1994283692793
0.44604460446045	0.47152121240695	5.2218404270199
0.44804480448045	0.47258209128336	5.2442503381410
0.45004500450045	0.47364071301842	5.2666582749334
0.45204520452045	0.47469733500603	5.2890642153794
0.45404540454045	0.47575210396116	5.3114679763301
0.45604560456046	0.47680497863801	5.3338693454760
0.45804580458046	0.47785577388419	5.3562682242614
0.46004600460046	0.47890429255274	5.3786646897116
0.46204620462046	0.47995045595385	5.4010589391174
0.46404640464046	0.48099434779234	5.4234511592744
0.46604660466047	0.48203614643035	5.4458414099615
0.46804680468047	0.48307599487094	5.4682295989177
0.47004700470047	0.48411389771495	5.4906155625635
0.47204720472047	0.48514971418918	5.5129991959743
0.47404740474047	0.48618325093276	5.5353805439262
0.47604760476048	0.48721439182187	5.5577597921560
0.47804780478048	0.48824317842611	5.5801371649634
0.48004800480048	0.48926978843598	5.6025127969616
0.48204820482048	0.49029442707629	5.6248866626857
0.48404840484048	0.49131720301386	5.6472586085348
0.48604860486049	0.49233806872959	5.6696284640351
0.48804880488049	0.49335686142429	5.6919961586337
0.49004900490049	0.49437341424745	5.7143617689040
0.49204920492049	0.49538766298218	5.7367254687919
0.49404940494049	0.49639967891287	5.7590874197485
0.49604960496050	0.49740960945535	5.7814476757572
0.49804980498050	0.49841756959428	5.8038061659732
0.50005000500050	0.49942355857790	5.8261627644151
0.50205020502050	0.50042745770866	5.8485173979488
0.50405040504050	0.50142910995200	5.8708701192158
0.50605060506051	0.50242842758648	5.8932210956138
0.50805080508051	0.50342545621602	5.9155705217428
0.51005100510051	0.50442035316046	5.9379185131638
0.51205120512051	0.50541329500356	5.9602650507610
0.51405140514051	0.50640437509556	5.9826100107760
0.51605160516052	0.50739355703192	6.0049532591318
0.51805180518052	0.50838071213552	6.0272947474612
0.52005200520052	0.50936571358065	6.0496345489876
0.52205220522052	0.51034852381919	6.0719728135240
0.52405240524052	0.51132921841710	6.0943096744095
0.52605260526053	0.51230793304596	6.1166451707285
0.52805280528053	0.51328477152575	6.1389792361484
0.53005300530053	0.51425973766498	6.1613117601531
0.53205320532053	0.51523273640212	6.1836426791278
0.53405340534053	0.51620364277771	6.2059720356365
0.53605360536054	0.51717239214540	6.2282999662752
0.53805380538054	0.51813903152244	6.2506266263611
0.54005400540054	0.51910369836569	6.2729521012946
0.54205420542054	0.52006654114946	6.2952763625323
0.54405440544054	0.52102763393172	6.3175992959911
0.54605460546055	0.52198693994283	6.3399207830043
0.54805480548055	0.52294434601915	6.3622407802794
0.55005500550055	0.52389974304776	6.3845593474805
0.55205520552055	0.52485309835825	6.4068766067843
0.55405540554055	0.52580447299840	6.4291926638058
0.55605560556056	0.52675397459415	6.4515075438079
0.55805580558056	0.52770167939375	6.4738211854683
0.56005600560056	0.52864757680117	6.4961334951778
0.56205620562056	0.52959157365469	6.5184444244045
0.56405640564056	0.53053355512002	6.5407540178584
0.56605660566057	0.53147346140050	6.5630624002168
0.56805680568057	0.53241132942915	6.5853697102494
0.57005700570057	0.53334727233596	6.6076760257624
0.57205720572057	0.53428141066077	6.6299813282401
0.57405740574057	0.53521380055463	6.6522855293485
0.57605760576058	0.53614440527312	6.6745885407499
0.57805780578058	0.53707312699067	6.6968903409539
0.58005800580058	0.53799987624686	6.7191909961414
0.58205820582058	0.53892463245967	6.7414906232022
0.58405840584058	0.53984745621616	6.7637893214642
0.58605860586059	0.54076844699200	6.7860871194094
0.58805880588059	0.54168767625992	6.8083839714917
0.59005900590059	0.54260514161011	6.8306798059996
0.59205920592059	0.54352077261386	6.8529745908361
0.59405940594059	0.54443448416036	6.8752683725991
0.59605960596060	0.54534624139350	6.8975612626451
0.59805980598060	0.54625609298813	6.9198533792481
0.60006000600060	0.54716415080331	6.9421447839025
0.60206020602060	0.54807052940304	6.9644354532438
0.60406040604060	0.54897528495821	6.9867253042060
0.60606060606061	0.54987839270489	7.0090142550446
0.60806080608061	0.55077977615430	7.0313022819622
0.61006100610061	0.55167936722652	7.0535894350096
0.61206120612061	0.55257715690082	7.0758758046240
0.61406140614061	0.55347320341723	7.0981614627906
0.61606160616062	0.55436759402644	7.1204464188935
0.61806180618062	0.55526038720271	7.1427306195350
0.62006200620062	0.55615157468709	7.1650139917048
0.62206220622062	0.55704108881857	7.1872964997267
0.62406240624062	0.55792885006762	7.2095781776113
0.62606260626063	0.55881482294935	7.2318591151837
0.62806280628063	0.55969904322232	7.2541394072256
0.63006300630063	0.56058159855681	7.2764190991873
0.63206320632063	0.56146257562646	7.2986981649221
0.63406340634063	0.56234200834345	7.3209765304536
0.63606360636064	0.56321986058743	7.3432541275279
0.63806380638064	0.56409605359827	7.3655309416800
0.64006400640064	0.56497051884410	7.3878070240306
0.64206420642064	0.56584324109697	7.4100824605803
0.64406440644064	0.56671426390772	7.4323573208523
0.64606460646065	0.56758365528222	7.4546316207284
0.64806480648065	0.56845145784658	7.4769053240190
0.65006500650065	0.56931765763691	7.4991783809332
0.65206520652065	0.57018219264755	7.5214507769476
0.65406540654065	0.57104499544505	7.5437225588782
0.65606560656066	0.57190604143410	7.5659938204074
0.65806580658066	0.57276537077106	7.5882646563254
0.66006600660066	0.57362306949194	7.6105351153436
0.66206620662066	0.57447922228946	7.6328051819871
0.66406640664066	0.57533386768585	7.6550747987033
0.66606660666067	0.57618698421459	7.6773439129745
0.66806680668067	0.57703851539438	7.6996125183496
0.67006700670067	0.57788841583221	7.7218806631095
0.67206720672067	0.57873668749146	7.7441484222330
0.67406740674067	0.57958338255619	7.7664158525575
0.67606760676068	0.58042857206766	7.7886829616140
0.67806780678068	0.58127230230453	7.8109497107603
0.68006800680068	0.58211456863183	7.8332160499173
0.68206820682068	0.58295532441321	7.8554819600833
0.68406840684068	0.58379451890901	7.8777474748221
0.68606860686069	0.58463213875269	7.9000126661664
0.68806880688069	0.58546822533762	7.9222776041201
0.69006900690069	0.58630285650971	7.9445423163664
0.69206920692069	0.58713610452613	7.9668067744647
0.69406940694069	0.58796799760759	7.9890709152155
0.69606960696070	0.58879850965705	8.0113346828363
0.69806980698070	0.58962758389125	8.0335980643708
0.70007000700070	0.59045517392607	8.0558610958387
0.70207020702070	0.59128127492592	8.0781238363792
0.70407040704070	0.59210592472994	8.1003863287204
0.70607060706071	0.59292917525718	8.1226485728582
0.70807080708071	0.59375105425021	8.1449105304060
0.71007100710071	0.59457154348388	8.1671721562677
0.71207120712071	0.59539058820057	8.1894334360550
0.71407140714071	0.59620813151146	8.2116944040292
0.71607160716072	0.59702415091116	8.2339551295156
0.71807180718072	0.59783867280205	8.2562156807215
0.72007200720072	0.59865175562444	8.2784760897372
0.72207220722072	0.59946345292069	8.3007363414782
0.72407240724072	0.60027378063400	8.3229963933230
0.72607260726073	0.60108270976591	8.3452562120396
0.72807280728073	0.60189018850362	8.3675158035500
0.73007300730073	0.60269617854649	8.3897752163467
0.73207320732073	0.60350068142381	8.4120345171326
0.73407340734073	0.60430373778030	8.4342937555925
0.73607360736074	0.60510540090906	8.4565529420103
0.73807380738074	0.60590570292426	8.4788120523962
0.74007400740074	0.60670463655974	8.5010710571671
0.74207420742074	0.60750216484459	8.5233299536930
0.74407440744074	0.60829825212873	8.5455887805817
0.74607460746075	0.60909289568739	8.5678476038740
0.74807480748075	0.60988613680600	8.5901064840203
0.75007500750075	0.61067804385769	8.6123654451913
0.75207520752075	0.61146867831460	8.6346244668092
0.75407540754075	0.61225806564676	8.6568835024952
0.75607560756076	0.61304618954833	8.6791425137237
0.75807580758076	0.61383301237256	8.7014014962025
0.76007600760076	0.61461850755909	8.7236604823007
0.76207620762076	0.61540268239470	8.7459195189715
0.76407640764076	0.61618557643324	8.7681786367368
0.76607660766077	0.61696723740438	8.7904378308057
0.76807680768077	0.61774769139484	8.8126970668350
0.77007700770077	0.61852692761736	8.8349563071197
0.77207720772077	0.61930490804457	8.8572155393605
0.77407740774077	0.62008159541656	8.8794747885653
0.77607760776078	0.62085698088003	8.9017341040273
0.77807780778078	0.62163109281631	8.9239935299524
0.78007800780078	0.62240398095281	8.9462530791181
0.78207820782078	0.62317568616969	8.9685127268527
0.78407840784078	0.62394621570867	8.9907724291506
0.78607860786079	0.62471553971983	9.0130321529385
0.78807880788079	0.62548361090748	9.0352918987999
0.79007900790079	0.62625039395933	9.0575517017989
0.79207920792079	0.62701588539188	9.0798116107104
0.79407940794079	0.62778011125270	9.1020716601143
0.79607960796080	0.62854310508168	9.1243318541409
0.79807980798080	0.62930488159143	9.1465921724666
0.80008000800080	0.63006542410938	9.1688525940804
0.80208020802080	0.63082469435670	9.1911131224611
0.80408040804080	0.63158265807688	9.2133737949917
0.80608060806081	0.63233930943915	9.2356346700332
0.80808080808081	0.63309467799331	9.2578957999739
0.81008100810081	0.63384881353948	9.2801572078242
0.81208120812081	0.63460175883203	9.3024188824791
0.81408140814081	0.63535352788347	9.3246807953983
0.81608160816082	0.63610410371915	9.3469429274282
0.81808180818082	0.63685345645214	9.3692052880762
0.82008200820082	0.63760156924397	9.3914679148863
0.82208220822082	0.63834845481228	9.4137308539096
0.82408240824082	0.63909415178311	9.4359941347190
0.82608260826083	0.63983870376033	9.4582577567532
0.82808280828083	0.64058213543822	9.4805216959287
0.83008300830083	0.64132444183578	9.5027859268015
0.83208320832083	0.64206559777869	9.5250504452277
0.83408340834083	0.64280558117115	9.5473152762549
0.83608360836084	0.64354439442738	9.5695804619236
0.83808380838084	0.64428206973056	9.5918460370357
0.84008400840084	0.64501865455142	9.6141120088765
0.84208420842084	0.64575418688353	9.6363783541781
0.84408440844084	0.64648867629857	9.6586450351780
0.84608460846085	0.64722210290771	9.6809120241343
0.84808480848085	0.64795443439677	9.7031793203350
0.85008500850085	0.64868564950224	9.7254469488967
0.85208520852085	0.64941575235037	9.7477149428683
0.85408540854085	0.65014476849464	9.7699833211226
0.85608560856086	0.65087272585113	9.7922520770490
0.85808580858086	0.65159963376350	9.8145211855684
0.86008600860086	0.65232547451764	9.8367906236138
0.86208620862086	0.65305021316206	9.8590603902075
0.86408640864086	0.65377381920769	9.8813305126046
0.86608660866087	0.65449628586598	9.9036010342626
0.86808680868087	0.65521763414931	9.9258719924908
0.87008700870087	0.65593789918807	9.9481434003839
0.87208720872087	0.65665710781879	9.9704152447456
0.87408740874087	0.65737526210825	9.9926875011016
0.87608760876088	0.65809233938000	10.014960155732
0.87808780878088	0.65880830833704	10.037233220244
0.88008800880088	0.65952315035265	10.059506729399
0.88208820882088	0.66023687185579	10.081780724114
0.88408840884088	0.66094949994297	10.104055231271
0.88608860886089	0.66166106462872	10.126330253841
0.88808880888089	0.66237157998627	10.148605777681
0.89008900890089	0.66308103698108	10.170881790113
0.89208920892089	0.66378941281354	10.193158297541
0.89408940894089	0.66449669048287	10.215435330063
0.89608960896090	0.66520287543785	10.237712929802
0.89808980898090	0.66590799813063	10.259991130491
0.90009000900090	0.66661210063348	10.282269941684
0.90209020902090	0.66731521597303	10.304549347826
0.90409040904090	0.66801735352797	10.326829322644
0.90609060906091	0.66871849970395	10.349109849296
0.90809080908091	0.66941863296242	10.371390933147
0.91009100910091	0.67011774291923	10.393672599157
0.91209120912091	0.67081584079554	10.415954876154
0.91409140914091	0.67151295452213	10.438237778898
0.91609160916092	0.67220911213010	10.460521300067
0.91809180918092	0.67290432483752	10.482805417492
0.92009200920092	0.67359858131858	10.505090111673
0.92209220922092	0.67429185704848	10.527375381736
0.92409240924092	0.67498413252448	10.549661249111
0.92609260926093	0.67567540823446	10.571947746378
0.92809280928093	0.67636570642610	10.594234898628
0.93009300930093	0.67705505848747	10.616522709594
0.93209320932093	0.67774348621200	10.638811161608
0.93409340934093	0.67843098916131	10.661100229309
0.93609360936094	0.67911754620464	10.683389898045
0.93809380938094	0.67980312991119	10.705680174995
0.94009400940094	0.68048772411056	10.727971086035
0.94209420942094	0.68117133307063	10.750262660903
0.94409440944094	0.68185397654346	10.772554916841
0.94609460946095	0.68253567441751	10.794847851708
0.94809480948095	0.68321643159521	10.817141451025
0.95009500950095	0.68389623340289	10.839435704024
0.95209520952095	0.68457505470441	10.861730617785
0.95409540954095	0.68525287667698	10.884026219839
0.95609560956096	0.68592970010892	10.906322547393
0.95809580958096	0.68660554640921	10.928619630160
0.96009600960096	0.68728044567472	10.950917478050
0.96209620962096	0.68795441968542	10.973216081631
0.96409640964096	0.68862747094349	10.995515424864
0.96609660966097	0.68929958474854	11.017815501516
0.96809680968097	0.68997074262478	11.040116324432
0.97009700970097	0.69064093796651	11.062417921689
0.97209720972097	0.69131018345895	11.084720322479
0.97409740974097	0.69197850546280	11.107023542306
0.97609760976098	0.69264592928124	11.129327577405
0.97809780978098	0.69331246526970	11.151632412048
0.98009800980098	0.69397810509461	11.173938033741
0.98209820982098	0.69464283060763	11.196244446113
0.98409840984098	0.69530662939319	11.218551670860
0.98609860986099	0.69596950662242	11.240859737433
0.98809880988099	0.69663148534023	11.263168667281
0.99009900990099	0.69729259498776	11.285478463021
0.99209920992099	0.69795285569492	11.307789109591
0.99409940994099	0.69861226858046	11.330100586510
0.99609960996100	0.69927081821587	11.352412883115
0.99809980998100	0.69992848533723	11.374726006836
1.0001000100010	0.70058526120063	11.397039979335
1.0021002100210	0.70124115407951	11.419354823453
1.0041004100410	0.70189618379516	11.441670549930
1.0061006100610	0.70255036822464	11.463987152863
1.0081008100810	0.70320371104252	11.486304616903
1.0101010101010	0.70385619904331	11.508622931276
1.0121012101210	0.70450781093305	11.530942101166
1.0141014101410	0.70515853178892	11.553262148781
1.0161016101610	0.70580836361666	11.575583103286
1.0181018101810	0.70645732502627	11.597904986188
1.0201020102010	0.70710544024751	11.620227801721
1.0221022102210	0.70775272471205	11.642551538455
1.0241024102410	0.70839917660090	11.664876180911
1.0261026102610	0.70904477972425	11.687201723459
1.0281028102810	0.70968951558342	11.709528177378
1.0301030103010	0.71033337647416	11.731855566656
1.0321032103210	0.71097637096721	11.754183915601
1.0341034103410	0.71161851831203	11.776513236692
1.0361036103610	0.71225983574117	11.798843526825
1.0381038103810	0.71290032734218	11.821174774357
1.0401040104010	0.71353998202764	11.843506972134
1.0421042104210	0.71417878200089	11.865840127655
1.0441044104410	0.71481671608355	11.888174263531
1.0461046104610	0.71545378902982	11.910509407795
1.0481048104810	0.71609002063018	11.932845580429
1.0501050105011	0.71672543515800	11.955182784912
1.0521052105211	0.71736004806102	11.977521010259
1.0541054105411	0.71799385853365	11.999860242082
1.0561056105611	0.71862685263853	12.022200475355
1.0581058105811	0.71925901465167	12.044541720535
1.0601060106011	0.71989033895696	12.066883999264
1.0621062106211	0.72052083460945	12.089227332808
1.0641064106411	0.72115051970904	12.111571731169
1.0661066106611	0.72177940957855	12.133917190205
1.0681068106811	0.72240750684268	12.156263698650
1.0701070107011	0.72303480017267	12.178611250260
1.0721072107211	0.72366127261905	12.200959852867
1.0741074107411	0.72428691402495	12.223309528208
1.0761076107611	0.72491172929049	12.245660302524
1.0781078107811	0.72553573698974	12.268012194073
1.0801080108011	0.72615895922820	12.290365205698
1.0821082108211	0.72678140937700	12.312719327274
1.0841084108411	0.72740308564527	12.335074546293
1.0861086108611	0.72802397453778	12.357430859592
1.0881088108811	0.72864406169621	12.379788278564
1.0901090109011	0.72926334282656	12.402146824635
1.0921092109211	0.72988182750700	12.424506518262
1.0941094109411	0.73049953351398	12.446867368947
1.0961096109611	0.73111647567515	12.469229372957
1.0981098109811	0.73173265686127	12.491592520193
1.1001100110011	0.73234806723255	12.513956805512
1.1021102110211	0.73296269228863	12.536322236815
1.1041104110411	0.73357652436144	12.558688834393
1.1061106110611	0.73418956988547	12.581056621852
1.1081108110811	0.73480184756043	12.603425614541
1.1101110111011	0.73541337854939	12.625795813053
1.1121112111211	0.73602417507558	12.648167206005
1.1141114111411	0.73663423478225	12.670539780222
1.1161116111611	0.73724354436454	12.692913531603
1.1181118111811	0.73785208985526	12.715288469649
1.1201120112011	0.73845986664054	12.737664612908
1.1221122112211	0.73906688260202	12.760041978650
1.1241124112411	0.73967315246814	12.782420573830
1.1261126112611	0.74027868735669	12.804800393458
1.1281128112811	0.74088348666664	12.827181427412
1.1301130113011	0.74148753784594	12.849563671100
