#Parameters = {C_1=13.247618914885; C_2=49.440786869662; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=51.184868986893; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-349.44078686966; half_gap_x=16.752381085115; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=6.7009524340459; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.247618914885; translate_z=-199.44078686966; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.33003300330033	0.027179002273989	1.2087691569763
0.33203320332033	0.027248215711529	1.2160381415765
0.33403340334033	0.027316845211433	1.2233071363807
0.33603360336034	0.027384773152420	1.2305765503090
0.33803380338034	0.027452187615852	1.2378467488866
0.34003400340034	0.027519455609310	1.2451178601430
0.34203420342034	0.027586903121674	1.2523897323312
0.34403440344034	0.027654640131289	1.2596620584503
0.34603460346035	0.027722532876315	1.2669345792216
0.34803480348035	0.027790327994976	1.2742072333632
0.35003500350035	0.027857837987600	1.2814801657656
0.35203520352035	0.027925064803117	1.2887535999052
0.35403540354035	0.027992185755313	1.2960276671559
0.35603560356036	0.028059419257871	1.3033023080564
0.35803580358036	0.028126865136872	1.3105773078291
0.36003600360036	0.028194426648672	1.3178524379157
0.36203620362036	0.028261863673941	1.3251276069838
0.36403640364036	0.028328939029988	1.3324029220110
0.36603660366037	0.028395560281140	1.3396786219864
0.36803680368037	0.028461825467842	1.3469549309698
0.37003700370037	0.028527946662794	1.3542319282530
0.37203720372037	0.028594105740492	1.3615095191042
0.37403740374037	0.028660339410080	1.3687875212227
0.37603760376038	0.028726528637534	1.3760658055762
0.37803780378038	0.028792496954290	1.3833443957769
0.38003800380038	0.028858149909711	1.3906234591411
0.38203820382038	0.028923561183984	1.3979031949916
0.38403840384038	0.028988946282297	1.4051836937511
0.38603860386039	0.029054538409177	1.4124648598814
0.38803880388039	0.029120444918343	1.4197464507258
0.39003900390039	0.029186575636464	1.4270282089857
0.39203920392039	0.029252688759263	1.4343100070191
0.39403940394039	0.029318525851617	1.4415919141739
0.39603960396040	0.029383952372252	1.4488741475603
0.39803980398040	0.029449018630121	1.4561569397544
0.40004000400040	0.029513907907418	1.4634404072081
0.40204020402040	0.029578809603276	1.4707244994897
0.40404040404040	0.029643800236708	1.4780090556962
0.40604060406041	0.029708806388658	1.4852939259955
0.40804080408041	0.029773668413885	1.4925790769870
0.41004100410041	0.029838258568182	1.4998646134401
0.41204120412041	0.029902573931033	1.5071507054371
0.41404140414041	0.029966743433655	1.5144374716649
0.41604160416042	0.030030945822233	1.5217248968266
0.41804180418042	0.030095293535916	1.5290128373109
0.42004200420042	0.030159758813898	1.5363011108965
0.42204220422042	0.030224189921609	1.5435896117019
0.42404240424042	0.030288406464299	1.5508783758988
0.42604260426043	0.030352311800595	1.5581675563022
0.42804280428043	0.030415950234397	1.5654573230775
0.43004300430043	0.030479472953745	1.5727477550839
0.43204320432043	0.030543035628068	1.5800387916319
0.43404340434043	0.030606694087237	1.5873302749217
0.43604360436044	0.030670364956369	1.5946220550650
0.43804380438044	0.030733875846314	1.6019140899360
0.44004400440044	0.030797072295039	1.6092064761892
0.44204420442044	0.030859912913707	1.6164993923711
0.44404440444044	0.030922492557535	1.6237929911456
0.44604460446045	0.030984979791161	1.6310873094371
0.44804480448045	0.031047509378667	1.6383822529549
0.45004500450045	0.031110098325926	1.6456776636929
0.45204520452045	0.031172638020527	1.6529734265108
0.45404540454045	0.031234966189047	1.6602695470704
0.45604560456046	0.031296972204394	1.6675661526821
0.45804580458046	0.031358669394120	1.6748634168998
0.46004600460046	0.031420190211780	1.6821614562310
0.46204620462046	0.031481709336683	1.6894602632530
0.46404640464046	0.031543344234888	1.6967597156537
0.46604660466047	0.031605094614496	1.7040596521353
0.46804680468047	0.031666855178223	1.7113599651783
0.47004700470047	0.031728488644889	1.7186606529373
0.47204720472047	0.031789909070154	1.7259618016230
0.47404740474047	0.031851122169033	1.7332635155872
0.47604760476048	0.031912200410776	1.7405658448483
0.47804780478048	0.031973214672602	1.7478687584711
0.48004800480048	0.032034172040183	1.7551721791444
0.48204820482048	0.032095003185026	1.7624760522428
0.48404840484048	0.032155607621431	1.7697803997136
0.48604860486049	0.032215925064109	1.7770853201740
0.48804880488049	0.032275982986391	1.7843909337940
0.49004900490049	0.032335886335027	1.7916973086598
0.49204920492049	0.032395754493056	1.7990044187300
0.49404940494049	0.032455646749176	1.8063121630330
0.49604960496050	0.032515526374745	1.8136204348549
0.49804980498050	0.032575288599798	1.8209291955196
0.50005000500050	0.032634835355965	1.8282385029467
0.50205020502050	0.032694147584399	1.8355484740633
0.50405040504050	0.032753305773297	1.8428592038620
0.50605060506051	0.032812442068539	1.8501706938570
0.50805080508051	0.032871652098722	1.8574828387589
0.51005100510051	0.032930922524077	1.8647954840709
0.51205120512051	0.032990122651940	1.8721085216817
0.51405140514051	0.033049069379071	1.8794219646960
0.51605160516052	0.033107628618021	1.8867359537127
0.51805180518052	0.033165792546077	1.8940506882014
0.52005200520052	0.033223685841873	1.9013663226721
0.52205220522052	0.033281497125197	1.9086828890247
0.52405240524052	0.033339377129161	1.9160002901644
0.52605260526053	0.033397364386476	1.9233183660544
0.52805280528053	0.033455380654457	1.9306369895750
0.53005300530053	0.033513294171950	1.9379561332259
0.53205320532053	0.033571007304637	1.9452758684929
0.53405340534053	0.033628512271485	1.9525963036271
0.53605360536054	0.033685881825802	1.9599175042239
0.53805380538054	0.033743205247696	1.9672394498864
0.54005400540054	0.033800515368345	1.9745620544710
0.54205420542054	0.033857756940350	1.9818852344108
0.54405440544054	0.033914818113028	1.9892089776922
0.54605460546055	0.033971604242561	1.9965333658736
0.54805480548055	0.034028104777354	2.0038585328589
0.55005500550055	0.034084408081854	2.0111845861524
0.55205520552055	0.034140652932902	2.0185115414499
0.55405540554055	0.034196946766320	2.0258393132467
0.55605560556056	0.034253302537380	2.0331677680973
0.55805580558056	0.034309634136917	2.0404968068221
0.56005600560056	0.034365812564174	2.0478264235819
0.56205620562056	0.034421746167555	2.0551567051536
0.56405640564056	0.034477433483214	2.0624877726821
0.56605660566057	0.034532955933672	2.0698197051410
0.56805680568057	0.034588417370377	2.0771524946645
0.57005700570057	0.034643872010403	2.0844860619482
0.57205720572057	0.034699289159938	2.0918203197369
0.57405740574057	0.034754577934977	2.0991552405884
0.57605760576058	0.034809654805468	2.1064908825399
0.57805780578058	0.034864507907101	2.1138273546220
0.58005800580058	0.034919213842051	2.1211647446042
0.58205820582058	0.034973894009812	2.1285030571511
0.58405840584058	0.035028637810722	2.1358422045572
0.58605860586059	0.035083442733669	2.1431820581451
0.58805880588059	0.035138211292301	2.1505225285122
0.59005900590059	0.035192808317775	2.1578636232858
0.59205920592059	0.035247142949278	2.1652054448584
0.59405940594059	0.035301223355408	2.1725481289130
0.59605960596060	0.035355149482415	2.1798917625436
0.59805980598060	0.035409048794696	2.1872363337422
0.60006000600060	0.035462996280966	2.1945817435948
0.60206020602060	0.035516969417197	2.2019278720975
0.60406040604060	0.035570865412741	2.2092746544589
0.60606060606061	0.035624567420332	2.2166221191479
0.60806080608061	0.035678015169839	2.2239703651053
0.61006100610061	0.035731234020504	2.2313194959399
0.61206120612061	0.035784305327592	2.2386695568047
0.61406140614061	0.035837300842574	2.2460205166415
0.61606160616062	0.035890227992454	2.2533723068198
0.61806180618062	0.035943025161458	2.2607248881228
0.62006200620062	0.035995611590336	2.2680782978728
0.62206220622062	0.036047958255502	2.2754326415428
0.62406240624062	0.036100129885188	2.2827880305402
0.62606260626063	0.036152265551137	2.2901445053183
0.62806280628063	0.036204505288615	2.2975019953807
0.63006300630063	0.036256906856275	2.3048603461003
0.63206320632063	0.036309405644155	2.3122193999632
0.63406340634063	0.036361845264739	2.3195790841552
0.63606360636064	0.036414062363369	2.3269394507912
0.63806380638064	0.036465974816922	2.3343006447650
0.64006400640064	0.036517620052199	2.3416628191177
0.64206420642064	0.036569121496338	2.3490260503195
0.64406440644064	0.036620606238813	2.3563903050636
0.64606460646065	0.036672126947778	2.3637554767129
0.64806480648065	0.036723636865212	2.3711214650556
0.65006500650065	0.036775031334342	2.3784882462017
0.65206520652065	0.036826225969203	2.3858558873668
0.65406540654065	0.036877218384281	2.3932244983999
0.65606560656066	0.036928092206198	2.4005941537507
0.65806580658066	0.036978960821583	2.4079648378166
0.66006600660066	0.037029888393276	2.4153364508597
0.66206620662066	0.037080840835980	2.4227088725168
0.66406640664066	0.037131699870071	2.4300820418287
0.66606660666067	0.037182331982729	2.4374560016659
0.66806680668067	0.037232668279858	2.4448308785456
0.67006700670067	0.037282744265151	2.4522068108035
0.67206720672067	0.037332674901686	2.4595838713084
0.67406740674067	0.037382582407081	2.4669620337118
0.67606760676068	0.037432524395784	2.4743412020523
0.67806780678068	0.037482468519161	2.4817212818476
0.68006800680068	0.037532327985926	2.4891022442060
0.68206820682068	0.037582031559241	2.4964841403754
0.68406840684068	0.037631578991751	2.5038670583520
0.68606860686069	0.037681043343474	2.5112510526962
0.68806880688069	0.037730518127585	2.5186360970911
0.69006900690069	0.037780045286007	2.5260220940502
0.69206920692069	0.037829574017051	2.5334089375132
0.69406940694069	0.037878980803189	2.5407965876443
0.69606960696070	0.037928140404409	2.5481851074619
0.69806980698070	0.037977002944846	2.5555746348611
0.70007000700070	0.038025626756129	2.5629653057167
0.70207020702070	0.038074144423703	2.5703571763656
0.70407040704070	0.038122682639793	2.5777501951427
0.70607060706071	0.038171286744038	2.5851442414684
0.70807080708071	0.038219898189717	2.5925392073764
0.71007100710071	0.038268399062665	2.5999350688112
0.71207120712071	0.038316694310745	2.6073319006410
0.71407140714071	0.038364777868239	2.6147298259486
0.71607160716072	0.038412739413869	2.6221289329590
0.71807180718072	0.038460707222229	2.6295292140158
0.72007200720072	0.038508764182685	2.6369305666064
0.72207220722072	0.038556891431917	2.6443328560538
0.72407240724072	0.038604975936620	2.6517359995329
0.72607260726073	0.038652876782099	2.6591400176190
0.72807280728073	0.038700507161482	2.6665450211733
0.73007300730073	0.038747879729791	2.6739511436201
0.73207320732073	0.038795087897298	2.6813584637015
0.73407340734073	0.038842238023591	2.6887669687164
0.73607360736074	0.038889379227955	2.6961765801994
0.73807380738074	0.038936477767350	2.7035872219049
0.74007400740074	0.038983451818287	2.7109988819591
0.74207420742074	0.039030241027718	2.7184116257292
0.74407440744074	0.039076861264907	2.7258255501049
0.74607460746075	0.039123404746754	2.7332407105317
0.74807480748075	0.039169982800104	2.7406570718683
0.75007500750075	0.039216648210388	2.7480745194071
0.75207520752075	0.039263349688993	2.7554929265741
0.75407540754075	0.039309951531075	2.7629122372104
0.75607560756076	0.039356309359764	2.7703325087843
0.75807580758076	0.039402355545058	2.7777538866024
0.76007600760076	0.039448140190122	2.7851765230499
0.76207620762076	0.039493800997367	2.7926004915373
0.76407640764076	0.039539480368584	2.8000257487708
0.76607660766077	0.039585241572124	2.8074521684113
0.76807680768077	0.039631035999094	2.8148796238623
0.77007700770077	0.039676740363445	2.8223080672015
0.77207720772077	0.039722237862651	2.8297375549501
0.77407740774077	0.039767489973984	2.8371682067287
0.77607760776078	0.039812553282096	2.8446001265268
0.77807780778078	0.039857532984345	2.8520333396761
0.78007800780078	0.039902506664823	2.8594677866703
0.78207820782078	0.039947470866106	2.8669033760362
0.78407840784078	0.039992346640932	2.8743400586587
0.78607860786079	0.040037039837786	2.8817778717795
0.78807880788079	0.040081514490095	2.8892169216432
0.79007900790079	0.040125828385023	2.8966573155239
0.79207920792079	0.040170104969340	2.9040990886038
0.79407940794079	0.040214458538630	2.9115421755907
0.79607960796080	0.040258921605302	2.9189864478240
0.79807980798080	0.040303422962245	2.9264317931521
0.80008000800080	0.040347832177794	2.9338781869082
0.80208020802080	0.040392042557320	2.9413257073124
0.80408040804080	0.040436038890785	2.9487744845907
0.80608060806081	0.040479905750722	2.9562246164840
0.80808080808081	0.040523770724378	2.9636761050370
0.81008100810081	0.040567719464700	2.9711288558370
0.81208120812081	0.040611737867996	2.9785827401249
0.81408140814081	0.040655718862661	2.9860376791607
0.81608160816082	0.040699528937173	2.9934936958833
0.81808180818082	0.040743090522378	3.0009509006656
0.82008200820082	0.040786426346901	3.0084094214223
0.82208220822082	0.040829637413379	3.0158693247974
0.82408240824082	0.040872830340180	3.0233305805679
0.82608260826083	0.040916043258050	3.0307930922757
0.82808280828083	0.040959220116726	3.0382567728011
0.83008300830083	0.041002250721110	3.0457216135375
0.83208320832083	0.041045049710290	3.0531877000058
0.83408340834083	0.041087621325121	3.0606551624283
0.83608360836084	0.041130065795632	3.0681240933325
0.83808380838084	0.041172521691537	3.0755944867167
0.84008400840084	0.041215081160183	3.0830662396465
0.84208420842084	0.041257733369574	3.0905392162428
0.84408440844084	0.041300373348360	3.0980133328388
0.84608460846085	0.041342870588663	3.1054886089303
0.84808480848085	0.041385152488548	3.1129651508862
0.85008500850085	0.041427247956766	3.1204430796036
0.85208520852085	0.041469262817743	3.1279224502038
0.85408540854085	0.041511303749872	3.1354032170635
0.85608560856086	0.041553401582194	3.1428852674335
0.85808580858086	0.041595485291716	3.1503685014080
0.86008600860086	0.041637424563382	3.1578529051222
0.86208620862086	0.041679113344143	3.1653385682479
0.86408640864086	0.041720539462689	3.1728256334526
0.86608660866087	0.041761794237812	3.1803142103911
0.86808680868087	0.041803015309259	3.1878043103630
0.87008700870087	0.041844299815695	3.1952958443806
0.87208720872087	0.041885644564377	3.2027886858278
0.87408740874087	0.041926952080890	3.2102827565144
0.87608760876088	0.041968098094351	3.2177780796980
0.87808780878088	0.042009015680427	3.2252747655755
0.88008800880088	0.042049740541470	3.2327729393411
0.88208820882088	0.042090387804772	3.2402726597183
0.88408840884088	0.042131076087045	3.2477738819299
0.88608860886089	0.042171849397950	3.2552764894425
0.88808880888089	0.042212648708223	3.2627803731492
0.89008900890089	0.042253351899492	3.2702855052274
0.89208920892089	0.042293855315011	3.2777919585234
0.89408940894089	0.042334142424452	3.2852998586151
0.89608960896090	0.042374293622776	3.2928093005903
0.89808980898090	0.042414430328995	3.3003202862761
0.90009000900090	0.042454630422498	3.3078327243429
0.90209020902090	0.042494871537446	3.3153464940738
0.90409040904090	0.042535040784940	3.3228615311361
0.90609060906091	0.042575005786614	3.3303778785420
0.90809080908091	0.042614701258750	3.3378956683085
0.91009100910091	0.042654174629233	3.3454150445559
0.91209120912091	0.042693560498220	3.3529360772038
0.91409140914091	0.042732999940704	3.3604587217625
0.91609160916092	0.042772556377890	3.3679828508007
0.91809180918092	0.042812181627686	3.3755083361940
0.92009200920092	0.042851752695869	3.3830351287217
0.92209220922092	0.042891153764276	3.3905632842154
0.92409240924092	0.042930349030824	3.3980929212381
0.92609260926093	0.042969399301896	3.4056241403504
0.92809280928093	0.043008413381263	3.4131569595941
0.93009300930093	0.043047468786409	3.4206913088608
0.93209320932093	0.043086556244063	3.4282270856161
0.93409340934093	0.043125585694747	3.4357642330112
0.93609360936094	0.043164449558010	3.4433027864397
0.93809380938094	0.043203099986265	3.4508428560504
0.94009400940094	0.043241586980418	3.4583845561734
0.94209420942094	0.043280030247964	3.4659279289280
0.94409440944094	0.043318542254085	3.4734729139792
0.94609460946095	0.043357153231168	3.4810193861248
0.94809480948095	0.043395788501874	3.4885672371395
0.95009500950095	0.043434314289482	3.4961164482656
0.95209520952095	0.043472622754673	3.5036671051644
0.95409540954095	0.043510700528400	3.5112193447782
0.95609560956096	0.043548635346859	3.5187732686258
0.95809580958096	0.043586556005285	3.5263288796530
0.96009600960096	0.043624545028494	3.5338860846421
0.96209620962096	0.043662581897591	3.5414447610649
0.96409640964096	0.043700554935432	3.5490048444909
0.96609660966097	0.043738334789214	3.5565663785943
0.96809680968097	0.043775861562881	3.5641294939589
0.97009700970097	0.043813188094004	3.5716943285955
0.97209720972097	0.043850450174202	3.5792609416632
0.97409740974097	0.043887782257089	3.5868292768490
0.97609760976098	0.043925233049448	3.5943991997712
0.97809780978098	0.043962735750230	3.6019705855594
0.98009800980098	0.044000152233692	3.6095434000301
0.98209820982098	0.044037362398106	3.6171177220950
0.98409840984098	0.044074340702746	3.6246936934036
0.98609860986099	0.044111170645941	3.6322714285394
0.98809880988099	0.044147988725208	3.6398509443651
0.99009900990099	0.044184895355853	3.6474321539209
0.99209920992099	0.044221891179701	3.6550149275754
0.99409940994099	0.044258879642853	3.6625991801856
0.99609960996100	0.044295732581796	3.6701849267389
0.99809980998100	0.044332374182383	3.6777722707669
1.0001000100010	0.044368827382908	3.6853613349336
1.0021002100210	0.044405192763099	3.6929521814745
1.0041004100410	0.044441575610561	3.7005447762121
1.0061006100610	0.044478011585544	3.7081390198732
1.0081008100810	0.044514442019499	3.7157348246402
1.0101010101010	0.044550756030143	3.7233321830299
1.0121012101210	0.044586871029707	3.7309311810862
1.0141014101410	0.044622796503939	3.7385319453568
1.0161016101610	0.044658636275774	3.7461345582171
1.0181018101810	0.044694525263945	3.7537389985300
1.0201020102010	0.044730540988430	3.7613451490524
1.0221022102210	0.044766648169907	3.7689528683353
1.0241024102410	0.044802714283440	3.7765620818506
1.0261026102610	0.044838587947813	3.7841728333436
1.0281028102810	0.044874190715184	3.7917852623960
1.0301030103010	0.044909563482963	3.7993995218057
1.0321032103210	0.044944837784963	3.8070156874933
1.0341034103410	0.044980150777506	3.8146337185139
1.0361036103610	0.045015559046258	3.8222534921071
1.0381038103810	0.045051006647329	3.8298748899372
1.0401040104010	0.045086366942320	3.8374978787232
1.0421042104210	0.045121529439832	3.8451225328839
1.0441044104410	0.045156473793296	3.8527489855153
1.0461046104610	0.045191282337819	3.8603773413526
1.0481048104810	0.045226083752176	3.8680076100908
1.0501050105011	0.045260966236333	3.8756397043673
1.0521052105211	0.045295918656522	3.8832735033138
1.0541054105411	0.045330839228125	3.8909089387542
1.0561056105611	0.045365606086712	3.8985460459370
1.0581058105811	0.045400162596486	3.9061849442301
1.0601060106011	0.045434560044725	3.9138257598676
1.0621062106211	0.045468928297376	3.9214685416561
1.0641064106411	0.045503392620426	3.9291132257852
1.0661066106611	0.045537990705446	3.9367596739500
1.0681068106811	0.045572644273086	3.9444077609478
1.0701070107011	0.045607204197097	3.9520574554027
1.0721072107211	0.045641540243042	3.9597088417123
1.0741074107411	0.045675617740566	3.9673620696852
1.0761076107611	0.045709512603194	3.9750172652651
1.0781078107811	0.045743356839918	3.9826744603553
1.0801080108011	0.045777251999800	3.9903335860713
1.0821082108211	0.045811207963451	3.9979945311959
1.0841084108411	0.045845146244189	4.0056572246362
1.0861086108611	0.045878963033174	4.0133216858062
1.0881088108811	0.045912607155342	4.0209880096854
1.0901090109011	0.045946118691194	4.0286562982579
1.0921092109211	0.045979601427530	4.0363265867537
1.0941094109411	0.046013147987360	4.0439988168346
1.0961096109611	0.046046769589788	4.0516728769640
1.0981098109811	0.046080380367954	4.0593486840155
1.1001100110011	0.046113849988594	4.0670262508445
1.1021102110211	0.046147091918379	4.0747056921590
1.1041104110411	0.046180129162435	4.0823871610968
1.1061106110611	0.046213092184542	4.0900707551794
1.1081108110811	0.046246147103106	4.0977564519804
1.1101110111011	0.046279397876921	4.1054441171454
