#Parameters = {C_1=23.329215416694; C_2=87.065817235819; Conductivity_MoGr=1000000; Ip=90.137166712181; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-337.06581723582; half_gap_x=6.6707845833065; half_gap_y=30; half_gap_z=125; offset=2.6683138333226; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=23.329215416694; translate_z=-212.06581723582; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.21002100210021	0.20485014728870	2.1332115836364
0.21202120212021	0.20568776019393	2.1523643140623
0.21402140214021	0.20652188881439	2.1715199083550
0.21602160216022	0.20735275747818	2.1906772922965
0.21802180218022	0.20817990722208	2.2098357135876
0.22002200220022	0.20900265965150	2.2289951019023
0.22202220222022	0.20982067344785	2.2481559713667
0.22402240224022	0.21063423221437	2.2673189600861
0.22602260226023	0.21144409734673	2.2864843286405
0.22802280228023	0.21225105054969	2.3056517464300
0.23002300230023	0.21305544476038	2.3248204889840
0.23202320232023	0.21385705960644	2.3439898950668
0.23402340234023	0.21465534410324	2.3631597703562
0.23602360236024	0.21544987289265	2.3823304736018
0.23802380238024	0.21624071070658	2.4015026391211
0.24002400240024	0.21702845193377	2.4206767271965
0.24202420242024	0.21781392153426	2.4398526968688
0.24402440244024	0.21859774156535	2.4590300040569
0.24602460246025	0.21938004379475	2.4782079102479
0.24802480248025	0.22016050124413	2.4973858896055
0.25002500250025	0.22093863849048	2.5165638712674
0.25202520252025	0.22171420465697	2.5357421742741
0.25402540254025	0.22248736563104	2.5549211984219
0.25602560256026	0.22325860322749	2.5741010882214
0.25802580258026	0.22402840589213	2.5932815922119
0.26002600260026	0.22479696729831	2.6124622003343
0.26202620262026	0.22556409357670	2.6316424554962
0.26402640264026	0.22632937399846	2.6508222252540
0.26602660266027	0.22709249449001	2.6700017539358
0.26802680268027	0.22785348382087	2.6891814657841
0.27002700270027	0.22861273314814	2.7083616532488
0.27202720272027	0.22937078203224	2.7275422546789
0.27402740274027	0.23012801495731	2.7467228607447
0.27602760276028	0.23088446423387	2.7659029366707
0.27802780278028	0.23163983858215	2.7850821098531
0.28002800280028	0.23239374679364	2.8042603379019
0.28202820282028	0.23314596264647	2.8234378582280
0.28402840284028	0.23389655912819	2.8426149659628
0.28602860286029	0.23464583388463	2.8617917752904
0.28802880288029	0.23539408772273	2.8809681217670
0.29002900290029	0.23614141108945	2.9001436630735
0.29202920292029	0.23688762128024	2.9193181025159
0.29402940294029	0.23763238807585	2.9384913815438
0.29602960296030	0.23837545990737	2.9576637131871
0.29802980298030	0.23911683910587	2.9768354368621
0.30003000300030	0.23985679244068	2.9960067924986
0.30203020302030	0.24059569360484	3.0151777616298
0.30403040304030	0.24133380311079	3.0343480751575
0.30603060306031	0.24207112763922	3.0535173767159
0.30803080308031	0.24280744425027	3.0726854311575
0.31003100310031	0.24354246539118	3.0918522436227
0.31203120312031	0.24427603129806	3.1110180184656
0.31403140314031	0.24500820428022	3.1301829941491
0.31603160316032	0.24573920920532	3.1493472689523
0.31803180318032	0.24646926756394	3.1685107329949
0.32003200320032	0.24719844041720	3.1876731473372
0.32203220322032	0.24792658540801	3.2068343123671
0.32403240324032	0.24865345435119	3.2259942105027
0.32603260326033	0.24937886445586	3.2451530282406
0.32803280328033	0.25010282945283	3.2643110440947
0.33003300330033	0.25082556565543	3.2834684568108
0.33203320332033	0.25154737112976	3.3026252651572
0.33403340334033	0.25226845785467	3.3217812742454
0.33603360336034	0.25298884419460	3.3409362199211
0.33803380338034	0.25370837239646	3.3600899277768
0.34003400340034	0.25442683330466	3.3792424050009
0.34203420342034	0.25514411293904	3.3983938110915
0.34403440344034	0.25586026598547	3.4175443339298
0.34603460346035	0.25657547343227	3.4366940573512
0.34803480348035	0.25728991909433	3.4558429074131
0.35003500350035	0.25800367119575	3.4749907088094
0.35203520352035	0.25871664809812	3.4941373089021
0.35403540354035	0.25942868859489	3.5132826837077
0.35603560356036	0.26013967721394	3.5324269548525
0.35803580358036	0.26084963993310	3.5515703073744
0.36003600360036	0.26155874726170	3.5707128638582
0.36203620362036	0.26226722388348	3.5898545976765
0.36403640364036	0.26297522494658	3.6089953405062
0.36603660366037	0.26368275892507	3.6281348765776
0.36803680368037	0.26438970423213	3.6472730603863
0.37003700370037	0.26509590448991	3.6664098818263
0.37203720372037	0.26580127714892	3.6855454398568
0.37403740374037	0.26650586429082	3.7046798468003
0.37603760376038	0.26720979519701	3.7238131297143
0.37803780378038	0.26791318939367	3.7429451945315
0.38003800380038	0.26861606710411	3.7620758748840
0.38203820382038	0.26931832704538	3.7812050308103
0.38403840384038	0.27001980528968	3.8003326304405
0.38603860386039	0.27072037499963	3.8194587605582
0.38803880388039	0.27142002075068	3.8385835599502
0.39003900390039	0.27211883919351	3.8577071202147
0.39203920392039	0.27281696692725	3.8768294189606
0.39403940394039	0.27351448369580	3.8959503276973
0.39603960396040	0.27421135364581	3.9150696872256
0.39803980398040	0.27490744080329	3.9341873999778
0.40004000400040	0.27560258574377	3.9533034796112
0.40204020402040	0.27629669133046	3.9724180280963
0.40404040404040	0.27698976157264	3.9915311588026
0.40604060406041	0.27768187042322	4.0106429186399
0.40804080408041	0.27837308421596	4.0297532610181
0.41004100410041	0.27906339126518	4.0488620861940
0.41204120412041	0.27975268600495	4.0679693205228
0.41404140414041	0.28044081790226	4.0870749809980
0.41604160416042	0.28112767243104	4.1061791821199
0.41804180418042	0.28181323087221	4.1252820807303
0.42004200420042	0.28249757043354	4.1443837949772
0.42204220422042	0.28318080560569	4.1634843496260
0.42404240424042	0.28386300952896	4.1825836816796
0.42604260426043	0.28454416580181	4.2016817005684
0.42804280428043	0.28522417992656	4.2207783623891
0.43004300430043	0.28590294015772	4.2398737102444
0.43204320432043	0.28658038615375	4.2589678565850
0.43404340434043	0.28725654056970	4.2780609220389
0.43604360436044	0.28793148478270	4.2971529729685
0.43804380438044	0.28860529735420	4.3162439991560
0.44004400440044	0.28927799776445	4.3353339450811
0.44204420442044	0.28994953322492	4.3544227723341
0.44404440444044	0.29061981687204	4.3735105105822
0.44604460446045	0.29128879142715	4.3925972628943
0.44804480448045	0.29195647603402	4.4116831619163
0.45004500450045	0.29262296566453	4.4307683056853
0.45204520452045	0.29328838392924	4.4498527146293
0.45404540454045	0.29395282027169	4.4689363367318
0.45604560456046	0.29461629181116	4.4880190960995
0.45804580458046	0.29527875301483	4.5071009524272
0.46004600460046	0.29594014486470	4.5261819329817
0.46204620462046	0.29660045005435	4.5452621178644
0.46404640464046	0.29725971820968	4.5643415902786
0.46604660466047	0.29791804603486	4.5834203857395
0.46804680468047	0.29857552728029	4.6024984734995
0.47004700470047	0.29923220662909	4.6215757810644
0.47204720472047	0.29988806778990	4.6406522439105
0.47404740474047	0.30054306248755	4.6597278464222
0.47604760476048	0.30119715969238	4.6788026268449
0.47804780478048	0.30185038146322	4.6978766435994
0.48004800480048	0.30250280126903	4.7169499260541
0.48204820482048	0.30315450589889	4.7360224428062
0.48404840484048	0.30380554606874	4.7550941085705
0.48604860486049	0.30445590789930	4.7741648251831
0.48804880488049	0.30510552336485	4.7932345301139
0.49004900490049	0.30575431220748	4.8123032215633
0.49204920492049	0.30640222776396	4.8313709451101
0.49404940494049	0.30704927746113	4.8504377520821
0.49604960496050	0.30769550610922	4.8695036576960
0.49804980498050	0.30834095463538	4.8885686261175
0.50005000500050	0.30898562241210	4.9076325910452
0.50205020502050	0.30962945797213	4.9266954968546
0.50405040504050	0.31027238339551	4.9457573322849
0.50605060506051	0.31091433523274	4.9648181343796
0.50805080508051	0.31155529427121	4.9838779606461
0.51005100510051	0.31219528437879	5.0029368485163
0.51205120512051	0.31283434144246	5.0219947893114
0.51405140514051	0.31347247312503	5.0410517339868
0.51605160516052	0.31410963592097	5.0601076268723
0.51805180518052	0.31474574433542	5.0791624454496
0.52005200520052	0.31538070593675	5.0982162207059
0.52205220522052	0.31601445954229	5.1172690257289
0.52405240524052	0.31664699244888	5.1363209409826
0.52605260526053	0.31727832696217	5.1553720193998
0.52805280528053	0.31790848669616	5.1744222736598
0.53005300530053	0.31853746587561	5.1934716926820
0.53205320532053	0.31916522205365	5.2125202749245
0.53405340534053	0.31979169650912	5.2315680553276
0.53605360536054	0.32041684804467	5.2506151075277
0.53805380538054	0.32104067720391	5.2696615197962
0.54005400540054	0.32166322456141	5.2887073606646
0.54205420542054	0.32228454403032	5.3077526569322
0.54405440544054	0.32290466858513	5.3267973984556
0.54605460546055	0.32352359060037	5.3458415665375
0.54805480548055	0.32414126932275	5.3648851674810
0.55005500550055	0.32475766033431	5.3839282498287
0.55205520552055	0.32537274793187	5.4029708947062
0.55405540554055	0.32598655999312	5.4220131860951
0.55605560556056	0.32659915674127	5.4410551804003
0.55805580558056	0.32721060176191	5.4600968943673
0.56005600560056	0.32782093461987	5.4791383178460
0.56205620562056	0.32843016251146	5.4981794416081
0.56405640564056	0.32903827525966	5.5172202811054
0.56605660566057	0.32964527250980	5.5362608805046
0.56805680568057	0.33025118437670	5.5553012948881
0.57005700570057	0.33085607170334	5.5743415630106
0.57205720572057	0.33146000596598	5.5933816888753
0.57405740574057	0.33206304225767	5.6124216441093
0.57605760576058	0.33266520298609	5.6314613891209
0.57805780578058	0.33326648237613	5.6505008987563
0.58005800580058	0.33386686789444	5.6695401756527
0.58205820582058	0.33446636367024	5.6885792431490
0.58405840584058	0.33506500013252	5.7076181234315
0.58605860586059	0.33566282372893	5.7266568163099
0.58805880588059	0.33625987414195	5.7456952932949
0.59005900590059	0.33685616480043	5.7647335110905
0.59205920592059	0.33745168021000	5.7837714354227
0.59405940594059	0.33804639229248	5.8028090590690
0.59605960596060	0.33864028514942	5.8218464016528
0.59805980598060	0.33923337185161	5.8408834907479
0.60006000600060	0.33982569184555	5.8599203361346
0.60206020602060	0.34041728997783	5.8789569136921
0.60406040604060	0.34100818990997	5.8979931693620
0.60606060606061	0.34159837820836	5.9170290409665
0.60806080608061	0.34218780850486	5.9360644845860
0.61006100610061	0.34277642248621	5.9550994897743
0.61206120612061	0.34336417424816	5.9741340754284
0.61406140614061	0.34395104321583	5.9931682705415
0.61606160616062	0.34453702893564	6.0122020932425
0.61806180618062	0.34512213300944	6.0312355417163
0.62006200620062	0.34570634147349	6.0502686020075
0.62206220622062	0.34628961989128	6.0693012662441
0.62406240624062	0.34687192438791	6.0883335480543
0.62606260626063	0.34745322092732	6.1073654841482
0.62806280628063	0.34803349958634	6.1263971205413
0.63006300630063	0.34861277392625	6.1454284922712
0.63206320632063	0.34919106542052	6.1644596098316
0.63406340634063	0.34976838269008	6.1834904612380
0.63606360636064	0.35034470864561	6.2025210285295
0.63806380638064	0.35092000344995	6.2215513083509
0.64006400640064	0.35149422109570	6.2405813239223
0.64206420642064	0.35206732893664	6.2596111215375
0.64406440644064	0.35263931817002	6.2786407547285
0.64606460646065	0.35321019963071	6.2976702668287
0.64806480648065	0.35377998898194	6.3166996830122
0.65006500650065	0.35434869198756	6.3357290160431
0.65206520652065	0.35491629989300	6.3547582806577
0.65406540654065	0.35548279764069	6.3737875059105
0.65606560656066	0.35604817877858	6.3928167365501
0.65806580658066	0.35661245638773	6.4118460221716
0.66006600660066	0.35717566207993	6.4308754013373
0.66206620662066	0.35773783318058	6.4499048913690
0.66406640664066	0.35829899620327	6.4689344908805
0.66606660666067	0.35885915730413	6.4879641937528
0.66806680668067	0.35941830596898	6.5069940057434
0.67006700670067	0.35997642966444	6.5260239531821
0.67206720672067	0.36053353016720	6.5450540782971
0.67406740674067	0.36108963135248	6.5640844242699
0.67606760676068	0.36164477383070	6.5831150195378
0.67806780678068	0.36219900025800	6.6021458710452
0.68006800680068	0.36275234089568	6.6211769701238
0.68206820682068	0.36330480842649	6.6402083064869
0.68406840684068	0.36385640468437	6.6592398808265
0.68606860686069	0.36440713410566	6.6782717078078
0.68806880688069	0.36495701449584	6.6973038078878
0.69006900690069	0.36550607777393	6.7163361938223
0.69206920692069	0.36605436017494	6.7353688611234
0.69406940694069	0.36660188841374	6.7544017889707
0.69606960696070	0.36714867089455	6.7734349510734
0.69806980698070	0.36769469962505	6.7924683294646
0.70007000700070	0.36823996143168	6.8115019223983
0.70207020702070	0.36878445104627	6.8305357415273
0.70407040704070	0.36932817760427	6.8495698006108
0.70607060706071	0.36987116060706	6.8686041034712
0.70807080708071	0.37041341841277	6.8876386391846
0.71007100710071	0.37095495716923	6.9066733875348
0.71207120712071	0.37149576765068	6.9257083308783
0.71407140714071	0.37203583208573	6.9447434643390
0.71607160716072	0.37257513636129	6.9637787974189
0.71807180718072	0.37311367937979	6.9828143458451
0.72007200720072	0.37365147318415	7.0018501189712
0.72207220722072	0.37418853349170	7.0208861110563
0.72407240724072	0.37472486654557	7.0399223023194
0.72607260726073	0.37526046063962	7.0589586694197
0.72807280728073	0.37579528772668	7.0779951990152
0.73007300730073	0.37632931417235	7.0970318961603
0.73207320732073	0.37686251405857	7.1160687826351
0.73407340734073	0.37739487705981	7.1351058866703
0.73607360736074	0.37792640660366	7.1541432307566
0.73807380738074	0.37845711027534	7.1731808250771
0.74007400740074	0.37898698916679	7.1922186701203
0.74207420742074	0.37951603314066	7.2112567659713
0.74407440744074	0.38004422474122	7.2302951215959
0.74607460746075	0.38057154864899	7.2493337577612
0.74807480748075	0.38109799998923	7.2683727017287
0.75007500750075	0.38162358572352	7.2874119774442
0.75207520752075	0.38214831810639	7.3064515979648
0.75407540754075	0.38267220452732	7.3254915653419
0.75607560756076	0.38319524051666	7.3445318782422
0.75807580758076	0.38371741066436	7.3635725424614
0.76007600760076	0.38423869708800	7.3826135775577
0.76207620762076	0.38475909022438	7.4016550153035
0.76407640764076	0.38527859527683	7.4206968908429
0.76607660766077	0.38579723045227	7.4397392320061
0.76807680768077	0.38631501833604	7.4587820532411
0.77007700770077	0.38683197595201	7.4778253575031
0.77207720772077	0.38734810960324	7.4968691443441
0.77407740774077	0.38786341724995	7.5159134186421
0.77607760776078	0.38837789621790	7.5349581943424
0.77807780778078	0.38889155071318	7.5540034911193
0.78007800780078	0.38940439401851	7.5730493266405
0.78207820782078	0.38991644398533	7.5920957099460
0.78407840784078	0.39042771500017	7.6111426405647
0.78607860786079	0.39093821193553	7.6301901140661
0.78807880788079	0.39144793025212	7.6492381304060
0.79007900790079	0.39195686232619	7.6682866995587
0.79207920792079	0.39246500597253	7.6873358406872
0.79407940794079	0.39297236969361	7.7063855753183
0.79607960796080	0.39347897132510	7.7254359188496
0.79807980798080	0.39398483100743	7.7444868757283
0.80008000800080	0.39448996300792	7.7635384412086
0.80208020802080	0.39499437152401	7.7825906083249
0.80408040804080	0.39549805290453	7.8016433754433
0.80608060806081	0.39600100251342	7.8206967495351
0.80808080808081	0.39650322152750	7.8397507432449
0.81008100810081	0.39700471912770	7.8588053679326
0.81208120812081	0.39750550868637	7.8778606274425
0.81408140814081	0.39800560048857	7.8969165167901
0.81608160816082	0.39850499576340	7.9159730266839
0.81808180818082	0.39900368584477	7.9350301509922
0.82008200820082	0.39950165689494	7.9540878924620
0.82208220822082	0.39999889704465	7.9731462632703
0.82408240824082	0.40049540138447	7.9922052804646
0.82608260826083	0.40099117187346	8.0112649596839
0.82808280828083	0.40148621277040	8.0303253115361
0.83008300830083	0.40198052523870	8.0493863430167
0.83208320832083	0.40247410532569	8.0684480627694
0.83408340834083	0.40296694716401	8.0875104861976
0.83608360836084	0.40345904957423	8.1065736363288
0.83808380838084	0.40395042169374	8.1256375390414
0.84008400840084	0.40444108353798	8.1447022150182
0.84208420842084	0.40493106041038	8.1637676731677
0.84408440844084	0.40542037392524	8.1828339096698
0.84608460846085	0.40590903463343	8.2019009135508
0.84808480848085	0.40639704043911	8.2209686758311
0.85008500850085	0.40688438162787	8.2400371971799
0.85208520852085	0.40737104951772	8.2591064899811
0.85408540854085	0.40785704380837	8.2781765740770
0.85608560856086	0.40834237479290	8.2972474691140
0.85808580858086	0.40882705989090	8.3163191880952
0.86008600860086	0.40931111734540	8.3353917355317
0.86208620862086	0.40979456128275	8.3544651103877
0.86408640864086	0.41027740093250	8.3735393109798
0.86608660866087	0.41075964370474	8.3926143380306
0.86808680868087	0.41124129915071	8.4116901937353
0.87008700870087	0.41172238031984	8.4307668777443
0.87208720872087	0.41220290098618	8.4498443832968
0.87408740874087	0.41268287025238	8.4689226968113
0.87608760876088	0.41316228810668	8.4880018019733
0.87808780878088	0.41364114516721	8.5070816862662
0.88008800880088	0.41411942730114	8.5261623460717
0.88208820882088	0.41459712268093	8.5452437871042
0.88408840884088	0.41507422716233	8.5643260197300
0.88608860886089	0.41555074479325	8.5834090518684
0.88808880888089	0.41602668316652	8.6024928836690
0.89008900890089	0.41650204645433	8.6215775070769
0.89208920892089	0.41697683028358	8.6406629103925
0.89408940894089	0.41745102137142	8.6597490849361
0.89608960896090	0.41792460182825	8.6788360297881
0.89808980898090	0.41839755520227	8.6979237519811
0.90009000900090	0.41886987044970	8.7170122624918
0.90209020902090	0.41934154156615	8.7361015710012
0.90409040904090	0.41981256355080	8.7551916830129
0.90609060906091	0.42028292775771	8.7742826011753
0.90809080908091	0.42075261999913	8.7933743297769
0.91009100910091	0.42122162283820	8.8124668792290
0.91209120912091	0.42168992066148	8.8315602673629
0.91409140914091	0.42215750419715	8.8506545164642
0.91609160916092	0.42262437144066	8.8697496478206
0.91809180918092	0.42309052423242	8.8888456772544
0.92009200920092	0.42355596255374	8.9079426145703
0.92209220922092	0.42402068011625	8.9270404674266
0.92409240924092	0.42448466408393	8.9461392473516
0.92609260926093	0.42494789923230	8.9652389742919
0.92809280928093	0.42541037415642	8.9843396769853
0.93009300930093	0.42587208597332	9.0034413890142
0.93209320932093	0.42633304101127	9.0225441429632
0.93409340934093	0.42679325151743	9.0416479660597
0.93609360936094	0.42725273079192	9.0607528795122
0.93809380938094	0.42771148986332	9.0798589012712
0.94009400940094	0.42816953751978	9.0989660498282
0.94209420942094	0.42862688309567	9.1180743462305
0.94409440944094	0.42908353958803	9.1371838129949
0.94609460946095	0.42953952458315	9.1562944709120
0.94809480948095	0.42999485817807	9.1754063363029
0.95009500950095	0.43044955936708	9.1945194209970
0.95209520952095	0.43090364364997	9.2136337353623
0.95409540954095	0.43135712397808	9.2327492924356
0.95609560956096	0.43181001496488	9.2518661101354
0.95809580958096	0.43226233795877	9.2709842094946
0.96009600960096	0.43271412369292	9.2901036092873
0.96209620962096	0.43316541043852	9.3092243197843
0.96409640964096	0.43361623819504	9.3283463391407
0.96609660966097	0.43406664185748	9.3474696545199
0.96809680968097	0.43451664695448	9.3665942473403
0.97009700970097	0.43496627004013	9.3857200996419
0.97209720972097	0.43541552306212	9.4048471980268
0.97409740974097	0.43586441872996	9.4239755332274
0.97609760976098	0.43631297351049	9.4431050960763
0.97809780978098	0.43676120653574	9.4622358728026
0.98009800980098	0.43720913538509	9.4813678427970
0.98209820982098	0.43765677161871	9.5005009802268
0.98409840984098	0.43810411895528	9.5196352583028
0.98609860986099	0.43855117509210	9.5387706533162
0.98809880988099	0.43899793568695	9.5579071458066
0.99009900990099	0.43944439756247	9.5770447182500
0.99209920992099	0.43989055872420	9.5961833510696
0.99409940994099	0.44033641493680	9.6153230199951
0.99609960996100	0.44078195498085	9.6344636970186
0.99809980998100	0.44122715771876	9.6536053548932
1.0001000100010	0.44167199310283	9.6727479728008
1.0021002100210	0.44211642684300	9.6918915399871
1.0041004100410	0.44256042621322	9.7110360553439
1.0061006100610	0.44300396379770	9.7301815233787
1.0081008100810	0.44344701732469	9.7493279491648
1.0101010101010	0.44388956618844	9.7684753353366
1.0121012101210	0.44433158724926	9.7876236827373
1.0141014101410	0.44477305277332	9.8067729939168
1.0161016101610	0.44521393177366	9.8259232768759
1.0181018101810	0.44565419366281	9.8450745464693
1.0201020102010	0.44609381159353	9.8642268226028
1.0221022102210	0.44653276313952	9.8833801266689
1.0241024102410	0.44697102789679	9.9025344789388
1.0261026102610	0.44740858383644	9.9216898990452
1.0281028102810	0.44784540528908	9.9408464095647
1.0301030103010	0.44828146454541	9.9600040404773
1.0321032103210	0.44871673675092	9.9791628314356
1.0341034103410	0.44915120552856	9.9983228299299
1.0361036103610	0.44958486610938	10.017484085923
1.0381038103810	0.45001772409678	10.036646645739
1.0401040104010	0.45044979060842	10.055810548521
1.0421042104210	0.45088107669890	10.074975827034
1.0441044104410	0.45131159034994	10.094142511944
1.0461046104610	0.45174133763882	10.113310636614
1.0481048104810	0.45217032705283	10.132480239266
1.0501050105011	0.45259857397676	10.151651361148
1.0521052105211	0.45302610238746	10.170824041946
1.0541054105411	0.45345294271221	10.189998315460
1.0561056105611	0.45387912737621	10.209174208282
1.0581058105811	0.45430468710104	10.228351742180
1.0601060106011	0.45472965052749	10.247530938343
1.0621062106211	0.45515404750642	10.266711820314
1.0641064106411	0.45557791391163	10.285894413180
1.0661066106611	0.45600129466498	10.305078738942
1.0681068106811	0.45642424262533	10.324264810474
1.0701070107011	0.45684681344566	10.343452627445
1.0721072107211	0.45726905892758	10.362642176505
1.0741074107411	0.45769102223102	10.381833435495
1.0761076107611	0.45811273706179	10.401026379161
1.0781078107811	0.45853423049039	10.420220983204
1.0801080108011	0.45895552693149	10.439417224823
1.0821082108211	0.45937665040836	10.458615080339
1.0841084108411	0.45979762370481	10.477814522343
1.0861086108611	0.46021846533031	10.497015518916
1.0881088108811	0.46063918681141	10.516218035825
1.0901090109011	0.46105979259740	10.535422040339
1.0921092109211	0.46148028300276	10.554627503988
1.0941094109411	0.46190065837839	10.573834402152
1.0961096109611	0.46232092163800	10.593042710486
1.0981098109811	0.46274107715105	10.612252400347
1.1001100110011	0.46316112629370	10.631463436306
1.1021102110211	0.46358106216383	10.650675777626
1.1041104110411	0.46400086660932	10.669889383168
1.1061106110611	0.46442051134846	10.689104217026
1.1081108110811	0.46483996240502	10.708320251718
1.1101110111011	0.46525918501123	10.727537467380
1.1121112111211	0.46567814589469	10.746755847990
1.1141114111411	0.46609681164840	10.765975377621
1.1161116111611	0.46651514455064	10.785196039710
1.1181118111811	0.46693309900581	10.804417820359
1.1201120112011	0.46735062154518	10.823640713967
1.1221122112211	0.46776765514512	10.842864727809
1.1241124112411	0.46818414589950	10.862089882687
