#Parameters = {C_1=13.8; C_2=51.50230114445; Conductivity_W=18000000; Ip=53.319105611157; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-151.50230114445; half_gap_x=16.2; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.48; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.8; translate_z=-101.50230114445; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.12201220122012	0.013637110444700	0.47055888238329
0.12401240124012	0.013672377578562	0.47833311861887
0.12601260126013	0.013724164896225	0.48610232723276
0.12801280128013	0.013783791333693	0.49385703375518
0.13001300130013	0.013839518791397	0.50159708467919
0.13201320132013	0.013884064936322	0.50933026646914
0.13401340134013	0.013918387997642	0.51706620233806
0.13601360136014	0.013949785455483	0.52480986674206
0.13801380138014	0.013986117418870	0.53255886886321
0.14001400140014	0.014030245867357	0.54030587300186
0.14201420142014	0.014078271496529	0.54804412696634
0.14401440144014	0.014122414520779	0.55577225373566
0.14601460146015	0.014156340783713	0.56349523975103
0.14801480148015	0.014179331420925	0.57122121918992
0.15001500150015	0.014196689435896	0.57895636841584
0.15201520152015	0.014216351756844	0.58670126596818
0.15401540154015	0.014244079098700	0.59445091118614
0.15601560156016	0.014280321171349	0.60219813203655
0.15801580158016	0.014320570610109	0.60993800508314
0.16001600160016	0.014358689448117	0.61767046237361
0.16201620162016	0.014390868508095	0.62539962815204
0.16401640164016	0.014417677050042	0.63313060906894
0.16601660166017	0.014443082412639	0.64086601244514
0.16801680168017	0.014471341919483	0.64860445225602
0.17001700170017	0.014503961628833	0.65634184853178
0.17201720172017	0.014538709110469	0.66407446469533
0.17401740174017	0.014571200303741	0.67180157602435
0.17601760176018	0.014597879353739	0.67952603642582
0.17801780178018	0.014618379404406	0.68725247408689
0.18001800180018	0.014635765924697	0.69498439085170
0.18201820182018	0.014654606720944	0.70272207217446
0.18401840184018	0.014678202950867	0.71046258839182
0.18601860186019	0.014706768713355	0.71820176343844
0.18801880188019	0.014737633414411	0.72593674961967
0.19001900190019	0.014767190448353	0.73366755508760
0.19201920192019	0.014793230021744	0.74139664960646
0.19401940194019	0.014816148646808	0.74912705774235
0.19601960196020	0.014838354752285	0.75686028422365
0.19801980198020	0.014862397125534	0.76459542782854
0.20002000200020	0.014889132369601	0.77232997930918
0.20202020202020	0.014917138358654	0.78006167314783
0.20402040204020	0.014943697941284	0.78779011277821
0.20602060206021	0.014966635402378	0.79551710495443
0.20802080208021	0.014985768155229	0.80324553208176
0.21002100210021	0.015003043779833	0.81097754788333
0.21202120212021	0.015021324248962	0.81871328200194
0.21402140214021	0.015042649340466	0.82645085562466
0.21602160216022	0.015067101597205	0.83418763194827
0.21802180218022	0.015092950841507	0.84192184324837
0.22002200220022	0.015117902777841	0.84965354709815
0.22202220222022	0.015140584082931	0.85738435630219
0.22402240224022	0.015161300857237	0.86511620619549
0.22602260226023	0.015181636098914	0.87285002420707
0.22802280228023	0.015203229435654	0.88058517524567
0.23002300230023	0.015226593454943	0.88831999992562
0.23202320232023	0.015250749952109	0.89605303123038
0.23402340234023	0.015273893080294	0.90378405143339
0.23602360236024	0.015294603999171	0.91151429361843
0.23802380238024	0.015312800627273	0.91924568040837
0.24002400240024	0.015329810849159	0.92697962381101
0.24202420242024	0.015347549512732	0.93471617371095
0.24402440244024	0.015367357712361	0.94245404538504
0.24602460246025	0.015389254481018	0.95019146916933
0.24802480248025	0.015412050950436	0.95792728268390
0.25002500250025	0.015434202594551	0.96566156166005
0.25202520252025	0.015454810151078	0.97339541992884
0.25402540254025	0.015474118640391	0.98113016385320
0.25602560256026	0.015493225771795	0.98886639221834
0.25802580258026	0.015513240742504	0.99660363444196
0.26002600260026	0.015534480550313	1.0043407367073
0.26202620262026	0.015556237744238	1.0120767045843
0.26402640264026	0.015577254306910	1.0198114230024
0.26602660266027	0.015596566472726	1.0275457775643
0.26802680268027	0.015614153557859	1.0352811109148
0.27002700270027	0.015630970902283	1.0430183846848
0.27202720272027	0.015648361441680	1.0507575964084
0.27402740274027	0.015667242174150	1.0584978164057
0.27602760276028	0.015687591021631	1.0662377965795
0.27802780278028	0.015708544169066	1.0739767384959
0.28002800280028	0.015729008160602	1.0817147257394
0.28202820282028	0.015748365703504	1.0894525661957
0.28402840284028	0.015766816187543	1.0971911833804
0.28602860286029	0.015785152950105	1.1049309804317
0.28802880288029	0.015804156474472	1.1126715962336
0.29002900290029	0.015824025706148	1.1204121958979
0.29202920292029	0.015844226147055	1.1281520798524
0.29402940294029	0.015863843757871	1.1358911938162
0.29602960296030	0.015882196906704	1.1436302014692
0.29802980298030	0.015899296290571	1.1513700797218
0.30003000300030	0.015915854173525	1.1591115104326
0.30203020302030	0.015932846642036	1.1668544670237
0.30403040304030	0.015950922007404	1.1745982556272
0.30603060306031	0.015970037373893	1.1823419682406
0.30803080308031	0.015989543675857	1.1900850422269
0.31003100310031	0.016008641848529	1.1978275655481
0.31203120312031	0.016026897708613	1.2055701476593
0.31403140314031	0.016044480562899	1.2133134652902
0.31603160316032	0.016061986446084	1.2210577980073
0.31803180318032	0.016079984819471	1.2288028601308
0.32003200320032	0.016098603106211	1.2365480273572
0.32203220322032	0.016117426077988	1.2442927921128
0.32403240324032	0.016135769354187	1.2520371360863
0.32603260326033	0.016153137165200	1.2597815724490
0.32803280328033	0.016169558101213	1.2675268346447
0.33003300330033	0.016185580404943	1.2752734211498
0.33203320332033	0.016201936200843	1.2830212941444
0.33403340334033	0.016219098615836	1.2907699216746
0.33603360336034	0.016237017708122	1.2985186249145
0.33803380338034	0.016255195492935	1.3062669970190
0.34003400340034	0.016273035526614	1.3140151234880
0.34203420342034	0.016290228261909	1.3217634738767
0.34403440344034	0.016306921184354	1.3295125534874
0.34603460346035	0.016323574383944	1.3372625558988
0.34803480348035	0.016340612657703	1.3450132460737
0.35003500350035	0.016358114823153	1.3527641426433
0.35203520352035	0.016375747792494	1.3605148676096
0.35403540354035	0.016392984421632	1.3682654247404
0.35603560356036	0.016409455180514	1.3760162213562
0.35803580358036	0.016425198780668	1.3837678219062
0.36003600360036	0.016440648444841	1.3915205982081
0.36203620362036	0.016456366939517	1.3992745049463
0.36403640364036	0.016472706346158	1.4070291217831
0.36603660366037	0.016489611991998	1.4147839268598
0.36803680368037	0.016506689508689	1.4225386184332
0.37003700370037	0.016523479781022	1.4302932774006
0.37203720372037	0.016539754549812	1.4380482748937
0.37403740374037	0.016555640162635	1.4458039986768
0.37603760376038	0.016571497436520	1.4535605871201
0.37803780378038	0.016587648680729	1.4613178467740
0.38003800380038	0.016604140457004	1.4690754017805
0.38203820382038	0.016620700856986	1.4768329680836
0.38403840384038	0.016636916568471	1.4845905654290
0.38603860386039	0.016652508582817	1.4923485256912
0.38803880388039	0.016667522582318	1.5001072935747
0.39003900390039	0.016682309689367	1.5078671524123
0.39203920392039	0.016697312873804	1.5156280540772
0.39403940394039	0.016712800331337	1.5233896601680
0.39603960396040	0.016728717604326	1.5311515619407
0.39803980398040	0.016744748059306	1.5389135320868
0.40004000400040	0.016760533579882	1.5466756462224
0.40204020402040	0.016775905565054	1.5544382026649
0.40404040404040	0.016790975798901	1.5622015031052
0.40604060406041	0.016806034498681	1.5699656451545
0.40804080408041	0.016821331708368	1.5777304641148
0.41004100410041	0.016836892727826	1.5854956578744
0.41204120412041	0.016852491201410	1.5932610062365
0.41404140414041	0.016867795615373	1.6010265353698
0.41604160416042	0.016882589449132	1.6087925175717
0.41804180418042	0.016896918248323	1.6165593074770
0.42004200420042	0.016911067508715	1.6243271235291
0.42204220422042	0.016925387781516	1.6320959173597
0.42404240424042	0.016940082523375	1.6398654134494
0.42604260426043	0.016955095425166	1.6476352889654
0.42804280428043	0.016970165534261	1.6554053739184
0.43004300430043	0.016985007655174	1.6631757427231
0.43204320432043	0.016999495900894	1.6709466434104
0.43404340434043	0.017013730939225	1.6787183184857
0.43604360436044	0.017027952184253	1.6864908402659
0.43804380438044	0.017042359659921	1.6942640695436
0.44004400440044	0.017056967941394	1.7020377612742
0.44204420442044	0.017071589864891	1.7098117426543
0.44404440444044	0.017085959118171	1.7175860425248
0.44604460446045	0.017099908345317	1.7253608856744
0.44804480448045	0.017113483990176	1.7331365565452
0.45004500450045	0.017126922673707	1.7409132228650
0.45204520452045	0.017140505941338	1.7486908344847
0.45404540454045	0.017154389207353	1.7564691613923
0.45604560456046	0.017168515224875	1.7642479429932
0.45804580458046	0.017182664581767	1.7720270494432
0.46004600460046	0.017196605298962	1.7798065511777
0.46204620462046	0.017210240609753	1.7875866559974
0.46404640464046	0.017223658881536	1.7953675608723
0.46604660466047	0.017237057247158	1.8031493197889
0.46804680468047	0.017250594730473	1.8109318149203
0.47004700470047	0.017264275656859	1.8187148472745
0.47204720472047	0.017277941398555	1.8264982830980
0.47404740474047	0.017291374708040	1.8342821565091
0.47604760476048	0.017304445907610	1.8420666596444
0.47804780478048	0.017317203461104	1.8498520271731
0.48004800480048	0.017329849478769	1.8576383916332
0.48204820482048	0.017342617073677	1.8654257040406
0.48404840484048	0.017355630211396	1.8732137699368
0.48604860486049	0.017368836278048	1.8810023749493
0.48804880488049	0.017382052059900	1.8887914166224
0.49004900490049	0.017395089070255	1.8965809577797
0.49204920492049	0.017407873769379	1.9043711705387
0.49404940494049	0.017420484546105	1.9121622125482
0.49604960496050	0.017433084691205	1.9199541200481
0.49804980498050	0.017445799944750	1.9277467885036
0.50005000500050	0.017458624609656	1.9355400514191
0.50205020502050	0.017471419227618	1.9433338022908
0.50405040504050	0.017484000582497	1.9511280769144
0.50605060506051	0.017496263313356	1.9589230408671
0.50805080508051	0.017508252202868	1.9667188905674
0.51005100510051	0.017520137725317	1.9745157332269
0.51205120512051	0.017532111536824	1.9823135239576
0.51405140514051	0.017544270536514	1.9901120996843
0.51605160516052	0.017556564089519	1.9979112857695
0.51805180518052	0.017568836126391	2.0057110047362
0.52005200520052	0.017580931345963	2.0135113172225
0.52205220522052	0.017592794077813	2.0213123716657
0.52405240524052	0.017604495588560	2.0291142996380
0.52605260526053	0.017616174785419	2.0369171282257
0.52805280528053	0.017627934972566	2.0447207673623
0.53005300530053	0.017639767357153	2.0525250786752
0.53205320532053	0.017651552607555	2.0603299779205
0.53405340534053	0.017663138794761	2.0681355015047
0.53605360536054	0.017674443179777	2.0759417924595
0.53805380538054	0.017685510077695	2.0837490152009
0.54005400540054	0.017696486778955	2.0915572553250
0.54205420542054	0.017707533783922	2.0993664698055
0.54405440544054	0.017718728247166	2.1071765189985
0.54605460546055	0.017730022761523	2.1149872580189
0.54805480548055	0.017741284155048	2.1227986270557
0.55005500550055	0.017752384307339	2.1306106826058
0.55205520552055	0.017763281990559	2.1384235519003
0.55405540554055	0.017774042597375	2.1462373436186
0.55605560556056	0.017784785171308	2.1540520756909
0.55805580558056	0.017795594569363	2.1618676679045
0.56005600560056	0.017806458823677	2.1696840027330
0.56205620562056	0.017817273731001	2.1775010122219
0.56405640564056	0.017827911158553	2.1853187320318
0.56605660566057	0.017838305119019	2.1931372863286
0.56805680568057	0.017848498325933	2.2009568134931
0.57005700570057	0.017858618596251	2.2087773816112
0.57205720572057	0.017868800892985	2.2165989488629
0.57405740574057	0.017879106079251	2.2244213937767
0.57605760576058	0.017889488631373	2.2322445943823
0.57805780578058	0.017899832531155	2.2400685040188
0.58005800580058	0.017910029728468	2.2478931751566
0.58205820582058	0.017920048600051	2.2557187179323
0.58405840584058	0.017929948018990	2.2635452232402
0.58605860586059	0.017939829805921	2.2713727026409
0.58805880588059	0.017949763317437	2.2792010847526
0.59005900590059	0.017959733646943	2.2870302692759
0.59205920592059	0.017969648168072	2.2948602013328
0.59405940594059	0.017979396684335	2.3026909157988
0.59605960596060	0.017988924789278	2.3105225218812
0.59805980598060	0.017998271658867	2.3183551381447
0.60006000600060	0.018007547465676	2.3261888208198
0.60206020602060	0.018016865555217	2.3340235321400
0.60406040604060	0.018026273881782	2.3418591685956
0.60606060606061	0.018035729840550	2.3496956295622
0.60806080608061	0.018045133381509	2.3575328809411
0.61006100610061	0.018054394930316	2.3653709728924
0.61206120612061	0.018063492577567	2.3732100019067
0.61406140614061	0.018072481374970	2.3810500442802
0.61606160616062	0.018081450223993	2.3888911061563
0.61806180618062	0.018090456716400	2.3967331231694
0.62006200620062	0.018099484320715	2.4045760089833
0.62206220622062	0.018108450647413	2.4124197193858
0.62406240624062	0.018117261056987	2.4202642886403
0.62606260626063	0.018125871727885	2.4281098136881
0.62806280628063	0.018134320316331	2.4359563965938
0.63006300630063	0.018142704090577	2.4438040830931
0.63206320632063	0.018151120114854	2.4516528372564
0.63406340634063	0.018159606645211	2.4595025681123
0.63606360636064	0.018168123387865	2.4673531899488
0.63806380638064	0.018176582134394	2.4752046765184
0.64006400640064	0.018184906184790	2.4830570743922
0.64206420642064	0.018193078786026	2.4909104683928
0.64406440644064	0.018201149193485	2.4987649236964
0.64606460646065	0.018209193825912	2.5066204439058
0.64806480648065	0.018217259862857	2.5144769728011
0.65006500650065	0.018225329778662	2.5223344377666
0.65206520652065	0.018233330692981	2.5301928050485
0.65406540654065	0.018241182173851	2.5380521094212
0.65606560656066	0.018248850519318	2.5459124382050
0.65806580658066	0.018256373433720	2.5537738800291
0.66006600660066	0.018263838810300	2.5616364719466
0.66206620662066	0.018271331600185	2.5695001792919
0.66406640664066	0.018278883413074	2.5773649208437
0.66606660666067	0.018286457104421	2.5852306221623
0.66806680668067	0.018293975151581	2.5930972620454
0.67006700670067	0.018301371905008	2.6009648824509
0.67206720672067	0.018308634796124	2.6088335569484
0.67406740674067	0.018315807876441	2.6167033401235
0.67606760676068	0.018322956703517	2.6245742323000
0.67806780678068	0.018330119304608	2.6324461828904
0.68006800680068	0.018337276736480	2.6403191294053
0.68206820682068	0.018344363121090	2.6481930453054
0.68406840684068	0.018351308374889	2.6560679642352
0.68606860686069	0.018358085039397	2.6639439641844
0.68806880688069	0.018364728031133	2.6718211218734
0.69006900690069	0.018371314212839	2.6796994673099
0.69206920692069	0.018377915210245	2.6875789681263
0.69406940694069	0.018384554255474	2.6954595534975
0.69606960696070	0.018391194735219	2.7033411614828
0.69806980698070	0.018397766929991	2.7112237787162
0.70007000700070	0.018404214401639	2.7191074471005
0.70207020702070	0.018410529144915	2.7269922343908
0.70407040704070	0.018416752847519	2.7348781893372
0.70607060706071	0.018422944577112	2.7427653117038
0.70807080708071	0.018429137495351	2.7506535568749
0.71007100710071	0.018435314070729	2.7585428713089
0.71207120712071	0.018441416453101	2.7664332345200
0.71407140714071	0.018447384974606	2.7743246791523
0.71607160716072	0.018453199009183	2.7822172755356
0.71807180718072	0.018458892995148	2.7901110907964
0.72007200720072	0.018464536999932	2.7980061493632
0.72207220722072	0.018470194596849	2.8059024205743
0.72407240724072	0.018475885516977	2.8137998410676
0.72607260726073	0.018481576976804	2.8216983568322
0.72807280728073	0.018487208413554	2.8295979573112
0.73007300730073	0.018492732457307	2.8374986798053
0.73207320732073	0.018498144803230	2.8454005824458
0.73407340734073	0.018503483685807	2.8533037047329
0.73607360736074	0.018508800272631	2.8612080423844
0.73807380738074	0.018514120620605	2.8691135531326
0.74007400740074	0.018519425127193	2.8770201891319
0.74207420742074	0.018524659374167	2.8849279338699
0.74407440744074	0.018529769141962	2.8928368186365
0.74607460746075	0.018534736279403	2.9007469073723
0.74807480748075	0.018539591649376	2.9086582597568
0.75007500750075	0.018544396628776	2.9165708967158
0.75207520752075	0.018549205357504	2.9244847907311
0.75407540754075	0.018554032361665	2.9323998868566
0.75607560756076	0.018558846263474	2.9403161402291
0.75807580758076	0.018563592852030	2.9482335454067
0.76007600760076	0.018568231546334	2.9561521388115
0.76207620762076	0.018572760917195	2.9640719736579
0.76407640764076	0.018577216779277	2.9719930849030
0.76607660766077	0.018581644937765	2.9799154679361
0.76807680768077	0.018586067517207	2.9878390850876
0.77007700770077	0.018590465785821	2.9957638952087
0.77207720772077	0.018594791081533	3.0036898861692
0.77407740774077	0.018598996551322	3.0116170883185
0.77607760776078	0.018603068559067	3.0195455597585
0.77807780778078	0.018607036921514	3.0274753530312
0.78007800780078	0.018610957216029	3.0354064850559
0.78207820782078	0.018614876801830	3.0433389298445
0.78407840784078	0.018618806717894	3.0512726383994
0.78607860786079	0.018622717428037	3.0592075723973
0.78807880788079	0.018626560478549	3.0671437295382
0.79007900790079	0.018630301152265	3.0750811444025
0.79207920792079	0.018633940372186	3.0830198651210
0.79407940794079	0.018637511735921	3.0909599220986
0.79607960796080	0.018641056377154	3.0989013099186
0.79807980798080	0.018644593065821	3.1068439943512
0.80008000800080	0.018648103874295	3.1147879394158
0.80208020802080	0.018651545082303	3.1227331360678
0.80408040804080	0.018654876029459	3.1306796131210
0.80608060806081	0.018658086671875	3.1386274229603
0.80808080808081	0.018661205522918	3.1465766113814
0.81008100810081	0.018664282707066	3.1545271913521
0.81208120812081	0.018667359257942	3.1624791377744
0.81408140814081	0.018670442686364	3.1704324064028
0.81608160816082	0.018673504461195	3.1783869642482
0.81808180818082	0.018676500455739	3.1863428115367
0.82008200820082	0.018679400382391	3.1942999812409
0.82208220822082	0.018682206674138	3.2022585172345
0.82408240824082	0.018684950684788	3.2102184461746
0.82608260826083	0.018687669366939	3.2181797620302
0.82808280828083	0.018690378508431	3.2261424333967
0.83008300830083	0.018693060653879	3.2341064283673
0.83208320832083	0.018695675808436	3.2420717400538
0.83408340834083	0.018698187728328	3.2500383955521
0.83608360836084	0.018700588249339	3.2580064422824
0.83808380838084	0.018702903491078	3.2659759206955
0.84008400840084	0.018705177849859	3.2739468412987
0.84208420842084	0.018707446343518	3.2819191809738
0.84408440844084	0.018709713392086	3.2898929007436
0.84608460846085	0.018711951642715	3.2978679730783
0.84808480848085	0.018714121087811	3.3058444008137
0.85008500850085	0.018716195427986	3.3138222156268
0.85208520852085	0.018718178170422	3.3218014577244
0.85408540854085	0.018720098127625	3.3297821507627
0.85608560856086	0.018721987870455	3.3377642888871
0.85808580858086	0.018723859992538	3.3457478443917
0.86008600860086	0.018725697301606	3.3537327905835
0.86208620862086	0.018727463564380	3.3617191242911
0.86408640864086	0.018729127623440	3.3697068727806
0.86608660866087	0.018730684786297	3.3776960803043
0.86808680868087	0.018732161227876	3.3856867830657
0.87008700870087	0.018733598423663	3.3936789890288
0.87208720872087	0.018735027786727	3.4016726757353
0.87408740874087	0.018736452016630	3.4096678073780
0.87608760876088	0.018737845070028	3.4176643597913
0.87808780878088	0.018739170310466	3.4256623370406
0.88008800880088	0.018740404526747	3.4336617691202
0.88208820882088	0.018741551941146	3.4416626928864
0.88408840884088	0.018742639287722	3.4496651293451
0.88608860886089	0.018743695768100	3.4576690725414
0.88808880888089	0.018744731684115	3.4656744972935
0.89008900890089	0.018745730228316	3.4736813803179
0.89208920892089	0.018746657958296	3.4816897203880
0.89408940894089	0.018747486946736	3.4896995439087
0.89608960896090	0.018748213837356	3.4977108920761
0.89808980898090	0.018748863145380	3.5057237980343
0.90009000900090	0.018749472608059	3.5137382690189
0.90209020902090	0.018750070215759	3.5217542850850
0.90409040904090	0.018750657898510	3.5297718150288
0.90609060906091	0.018751212270738	3.5377908388540
0.90809080908091	0.018751701482027	3.5458113620558
0.91009100910091	0.018752106688045	3.5538334126722
0.91209120912091	0.018752433870700	3.5618570235962
0.91409140914091	0.018752708436641	3.5698822123432
0.91609160916092	0.018752956627273	3.5779089719200
0.91809180918092	0.018753186524120	3.5859372788047
0.92009200920092	0.018753381560608	3.5939671125101
0.92209220922092	0.018753510971646	3.6019984734660
0.92409240924092	0.018753550250832	3.6100313871223
0.92609260926093	0.018753498007608	3.6180658913916
0.92809280928093	0.018753378021224	3.6261020156105
0.93009300930093	0.018753225091812	3.6341397647901
0.93209320932093	0.018753063940643	3.6421791193709
0.93409340934093	0.018752894873591	3.6502200504497
0.93609360936094	0.018752695309120	3.6582625403485
0.93809380938094	0.018752435745174	3.6663065950869
0.94009400940094	0.018752099315893	3.6743522409052
0.94209420942094	0.018751691973096	3.6823995076508
0.94409440944094	0.018751236809794	3.6904484104638
0.94609460946095	0.018750756710593	3.6984989421037
0.94809480948095	0.018750257250264	3.7065510809638
0.95009500950095	0.018749721462804	3.7146048092492
0.95209520952095	0.018749120072152	3.7226601290190
0.95409540954095	0.018748430417776	3.7307170652586
0.95609560956096	0.018747651523376	3.7387756538110
0.95809580958096	0.018746805334882	3.7468359220353
0.96009600960096	0.018745923317089	3.7548978748290
0.96209620962096	0.018745027209648	3.7629614950353
0.96409640964096	0.018744116466631	3.7710267577368
0.96609660966097	0.018743170332652	3.7790936488713
0.96809680968097	0.018742162775454	3.7871621759585
0.97009700970097	0.018741080092002	3.7952323641712
0.97209720972097	0.018739929460323	3.8033042408040
0.97409740974097	0.018738732957233	3.8113778188288
0.97609760976098	0.018737511352821	3.8194530906544
0.97809780978098	0.018736268782711	3.8275300362293
0.98009800980098	0.018734988724065	3.8356086399677
0.98209820982098	0.018733644071379	3.8436889050763
0.98409840984098	0.018732214671900	3.8517708556152
0.98609860986099	0.018730700704981	3.8598545247941
0.98809880988099	0.018729123053562	3.8679399371314
0.99009900990099	0.018727510412750	3.8760270961275
0.99209920992099	0.018725881586994	3.8841159854102
0.99409940994099	0.018724234484013	3.8922065824143
0.99609960996100	0.018722548767620	3.9002988754807
0.99809980998100	0.018720800072532	3.9083928731918
1.0001000100010	0.018718976140956	3.9164886000831
1.0021002100210	0.018717084182974	3.9245860819700
1.0041004100410	0.018715144787722	3.9326853309430
1.0061006100610	0.018713176750766	3.9407863401290
1.0081008100810	0.018711183191229	3.9488890916490
1.0101010101010	0.018709148373504	3.9569935723295
1.0121012101210	0.018707047420210	3.9650997865616
1.0141014101410	0.018704862479142	3.9732077576351
1.0161016101610	0.018702594614620	3.9813175165675
1.0181018101810	0.018700263549125	3.9894290857414
1.0201020102010	0.018697895430413	3.9975424680612
1.0221022102210	0.018695506664628	4.0056576486360
1.0241024102410	0.018693094349739	4.0137746077113
1.0261026102610	0.018690639364177	4.0218933362237
1.0281028102810	0.018688119762599	4.0300138437854
1.0301030103010	0.018685525398171	4.0381361540867
1.0321032103210	0.018682864060218	4.0462602911092
1.0341034103410	0.018680155228570	4.0543862655891
1.0361036103610	0.018677415865164	4.0625140708484
1.0381038103810	0.018674647946078	4.0706436907442
1.0401040104010	0.018671836198701	4.0787751143342
1.0421042104210	0.018668957640071	4.0869083473752
1.0441044104410	0.018665996624410	4.0950434128981
1.0461046104610	0.018662955438126	4.1031803403692
1.0481048104810	0.018659853440744	4.1113191505109
1.0501050105011	0.018656715320624	4.1194598456820
1.0521052105211	0.018653556169196	4.1276024120027
1.0541054105411	0.018650373069339	4.1357468316466
1.0561056105611	0.018647148479023	4.1438930971022
1.0581058105811	0.018643862861288	4.1520412180648
1.0601060106011	0.018640507980507	4.1601912166680
1.0621062106211	0.018637092020537	4.1683431145541
1.0641064106411	0.018633633280438	4.1764969206566
1.0661066106611	0.018630146889589	4.1846526279512
1.0681068106811	0.018626633621230	4.1928102213372
1.0701070107011	0.018623078423200	4.2009696913152
1.0721072107211	0.018619459749510	4.2091310442457
1.0741074107411	0.018615763548438	4.2172943022514
1.0761076107611	0.018611992648607	4.2254594927106
1.0781078107811	0.018608165324725	4.2336266341857
1.0801080108011	0.018604303963627	4.2417957279667
1.0821082108211	0.018600421238385	4.2499667606786
1.0841084108411	0.018596512752151	4.2581397161136
1.0861086108611	0.018592560763180	4.2663145884573
1.0881088108811	0.018588546277173	4.2744913883028
1.0901090109011	0.018584461366562	4.2826701377616
1.0921092109211	0.018580313607188	4.2908508582292
1.0941094109411	0.018576119913608	4.2990335591610
1.0961096109611	0.018571894168973	4.3072182353780
1.0981098109811	0.018567637139296	4.3154048745995
1.1001100110011	0.018563335540335	4.3235934700083
1.1021102110211	0.018558970934510	4.3317840292847
1.1041104110411	0.018554532521408	4.3399765739236
1.1061106110611	0.018550025256081	4.3481711291423
1.1081108110811	0.018545467815133	4.3563677109628
1.1101110111011	0.018540881639101	4.3645663189366
1.1121112111211	0.018536278154415	4.3727669392639
1.1141114111411	0.018531652430321	4.3809695562222
1.1161116111611	0.018526987240670	4.3891741644180
1.1181118111811	0.018522264647216	4.3973807739561
