#Parameters = {C_1=13.5; C_2=50.38268590218; Conductivity_W=18000000; Ip=52.15999461961; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-150.38268590218; half_gap_x=16.5; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.6; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.5; translate_z=-100.38268590218; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.082008200820082	-0.0066546052024813	0.31200714372030
0.084008400840084	-0.0065627001582099	0.31940548323205
0.086008600860086	-0.0064524078727038	0.32681486744849
0.088008800880088	-0.0063226303907823	0.33421697106024
0.090009000900090	-0.0061854204931128	0.34159874549230
0.092009200920092	-0.0060577654412827	0.34895969853441
0.094009400940094	-0.0059512892377172	0.35631090521030
0.096009600960096	-0.0058663188114097	0.36366731413675
0.098009800980098	-0.0057933369782547	0.37103877814697
0.10001000100010	-0.0057200095503149	0.37842534106643
0.10201020102010	-0.0056388272043169	0.38581904774645
0.10401040104010	-0.0055506530772473	0.39321029817815
0.10601060106011	-0.0054625593115632	0.40059424025488
0.10801080108011	-0.0053820490065938	0.40797323085105
0.11001100110011	-0.0053117476119948	0.41535431076040
0.11201120112011	-0.0052478826211675	0.42274387391546
0.11401140114011	-0.0051831283946860	0.43014323427933
0.11601160116012	-0.0051115833590947	0.43754784650889
0.11801180118012	-0.0050325194938723	0.44495036486372
0.12001200120012	-0.0049506283221980	0.45234529200022
0.12201220122012	-0.0048728897183682	0.45973217472161
0.12401240124012	-0.0048042870280711	0.46711548279790
0.12601260126013	-0.0047451082676719	0.47450153729419
0.12801280128013	-0.0046913366814092	0.48189464920166
0.13001300130013	-0.0046375787582653	0.48929491173307
0.13201320132013	-0.0045804601768414	0.49669882583300
0.13401340134013	-0.0045203359360147	0.50410206002971
0.13601360136014	-0.0044604298773210	0.51150238244327
0.13801380138014	-0.0044042226695072	0.51890088838277
0.14001400140014	-0.0043529380287014	0.52630090554969
0.14201420142014	-0.0043047462921089	0.53370549454110
0.14401440144014	-0.0042560675666946	0.54111528303426
0.14601460146015	-0.0042039800271378	0.54852801995484
0.14801480148015	-0.0041481047977917	0.55594003038423
0.15001500150015	-0.0040907890381951	0.56334852457415
0.15201520152015	-0.0040355733303232	0.57075324387907
0.15401540154015	-0.0039850162361267	0.57815645213922
0.15601560156016	-0.0039392766426695	0.58556139455163
0.15801580158016	-0.0038962737376354	0.59297029897359
0.16001600160016	-0.0038531911009125	0.60038319712117
0.16201620162016	-0.0038082669821958	0.60779822445392
0.16401640164016	-0.0037617211039127	0.61521307149364
0.16601660166017	-0.0037153114874566	0.62262655815088
0.16801680168017	-0.0036709292464808	0.63003930941470
0.17001700170017	-0.0036292235368390	0.63745316814722
0.17201720172017	-0.0035891550378450	0.64486982216385
0.17401740174017	-0.0035487130392052	0.65228959803859
0.17601760176018	-0.0035062621635707	0.65971120492981
0.17801780178018	-0.0034616091924440	0.66713255013819
0.18001800180018	-0.0034161127314833	0.67455205002040
0.18201820182018	-0.0033718106406895	0.68196957429578
0.18401840184018	-0.0033301685288311	0.68938644494642
0.18601860186019	-0.0032912573618494	0.69680454594258
0.18801880188019	-0.0032538455894327	0.70422515938676
0.19001900190019	-0.0032162805385894	0.71164827547377
0.19201920192019	-0.0031775430869188	0.71907277136090
0.19401940194019	-0.0031377941300384	0.72649727370595
0.19601960196020	-0.0030981053699088	0.73392109674237
0.19801980198020	-0.0030596128146943	0.74134464269435
0.20002000200020	-0.0030226882129308	0.74876904069367
0.20202020202020	-0.0029866741123582	0.75619530935403
0.20402040204020	-0.0029503289783351	0.76362362204434
0.20602060206021	-0.0029126577737782	0.77105315606576
0.20802080208021	-0.0028735683227288	0.77848260300935
0.21002100210021	-0.0028339330005468	0.78591098502265
0.21202120212021	-0.0027950385685743	0.79333824079630
0.21402140214021	-0.0027578004556774	0.80076521855119
0.21602160216022	-0.0027222490658501	0.80819311048583
0.21802180218022	-0.0026875947466083	0.81562271677399
0.22002200220022	-0.0026527921294302	0.82305401277687
0.22202220222022	-0.0026172115980010	0.83048627067207
0.22402240224022	-0.0025809824224874	0.83791861637721
0.22602260226023	-0.0025448111557330	0.84535063081094
0.22802280228023	-0.0025094303953338	0.85278260061447
0.23002300230023	-0.0024750640552916	0.86021527503461
0.23202320232023	-0.0024412631616017	0.86764931629365
0.23402340234023	-0.0024072056398784	0.87508482227667
0.23602360236024	-0.0023722451374185	0.88252123587988
0.23802380238024	-0.0023363398610866	0.88995768940307
0.24002400240024	-0.0023000850703696	0.89739354703212
0.24202420242024	-0.0022643405342067	0.90482878938547
0.24402440244024	-0.0022297055932394	0.91226400047742
0.24602460246025	-0.0021961809984352	0.91969998299363
0.24802480248025	-0.0021632209274267	0.92713726408286
0.25002500250025	-0.0021301187962955	0.93457581000313
0.25202520252025	-0.0020964602542555	0.94201511663499
0.25402540254025	-0.0020623491437792	0.94945459201390
0.25602560256026	-0.0020282758768150	0.95689396359439
0.25802580258026	-0.0019947372086866	0.96433344215516
0.26002600260026	-0.0019618728703988	0.97177354756121
0.26202620262026	-0.0019293604503205	0.97921472813452
0.26402640264026	-0.0018966294025592	0.98665703543582
0.26602660266027	-0.0018632426383130	0.99410006960587
0.26802680268027	-0.0018291894344146	1.0015432251641
0.27002700270027	-0.0017948999110850	1.0089860697130
0.27202720272027	-0.0017609787127501	1.0164286071807
0.27402740274027	-0.0017278371343505	1.0238712606780
0.27602760276028	-0.0016954612922328	1.0313145968186
0.27802780278028	-0.0016634564828071	1.0387589781700
0.28002800280028	-0.0016313243460874	1.0462043676969
0.28202820282028	-0.0015987823674506	1.0536504001875
0.28402840284028	-0.0015659181160325	1.0610966577139
0.28602860286029	-0.0015330886794437	1.0685429575302
0.28802880288029	-0.0015006462965721	1.0759894626946
0.29002900290029	-0.0014686810868924	1.0834365510520
0.29202920292029	-0.0014369520975668	1.0908845400749
0.29402940294029	-0.0014050469683230	1.0983334563780
0.29602960296030	-0.0013726582640745	1.1057830027871
0.29802980298030	-0.0013397911529567	1.1132327411002
0.30003000300030	-0.0013067674742421	1.1206823667885
0.30203020302030	-0.0012740278956431	1.1281318955899
0.30403040304030	-0.0012418646553924	1.1355816447055
0.30603060306031	-0.0012102575123684	1.1430320278927
0.30803080308031	-0.0011789123980244	1.1504833026330
0.31003100310031	-0.0011474677237500	1.1579354323445
0.31203120312031	-0.0011157270817459	1.1653881449397
0.31403140314031	-0.0010837669488763	1.1728411382624
0.31603160316032	-0.0010518566012071	1.1802942900156
0.31803180318032	-0.0010202530862044	1.1877477336204
0.32003200320032	-0.00098901341090379	1.1952017556251
0.32203220322032	-0.00095794914125901	1.2026565897765
0.32403240324032	-0.00092675013009323	1.2101122486241
0.32603260326033	-0.00089519147688756	1.2175685045044
0.32803280328033	-0.00086328524278821	1.2250250302854
0.33003300330033	-0.00083127820828898	1.2324816051347
0.33203320332033	-0.00079950000545119	1.2399382506120
0.33403340334033	-0.00076816293398613	1.2473952114280
0.33603360336034	-0.00073724273040312	1.2548527983161
0.33803380338034	-0.00070651270554834	1.2623111986526
0.34003400340034	-0.00067570198028745	1.2697703769424
0.34203420342034	-0.00064466979346136	1.2772301239721
0.34403440344034	-0.00061348238617458	1.2846902144778
0.34603460346035	-0.00058234758195880	1.2921505643638
0.34803480348035	-0.00055145735202116	1.2996112835822
0.35003500350035	-0.00052084724053692	1.3070725936776
0.35203520352035	-0.00049036650464339	1.3145346696124
0.35403540354035	-0.00045977659568153	1.3219975138454
0.35603560356036	-0.00042891015500096	1.3294609464492
0.35803580358036	-0.00039778431623094	1.3369247164970
0.36003600360036	-0.00036659448389433	1.3443886601543
0.36203620362036	-0.00033559454261028	1.3518528021185
0.36403640364036	-0.00030494308052372	1.3593173365115
0.36603660366037	-0.00027461483662213	1.3667825031888
0.36803680368037	-0.00024443113110967	1.3742484423453
0.37003700370037	-0.00021418426839283	1.3817151211255
0.37203720372037	-0.00018377121493775	1.3891823755398
0.37403740374037	-0.00015324950473011	1.3966500343079
0.37603760376038	-0.00012278280677705	1.4041180392430
0.37803780378038	-9.2517347343685e-05	1.4115864825610
0.38003800380038	-6.2474481415393e-05	1.4190555392971
0.38203820382038	-3.2531229856262e-05	1.4265253432250
0.38403840384038	-2.5002372396847e-06	1.4339958908419
0.38603860386039	2.7745598306795e-05	1.4414670373985
0.38803880388039	5.8186976814384e-05	1.4489385867896
0.39003900390039	8.8666729263809e-05	1.4564104153479
0.39203920392039	0.00011898613487157	1.4638825486551
0.39403940394039	0.00014902518376519	1.4713551429586
0.39603960396040	0.00017880919650595	1.4788283859136
0.39803980398040	0.00020848135541782	1.4863023830228
0.40004000400040	0.00023820295289124	1.4937771030053
0.40204020402040	0.00026804911668951	1.5012524142965
0.40404040404040	0.00029796796527876	1.5087281843110
0.40604060406041	0.00032782692391712	1.5162043731980
0.40804080408041	0.00035751169288042	1.5236810600377
0.41004100410041	0.00038700971051981	1.5311583862300
0.41204120412041	0.00041642224798994	1.5386364562532
0.41404140414041	0.00044589808438867	1.5461152633321
0.41604160416042	0.00047553393604300	1.5535946896479
0.41804180418042	0.00050530802280954	1.5610745805185
0.42004200420042	0.00053509022289085	1.5685548432831
0.42204220422042	0.00056472135292611	1.5760355063457
0.42404240424042	0.00059410928126299	1.5835167011213
0.42604260426043	0.00062328000027883	1.5909985805179
0.42804280428043	0.00065235273809035	1.5984812281805
0.43004300430043	0.00068145832089315	1.6059646168368
0.43204320432043	0.00071065601526691	1.6134486400830
0.43404340434043	0.00073990287603640	1.6209331932353
0.43604360436044	0.00076909315798532	1.6284182477382
0.43804380438044	0.00079813856652981	1.6359038699302
0.44004400440044	0.00082703405929363	1.6433901734481
0.44204420442044	0.00085586507744195	1.6508772389770
0.44404440444044	0.00088475211345354	1.6583650560291
0.44604460446045	0.00091377029704869	1.6658535257563
0.44804480448045	0.00094289765419978	1.6733425227130
0.45004500450045	0.00097202597552431	1.6808319746280
0.45204520452045	0.0010010266232891	1.6883219080946
0.45404540454045	0.0010298279268188	1.6958124313105
0.45604560456046	0.0010584543020752	1.7033036665466
0.45804580458046	0.0010870034057984	1.7107956772210
0.46004600460046	0.0011155785223639	1.7182884365272
0.46204620462046	0.0011442218362167	1.7257818559411
0.46404640464046	0.0011728920005715	1.7332758522348
0.46604660466047	0.0012014988106730	1.7407704071606
0.46804680468047	0.0012299697128278	1.7482655803484
0.47004700470047	0.0012583025446702	1.7557614681519
0.47204720472047	0.0012865692166477	1.7632581373020
0.47404740474047	0.0013148684397667	1.7707555783976
0.47604760476048	0.0013432595118351	1.7782537103141
0.47804780478048	0.0013717212635594	1.7857524324183
0.48004800480048	0.0014001630547385	1.7932516900026
0.48204820482048	0.0014284801680370	1.8007515102215
0.48404840484048	0.0014566171394493	1.8082519858399
0.48604860486049	0.0014845982321618	1.8157532185135
0.48804880488049	0.0015125066575799	1.8232552592302
0.49004900490049	0.0015404279447391	1.8307580842041
0.49204920492049	0.0015683956258985	1.8382616201735
0.49404940494049	0.0015963745325340	1.8457658002999
0.49604960496050	0.0016242910629722	1.8532706124374
0.49804980498050	0.0016520884412272	1.8607761078272
0.50005000500050	0.0016797690062646	1.8682823654656
0.50205020502050	0.0017073950974539	1.8757894370625
0.50405040504050	0.0017350482446028	1.8832973100211
0.50605060506051	0.0017627741678349	1.8908059133403
0.50805080508051	0.0017905501941998	1.8983151625917
0.51005100510051	0.0018182965127120	1.9058250143739
0.51205120512051	0.0018459236779871	1.9133354948267
0.51405140514051	0.0018733852820625	1.9208466842737
0.51605160516052	0.0019007020297929	1.9283586689053
0.51805180518052	0.0019279428549902	1.9358714914582
0.52005200520052	0.0019551769889475	1.9433851325136
0.52205220522052	0.0019824292862942	1.9508995330545
0.52405240524052	0.0020096678473964	1.9584146416109
0.52605260526053	0.0020368307494122	1.9659304537261
0.52805280528053	0.0020638726122067	1.9734470175748
0.53005300530053	0.0020907990556306	1.9809644027808
0.53205320532053	0.0021176658794572	1.9884826540970
0.53405340534053	0.0021445437428706	1.9960017613511
0.53605360536054	0.0021714720974640	2.0035216658123
0.53805380538054	0.0021984330009942	2.0110422987306
0.54005400540054	0.0022253619695547	2.0185636266120
0.54205420542054	0.0022521884886530	2.0260856736958
0.54405440544054	0.0022788795501822	2.0336085074673
0.54605460546055	0.0023054581437410	2.0411321973875
0.54805480548055	0.0023319855885571	2.0486567741763
0.55005500550055	0.0023585204090720	2.0561822158618
0.55205520552055	0.0023850813539182	2.0637084685691
0.55405540554055	0.0024116385756954	2.0712354870341
0.55605560556056	0.0024381377205194	2.0787632673169
0.55805580558056	0.0024645397743220	2.0862918501420
0.56005600560056	0.0024908494700356	2.0938212933403
0.56205620562056	0.0025171132403157	2.1013516325027
0.56405640564056	0.0025433883225213	2.1088828565113
0.56605660566057	0.0025697038197949	2.1164149143798
0.56805680568057	0.0025960396581660	2.1239477488868
0.57005700570057	0.0026223373085813	2.1314813348337
0.57205720572057	0.0026485351291927	2.1390156969767
0.57405740574057	0.0026746052170796	2.1465508963128
0.57605760576058	0.0027005681099379	2.1540869941926
0.57805780578058	0.0027264766125057	2.1616240178919
0.58005800580058	0.0027523802972025	2.1691619496595
0.58205820582058	0.0027782944394398	2.1767007453007
0.58405840584058	0.0028041934657107	2.1842403688480
0.58605860586059	0.0028300322204335	2.1917808197289
0.58805880588059	0.0028557798475444	2.1993221345126
0.59005900590059	0.0028814430715661	2.2068643626981
0.59205920592059	0.0029070632268367	2.2144075333641
0.59405940594059	0.0029326891820084	2.2219516353601
0.59605960596060	0.0029583443974366	2.2294966244182
0.59805980598060	0.0029840100958511	2.2370424525276
0.60006000600060	0.0030096356842338	2.2445891002164
0.60206020602060	0.0030351695154407	2.2521365906504
0.60406040604060	0.0030605898517958	2.2596849766401
0.60606060606061	0.0030859160995371	2.2672343094651
0.60806080608061	0.0031111936513801	2.2747846100640
0.61006100610061	0.0031364630171813	2.2823358610894
0.61206120612061	0.0031617338850400	2.2898880241941
0.61406140614061	0.0031869809249734	2.2974410702552
0.61606160616062	0.0032121633550968	2.3049950020726
0.61806180618062	0.0032372545086206	2.3125498545832
0.62006200620062	0.0032622612958146	2.3201056729206
0.62206220622062	0.0032872205570159	2.3276624834093
0.62406240624062	0.0033121749037618	2.3352202770844
0.62606260626063	0.0033371442757591	2.3427790167704
0.62806280628063	0.0033621121446918	2.3503386630095
0.63006300630063	0.0033870354391946	2.3578992017117
0.63206320632063	0.0034118715732173	2.3654606554437
0.63406340634063	0.0034366048468226	2.3730230712202
0.63606360636064	0.0034612551915611	2.3805864931100
0.63806380638064	0.0034858640768941	2.3881509376850
0.64006400640064	0.0035104673867027	2.3957163880521
0.64206420642064	0.0035350733073970	2.4032828096707
0.64406440644064	0.0035596594737305	2.4108501768011
0.64606460646065	0.0035841905503119	2.4184184917649
0.64806480648065	0.0036086438867519	2.4259877844240
0.65006500650065	0.0036330258138837	2.4335580927215
0.65206520652065	0.0036573677320146	2.4411294377382
0.65406540654065	0.0036817047968862	2.4487018101691
0.65606560656066	0.0037060515904376	2.4562751773117
0.65806580658066	0.0037303910341636	2.4638495059225
0.66006600660066	0.0037546838923697	2.4714247858262
0.66206620662066	0.0037788925645892	2.4790010388116
0.66406640664066	0.0038030035714594	2.4865783071942
0.66606660666067	0.0038270342389396	2.4941566298079
0.66806680668067	0.0038510196877591	2.5017360212425
0.67006700670067	0.0038749891875259	2.5093164676536
0.67206720672067	0.0038989476665906	2.5168979412885
0.67406740674067	0.0039228743676214	2.5244804235062
0.67606760676068	0.0039467390148397	2.5320639207175
0.67806780678068	0.0039705242270719	2.5396484627145
0.68006800680068	0.0039942389576899	2.5472340847858
0.68206820682068	0.0040179139540082	2.5548208058073
0.68406840684068	0.0040415823139210	2.5624086170550
0.68606860686069	0.0040652581084990	2.5699974892194
0.68806880688069	0.0040889272165520	2.5775873929814
0.69006900690069	0.0041125563367131	2.5851783196112
0.69206920692069	0.0041361141382506	2.5927702881761
0.69406940694069	0.0041595906578577	2.6003633349102
0.69606960696070	0.0041830024379797	2.6079574920197
0.69806980698070	0.0042063804820445	2.6155527699428
0.70007000700070	0.0042297493993155	2.6231491544941
0.70207020702070	0.0042531116858087	2.6307466202734
0.70407040704070	0.0042764473493522	2.6383451509751
0.70607060706071	0.0042997287026582	2.6459447528954
0.70807080708071	0.0043229400748934	2.6535454527396
0.71007100710071	0.0043460891003443	2.6611472814473
0.71207120712071	0.0043692020488799	2.6687502550607
0.71407140714071	0.0043923063893398	2.6763543655100
0.71607160716072	0.0044154122478387	2.6839595874854
0.71807180718072	0.0044385050699522	2.6915658968429
0.72007200720072	0.0044615542976834	2.6991732884159
0.72207220722072	0.0044845322966265	2.7067817816112
0.72407240724072	0.0045074311307095	2.7143914103195
0.72607260726073	0.0045302663953717	2.7220022039750
0.72807280728073	0.0045530659819705	2.7296141722318
0.73007300730073	0.0045758515441531	2.7372273030719
0.73207320732073	0.0045986250204468	2.7448415751093
0.73407340734073	0.0046213689184422	2.7524569754879
0.73607360736074	0.0046440597510717	2.7600735112824
0.73807380738074	0.0046666852776455	2.7676912068907
0.74007400740074	0.0046892538278370	2.7753100893936
0.74207420742074	0.0047117894337325	2.7829301718774
0.74407440744074	0.0047343160447335	2.7905514459959
0.74607460746075	0.0047568413646650	2.7981738888120
0.74807480748075	0.0047793510502625	2.8057974794472
0.75007500750075	0.0048018171029167	2.8134222146164
0.75207520752075	0.0048242149272894	2.8210481129411
0.75407540754075	0.0048465379220491	2.8286752054015
0.75607560756076	0.0048688002632853	2.8363035183715
0.75807580758076	0.0048910264255640	2.8439330603907
0.76007600760076	0.0049132346906943	2.8515638211225
0.76207620762076	0.0049354256504165	2.8591957827388
0.76407640764076	0.0049575831415727	2.8668289357804
0.76607660766077	0.0049796866400363	2.8744632887507
0.76807680768077	0.0050017265212213	2.8820988650906
0.77007700770077	0.0050237118081662	2.8897356897124
0.77207720772077	0.0050456651653713	2.8973737742364
0.77407740774077	0.0050676084552640	2.9050131108808
0.77607760776078	0.0050895484492464	2.9126536791497
0.77807780778078	0.0051114721414789	2.9202954609597
0.78007800780078	0.0051333547336611	2.9279384543150
0.78207820782078	0.0051551750244230	2.9355826766730
0.78407840784078	0.0051769281720715	2.9432281559955
0.78607860786079	0.0051986276880828	2.9508749155314
0.78807880788079	0.0052202957136942	2.9585229623326
0.79007900790079	0.0052419483060543	2.9661722868108
0.79207920792079	0.0052635855529785	2.9738228732069
0.79407940794079	0.0052851928907734	2.9814747136475
0.79607960796080	0.0053067524021541	2.9891278162576
0.79807980798080	0.0053282562349764	2.9967822019606
0.80008000800080	0.0053497129723174	3.0044378922642
0.80208020802080	0.0053711426096269	3.0120948963650
0.80408040804080	0.0053925634614774	3.0197532063221
0.80608060806081	0.0054139797096425	3.0274128036372
0.80808080808081	0.0054353778685126	3.0350736729936
0.81008100810081	0.0054567345352588	3.0427358141871
0.81208120812081	0.0054780303683531	3.0503992445216
0.81408140814081	0.0054992612277246	3.0580639902523
0.81608160816082	0.0055204393989476	3.0657300728142
0.81808180818082	0.0055415844284061	3.0733974988483
0.82008200820082	0.0055627098876554	3.0810662603430
0.82208220822082	0.0055838148913980	3.0887363444084
0.82408240824082	0.0056048858299840	3.0964077458556
0.82608260826083	0.0056259068684145	3.1040804740455
0.82808280828083	0.0056468719311892	3.1117545494600
0.83008300830083	0.0056677899918138	3.1194299923948
0.83208320832083	0.0056886800433615	3.1271068114461
0.83408340834083	0.0057095590524524	3.1347849995730
0.83608360836084	0.0057304308715689	3.1424645404503
0.83808380838084	0.0057512834398265	3.1501454210039
0.84008400840084	0.0057720961121032	3.1578276419621
0.84208420842084	0.0057928523101850	3.1655112196203
0.84408440844084	0.0058135492822264	3.1731961778325
0.84608460846085	0.0058341987827295	3.1808825356217
0.84808480848085	0.0058548185405288	3.1885702985351
0.85008500850085	0.0058754204047668	3.1962594592164
0.85208520852085	0.0058960030875303	3.2039500064596
0.85408540854085	0.0059165541749052	3.2116419364230
0.85608560856086	0.0059370598015444	3.2193352583748
0.85808580858086	0.0059575152734089	3.2270299911446
0.86008600860086	0.0059779293613269	3.2347261527463
0.86208620862086	0.0059983192887959	3.2424237502221
0.86408640864086	0.0060186996892282	3.2501227766036
0.86608660866087	0.0060390728412658	3.2578232171380
0.86808680868087	0.0060594266543801	3.2655250607870
0.87008700870087	0.0060797417663802	3.2732283095327
0.87208720872087	0.0061000031446765	3.2809329795056
0.87408740874087	0.0061202087074083	3.2886390933314
0.87608760876088	0.0061403695408414	3.2963466688100
0.87808780878088	0.0061605018689934	3.3040557112989
0.88008800880088	0.0061806162995115	3.3117662145664
0.88208820882088	0.0062007114955838	3.3194781691939
0.88408840884088	0.0062207762988194	3.3271915726487
0.88608860886089	0.0062407986060650	3.3349064341854
0.88808880888089	0.0062607748081726	3.3426227713403
0.89008900890089	0.0062807133090542	3.3503406004844
0.89208920892089	0.0063006296841326	3.3580599278992
0.89408940894089	0.0063205366793914	3.3657807474676
0.89608960896090	0.0063404357208136	3.3735030466470
0.89808980898090	0.0063603156147307	3.3812268168628
0.90009000900090	0.0063801593639048	3.3889520615323
0.90209020902090	0.0063999546810478	3.3966787964932
0.90409040904090	0.0064197013908603	3.4044070426210
0.90609060906091	0.0064394110190205	3.4121368155057
0.90809080908091	0.0064590990314547	3.4198681189000
0.91009100910091	0.0064787749684241	3.4276009460459
0.91209120912091	0.0064984369726756	3.4353352877363
0.91409140914091	0.0065180741599656	3.4430711415697
0.91609160916092	0.0065376750110283	3.4508085161867
0.91809180918092	0.0065572359887826	3.4585474277486
0.92009200920092	0.0065767645191092	3.4662878911480
0.92209220922092	0.0065962743155947	3.4740299119533
0.92409240924092	0.0066157761734687	3.4817734845664
0.92609260926093	0.0066352703840359	3.4895185979096
0.92809280928093	0.0066547458413935	3.4972652449412
0.93009300930093	0.0066741864773387	3.5050134297792
0.93209320932093	0.0066935808441422	3.5127631678073
0.93409340934093	0.0067129286448673	3.5205144787740
0.93609360936094	0.0067322400927065	3.5282673774583
0.93809380938094	0.0067515287374191	3.5360218679735
0.94009400940094	0.0067708026501311	3.5437779452544
0.94209420942094	0.0067900598114773	3.5515356024618
0.94409440944094	0.0068092906178155	3.5592948391536
0.94609460946095	0.0068284856054668	3.5670556646668
0.94809480948095	0.0068476430184808	3.5748180944676
0.95009500950095	0.0068667709943368	3.5825821419894
0.95209520952095	0.0068858827935561	3.5903478115257
0.95409540954095	0.0069049881791811	3.5981150970523
0.95609560956096	0.0069240866479076	3.6058839879137
0.95809580958096	0.0069431670226732	3.6136544777546
0.96009600960096	0.0069622137389331	3.6214265709362
0.96209620962096	0.0069812157897469	3.6292002823312
0.96409640964096	0.0070001726097352	3.6369756307316
0.96609660966097	0.0070190932537531	3.6447526302278
0.96809680968097	0.0070379896562927	3.6525312851336
0.97009700970097	0.0070568685822639	3.6603115915659
0.97209720972097	0.0070757276022619	3.6680935443410
0.97409740974097	0.0070945576089448	3.6758771443702
0.97609760976098	0.0071133499716251	3.6836624015298
0.97809780978098	0.0071321033406458	3.6914493311118
0.98009800980098	0.0071508254139978	3.6992379463230
0.98209820982098	0.0071695284032552	3.7070282519559
0.98409840984098	0.0071882211926189	3.7148202435735
0.98609860986099	0.0072069034146904	3.7226139128551
0.98809880988099	0.0072255654135127	3.7304092556514
0.99009900990099	0.0072441941748372	3.7382062774851
0.99209920992099	0.0072627813819356	3.7460049929260
0.99409940994099	0.0072813283834576	3.7538054192931
0.99609960996100	0.0072998449365841	3.7616075688333
0.99809980998100	0.0073183426927171	3.7694114444507
1.0001000100010	0.0073368278052012	3.7772170416419
1.0021002100210	0.0073552975191323	3.7850243551650
1.0041004100410	0.0073737428645104	3.7928333858893
1.0061006100610	0.0073921554892995	3.8006441432460
1.0081008100810	0.0074105339450830	3.8084566417187
1.0101010101010	0.0074288851698577	3.8162708938196
1.0121012101210	0.0074472201779932	3.8240869043312
1.0141014101410	0.0074655468559222	3.8319046697179
1.0161016101610	0.0074838646924386	3.8397241831370
1.0181018101810	0.0075021649753425	3.8475454417445
1.0201020102010	0.0075204363477347	3.8553684514713
1.0221022102210	0.0075386720734956	3.8631932261352
1.0241024102410	0.0075568742575397	3.8710197815041
1.0261026102610	0.0075750523125292	3.8788481282410
1.0281028102810	0.0075932167734310	3.8866782683445
1.0301030103010	0.0076113726069234	3.8945101973339
1.0321032103210	0.0076295164244308	3.9023439106092
1.0341034103410	0.0076476393585409	3.9101794096766
1.0361036103610	0.0076657335790383	3.9180167040889
1.0381038103810	0.0076837980255952	3.9258558078489
1.0401040104010	0.0077018395004838	3.9336967327317
1.0421042104210	0.0077198683826207	3.9415394830177
1.0441044104410	0.0077378918119590	3.9493840551724
1.0461046104610	0.0077559088607177	3.9572304427102
1.0481048104810	0.0077739108774414	3.9650786430499
1.0501050105011	0.0077918867631074	3.9729286618792
1.0521052105211	0.0078098297026415	3.9807805122216
1.0541054105411	0.0078277409690045	3.9886342089030
1.0561056105611	0.0078456284058182	3.9964897621198
1.0581058105811	0.0078635007301775	4.0043471743235
1.0601060106011	0.0078813615265114	4.0122064423693
