#Parameters = {Conductivity_W=18000000; C_1=22; C_2=88.237180537789; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=90.938440877652; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-188.23718053779; half_gap_x=30; half_gap_y=8; half_gap_z=50; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=14; thcoll=22; translate_z=-138.23718053779; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.24802480248025	0.017153433586605	1.9716285774223
0.25002500250025	0.017228125435657	1.9874285678001
0.25202520252025	0.017303115407237	2.0032292661845
0.25402540254025	0.017378318675682	2.0190301407184
0.25602560256026	0.017453305435950	2.0348309440500
0.25802580258026	0.017527640353876	2.0506318595979
0.26002600260026	0.017601206880706	2.0664333456859
0.26202620262026	0.017674300655271	2.0822357953453
0.26402640264026	0.017747437621984	2.0980392458826
0.26602660266027	0.017821012442891	2.1138433305731
0.26802680268027	0.017895036437598	2.1296474991766
0.27002700270027	0.017969124808886	2.1454513573633
0.27202720272027	0.018042735310281	2.1612549028107
0.27402740274027	0.018115498041194	2.1770585103055
0.27602760276028	0.018187423745358	2.1928626852443
0.27802780278028	0.018258865065904	2.2086677523885
0.28002800280028	0.018330269307481	2.2244736801515
0.28202820282028	0.018401892867387	2.2402801434496
0.28402840284028	0.018473662962930	2.2560867691046
0.28602860286029	0.018545266872074	2.2718933926827
0.28802880288029	0.018616396468933	2.2877001572173
0.29002900290029	0.018686977570600	2.3035073962003
0.29202920292029	0.018757231092700	2.3193153879106
0.29402940294029	0.018827530003460	2.3351241497543
0.29602960296030	0.018898152122817	2.3509334092463
0.29802980298030	0.018969094415701	2.3667427678213
0.30003000300030	0.019040069437238	2.3825519468486
0.30203020302030	0.019110682443674	2.3983609548416
0.30403040304030	0.019180670716907	2.4141700709314
0.30603060306031	0.019250050723487	2.4299796617672
0.30803080308031	0.019319084062292	2.4457899553305
0.31003100310031	0.019388093380185	2.4616009173586
0.31203120312031	0.019457254445299	2.4774123031792
0.31403140314031	0.019526499676503	2.4932238408850
0.31603160316032	0.019595589331076	2.5090354186945
0.31803180318032	0.019664294284149	2.5248471527329
0.32003200320032	0.019732563474929	2.5406592955478
0.32203220322032	0.019800564218397	2.5564720524635
0.32403240324032	0.019868571580487	2.5722854315730
0.32603260326033	0.019936783612374	2.5880992272270
0.32803280328033	0.020005186186610	2.6039131461861
0.33003300330033	0.020073555585295	2.6197269916582
0.33203320332033	0.020141594842267	2.6355407847622
0.33403340334033	0.020209113143378	2.6513547468886
0.33603360336034	0.020276132609962	2.6671691586245
0.33803380338034	0.020342857683040	2.6829841898261
0.34003400340034	0.020409533291420	2.6987998101478
0.34203420342034	0.020476288474928	2.7146158327184
0.34403440344034	0.020543067077394	2.7304320551116
0.34603460346035	0.020609685765278	2.7462484001640
0.34803480348035	0.020675974511671	2.7620649636537
0.35003500350035	0.020741902232592	2.7778819410177
0.35203520352035	0.020807603616101	2.7936994862857
0.35403540354035	0.020873291303564	2.8095175997169
0.35603560356036	0.020939113985441	2.8253361190699
0.35803580358036	0.021005055336379	2.8411548191980
0.36003600360036	0.021070939787228	2.8569735533355
0.36203620362036	0.021136539812967	2.8727923436838
0.36403640364036	0.021201713572178	2.8886113641305
0.36603660366037	0.021266484147186	2.9044308293830
0.36803680368037	0.021331012246553	2.9202508646647
0.37003700370037	0.021395484719528	2.9360714398384
0.37203720372037	0.021459994628554	2.9518924067858
0.37403740374037	0.021524490826068	2.9677136102879
0.37603760376038	0.021588826308718	2.9835349960585
0.37803780378038	0.021652868650944	2.9993566446391
0.38003800380038	0.021716596305686	3.0151787114849
0.38203820382038	0.021780116497568	3.0310013163408
0.38403840384038	0.021843594321397	3.0468244574178
0.38603860386039	0.021907141822734	3.0626480075677
0.38803880388039	0.021970741277421	3.0784717941963
0.39003900390039	0.022034252873582	3.0942957094276
0.39203920392039	0.022097500671569	3.1101197783347
0.39403940394039	0.022160379837552	3.1259441420059
0.39603960396040	0.022222915854071	3.1417689686230
0.39803980398040	0.022285239599014	3.1575943518756
0.40004000400040	0.022347497797554	3.1734202621710
0.40204020402040	0.022409759463015	3.1892465794498
0.40404040404040	0.022471979127353	3.2050731822244
0.40604060406041	0.022534038124904	3.2209000317945
0.40804080408041	0.022595833139068	3.2367271960844
0.41004100410041	0.022657351073035	3.2525547993702
0.41204120412041	0.022718680237858	3.2683829337176
0.41404140414041	0.022779951436270	3.2842115924801
0.41604160416042	0.022841249213356	3.3000406702572
0.41804180418042	0.022902552541946	3.3158700289059
0.42004200420042	0.022963743789668	3.3316995856846
0.42204220422042	0.023024679363656	3.3475293659156
0.42404240424042	0.023085275387104	3.3633594869053
0.42604260426043	0.023145553199773	3.3791900852695
0.42804280428043	0.023205617098509	3.3950212360764
0.43004300430043	0.023265581512983	3.4108529158545
0.43204320432043	0.023325496940175	3.4266850311624
0.43404340434043	0.023385322890618	3.4425174908598
0.43604360436044	0.023444963443335	3.4583502724453
0.43804380438044	0.023504339201875	3.4741834385026
0.44004400440044	0.023563446156526	3.4900170937316
0.44204420442044	0.023622361967101	3.5058513128024
0.44404440444044	0.023681196032175	3.5216860880383
0.44604460446045	0.023740017130636	3.5375213318926
0.44804480448045	0.023798806737370	3.5533569323893
0.45004500450045	0.023857468511727	3.5691928248651
0.45204520452045	0.023915887182791	3.5850290332967
0.45404540454045	0.023973998061772	3.6008656552292
0.45604560456046	0.024031822487330	3.6167028014939
0.45804580458046	0.024089447823273	3.6325405308119
0.46004600460046	0.024146967223057	3.6483788213324
0.46204620462046	0.024204419896465	3.6642175956751
0.46404640464046	0.024261770726426	3.6800567805573
0.46604660466047	0.024318940858839	3.6958963601248
0.46804680468047	0.024375866852211	3.7117363877166
0.47004700470047	0.024432547740580	3.7275769494220
0.47204720472047	0.024489048488734	3.7434181050711
0.47404740474047	0.024545458036382	3.7592598467681
0.47604760476048	0.024601830407116	3.7751021027196
0.47804780478048	0.024658148164734	3.7909447836346
0.48004800480048	0.024714332205374	3.8067878409028
0.48204820482048	0.024770291062855	3.8226312984860
0.48404840484048	0.024825977233195	3.8384752383044
0.48604860486049	0.024881414136245	3.8543197495969
0.48804880488049	0.024936677339634	3.8701648758429
0.49004900490049	0.024991843822004	3.8860105934197
0.49204920492049	0.025046943380153	3.9018568344225
0.49404940494049	0.025101943716883	3.9177035368309
0.49604960496050	0.025156777556775	3.9335506878449
0.49804980498050	0.025211392159999	3.9493983318305
0.50005000500050	0.025265787302178	3.9652465386014
0.50205020502050	0.025320016288865	3.9810953542897
0.50405040504050	0.025374149718850	3.9969447682264
0.50605060506051	0.025428226526509	4.0127947181031
0.50805080508051	0.025482224999729	4.0286451299944
0.51005100510051	0.025536072892067	4.0444959668239
0.51205120512051	0.025589689854062	4.0603472536562
0.51405140514051	0.025643034423120	4.0761990638206
0.51605160516052	0.025696125413847	4.0920514756313
0.51805180518052	0.025749024905782	4.1079045282765
0.52005200520052	0.025801795290681	4.1237582051307
0.52205220522052	0.025854459275872	4.1396124539856
0.52405240524052	0.025906988819852	4.1554672292561
0.52605260526053	0.025959329074200	4.1713225272832
0.52805280528053	0.026011440062902	4.1871783913056
0.53005300530053	0.026063327483187	4.2030348834679
0.53205320532053	0.026115041866453	4.2188920432680
0.53405340534053	0.026166646767085	4.2347498606118
0.53605360536054	0.026218177276913	4.2506082815788
0.53805380538054	0.026269616341773	4.2664672431504
0.54005400540054	0.026320904364351	4.2823267141235
0.54205420542054	0.026371975582951	4.2981867156875
0.54405440544054	0.026422797421765	4.3140473088286
0.54605460546055	0.026473387602104	4.3299085575100
0.54805480548055	0.026523798895687	4.3457704920236
0.55005500550055	0.026574082683142	4.3616330960239
0.55205520552055	0.026624255898673	4.3774963245376
0.55405540554055	0.026674292851970	4.3933601397429
0.55605560556056	0.026724146323722	4.4092245400414
0.55805580558056	0.026773782800753	4.4250895631470
0.56005600560056	0.026823207675606	4.4409552617293
0.56205620562056	0.026872463468829	4.4568216685049
0.56405640564056	0.026921602416185	4.4726887744790
0.56605660566057	0.026970651876786	4.4885565349598
0.56805680568057	0.027019595592746	4.5044248993668
0.57005700570057	0.027068383133973	4.5202938451602
0.57205720572057	0.027116961180882	4.5361633937213
0.57405740574057	0.027165306093922	4.5520335981630
0.57605760576058	0.027213436773302	4.5679045115206
0.57805780578058	0.027261400104376	4.5837761563612
0.58005800580058	0.027309239348723	4.5996485153628
0.58205820582058	0.027356966652269	4.6155215481612
0.58405840584058	0.027404557527113	4.6313952223924
0.58605860586059	0.027451970140033	4.6472695378490
0.58805880588059	0.027499175739916	4.6631445278085
0.59005900590059	0.027546179451069	4.6790202371449
0.59205920592059	0.027593017460881	4.6948966923577
0.59405940594059	0.027639732607590	4.7107738838382
0.59605960596060	0.027686344748650	4.7266517723463
0.59805980598060	0.027732835644260	4.7425303154922
0.60006000600060	0.027779158353006	4.7584094968343
0.60206020602060	0.027825264946594	4.7742893386500
0.60406040604060	0.027871134475842	4.7901698903501
0.60606060606061	0.027916783285796	4.8060512004813
0.60806080608061	0.027962251627449	4.8219332907239
0.61006100610061	0.028007576080716	4.8378161485074
0.61206120612061	0.028052766250459	4.8536997422393
0.61406140614061	0.028097800842018	4.8695840482072
0.61606160616062	0.028142644995253	4.8854690708572
0.61806180618062	0.028187276628116	4.9013548430186
0.62006200620062	0.028231703806583	4.9172414063085
0.62206220622062	0.028275961465430	4.9331287851533
0.62406240624062	0.028320089727023	4.9490169719756
0.62606260626063	0.028364108300907	4.9649059334737
0.62806280628063	0.028408003922216	4.9807956338625
0.63006300630063	0.028451739032660	4.9966860598023
0.63206320632063	0.028495275893341	5.0125772308088
0.63406340634063	0.028538600332863	5.0284691886560
0.63606360636064	0.028581729884187	5.0443619730686
0.63806380638064	0.028624701554569	5.0602555997432
0.64006400640064	0.028667547864960	5.0761500547691
0.64206420642064	0.028710277168770	5.0920453084074
0.64406440644064	0.028752870961594	5.1079413384050
0.64606460646065	0.028795299309560	5.1238381470325
0.64806480648065	0.028837543460511	5.1397357606395
0.65006500650065	0.028879610186233	5.1556342124482
0.65206520652065	0.028921528212483	5.1715335205075
0.65406540654065	0.028963329241010	5.1874336758215
0.65606560656066	0.029005026351526	5.2033346487133
0.65806580658066	0.029046604245986	5.2192364092651
0.66006600660066	0.029088027839953	5.2351389483705
0.66206620662066	0.029129263575915	5.2510422856239
0.66406640664066	0.029170299531582	5.2669464590521
0.66606660666067	0.029211151405203	5.2828515036294
0.66806680668067	0.029251850906065	5.2987574326898
0.67006700670067	0.029292424636790	5.3146642341380
0.67206720672067	0.029332877559994	5.3305718833667
0.67406740674067	0.029373191750968	5.3464803637613
0.67606760676068	0.029413340757170	5.3623896809148
0.67806780678068	0.029453309526474	5.3782998611547
0.68006800680068	0.029493106338048	5.3942109356365
0.68206820682068	0.029532758707043	5.4101229208807
0.68406840684068	0.029572296039921	5.4260358089063
0.68606860686069	0.029611730632616	5.4419495736081
0.68806880688069	0.029651049634793	5.4578641891916
0.69006900690069	0.029690223276952	5.4737796485409
0.69206920692069	0.029729223922305	5.4896959695327
0.69406940694069	0.029768043467086	5.5056131853245
0.69606960696070	0.029806697879838	5.5215313251766
0.69806980698070	0.029845216250109	5.5374503984109
0.70007000700070	0.029883621873887	5.5533703917958
0.70207020702070	0.029921917920278	5.5692912816364
0.70407040704070	0.029960086912058	5.5852130521820
0.70607060706071	0.029998103939586	5.6011357080306
0.70807080708071	0.030035954470953	5.6170592724511
0.71007100710071	0.030073644765163	5.6329837730447
0.71207120712071	0.030111198037656	5.6489092245546
0.71407140714071	0.030148639096628	5.6648356203593
0.71607160716072	0.030185977793029	5.6807629382661
0.71807180718072	0.030223202294044	5.6966911566786
0.72007200720072	0.030260286555122	5.7126202703790
0.72207220722072	0.030297206958194	5.7285502955632
0.72407240724072	0.030333957118082	5.7444812609660
0.72607260726073	0.030370551227734	5.7604131910991
0.72807280728073	0.030407014008940	5.7763460926728
0.73007300730073	0.030443364128750	5.7922799529722
0.73207320732073	0.030479602086359	5.8082147509185
0.73407340734073	0.030515710365690	5.8241504732117
0.73607360736074	0.030551665388590	5.8400871247698
0.73807380738074	0.030587453005208	5.8560247267252
0.74007400740074	0.030623077097754	5.8719633036516
0.74207420742074	0.030658555672267	5.8879028688189
0.74407440744074	0.030693907252679	5.9038434174710
0.74607460746075	0.030729136861691	5.9197849326308
0.74807480748075	0.030764231067503	5.9357273994994
0.75007500750075	0.030799165470205	5.9516708188189
0.75207520752075	0.030833919708537	5.9676152103041
0.75407540754075	0.030868490136977	5.9835606038504
0.75607560756076	0.030902891920296	5.9995070243039
0.75807580758076	0.030937149330771	6.0154544797235
0.76007600760076	0.030971280768678	6.0314029606294
0.76207620762076	0.031005288351266	6.0473524503923
0.76407640764076	0.031039158699016	6.0633029396210
0.76607660766077	0.031072874028699	6.0792544349253
0.76807680768077	0.031106425861800	6.0952069563687
0.77007700770077	0.031139822047513	6.1111605255376
0.77207720772077	0.031173082403252	6.1271151524117
0.77407740774077	0.031206225912302	6.1430708299203
0.77607760776078	0.031239258047226	6.1590275399124
0.77807780778078	0.031272166655503	6.1749852666464
0.78007800780078	0.031304929155809	6.1909440089785
0.78207820782078	0.031337526346610	6.2069037833213
0.78407840784078	0.031369953848777	6.2228646155781
0.78607860786079	0.031402223892092	6.2388265274652
0.78807880788079	0.031434356588117	6.2547895261700
0.79007900790079	0.031466366694943	6.2707536039235
0.79207920792079	0.031498254696898	6.2867187473938
0.79407940794079	0.031530007944237	6.3026849503572
0.79607960796080	0.031561610813891	6.3186522210786
0.79807980798080	0.031593056872255	6.3346205795277
0.80008000800080	0.031624354796988	6.3505900464103
0.80208020802080	0.031655524078727	6.3665606314334
0.80408040804080	0.031686583368657	6.3825323286683
0.80608060806081	0.031717539204707	6.3985051220988
0.80808080808081	0.031748382536436	6.4144789976840
0.81008100810081	0.031779095261018	6.4304539540010
0.81208120812081	0.031809662385863	6.4464300045671
0.81408140814081	0.031840081812477	6.4624071704895
0.81608160816082	0.031870365437297	6.4783854684553
0.81808180818082	0.031900531091590	6.4943649020098
0.82008200820082	0.031930590861523	6.5103454617398
0.82208220822082	0.031960543576929	6.5263271339751
0.82408240824082	0.031990376331388	6.5423099120018
0.82608260826083	0.032020073770869	6.5582938022426
0.82808280828083	0.032049628747660	6.5742788213639
0.83008300830083	0.032079047109752	6.5902649864088
0.83208320832083	0.032108343418493	6.6062523047138
0.83408340834083	0.032137530504132	6.6222407704680
0.83608360836084	0.032166609894092	6.6382303702900
0.83808380838084	0.032195569554155	6.6542210941749
0.84008400840084	0.032224390521782	6.6702129445890
0.84208420842084	0.032253058123373	6.6862059377342
0.84408440844084	0.032281570482399	6.7022000961812
0.84608460846085	0.032309938867198	6.7181954377293
0.84808480848085	0.032338179832325	6.7341919677492
0.85008500850085	0.032366304481732	6.7501896798507
0.85208520852085	0.032394311949284	6.7661885641686
0.85408540854085	0.032422191267420	6.7821886175460
0.85608560856086	0.032449930162975	6.7981898487655
0.85808580858086	0.032477524724525	6.8141922753679
0.86008600860086	0.032504983389320	6.8301959142738
0.86208620862086	0.032532322532362	6.8462007725252
0.86408640864086	0.032559556561314	6.8622068443732
0.86608660866087	0.032586689050723	6.8782141166850
0.86808680868087	0.032613710742300	6.8942225791535
0.87008700870087	0.032640605687370	6.9102322326539
0.87208720872087	0.032667361465607	6.9262430903694
0.87408740874087	0.032693976818077	6.9422551711072
0.87608760876088	0.032720461835257	6.9582684893226
0.87808780878088	0.032746830809700	6.9742830484219
0.88008800880088	0.032773092657979	6.9902988416170
0.88208820882088	0.032799245302455	7.0063158595300
0.88408840884088	0.032825277639068	7.0223340993086
0.88608860886089	0.032851177603577	7.0383535691177
0.88808880888089	0.032876940818013	7.0543742850563
0.89008900890089	0.032902573979028	7.0703962626514
0.89208920892089	0.032928090733241	7.0864195086810
0.89408940894089	0.032953502808740	7.1024440188095
0.89608960896090	0.032978812316510	7.1184697826214
0.89808980898090	0.033004010322210	7.1344967927162
0.90009000900090	0.033029082609101	7.1505250518701
0.90209020902090	0.033054018806052	7.1665545736001
0.90409040904090	0.033078818896622	7.1825853758552
0.90609060906091	0.033103492932484	7.1986174720745
0.90809080908091	0.033128054313301	7.2146508654996
0.91009100910091	0.033152511224201	7.2306855503700
0.91209120912091	0.033176861934331	7.2467215190021
0.91409140914091	0.033201096990731	7.2627587698802
0.91609160916092	0.033225206695732	7.2787973112800
0.91809180918092	0.033249188728494	7.2948371580230
0.92009200920092	0.033273050736406	7.3108783235726
0.92209220922092	0.033296806101770	7.3269208128065
0.92409240924092	0.033320465667155	7.3429646203237
0.92609260926093	0.033344030875437	7.3590097354677
0.92809280928093	0.033367492834611	7.3750561507933
0.93009300930093	0.033390837892359	7.3911038684638
0.93209320932093	0.033414056032226	7.4071529004759
0.93409340934093	0.033437146614803	7.4232032627098
0.93609360936094	0.033460117826358	7.4392549668351
0.93809380938094	0.033482980406250	7.4553080154311
0.94009400940094	0.033505739981294	7.4713624034359
0.94209420942094	0.033528393177257	7.4874181247698
0.94409440944094	0.033550930044324	7.5034751795513
0.94609460946095	0.033573341075885	7.5195335769807
0.94809480948095	0.033595624011354	7.5355933319311
0.95009500950095	0.033617785770949	7.5516544575343
0.95209520952095	0.033639838141390	7.5677169587458
0.95409540954095	0.033661790013465	7.5837808312569
0.95609560956096	0.033683641290907	7.5998460665732
0.95809580958096	0.033705382514902	7.6159126600125
0.96009600960096	0.033727000507490	7.6319806164458
0.96209620962096	0.033748486418167	7.6480499500849
0.96409640964096	0.033769841026095	7.6641206785041
0.96609660966097	0.033791073998623	7.6801928148008
0.96809680968097	0.033812197770768	7.6962663629150
0.97009700970097	0.033833220161707	7.7123413189531
0.97209720972097	0.033854140539028	7.7284176773792
0.97409740974097	0.033874951866653	7.7444954377915
0.97609760976098	0.033895647012621	7.7605746077571
0.97809780978098	0.033916224918978	7.7766551999195
0.98009800980098	0.033936692414344	7.7927372254767
0.98209820982098	0.033957060459703	7.8088206885380
0.98409840984098	0.033977337386497	7.8249055852334
0.98609860986099	0.033997523702177	7.8409919082220
0.98809880988099	0.034017611983753	7.8570796536279
0.99009900990099	0.034037591982594	7.8731688257966
0.99209920992099	0.034057457592684	7.8892594367176
0.99409940994099	0.034077211121565	7.9053515004943
0.99609960996100	0.034096862094901	7.9214450264968
0.99809980998100	0.034116421447862	7.9375400156581
1.0001000100010	0.034135894958692	7.9536364622542
1.0021002100210	0.034155280212001	7.9697343598716
1.0041004100410	0.034174568974909	7.9858337075457
1.0061006100610	0.034193753257770	8.0019345120101
1.0081008100810	0.034212830916389	8.0180367846731
1.0101010101010	0.034231807036655	8.0341405354667
1.0121012101210	0.034250690211047	8.0502457677827
1.0141014101410	0.034269486252763	8.0663524779475
1.0161016101610	0.034288193605572	8.0824606596219
1.0181018101810	0.034306803566268	8.0985703102199
1.0201020102010	0.034325305225451	8.1146814350845
1.0221022102210	0.034343691906271	8.1307940466653
1.0241024102410	0.034361964904351	8.1469081592388
1.0261026102610	0.034380132142925	8.1630237826445
1.0281028102810	0.034398202722964	8.1791409191118
1.0301030103010	0.034416181030180	8.1952595651510
1.0321032103210	0.034434064287542	8.2113797171127
1.0341034103410	0.034451845089464	8.2275013766069
1.0361036103610	0.034469517106078	8.2436245521218
1.0381038103810	0.034487080041032	8.2597492557732
1.0401040104010	0.034504540438088	8.2758754973880
1.0421042104210	0.034521907730960	8.2920032799230
1.0441044104410	0.034539188101654	8.3081325993487
1.0461046104610	0.034556380197760	8.3242634491676
1.0481048104810	0.034573475547756	8.3403958266853
1.0501050105011	0.034590463436301	8.3565297369900
1.0521052105211	0.034607337102235	8.3726651921209
1.0541054105411	0.034624097305851	8.3888022060421
1.0561056105611	0.034640751080950	8.4049407887466
1.0581058105811	0.034657306668287	8.4210809432912
1.0601060106011	0.034673768080245	8.4372226675638
1.0621062106211	0.034690132907642	8.4533659594148
1.0641064106411	0.034706394729485	8.4695108215965
1.0661066106611	0.034722548399236	8.4856572631486
1.0681068106811	0.034738594567648	8.5018052963088
1.0701070107011	0.034754540360094	8.5179549310309
1.0721072107211	0.034770395707231	8.5341061707847
1.0741074107411	0.034786167737385	8.5502590124583
1.0761076107611	0.034801856924354	8.5664134504329
1.0781078107811	0.034817457495668	8.5825694821435
1.0801080108011	0.034832961782563	8.5987271114792
1.0821082108211	0.034848365590798	8.6148863478344
1.0841084108411	0.034863671039816	8.6310472015174
1.0861086108611	0.034878885026071	8.6472096786195
1.0881088108811	0.034894014384982	8.6633737787551
1.0901090109011	0.034909060988864	8.6795394971597
1.0921092109211	0.034924020025772	8.6957068297213
1.0941094109411	0.034938882553210	8.7118757776055
1.0961096109611	0.034953640584128	8.7280463484608
1.0981098109811	0.034968291319543	8.7442185534896
1.1001100110011	0.034982837758601	8.7603924024285
1.1021102110211	0.034997285382498	8.7765678998425
1.1041104110411	0.035011637228220	8.7927450452026
1.1061106110611	0.035025890732040	8.8089238366589
1.1081108110811	0.035040038509859	8.8251042759300
1.1101110111011	0.035054072583697	8.8412863709898
