#Parameters = {C_1=27.494459420379; C_2=629.72665244523; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=630.32658368396; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-929.72665244523; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.494459420379; translate_z=-779.72665244523; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.068006800680068	0.096886473406220	0.25627434175276
0.070007000700070	0.099020549723739	0.26101195758494
0.072007200720072	0.10110356864283	0.26573705599440
0.074007400740074	0.10313517814342	0.27042782298636
0.076007600760076	0.10509924594386	0.27507602634785
0.078007800780078	0.10697973558782	0.27969195033234
0.080008000800080	0.10877368959291	0.28429664853249
0.082008200820082	0.11049383144141	0.28890830655770
0.084008400840084	0.11216070376470	0.29353203368298
0.086008600860086	0.11379063450228	0.29815897909135
0.088008800880088	0.11538751455087	0.30277417659210
0.090009000900090	0.11694301124000	0.30736726785235
0.092009200920092	0.11844412330675	0.31193922704561
0.094009400940094	0.11988265392254	0.31650147790173
0.096009600960096	0.12126067300978	0.32106884064115
0.098009800980098	0.12258918709013	0.32565130116694
0.10001000100010	0.12388168202908	0.33024969077060
0.10201020102010	0.12514709879074	0.33485736282558
0.10401040104010	0.12638657311276	0.33946604782284
0.10601060106011	0.12759542693639	0.34407174417817
0.10801080108011	0.12876848464026	0.34867699345443
0.11001100110011	0.12990495877091	0.35328856959608
0.11201120112011	0.13100985296018	0.35791258662183
0.11401140114011	0.13209135092911	0.36255043018989
0.11601160116012	0.13315624425645	0.36719804782358
0.11801180118012	0.13420648865170	0.37184876794689
0.12001200120012	0.13523898172673	0.37649758053326
0.12201220122012	0.13624844641142	0.38114408116766
0.12401240124012	0.13723137543936	0.38579236430652
0.12601260126013	0.13818851728840	0.39044820250378
0.12801280128013	0.13912452085944	0.39511549866570
0.13001300130013	0.14004524619039	0.39979425851564
0.13201320132013	0.14095464437641	0.40448116835041
0.13401340134013	0.14185318757197	0.40917213564611
0.13601360136014	0.14273866309806	0.41386498801428
0.13801380138014	0.14360857861877	0.41856060449704
0.14001400140014	0.14446247719163	0.42326191052689
0.14201420142014	0.14530267284570	0.42797158031136
0.14401440144014	0.14613305477140	0.43269004545291
0.14601460146015	0.14695687441018	0.43741508509371
0.14801480148015	0.14777501324138	0.44214316427485
0.15001500150015	0.14858581532146	0.44687155824096
0.15201520152015	0.14938649779044	0.45159986736330
0.15401540154015	0.15017515292509	0.45633001057317
0.15601560156016	0.15095205361442	0.46106480918105
0.15801580158016	0.15171950801937	0.46580614947848
0.16001600160016	0.15248047787883	0.47055389903259
0.16201620162016	0.15323693328884	0.47530618279459
0.16401640164016	0.15398900139055	0.48006071830469
0.16601660166017	0.15473537505419	0.48481626422991
0.16801680168017	0.15547460660392	0.48957324245735
0.17001700170017	0.15620637408425	0.49433319842737
0.17201720172017	0.15693189358541	0.49909753833010
0.17401740174017	0.15765326105195	0.50386641913225
0.17601760176018	0.15837221437763	0.50863851212576
0.17801780178018	0.15908915226704	0.51341175236790
0.18001800180018	0.15980303301918	0.51818454427100
0.18201820182018	0.16051217673728	0.52295663067332
0.18401840184018	0.16121541648386	0.52772909285635
0.18601860186019	0.16191285535223	0.53250353284360
0.18801880188019	0.16260578290453	0.53728100379576
0.19001900190019	0.16329586588166	0.54206137573196
0.19201920192019	0.16398417945038	0.54684350000467
0.19401940194019	0.16467070563360	0.55162600233757
0.19601960196020	0.16535458174308	0.55640814527187
0.19801980198020	0.16603487966136	0.56119019609389
0.20002000200020	0.16671136857377	0.56597309430770
0.20202020202020	0.16738475919966	0.57075768085038
0.20402040204020	0.16805629469595	0.57554402163434
0.20602060206021	0.16872698667597	0.58033126816205
0.20802080208021	0.16939701113321	0.58511812651234
0.21002100210021	0.17006565118491	0.58990360811441
0.21202120212021	0.17073180272030	0.59468756915381
0.21402140214021	0.17139469707792	0.59947070481918
0.21602160216022	0.17205437396705	0.60425402979654
0.21802180218022	0.17271162247384	0.60903820171104
0.22002200220022	0.17336746283131	0.61382312307216
0.22202220222022	0.17402252950328	0.61860805284361
0.22402240224022	0.17467675599511	0.62339211825312
0.22602260226023	0.17532954207968	0.62817486742153
0.22802280228023	0.17598026089115	0.63295649968529
0.23002300230023	0.17662875081940	0.63773764178083
0.23202320232023	0.17727546660688	0.64251884210878
0.23402340234023	0.17792120361218	0.64730013148821
0.23602360236024	0.17856659288901	0.65208093957926
0.23802380238024	0.17921170649999	0.65686041158772
0.24002400240024	0.17985602735492	0.66163790739485
0.24202420242024	0.18049879172862	0.66641335564654
0.24402440244024	0.18113947220606	0.67118724225760
0.24602460246025	0.18177808911387	0.67596025697723
0.24802480248025	0.18241516325821	0.68073283903488
0.25002500250025	0.18305136166671	0.68550491462139
0.25202520252025	0.18368708142250	0.69027597987526
0.25402540254025	0.18432224214726	0.69504545236632
0.25602560256026	0.18495640723342	0.69981304532635
0.25802580258026	0.18558913364385	0.70457891807297
0.26002600260026	0.18622030613965	0.70934351543012
0.26202620262026	0.18685023388566	0.71410721731165
0.26402640264026	0.18747945339068	0.71887003930627
0.26602660266027	0.18810837716043	0.72363158225239
0.26802680268027	0.18873702385067	0.72839125840691
0.27002700270027	0.18936500460276	0.73314864013928
0.27202720272027	0.18999176791031	0.73790370262870
0.27402740274027	0.19061693824978	0.74265680868510
0.27602760276028	0.19124052988830	0.74740845557478
0.27802780278028	0.19186290680466	0.75215895539799
0.28002800280028	0.19248452839585	0.75690825490860
0.28202820282028	0.19310565598829	0.76165600066788
0.28402840284028	0.19372621103843	0.76640179182231
0.28602860286029	0.19434586745198	0.77114544444906
0.28802880288029	0.19496430364796	0.77588709304681
0.29002900290029	0.19558143891474	0.78062706994877
0.29202920292029	0.19619749662544	0.78536565226206
0.29402940294029	0.19681285724539	0.79010284993041
0.29602960296030	0.19742780406547	0.79483837551676
0.29802980298030	0.19804233210134	0.79957181240127
0.30003000300030	0.19865614430937	0.80430286759025
0.30203020302030	0.19926883359655	0.80903154350805
0.30403040304030	0.19988012877484	0.81375812083880
0.30603060306031	0.20049004564612	0.81848297009373
0.30803080308031	0.20109885162745	0.82320631898160
0.31003100310031	0.20170687606823	0.82792812551434
0.31203120312031	0.20231429615864	0.83264813172564
0.31403140314031	0.20292103772131	0.83736605259938
0.31603160316032	0.20352684874601	0.84208176927975
0.31803180318032	0.20413148796959	0.84679539907727
0.32003200320032	0.20473489780307	0.85150720133764
0.32203220322032	0.20533724641782	0.85621738814284
0.32403240324032	0.20593881431960	0.86092596934183
0.32603260326033	0.20653980429477	0.86563273479293
0.32803280328033	0.20714020201167	0.87033738343606
0.33003300330033	0.20773977804467	0.87503971216084
0.33203320332033	0.20833822736727	0.87973974065665
0.33403340334033	0.20893535318693	0.88443769351022
0.33603360336034	0.20953117627503	0.88913385560923
0.33803380338034	0.21012590323508	0.89382839802123
0.34003400340034	0.21071978067569	0.89852128666810
0.34203420342034	0.21131293471050	0.90321232786590
0.34403440344034	0.21190530024531	0.90790131374780
0.34603460346035	0.21249668137285	0.91258816725035
0.34803480348035	0.21308689659474	0.91727299097545
0.35003500350035	0.21367590862630	0.92195599131649
0.35203520352035	0.21426385228889	0.92663733265273
0.35403540354035	0.21485094411262	0.93131702100531
0.35603560356036	0.21543733594687	0.93599489440310
0.35803580358036	0.21602301030540	0.94067072497128
0.36003600360036	0.21660778551800	0.94534436430708
0.36203620362036	0.21719142542888	0.95001583709411
0.36403640364036	0.21777378063505	0.95468532406857
0.36603660366037	0.21835487009147	0.95935304880972
0.36803680368037	0.21893485357380	0.96401914437600
0.37003700370037	0.21951391783922	0.96868358584694
0.37203720372037	0.22009215417488	0.97334622858841
0.37403740374037	0.22066950723583	0.97800692165310
0.37603760376038	0.22124582505226	0.98266561795383
0.37803780378038	0.22182097235546	0.98732240815886
0.38003800380038	0.22239492889417	0.99197745836341
0.38203820382038	0.22296780684257	0.99663089608689
0.38403840384038	0.22353977691647	1.0012827223241
0.38603860386039	0.22411095365409	1.0059328083784
0.38803880388039	0.22468131636588	1.0105809790000
0.39003900390039	0.22525071739120	1.0152271265360
0.39203920392039	0.22581897119399	1.0198712816070
0.39403940394039	0.22638596542482	1.0245135957694
0.39603960396040	0.22695172244534	1.0291542497759
0.39803980398040	0.22751637404340	1.0337933486280
0.40004000400040	0.22808006941500	1.0384308709301
0.40204020402040	0.22864287884526	1.0430667022812
0.40404040404040	0.22920475573953	1.0477007266346
0.40604060406041	0.22976557895812	1.0523329127662
0.40804080408041	0.23032524376849	1.0569633386544
0.41004100410041	0.23088373868964	1.0615921396303
0.41204120412041	0.23144115675502	1.0662194171927
0.41404140414041	0.23199763461291	1.0708451706323
0.41604160416042	0.23255326097153	1.0754692971858
0.41804180418042	0.23310801547186	1.0800916602682
0.42004200420042	0.23366177802002	1.0847121804861
0.42204220422042	0.23421440177029	1.0893308900246
0.42404240424042	0.23476580166160	1.0939479160652
0.42604260426043	0.23531600153090	1.0985634057189
0.42804280428043	0.23586511127221	1.1031774423701
0.43004300430043	0.23641325165200	1.1077900071709
0.43204320432043	0.23696047759450	1.1124010081901
0.43404340434043	0.23750674973274	1.1170103548731
0.43604360436044	0.23805197050476	1.1216180267460
0.43804380438044	0.23859605801773	1.1262240910100
0.44004400440044	0.23913900683190	1.1308286590158
0.44204420442044	0.23968089498862	1.1354318125041
0.44404440444044	0.24022183336684	1.1400335498736
0.44604460446045	0.24076189189231	1.1446337884320
0.44804480448045	0.24130105189741	1.1492324208509
0.45004500450045	0.24183921589681	1.1538293883041
0.45204520452045	0.24237626784090	1.1584247224418
0.45404540454045	0.24291214409970	1.1630185296247
0.45604560456046	0.24344686938133	1.1676109289782
0.45804580458046	0.24398053578323	1.1722019854450
0.46004600460046	0.24451324072030	1.1767916809485
0.46204620462046	0.24504502563293	1.1813799405331
0.46404640464046	0.24557585534997	1.1859666938812
0.46604660466047	0.24610564989368	1.1905519301169
0.46804680468047	0.24663434553012	1.1951357096495
0.47004700470047	0.24716194317665	1.1997181263670
0.47204720472047	0.24768851173719	1.2042992466866
0.47404740474047	0.24821414461322	1.2088790668370
0.47604760476048	0.24873889880364	1.2134575169402
0.47804780478048	0.24926275712139	1.2180345090479
0.48004800480048	0.24978563825243	1.2226099973530
0.48204820482048	0.25030744764246	1.2271840113169
0.48404840484048	0.25082813571290	1.2317566408484
0.48604860486049	0.25134772591905	1.2363279842893
0.48804880488049	0.25186629574485	1.2408980937766
0.49004900490049	0.25238392478250	1.2454669531651
0.49204920492049	0.25290064497320	1.2500345013163
0.49404940494049	0.25341642543888	1.2546006834598
0.49604960496050	0.25393120048908	1.2591654954728
0.49804980498050	0.25444492057017	1.2637289917097
0.50005000500050	0.25495759123041	1.2682912520249
0.50205020502050	0.25546927393531	1.2728523309235
0.50405040504050	0.25598004845675	1.2774122232847
0.50605060506051	0.25648996212904	1.2819708695999
0.50805080508051	0.25699899965720	1.2865281972107
0.51005100510051	0.25750709321161	1.2910841703597
0.51205120512051	0.25801416587094	1.2956388164811
0.51405140514051	0.25852017987105	1.3001922122262
0.51605160516052	0.25902515863240	1.3047444392258
0.51805180518052	0.25952916936775	1.3092955389394
0.52005200520052	0.26003227904946	1.3138454956346
0.52205220522052	0.26053451342530	1.3183942572620
0.52405240524052	0.26103584575729	1.3229417788763
0.52605260526053	0.26153622151638	1.3274880589361
0.52805280528053	0.26203560128298	1.3320331444319
0.53005300530053	0.26253399246006	1.3365771021528
0.53205320532053	0.26303144849499	1.3411199760495
0.53405340534053	0.26352803634206	1.3456617596011
0.53605360536054	0.26402379405016	1.3502024017322
0.53805380538054	0.26451870667646	1.3547418423645
0.54005400540054	0.26501271633236	1.3592800541733
0.54205420542054	0.26550575957609	1.3638170633438
0.54405440544054	0.26599780762869	1.3683529362621
0.54605460546055	0.26648888355319	1.3728877414868
0.54805480548055	0.26697904612958	1.3774215121589
0.55005500550055	0.26746835207892	1.3819542329939
0.55205520552055	0.26795682202096	1.3864858592356
0.55405540554055	0.26844443227714	1.3910163537935
0.55605560556056	0.26893113692118	1.3955457172639
0.55805580558056	0.26941690433188	1.4000739909788
0.56005600560056	0.26990174324858	1.4046012316621
0.56205620562056	0.27038570083707	1.4091274752434
0.56405640564056	0.27086883422649	1.4136527143483
0.56605660566057	0.27135117463973	1.4181769045825
0.56805680568057	0.27183270796687	1.4226999954655
0.57005700570057	0.27231338454076	1.4272219656449
0.57205720572057	0.27279315156047	1.4317428394475
0.57405740574057	0.27327198691868	1.4362626743606
0.57605760576058	0.27374991269330	1.4407815281481
0.57805780578058	0.27422698029029	1.4452994273232
0.58005800580058	0.27470323787308	1.4498163572055
0.58205820582058	0.27517870192827	1.4543322791037
0.58405840584058	0.27565335141690	1.4588471622253
0.58605860586059	0.27612714751134	1.4633610085917
0.58805880588059	0.27660006487952	1.4678738544833
0.59005900590059	0.27707211311667	1.4723857479587
0.59205920592059	0.27754333390407	1.4768967179858
0.59405940594059	0.27801377589737	1.4814067561191
0.59605960596060	0.27848346418405	1.4859158230814
0.59805980598060	0.27895238462303	1.4904238759698
0.60006000600060	0.27942049339275	1.4949308982211
0.60206020602060	0.27988774542501	1.4994369128406
0.60406040604060	0.28035412316685	1.5039419705930
0.60606060606061	0.28081964724620	1.5084461212777
0.60806080608061	0.28128436279120	1.5129493869945
0.61006100610061	0.28174831113148	1.5174517544801
0.61206120612061	0.28221150582748	1.5219531906490
0.61406140614061	0.28267392852533	1.5264536701438
0.61606160616062	0.28313554658610	1.5309531961414
0.61806180618062	0.28359633993671	1.5354518006666
0.62006200620062	0.28405631873526	1.5399495246629
0.62206220622062	0.28451551992917	1.5444463916197
0.62406240624062	0.28497398507824	1.5489423926985
0.62606260626063	0.28543173433019	1.5534374934620
0.62806280628063	0.28588875390742	1.5579316578614
0.63006300630063	0.28634500542253	1.5624248737434
0.63206320632063	0.28680045092401	1.5669171632627
0.63406340634063	0.28725507736867	1.5714085716433
0.63606360636064	0.28770890486284	1.5758991419234
0.63806380638064	0.28816197389126	1.5803888922471
0.64006400640064	0.28861432052506	1.5848778101720
0.64206420642064	0.28906595615967	1.5893658669436
0.64406440644064	0.28951686485066	1.5938530415190
0.64606460646065	0.28996701931602	1.5983393380060
0.64806480648065	0.29041640425407	1.6028247849952
0.65006500650065	0.29086503099565	1.6073094176122
0.65206520652065	0.29131293358080	1.6117932546726
0.65406540654065	0.29176014891124	1.6162762864710
0.65606560656066	0.29220669425961	1.6207584815071
0.65806580658066	0.29265255710399	1.6252398078082
0.66006600660066	0.29309770402020	1.6297202548802
0.66206620662066	0.29354210278865	1.6341998420174
0.66406640664066	0.29398574330822	1.6386786077921
0.66606660666067	0.29442864393329	1.6431565878827
0.66806680668067	0.29487083962039	1.6476337958254
0.67006700670067	0.29531236020635	1.6521102189916
0.67206720672067	0.29575321335148	1.6565858317957
0.67406740674067	0.29619338319497	1.6610606167587
0.67606760676068	0.29663284507773	1.6655345791200
0.67806780678068	0.29707158599686	1.6700077453218
0.68006800680068	0.29750961682376	1.6744801466550
0.68206820682068	0.29794696803360	1.6789517992733
0.68406840684068	0.29838367181341	1.6834226941106
0.68606860686069	0.29881974249723	1.6878928035369
0.68806880688069	0.29925516833225	1.6923621004275
0.69006900690069	0.29968992001998	1.6968305771387
0.69206920692069	0.30012397041097	1.7012982520396
0.69406940694069	0.30055731250159	1.7057651595292
0.69606960696070	0.30098996418850	1.7102313302947
0.69806980698070	0.30142195708955	1.7146967747891
0.70007000700070	0.30185331718799	1.7191614805016
0.70207020702070	0.30228405020324	1.7236254243082
0.70407040704070	0.30271414115342	1.7280885912533
0.70607060706071	0.30314356797354	1.7325509870843
0.70807080708071	0.30357231973878	1.7370126362813
0.71007100710071	0.30400040715259	1.7414735671226
0.71207120712071	0.30442785829048	1.7459337939440
0.71407140714071	0.30485470248758	1.7503933084990
0.71607160716072	0.30528095310152	1.7548520861746
0.71807180718072	0.30570660053083	1.7593101029384
0.72007200720072	0.30613161999776	1.7637673518692
0.72207220722072	0.30655598886690	1.7682238485401
0.72407240724072	0.30697970212014	1.7726796219838
0.72607260726073	0.30740277604098	1.7771346974473
0.72807280728073	0.30782523809190	1.7815890823598
0.73007300730073	0.30824711005662	1.7860427645407
0.73207320732073	0.30866839575819	1.7904957233912
0.73407340734073	0.30908908134393	1.7949479462173
0.73607360736074	0.30950914759555	1.7993994386129
0.73807380738074	0.30992858570916	1.8038502220213
0.74007400740074	0.31034740580652	1.8083003202854
0.74207420742074	0.31076563243406	1.8127497443589
0.74407440744074	0.31118329006871	1.8171984855095
0.74607460746075	0.31160038830787	1.8216465216266
0.74807480748075	0.31201691659676	1.8260938325057
0.75007500750075	0.31243285198807	1.8305404140643
0.75207520752075	0.31284817482815	1.8349862822158
0.75407540754075	0.31326288212370	1.8394314639969
0.75607560756076	0.31367699000184	1.8438759819061
0.75807580758076	0.31409052395049	1.8483198417313
0.76007600760076	0.31450350353349	1.8527630316441
0.76207620762076	0.31491593173487	1.8572055327735
0.76407640764076	0.31532779579247	1.8616473339191
0.76607660766077	0.31573907862586	1.8660884404957
0.76807680768077	0.31614977294514	1.8705288718435
0.77007700770077	0.31655988847173	1.8749686488918
0.77207720772077	0.31696944742727	1.8794077805925
0.77407740774077	0.31737847133203	1.8838462582850
0.77607760776078	0.31778696793198	1.8882840618162
0.77807780778078	0.31819492695086	1.8927211734092
0.78007800780078	0.31860232748884	1.8971575901785
0.78207820782078	0.31900915221635	1.9015933271406
0.78407840784078	0.31941539912032	1.9060284088729
0.78607860786079	0.31982108329458	1.9104628554022
0.78807880788079	0.32022622789854	1.9148966715454
0.79007900790079	0.32063085048105	1.9193298464594
0.79207920792079	0.32103495373503	1.9237623632999
0.79407940794079	0.32143852658315	1.9281942122537
0.79607960796080	0.32184155450885	1.9326253981522
0.79807980798080	0.32224403191602	1.9370559376921
0.80008000800080	0.32264596808052	1.9414858483322
0.80208020802080	0.32304738266885	1.9459151365050
0.80408040804080	0.32344829384509	1.9503437931763
0.80608060806081	0.32384870694485	1.9547717998329
0.80808080808081	0.32424861130621	1.9591991410102
0.81008100810081	0.32464798742221	1.9636258151382
0.81208120812081	0.32504681976647	1.9680518366242
0.81408140814081	0.32544510696053	1.9724772278896
0.81608160816082	0.32584286279031	1.9769020066570
0.81808180818082	0.32624010765942	1.9813261767848
0.82008200820082	0.32663685631774	1.9857497284606
0.82208220822082	0.32703311000698	1.9901726472933
0.82408240824082	0.32742885806242	1.9945949259962
0.82608260826083	0.32782408763648	1.9990165707777
0.82808280828083	0.32821879482726	2.0034375982235
0.83008300830083	0.32861298965130	2.0078580248678
0.83208320832083	0.32900669148860	2.0122778565171
0.83408340834083	0.32939991801057	2.0166970845138
0.83608360836084	0.32979267492206	2.0211156914802
0.83808380838084	0.33018495327660	2.0255336627976
0.84008400840084	0.33057673609542	2.0299509963304
0.84208420842084	0.33096800990915	2.0343677041337
0.84408440844084	0.33135877369693	2.0387838052088
0.84608460846085	0.33174903954230	2.0431993142328
0.84808480848085	0.33213882487249	2.0476142336994
0.85008500850085	0.33252814167329	2.0520285544817
0.85208520852085	0.33291698992983	2.0564422641406
0.85408540854085	0.33330535956632	2.0608553571707
0.85608560856086	0.33369323939235	2.0652678401934
0.85808580858086	0.33408062687981	2.0696797285982
0.86008600860086	0.33446753208589	2.0740910369150
0.86208620862086	0.33485397299613	2.0785017694110
0.86408640864086	0.33523996531007	2.0829119172487
0.86608660866087	0.33562551339431	2.0873214641831
0.86808680868087	0.33601060835443	2.0917303971190
0.87008700870087	0.33639523447286	2.0961387146741
0.87208720872087	0.33677937978047	2.1005464282507
0.87408740874087	0.33716304389065	2.1049535550783
0.87608760876088	0.33754623813375	2.1093601079309
0.87808780878088	0.33792897816417	2.1137660882869
0.88008800880088	0.33831127414168	2.1181714872870
0.88208820882088	0.33869312506515	2.1225762935969
0.88408840884088	0.33907452093957	2.1269805027299
0.88608860886089	0.33945545117115	2.1313841215088
0.88808880888089	0.33983591344368	2.1357871646898
0.89008900890089	0.34021591706605	2.1401896460462
0.89208920892089	0.34059547851855	2.1445915699005
0.89408940894089	0.34097461214055	2.1489929287659
0.89608960896090	0.34135332211610	2.1533937086740
0.89808980898090	0.34173160102218	2.1577938986720
0.90009000900090	0.34210943583778	2.1621934982527
0.90209020902090	0.34248681739727	2.1665925179051
0.90409040904090	0.34286374706642	2.1709909725561
0.90609060906091	0.34324023634372	2.1753888723478
0.90809080908091	0.34361629982175	2.1797862168652
0.91009100910091	0.34399194631596	2.1841829965408
0.91209120912091	0.34436717409445	2.1885792001426
0.91409140914091	0.34474197331921	2.1929748232273
0.91609160916092	0.34511633395838	2.1973698718695
0.91809180918092	0.34549025379260	2.2017643591955
0.92009200920092	0.34586374111603	2.2061582970846
0.92209220922092	0.34623681030829	2.2105516886190
0.92409240924092	0.34660947321501	2.2149445263515
0.92609260926093	0.34698173206119	2.2193367975804
0.92809280928093	0.34735357859931	2.2237284931792
0.93009300930093	0.34772500006930	2.2281196141879
0.93209320932093	0.34809598807354	2.2325101718726
0.93409340934093	0.34846654459418	2.2369001812663
0.93609360936094	0.34883668131402	2.2412896524514
0.93809380938094	0.34920641282329	2.2456785852468
0.94009400940094	0.34957574826377	2.2500669706326
0.94209420942094	0.34994468687783	2.2544547977697
0.94409440944094	0.35031322023573	2.2588420618383
0.94609460946095	0.35068133945054	2.2632287674948
0.94809480948095	0.35104904242589	2.2676149257706
0.95009500950095	0.35141633626161	2.2720005466452
0.95209520952095	0.35178323325569	2.2763856323755
0.95409540954095	0.35214974324791	2.2807701761028
0.95609560956096	0.35251586747769	2.2851541666816
0.95809580958096	0.35288159808721	2.2895375965156
0.96009600960096	0.35324692362337	2.2939204671982
0.96209620962096	0.35361183691322	2.2983027892393
0.96409640964096	0.35397634015054	2.3026845760929
0.96609660966097	0.35434044392296	2.3070658364491
0.96809680968097	0.35470416094105	2.3114465698370
0.97009700970097	0.35506749870513	2.3158267683178
0.97209720972097	0.35543045596617	2.3202064229719
0.97409740974097	0.35579302522806	2.3245855307259
0.97609760976098	0.35615519946843	2.3289640969121
0.97809780978098	0.35651697844665	2.3333421318695
0.98009800980098	0.35687837027400	2.3377196439213
0.98209820982098	0.35723938711638	2.3420966335023
0.98409840984098	0.35760003783948	2.3464730924592
0.98609860986099	0.35796032246853	2.3508490091130
0.98809880988099	0.35832023216344	2.3552243758616
0.99009900990099	0.35867975480077	2.3595991944157
0.99209920992099	0.35903888260168	2.3639734753165
0.99409940994099	0.35939761695558	2.3683472321101
0.99609960996100	0.35975596747967	2.3727204739928
0.99809980998100	0.36011394614262	2.3770932016286
1.0001000100010	0.36047156044737	2.3814654086445
1.0021002100210	0.36082881014442	2.3858370875215
1.0041004100410	0.36118568946701	2.3902082357463
1.0061006100610	0.36154219314039	2.3945788580448
1.0081008100810	0.36189832191417	2.3989489632509
1.0101010101010	0.36225408375436	2.4033185580338
1.0121012101210	0.36260948980547	2.4076876418277
1.0141014101410	0.36296454778755	2.4120562065091
1.0161016101610	0.36331925724551	2.4164242411807
1.0181018101810	0.36367360986663	2.4207917390064
1.0201020102010	0.36402759473934	2.4251587016622
1.0221022102210	0.36438120517766	2.4295251385330
1.0241024102410	0.36473444273479	2.4338910612347
1.0261026102610	0.36508731591734	2.4382564770819
1.0281028102810	0.36543983461722	2.4426213857385
1.0301030103010	0.36579200406273	2.4469857811119
1.0321032103210	0.36614382232498	2.4513496570390
1.0341034103410	0.36649528296882	2.4557130128174
1.0361036103610	0.36684638096621	2.4600758547942
1.0381038103810	0.36719711780665	2.4644381929061
1.0401040104010	0.36754750228509	2.4688000344710
1.0421042104210	0.36789754633925	2.4731613793802
1.0441044104410	0.36824725860750	2.4775222199300
1.0461046104610	0.36859663989890	2.4818825454699
1.0481048104810	0.36894568350705	2.4862423488804
1.0501050105011	0.36929438012079	2.4906016307165
1.0521052105211	0.36964272409227	2.4949603984241
1.0541054105411	0.36999071699855	2.4993186612916
1.0561056105611	0.37033836628819	2.5036764245716
1.0581058105811	0.37068568008683	2.5080336866745
1.0601060106011	0.37103266175596	2.5123904412213
1.0621062106211	0.37137930790387	2.5167466824682
1.0641064106411	0.37172561119009	2.5211024103757
1.0661066106611	0.37207156603795	2.5254576318529
1.0681068106811	0.37241717342287	2.5298123572790
1.0701070107011	0.37276244151706	2.5341665945523
1.0721072107211	0.37310738171533	2.5385203445602
1.0741074107411	0.37345200261034	2.5428736010183
1.0761076107611	0.37379630581127	2.5472263547491
1.0781078107811	0.37414028625116	2.5515785995683
1.0801080108011	0.37448393665390	2.5559303359504
1.0821082108211	0.37482725311901	2.5602815701739
1.0841084108411	0.37517023811666	2.5646323096726
1.0861086108611	0.37551289897997	2.5689825578109
1.0881088108811	0.37585524301781	2.5733323116237
1.0901090109011	0.37619727261612	2.5776815640249
1.0921092109211	0.37653898367377	2.5820303089716
1.0941094109411	0.37688036846113	2.5863785460924
1.0961096109611	0.37722142102237	2.5907262816496
1.0981098109811	0.37756214154219	2.5950735251547
1.1001100110011	0.37790253678483	2.5994202838431
1.1021102110211	0.37824261631629	2.6037665586287
1.1041104110411	0.37858238699940	2.6081123441662
1.1061106110611	0.37892184936754	2.6124576329292
1.1081108110811	0.37926099820994	2.6168024205799
1.1101110111011	0.37959982690672	2.6211467090908
1.1121112111211	0.37993833259389	2.6254905056124
1.1141114111411	0.38027651873883	2.6298338179110
