# Frequency (Hz)	Imaginary Part (Ohm/m)
98626.5846131283	4174242.4295312916
100462.04213468132	4134310.5230045193
102331.65783302448	4102894.128777642
104236.06739764012	4070893.0701085143
106175.9183482999	4038296.4662923827
108151.87025522892	4005093.234132722
110164.59496336569	3971272.084172846
112214.77682079801	3936821.5168573465
114303.11291144785	3901729.818622134
116430.31329208757	3865985.057911702
118597.10123376705	3829575.0811222624
120804.21346773289	3792487.5084693986
123052.40043592616	3754709.7297787922
125342.42654613995	3716228.9001986412
127675.07043192645	3685548.1588375936
130051.12521734099	3656973.585488902
132471.39878661174	3627867.2344680596
134936.71405883064	3598219.2093021004
137447.90926775365	3568019.429343014
140005.8382468096	3537257.626340216
142611.37071941295	3505923.3409492276
145265.39259467812	3474005.9191754004
147968.80626863963	3441494.508751423
150722.53093107554	3408378.055447444
153527.5028780421	3374645.2993125156
156384.67583022476	3340284.770846082
159295.0212572123	3308053.787458287
162259.5287078087	3282590.7305458873
165279.2061464897	3256653.8018116537
168355.08029612005	3230234.1824203585
171488.19698705408	3203322.889416729
174679.62151272455	3175910.7726711873
177930.43899185772	3147988.511768677
181241.75473742394	3119546.612839627
184614.69463245454	3090575.4053319544
188050.40551285836	3061065.0387229337
191550.0555573528	3031005.4791699573
195114.83468466165	3000386.5060988865
198745.9549580986	2969197.708728959
202444.65099768018	2944622.156875461
206212.18039991445	2921548.3618038986
210049.8241653915	2898045.159479914
213958.88713434213	2874104.558561469
217940.6984302958	2849718.418986293
221996.61191199525	2824878.4492041813
226128.00663372793	2799576.20335775
230336.2873142131	2773803.0784107903
234622.88481422624	2747550.311223117
238989.25662310526	2720808.9755710126
243436.8873543108	2693569.9791122302
247967.289250216	2665824.060294467
252582.00269627848	2640019.069921408
257282.59674479323	2619520.6468095607
262070.66964838552	2598640.7445556712
266947.8494034318	2577372.2637680015
271915.7943036019	2555707.972933909
276976.1935036891	2533640.505961088
282130.76759394706	2511162.359672992
287381.2691851069	2488265.89125768
292729.4835042813	2464943.315669194
298177.22900196735	2441186.702980525
303726.3579703311	2416987.975687393
309378.75717301364	2392338.905961778
315136.34848664823	2367231.1128543797
321001.08955431683	2347666.7517347047
326974.97445117676	2329138.212366104
333060.03436245886	2310264.8537271153
339258.33827409917	2291040.25867244
345571.9936762143	2271457.8906326154
352003.1472796675	2251511.0913915164
358553.9857459817	2231193.07882247
365226.7364308175	2210496.944582284
372023.6681413066	2189415.651762317
378947.09190746717	2167942.032495861
385999.36176797637	2146068.785520995
393182.87557057705	2123788.4736980596
400500.07578736113	2103241.458221752
407953.45034524484	2086814.5018034128
415545.53347188793	2070081.8369309814
423278.90655735444	2053037.774318115
431156.19903182285	2035676.5187998707
439180.0892596086	2017992.1673623119
447353.3054498463	1999978.707135402
455678.6265841068	1981630.01334857
464158.8833612772	1962939.8472482283
472796.9591600391	1943901.853976512
481595.79101923504	1924509.5604105836
490558.37063650455	1904756.3729616778
499687.7453854889	1884635.575333223
508987.0193519675	1869124.4130148222
518459.3543892913	1854300.5950053802
528107.971193433	1839200.9032204216
537936.1503980698	1823820.203602042
547947.2336900292	1808153.2665466457
558144.6249454955	1792194.7651268286
568531.7913873753	1775939.2732801514
579112.2647641759	1759381.2639642388
589889.6425508494	1742515.1072775142
600867.5891719692	1725335.0685449701
612049.837247669	1707835.3063683307
623440.1888627863	1690009.8706398911
635042.5168595961	1673708.9890384811
646860.7661546321	1660584.0827886888
658898.9550799957	1647214.9198003048
671161.1767496272	1633596.9544138673
683651.6004510238	1619725.5563744074
696374.4730628222	1605596.0092571327
709334.1204987989	1591203.508863779
722534.9491787221	1576543.1615891333
735981.4475265755	1561609.982757164
749678.1874966878	1546398.894926159
763629.8261282243	1530904.7261623626
777841.1071286482	1515122.208281447
792316.8624866261	1499045.9750572762
807062.0141149492	1486781.4963215601
822081.575524054	1474950.2035884066
837380.6535266489	1462898.7284843244
852964.4499741016	1450622.9733779249
868838.2635251193	1438118.7643802008
885007.4914473438	1425381.8499253644
901477.6314524917	1412407.8993252618
918254.2835656281	1399192.5012968958
935343.1520292377	1385731.162462543
952750.0472427299	1372019.3058219543
970480.8877380306	1358052.269196131
988541.7021919573	1343825.3036421267
1006938.6314760271	1330923.9358184347
1025677.9307444209	1320457.6378771774
1044765.9715608053	1309796.560350329
1064209.2440647245	1298937.0783566611
1084014.359178331	1287875.499555285
1104188.0508541602	1276608.0628902218
1124737.1783647507	1265130.9373116004
1145668.7286348727	1253440.2204730583
1166989.8186171474	1241531.937404906
1188707.6977119034	1229402.0391625906
1210829.7502320393	1217046.4014500105
1233363.4979137746	1204460.8232172139
1256316.6024741214	1191641.025231992
1279696.8682159416	1181960.8118505417
1303512.2446815087	1172532.627080764
1327770.829355429	1162928.9821881582
1352480.8704178738	1153146.6118299842
1377650.769549055	1143182.1898949142
1403289.084785873	1133032.3283721278
1429404.533431761	1122693.5761993425
1456005.9950206485	1112162.4180894217
1483102.514336103	1101435.2733351358
1510703.3044866556	1090508.4945916831
1538817.7500383465	1079378.3666365594
1567455.410205595	1068041.1051063333
1596626.022101425	1057846.1989271266
1626339.5040481905	1049510.3868630417
1656605.9589499151	1041019.4439180545
1687435.6777273756	1032370.4830800778
1718839.1428171454	1023560.5636092338
1750827.0317357269	1014586.690037976
1783410.220710006	1005445.8111526007
1816599.7883753285	996134.8189557915
1850407.019542302	986650.5476098796
1884843.4090337954	976989.7723604151
1919920.6655932867	967149.208439718
1955650.715865947	957125.5099500287
1992045.7084538713	946915.2687258517
2029118.0180466783	939283.6699813147
2066880.2496290822	931777.9889368984
2105345.242766708	924132.6258911084
2144526.0759716653	916344.9813381338
2184436.0711494284	908412.4073949122
2225088.7981283693	900332.2069008332
2266498.079273693	892101.6325006649
2308677.994187172	883717.8857104274
2351642.884494346	875178.1159658809
2395407.358720879	866479.4196532932
2439986.29725955	857618.8391221944
2485394.857429798	848593.3616797314
2531648.478631358	840545.361483564
2578762.8875937983	833911.6604112142
2626754.1037238385	827154.5050331423
2675638.4445520453	820271.5978437149
2725432.531281028	813260.5985803247
2776153.2944368036	806119.1234276784
2827817.979625338	798844.7442072784
2880444.1533962977	791434.9875518059
2934049.709215787	783887.3340641615
2988652.873550383	776199.2174608338
3044272.2120643063	768368.0236993382
3100926.6359319235	760391.0900894186
3158635.408267819	752265.7043876937
3217418.1506763715	746253.8227734286
3277294.849923382	740282.4368001196
3338285.8647317644	734199.9223177796
3400411.9327037027	728004.2112059485
3463694.1773717343	721693.1968560874
3528154.1153808828	715264.7334553193
3593813.6638046256	708716.6352568218
3660695.147596906	702046.6758366511
3728821.30718283	695252.5873367391
3798215.306190736	688332.0596937875
3868900.7393279755	681282.7398538322
3940901.6404034477	674102.2309721715
4014242.490499326	667753.2975916708
4088948.226294856	662476.8342455988
4165044.248545185	657102.1750188335
4242556.430717777	651627.492469328
4321511.127789762	646050.9251460264
4401935.1852088785	640370.5769559514
4483855.948021181	634584.5165195151
4567301.270168747	628690.7765138227
4652299.523960189	622687.3530037698
4738879.609717651	616572.2047606765
4827070.965603188	610343.2525682496
4916903.577628021	603998.3785156297
5008407.989848212	597535.4252772707
5101615.314749833	592801.9771632772
5196557.243827657	588053.174843467
5293266.058360566	583215.9965044472
5391774.640387494	578288.7974534648
5492116.483887789	573269.90238975
5594325.706169377	568157.6048349054
5698437.0594691355	562950.1665526769
5804485.942768984	557645.8169579388
5912508.413831869	552242.752514677
6022541.201461928	546739.1361227611
6134621.717992506	541133.0964933193
6248788.072006888	535422.7275124723
6365079.081295578	530416.4157942692
6483534.286054714	526220.8576184089
6604193.962330305	521947.2193909956
6727099.135712336	517594.04802898556
6852291.595284057	513159.8634072104
6979813.907830667	508643.1578551204
7109709.432312423	504042.39564416267
7242022.334607315	499356.01246561075
7376797.60252773	494582.4148986904
7514081.061116962	489719.97986879345
7653919.388230155	484767.05409561744
7796360.130405221	479721.9535310337
7941451.71902934	474582.9627864878
8089243.486805938	470857.4537800873
8239785.684528512	467081.89188888116
8393129.498166373	463236.06614844495
8549327.066268368	459318.6689365897
8708431.497690724	455328.3682960525
8870496.889654402	451263.80748162186
9035578.34613892	447123.60449882527
9203731.99661823	442906.3516340382
9375015.01514529	438610.614975847
9549485.639791967	434234.9339275016
9727203.192450536	429777.8207102984
9908228.099003786	425237.7598577185
10092621.909870483	421291.36392559094
10280447.320933098	417955.96233158105
10471768.194855202	414558.4883463681
10666649.582795387	411097.78679219
10865157.746525371	407572.6809932295
11067360.180959744	403981.9723755321
11273325.63710487	400324.4400594792
11483124.14543511	396598.8404446736
11696827.039703846	392803.9067871034
11914506.981197748	388938.34876843524
12136237.983442418	385000.8520572914
12362095.437367693	380990.077862365
12592156.13694151	376919.70852562605
12826498.3052806	373973.2451966878
13065201.621247198	370971.9476838398
13308347.24654076	367914.7955135885
13556017.853293689	364800.7492212566
13808297.652180923	361628.7499975508
14065272.421052363	358397.719328557
14327029.534098294	355106.5586290344
14593657.991557576	351754.1488688824
14865248.449978571	348339.350192662
15141893.25304352	344861.00153202855
15423686.462966273	341317.92021095887
15710723.892474487	337708.9015436278
16003103.137387017	334598.7043833188
16300923.609797413	331947.4509241436
16604286.571875297	329246.85718696675
16913295.17029647	326496.00494081876
17228054.471313924	323693.95886629605
17548671.49648152	320839.7662375413
17875255.259042352	317932.4565983077
18207916.800994623	314971.041431992
18546769.230846975	311954.5138255286
18891927.762076646	308881.8481270288
19243509.75230332	305751.999597047
19601634.743191857	302563.9040533602
19966424.501097932	299352.3525078086
20338003.0584698	297010.3623228343
20716496.75602067	294624.78730201407
21102034.285685964	292194.8163241363
21494746.734379806	289719.6231728864
21894767.628566206	287198.3662559229
22302232.979659364	284630.1883187276
22717281.330269028	282014.2161531304
23140053.80130654	279349.5603004079
23570694.139967278	276635.3147488592
24009348.76860652	273870.55662575125
24456166.83452444	271054.34588353214
24911300.26067791	268185.7249802049
25374903.797335718	265734.9442167904
25847135.07469564	263627.67269532493
26328154.656480197	261481.18449228024
26818126.094530128	259294.74977853906
27317215.98441379	257067.6251427399
27825594.022071257	254799.05333851022
28343433.061513092	252488.26302699282
28870909.173592344	250134.4685145833
29408201.705870606	247736.86948578566
29955493.34359816	245294.65073109604
30512970.171828706	242806.98186982374
31080821.738690637	240273.01706775144
31659241.119835205	237739.41029737677
32248424.98408439	235877.99624394608
32848573.66030047	233981.9409582501
33459891.20549975	232050.59976106248
34082585.47423452	230083.31597556584
34716868.189265594	228079.4207040761
35362955.013550386	226038.2326006091
36021065.62357073	223959.05763921604
36691423.78402494	221841.1888780077
37374257.42391064	219683.90621878515
38069798.71402284	217486.4761622
38778284.14589453	215248.15155835595
39499954.61220647	212968.17135276974
40235055.48869293	211037.24305520274
40983836.717572615	209362.41618216023
41746552.89253134	207656.42049602856
42523463.34528677	205918.67593989262
43314832.23376403	204148.59166187924
44120928.631911896	202345.5658142617
44942026.62119142	200508.98534882444
45778405.38376616	198638.22580842025
46630349.29742726	196732.65111464818
47498148.03228505	194791.61335157987
48382096.649259575	192814.45254546194
49282495.700405136	190800.49644031646
50199651.33110079	188801.92033215938
51133875.38414321	187322.5179351996
52085485.50577665	185815.58360790316
53054805.25369574	184280.60497636194
54042164.20705915	182717.06013130202
55047898.078549676	181124.417450629
56072348.82852027	179502.13541867098
57115864.78126434	177849.66244205704
58178800.74344935	176166.43666217037
59261518.124755524	174451.88576410912
60364385.060758635	172705.42678209385
61487776.53810017	170926.4659012528
62632074.521986924	169114.39825571835
63797668.08606282	167593.20847351913
64984953.54469889	166262.11327739194
66194334.587743886	164906.246173171
67426222.41778335	163525.14615143163
68681035.88995308	162118.3436232851
69959201.65435374	160685.36026071408
71261154.30111745	159225.7088339349
72587336.50817245	157738.89304573493
73938199.19175874	156224.40736272585
75314201.65974376	154681.73684345733
76715811.76779301	153110.35696333065
78143506.07844542	151509.7334362551
79597770.02314977	149933.32494726923
81079098.06731695	148757.55292663383
82587993.87844272	147559.89958862978
84124970.49736118	146339.9577182177
85690550.51268347	145097.31252201687
87285266.2384837	143831.5414872712
88909659.89529167	142542.21423819027
90564283.79445294	141228.89238961734
92249700.52592173	139891.1293979729
93966483.1495469	138528.47040942564
95715215.38991857	137140.4521052369
97496491.83484097	135726.60254422744
99310918.137498	134286.44100231281
101159111.22238298	133088.1465796671
103041699.49505854	132030.24545695906
104959323.05582266	130952.65661434898
106912633.91734771	129855.01366001969
108902296.22637327	128736.94338353988
110928986.48952228	127598.06562896864
112993393.80332193	126437.99316559799
115096220.0885031	125256.3315562905
117238180.32865997	124052.67902336705
119420002.8133535	122826.62631199717
121642429.3857368	121577.75655104879
123906215.6947913	120305.64511134652
126212131.45225461	119062.30423305469
128560960.69432965	118127.84651251681
130953502.04826704	117175.9983747962
133390569.00390588	116206.43618127018
135872990.19027063	115218.83027034585
138401609.65731302	114212.84484537187
140977287.16289675	113188.13786046478
143600898.46512634	112144.36090420852
146273335.620113	111081.15908119167
148995507.28528506	109998.17089133838
151768339.02834037	108895.02810699472
154592773.64194784	107771.3556477281
157469771.46430898	106626.77145279493
160400310.70568198	105682.90144870218
163385387.78098568	104842.11916008616
166426017.64859018	103985.6897700147
169523234.15541214	103113.32208326741
172678090.38843593	102224.7194854312
175891659.03277326	101319.57984204842
179165032.73638958	100397.59539588736
182499324.48161504	99458.45266230186
185895667.9635688	98501.83232264359
189355217.9756299	97527.4091156896
192879150.80207777	96534.85172705051
196468664.61804405	95523.82267651924
200124979.8969035	94543.2256174715
203849339.82524642	93800.5461416595
207643010.7255779	93044.04527443126
211507282.48687947	92273.46579734099
215443469.00318778	91488.54570506328
219452908.62033114	90689.01811630934
223536964.59097964	89874.61118308429
227697025.53816846	89045.04799825567
231934505.92744273	88200.04650140245
236250846.547794	87339.31938291075
240647515.00154215	86462.57398628586
245126006.20333397	85569.51220864632
249687842.8884332	84659.83039936512
254334576.13046482	83916.40991682357
259067785.8688001	83248.17366055986
263889081.44575077	82567.50141386256
268800102.15376073	81874.16174083373
273802517.7927863	81167.91889851398
278898029.23804396	80448.53275672735
284088369.0183295	79715.75871643424
289375301.9050947	78969.34762656523
294760625.51248586	78209.04569930743
300246170.90855557	77434.59442381348
305833803.23784316	76645.73047830522
311525422.35554785	75842.18564054115
317322963.4734973	75068.83716987736
323228397.81813806	74478.56251468426
329243733.30077755	73877.30274771931
335371015.2002929	73264.85343418327
341612326.8585518	72641.00633471047
347969790.3887688	72005.54933456503
354445567.3970435	71358.26637152003
361041859.71733445	70698.93736239371
367760910.160103	70027.33812821895
374605003.2748981	69343.24031801955
381576466.1271245	68646.41133116889
388677669.0892668	67936.6142383033
395911026.6468467	67213.60770076326
403278998.21937054	66628.09522657051
410784088.99656343	66096.97768294378
418428850.79015756	65555.97595145722
426215882.9015325	65004.906085693
434147833.0055101	64443.58071595906
442227398.0505897	63871.808985581665
450457325.17594445	63289.39648601157
458840412.64547515	62696.14519072337
467379510.7992463	62091.8533878846
476077523.0226378	61476.31561177113
484937406.7335233	60849.3225729069
493962174.38783056	60210.66108690281
503154894.5038046	59600.77300987674
512518692.70533323	59131.609191046315
522056752.7846986	58653.71415371637
531772317.7850967	58166.925408425166
541668691.1033136	57671.07744175408
551749237.6129117	57166.00166005162
562017384.8083187	56651.526332110014
572476623.970219	56127.476530774366
583130511.3526218	55593.674073465794
593982669.3920338	55049.937461596994
605036787.9391212	54496.08181886118
616296625.5132942	53931.91882837222
627766010.5806513	53357.25666863454
639448842.8556936	52896.12605233929
651349094.6272782	52473.97008686466
663470812.1092337	52043.95772704009
675818116.816111	51605.94276403001
688395206.964551	51159.776268027446
701206358.9007177	50705.30653761649
714255928.5543104	50242.37904819184
727548352.9196217	49770.83639941902
741088151.5641569	49290.51826171673
754879928.1653446	48801.2613217428
768928372.0758306	48302.89922686605
783238259.9179205	47795.26252860429
797814457.2076613	47314.28707787135
812661920.0091946	46941.36235194638
827785696.619849	46561.49743341657
843190929.286625	46174.56316411672
858882855.9546258	45780.42798222593
874866812.0479896	45378.95787753578
891148232.2840202	44970.01634588472
907732652.5210242	44553.4643427458
924625711.6405733	44129.16023594973
941833153.4647961	43696.95975752822
959360828.7093127	43256.71595466188
977214696.9725724	42808.279139713995
995400828.7621539	42351.49683933573
1013925407.5588143	41988.32909247912
1032794731.9189526	41652.75620929617
1052015217.6161569	41310.93825765755
1071593399.8226712	40962.75901577648
1091535935.3313932	40608.100098959236
1111849604.81927	40246.84091935276
1132541315.1528125	39878.85864494332
1153618101.736476	39504.028157792825
1175087130.9048076	39122.22201149672
1196955702.3590453	38733.31038785145
1219231251.6491096	38337.1610527146
1241921352.7017846	37933.63931104357
1265033720.3959012	37554.321049255996
1288576213.185518	37257.868104496076
1312556835.7718453	36955.89811999093
1336983741.8249452	36648.30842269221
1361865236.7560828	36334.994428788465
1387209780.541618	36015.84960814599
1413025990.5995336	35690.765448086895
1439322644.7194095	35359.63141649408
1466108684.0469828	35022.33492422898
1493393216.1242533	34678.761286849716
1521185517.9861019	34328.7936856178
1549495039.3146317	33972.3131277778
1578331405.6521199	33609.1984060991
1607704421.673822	33323.176728002254
1637624074.521689	33056.4011539056
1668100537.2000556	32784.660840981625
1699144172.0346258	32507.863394595825
1730765534.1957276	32225.91470063404
1762975375.2872038	31938.718893502442
1795784647.0020967	31646.178323531978
1829204504.8462899	31348.193523776903
1863246311.9315598	31044.66317619442
1897921642.8391032	30735.484077195935
1933242287.5550432	30420.55110255647
1969220255.4791734	30099.757171671183
2005867779.5082297	29800.594876914543
2043197320.1952705	29564.90319140208
2081221569.9863415	29324.825243517884
2119953457.536069	29080.279404172925
2159406152.1035676	28831.182525146764
2199593068.0300703	28577.449910816656
2240527869.3000183	28318.995289359693
2282224474.1869006	28055.73078341981
2324697059.9856453	27787.56688022842
2367960067.833079	27514.412401168884
2412028207.618002	27236.174470775248
2456916462.98279	26952.758485153074
2502640096.4179215	26664.068079813547
2549214654.4514203	26438.79091698799
2596655972.934872	26226.676888641854
2644980182.4277143	26010.615382135766
2694203713.6818824	25790.532934229406
2744343303.2283683	25566.35471451915
2795415999.067865	25338.004499994844
2847439166.4672475	25105.404649123127
2900430493.8639855	24868.476075448427
2954407998.8803797	24627.138220702782
3009390034.449724	24381.30902741524
3065395295.056536	24130.904911011316
3122442823.0928583	23875.840731393404
3180552015.3329134	23639.873272487464
3239742629.5281954	23452.45627313639
3300034791.1252885	23261.551411537286
3361449000.108775	23067.093777980208
3424006137.9714255	22869.017254774546
3487727474.8141704	22667.254493768123
3552634676.5781393	22461.73689344819
3618749812.411284	22252.394575616247
3686095362.1721687	22039.15636162861
3754694224.0733366	21821.94974819496
3824569722.4669914	21600.7008827263
3895745615.775501	21375.3345382244
3968246104.5694857	21145.7740877039
4042095839.796318	20968.319324826338
4117319931.1616793	20799.631695696546
4193943955.6671777	20627.804761085434
4271993966.306777	20452.780097983792
4351496500.925055	20274.498196120345
4432478591.24041	20092.898437727472
4514967772.036101	19907.919076930677
4598992090.5224285	19719.497218754106
4684580115.873045	19527.568797735723
4771760948.938751	19332.06855614442
4860564232.142149	19132.930021791566
4951020159.556351	18930.085485429845
5043159487.171348	18743.93354619592
5137013543.351338	18594.86668832406
5232614239.486667	18443.025670862593
5329994080.844104	18288.358866229504
5429186177.618942	18130.81368604476
5530224256.192888	17970.33656324951
5633142670.601352	17806.87293389287
5737976414.21414	17640.36721857959
5844761131.633649	17470.762803572386
5953533130.81437	17298.00202154274
6064329395.408049	17122.02613196323
6177187597.338489	16942.77530113526
6292146109.610351	16760.188581844985
6409244019.35647	16620.375816183896
6528521141.127848	16486.18448166774
6650018030.431105	16349.495823582785
6773775997.517745	16210.263366312445
6899837121.430025	16068.43976932107
7028244264.308367	15923.976811057553
