# Frequency (Hz)	Real Part (Ohm/m)
22148.55233726359	5371972.015518664
22560.74066496859	5347449.586523883
22980.599887588487	5322470.790952871
23408.272761782944	5297027.135745986
23843.904700937208	5271109.969786317
24287.643824604504	5244710.480958177
24739.64100886812	5217819.693150913
25200.049937640895	5191289.326321271
25669.027154919517	5168361.205581056
26146.732118010917	5145006.3886125125
26633.327251749808	5121216.934526221
27128.978003724646	5096984.754651465
27633.852900531667	5072301.609785991
28148.123605075813	5047159.1073945835
28671.964974937695	5021548.698755527
29205.55512182745	4995461.676053934
29749.075472144435	4968889.1694209995
30302.71082866393	4941822.1439181585
30866.649433372742	4914251.396465089
31441.08303147265	4886167.552710595
32026.206936576502	4861396.140419471
32622.220097116733	4837923.081190336
33229.325163989684	4814013.18433487
33847.72855945983	4789658.320230507
34477.640547344636	4764850.207961037
35119.275304507275	4739580.412500986
35772.850993678774	4713840.341847612
36438.58983763541	4687621.2440995565
37116.71819475767	4660914.20448107
37807.466635993485	4633710.142310925
38511.070023255685	4605999.807914858
39227.76758927723	4577773.779480598
39957.803018952654	4550226.718648027
40701.42453219439	4527028.696973017
41458.88496832911	4503398.956167356
42230.441872066716	4479329.461864562
43016.35758106799	4454812.030177221
43816.89931514194	4429838.324914392
44632.33926710397	4404399.8547472
45462.95469532399	4378487.970321687
46309.02801799736	4352093.861317953
47170.84690917023	4325208.553454541
48048.704396551344	4297822.905437099
48942.89896114532	4269927.605850219
49853.73463873894	4241513.169991476
50781.5211232767	4217102.185386158
51726.57387216024	4194082.638291739
52689.21421350677	4170634.6935089817
53669.76945540476	4146750.3784840093
54668.57299720181	4122421.5722923633
55685.96444286408	4097640.0028778003
56722.28971644549	4072397.244239696
57777.90117970507	4046684.7135681333
58853.1577519145	4020493.668325633
59948.42503189408	3993815.203274606
61064.07542232036	3966640.247449479
62200.48825634718	3938959.5610724622
63358.04992658254	3912225.565923404
64537.15401646702	3890075.926310348
65738.20143409586	3867514.078135199
66961.60054853215	3844532.3501264765
68207.76732865692	3821122.9282490322
69477.1254846024	3797277.853047197
70770.10661181889	3772989.0169384745
72087.15033782135	3748248.1614568774
73428.70447166759	3723046.874444963
74795.22515621828	3697376.5871936064
76187.17702322999	3671228.5715285502
77605.0333513357	3644593.9368427275
79049.2762269642	3617463.6270733583
80520.39670825469	3594669.965419925
82018.8949920221	3573191.3222744456
83545.28058382872	3551312.9579253127
85100.07247122246	3529027.433492907
86683.79930019773	3506327.1716588004
88296.99955494082	3483204.454089374
89940.22174092053	3459651.4188115103
91614.0245713852	3435660.057539439
93318.9771573324	3411222.2129518203
95055.65920101192	3386329.5759181813
96824.66119303115	3360973.6826737155
98626.5846131283	3335145.9119415097
100462.04213468132	3310453.480568775
102331.65783302448	3290194.4522695723
104236.06739764012	3269558.4000065275
106175.9183482999	3248538.3072995194
108151.87025522892	3227127.027090537
110164.59496336569	3205317.27931361
112214.77682079801	3183101.6484194957
114303.11291144785	3160472.58085432
116430.31329208757	3137422.3824912845
118597.10123376705	3113943.2160145827
120804.21346773289	3090027.0982546303
123052.40043592616	3065665.897473695
125342.42654613995	3040851.3306010235
127675.07043192645	3020405.1158916694
130051.12521734099	3001096.791094134
132471.39878661174	2981429.1350866924
134936.71405883064	2961395.460654383
137447.90926775365	2940988.9561320385
140005.8382468096	2920202.683088244
142611.37071941295	2899029.5739661944
145265.39259467812	2877462.429680654
147968.80626863963	2855493.9171701823
150722.53093107554	2833116.566903816
153527.5028780421	2810322.770341354
156384.67583022476	2787104.777346361
159295.0212572123	2765126.234975733
162259.5287078087	2747186.302235615
165279.2061464897	2728912.504294615
168355.08029612005	2710298.6278645396
171488.19698705408	2691338.3440268356
174679.62151272455	2672025.2060807077
177930.43899185772	2652352.647351157
181241.75473742394	2632313.9789562444
184614.69463245454	2611902.387532807
188050.40551285836	2591110.9329198203
191550.0555573528	2569932.545798698
195114.83468466165	2548360.0252896226
198745.9549580986	2526386.0365031785
202444.65099768018	2508592.07546712
206212.18039991445	2491716.7166999015
210049.8241653915	2474527.3046345836
213958.88713434213	2457017.994685849
217940.6984302958	2439182.8334996533
221996.61191199525	2421015.756929027
226128.00663372793	2402510.587972181
230336.2873142131	2383661.034672284
234622.88481422624	2364460.6879781126
238989.25662310526	2344903.019564907
243436.8873543108	2324981.379614681
247967.289250216	2304688.9945551916
252582.00269627848	2285665.1785617014
257282.59674479323	2270164.090635662
262070.66964838552	2254374.5248257145
266947.8494034318	2238291.112509359
271915.7943036019	2221908.3851531036
276976.1935036891	2205220.772453131
282130.76759394706	2188222.600441315
287381.2691851069	2170908.089556017
292729.4835042813	2153271.3526769793
298177.22900196735	2135306.393123623
303726.3579703311	2117007.1026161355
309378.75717301364	2098367.25919857
315136.34848664823	2079380.525123321
321001.08955431683	2064246.3022374178
326974.97445117676	2049809.9924266657
333060.03436245886	2035105.020433913
339258.33827409917	2020126.386410236
345571.9936762143	2004868.9974586722
352003.1472796675	1989327.6659025887
358553.9857459817	1973497.1075217915
365226.7364308175	1957371.9397558654
372023.6681413066	1940946.6798740216
378947.09190746717	1924215.7431109191
385999.36176797637	1907173.4407677904
393182.87557057705	1889813.9782782025
400500.07578736113	1873693.761266731
407953.45034524484	1860548.408916021
415545.53347188793	1847158.4193213026
423278.90655735444	1833519.2397418423
431156.19903182285	1819626.2327096183
439180.0892596086	1805474.6744525474
447353.3054498463	1791059.7532883405
455678.6265841068	1776376.567988481
464158.8833612772	1761420.1261117624
472796.9591600391	1746185.3423067867
481595.79101923504	1730667.036582913
490558.37063650455	1714859.9325489854
499687.7453854889	1698758.6556193116
508987.0193519675	1686110.0901576777
518459.3543892913	1673960.9391030425
528107.971193433	1661585.6902800314
537936.1503980698	1648980.1359707015
547947.2336900292	1636139.990150763
558144.6249454955	1623060.8870322907
568531.7913873753	1609738.3795792933
579112.2647641759	1596167.937995693
589889.6425508494	1582344.94818513
600867.5891719692	1568264.7101821264
612049.837247669	1553922.4365540538
623440.1888627863	1539313.250773336
635042.5168595961	1525873.3235893939
646860.7661546321	1514884.4765828007
658898.9550799957	1503691.1252635953
671161.1767496272	1492289.463771727
683651.6004510238	1480675.6154194316
696374.4730628222	1468845.631373135
709334.1204987989	1456795.4893107947
722534.9491787221	1444521.0920542693
735981.4475265755	1432018.2661762408
749678.1874966878	1419282.7605811884
763629.8261282243	1406310.2450599915
777841.1071286482	1393096.3088175938
792316.8624866261	1379636.4589732934
807062.0141149492	1369206.2632246453
822081.575524054	1359109.7193584947
837380.6535266489	1348825.2770930089
852964.4499741016	1338349.4396070028
868838.2635251193	1327678.6450028548
885007.4914473438	1316809.2650954248
901477.6314524917	1305737.6041784277
918254.2835656281	1294459.897767857
935343.1520292377	1282972.3113220155
952750.0472427299	1271270.938937734
970480.8877380306	1259351.8020223244
988541.7021919573	1247210.8479408063
1006938.6314760271	1236144.2741828882
1025677.9307444209	1227059.0396983698
1044765.9715608053	1217804.7274541866
1064209.2440647245	1208378.1908844637
1084014.359178331	1198776.2248651965
1104188.0508541602	1188995.564624479
1124737.1783647507	1179032.8846324438
1145668.7286348727	1168884.7974705463
1166989.8186171474	1158547.8526798096
1188707.6977119034	1148018.5355876242
1210829.7502320393	1137293.2661127266
1233363.4979137746	1126368.3975479328
1256316.6024741214	1115240.215320215
1279696.8682159416	1106727.8149455828
1303512.2446815087	1098418.1371545272
1327770.829355429	1089953.8148458384
1352480.8704178738	1081331.9700587299
1377650.769549055	1072549.6712730736
1403289.084785873	1063603.932412657
1429404.533431761	1054491.711829877
1456005.9950206485	1045209.9112715528
1483102.514336103	1035755.3748254841
1510703.3044866556	1026124.8878474073
1538817.7500383465	1016315.1758679845
1567455.410205595	1006322.9034794436
1596626.022101425	997297.7384153936
1626339.5040481905	989850.2355133875
1656605.9589499151	982264.133315137
1687435.6777273756	974536.8524641572
1718839.1428171454	966665.7656016977
1750827.0317357269	958648.1964734143
1783410.220710006	950481.4190194181
1816599.7883753285	942162.6564473754
1850407.019542302	933689.0802883807
1884843.4090337954	925057.8094352374
1919920.6655932867	916265.909162854
1955650.715865947	907310.3901304089
1992045.7084538713	898188.2073649331
2029118.0180466783	891296.4074060587
2066880.2496290822	884508.6296692434
2105345.242766708	877594.5302337642
2144526.0759716653	870551.7582313168
2184436.0711494284	863377.9190435327
2225088.7981283693	856070.5734877931
2266498.079273693	848627.2369878727
2308677.994187172	841045.3787291597
2351642.884494346	833322.4207981552
2395407.358720879	825455.7373059455
2439986.29725955	817442.6534953837
2485394.857429798	809280.4448316332
2531648.478631358	801974.7832402799
2578762.8875937983	795910.1715318987
2626754.1037238385	789732.6963676931
2675638.4445520453	783440.2573395483
2725432.531281028	777030.7149503934
2776153.2944368036	770501.8898867539
2827817.979625338	763851.5622777627
2880444.1533962977	757077.4709403738
2934049.709215787	750177.3126105445
2988652.873550383	743148.7411600943
3044272.2120643063	735989.3667989968
3100926.6359319235	728696.7552628306
3158635.408267819	721268.4269850933
3217418.1506763715	715723.3865425783
3277294.849923382	710211.167200373
3338285.8647317644	704596.3645182715
3400411.9327037027	698877.0694028651
3463694.1773717343	693051.3372321876
3528154.1153808828	687117.1871945313
3593813.6638046256	681072.6016149431
3660695.147596906	674915.5252691957
3728821.30718283	668643.8646849919
3798215.306190736	662255.4874301542
3868900.7393279755	655748.221387584
3940901.6404034477	649119.8540167117
4014242.490499326	643240.351073588
4088948.226294856	638327.3513125544
4165044.248545185	633322.9197899905
4242556.430717777	628225.3549452582
4321511.127789762	623032.9235513846
4401935.1852088785	617743.8601257469
4483855.948021181	612356.3663297938
4567301.270168747	606868.6103575823
4652299.523960189	601278.7263129542
4738879.609717651	595584.8135751033
4827070.965603188	589784.9361523471
4916903.577628021	583877.122023871
5008407.989848212	577859.3624692127
5101615.314749833	573419.6211628381
5196557.243827657	568963.709120199
5293266.058360566	564424.8717962455
5391774.640387494	559801.5659373843
5492116.483887789	555092.2195698054
5594325.706169377	550295.231465003
5698437.0594691355	545408.970595334
5804485.942768984	540431.7755794533
5912508.413831869	535361.9541174289
6022541.201461928	530197.7824153346
6134621.717992506	524937.5045991502
6248788.072006888	519579.3321177389
6365079.081295578	514869.05812025577
6483534.286054714	510905.0903277683
6604193.962330305	506867.35242016887
6727099.135712336	502754.47152306436
6852291.595284057	498565.04921263346
6979813.907830667	494297.66104014963
7109709.432312423	489950.8560476552
7242022.334607315	485523.15627461474
7376797.60252773	481013.05625539896
7514081.061116962	476419.0225074049
7653919.388230155	471739.4930096579
7796360.130405221	466972.8766717091
7941451.71902934	462117.5527926418
8089243.486805938	458576.3961109284
8239785.684528512	454987.28115610353
8393129.498166373	451331.37216125976
8549327.066268368	447607.42607794784
8708431.497690724	443814.17672437296
8870496.889654402	439950.3343548845
9035578.34613892	436014.58522144397
9203731.99661823	432005.5911269386
9375015.01514529	427921.98897018033
9549485.639791967	423762.39028243563
9727203.192450536	419525.38075533137
9908228.099003786	415209.51975997543
10092621.909870483	411449.424469652
10280447.320933098	408261.3293158652
10471768.194855202	405013.90316879295
10666649.582795387	401706.0418685546
10865157.746525371	398336.62070666644
11067360.180959744	394904.49404362816
11273325.63710487	391408.49491939414
11483124.14543511	387847.4346565931
11696827.039703846	384220.1024563654
11914506.981197748	380525.26498667937
12136237.983442418	376761.6659629834
12362095.437367693	372928.0257210579
12592156.13694151	369037.2516618222
12826498.3052806	366207.1359907281
13065201.621247198	363324.35138543387
13308347.24654076	360387.91766811174
13556017.853293689	357396.83641965885
13808297.652180923	354350.0906402218
14065272.421052363	351246.6444034076
14327029.534098294	348085.44250405626
14593657.991557576	344865.4100994602
14865248.449978571	341585.4523439074
15141893.25304352	338244.45401641924
15423686.462966273	334841.27914156567
15710723.892474487	331374.7706032205
16003103.137387017	328381.63674561353
16300923.609797413	325823.9668402439
16604286.571875297	323218.69826273253
16913295.17029647	320564.9451936917
17228054.471313924	317861.80532848404
17548671.49648152	315108.35957042925
17875255.259042352	312303.67171830207
18207916.800994623	309446.7881480123
18546769.230846975	306536.7374883637
18891927.762076646	303572.5302907765
19243509.75230332	300553.1586928644
19601634.743191857	297477.59607575124
19966424.501097932	294379.0792420997
20338003.0584698	292110.9749630946
20716496.75602067	289800.66087752563
21102034.285685964	287447.35145371035
21494746.734379806	285050.2465410883
21894767.628566206	282608.53109816066
22302232.979659364	280121.37491536763
22717281.330269028	277587.9323328085
23140053.80130654	275007.34195270715
23570694.139967278	272378.72634652955
24009348.76860652	269701.19175664627
24456166.83452444	266973.82779244677
24911300.26067791	264195.707120796
25374903.797335718	261818.41324640048
25847135.07469564	259770.55653861692
26328154.656480197	257684.58886904654
26818126.094530128	255559.8009862055
27317215.98441379	253395.4704393192
27825594.022071257	251190.86133268184
28343433.061513092	248945.2240754426
28870909.173592344	246657.79512673747
29408201.705870606	244327.7967360772
29955493.34359816	241954.43667890344
30512970.171828706	239536.90798722446
31080821.738690637	237074.38867523632
31659241.119835205	234611.87207423602
32248424.98408439	232797.362781201
32848573.66030047	230949.08516147282
33459891.20549975	229066.41078074623
34082585.47423452	227148.699509446
34716868.189265594	225195.2993050769
35362955.013550386	223205.5459905217
36021065.62357073	221178.76302821402
36691423.78402494	219114.26129010879
37374257.42391064	217011.33882337008
38069798.71402284	214869.28061170055
38778284.14589453	212687.3583322279
39499954.61220647	210464.83010786682
40235055.48869293	208580.0186940321
40983836.717572615	206942.9136585263
41746552.89253134	205275.34181974654
42523463.34528677	203576.73618529976
43314832.23376403	201846.51921096782
44120928.631911896	200084.10260433704
44942026.62119142	198288.8871247711
45778405.38376616	196460.26237966388
46630349.29742726	194597.6066168987
47498148.03228505	192700.28651344628
48382096.649259575	190767.6569600284
49282495.700405136	188799.06084177305
50199651.33110079	186845.1924254124
51133875.38414321	185395.57914319696
52085485.50577665	183918.98831113896
53054805.25369574	182414.91787244572
54042164.20705915	180882.85642696195
55047898.078549676	179322.2830572882
56072348.82852027	177732.66715166398
57115864.78126434	176113.4682235533
58178800.74344935	174464.1357278743
59261518.124755524	172784.10887380684
60364385.060758635	171072.8164341186
61487776.53810017	169329.67655094122
62632074.521986924	167554.09653793197
63797668.08606282	166061.86339460025
64984953.54469889	164754.73969017368
66194334.587743886	163423.2901911928
67426222.41778335	162067.0621904818
68681035.88995308	160685.59455590716
69959201.65435374	159278.41757358826
71261154.30111745	157845.05278818883
72587336.50817245	156385.01284023753
73938199.19175874	154897.80130042016
75314201.65974376	153382.91250078904
76715811.76779301	151839.8313628294
78143506.07844542	150268.03322232782
79597770.02314977	148719.76618634365
81079098.06731695	147562.9426225839
82587993.87844272	146384.5903754623
84124970.49736118	145184.30879251813
85690550.51268347	143961.68976508014
87285266.2384837	142716.3175895057
88909659.89529167	141447.7688258362
90564283.79445294	140155.61215382372
92249700.52592173	138839.40822627695
93966483.1495469	137498.70951967852
95715215.38991857	136133.06018202243
97496491.83484097	134741.99587781902
99310918.137498	133325.04363021665
101159111.22238298	132144.96492187493
103041699.49505854	131102.33306603486
104959323.05582266	130040.29765394733
106912633.91734771	128958.49758212916
108902296.22637327	127856.5650268997
110928986.48952228	126734.12531931726
112993393.80332193	125590.79681778692
115096220.0885031	124426.19077829861
117238180.32865997	123239.91122225081
119420002.8133535	122031.55480181237
121642429.3857368	120800.71066278077
123906215.6947913	119546.96030488634
126212131.45225461	118321.37556621629
128560960.69432965	117399.01132693703
130953502.04826704	116459.48173221899
133390569.00390588	115502.4673318769
135872990.19027063	114527.64273070273
138401609.65731302	113534.67647782825
140977287.16289675	112523.23095402862
143600898.46512634	111492.96225692761
146273335.620113	110443.52008406738
148995507.28528506	109374.54761380138
151768339.02834037	108285.68138397143
154592773.64194784	107176.55116832726
157469771.46430898	106046.77985064479
160400310.70568198	105114.41486189644
163385387.78098568	104283.40424145287
166426017.64859018	103436.92837196127
169523234.15541214	102574.69944250549
172678090.38843593	101696.42428595916
175891659.03277326	100801.8042793059
179165032.73638958	99890.53524210387
182499324.48161504	98962.30733306147
185895667.9635688	98016.80494468827
189355217.9756299	97053.70659598453
192879150.80207777	96072.68482313471
196468664.61804405	95073.40606816541
200124979.8969035	94104.06672115678
203849339.82524642	93369.15476404129
207643010.7255779	92620.56597035426
211507282.48687947	91858.04581184001
215443469.00318778	91081.33502342844
219452908.62033114	90290.16951508241
223536964.59097964	89484.28028200449
227697025.53816846	88663.39331317213
231934505.92744273	87827.22949817116
236250846.547794	86975.50453229474
240647515.00154215	86107.92881987707
245126006.20333397	85224.20737582812
249687842.8884332	84324.03972533495
254334576.13046482	83587.94109903969
259067785.8688001	82926.01159530431
263889081.44575077	82251.76347087308
268800102.15376073	81564.96747411878
273802517.7927863	80865.39008700247
278898029.23804396	80152.7934456748
284088369.0183295	79426.93525959946
289375301.9050947	78687.56872917198
294760625.51248586	77934.44246180558
300246170.90855557	77167.30038645458
305833803.23784316	76385.88166654768
311525422.35554785	75589.92061130021
317322963.4734973	74823.77346217698
323228397.81813806	74238.54419297018
329243733.30077755	73642.4237074832
335371015.2002929	73035.20931832796
341612326.8585518	72416.69456606937
347969790.3887688	71786.66914902718
354445567.3970435	71144.91885177122
361041859.71733445	70491.22547228566
367760910.160103	69825.36674777819
374605003.2748981	69147.11627910781
381576466.1271245	68456.24345380694
388677669.0892668	67752.5133676711
395911026.6468467	67035.68674488837
403278998.21937054	66454.89716578045
410784088.99656343	65927.91044790306
418428850.79015756	65391.11641753594
426215882.9015325	64844.33255892495
434147833.0055101	64287.37295966665
442227398.0505897	63720.0482474963
450457325.17594445	63142.16552589876
458840412.64547515	62553.52830852196
467379510.7992463	61953.93645236966
476077523.0226378	61343.18608975019
484937406.7335233	60721.06955895972
493962174.38783056	60087.375333674376
503154894.5038046	59482.1658647345
512518692.70533323	59016.34234055643
522056752.7846986	58541.849761330726
531772317.7850967	58058.52679446801
541668691.1033136	57566.209104951675
551749237.6129117	57064.729299462546
562017384.8083187	56553.91686946347
572476623.970219	56033.598133224325
583130511.3526218	55503.596176768544
593982669.3920338	54963.73079372012
605036787.9391212	54413.81842403172
616296625.5132942	53853.67209157256
627766010.5806513	53283.10134055406
639448842.8556936	52825.08742637755
651349094.6272782	52405.70387846463
663470812.1092337	51978.51553136435
675818116.816111	51543.377136435876
688395206.964551	51100.14074193639
701206358.9007177	50648.65564271605
714255928.5543104	50188.76832897632
727548352.9196217	49720.32243407522
741088151.5641569	49243.15868136116
754879928.1653446	48757.114830016806
768928372.0758306	48262.02561989577
783238259.9179205	47757.722715331896
797814457.2076613	47279.86638643242
812661920.0091946	46909.222195802875
827785696.619849	46531.68025371836
843190929.286625	46147.11219185076
858882855.9546258	45755.387252915134
874866812.0479896	45356.37224621167
891148232.2840202	44949.93150233858
907732652.5210242	44535.92682706368
924625711.6405733	44114.21745433666
941833153.4647961	43684.6599984267
959360828.7093127	43247.108405170606
977214696.9725724	42801.41390231189
995400828.7621539	42347.42494891739
1013925407.5588143	41986.39020489479
1032794731.9189526	41652.7503796097
1052015217.6161569	41312.90146040531
1071593399.8226712	40966.72789498714
1091535935.3313932	40614.11198061306
1111849604.81927	40254.93382407281
1132541315.1528125	39889.07130092297
1153618101.736476	39516.400013963714
1175087130.9048076	39136.793250941795
1196955702.3590453	38750.12194146769
1219231251.6491096	38356.25461312992
1241921352.7017846	37955.057346792826
1265033720.3959012	37577.90420440061
1288576213.185518	37283.082144965556
1312556835.7718453	36982.773396838675
1336983741.8249452	36676.875851809906
1361865236.7560828	36365.285501417784
1387209780.541618	36047.896401585975
1413025990.5995336	35724.60063660059
1439322644.7194095	35395.28828241808
1466108684.0469828	35059.84736928987
1493393216.1242533	34718.163843690985
1521185517.9861019	34370.121529541284
1549495039.3146317	34015.60208870371
1578331405.6521199	33654.484980748544
1607704421.673822	33370.00356376455
1637624074.521689	33104.65201389993
1668100537.2000556	32834.36222654125
1699144172.0346258	32559.042300248326
1730765534.1957276	32278.598623279773
1762975375.2872038	31992.93584176372
1795784647.0020967	31701.956827276368
1829204504.8462899	31405.56264381765
1863246311.9315598	31103.65251417146
1897921642.8391032	30796.12378564075
1933242287.5550432	30482.871895144282
1969220255.4791734	30163.790333663936
2005867779.5082297	29866.22054536207
2043197320.1952705	29631.771490643587
2081221569.9863415	29392.959299123886
2119953457.536069	29149.70277208473
2159406152.1035676	28901.91919968577
2199593068.0300703	28649.524332842666
2240527869.3000183	28392.43235458106
2282224474.1869006	28130.555850858273
2324697059.9856453	27863.80578084141
2367960067.833079	27592.09144663234
2412028207.618002	27315.320462429907
2456916462.98279	27033.398723117156
2502640096.4179215	26746.23037226513
2549214654.4514203	26522.146972703875
2596655972.934872	26311.158944550127
2644980182.4277143	26096.244393291607
2694203713.6818824	25877.330245665133
2744343303.2283683	25654.342068501774
2795415999.067865	25427.20404341865
2847439166.4672475	25195.838941039878
2900430493.8639855	24960.16809473767
2954407998.8803797	24720.111373884927
3009390034.449724	24475.587156610036
3065395295.056536	24226.5123020444
3122442823.0928583	23972.802122053767
3180552015.3329134	23738.09562844095
3239742629.5281954	23551.700539073405
3300034791.1252885	23361.836605376495
3361449000.108775	23168.439271567004
3424006137.9714255	22971.44278046764
3487727474.8141704	22770.780151148796
3552634676.5781393	22566.383156154337
3618749812.411284	22358.182298303658
3686095362.1721687	22146.106787061763
3754694224.0733366	21930.084514469778
3824569722.4669914	21710.042030627385
3895745615.775501	21485.904518719097
3968246104.5694857	21257.595769575848
4042095839.796318	21081.144235961066
4117319931.1616793	20913.420325493706
4193943955.6671777	20742.575044513324
4271993966.306777	20568.550303783515
4351496500.925055	20391.286933017374
4432478591.24041	20210.72466075885
4514967772.036101	20026.8020938899
4598992090.5224285	19839.45669675598
4684580115.873045	19648.624769903417
4771760948.938751	19454.241428420948
4860564232.142149	19256.24057987799
4951020159.556351	19054.554901852676
5043159487.171348	18869.4857238235
5137013543.351338	18721.328290752957
5232614239.486667	18570.4136226431
5329994080.844104	18416.690406880687
5429186177.618942	18260.10637591604
5530224256.192888	18100.608289491447
5633142670.601352	17938.141916538887
5737976414.21414	17772.652016741067
5844761131.633649	17604.082321748912
5953533130.81437	17432.375516049855
6064329395.408049	17257.47321747979
6177187597.338489	17079.315957372626
6292146109.610351	16897.843160340348
6409244019.35647	16758.942662870813
6528521141.127848	16625.640966632996
6650018030.431105	16489.858503146108
6773775997.517745	16351.549104909502
