#Parameters = {C_1=25.815589753809; C_2=591.27421521573; Conductivity_MoGr=1000000; Ip=591.83751338802; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; d=-841.27421521573; half_gap_x=4.1844102461909; half_gap_y=30; half_gap_z=125; offset=1.6737640984764; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=25.815589753809; translate_z=-716.27421521573; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.14801480148015	-9.9279534849484	-14.807003272105
0.15001500150015	-9.8574962992611	-14.661261690298
0.15201520152015	-9.7397962630707	-14.534284849336
0.15401540154015	-9.6020880721329	-14.453531272496
0.15601560156016	-9.4812952966328	-14.418105498042
0.15801580158016	-9.4007252132075	-14.401930571487
0.16001600160016	-9.3572672974579	-14.372278215549
0.16201620162016	-9.3262748432384	-14.310742252879
0.16401640164016	-9.2795665345017	-14.223211952710
0.16601660166017	-9.2040257169859	-14.133430901209
0.16801680168017	-9.1088650854634	-14.065588485476
0.17001700170017	-9.0177621126328	-14.027981409482
0.17201720172017	-8.9520364363865	-14.008220080198
0.17401740174017	-8.9163596846881	-13.982312786300
0.17601760176018	-8.8960937892856	-13.930887069771
0.17801780178018	-8.8672996034544	-13.851654462992
0.18001800180018	-8.8122632220801	-13.760313142613
0.18201820182018	-8.7302930609538	-13.679964482190
0.18401840184018	-8.6371900193809	-13.626451345673
0.18601860186019	-8.5544222974237	-13.599164406301
0.18801880188019	-8.4955222919090	-13.582776186457
0.19001900190019	-8.4585000470372	-13.558056454966
0.19201920192019	-8.4286534685941	-13.514265460398
0.19401940194019	-8.3892312551110	-13.455120481754
0.19601960196020	-8.3325545690678	-13.394979205832
0.19801980198020	-8.2643997386431	-13.348382409139
0.20002000200020	-8.1992462841580	-13.320170303168
0.20202020202020	-8.1500397092814	-13.302569690257
0.20402040204020	-8.1194507507658	-13.280762749968
0.20602060206021	-8.0982516831503	-13.242873626443
0.20802080208021	-8.0715234865146	-13.187670074555
0.21002100210021	-8.0283128644577	-13.125103860012
0.21202120212021	-7.9683619922256	-13.069680076097
0.21402140214021	-7.9017475056601	-13.031254605245
0.21602160216022	-7.8420335611153	-13.009262908342
0.21802180218022	-7.7976627474019	-12.993856874931
0.22002200220022	-7.7671683467195	-12.972809134716
0.22202220222022	-7.7410196736256	-12.939417593950
0.22402240224022	-7.7084909589093	-12.896282901104
0.22602260226023	-7.6648078172453	-12.852789397343
0.22802280228023	-7.6139222239214	-12.818309845713
0.23002300230023	-7.5653591189453	-12.795809038595
0.23202320232023	-7.5275101304311	-12.780010734838
0.23402340234023	-7.5019390142508	-12.761112385799
0.23602360236024	-7.4823844258368	-12.731375208037
0.23802380238024	-7.4589217059822	-12.690171511902
0.24002400240024	-7.4243771025789	-12.644270633987
0.24202420242024	-7.3787595297271	-12.603370054558
0.24402440244024	-7.3289460148063	-12.573947248522
0.24602460246025	-7.2840422643359	-12.555446070499
0.24802480248025	-7.2496002565490	-12.541116228417
0.25002500250025	-7.2244494346148	-12.522717386955
0.25202520252025	-7.2020224183514	-12.495854698721
0.25402540254025	-7.1750607968717	-12.462476194068
0.25602560256026	-7.1404613498920	-12.429079405218
0.25802580258026	-7.1010999551973	-12.402031190251
0.26002600260026	-7.0635938057984	-12.383211543392
0.26202620262026	-7.0336596289773	-12.368828253224
0.26402640264026	-7.0122206627018	-12.352051530350
0.26602660266027	-6.9947928115712	-12.327595776669
0.26802680268027	-6.9744390973430	-12.295180927240
0.27002700270027	-6.9462469505263	-12.259655549931
0.27202720272027	-6.9103739098550	-12.227818321724
0.27402740274027	-6.8717522071187	-12.204111194183
0.27602760276028	-6.8367804454745	-12.187996573754
0.27802780278028	-6.8092600227587	-12.174622581929
0.28002800280028	-6.7882187175381	-12.158187477177
0.28202820282028	-6.7689220142861	-12.135699963800
0.28402840284028	-6.7462493058379	-12.108686232916
0.28602860286029	-6.7181180452616	-12.081843043182
0.28802880288029	-6.6867162760552	-12.059669503281
0.29002900290029	-6.6568346600245	-12.043382491476
0.29202920292029	-6.6325162100929	-12.030137031194
0.29402940294029	-6.6142950333724	-12.014982809882
0.29602960296030	-6.5988245692563	-11.994179831632
0.29802980298030	-6.5810684758769	-11.967656023944
0.30003000300030	-6.5575483259433	-11.939026522953
0.30203020302030	-6.5285063389307	-11.913236635172
0.30403040304030	-6.4976220035586	-11.893431189189
0.30603060306031	-6.4695566222950	-11.879094481049
0.30803080308031	-6.4469939980404	-11.866602989393
0.31003100310031	-6.4291024910548	-11.851725876102
0.31203120312031	-6.4123413635685	-11.832367709962
0.31403140314031	-6.3929738905129	-11.809765392213
0.31603160316032	-6.3695678386703	-11.787434527737
0.31803180318032	-6.3438456299727	-11.768658488870
0.32003200320032	-6.3193930324849	-11.754234294307
0.32203220322032	-6.2991581695026	-11.741955115142
0.32403240324032	-6.2834333296619	-11.728116157315
0.32603260326033	-6.2696384666843	-11.709992859860
0.32803280328033	-6.2540021942115	-11.687636250596
0.33003300330033	-6.2339918356612	-11.663828149244
0.33203320332033	-6.2098910892145	-11.642275327017
0.33403340334033	-6.1845298472334	-11.625264876636
0.33603360336034	-6.1614038132284	-11.612311369537
0.33803380338034	-6.1424566752657	-11.600628522217
0.34003400340034	-6.1269679017615	-11.587044228616
0.34203420342034	-6.1122150008721	-11.570056768845
0.34403440344034	-6.0953988071732	-11.550690951967
0.34603460346035	-6.0755178962305	-11.531649238984
0.34803480348035	-6.0539632094243	-11.515387408630
0.35003500350035	-6.0334891154705	-11.502425839616
0.35203520352035	-6.0162959909047	-11.491006714980
0.35403540354035	-6.0025199954512	-11.478286059923
0.35603560356036	-5.9901188478896	-11.462234355288
0.35803580358036	-5.9761973209406	-11.442977605453
0.36003600360036	-5.9588714995712	-11.422712610986
0.36203620362036	-5.9384440209318	-11.404286189697
0.36403640364036	-5.9171473483235	-11.389396112326
0.36603660366037	-5.8976661842179	-11.377587762416
0.36803680368037	-5.8814357916749	-11.366664968569
0.37003700370037	-5.8678233507813	-11.354193706069
0.37203720372037	-5.8546849363345	-11.339079087418
0.37403740374037	-5.8398764623949	-11.322186755438
0.37603760376038	-5.8226898961780	-11.305642405652
0.37803780378038	-5.8042725375244	-11.291322315043
0.38003800380038	-5.7867877119741	-11.279561387622
0.38203820382038	-5.7719114262722	-11.268929044949
0.38403840384038	-5.7596794656401	-11.257194536089
0.38603860386039	-5.7484408300993	-11.242816426810
0.38803880388039	-5.7359262145553	-11.225963395176
0.39003900390039	-5.7207083210609	-11.208405989333
0.39203920392039	-5.7030928494664	-11.192374636640
0.39403940394039	-5.6848762438427	-11.179151191915
0.39603960396040	-5.6681602514687	-11.168312798851
0.39803980398040	-5.6540207558069	-11.158094359285
0.40004000400040	-5.6418968345158	-11.146593336336
0.40204020402040	-5.6300673915854	-11.133001953951
0.40404040404040	-5.6168604439226	-11.118062758128
0.40604060406041	-5.6017734361348	-11.103479715709
0.40804080408041	-5.5857692822376	-11.090711358374
0.41004100410041	-5.5705787005827	-11.079965337816
0.41204120412041	-5.5574994980441	-11.070056696937
0.41404140414041	-5.5465020761592	-11.059204317723
0.41604160416042	-5.5362282892072	-11.046219358141
0.41804180418042	-5.5248687026424	-11.031294150411
0.42004200420042	-5.5113265745899	-11.015880643205
0.42204220422042	-5.4959028837735	-11.001755829328
0.42404240424042	-5.4800685268039	-10.989900303864
0.42604260426043	-5.4654963770094	-10.979921210341
0.42804280428043	-5.4530027450892	-10.970375323120
0.43004300430043	-5.4420866606054	-10.959751059527
0.43204320432043	-5.4313434233280	-10.947446636688
0.43404340434043	-5.4194486878032	-10.934106154384
0.43604360436044	-5.4060457054563	-10.921117027361
0.43804380438044	-5.3919532585663	-10.909629436771
0.44004400440044	-5.3785767715895	-10.899762564539
0.44204420442044	-5.3669342775042	-10.890520816695
0.44404440444044	-5.3569530705095	-10.880461148878
0.44604460446045	-5.3474991668878	-10.868655703540
0.44804480448045	-5.3371086964968	-10.855309046704
0.45004500450045	-5.3249293939103	-10.841629861580
0.45204520452045	-5.3112531636544	-10.829054428849
0.45404540454045	-5.2973022718505	-10.818340868668
0.45604560456046	-5.2844271225162	-10.809124523666
0.45804580458046	-5.2732527670923	-10.800208313498
0.46004600460046	-5.2633290200845	-10.790374914111
0.46204620462046	-5.2534934053381	-10.779173690764
0.46404640464046	-5.2426834423569	-10.767169038143
0.46604660466047	-5.2306483337664	-10.755506015094
0.46804680468047	-5.2180927929335	-10.745102568977
0.47004700470047	-5.2061733899780	-10.736015273831
0.47204720472047	-5.1956977016035	-10.727396863878
0.47404740474047	-5.1865650071412	-10.718062831749
0.47604760476048	-5.1778163185290	-10.707281431587
0.47804780478048	-5.1682522445745	-10.695261586905
0.48004800480048	-5.1572042493155	-10.683022153102
0.48204820482048	-5.1449524242759	-10.671738276933
0.48404840484048	-5.1325250503499	-10.662000784103
0.48604860486049	-5.1210251537653	-10.653471146029
0.48804880488049	-5.1109341068293	-10.645144171584
0.49004900490049	-5.1018448552097	-10.636028238370
0.49204920492049	-5.0927835319122	-10.625785691696
0.49404940494049	-5.0828882933417	-10.614915759468
0.49604960496050	-5.0719865100150	-10.604375019763
0.49804980498050	-5.0606913546309	-10.594903809321
0.50005000500050	-5.0499661029512	-10.586514070961
0.50205020502050	-5.0404577733751	-10.578476511700
0.50405040504050	-5.0320479579741	-10.569807252987
0.50605060506051	-5.0239163845876	-10.559923764010
0.50805080508051	-5.0150688682814	-10.549034059398
0.51005100510051	-5.0049763333973	-10.538006556649
0.51205120512051	-4.9939051771277	-10.527813684987
0.51405140514051	-4.9827297742064	-10.518919611949
0.51605160516052	-4.9723609697876	-10.511010789283
0.51805180518052	-4.9631718316899	-10.503234508709
0.52005200520052	-4.9547936467471	-10.494774617427
0.52205220522052	-4.9464026875167	-10.485377891960
0.52405240524052	-4.9372932505395	-10.475487933413
0.52605260526053	-4.9273501012194	-10.465911051245
0.52805280528053	-4.9171101720736	-10.457249137040
0.53005300530053	-4.9073825300384	-10.449482694812
0.53205320532053	-4.8986887819336	-10.441979212971
0.53405340534053	-4.8908998233712	-10.433914812937
0.53605360536054	-4.8833081304782	-10.424823732034
0.53805380538054	-4.8750829973902	-10.414910480841
0.54005400540054	-4.8658045900714	-10.404921928314
0.54205420542054	-4.8557261086462	-10.395669247988
0.54405440544054	-4.8455981105488	-10.387517450520
0.54605460546055	-4.8361788690882	-10.380174810100
0.54805480548055	-4.8277569164473	-10.372910875564
0.55005500550055	-4.8199957617691	-10.365048450364
0.55205520552055	-4.8121917162946	-10.356399757919
0.55405540554055	-4.8037623357550	-10.347362574804
0.55605560556056	-4.7946361763137	-10.338623393045
0.55805580558056	-4.7852880432921	-10.330675286673
0.56005600560056	-4.7764043747669	-10.323475871828
0.56205620562056	-4.7684087776138	-10.316471131632
0.56405640564056	-4.7611661824098	-10.308964183834
0.56605660566057	-4.7540605071049	-10.300579943122
0.56805680568057	-4.7463907917152	-10.291517071486
0.57005700570057	-4.7378216228921	-10.282423567907
0.57205720572057	-4.7285922240970	-10.273982406947
0.57405740574057	-4.7193520572000	-10.266482211616
0.57605760576058	-4.7107377989628	-10.259652273730
0.57805780578058	-4.7029730800739	-10.252862234351
0.58005800580058	-4.6957506834994	-10.245545861541
0.58205820582058	-4.6884652859768	-10.237565215185
0.58405840584058	-4.6806329504387	-10.229278036162
0.58605860586059	-4.6722148412341	-10.221272668752
0.58805880588059	-4.6636327434951	-10.213955225231
0.59005900590059	-4.6554727049342	-10.207267417535
0.59205920592059	-4.6480799876157	-10.200721350833
0.59405940594059	-4.6413171009621	-10.193724091711
0.59605960596060	-4.6346444142710	-10.185973178581
0.59805980598060	-4.6274671730829	-10.177660438456
0.60006000600060	-4.6195177750879	-10.169351669910
0.60206020602060	-4.6110224405501	-10.161624973621
0.60406040604060	-4.6025470582411	-10.154707482147
0.60606060606061	-4.5946290552521	-10.148346772364
0.60806080608061	-4.5874398769546	-10.141994719216
0.61006100610061	-4.5806969854803	-10.135175279869
0.61206120612061	-4.5738754012140	-10.127790289579
0.61406140614061	-4.5665707761169	-10.120164201906
0.61606160616062	-4.5587697601459	-10.112805568890
0.61806180618062	-4.5508502976472	-10.106050747419
0.62006200620062	-4.5433170906526	-10.099829879380
0.62206220622062	-4.5364530622678	-10.093709652295
0.62406240624062	-4.5301204873968	-10.087181187334
0.62606260626063	-4.5238428975861	-10.079999337481
0.62806280628063	-4.5171113506371	-10.072348234375
0.63006300630063	-4.5097113523922	-10.064725563856
0.63206320632063	-4.5018560286691	-10.057624643591
0.63406340634063	-4.4940417137183	-10.051224803687
0.63606360636064	-4.4867254652735	-10.045291310030
0.63806380638064	-4.4800385302761	-10.039344813061
0.64006400640064	-4.4737214508080	-10.032982485694
0.64206420642064	-4.4673167458717	-10.026136333414
0.64406440644064	-4.4604849041178	-10.019100642351
0.64606460646065	-4.4532312808627	-10.012316713877
0.64806480648065	-4.4458951030680	-10.006063805949
0.65006500650065	-4.4389124524250	-10.000264414573
0.65206520652065	-4.4325149461392	-9.9945324913428
0.65406540654065	-4.4265660995448	-9.9884299279008
0.65606560656066	-4.4206433381858	-9.9817589302072
0.65806580658066	-4.4143096678303	-9.9746962611196
0.66006600660066	-4.4073944784015	-9.9676821229193
0.66206620662066	-4.4000993438181	-9.9611391359831
0.66406640664066	-4.3928623583066	-9.9552072942840
0.66606660666067	-4.3860739494445	-9.9496671011554
0.66806680668067	-4.3798325596909	-9.9440964907395
0.67006700670067	-4.3738984228991	-9.9381529921071
0.67206720672067	-4.3678700710211	-9.9317928782431
0.67406740674067	-4.3614611190550	-9.9252848519224
0.67606760676068	-4.3546914776559	-9.9190145876796
0.67806780678068	-4.3478676738382	-9.9132149116320
0.68006800680068	-4.3413691959939	-9.9078031768285
0.68206820682068	-4.3353863316365	-9.9024332159310
0.68406840684068	-4.3297851341682	-9.8967251994260
0.68606860686069	-4.3241886229510	-9.8905191297257
0.68806880688069	-4.3182191131855	-9.8839838229149
0.69006900690069	-4.3117408076554	-9.8775106096374
0.69206920692069	-4.3049436454198	-9.8714636324896
0.69406940694069	-4.2982159581245	-9.8659517605273
0.69606960696070	-4.2918928185460	-9.8607702157778
0.69806980698070	-4.2860467608323	-9.8555460113143
0.70007000700070	-4.2804562983454	-9.8499869884922
0.70207020702070	-4.2747679296119	-9.8440684324999
0.70407040704070	-4.2687396045921	-9.8380360580340
0.70607060706071	-4.2624022781245	-9.8322280303906
0.70807080708071	-4.2560337124956	-9.8268384583609
0.71007100710071	-4.2499652004834	-9.8217814401384
0.71207120712071	-4.2443525967621	-9.8167454543549
0.71407140714071	-4.2390650348517	-9.8114001919336
0.71607160716072	-4.2337648166870	-9.8056171543449
0.71807180718072	-4.2281245352103	-9.7995576967550
0.72007200720072	-4.2220374105152	-9.7935713407023
0.72207220722072	-4.2156829990883	-9.7879728374279
0.72407240724072	-4.2094073494277	-9.7828451913646
0.72607260726073	-4.2034990345466	-9.7779964809015
0.72807280728073	-4.1980092617921	-9.7730951771710
0.73007300730073	-4.1927323766180	-9.7678910972830
0.73207320732073	-4.1873552302994	-9.7623748458673
0.73407340734073	-4.1816724818476	-9.7567722836504
0.73607360736074	-4.1757234973563	-9.7513816941959
0.73807380738074	-4.1697612285330	-9.7463653762690
0.74007400740074	-4.1640765369044	-9.7416357421129
0.74207420742074	-4.1587971831665	-9.7369111299484
0.74407440744074	-4.1537960695349	-9.7319027843995
0.74607460746075	-4.1487693375429	-9.7265077759519
0.74807480748075	-4.1434317846660	-9.7208799397100
0.75007500750075	-4.1377000841656	-9.7153328050813
0.75207520752075	-4.1317437922829	-9.7101396906741
0.75407540754075	-4.1258725910411	-9.7053628561861
0.75607560756076	-4.1203361367073	-9.7008225035571
0.75807580758076	-4.1151688311229	-9.6962227652972
0.76007600760076	-4.1101797677571	-9.6913484893596
0.76207620762076	-4.1050906122321	-9.6862018934528
0.76407640764076	-4.0997266457441	-9.6809905359302
0.76607660766077	-4.0941329912079	-9.6759781081182
0.76807680768077	-4.0885400211132	-9.6713002552646
0.77007700770077	-4.0832033822112	-9.6668691810627
0.77207720772077	-4.0782271104266	-9.6624300065526
0.77407740774077	-4.0734882834466	-9.6577301764569
0.77607760776078	-4.0687130075415	-9.6526884915724
0.77807780778078	-4.0636527501144	-9.6474516467253
0.78007800780078	-4.0582441752535	-9.6423015864709
0.78207820782078	-4.0526477543642	-9.6374757212369
0.78407840784078	-4.0471414420739	-9.6330185751444
0.78607860786079	-4.0419412028993	-9.6287610638889
0.78807880788079	-4.0370669575462	-9.6244382383770
0.79007900790079	-4.0323404826454	-9.6198652215133
0.79207920792079	-4.0275133054231	-9.6150543853140
0.79407940794079	-4.0224369693527	-9.6101978963848
0.79607960796080	-4.0171617192548	-9.6055302363158
0.79807980798080	-4.0118991242077	-9.6011646228695
0.80008000800080	-4.0068755547886	-9.5970131454960
0.80208020802080	-4.0021756761511	-9.5928433092750
0.80408040804080	-3.9976806729102	-9.5884323829426
0.80608060806081	-3.9931420123245	-9.5837163475089
0.80808080808081	-3.9883413677338	-9.5788347270833
0.81008100810081	-3.9832308313052	-9.5740422960482
0.81208120812081	-3.9779616329675	-9.5695466917154
0.81408140814081	-3.9727840148330	-9.5653789522816
0.81608160816082	-3.9678857464232	-9.5613808294357
0.81808180818082	-3.9632759006268	-9.5573146924923
0.82008200820082	-3.9587888114666	-9.5530212246072
0.82208220822082	-3.9542025956724	-9.5485201311914
0.82408240824082	-3.9493911556018	-9.5439887370301
0.82608260826083	-3.9444079550950	-9.5396353681380
0.82808280828083	-3.9394468687277	-9.5355539343027
0.83008300830083	-3.9347079510005	-9.5316573454092
0.83208320832083	-3.9302589145661	-9.5277337106561
0.83408340834083	-3.9259850354955	-9.5235871054476
0.83608360836084	-3.9216606281221	-9.5191688148567
0.83808380838084	-3.9170943503290	-9.5146120324150
0.84008400840084	-3.9122521779960	-9.5101475626084
0.84208420842084	-3.9072775366070	-9.5059567561663
0.84408440844084	-3.9023966583225	-9.5020585481566
0.84608460846085	-3.8977727826672	-9.4983037350241
0.84808480848085	-3.8934053895023	-9.4944780521449
0.85008500850085	-3.8891393597941	-9.4904440985897
0.85208520852085	-3.8847753831020	-9.4862278954880
0.85408540854085	-3.8802062754929	-9.4819941781157
0.85608560856086	-3.8754880749697	-9.4779291701500
0.85808580858086	-3.8707995489408	-9.4741106850001
0.86008600860086	-3.8663186054986	-9.4704527082091
0.86208620862086	-3.8620990836906	-9.4667610225579
0.86408640864086	-3.8580303517749	-9.4628621899018
0.86608660866087	-3.8539064465493	-9.4587197568485
0.86808680868087	-3.8495586574720	-9.4544606691060
0.87008700870087	-3.8449638782118	-9.4502948574493
0.87208720872087	-3.8402578369121	-9.4463815479371
0.87408740874087	-3.8356456795494	-9.4427302902832
0.87608760876088	-3.8312699008499	-9.4392007072768
0.87808780878088	-3.8271226801698	-9.4355991457062
0.88008800880088	-3.8230589817925	-9.4318067641894
0.88208820882088	-3.8188993997433	-9.4278541027890
0.88408840884088	-3.8145526902078	-9.4238940781385
0.88608860886089	-3.8100761334888	-9.4200934395138
0.88808880888089	-3.8056344381238	-9.4165165315686
0.89008900890089	-3.8013859229442	-9.4130793202125
0.89208920892089	-3.7973728099764	-9.4096039776619
0.89408940894089	-3.7934890206501	-9.4059371056279
0.89608960896090	-3.7895467804649	-9.4020526577078
0.89808980898090	-3.7853976512895	-9.3980713377389
0.90009000900090	-3.7810279502835	-9.3941840140831
0.90209020902090	-3.7765661233433	-9.3905301111620
0.90409040904090	-3.7721982619333	-9.3871110159454
0.90609060906091	-3.7680483699156	-9.3837944791105
0.90809080908091	-3.7641022871375	-9.3804053548530
0.91009100910091	-3.7602241382064	-9.3768413247180
0.91209120912091	-3.7562523456194	-9.3731368785010
0.91409140914091	-3.7521099162085	-9.3694343661022
0.91609160916092	-3.7478553473589	-9.3658831892052
0.91809180918092	-3.7436410453872	-9.3625356183248
0.92009200920092	-3.7396081206728	-9.3593090958670
0.92209220922092	-3.7357885028159	-9.3560398784823
0.92409240924092	-3.7320798556647	-9.3525918497791
0.92609260926093	-3.7283099183572	-9.3489479080252
0.92809280928093	-3.7243474801312	-9.3452233629842
0.93009300930093	-3.7201866562278	-9.3415927826816
0.93209320932093	-3.7159493595531	-9.3381788855393
0.93409340934093	-3.7118052693627	-9.3349765421309
0.93609360936094	-3.7078628254421	-9.3318609495860
0.93809380938094	-3.7041030184023	-9.3286730092569
0.94009400940094	-3.7003984165391	-9.3253242800108
0.94209420942094	-3.6966029640829	-9.3218519825744
0.94409440944094	-3.6926515767975	-9.3183887382458
0.94609460946095	-3.6886030652524	-9.3150688024122
0.94809480948095	-3.6845985351360	-9.3119344283468
0.95009500950095	-3.6807640176562	-9.3089051291682
0.95209520952095	-3.6771229512816	-9.3058300817995
0.95409540954095	-3.6735770580654	-9.3025883908699
0.95609560956096	-3.6699682977165	-9.2991703397995
0.95809580958096	-3.6661807237979	-9.2956857793791
0.96009600960096	-3.6622149486770	-9.2922943616914
0.96209620962096	-3.6581865390356	-9.2891039262441
0.96409640964096	-3.6542502269877	-9.2861038400254
0.96609660966097	-3.6505005666156	-9.2831762897353
0.96809680968097	-3.6469144163565	-9.2801766656677
0.97009700970097	-3.6433720586765	-9.2770288596178
0.97209720972097	-3.6397413037934	-9.2737723807005
0.97409740974097	-3.6359675518600	-9.2705310999668
0.97609760976098	-3.6321097331866	-9.2674258633634
0.97809780978098	-3.6282988511392	-9.2644902111808
0.98009800980098	-3.6246476566633	-9.2616456869383
0.98209820982098	-3.6211722818119	-9.2587529895935
0.98409840984098	-3.6177782520676	-9.2557045920850
0.98609860986099	-3.6143201735612	-9.2524970827204
0.98809880988099	-3.6106954669545	-9.2492352859087
0.99009900990099	-3.6069102468630	-9.2460656457353
0.99209920992099	-3.6030742981386	-9.2430830395139
0.99409940994099	-3.5993291919538	-9.2402722487295
0.99609960996100	-3.5957574929936	-9.2375217963028
0.99809980998100	-3.5923327645071	-9.2346997575506
1.0001000100010	-3.5889422966683	-9.2317405337509
1.0021002100210	-3.5854660072986	-9.2286851885749
1.0041004100410	-3.5818580983041	-9.2256495853242
1.0061006100610	-3.5781770406579	-9.2227428239596
1.0081008100810	-3.5745445389207	-9.2199912079016
1.0101010101010	-3.5710616327616	-9.2173186683328
1.0121012101210	-3.5677384018876	-9.2145964998024
1.0141014101410	-3.5644842853240	-9.2117290098934
1.0161016101610	-3.5611654492532	-9.2087179982455
1.0181018101810	-3.5576911256545	-9.2056633361732
1.0201020102010	-3.5540719117147	-9.2026994499422
1.0221022102210	-3.5504119505760	-9.1999098012828
1.0241024102410	-3.5468408111845	-9.1972755425235
1.0261026102610	-3.5434304729269	-9.1946913868138
1.0281028102810	-3.5401519881046	-9.1920370746839
1.0301030103010	-3.5368994353957	-9.1892563947080
1.0321032103210	-3.5335639405328	-9.1863915052700
1.0341034103410	-3.5301076950533	-9.1835507020091
1.0361036103610	-3.5265886439130	-9.1808322484584
1.0381038103810	-3.5231199555994	-9.1782558159812
1.0401040104010	-3.5197920042028	-9.1757474642085
1.0421042104210	-3.5166093540141	-9.1731880222060
1.0441044104410	-3.5134849091946	-9.1704924276635
1.0461046104610	-3.5102951518199	-9.1676671564363
1.0481048104810	-3.5069598395524	-9.1648076684627
1.0501050105011	-3.5034935523123	-9.1620376946171
1.0521052105211	-3.4999954218833	-9.1594305549001
1.0541054105411	-3.4965843893521	-9.1569641683869
1.0561056105611	-3.4933230815788	-9.1545386738940
1.0581058105811	-3.4901803108694	-9.1520440159098
1.0601060106011	-3.4870560310865	-9.1494321388997
1.0621062106211	-3.4838510065439	-9.1467460972442
1.0641064106411	-3.4805341445806	-9.1440876202551
1.0661066106611	-3.4771626627695	-9.1415457602367
