#Parameters = {C_1=24.92455081603; C_2=570.86606829031; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=571.40992392382; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-870.86606829031; half_gap_x=5.0754491839698; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=2.0301796735879; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=24.92455081603; translate_z=-720.86606829031; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.096009600960096	-1.6989656514161	-4.8916940488253
0.098009800980098	-1.6342891589078	-5.1356781081252
0.10001000100010	-1.7444327854760	-5.3028084852819
0.10201020102010	-1.9080629531808	-5.3088853225239
0.10401040104010	-1.9937318463970	-5.1852719474781
0.10601060106011	-1.9435631300290	-5.0420828893928
0.10801080108011	-1.8002414571289	-4.9869322646184
0.11001100110011	-1.6672081172467	-5.0550286554364
0.11201120112011	-1.6344924789683	-5.1931062742003
0.11401140114011	-1.7204720305383	-5.3015833881709
0.11601160116012	-1.8646694253751	-5.3025566008797
0.11801180118012	-1.9712816175330	-5.1883549008836
0.12001200120012	-1.9714668217799	-5.0219297907494
0.12201220122012	-1.8637412497675	-4.8931546780014
0.12401240124012	-1.7092903225305	-4.8622121882207
0.12601260126013	-1.5892267409385	-4.9263795935645
0.12801280128013	-1.5538340923234	-5.0285776411255
0.13001300130013	-1.5959899645655	-5.0983525296524
0.13201320132013	-1.6628631542563	-5.0966606748200
0.13401340134013	-1.6947701942772	-5.0361760123632
0.13601360136014	-1.6641383616788	-4.9668296010204
0.13801380138014	-1.5899829994573	-4.9390846766820
0.14001400140014	-1.5209887049813	-4.9703449780077
0.14201420142014	-1.5007598991366	-5.0356660364762
0.14401440144014	-1.5389658095239	-5.0867177524816
0.14601460146015	-1.6064212567124	-5.0846687331810
0.14801480148015	-1.6555084265161	-5.0249375152081
0.15001500150015	-1.6511389526720	-4.9386034672571
0.15201520152015	-1.5918772100626	-4.8712098673476
0.15401540154015	-1.5085863193392	-4.8539455976579
0.15601560156016	-1.4430994601788	-4.8858870302025
0.15801580158016	-1.4218290386704	-4.9375922787637
0.16001600160016	-1.4412714247812	-4.9720863471525
0.16201620162016	-1.4735369417532	-4.9686119199540
0.16401640164016	-1.4867367740627	-4.9339221310204
0.16601660166017	-1.4660455291918	-4.8949844555013
0.16801680168017	-1.4219268408343	-4.8792650806391
0.17001700170017	-1.3812253094613	-4.8962260563706
0.17201720172017	-1.3681141119518	-4.9318974838507
0.17401740174017	-1.3879112062113	-4.9591662328910
0.17601760176018	-1.4240650577216	-4.9561471881353
0.17801780178018	-1.4494893951500	-4.9202998536936
0.18001800180018	-1.4441465755862	-4.8694509349801
0.18201820182018	-1.4072750860757	-4.8298091659597
0.18401840184018	-1.3567896175596	-4.8193617177209
0.18601860186019	-1.3170221317856	-4.8374630538259
0.18801880188019	-1.3033172731591	-4.8667989736944
0.19001900190019	-1.3134414811525	-4.8856346619724
0.19201920192019	-1.3307659595515	-4.8818491631891
0.19401940194019	-1.3363421561130	-4.8596915965861
0.19601960196020	-1.3214962199860	-4.8354583613020
0.19801980198020	-1.2927914721627	-4.8256504372307
0.20002000200020	-1.2666462469386	-4.8357809163494
0.20202020202020	-1.2577403622113	-4.8570770964677
0.20402040204020	-1.2691168685212	-4.8727876411236
0.20602060206021	-1.2903439618699	-4.8694922479583
0.20802080208021	-1.3045449392758	-4.8458230946544
0.21002100210021	-1.2993344255431	-4.8130761060344
0.21202120212021	-1.2744389181033	-4.7877014343125
0.21402140214021	-1.2412869850046	-4.7808820706517
0.21602160216022	-1.2152546576027	-4.7919990574603
0.21802180218022	-1.2059160293008	-4.8099201929403
0.22002200220022	-1.2116222584225	-4.8208198867688
0.22202220222022	-1.2215927504059	-4.8171308928116
0.22402240224022	-1.2236950878048	-4.8018213218108
0.22602260226023	-1.2125384838854	-4.7855405122715
0.22802280228023	-1.1926156886471	-4.7789223659190
0.23002300230023	-1.1747305887537	-4.7853411391774
0.23202320232023	-1.1684023159122	-4.7988359770871
0.23402340234023	-1.1754156870913	-4.8083187589034
0.23602360236024	-1.1886920043926	-4.8050382334112
0.23802380238024	-1.1970028115842	-4.7882966078802
0.24002400240024	-1.1922345336671	-4.7657734176918
0.24202420242024	-1.1744077331424	-4.7484643388052
0.24402440244024	-1.1513209333092	-4.7437182711507
0.24602460246025	-1.1332964735078	-4.7509184436834
0.24802480248025	-1.1266320908847	-4.7624332054041
0.25002500250025	-1.1300125504094	-4.7689433612917
0.25202520252025	-1.1360112639569	-4.7654843274809
0.25402540254025	-1.1364195501668	-4.7542739206442
0.25602560256026	-1.1277345429804	-4.7426809772993
0.25802580258026	-1.1132241291957	-4.7379250805764
0.26002600260026	-1.1003921928897	-4.7421436665695
0.26202620262026	-1.0957218187638	-4.7510503233394
0.26402640264026	-1.1002669734100	-4.7569189763016
0.26602660266027	-1.1089580404629	-4.7537726506825
0.26802680268027	-1.1139481372646	-4.7413028084573
0.27002700270027	-1.1096833964321	-4.7250079868262
0.27202720272027	-1.0963513855536	-4.7125937659959
0.27402740274027	-1.0795456140955	-4.7090956942394
0.27602760276028	-1.0665184485262	-4.7139100136039
0.27802780278028	-1.0615795984552	-4.7215482277329
0.28002800280028	-1.0636325635887	-4.7254478661610
0.28202820282028	-1.0673213178566	-4.7222305822956
0.28402840284028	-1.0668545822790	-4.7136340780196
0.28602860286029	-1.0598833266507	-4.7049852353500
0.28802880288029	-1.0488953397066	-4.7013847409127
0.29002900290029	-1.0393247312968	-4.7042140072706
0.29202920292029	-1.0357567868283	-4.7102533985256
0.29402940294029	-1.0388008942831	-4.7138994321481
0.29602960296030	-1.0446704712276	-4.7109207278534
0.29802980298030	-1.0476653837476	-4.7012413129300
0.30003000300030	-1.0438507994174	-4.6889617461320
0.30203020302030	-1.0335065533342	-4.6796888284164
0.30403040304030	-1.0208056854605	-4.6769895727574
0.30603060306031	-1.0110330076092	-4.6802847497435
0.30803080308031	-1.0072334539385	-4.6854753014777
0.31003100310031	-1.0084706617744	-4.6877745264396
0.31203120312031	-1.0107406700912	-4.6848140868696
0.31403140314031	-1.0098182263832	-4.6779989131608
0.31603160316032	-1.0040881583076	-4.6713132953030
0.31803180318032	-0.99550726127860	-4.6684770654020
0.32003200320032	-0.98814099956807	-4.6703933938948
0.32203220322032	-0.98533086856074	-4.6745638644255
0.32403240324032	-0.98740940656893	-4.6767949546312
0.32603260326033	-0.99145621035715	-4.6740049692149
0.32803280328033	-0.99320278492317	-4.6662567297544
0.33003300330033	-0.98978498428278	-4.6567056999120
0.33203320332033	-0.98152921787105	-4.6495538292457
0.33403340334033	-0.97164543496987	-4.6473939302654
0.33603360336034	-0.96409671384520	-4.6496781063018
0.33803380338034	-0.96108741924813	-4.6532528695751
0.34003400340034	-0.96180426277848	-4.6545286112388
0.34203420342034	-0.96316725095215	-4.6518081903457
0.34403440344034	-0.96201062382020	-4.6462557131115
0.34603460346035	-0.95720535166735	-4.6409341894678
0.34803480348035	-0.95033156081815	-4.6386257504090
0.35003500350035	-0.94451218189262	-4.6399196028627
0.35203520352035	-0.94224101462459	-4.6428249396716
0.35403540354035	-0.94367289847824	-4.6441220706332
0.35603560356036	-0.94649553737844	-4.6415153222243
0.35803580358036	-0.94743177147674	-4.6351512717219
0.36003600360036	-0.94435126188955	-4.6275216218534
0.36203620362036	-0.93760089458040	-4.6218530928050
0.36403640364036	-0.92971290374512	-4.6200696714881
0.36603660366037	-0.92373054241170	-4.6216569474662
0.36803680368037	-0.92128076181841	-4.6241284850499
0.37003700370037	-0.92164780480191	-4.6247296053108
0.37203720372037	-0.92240506734081	-4.6222233453947
0.37403740374037	-0.92112696098201	-4.6175933855701
0.37603760376038	-0.91701529004930	-4.6132496977020
0.37803780378038	-0.91137319667802	-4.6113184806735
0.38003800380038	-0.90665361966706	-4.6121793141572
0.38203820382038	-0.90475631044026	-4.6142123307942
0.38403840384038	-0.90572263061626	-4.6148924156490
0.38603860386039	-0.90768389010918	-4.6124763503479
0.38803880388039	-0.90807235502445	-4.6071582296750
0.39003900390039	-0.90527521154357	-4.6009457007922
0.39203920392039	-0.89964281674531	-4.5963657179271
0.39403940394039	-0.89321307219553	-4.5948694178562
0.39603960396040	-0.88836797707734	-4.5959767119341
0.39803980398040	-0.88632610707199	-4.5976881173143
0.40004000400040	-0.88645171677162	-4.5978501034670
0.40204020402040	-0.88679586578548	-4.5955504565478
0.40404040404040	-0.88546676761884	-4.5916331603029
0.40604060406041	-0.88189834136237	-4.5880301624271
0.40804080408041	-0.87718438473607	-4.5863938968897
0.41004100410041	-0.87328721490471	-4.5869589579481
0.41204120412041	-0.87167728027822	-4.5883827557907
0.41404140414041	-0.87232063457680	-4.5886487048692
0.41604160416042	-0.87367888251957	-4.5864125760335
0.41804180418042	-0.87370384822706	-4.5818952969914
0.42004200420042	-0.87115611147391	-4.5767439862617
0.42204220422042	-0.86638005498964	-4.5729724230119
0.42404240424042	-0.86104453580284	-4.5716908039409
0.42604260426043	-0.85704562852475	-4.5724530801839
0.42804280428043	-0.85530774007403	-4.5736242068240
0.43004300430043	-0.85526278816675	-4.5734932514339
0.43204320432043	-0.85531990299091	-4.5713811186146
0.43404340434043	-0.85398078121540	-4.5680201380736
0.43604360436044	-0.85084431587632	-4.5649835726175
0.43804380438044	-0.84684097970240	-4.5635743845247
0.44004400440044	-0.84356460989345	-4.5639266047740
0.44204420442044	-0.84216868014384	-4.5649116251927
0.44404440444044	-0.84257020712428	-4.5648951935530
0.44604460446045	-0.84348434274995	-4.5628280963812
0.44804480448045	-0.84325386180899	-4.5589445914615
0.45004500450045	-0.84091574995332	-4.5546158192713
0.45204520452045	-0.83680360406459	-4.5514692749333
0.45404540454045	-0.83230416166885	-4.5503628334467
0.45604560456046	-0.82894772833855	-4.5508820834896
0.45804580458046	-0.82744152812169	-4.5516705280995
0.46004600460046	-0.82727443158780	-4.5513503669255
0.46204620462046	-0.82712938415209	-4.5494136542657
0.46404640464046	-0.82580423265875	-4.5465024947671
0.46604660466047	-0.82301756163461	-4.5439157519565
0.46804680468047	-0.81957048024040	-4.5426934329287
0.47004700470047	-0.81677491866005	-4.5428986480550
0.47204720472047	-0.81554599212560	-4.5435706475701
0.47404740474047	-0.81576897912656	-4.5433677231865
0.47604760476048	-0.81635714180964	-4.5414623944564
0.47804780478048	-0.81595258837925	-4.5380934256630
0.48004800480048	-0.81380005240551	-4.5344165625466
0.48204820482048	-0.81021932285549	-4.5317632455292
0.48404840484048	-0.80637699580227	-4.5308017074263
0.48604860486049	-0.80352284013465	-4.5311470665109
0.48804880488049	-0.80220111413701	-4.5316601158183
0.49004900490049	-0.80194940204113	-4.5312185654898
0.49204920492049	-0.80166413830842	-4.5294421788700
0.49404940494049	-0.80037017084552	-4.5268988918163
0.49604960496050	-0.79787418863983	-4.5246737360607
0.49804980498050	-0.79487302606662	-4.5236053531287
0.50005000500050	-0.79245905764279	-4.5237063671166
0.50205020502050	-0.79136507988785	-4.5241499700849
0.50405040504050	-0.79145618867604	-4.5238221295248
0.50605060506051	-0.79180295558214	-4.5220646918718
0.50805080508051	-0.79128031294906	-4.5191153852819
0.51005100510051	-0.78929129549896	-4.5159591537456
0.51205120512051	-0.78614020116602	-4.5136971384755
0.51405140514051	-0.78281886842630	-4.5128534192242
0.51605160516052	-0.78035858494776	-4.5130710320787
0.51805180518052	-0.77918004583416	-4.5133836238816
0.52005200520052	-0.77886365596081	-4.5128682864275
0.52205220522052	-0.77847586798669	-4.5112412726169
0.52405240524052	-0.77721896956929	-4.5090081885520
0.52605260526053	-0.77496565747260	-4.5070839909512
0.52805280528053	-0.77232742146469	-4.5061499232871
0.53005300530053	-0.77022256226992	-4.5061818080424
0.53205320532053	-0.76924172273207	-4.5064610027723
0.53405340534053	-0.76923705474758	-4.5060534194000
0.53605360536054	-0.76940550866864	-4.5044324173409
0.53805380538054	-0.76880573458938	-4.5018317071858
0.54005400540054	-0.76696331167031	-4.4990991328797
0.54205420542054	-0.76416691733799	-4.4971541253738
0.54405440544054	-0.76126805920635	-4.4964094251028
0.54605460546055	-0.75912559817433	-4.4965335014227
0.54805480548055	-0.75806510929852	-4.4966987657725
0.55005500550055	-0.75770410731396	-4.4961395375562
0.55205520552055	-0.75724538289577	-4.4946456910975
0.55405540554055	-0.75603084338611	-4.4926702696914
0.55605560556056	-0.75398241788124	-4.4909919312212
0.55805580558056	-0.75164058867059	-4.4901683475023
0.56005600560056	-0.74978404485860	-4.4901494778745
0.56205620562056	-0.74889186660674	-4.4903060176295
0.56405640564056	-0.74880923222043	-4.4898483830131
0.56605660566057	-0.74883687831669	-4.4883533026190
0.56805680568057	-0.74818099912090	-4.4860482820628
0.57005700570057	-0.74646356142276	-4.4836691830687
0.57205720572057	-0.74395810342775	-4.4819897853225
0.57405740574057	-0.74140201193890	-4.4813355326579
0.57605760576058	-0.73951638455090	-4.4813978195997
0.57805780578058	-0.73855286132167	-4.4814616827480
0.58005800580058	-0.73816146097191	-4.4808866819381
0.58205820582058	-0.73765571358304	-4.4795190317277
0.58405840584058	-0.73648857415539	-4.4777665723079
0.58605860586059	-0.73461859793465	-4.4762970366879
0.58805880588059	-0.73252609052648	-4.4755697996026
0.59005900590059	-0.73087599302880	-4.4755168928226
0.59205920592059	-0.73005858371596	-4.4755838918127
0.59405940594059	-0.72991615259303	-4.4750989141509
0.59605960596060	-0.72983581510712	-4.4737209744221
0.59805980598060	-0.72914384928642	-4.4716699836118
0.60006000600060	-0.72753891510666	-4.4695889555840
0.60206020602060	-0.72527987817202	-4.4681331803620
0.60406040604060	-0.72300970749227	-4.4675586824268
0.60606060606061	-0.72133746193044	-4.4675776197685
0.60806080608061	-0.72045607471608	-4.4675679820255
0.61006100610061	-0.72004380093308	-4.4669910546541
0.61206120612061	-0.71950520986360	-4.4657375272765
0.61406140614061	-0.71838313116725	-4.4641769695021
0.61606160616062	-0.71666444261947	-4.4628863616877
0.61806180618062	-0.71477912462631	-4.4622460267377
0.62006200620062	-0.71329940548537	-4.4621752142867
0.62206220622062	-0.71254468184882	-4.4621819041707
0.62406240624062	-0.71235712204670	-4.4616900339439
0.62606260626063	-0.71219589828857	-4.4604239214759
0.62806280628063	-0.71148516720612	-4.4585947251948
0.63006300630063	-0.70998430029321	-4.4567678216693
0.63206320632063	-0.70793750564296	-4.4555016879700
0.63406340634063	-0.70590864812041	-4.4549974206088
0.63606360636064	-0.70441502745317	-4.4549867352825
0.63806380638064	-0.70360317599175	-4.4549255407666
0.64006400640064	-0.70317680795007	-4.4543585611617
0.64206420642064	-0.70261670811000	-4.4532114543158
0.64406440644064	-0.70153943511623	-4.4518203853991
0.64606460646065	-0.69995375468771	-4.4506865979542
0.64806480648065	-0.69824664038741	-4.4501256785816
0.65006500650065	-0.69691328751366	-4.4500476712690
0.65206520652065	-0.69621528593889	-4.4500132375372
0.65406540654065	-0.69599604220690	-4.4495255731171
0.65606560656066	-0.69577519679881	-4.4483619297006
0.65806580658066	-0.69505758785874	-4.4467247830727
0.66006600660066	-0.69365146303821	-4.4451144783977
0.66206620662066	-0.69178729811436	-4.4440098480852
0.66406640664066	-0.68996266433131	-4.4435680760917
0.66606660666067	-0.68861943735844	-4.4435388030989
0.66806680668067	-0.68786736770108	-4.4434433237757
0.67006700670067	-0.68743304526793	-4.4428949212691
0.67206720672067	-0.68686127485467	-4.4418465716088
0.67406740674067	-0.68582916942353	-4.4406049842022
0.67606760676068	-0.68436202153609	-4.4396077699614
0.67806780678068	-0.68280943952696	-4.4391173726281
0.68006800680068	-0.68160193120106	-4.4390377396494
0.68206820682068	-0.68095364210677	-4.4389748186386
0.68406840684068	-0.68071041645243	-4.4384982735467
0.68606860686069	-0.68044346503116	-4.4374287895136
0.68806880688069	-0.67972512708453	-4.4359603826253
0.69006900690069	-0.67840367927916	-4.4345382874550
0.69206920692069	-0.67669706920133	-4.4335749484165
0.69406940694069	-0.67504697460080	-4.4331917945189
0.69606960696070	-0.67383271035255	-4.4331544560481
0.69806980698070	-0.67313445867606	-4.4330391689916
0.70007000700070	-0.67269902365212	-4.4325157670042
0.70207020702070	-0.67212494602697	-4.4315586255184
0.70407040704070	-0.67113902776128	-4.4304485688434
0.70607060706071	-0.66977873415944	-4.4295697433362
0.70807080708071	-0.66836100096180	-4.4291411500087
0.71007100710071	-0.66726188208105	-4.4290633942902
0.71207120712071	-0.66665681081319	-4.4289818450824
0.71407140714071	-0.66639545119715	-4.4285222205522
0.71607160716072	-0.66609376036222	-4.4275406455638
0.71807180718072	-0.66538109880526	-4.4262223210639
0.72007200720072	-0.66413845981440	-4.4249647591192
0.72207220722072	-0.66257169217654	-4.4241242253290
0.72407240724072	-0.66107416648786	-4.4237928422597
0.72607260726073	-0.65997219149392	-4.4237510220233
0.72807280728073	-0.65932166132725	-4.4236223157092
0.73007300730073	-0.65888742821218	-4.4231244378142
0.73207320732073	-0.65831403224386	-4.4222492805539
0.73407340734073	-0.65737017246565	-4.4212551049688
0.73607360736074	-0.65610302451793	-4.4204806188436
0.73807380738074	-0.65480138748728	-4.4201084800243
0.74007400740074	-0.65379530658103	-4.4200371830619
0.74207420742074	-0.65322813952890	-4.4199459126956
0.74407440744074	-0.65295368047982	-4.4195076038957
0.74607460746075	-0.65262627228542	-4.4186075037096
0.74807480748075	-0.65192327771482	-4.4174223032937
0.75007500750075	-0.65075242941771	-4.4163085228818
0.75207520752075	-0.64930821221661	-4.4155751079833
0.75407540754075	-0.64794245934365	-4.4152903223367
0.75607560756076	-0.64693680955114	-4.4152482053878
0.75807580758076	-0.64632750428654	-4.4151129929187
0.76007600760076	-0.64589572944032	-4.4146427308074
0.76207620762076	-0.64532553423251	-4.4138432653180
0.76407640764076	-0.64442084947028	-4.4129527693005
0.76607660766077	-0.64323621485519	-4.4122709902123
0.76807680768077	-0.64203569064561	-4.4119500919655
0.77007700770077	-0.64110995625713	-4.4118876033292
0.77207720772077	-0.64057551649411	-4.4117921528465
0.77407740774077	-0.64029041669177	-4.4113769409354
0.77607760776078	-0.63994214815343	-4.4105514965792
0.77807780778078	-0.63924879112372	-4.4094845953973
0.78007800780078	-0.63814016291000	-4.4084975775952
0.78207820782078	-0.63680034638389	-4.4078595151227
0.78407840784078	-0.63554560858081	-4.4076193039471
0.78607860786079	-0.63462015898159	-4.4075835083611
0.78807880788079	-0.63404469371086	-4.4074512932593
0.79007900790079	-0.63361546216412	-4.4070144231382
0.79207920792079	-0.63305062880077	-4.4062893452719
0.79407940794079	-0.63218362769755	-4.4054958413434
0.79607960796080	-0.63107406110751	-4.4048998681241
0.79807980798080	-0.62996366705373	-4.4046279779513
0.80008000800080	-0.62910897798916	-4.4045779484218
0.80208020802080	-0.62860393587879	-4.4044846154310
0.80408040804080	-0.62831118990641	-4.4040960039331
0.80608060806081	-0.62794748931310	-4.4033419768549
0.80808080808081	-0.62726603359137	-4.4023835959147
0.81008100810081	-0.62621505342409	-4.4015112513920
0.81208120812081	-0.62496879615935	-4.4009596419799
0.81408140814081	-0.62381226414881	-4.4007615473797
0.81608160816082	-0.62295735995917	-4.4007351106704
0.81808180818082	-0.62241183269182	-4.4006101415481
0.82008200820082	-0.62198550953909	-4.4002075232938
0.82208220822082	-0.62142630884922	-4.3995525175340
0.82408240824082	-0.62059303787932	-4.3988486956668
0.82608260826083	-0.61954935943892	-4.3983328229365
0.82808280828083	-0.61851757225266	-4.3981096804391
0.83008300830083	-0.61772496578745	-4.3980777074421
0.83208320832083	-0.61724661897680	-4.3979945411619
0.83408340834083	-0.61694983414717	-4.3976379350079
0.83608360836084	-0.61657694916912	-4.3969545321240
0.83808380838084	-0.61591122436341	-4.3960978864940
0.84008400840084	-0.61491603890830	-4.3953311855271
0.84208420842084	-0.61375629985136	-4.3948595762719
0.84408440844084	-0.61268951604833	-4.3947025468246
0.84608460846085	-0.61189977939416	-4.3946889623970
0.84808480848085	-0.61138420733005	-4.3945754798123
0.85008500850085	-0.61096496811013	-4.3942079604707
0.85208520852085	-0.61041593985349	-4.3936186955565
0.85408540854085	-0.60961757234826	-4.3929966512084
0.85608560856086	-0.60863638682435	-4.3925531464207
0.85808580858086	-0.60767725234498	-4.3923744463206
0.86008600860086	-0.60694193392502	-4.3923601968156
0.86208620862086	-0.60648944038353	-4.3922883372695
0.86408640864086	-0.60619161374940	-4.3919625531311
0.86608660866087	-0.60581335642856	-4.3913438102101
0.86808680868087	-0.60516402140469	-4.3905787946352
0.87008700870087	-0.60421985201226	-4.3899069411458
0.87208720872087	-0.60313737045860	-4.3895079630481
0.87408740874087	-0.60215025715047	-4.3893902485169
0.87608760876088	-0.60141890816185	-4.3893922874582
0.87808780878088	-0.60093185703180	-4.3892939256938
0.88008800880088	-0.60052243132747	-4.3889620991130
0.88208820882088	-0.59998695429126	-4.3884343676419
0.88408840884088	-0.59922399059940	-4.3878864153115
0.88608860886089	-0.59830159299469	-4.3875074704171
0.88808880888089	-0.59740877247584	-4.3873683781287
0.89008900890089	-0.59672503789618	-4.3873708183118
0.89208920892089	-0.59629604759941	-4.3873111479824
0.89408940894089	-0.59599856327910	-4.3870157318363
0.89608960896090	-0.59561789979632	-4.3864574203960
0.89808980898090	-0.59498628415174	-4.3857759758271
0.90009000900090	-0.59409063736935	-4.3851893607912
0.90209020902090	-0.59307927652702	-4.3848549132498
0.90409040904090	-0.59216432852853	-4.3847717732462
0.90609060906091	-0.59148523901589	-4.3847876163565
0.90809080908091	-0.59102333341402	-4.3847032418112
0.91009100910091	-0.59062229040100	-4.3844043018811
0.91209120912091	-0.59009860961945	-4.3839328209409
0.91409140914091	-0.58936696198644	-4.3834524821177
0.91609160916092	-0.58849669379369	-4.3831328312552
0.91809180918092	-0.58766274324685	-4.3830310559678
0.92009200920092	-0.58702498325847	-4.3830506279757
0.92209220922092	-0.58661734804771	-4.3830040790476
0.92409240924092	-0.58632092374994	-4.3827376046240
0.92609260926093	-0.58593884370761	-4.3822343622593
0.92809280928093	-0.58532317798846	-4.3816279971385
0.93009300930093	-0.58446995665554	-4.3811177907390
0.93209320932093	-0.58352018997060	-4.3808418025794
0.93409340934093	-0.58266727233345	-4.3807914437458
0.93609360936094	-0.58203269828282	-4.3808226314097
0.93809380938094	-0.58159193789632	-4.3807543778085
0.94009400940094	-0.58119798053581	-4.3804882864693
0.94209420942094	-0.58068485056630	-4.3800697848423
0.94409440944094	-0.57998083647140	-4.3796517852673
0.94609460946095	-0.57915586009449	-4.3793867769250
0.94809480948095	-0.57837225737852	-4.3793205475422
0.95009500950095	-0.57777291878612	-4.3793587738044
0.95209520952095	-0.57738214733451	-4.3793284805628
0.95409540954095	-0.57708554302143	-4.3790930188836
0.95609560956096	-0.57670224812219	-4.3786438931477
0.95809580958096	-0.57610153971299	-4.3781085929690
0.96009600960096	-0.57528674347640	-4.3776695583017
0.96209620962096	-0.57439163269868	-4.3774480745612
0.96409640964096	-0.57359265103412	-4.3774294340283
0.96609660966097	-0.57299560810002	-4.3774776152124
0.96809680968097	-0.57257143190681	-4.3774281707985
0.97009700970097	-0.57218207361536	-4.3771967146413
0.97209720972097	-0.57167750359391	-4.3768311601638
0.97409740974097	-0.57099803428854	-4.3764742585484
0.97609760976098	-0.57021369086020	-4.3762630015794
0.97809780978098	-0.56947514321558	-4.3762330762570
0.98009800980098	-0.56890991569797	-4.3762924207755
0.98209820982098	-0.56853376521252	-4.3762812921468
0.98409840984098	-0.56823651960353	-4.3760784955124
0.98609860986099	-0.56785179514374	-4.3756829564824
0.98809880988099	-0.56726430394013	-4.3752165707504
0.99009900990099	-0.56648387685948	-4.3748466888365
0.99209920992099	-0.56563783610201	-4.3746796396253
0.99409940994099	-0.56488758986170	-4.3746952695711
0.99609960996100	-0.56432509594540	-4.3747646612202
0.99809980998100	-0.56391730532710	-4.3747378945235
1.0001000100010	-0.56353404857795	-4.3745427960405
1.0021002100210	-0.56303919526044	-4.3742293275023
1.0041004100410	-0.56238337796470	-4.3739312743585
1.0061006100610	-0.56163645174290	-4.3737721834398
1.0081008100810	-0.56093874511181	-4.3737792271353
1.0101010101010	-0.56040448454870	-4.3738627060720
1.0121012101210	-0.56004237114572	-4.3738746587625
1.0141014101410	-0.55974643075398	-4.3737072580685
1.0161016101610	-0.55936323050968	-4.3733654298783
1.0181018101810	-0.55879085756566	-4.3729655780435
1.0201020102010	-0.55804430937175	-4.3726614779985
1.0221022102210	-0.55724460145568	-4.3725464548824
1.0241024102410	-0.55653954541325	-4.3725961112107
1.0261026102610	-0.55600901028473	-4.3726884356840
1.0281028102810	-0.55561696283742	-4.3726867049822
1.0301030103010	-0.55524081969673	-4.3725294481458
