#Parameters = {C_1=13.5; C_2=309.20083490382; Conductivity_W=18000000; Ip=309.49540595172; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-409.20083490382; half_gap_x=16.5; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.6; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13.5; translate_z=-359.20083490382; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.49804980498050	-0.020996504802629	-0.26790952256195
0.50005000500050	-0.021622641002826	-0.26667100857155
0.50205020502050	-0.021199464217986	-0.26516715481168
0.50405040504050	-0.019835558930911	-0.26428981289480
0.50605060506051	-0.018275456002536	-0.26456546960180
0.50805080508051	-0.017419966915803	-0.26580317728586
0.51005100510051	-0.017746741934133	-0.26721384415934
0.51205120512051	-0.019011679634595	-0.26791562220829
0.51405140514051	-0.020420265366185	-0.26748895619771
0.51605160516052	-0.021146598544233	-0.26621982017548
0.51805180518052	-0.020853832333243	-0.26488204357339
0.52005200520052	-0.019877955370739	-0.26421453244156
0.52205220522052	-0.018966380372615	-0.26444435165473
0.52405240524052	-0.018757657119646	-0.26516659400174
0.52605260526053	-0.019353546459600	-0.26564872306495
0.52805280528053	-0.020264398513481	-0.26534542748151
0.53005300530053	-0.020755091483459	-0.26427616987435
0.53205320532053	-0.020352964281215	-0.26301626523247
0.53405340534053	-0.019176586628219	-0.26231328917924
0.53605360536054	-0.017868900267663	-0.26258843908184
0.53805380538054	-0.017183294008595	-0.26365417338856
0.54005400540054	-0.017499117845682	-0.26483147266638
0.54205420542054	-0.018584758968640	-0.26538430366476
0.54405440544054	-0.019758184267466	-0.26498252695412
0.54605460546055	-0.020331758464061	-0.26389191582948
0.54805480548055	-0.020045020979774	-0.26277523685540
0.55005500550055	-0.019204434321234	-0.26224544971062
0.55205520552055	-0.018448362315870	-0.26247055464587
0.55405540554055	-0.018303598147596	-0.26308759727509
0.55605560556056	-0.018832449791995	-0.26347305826141
0.55805580558056	-0.019602040708482	-0.26318049051929
0.56005600560056	-0.019988922994578	-0.26225003347416
0.56205620562056	-0.019609635522713	-0.26118549131890
0.56405640564056	-0.018588205066922	-0.26061881766691
0.56605660566057	-0.017484371243900	-0.26088859051026
0.56805680568057	-0.016933344279657	-0.26181244396508
0.57005700570057	-0.017237352254239	-0.26280126018238
0.57205720572057	-0.018177074478583	-0.26323584314787
0.57405740574057	-0.019162123869539	-0.26285607755571
0.57605760576058	-0.019615485203935	-0.26190936446649
0.57805780578058	-0.019336168990459	-0.26096811889344
0.58005800580058	-0.018604755268430	-0.26054473019357
0.58205820582058	-0.017970901264004	-0.26076176540480
0.58405840584058	-0.017872270488262	-0.26129221840880
0.58605860586059	-0.018341520663649	-0.26160130672992
0.58805880588059	-0.018993632757669	-0.26132141265700
0.59005900590059	-0.019296021152799	-0.26050732913876
0.59205920592059	-0.018936302467938	-0.25960329422901
0.59405940594059	-0.018041001874467	-0.25914738682800
0.59605960596060	-0.017101052648043	-0.25941253949984
0.59805980598060	-0.016655955482274	-0.26022251172728
0.60006000600060	-0.016946949116808	-0.26106236123729
0.60206020602060	-0.017766759225618	-0.26140742496225
0.60406040604060	-0.018600709995701	-0.26105273457792
0.60606060606061	-0.018961399004728	-0.26022863212965
0.60806080608061	-0.018694567554662	-0.25943277028485
0.61006100610061	-0.018057802062597	-0.25909592054998
0.61206120612061	-0.017527465982738	-0.25930506810762
0.61406140614061	-0.017468943242194	-0.25976405060292
0.61606160616062	-0.017892047876043	-0.26001105303893
0.61806180618062	-0.018452063196990	-0.25974206224036
0.62006200620062	-0.018690785016973	-0.25902232858243
0.62206220622062	-0.018352793072828	-0.25824620489229
0.62406240624062	-0.017564886211552	-0.25787498646518
0.62606260626063	-0.016760369969928	-0.25812916648149
0.62806280628063	-0.016400302507682	-0.25883935621961
0.63006300630063	-0.016677124224736	-0.25955270176597
0.63206320632063	-0.017395062467422	-0.25982211848694
0.63406340634063	-0.018102582640897	-0.25948682296220
0.63606360636064	-0.018385666571633	-0.25876180617128
0.63806380638064	-0.018127271233159	-0.25808267548854
0.64006400640064	-0.017564809375741	-0.25781369800554
0.64206420642064	-0.017113944385410	-0.25801406338495
0.64406440644064	-0.017081410305265	-0.25841442163211
0.64606460646065	-0.017459878409039	-0.25861351805304
0.64806480648065	-0.017939391477294	-0.25835895886848
0.65006500650065	-0.018123644683376	-0.25772305222072
0.65206520652065	-0.017803588899407	-0.25705760683656
0.65406540654065	-0.017104976378533	-0.25676010345208
0.65606560656066	-0.016412519473996	-0.25700836444462
0.65806580658066	-0.016122420928515	-0.25763977464556
0.66006600660066	-0.016387713353907	-0.25825349642331
0.66206620662066	-0.017023385888365	-0.25846627159393
0.66406640664066	-0.017630830928080	-0.25815260057661
0.66606660666067	-0.017856359038874	-0.25751325941274
0.66806680668067	-0.017612388022973	-0.25693160507505
0.67006700670067	-0.017118057910672	-0.25671705190174
0.67206720672067	-0.016737804886645	-0.25690689468124
0.67406740674067	-0.016729864305320	-0.25725530465962
0.67606760676068	-0.017073595787359	-0.25741190607521
0.67806780678068	-0.017488816344594	-0.25716681649133
0.68006800680068	-0.017630825316925	-0.25659725244079
0.68206820682068	-0.017328358133951	-0.25601888139737
0.68406840684068	-0.016705043954108	-0.25577618403426
0.68606860686069	-0.016104215640277	-0.25601251512253
0.68806880688069	-0.015868070074006	-0.25657239123451
0.69006900690069	-0.016117784150870	-0.25709944394937
0.69206920692069	-0.016678715009267	-0.25726382221126
0.69406940694069	-0.017197433156737	-0.25696874835168
0.69606960696070	-0.017370767445407	-0.25640210072445
0.69806980698070	-0.017135144876949	-0.25590298283105
0.70007000700070	-0.016693692038350	-0.25573516982913
0.70207020702070	-0.016367808859501	-0.25591846336245
0.70407040704070	-0.016375790827184	-0.25622749428593
0.70607060706071	-0.016687034580762	-0.25635457352766
0.70807080708071	-0.017047333071858	-0.25612461993858
0.71007100710071	-0.017155502769197	-0.25561762419171
0.71207120712071	-0.016871313071215	-0.25511778404095
0.71407140714071	-0.016315458835403	-0.25492471175379
0.71607160716072	-0.015795583899638	-0.25515327843563
0.71807180718072	-0.015608301868234	-0.25565484020522
0.72007200720072	-0.015848541465436	-0.25611096341529
0.72207220722072	-0.016351150200508	-0.25623652188498
0.72407240724072	-0.016801060316277	-0.25595803944319
0.72607260726073	-0.016937162173974	-0.25545153732146
0.72807280728073	-0.016714959562063	-0.25501836878777
0.73007300730073	-0.016322834046118	-0.25488423965761
0.73207320732073	-0.016045182850205	-0.25505527992414
0.73407340734073	-0.016066723550385	-0.25532456560962
0.73607360736074	-0.016349175730715	-0.25542113656925
0.73807380738074	-0.016661055706263	-0.25519928329435
0.74007400740074	-0.016738266847883	-0.25474086295709
0.74207420742074	-0.016466520876022	-0.25430307822578
0.74407440744074	-0.015963444989179	-0.25414773660062
0.74607460746075	-0.015506148420126	-0.25436633563306
0.74807480748075	-0.015352964995173	-0.25481695454176
0.75007500750075	-0.015577524040113	-0.25521387370996
0.75207520752075	-0.016023841781551	-0.25530974481396
0.75407540754075	-0.016410144010384	-0.25505009353604
0.75607560756076	-0.016511098840498	-0.25459994829030
0.75807580758076	-0.016297949591816	-0.25422803084124
0.76007600760076	-0.015946016865581	-0.25412771869480
0.76207620762076	-0.015708109330684	-0.25429393343366
0.76407640764076	-0.015740808174452	-0.25453576860717
0.76607660766077	-0.016000011665306	-0.25461333254223
0.76807680768077	-0.016274074913273	-0.25440513777252
0.77007700770077	-0.016330358046280	-0.25399357935814
0.77207720772077	-0.016075888880324	-0.25361206694846
0.77407740774077	-0.015624597907804	-0.25349004107658
0.77607760776078	-0.015226711389012	-0.25369957794519
0.77807780778078	-0.015107659207031	-0.25410527606978
0.78007800780078	-0.015323208374080	-0.25444988298466
0.78207820782078	-0.015725690436324	-0.25451830731915
0.78407840784078	-0.016061945711840	-0.25427184935962
0.78607860786079	-0.016136830881771	-0.25386564607973
0.78807880788079	-0.015934246465888	-0.25354044747047
0.79007900790079	-0.015617577157156	-0.25346253160984
0.79207920792079	-0.015412326019959	-0.25361821115462
0.79407940794079	-0.015451369368182	-0.25383123922135
0.79607960796080	-0.015686438236970	-0.25388880898951
0.79807980798080	-0.015923682285669	-0.25369005795078
0.80008000800080	-0.015957803748751	-0.25331734630595
0.80208020802080	-0.015713984786979	-0.25298325496913
0.80408040804080	-0.015302621218492	-0.25288944328752
0.80608060806081	-0.014950687771779	-0.25309173819613
0.80808080808081	-0.014855657364440	-0.25346088324055
0.81008100810081	-0.015058683548637	-0.25376433351701
0.81208120812081	-0.015420066006538	-0.25381442562583
0.81408140814081	-0.015711739385502	-0.25358526362563
0.81608160816082	-0.015764464155187	-0.25322261411273
0.81808180818082	-0.015572523278936	-0.25294259487123
0.82008200820082	-0.015288429435531	-0.25288808021398
0.82208220822082	-0.015113849940406	-0.25303824484004
0.82408240824082	-0.015161326528212	-0.25322974781388
0.82608260826083	-0.015379316850594	-0.25327308373976
0.82808280828083	-0.015589506312482	-0.25308474484157
0.83008300830083	-0.015609965538139	-0.25274647619587
0.83208320832083	-0.015380904423572	-0.25245251507297
0.83408340834083	-0.015008880567567	-0.25238064544097
0.83608360836084	-0.014700235100186	-0.25257322184659
0.83808380838084	-0.014628210712306	-0.25290701459700
0.84008400840084	-0.014821679269044	-0.25317133263612
0.84208420842084	-0.015148298458363	-0.25320229687795
0.84408440844084	-0.015401943813263	-0.25298480966094
0.84608460846085	-0.015435625376579	-0.25265622198632
0.84808480848085	-0.015252175528735	-0.25241132026095
0.85008500850085	-0.014994313496570	-0.25237312228554
0.85208520852085	-0.014843052010164	-0.25251527851795
0.85408540854085	-0.014893762552998	-0.25268619050668
0.85608560856086	-0.015092773954143	-0.25271670846874
0.85808580858086	-0.015275854289319	-0.25253806820496
0.86008600860086	-0.015281574650855	-0.25223092933169
0.86208620862086	-0.015063000525268	-0.25197316052806
0.86408640864086	-0.014722987841388	-0.25192172195772
0.86608660866087	-0.014449737272593	-0.25210751821860
0.86808680868087	-0.014395578659785	-0.25241290242083
0.87008700870087	-0.014579155860233	-0.25264629899925
0.87208720872087	-0.014875001809596	-0.25266423079726
0.87408740874087	-0.015096268009884	-0.25246040665765
0.87608760876088	-0.015115082801726	-0.25216425923312
0.87808780878088	-0.014941163632230	-0.25195171295659
0.88008800880088	-0.014708135881209	-0.25192862827671
0.88208820882088	-0.014578740365772	-0.25206426848052
0.88408840884088	-0.014633490794453	-0.25221768353374
0.88608860886089	-0.014817197201480	-0.25223760837301
0.88808880888089	-0.014978186386748	-0.25206793858571
0.89008900890089	-0.014972899933822	-0.25178802639229
0.89208920892089	-0.014765297086418	-0.25156121708713
0.89408940894089	-0.014454565255060	-0.25152637496134
0.89608960896090	-0.014212795330720	-0.25170479269576
0.89808980898090	-0.014174122217037	-0.25198417072453
0.90009000900090	-0.014348619659954	-0.25218991639521
0.90209020902090	-0.014617258061022	-0.25219632672029
0.90409040904090	-0.014810269709278	-0.25200448676193
0.90609060906091	-0.014816412351757	-0.25173655460018
0.90809080908091	-0.014651116794323	-0.25155182033956
0.91009100910091	-0.014439765762330	-0.25154129561720
0.91209120912091	-0.014329066377331	-0.25167073751768
0.91409140914091	-0.014386773668303	-0.25180877066781
0.91609160916092	-0.014556745909064	-0.25181976115802
0.91809180918092	-0.014698556128115	-0.25165836764441
0.92009200920092	-0.014684228035281	-0.25140236550993
0.92209220922092	-0.014486885014257	-0.25120210780683
0.92409240924092	-0.014202019242206	-0.25118067759940
0.92609260926093	-0.013987297299100	-0.25135133602865
0.92809280928093	-0.013960945790546	-0.25160696249050
0.93009300930093	-0.014125872620979	-0.25178817293473
0.93209320932093	-0.014369127140116	-0.25178484180030
0.93409340934093	-0.014536184043247	-0.25160424174884
0.93609360936094	-0.014530346553635	-0.25136181700841
0.93809380938094	-0.014371787815693	-0.25120212172378
0.94009400940094	-0.014178385831062	-0.25120329085062
0.94209420942094	-0.014082730169316	-0.25132835408352
0.94409440944094	-0.014141637156798	-0.25145465311448
0.94609460946095	-0.014298579304452	-0.25146033536417
0.94809480948095	-0.014423406662902	-0.25130925240788
0.95009500950095	-0.014401977826820	-0.25107734943849
0.95209520952095	-0.014215320898080	-0.25090316546926
0.95409540954095	-0.013955378540906	-0.25089574217061
0.95609560956096	-0.013766900251273	-0.25106134830026
0.95809580958096	-0.013754100789381	-0.25129757063293
0.96009600960096	-0.013913752093272	-0.25145842973255
0.96209620962096	-0.014138430085125	-0.25144728794969
0.96409640964096	-0.014287000457786	-0.25127645988732
0.96609660966097	-0.014275243842544	-0.25105509334414
0.96809680968097	-0.014126958169604	-0.25091461708748
0.97009700970097	-0.013952850742071	-0.25092200724637
0.97209720972097	-0.013872718398970	-0.25103832082828
0.97409740974097	-0.013933673769200	-0.25114905283136
0.97609760976098	-0.014078988236143	-0.25114481914389
0.97809780978098	-0.014187724503328	-0.25099768936357
0.98009800980098	-0.014157948920082	-0.25078200445822
0.98209820982098	-0.013977508771943	-0.25062597429254
0.98409840984098	-0.013735037982566	-0.25062655702633
0.98609860986099	-0.013563883434747	-0.25078434898575
0.98809880988099	-0.013556185972219	-0.25100161672324
0.99009900990099	-0.013703856863618	-0.25114455468892
0.99209920992099	-0.013904995577319	-0.25112846449312
0.99409940994099	-0.014030817304537	-0.25096986722148
0.99609960996100	-0.014008413268833	-0.25077199131884
0.99809980998100	-0.013864881305935	-0.25065438231391
1.0001000100010	-0.013704654494941	-0.25067401718275
1.0021002100210	-0.013636402632268	-0.25079014548311
1.0041004100410	-0.013698991838942	-0.25089531018364
1.0061006100610	-0.013835881740752	-0.25089075204338
1.0081008100810	-0.013934481477391	-0.25075515861643
1.0101010101010	-0.013903529306390	-0.25056069748469
1.0121012101210	-0.013736440232527	-0.25042580343661
1.0141014101410	-0.013518258395943	-0.25043639344189
1.0161016101610	-0.013371591930395	-0.25058800657192
1.0181018101810	-0.013377415954109	-0.25078720338946
1.0201020102010	-0.013523040883499	-0.25091111748967
1.0221022102210	-0.013711219495416	-0.25088568170248
1.0241024102410	-0.013823770064439	-0.25073112917516
1.0261026102610	-0.013797299146661	-0.25054550730367
1.0281028102810	-0.013661227850774	-0.25043813569545
1.0301030103010	-0.013513916655137	-0.25045773785818
1.0321032103210	-0.013453935953739	-0.25056278707671
1.0341034103410	-0.013512959989791	-0.25065292481118
1.0361036103610	-0.013635020878321	-0.25063949724607
1.0381038103810	-0.013715456003069	-0.25050749599592
