#Parameters = {C_1=27.02612532093; C_2=619.00003803311; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=619.58975018543; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-919.00003803311; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.02612532093; translate_z=-769.00003803311; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
1.8401840184018	-1.9296736678015	-14.398607131721
1.8421842184218	-1.9286498152355	-14.403856008846
1.8441844184418	-1.9275428193133	-14.409196687758
1.8461846184618	-1.9264278873019	-14.414663852115
1.8481848184818	-1.9253779977164	-14.420224377918
1.8501850185019	-1.9244140388176	-14.425802556159
1.8521852185219	-1.9234906927651	-14.431334204421
1.8541854185419	-1.9225278686814	-14.436813241842
1.8561856185619	-1.9214669345624	-14.442298956956
1.8581858185819	-1.9203139674218	-14.447878225736
1.8601860186019	-1.9191403120143	-14.453607201112
1.8621862186219	-1.9180388641712	-14.459471300259
1.8641864186419	-1.9170641558489	-14.465390857416
1.8661866186619	-1.9161957125831	-14.471269860506
1.8681868186819	-1.9153494000411	-14.477056472688
1.8701870187019	-1.9144300387885	-14.482775729493
1.8721872187219	-1.9133911693986	-14.488512718649
1.8741874187419	-1.9122627976543	-14.494357097468
1.8761876187619	-1.9111288801563	-14.500345479061
1.8781878187819	-1.9100695781418	-14.506439833390
1.8801880188019	-1.9091068653037	-14.512556252924
1.8821882188219	-1.9081900858526	-14.518624822378
1.8841884188419	-1.9072315493378	-14.524640255994
1.8861886188619	-1.9061686479541	-14.530668684213
1.8881888188819	-1.9050106954351	-14.536805018085
1.8901890189019	-1.9038381886141	-14.543108574330
1.8921892189219	-1.9027535475068	-14.549559892829
1.8941894189419	-1.9018149536982	-14.556068420067
1.8961896189619	-1.9009969119915	-14.562527368808
1.8981898189819	-1.9002042461571	-14.568880566722
1.9001900190019	-1.8993312387536	-14.575157535226
1.9021902190219	-1.8983276111076	-14.581453462211
1.9041904190419	-1.8972280966064	-14.587866950336
1.9061906190619	-1.8961261262055	-14.594436505684
1.9081908190819	-1.8951091439860	-14.601117843885
1.9101910191019	-1.8941987763774	-14.607817145976
1.9121912191219	-1.8933361705527	-14.614458037868
1.9141914191419	-1.8924228605423	-14.621037148309
1.9161916191619	-1.8913901952222	-14.627630172776
1.9181918191819	-1.8902505766023	-14.634343146362
1.9201920192019	-1.8890950596995	-14.641240543851
1.9221922192219	-1.8880372078144	-14.648298198275
1.9241924192419	-1.8871392193540	-14.655413523578
1.9261926192619	-1.8863690716891	-14.662467950776
1.9281928192819	-1.8856178307501	-14.669401577668
1.9301930193019	-1.8847668808989	-14.676251159538
1.9321932193219	-1.8837616027068	-14.683126090066
1.9341934193419	-1.8826432304581	-14.690137759074
1.9361936193619	-1.8815178818360	-14.697328711606
1.9381938193819	-1.8804833383459	-14.704648520818
1.9401940194019	-1.8795624946968	-14.711992471587
1.9421942194219	-1.8786883550122	-14.719277195381
1.9441944194419	-1.8777512680517	-14.726502224519
1.9461946194619	-1.8766772125443	-14.733755173607
1.9481948194819	-1.8754843363834	-14.741155599117
1.9501950195020	-1.8742784752884	-14.748773970564
1.9521952195220	-1.8731885993881	-14.756579908575
1.9541954195420	-1.8722835881284	-14.764455565290
1.9561956195620	-1.8715253063899	-14.772267291386
1.9581958195820	-1.8707900385201	-14.779949686268
1.9601960196020	-1.8699455652599	-14.787546947658
1.9621962196220	-1.8689340565284	-14.795183803265
1.9641964196420	-1.8678064159843	-14.802984582019
1.9661966196620	-1.8666853200376	-14.810993581879
1.9681968196820	-1.8656814087088	-14.819149519756
1.9701970197020	-1.8648185900817	-14.827331210032
1.9721972197220	-1.8640188847208	-14.835444009860
1.9741974197420	-1.8631577730599	-14.843488699864
1.9761976197620	-1.8621535167469	-14.851565369029
1.9781978197820	-1.8610301492023	-14.859807921311
1.9801980198020	-1.8599101968597	-14.868291713343
1.9821982198220	-1.8589395133122	-14.876976143824
1.9841984198420	-1.8581924064366	-14.885722205239
1.9861986198620	-1.8576197800227	-14.894375837633
1.9881988198820	-1.8570758936297	-14.902863763446
1.9901990199020	-1.8564078585170	-14.911238992038
1.9921992199220	-1.8555500764858	-14.919645397087
1.9941994199420	-1.8545616819980	-14.928223952303
1.9961996199620	-1.8535821204429	-14.937022203903
1.9981998199820	-1.8527342240159	-14.945967048922
2.0002000200020	-1.8520395436264	-14.954919193022
2.0022002200220	-1.8514032263977	-14.963773017825
2.0042004200420	-1.8506796437431	-14.972534416802
2.0062006200620	-1.8497755046305	-14.981322829100
2.0082008200820	-1.8487207806630	-14.990293906326
2.0102010201020	-1.8476577682796	-14.999532986315
2.0122012201220	-1.8467525852334	-15.008990759064
2.0142014201420	-1.8460858365732	-15.018506200723
2.0162016201620	-1.8455948424415	-15.027904595970
2.0182018201820	-1.8451073519820	-15.037107960277
2.0202020202020	-1.8444467457863	-15.046185399889
2.0222022202220	-1.8435408621031	-15.055309332405
2.0242024202420	-1.8424630355888	-15.064645360210
2.0262026202620	-1.8413779641468	-15.074248033217
2.0282028202820	-1.8404280771568	-15.084031687292
2.0302030203020	-1.8396363018592	-15.093836147103
2.0322032203220	-1.8388911150494	-15.103543575624
2.0342034203420	-1.8380252664054	-15.113167494518
2.0362036203620	-1.8369362945028	-15.122852262899
2.0382038203820	-1.8356673017762	-15.132780599298
2.0402040204020	-1.8343911316960	-15.143049101100
2.0422042204220	-1.8333047769099	-15.153595250400
2.0442044204420	-1.8325016518244	-15.164227314534
2.0462046204620	-1.8319063503165	-15.174741036140
2.0482048204820	-1.8313171940114	-15.185048507966
2.0502050205021	-1.8305312573946	-15.195234583491
2.0522052205221	-1.8294712040130	-15.205502448355
2.0542054205421	-1.8282305821143	-15.216042857905
2.0562056205621	-1.8270071445947	-15.226912822277
2.0582058205821	-1.8259680044238	-15.238004400430
2.0602060206021	-1.8251366856725	-15.249125015838
2.0622062206221	-1.8243787610560	-15.260135968680
2.0642064206421	-1.8234974922587	-15.271055489392
2.0662066206621	-1.8223764768961	-15.282054660830
2.0682068206821	-1.8210726621141	-15.293345484983
2.0702070207021	-1.8197938864270	-15.305033681032
2.0722072207221	-1.8187712608029	-15.317035134886
2.0742074207421	-1.8181081149066	-15.329115296480
2.0762076207621	-1.8177057389587	-15.341030127673
2.0782078207821	-1.8173178941995	-15.352678567206
2.0802080208021	-1.8167016815347	-15.364166285300
2.0822082208221	-1.8157675101261	-15.375737073515
2.0842084208421	-1.8146295325954	-15.387615283198
2.0862086208621	-1.8135224358081	-15.399862666582
2.0882088208821	-1.8126391577088	-15.412344978937
2.0902090209021	-1.8119979826524	-15.424831587673
2.0922092209221	-1.8114295504655	-15.437162086886
2.0942094209421	-1.8106949644783	-15.449367177175
2.0962096209621	-1.8096573516858	-15.461659367442
2.0982098209821	-1.8083905697585	-15.474295234823
2.1002100210021	-1.8071477011527	-15.487398461592
2.1022102210221	-1.8062044270588	-15.500862678737
2.1042104210421	-1.8056775473254	-15.514403528249
2.1062106210621	-1.8054392341358	-15.527731412125
2.1082108210821	-1.8051875267994	-15.540734603674
2.1102110211021	-1.8046311649730	-15.553552165128
2.1122112211221	-1.8036696791081	-15.566486291342
2.1142114211421	-1.8024501527547	-15.579809359818
2.1162116211621	-1.8012619158454	-15.593592159082
2.1182118211821	-1.8003380387307	-15.607667847276
2.1202120212021	-1.7996962798090	-15.621757096305
2.1222122212221	-1.7991280927270	-15.635671593316
2.1242124212421	-1.7983463570999	-15.649458043944
2.1262126212621	-1.7971947383904	-15.663381590697
2.1282128212821	-1.7957764822849	-15.677753875019
2.1302130213021	-1.7944103064460	-15.692717062434
2.1322132213221	-1.7934350862370	-15.708129357547
2.1342134213421	-1.7929882771614	-15.723634524221
2.1362136213621	-1.7929055174922	-15.738877109285
2.1382138213821	-1.7928129118852	-15.753725987461
2.1402140214021	-1.7923571392463	-15.768358818640
2.1422142214221	-1.7914251409011	-15.783148463075
2.1442144214421	-1.7902084111733	-15.798422813398
2.1462146214621	-1.7890673848753	-15.814255484972
2.1482148214821	-1.7882842879629	-15.830427348768
2.1502150215022	-1.7878696131203	-15.846586882654
2.1522152215222	-1.7875548209440	-15.862503563755
2.1542154215422	-1.7869807934111	-15.878242615982
2.1562156215622	-1.7859584179711	-15.894137877913
2.1582158215822	-1.7846241502409	-15.910573142728
2.1602160216022	-1.7833782510329	-15.927713440907
2.1622162216222	-1.7826367098556	-15.945367644719
2.1642164216422	-1.7825554800650	-15.963082394872
2.1662166216622	-1.7829108752246	-15.980415441841
2.1682168216822	-1.7832222915036	-15.997214053869
2.1702170217022	-1.7830444528484	-16.013714616141
2.1722172217222	-1.7822410473157	-16.030393065646
2.1742174217422	-1.7810588802099	-16.047659989947
2.1762176217622	-1.7799504622685	-16.065600249221
2.1782178217822	-1.7792603549915	-16.083931738061
2.1802180218022	-1.7789850398590	-16.102214383663
2.1822182218222	-1.7787716200126	-16.120171830793
2.1842184218422	-1.7781629452776	-16.137907603396
2.1862186218622	-1.7769287345607	-16.155862283900
2.1882188218822	-1.7752573380199	-16.174529530154
2.1902190219022	-1.7736685540169	-16.194114332490
2.1922192219222	-1.7726918209114	-16.214364473188
2.1942194219422	-1.7725153654404	-16.234699098459
2.1962196219622	-1.7728406515085	-16.254563179811
2.1982198219822	-1.7730483380229	-16.273781848549
2.2002200220022	-1.7725775042742	-16.292680002845
2.2022202220222	-1.7712740953098	-16.311881297478
2.2042204220422	-1.7694776272253	-16.331912067260
2.2062206220622	-1.7677838565463	-16.352869698283
2.2082208220822	-1.7666370156842	-16.374378543612
2.2102210221022	-1.7660243232240	-16.395868458588
2.2122212221222	-1.7654840165904	-16.416993201633
2.2142214221422	-1.7644313499541	-16.437904613793
2.2162216221622	-1.7625896433113	-16.459186528105
2.2182218221822	-1.7602325219295	-16.481477232919
2.2202220222022	-1.7580591913607	-16.505023862364
2.2222222222222	-1.7567664242281	-16.529470406225
2.2242224222422	-1.7565902096974	-16.554037169058
2.2262226222622	-1.7571237236593	-16.577992447420
2.2282228222822	-1.7575463557313	-16.601116032326
2.2302230223022	-1.7571286549450	-16.623847003867
2.2322232223222	-1.7556883671102	-16.647007772440
2.2342234223422	-1.7536943019625	-16.671276029819
2.2362236223622	-1.7519411885689	-16.696750649416
2.2382238223822	-1.7510049506386	-16.722904917074
2.2402240224022	-1.7508428135224	-16.748967710556
2.2422242224222	-1.7508164135039	-16.774483687863
2.2442244224422	-1.7501375313763	-16.799671952804
2.2462246224622	-1.7484463743695	-16.825324766854
2.2482248224822	-1.7461277519379	-16.852291461162
2.2502250225023	-1.7441301628587	-16.880879451166
2.2522252225223	-1.7433801432158	-16.910578646439
2.2542254225423	-1.7441647157915	-16.940317376804
2.2562256225623	-1.7458961018224	-16.969109010188
2.2582258225823	-1.7474360177514	-16.996678064935
2.2602260226023	-1.7477894024865	-17.023649268125
2.2622262226223	-1.7467217881910	-17.051158175317
2.2642264226423	-1.7448883553515	-17.080124111509
2.2662266226623	-1.7433757011857	-17.110661752507
2.2682268226823	-1.7429498786519	-17.142031049121
2.2702270227023	-1.7435140252382	-17.173174802388
2.2722272227223	-1.7441556882058	-17.203494611048
2.2742274227423	-1.7437765134512	-17.233337609462
2.2762276227623	-1.7418965012067	-17.263839785339
2.2782278227823	-1.7390834132886	-17.296195525092
2.2802280228023	-1.7366842792373	-17.330821209430
2.2822282228223	-1.7359948386948	-17.366980925534
2.2842284228423	-1.7373940922057	-17.403161206884
2.2862286228623	-1.7400256144667	-17.437990372670
2.2882288228823	-1.7422705304319	-17.471118959052
2.2902290229023	-1.7427371931905	-17.503473546505
2.2922292229223	-1.7411323606069	-17.536688807361
2.2942294229423	-1.7384298663069	-17.572065937069
2.2962296229623	-1.7362010831308	-17.609739351254
2.2982298229823	-1.7355326351208	-17.648621164952
2.3002300230023	-1.7362556641046	-17.687188688373
2.3022302230223	-1.7370312491762	-17.724606954293
2.3042304230423	-1.7362759928001	-17.761422681687
2.3062306230623	-1.7333321255592	-17.799319068014
2.3082308230823	-1.7290819954715	-17.840037651749
2.3102310231023	-1.7255380801471	-17.884153891674
2.3122312231223	-1.7246116389632	-17.930539184109
2.3142314231423	-1.7268378736839	-17.976928835761
2.3162316231623	-1.7309160656135	-18.021291276813
2.3182318231823	-1.7344256620342	-18.063132527270
2.3202320232023	-1.7353076370640	-18.103862332265
2.3222322232223	-1.7331623795224	-18.145931786051
2.3242324232423	-1.7294893879880	-18.191264854404
2.3262326232623	-1.7266649601378	-18.240009548539
2.3282328232823	-1.7263002214469	-18.290468942312
2.3302330233023	-1.7280777548506	-18.340311769197
2.3322332233223	-1.7298972437735	-18.388290152725
2.3342334233423	-1.7293081587804	-18.435296487191
2.3362336233623	-1.7253167322073	-18.483972279712
2.3382338233823	-1.7193318093218	-18.537028009852
2.3402340234023	-1.7145174400459	-18.595334739193
2.3422342234223	-1.7138605316267	-18.657086008513
2.3442344234423	-1.7181654241996	-18.718694978726
2.3462346234623	-1.7253280965416	-18.776959333280
2.3482348234823	-1.7314725243441	-18.831132575885
2.3502350235024	-1.7333124269265	-18.883509869769
2.3522352235224	-1.7302321908624	-18.938049031426
2.3542354235424	-1.7246763573773	-18.997845923462
2.3562356235624	-1.7204980344493	-19.063110574716
2.3582358235824	-1.7202858411531	-19.131050283574
2.3602360236024	-1.7234536143119	-19.197848966457
2.3622362236224	-1.7264721944494	-19.261501009013
2.3642364236424	-1.7252410315505	-19.323576618021
2.3662366236624	-1.7181132390620	-19.388586313465
2.3682368236824	-1.7075105693508	-19.461166671158
2.3702370237024	-1.6988610323740	-19.542837358684
2.3722372237224	-1.6973254393929	-19.630531856324
2.3742374237424	-1.7043391428108	-19.718084270427
2.3762376237624	-1.7163007302375	-19.799939461061
2.3782378237824	-1.7264787365488	-19.874777965188
2.3802380238024	-1.7291121227449	-19.946614146583
2.3822382238224	-1.7231109112832	-20.022445039362
2.3842384238424	-1.7128337782454	-20.107798364579
2.3862386238624	-1.7052172571521	-20.203063425421
2.3882388238824	-1.7049726216745	-20.303177582384
2.3902390239024	-1.7110358943104	-20.401139640043
2.3922392239224	-1.7168626562330	-20.493213953286
2.3942394239424	-1.7147259114169	-20.582319021737
2.3962396239624	-1.7014045092096	-20.677015794741
2.3982398239824	-1.6814129511589	-20.786306562010
2.4002400240024	-1.6652180249134	-20.913386024610
2.4022402240224	-1.6630744104735	-21.052554009966
2.4042404240424	-1.6781949938003	-21.191785892954
2.4062406240624	-1.7038304991751	-21.319853630236
2.4082408240824	-1.7266528160953	-21.433668420180
2.4102410241024	-1.7347943296618	-21.540915653044
2.4122412241224	-1.7255591738116	-21.655754989376
2.4142414241424	-1.7075432757130	-21.789862367458
2.4162416241624	-1.6951915155655	-21.944509924671
2.4182418241824	-1.6988149857683	-22.109260420994
2.4202420242024	-1.7165579039992	-22.268889084845
2.4222422242224	-1.7341966249984	-22.414621177709
2.4242424242424	-1.7339189989986	-22.552293849910
2.4262426242624	-1.7071265444803	-22.701242770785
2.4282428242824	-1.6628396086465	-22.883329046029
2.4302430243024	-1.6251642446111	-23.108269312822
2.4322432243224	-1.6198939643179	-23.364847610445
2.4342434243424	-1.6577733507127	-23.624914156291
2.4362436243624	-1.7252855312698	-23.859335149145
2.4382438243824	-1.7902347780976	-24.056830479008
2.4402440244024	-1.8203844397154	-24.233427139879
2.4422442244224	-1.8043351859598	-24.424911209085
2.4442444244424	-1.7608011486030	-24.665116273718
2.4462446244624	-1.7283389670314	-24.962906807980
2.4482448244824	-1.7397020180966	-25.293507426122
2.4502450245025	-1.7960992052860	-25.612487066567
2.4522452245225	-1.8591695218344	-25.886662479726
2.4542454245425	-1.8694971311028	-26.123792609914
2.4562456245625	-1.7842292682972	-26.380633871685
2.4582458245825	-1.6124340202718	-26.739713287073
2.4602460246025	-1.4246679596510	-27.263918309205
2.4622462246225	-1.3258830114776	-27.953696919310
2.4642464246425	-1.4021782684806	-28.733810761132
2.4662466246625	-1.6694782002372	-29.482057243711
2.4682468246825	-2.0543498510201	-30.088376985930
2.4702470247025	-2.4207375398449	-30.513470107180
2.4722472247225	-2.6298998737869	-30.814290282703
2.4742474247425	-2.6003527065914	-31.122510486144
2.4762476247625	-2.3342372743222	-31.591072505944
2.4782478247825	-1.8987421395397	-32.344847498507
2.4802480248025	-1.3835250622314	-33.468697860244
2.4822482248225	-0.87600417748720	-35.038062254220
2.4842484248425	-0.48833398704589	-37.159231400836
2.4862486248625	-0.43185739910880	-39.964613322109
2.4882488248825	-1.0865996684168	-43.523305574520
2.4902490249025	-2.9869413940483	-47.679888365965
2.4922492249225	-6.6660198879602	-51.899904022709
2.4942494249425	-12.372496400084	-55.238823454786
2.4962496249625	-19.764649979138	-56.528236277544
2.4982498249825	-27.748131988790	-54.782798921450
2.5002500250025	-34.609331884531	-49.706977348313
2.5022502250225	-38.492379012129	-42.082898330325
2.5042504250425	-38.107282391300	-33.810490056239
2.5062506250625	-33.410584784969	-27.475529583625
2.5082508250825	-25.946250317179	-25.512477225231
2.5102510251025	-18.618734305089	-29.229629504543
2.5122512251225	-14.876583943011	-38.078865546788
2.5142514251425	-17.535782945305	-49.513240459144
2.5162516251625	-27.658055712377	-59.579383654060
2.5182518251825	-43.928873980066	-64.107794311397
2.5202520252025	-62.824308070120	-60.109465197964
2.5222522252225	-79.567872175708	-46.874739827525
2.5242524252425	-89.573107439575	-26.356627322868
2.5262526252625	-89.872634061298	-2.6779061560065
2.5282528252825	-80.033232621174	19.073679043371
2.5302530253025	-62.250299255251	34.338082367246
2.5322532253225	-40.621968864999	40.349331460463
2.5342534253425	-19.895789175735	36.771230237355
2.5362536253625	-4.1429446757546	25.552760481384
2.5382538253825	4.2079466127208	10.141096267476
2.5402540254025	4.7266474387775	-5.6066644267090
2.5422542254225	-1.2750228677265	-18.423791704794
2.5442544254425	-11.404994573895	-26.261475758713
2.5462546254625	-22.960820609670	-28.449456372425
2.5482548254825	-33.552192760822	-25.478851658484
2.5502550255026	-41.450228418969	-18.597837504655
2.5522552255226	-45.678922166994	-9.4062952665357
2.5542554255426	-45.951056039784	0.44571910327796
2.5562556255626	-42.557288766593	9.4489362000227
2.5582558255826	-36.263154482072	16.368032460408
2.5602560256026	-28.202376019111	20.367580115354
2.5622562256226	-19.722062368754	21.133960504922
2.5642564256426	-12.154399634674	18.944908130305
2.5662566256626	-6.5440556683635	14.622030284768
2.5682568256826	-3.4124793240724	9.3350604831444
2.5702570257026	-2.6534198528911	4.2926300444087
2.5722572257226	-3.6152960328406	0.41556456578602
2.5742574257426	-5.3524681942313	-1.8905006979625
2.5762576257626	-6.9558027100872	-2.7799511342927
2.5782578257826	-7.8392991711860	-2.8192406576685
2.5802580258026	-7.8803315303966	-2.7134243084052
2.5822582258226	-7.3751909253508	-3.0202514438803
2.5842584258426	-6.8477301184439	-3.9599205168487
2.5862586258626	-6.8022144716189	-5.3790467422344
2.5882588258826	-7.5209951964518	-6.8595616108286
2.5902590259026	-8.9747747155252	-7.9088083152292
2.5922592259226	-10.858464061056	-8.1473384129559
2.5942594259426	-12.716033366741	-7.4282098342947
2.5962596259626	-14.093244779613	-5.8612490348541
2.5982598259826	-14.662352402707	-3.7560353731275
2.6002600260026	-14.287942289687	-1.5212435967362
2.6022602260226	-13.031729006791	0.43976652667357
2.6042604260426	-11.113051453115	1.8102933087517
2.6062606260626	-8.8466865912626	2.4085682308655
2.6082608260826	-6.5747338737632	2.2042966725630
2.6102610261026	-4.6026047280520	1.3081959263229
2.6122612261226	-3.1461166907893	-0.061588246168925
2.6142614261426	-2.2974607772474	-1.6319302810588
2.6162616261626	-2.0183032302320	-3.1375800009373
2.6182618261826	-2.1642530372701	-4.3800698948675
2.6202620262026	-2.5357436792235	-5.2657512043778
2.6222622262226	-2.9399644699840	-5.8107223075764
2.6242624262426	-3.2428939510682	-6.1119459641262
2.6262626262626	-3.3938847247401	-6.2971769647706
2.6282628262826	-3.4169032488039	-6.4745693173541
2.6302630263026	-3.3769074511045	-6.7014531050236
2.6322632263226	-3.3396686928731	-6.9813584222005
2.6342634263426	-3.3437465143221	-7.2844177660113
2.6362636263626	-3.3945935959152	-7.5760862383789
2.6382638263826	-3.4780672400300	-7.8376539950839
2.6402640264026	-3.5809395067631	-8.0692897360245
2.6422642264226	-3.7041940080840	-8.2776442737836
2.6442644264426	-3.8611697498542	-8.4588441504587
2.6462646264626	-4.0627210455748	-8.5894155110783
2.6482648264826	-4.2995231839949	-8.6320032517915
2.6502650265027	-4.5331963512158	-8.5535057312155
2.6522652265227	-4.7027048588006	-8.3458850113543
2.6542654265427	-4.7439338055452	-8.0383618602583
2.6562656265627	-4.6133829395999	-7.6943407315081
2.6582658265827	-4.3051300820006	-7.3942139253658
2.6602660266027	-3.8540252313013	-7.2117696489146
2.6622662266227	-3.3248835176868	-7.1940528960137
2.6642664266427	-2.7934258053521	-7.3517446745826
2.6662666266627	-2.3270534927906	-7.6616009907346
2.6682668266827	-1.9717927605798	-8.0774437653455
2.6702670267027	-1.7476651578387	-8.5439672872707
2.6722672267227	-1.6509324750511	-9.0085725122608
2.6742674267427	-1.6599446523951	-9.4291386431813
2.6762676267627	-1.7418645729058	-9.7780727246510
2.6782678267827	-1.8591511003070	-10.043866820924
2.6802680268027	-1.9758343539667	-10.230822406649
2.6822682268227	-2.0635496895511	-10.356662493264
2.6842684268427	-2.1063869689021	-10.447580684042
2.6862686268627	-2.1029312093327	-10.531205212339
2.6882688268827	-2.0642969449426	-10.629326453143
2.6902690269027	-2.0084959964899	-10.752940098714
2.6922692269227	-1.9532414619130	-10.901478364220
2.6942694269427	-1.9101245470745	-11.066256523442
2.6962696269627	-1.8823866728311	-11.236189186055
2.6982698269827	-1.8666036143387	-11.402908348042
2.7002700270027	-1.8566179909665	-11.563089357230
2.7022702270227	-1.8471644441368	-11.717620257009
2.7042704270427	-1.8353012796871	-11.869092654756
2.7062706270627	-1.8194918976215	-12.019834890641
2.7082708270827	-1.7978317843679	-12.171960435716
2.7102710271027	-1.7674476232211	-12.329220134870
2.7122712271227	-1.7262003444659	-12.498948979643
2.7142714271427	-1.6761062915878	-12.692061321168
2.7162716271627	-1.6264580054678	-12.920099479891
2.7182718271827	-1.5943944548405	-13.190140547652
2.7202720272027	-1.6018116597380	-13.499825637772
2.7222722272227	-1.6693679241639	-13.835025371622
2.7242724272427	-1.8098682122220	-14.171550488208
2.7262726272627	-2.0236837362136	-14.480485155843
2.7282728272827	-2.2979363995648	-14.735155332330
2.7302730273027	-2.6095243260647	-14.917214718752
2.7322732273227	-2.9305781945676	-15.019977253776
2.7342734273427	-3.2343043037873	-15.048457411456
2.7362736273627	-3.4995198113027	-15.016835308193
2.7382738273827	-3.7131136580392	-14.944673831314
2.7402740274027	-3.8705610453090	-14.853085919374
2.7422742274227	-3.9750559852682	-14.761516287683
2.7442744274427	-4.0357803205739	-14.685326757073
2.7462746274627	-4.0655925117970	-14.634223967373
2.7482748274827	-4.0783309189285	-14.611673512089
2.7502750275028	-4.0860989261738	-14.615519110581
2.7522752275228	-4.0971589683021	-14.639828778433
2.7542754275428	-4.1151040639749	-14.677535289484
2.7562756275628	-4.1396181735005	-14.722998246780
2.7582758275828	-4.1684888276234	-14.773527162689
2.7602760276028	-4.1999483400313	-14.829318222134
2.7622762276228	-4.2342621534837	-14.892002011975
2.7642764276428	-4.2738893250764	-14.962672135597
2.7662766276628	-4.3223068653535	-15.040476472448
2.7682768276828	-4.3822877810327	-15.122476783243
2.7702770277028	-4.4546589549238	-15.204737406642
2.7722772277228	-4.5382208748777	-15.283922167243
2.7742774277428	-4.6308091317557	-15.358442213991
2.7762776277628	-4.7308363872593	-15.428511996248
2.7782778277828	-4.8384298604192	-15.495116711205
2.7802780278028	-4.9555605530649	-15.558479370571
2.7822782278228	-5.0851339514097	-15.616819506537
2.7842784278428	-5.2295203132622	-15.665955905013
2.7862786278628	-5.3891740471743	-15.699827383251
2.7882788278828	-5.5617960055140	-15.711603769206
2.7902790279028	-5.7421294467644	-15.694948274604
2.7922792279228	-5.9222203360108	-15.645160495786
2.7942794279428	-6.0919654970765	-15.560174473771
2.7962796279628	-6.2399540651254	-15.441479707739
2.7982798279828	-6.3547634173944	-15.294890744306
2.8002800280028	-6.4268024927198	-15.130835935970
2.8022802280228	-6.4504786278030	-14.963709466454
2.8042804280428	-6.4260813446797	-14.810015243069
2.8062806280628	-6.3606044104358	-14.685506663771
2.8082808280828	-6.2669500431924	-14.602059177009
2.8102810281028	-6.1615321544589	-14.565289942171
2.8122812281228	-6.0609525057018	-14.573762509002
2.8142814281428	-5.9788238017807	-14.620031823802
2.8162816281628	-5.9237409786917	-14.693072959256
2.8182818281828	-5.8988920837056	-14.781147050822
2.8202820282028	-5.9031189503707	-14.874117285685
2.8222822282228	-5.9327260377917	-14.964617919905
2.8242824282428	-5.9832175332239	-15.048060563855
2.8262826282628	-6.0504127258946	-15.121923125188
2.8282828282828	-6.1308397861568	-15.184903551262
2.8302830283028	-6.2216686120511	-15.236335788949
2.8322832283228	-6.3205439872364	-15.275938527116
2.8342834283428	-6.4255336110874	-15.303723147099
2.8362836283628	-6.5351705125870	-15.319854515448
2.8382838283828	-6.6484292277581	-15.324404905366
2.8402840284028	-6.7645158650288	-15.317119913097
2.8422842284228	-6.8825182069688	-15.297376855638
2.8442844284428	-7.0011103610737	-15.264413332376
2.8462846284628	-7.1185150103425	-15.217715163925
2.8482848284828	-7.2327792768065	-15.157320318122
2.8502850285029	-7.3422153719898	-15.083820152440
2.8522852285229	-7.4457343060539	-14.998012477700
2.8542854285429	-7.5428440628611	-14.900371799221
2.8562856285629	-7.6332651593003	-14.790615795785
2.8582858285829	-7.7163188616742	-14.667596444688
2.8602860286029	-7.7903413811551	-14.529572199866
2.8622862286229	-7.8523229933271	-14.374743598932
2.8642864286429	-7.8978222464205	-14.201869146978
2.8662866286629	-7.9210812379370	-14.010846334695
2.8682868286829	-7.9152611328689	-13.803268260389
2.8702870287029	-7.8728256976160	-13.583028893584
2.8722872287229	-7.7862258653613	-13.356973622856
2.8742874287429	-7.6490519505480	-13.135406365186
2.8762876287629	-7.4576567734021	-12.932095871503
2.8782878287829	-7.2129660278498	-12.763415692115
2.8802880288029	-6.9219338598476	-12.646470080959
2.8822882288229	-6.5980366064616	-12.596436342520
2.8842884288429	-6.2604034160370	-12.623722088178
2.8862886288629	-5.9315968338132	-12.731708850395
2.8882888288829	-5.6345053616334	-12.915734770089
2.8902890289029	-5.3890988751046	-13.163602634564
2.8922892289229	-5.2098119985246	-13.457444238819
2.8942894289429	-5.1040778309317	-13.776415124684
2.8962896289629	-5.0721628185107	-14.099556500583
2.8982898289829	-5.1081139898349	-14.408249819499
2.9002900290029	-5.2014326549573	-14.687913771663
2.9022902290229	-5.3390523340163	-14.928832715630
2.9042904290429	-5.5072664919218	-15.126177559806
2.9062906290629	-5.6933474663219	-15.279371120989
2.9082908290829	-5.8866785527020	-15.390995508402
2.9102910291029	-6.0792922739121	-15.465476880230
2.9122912291229	-6.2657991450417	-15.507816007728
2.9142914291429	-6.4428148757342	-15.522628534719
2.9162916291629	-6.6081201679097	-15.513680316246
2.9182918291829	-6.7598567042239	-15.483950429447
2.9202920292029	-6.8960269906569	-15.436077918088
2.9222922292229	-7.0144256329933	-15.372926527862
2.9242924292429	-7.1129449289831	-15.297994236545
2.9262926292629	-7.1900558513347	-15.215503012831
2.9282928292829	-7.2452313526696	-15.130168659197
2.9302930293029	-7.2791563300777	-15.046783400722
2.9322932293229	-7.2937000421113	-14.969782532697
2.9342934293429	-7.2917309294939	-14.902908911036
