#Parameters = {C_1=13; C_2=297.74895212961; Conductivity_W=18000000; Ip=298.03261313869; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-397.74895212961; half_gap_x=17; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.8; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13; translate_z=-347.74895212961; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.26402640264026	-0.013915486396400	-0.089417020049158
0.26602660266027	-0.044954035266803	-0.091057298223314
0.26802680268027	-0.067168718918748	-0.070744199430034
0.27002700270027	-0.067557274875819	-0.041363909457122
0.27202720272027	-0.046566723632463	-0.020969089162087
0.27402740274027	-0.017305441608859	-0.021355656516383
0.27602760276028	0.0032347094861403	-0.041109362164680
0.27802780278028	0.0049562061033866	-0.067374736337215
0.28002800280028	-0.0095748609128096	-0.084781649294933
0.28202820282028	-0.027815568709520	-0.085418598874959
0.28402840284028	-0.036203765416955	-0.073356985047221
0.28602860286029	-0.029239535016568	-0.061074343615473
0.28802880288029	-0.012750833824135	-0.060518183143425
0.29002900290029	0.00053468425972590	-0.074925407035191
0.29202920292029	-0.00012202155549604	-0.096757970003948
0.29402940294029	-0.016148515243163	-0.11289618500080
0.29602960296030	-0.038678224233512	-0.11343495366228
0.29802980298030	-0.054365007790493	-0.098201137458260
0.30003000300030	-0.053998723166763	-0.076801557565415
0.30203020302030	-0.038240297550700	-0.062368276416882
0.30403040304030	-0.016867198789636	-0.063254094027403
0.30603060306031	-0.0022583124829102	-0.078100629905550
0.30803080308031	-0.0015446352352168	-0.097307082652937
0.31003100310031	-0.012532220664900	-0.10966420612656
0.31203120312031	-0.025843656882588	-0.10962831970709
0.31403140314031	-0.031584977336871	-0.10049321699862
0.31603160316032	-0.025976375745458	-0.091592613501585
0.31803180318032	-0.013603694730046	-0.091639302577187
0.32003200320032	-0.0039901371532592	-0.10274844579660
0.32203220322032	-0.0049618744988952	-0.11906898349386
0.32403240324032	-0.017297405065656	-0.13078133409494
0.32603260326033	-0.034157568457598	-0.13067134421326
0.32803280328033	-0.045547777489792	-0.11888979768829
0.33003300330033	-0.044764175366656	-0.10282934338151
0.33203320332033	-0.032575679370076	-0.092331303613966
0.33403340334033	-0.016503223577642	-0.093466345559505
0.33603360336034	-0.0058291814384616	-0.10494890083534
0.33803380338034	-0.0057147618511951	-0.11939222210005
0.34003400340034	-0.014252925614924	-0.12839049186348
0.34203420342034	-0.024228887737128	-0.12797231508937
0.34403440344034	-0.028229072349659	-0.12086836926761
0.34603460346035	-0.023612005194198	-0.11425597928882
0.34803480348035	-0.014082096004605	-0.11465300404611
0.35003500350035	-0.0069567127196457	-0.12343982456778
0.35203520352035	-0.0080787216203541	-0.13595362930569
0.35403540354035	-0.017812192258561	-0.14465374375012
0.35603560356036	-0.030742953630177	-0.14416412358383
0.35803580358036	-0.039197569739485	-0.13482867251477
0.36003600360036	-0.038188885807922	-0.12248301011413
0.36203620362036	-0.028531099773087	-0.11468316810790
0.36403640364036	-0.016155279342745	-0.11593356436894
0.36603660366037	-0.0081877430367716	-0.12502836322904
0.36803680368037	-0.0084369110735498	-0.13614483226839
0.37003700370037	-0.015225023591787	-0.14283395632739
0.37203720372037	-0.022869266889571	-0.14220239705444
0.37403740374037	-0.025691381426789	-0.13655722195001
0.37603760376038	-0.021825859167822	-0.13154409935369
0.37803780378038	-0.014328348068218	-0.13214183154851
0.38003800380038	-0.0089456725945576	-0.13923710621735
0.38203820382038	-0.010126917518332	-0.14903389880087
0.38403840384038	-0.017967315534396	-0.15561749588546
0.38603860386039	-0.028088656977968	-0.15490628206909
0.38803880388039	-0.034476723743714	-0.14735710762744
0.39003900390039	-0.033355255208875	-0.13767420036623
0.39203920392039	-0.025546661711278	-0.13177701442828
0.39403940394039	-0.015825424395593	-0.13306425579473
0.39603960396040	-0.0097709686469465	-0.14041118183513
0.39803980398040	-0.010237096001132	-0.14913507439299
0.40004000400040	-0.015734677350035	-0.15419341318797
0.40204020402040	-0.021699866966609	-0.15345152371779
0.40404040404040	-0.023703790071644	-0.14888751516391
0.40604060406041	-0.020422972137378	-0.14502640756282
0.40804080408041	-0.014420927259464	-0.14573732204204
0.41004100410041	-0.010293935765671	-0.15156821726213
0.41204120412041	-0.011484954177767	-0.15937384868224
0.41404140414041	-0.017913103698558	-0.16443187478010
0.41604160416042	-0.025974739763574	-0.16359597546027
0.41804180418042	-0.030873756027085	-0.15738587548641
0.42004200420042	-0.029709455242358	-0.14966067993361
0.42204220422042	-0.023290722447797	-0.14513674733183
0.42404240424042	-0.015527491577230	-0.14641304065994
0.42604260426043	-0.010860373878135	-0.15244364923742
0.42804280428043	-0.011453265609123	-0.15939904206993
0.43004300430043	-0.015974722145156	-0.16327344403478
0.43204320432043	-0.020699129781056	-0.16247858902743
0.43404340434043	-0.022119232528506	-0.15873149552599
0.43604360436044	-0.019298316059212	-0.15571725832483
0.43804380438044	-0.014417850730196	-0.15648625453859
0.44004400440044	-0.011211435270439	-0.16135029058485
0.44204420442044	-0.012379645235725	-0.16766443874997
0.44404440444044	-0.017726359369908	-0.17160096214633
0.44604460446045	-0.024241033335011	-0.17070384158174
0.44804480448045	-0.028042290237365	-0.16552371194582
0.45004500450045	-0.026875903781007	-0.15927338169665
0.45204520452045	-0.021524797776160	-0.15576487599500
0.45404540454045	-0.015237767998575	-0.15700673914061
0.45604560456046	-0.011598704129318	-0.16202768570614
0.45804580458046	-0.012263043493201	-0.16765092835599
0.46004600460046	-0.016033061087296	-0.17065101959073
0.46204620462046	-0.019824753683840	-0.16984038001543
0.46404640464046	-0.020824646218303	-0.16672435305882
0.46604660466047	-0.018376320056352	-0.16434491253546
0.46804680468047	-0.014358025887449	-0.16513613248341
0.47004700470047	-0.011842707005808	-0.16924337709685
0.47204720472047	-0.012972173202780	-0.17441466758957
0.47404740474047	-0.017475418361024	-0.17750741411348
0.47604760476048	-0.022805357643740	-0.17658508096411
0.47804780478048	-0.025781231693163	-0.17220920045271
0.48004800480048	-0.024635088295196	-0.16708860207858
0.48204820482048	-0.020117452204939	-0.16434250848180
0.48404840484048	-0.014961745205277	-0.16553587239389
0.48604860486049	-0.012095297962798	-0.16976698508503
0.48804880488049	-0.012792530157496	-0.17436810865749
0.49004900490049	-0.015970497553450	-0.17671200938232
0.49204920492049	-0.019045740663631	-0.17590966650817
0.49404940494049	-0.019736665658298	-0.17329195093180
0.49604960496050	-0.017593047474246	-0.17139923273548
0.49804980498050	-0.014248421947608	-0.17219335194618
0.50005000500050	-0.012260822950401	-0.17570113480136
0.50205020502050	-0.013344369022631	-0.17998438736611
0.50405040504050	-0.017180306977878	-0.18243415081856
0.50605060506051	-0.021589853917125	-0.18151101402906
0.50805080508051	-0.023937797580595	-0.17777456559236
0.51005100510051	-0.022827493485705	-0.17353381278198
0.51205120512051	-0.018973850188244	-0.17136839186923
0.51405140514051	-0.014701520895566	-0.17250498642890
0.51605160516052	-0.012426282115795	-0.17610628922348
0.51805180518052	-0.013132758928938	-0.17990832018059
0.52005200520052	-0.015837330485321	-0.18174995076508
0.52205220522052	-0.018353357756025	-0.18096780080147
0.52405240524052	-0.018813351113384	-0.17874711806476
0.52605260526053	-0.016920495859515	-0.17723100004299
0.52805280528053	-0.014107889889377	-0.17801418283070
0.53005300530053	-0.012526127918367	-0.18103893072950
0.53205320532053	-0.013557402552968	-0.18462168041617
0.53405340534053	-0.016854129096169	-0.18657555311369
0.53605360536054	-0.020535066128969	-0.18566900106057
0.53805380538054	-0.022396509925702	-0.18245138152651
0.54005400540054	-0.021329477344371	-0.17890940408598
0.54205420542054	-0.018012331448836	-0.17719590200832
0.54405440544054	-0.014440632694845	-0.17827582458525
0.54605460546055	-0.012625669716588	-0.18137084181881
0.54805480548055	-0.013328636801977	-0.18454172948394
0.55005500550055	-0.015652299274571	-0.18599558148603
0.55205520552055	-0.017728945493110	-0.18524152745970
0.55405540554055	-0.018017796818580	-0.18334182591048
0.55605560556056	-0.016337117805838	-0.18212050243984
0.55805580558056	-0.013953552483791	-0.18288308183133
0.56005600560056	-0.012690698644808	-0.18551149022575
0.56205620562056	-0.013669618120839	-0.18853158078836
0.56405640564056	-0.016526688387508	-0.19009491488699
0.56605660566057	-0.019624039879552	-0.18921176890250
0.56805680568057	-0.021103629913466	-0.18641643255848
0.57005700570057	-0.020081959018678	-0.18343270131283
0.57205720572057	-0.017201256156390	-0.18207178387254
0.57405740574057	-0.014188835773394	-0.18309407808797
0.57605760576058	-0.012732351294875	-0.18577539983508
0.57805780578058	-0.013419164931388	-0.18844126548641
0.58005800580058	-0.015428072543936	-0.18959333638994
0.58205820582058	-0.017151294116476	-0.18887387265755
0.58405840584058	-0.017309258082457	-0.18724002373723
0.58605860586059	-0.015807402698941	-0.18625612776778
0.58805880588059	-0.013772727962769	-0.18699689464772
0.59005900590059	-0.012763287416877	-0.18930110879898
0.59205920592059	-0.013692382189637	-0.19186857388651
0.59405940594059	-0.016189165734654	-0.19312516708483
0.59605960596060	-0.018817069765531	-0.19227292074819
0.59805980598060	-0.019998010079027	-0.18982795904298
0.60006000600060	-0.019026859242237	-0.18729687307619
0.60206020602060	-0.016510565860274	-0.18621412651132
0.60406040604060	-0.013954923245522	-0.18717856799912
0.60606060606061	-0.012785365939892	-0.18951564209953
0.60806080608061	-0.013452395883141	-0.19176924866866
0.61006100610061	-0.015201779053411	-0.19267948689174
0.61206120612061	-0.016639698923404	-0.19199246635403
0.61406140614061	-0.016697472502166	-0.19057503780767
0.61606160616062	-0.015346796563344	-0.18977823308441
0.61806180618062	-0.013596303751880	-0.19049104809660
0.62006200620062	-0.012786165869673	-0.19252215102675
0.62206220622062	-0.013662953105140	-0.19471777054779
0.62406240624062	-0.015855074318863	-0.19572882801586
0.62606260626063	-0.018094670483986	-0.19491108504777
0.62806280628063	-0.019033264857282	-0.19276087310063
0.63006300630063	-0.018108607140151	-0.19060338207131
0.63206320632063	-0.015894142768210	-0.18974637599244
0.63406340634063	-0.013711164336105	-0.19065970165058
0.63606360636064	-0.012770735060098	-0.19271392829329
0.63806380638064	-0.013414868050205	-0.19463458119362
0.64006400640064	-0.014948744396295	-0.19535629902762
0.64206420642064	-0.016156470953739	-0.19470637531300
0.64406440644064	-0.016141206191448	-0.19347302880014
0.64606460646065	-0.014924987051373	-0.19282992173407
0.64806480648065	-0.013414915094399	-0.19351485011834
0.65006500650065	-0.012770238123713	-0.19531563960328
0.65206520652065	-0.013602036032542	-0.19720273461476
0.65406540654065	-0.015541912631010	-0.19801341393914
0.65606560656066	-0.017464203411168	-0.19722786295993
0.65806580658066	-0.018210055062541	-0.19532216303536
0.66006600660066	-0.017332242392629	-0.19346894886858
0.66206620662066	-0.015372356344072	-0.19278899609800
0.66406640664066	-0.013496441374691	-0.19364880716224
0.66606660666067	-0.012738681443671	-0.19546053962529
0.66806680668067	-0.013354567377194	-0.19710266126863
0.67006700670067	-0.014702451562575	-0.19767041099347
0.67206720672067	-0.015716050857180	-0.19705529724948
0.67406740674067	-0.015640173828025	-0.19597693382772
0.67606760676068	-0.014535606862468	-0.19546040335138
0.67806780678068	-0.013222226462195	-0.19611945733060
0.68006800680068	-0.012708294034787	-0.19772790659313
0.68206820682068	-0.013494435443512	-0.19936224331786
0.68406840684068	-0.015218620336466	-0.20001504518747
0.68606860686069	-0.016876413409244	-0.19926750172056
0.68806880688069	-0.017467107183098	-0.19757494963635
0.69006900690069	-0.016636794370757	-0.19598004524803
0.69206920692069	-0.014896863572394	-0.19544746976368
0.69406940694069	-0.013281377494563	-0.19625987712141
0.69606960696070	-0.012677012960838	-0.19786731938352
0.69806980698070	-0.013269403751889	-0.19927780750796
0.70007000700070	-0.014464183729294	-0.19972003616558
0.70207020702070	-0.015321383535121	-0.19913646502921
0.70407040704070	-0.015202968631374	-0.19818648932267
0.70607060706071	-0.014199037767171	-0.19776986819786
0.70807080708071	-0.013053483641086	-0.19839808953990
0.71007100710071	-0.012647134477411	-0.19983644570268
0.71207120712071	-0.013389612007562	-0.20125317442302
0.71407140714071	-0.014927209119251	-0.20177188947518
0.71607160716072	-0.016359625832814	-0.20105696726051
0.71807180718072	-0.016819246926635	-0.19954366003738
0.72007200720072	-0.016028715196765	-0.19816361562528
0.72207220722072	-0.014471438019345	-0.19775066557523
0.72407240724072	-0.013069041802120	-0.19851929550548
0.72607260726073	-0.012584928329101	-0.19995425107871
0.72807280728073	-0.013148661053997	-0.20117401149322
0.73007300730073	-0.014208707076237	-0.20151873540904
0.73207320732073	-0.014933028146413	-0.20097107559777
0.73407340734073	-0.014781540581116	-0.20013679107482
0.73607360736074	-0.013866630042230	-0.19980862920676
0.73807380738074	-0.012865703792294	-0.20041264499008
0.74007400740074	-0.012551260978791	-0.20170913434454
0.74207420742074	-0.013257335178540	-0.20294566461319
0.74407440744074	-0.014639560557507	-0.20335665482362
0.74607460746075	-0.015887313819044	-0.20267493464361
0.74807480748075	-0.016245248786522	-0.20131608514202
0.75007500750075	-0.015498539526409	-0.20011603523914
0.75207520752075	-0.014103975157013	-0.19979810902306
0.75407540754075	-0.012886028052789	-0.20052122726463
0.75607560756076	-0.012503748683460	-0.20180227958077
0.75807580758076	-0.013041020528444	-0.20285508780116
0.76007600760076	-0.013984871264504	-0.20311412305808
0.76207620762076	-0.014595930912031	-0.20259443344566
0.76407640764076	-0.014416532673071	-0.20185445239767
0.76607660766077	-0.013576033529781	-0.20159557889626
0.76807680768077	-0.012693616354425	-0.20217262375577
0.77007700770077	-0.012449500430700	-0.20334402990692
0.77207720772077	-0.013115092267782	-0.20442678298383
0.77407740774077	-0.014356585106531	-0.20474986047690
0.77607760776078	-0.015441750752956	-0.20410280488805
0.77807780778078	-0.015711233735661	-0.20288203982887
0.78007800780078	-0.015002157273073	-0.20184016488888
0.78207820782078	-0.013746641621551	-0.20160615481219
0.78407840784078	-0.012685094205369	-0.20229289276737
0.78607860786079	-0.012387922482985	-0.20344641716926
0.78807880788079	-0.012901718272059	-0.20436268056952
0.79007900790079	-0.013748253529010	-0.20455579440458
0.79207920792079	-0.014267967217067	-0.20406638373692
0.79407940794079	-0.014072569130955	-0.20341038799714
0.79607960796080	-0.013303730658162	-0.20321033645087
0.79807980798080	-0.012528782282003	-0.20376101959632
0.80008000800080	-0.012348222207825	-0.20482123267039
0.80208020802080	-0.012980652073652	-0.20576906876378
0.80408040804080	-0.014102923758818	-0.20601487758987
0.80608060806081	-0.015051145102178	-0.20539577581212
0.80808080808081	-0.015248055811355	-0.20429020021258
0.81008100810081	-0.014573840570748	-0.20337841731051
0.81208120812081	-0.013437630531813	-0.20320905623272
0.81408140814081	-0.012506746919379	-0.20385735760996
0.81608160816082	-0.012276117418463	-0.20489648349471
0.81808180818082	-0.012762184866599	-0.20569405137496
0.82008200820082	-0.013518622055816	-0.20583216767850
0.82208220822082	-0.013955533183419	-0.20537185217118
0.82408240824082	-0.013743897628353	-0.20479085784218
0.82608260826083	-0.013034637000601	-0.20464322822998
0.82808280828083	-0.012349264301934	-0.20517279650210
0.83008300830083	-0.012219560925035	-0.20614008241115
0.83208320832083	-0.012819853812490	-0.20697683683818
0.83408340834083	-0.013837946066873	-0.20716328041818
0.83608360836084	-0.014670037500602	-0.20657598364807
0.83808380838084	-0.014809464625830	-0.20557582597654
0.84008400840084	-0.014172038067164	-0.20477928114578
0.84208420842084	-0.013145074333536	-0.20466563107845
0.84408440844084	-0.012331480201482	-0.20527885391054
0.84608460846085	-0.012160970041694	-0.20621712439050
0.84808480848085	-0.012624976068030	-0.20691087507018
0.85008500850085	-0.013305936247431	-0.20700068280529
0.85208520852085	-0.013674580150049	-0.20656404798444
0.85408540854085	-0.013452374451944	-0.20604461936629
0.85608560856086	-0.012796758485905	-0.20593707022402
0.85808580858086	-0.012188360630710	-0.20644221665518
0.86008600860086	-0.012099321222298	-0.20732380060613
0.86208620862086	-0.012666698853390	-0.20806142734672
0.86408640864086	-0.013589452469893	-0.20819611907605
0.86608660866087	-0.014317135786620	-0.20763774119024
0.86808680868087	-0.014404481108948	-0.20673057253316
0.87008700870087	-0.013797352250809	-0.20603485695546
0.87208720872087	-0.012862996821730	-0.20596987119887
0.87408740874087	-0.012147893889710	-0.20655352069416
0.87608760876088	-0.012025718673910	-0.20740686192897
0.87808780878088	-0.012467586427919	-0.20801526520158
0.88008800880088	-0.013082307007597	-0.20806931639676
0.88208820882088	-0.013393792257896	-0.20765924354250
0.88408840884088	-0.013166692809690	-0.20719752762390
0.88608860886089	-0.012562635983527	-0.20712659259962
0.88808880888089	-0.012025314095271	-0.20761035523547
0.89008900890089	-0.011974465063376	-0.20841654529664
0.89208920892089	-0.012515216818501	-0.20906740860008
0.89408940894089	-0.013357230540415	-0.20915703047044
0.89608960896090	-0.013997159260142	-0.20862349962667
0.89808980898090	-0.014042923234769	-0.20779556346883
0.90009000900090	-0.013465422322345	-0.20718393155051
0.90209020902090	-0.012613079487689	-0.20715607551373
0.90409040904090	-0.011982494863340	-0.20770853310865
0.90609060906091	-0.011898883084968	-0.20848382035022
0.90809080908091	-0.012316909416356	-0.20901605920152
0.91009100910091	-0.012869783032384	-0.20903923932355
0.91209120912091	-0.013128562270451	-0.20865368878712
0.91409140914091	-0.012895365400843	-0.20824363967225
0.91609160916092	-0.012334628535533	-0.20820552708093
0.91809180918092	-0.011857064381860	-0.20867155352759
0.92009200920092	-0.011836679414621	-0.20941390061098
0.92209220922092	-0.012351617193470	-0.20999273421709
0.92409240924092	-0.013122172364710	-0.21004828125927
0.92609260926093	-0.013687028548652	-0.20954214966054
0.92809280928093	-0.013700490697971	-0.20878800183139
0.93009300930093	-0.013154285729622	-0.20825216476147
0.93209320932093	-0.012378947942012	-0.20825669365111
0.93409340934093	-0.011826431651173	-0.20878021746480
0.93609360936094	-0.011779410613130	-0.20948510556261
0.93809380938094	-0.012178759044308	-0.20994879514434
0.94009400940094	-0.012679786622356	-0.20994312097585
0.94209420942094	-0.012895045048422	-0.20957651818730
0.94409440944094	-0.012658877537465	-0.20920779272050
0.94609460946095	-0.012137093088766	-0.20919308372168
0.94809480948095	-0.011710597032466	-0.20963766278748
0.95009500950095	-0.011713184765008	-0.21031896147888
0.95209520952095	-0.012200125475339	-0.21083152599063
0.95409540954095	-0.012902310972181	-0.21085639821467
0.95609560956096	-0.013396359351605	-0.21037530603251
0.95809580958096	-0.013377619988373	-0.20968775245968
0.96009600960096	-0.012855715983967	-0.20922043902303
0.96209620962096	-0.012144848401315	-0.20925555945814
0.96409640964096	-0.011657523770663	-0.20975662383061
0.96609660966097	-0.011639538824217	-0.21040411058041
0.96809680968097	-0.012020693519365	-0.21081362794581
0.97009700970097	-0.012476722928631	-0.21078954488010
0.97209720972097	-0.012656997003831	-0.21044610838218
0.97409740974097	-0.012423633832221	-0.21011849227544
0.97609760976098	-0.011942474671880	-0.21012676610809
0.97809780978098	-0.011567039816866	-0.21055273052526
0.98009800980098	-0.011595150542762	-0.21117919530625
0.98209820982098	-0.012062062241285	-0.21163165988912
0.98409840984098	-0.012708472976776	-0.21162724163099
0.98609860986099	-0.013144653613852	-0.21116493421134
0.98809880988099	-0.013101712842481	-0.21053114154611
0.99009900990099	-0.012604056669420	-0.21011744641778
0.99209920992099	-0.011950407770640	-0.21017149445316
0.99409940994099	-0.011517932468538	-0.21064472164104
0.99609960996100	-0.011520207889335	-0.21123496537744
0.99809980998100	-0.011878280497219	-0.21159241197420
1.0001000100010	-0.012287100546783	-0.21155025041749
1.0021002100210	-0.012429331406501	-0.21122734962947
1.0041004100410	-0.012191771059237	-0.21093740842511
1.0061006100610	-0.011740033086810	-0.21096842866353
1.0081008100810	-0.011403291168136	-0.21138180365713
1.0101010101010	-0.011447962401343	-0.21196565422648
1.0121012101210	-0.011892582875811	-0.21237308297443
1.0141014101410	-0.012487685809940	-0.21235261956904
1.0161016101610	-0.012874074620731	-0.21191732370860
1.0181018101810	-0.012814456161311	-0.21134052501445
1.0201020102010	-0.012345499023854	-0.21098156066454
1.0221022102210	-0.011751057855147	-0.21105703691262
1.0241024102410	-0.011376050399264	-0.21150790985090
1.0261026102610	-0.011405095046558	-0.21204785761627
1.0281028102810	-0.011751499814209	-0.21235793583963
1.0301030103010	-0.012127278489186	-0.21229665530007
1.0321032103210	-0.012244228304149	-0.21198649946019
1.0341034103410	-0.012010107708773	-0.21172184551664
1.0361036103610	-0.011589141056429	-0.21176259771356
1.0381038103810	-0.011287971330154	-0.21215309616783
1.0401040104010	-0.011344903987051	-0.21268760882817
1.0421042104210	-0.011764150162810	-0.21304502126158
1.0441044104410	-0.012305926983209	-0.21300246733628
1.0461046104610	-0.012639043804700	-0.21258559737151
1.0481048104810	-0.012554760128149	-0.21205592702408
