# Frequency (Hz)	Real Part (Ohm/m)
42230.44187206672	382346489.0546433
43016.357581068	379160204.8536473
43816.89931514195	375914623.3615058
44632.33926710398	372608641.0455405
45462.95469532399	369241133.8361425
46309.02801799737	365810956.744576
47170.84690917022	362316943.47367007
48048.70439655134	358757906.0212657
48942.898961145314	355132634.2762805
49853.73463873893	351439895.6072596
50781.5211232767	348454274.84049904
51726.57387216025	345729047.33577573
52689.21421350677	342953102.8834762
53669.76945540476	340125497.6325757
54668.57299720181	337245270.166822
55685.96444286409	334311441.17784274
56722.28971644549	331323013.1321698
57777.90117970507	328278969.9320682
58853.15775191451	325178276.5700507
59948.42503189409	322019878.77696455
61064.07542232036	318802702.66352874
62200.48825634718	315525654.3551998
63358.04992658254	312406321.70846766
64537.15401646702	309989227.9622249
65738.20143409586	307527151.6900817
66961.60054853215	305019255.759577
68207.76732865692	302464687.45907176
69477.1254846024	299862578.20781934
70770.10661181889	297212043.2606367
72087.15033782135	294512181.4070827
73428.70447166757	291762074.66503626
74795.2251562183	288960787.96857303
76187.17702322999	286107368.8500333
77605.0333513357	283200847.1161712
79049.2762269642	280240234.51827985
80520.3967082547	277869784.44256485
82018.89499202212	275687014.40979606
83545.28058382872	273463622.6553063
85100.07247122246	271198853.2019421
86683.79930019774	268891936.0036867
88296.99955494083	266542086.68383607
89940.22174092053	264148506.2683018
91614.0245713852	261710380.91395274
93318.97715733238	259226881.63189763
95055.6592010119	256697164.00562125
96824.66119303113	254120367.90387326
98626.5846131283	251495617.18821424
100462.04213468131	249017004.88619205
102331.6578330245	247082643.76055312
104236.06739764012	245112283.84522292
106175.9183482999	243105255.1965999
108151.87025522892	241060875.40331793
110164.59496336569	238978449.35421968
112214.77682079803	236857269.00201052
114303.11291144787	234696613.1225152
116430.31329208757	232495747.06945398
118597.10123376705	230253922.5246546
120804.21346773289	227970377.24361685
123052.40043592616	225644334.7963401
125342.42654613995	223275004.3033295
127675.07043192645	221396362.83185384
130051.12521734099	219650872.66907212
132471.39878661174	217872898.63735566
134936.71405883064	216061836.206376
137447.90926775365	214217069.59539276
140005.8382468096	212337971.56388104
142611.37071941298	210423903.19826293
145265.39259467812	208474213.69467068
147968.80626863963	206488240.13766524
150722.53093107554	204465307.27483875
153527.5028780421	202404727.2872209
156384.6758302248	200305799.5554132
159295.0212572123	198339574.83840597
162259.5287078087	196793788.75847733
165279.2061464897	195219235.33657625
168355.08029612005	193615379.2075743
171488.19698705408	191981675.04310554
174679.62151272458	190317567.3661517
177930.43899185772	188622490.3621719
181241.75473742394	186895867.6867203
184614.69463245457	185137112.26948383
188050.40551285836	183345626.1146694
191550.05555735278	181520800.09768206
195114.83468466165	179662013.75801346
198745.9549580986	177768635.08827984
202444.65099768018	176281943.30551273
206212.18039991445	174887936.42551732
210049.82416539153	173467986.84028682
213958.88713434216	172021611.75166222
217940.6984302958	170548319.3765288
221996.61191199525	169047608.779605
226128.00663372796	167518969.70311716
230336.28731421314	165961882.39330903
234622.88481422624	164375817.4237177
238989.25662310526	162760235.5151636
243436.8873543108	161114587.35239077
247967.289250216	159438313.3972915
252582.00269627848	157880654.7603257
257282.5967447932	156646806.60295537
262070.66964838552	155389996.32142958
266947.8494034318	154109796.5867111
271915.7943036019	152805772.1170956
276976.1935036891	151477479.53021312
282130.76759394706	150124467.19227186
287381.2691851069	148746275.06449822
292729.4835042813	147342434.54671934
298177.22900196735	145912468.31803253
303726.35797033116	144455890.17451265
309378.7571730137	142972204.8638964
315136.34848664823	141460907.9171915
321001.08955431683	140285771.6615698
326974.9744511768	139173609.84573886
333060.03436245886	138040750.5092745
339258.33827409917	136886808.46779573
345571.9936762143	135711391.36857477
352003.14727966755	134514099.55713332
358553.9857459817	133294525.94135435
365226.7364308176	132052255.85306811
372023.6681413066	130786866.9070592
378947.09190746717	129497928.85745141
385999.3617679763	128185003.45142023
393182.87557057705	126847644.28018038
400500.07578736113	125614984.16434252
407953.4503452449	124631021.65963039
415545.53347188793	123628747.44527833
423278.90655735444	122607820.73725447
431156.19903182285	121567894.40947726
439180.0892596086	120508614.87579058
447353.3054498463	119429621.96973923
455678.6265841069	118330548.82210907
464158.8833612772	117211021.73618786
472796.9591600391	116070660.0607032
481595.7910192351	114909076.06039856
490558.37063650455	113725874.78419779
499687.7453854889	112520653.93091804
508987.01935196744	111592661.23990105
518459.3543892913	110706078.93556407
528107.971193433	109802997.1836862
537936.1503980698	108883108.92674114
547947.2336900292	107946101.39280972
558144.6249454955	106991655.98923463
568531.7913873753	106019448.1942942
579112.2647641759	105029147.44686307
589889.6425508494	104020417.03401664
600867.5891719693	102992913.97654556
612049.837247669	101946288.91233936
623440.1888627864	100880185.97759853
635042.5168595962	99905558.96509193
646860.7661546321	99121439.83473425
658898.9550799957	98322728.11393796
671161.1767496273	97509152.23211227
683651.6004510239	96680435.56469081
696374.4730628222	95836296.33907765
709334.1204987989	94976447.53884049
722534.9491787221	94100596.8061224
735981.4475265756	93208446.3422374
749678.1874966876	92299692.80641456
763629.8261282241	91374027.21266031
777841.1071286482	90431134.82469878
792316.8624866261	89470695.04895838
807062.014114949	88738431.14916568
822081.5755240541	88032127.94000947
837380.653526649	87312680.30794924
852964.4499741016	86579843.63303806
868838.2635251193	85833368.74291016
885007.4914473438	85073001.8280599
901477.6314524917	84298484.35554329
918254.2835656282	83509552.98107436
935343.1520292377	82705939.45948517
952750.04724273	81887370.55351952
970480.8877380306	81053567.94092952
988541.7021919574	80204248.11984271
1006938.6314760271	79434178.12563998
1025677.9307444209	78809671.29471925
1044765.9715608052	78173542.28541145
1064209.2440647245	77525574.80699936
1084014.359178331	76865548.54355846
1104188.0508541602	76193239.07904755
1124737.1783647507	75508417.8210046
1145668.7286348727	74810851.92282295
1166989.8186171474	74100304.20458123
1188707.6977119034	73376533.0723991
1210829.7502320395	72639292.43629307
1233363.4979137748	71888331.6265032
1256316.6024741214	71123395.30826257
1279696.8682159416	70545939.73922989
1303512.244681509	69983543.8291663
1327770.8293554292	69410681.63552138
1352480.870417874	68827158.37897684
1377650.769549055	68232775.65533794
1403289.084785873	67627331.36807443
1429404.533431761	67010619.659605
1456005.9950206485	66382430.841303736
1483102.5143361029	65742551.32220383
1510703.3044866556	65090763.53637406
1538817.7500383463	64426845.868944496
1567455.410205595	63750572.58075451
1596626.022101425	63142471.46447557
1626339.5040481905	62645312.376083195
1656605.9589499151	62138901.07246117
1687435.6777273756	61623065.3683099
1718839.1428171457	61097629.87393184
1750827.0317357269	60562415.93559737
1783410.2207100063	60017241.57480075
1816599.7883753285	59461921.42638492
1850407.019542302	58896266.675516084
1884843.4090337954	58320084.99348405
1919920.6655932867	57733180.47230857
1955650.715865947	57135353.55812884
1992045.7084538713	56526400.983352266
2029118.018046678	56071260.4974297
2066880.2496290822	55623632.03274876
2105345.242766708	55167673.126173384
2144526.0759716653	54703228.7467626
2184436.0711494284	54230140.97842291
2225088.7981283693	53748248.96621575
2266498.079273693	53257388.86166462
2308677.994187172	52757393.767044954
2351642.884494346	52248093.67863738
2395407.3587208795	51729315.42892396
2439986.29725955	51200882.627710216
2485394.8574297987	50662615.60214989
2531648.478631358	50182638.67929577
2578762.8875937983	49787001.280822776
2626754.1037238385	49384001.00304404
2675638.4445520453	48973500.82152298
2725432.531281028	48555361.16177476
2776153.294436804	48129439.851809606
2827817.979625338	47695592.07379306
2880444.1533962977	47253670.314805724
2934049.7092157872	46803524.316688046
2988652.8735503824	46345001.024950385
3044272.212064306	45877944.53673295
3100926.6359319235	45402196.047797434
3158635.408267819	44917593.79853128
3217418.1506763715	44559013.700931296
3277294.849923382	44202846.35059487
3338285.8647317644	43840050.665264644
3400411.9327037027	43470503.29049864
3463694.1773717343	43094078.576207474
3528154.115380883	42710648.533932485
3593813.6638046256	42320082.79332782
3660695.147596906	41922248.55783338
3728821.30718283	41517010.55952261
3798215.306190736	41104231.013109505
3868900.7393279755	40683769.569100805
3940901.6404034477	40255483.26607507
4014242.490499326	39876779.646759175
4088948.226294856	39562022.6915575
4165044.248545185	39241408.055861674
4242556.430717777	38914826.727241084
4321511.127789762	38582167.664525114
4401935.185208879	38243317.760048024
4483855.948021182	37898161.80119136
4567301.270168747	37546582.431209944
4652299.523960189	37188460.10932989
4738879.609717651	36823673.07010298
4827070.965603188	36452097.28200534
4916903.577628021	36073606.405265436
5008407.989848212	35688071.74890683
5101615.314749834	35405668.09335026
5196557.243827658	35122346.24235702
5293266.058360566	34833751.72350787
5391774.640387494	34539786.41155692
5492116.483887789	34240350.35513054
5594325.706169377	33935341.74274326
5698437.059469136	33624656.86818041
5804485.942768984	33308190.09523704
5912508.413831869	32985833.821800534
6022541.201461928	32657478.44326447
6134621.717992506	32323012.315262247
6248788.072006888	31982321.715706494
6365079.081295578	31683617.702470765
6483534.286054714	31433263.454150394
6604193.962330305	31178250.070669457
6727099.135712337	30918490.84472991
6852291.595284058	30653897.455396052
6979813.907830667	30384379.93806452
7109709.432312424	30109846.653875478
7242022.334607315	29830204.258554146
7376797.602527731	29545357.670673084
7514081.061116962	29255210.039323214
7653919.388230155	28959662.711183537
7796360.130405221	28658615.1969781
7941451.71902934	28351965.1373082
8089243.486805938	28129623.30493997
8239785.684528511	27904293.623583637
8393129.498166373	27674770.51851605
8549327.066268368	27440975.949408475
8708431.497690724	27202830.423588216
8870496.889654404	26960252.96901058
9035578.34613892	26713161.106727254
9203731.99661823	26461470.822842654
9375015.015145289	26205096.53994838
9549485.639791965	25943951.088025827
9727203.192450536	25677945.674807537
9908228.099003788	25406989.85558684
10092621.909870485	25171448.432781704
10280447.320933098	24972355.19415078
10471768.194855202	24769556.796472028
10666649.582795387	24562984.286105115
10865157.746525373	24352567.426170725
11067360.180959744	24138234.67266925
11273325.63710487	23919913.15015514
11483124.145435112	23697528.626958318
11696827.039703846	23471005.489944756
11914506.981197748	23240266.718807105
12136237.983442418	23005233.85987698
12362095.43736769	22765826.999449946
12592156.13694151	22522862.499250825
12826498.3052806	22346957.08186159
13065201.621247198	22167778.034723382
13308347.24654076	21985264.435029525
13556017.853293689	21799354.22618961
13808297.652180923	21609984.19672945
14065272.421052365	21417089.958798595
14327029.534098294	21220605.926277738
14593657.991557576	21020465.292478718
14865248.449978571	20816600.00742959
15141893.25304352	20608940.754736803
15423686.462966274	20397416.92801694
15710723.89247449	20181956.606889777
16003103.137387017	19996263.604216456
16300923.60979741	19837958.05310503
16604286.571875297	19676706.408750787
16913295.17029647	19512453.843857184
17228054.471313924	19345144.510782354
17548671.49648152	19174721.5225503
17875255.259042356	19001126.933508772
18207916.800994623	18824301.71962703
18546769.230846975	18644185.75842708
18891927.762076642	18460717.808541395
19243509.75230332	18273835.488890145
19601634.743191857	18083475.257471062
19966424.501097932	17891713.723304898
20338003.0584698	17751853.94645461
20716496.75602067	17609391.355359163
21102034.285685964	17464277.511202555
21494746.734379806	17316463.073714223
21894767.628566206	17165897.78439272
22302232.979659364	17012530.449417356
22717281.330269028	16856308.922241736
23140053.801306542	16697180.085863333
23570694.139967278	16535089.834763225
24009348.768606517	16369983.056509519
24456166.83452444	16201803.613018604
24911300.26067791	16030494.321467573
25374903.797335718	15884128.58006205
25847135.07469564	15758268.897965819
26328154.6564802	15630066.945770007
26818126.094530128	15499479.133429497
27317215.98441379	15366461.059681019
27825594.022071257	15230967.49694628
28343433.061513092	15092952.375954008
28870909.173592348	14952368.770075968
29408201.705870606	14809168.879371403
29955493.34359816	14663304.014334489
30512970.17182871	14514724.579339474
31080821.738690637	14363380.055777527
31659241.119835205	14212056.066872755
32248424.98408439	14100866.836900298
32848573.66030047	13987608.356438527
33459891.20549975	13872242.116383769
34082585.47423452	13754728.890971335
34716868.189265594	13635028.7244384
35362955.01355039	13513100.917438587
36021065.62357074	13388904.013203748
36691423.78402494	13262395.783448268
37374257.42391064	13133533.214010907
38069798.71402284	13002272.490229584
38778284.145894535	12868568.98204389
39499954.61220647	12732377.228820397
40235055.48869293	12617029.315897947
40983836.717572615	12516974.454721471
41746552.89253135	12415057.555553567
42523463.34528678	12311243.965550376
43314832.23376403	12205498.386972714
44120928.631911896	12097784.865184493
44942026.62119142	11988066.776427692
45778405.38376617	11876306.815369938
46630349.29742727	11762466.982420275
47498148.03228505	11646508.570808876
48382096.649259575	11528392.153426386
49282495.700405136	11408077.569418196
50199651.33110079	11288681.02785986
51133875.38414321	11200292.075537685
52085485.50577665	11110258.18977288
53054805.25369574	11018548.758074198
54042164.20705915	10925132.598246694
55047898.078549676	10829977.947789485
56072348.82852027	10733052.45309613
57115864.78126435	10634323.158454074
58178800.74344935	10533756.49483936
59261518.124755524	10431318.268502755
60364385.060758635	10326973.64934355
61487776.53810017	10220687.159066932
62632074.521986924	10112422.659120975
63797668.086062826	10021532.928357884
64984953.54469889	9941997.805054873
66194334.58774388	9860982.519573813
67426222.41778335	9778459.525844717
68681035.88995308	9694400.765160533
69959201.65435374	9608777.656636925
71261154.30111745	9521561.087494409
72587336.50817245	9432721.40315973
73938199.19175874	9342228.39718297
75314201.65974376	9250051.300967067
76715811.76779303	9156158.773306102
78143506.07844542	9060518.889728991
79597770.02314977	8966325.301558184
81079098.06731695	8896065.668589192
82587993.87844272	8824498.491895562
84124970.49736118	8751599.43786608
85690550.51268348	8677343.720036902
87285266.23848371	8601706.090663865
88909659.89529167	8524660.832137994
90564283.79445294	8446181.748241255
92249700.52592175	8366242.155239512
93966483.1495469	8284814.872809807
95715215.38991855	8201872.214798748
97496491.83484097	8117385.979808901
99310918.137498	8031327.441610069
101159111.22238298	7959719.4818610605
103041699.49505854	7896499.343669004
104959323.05582266	7832102.667947894
106912633.91734771	7766507.559134134
108902296.22637327	7699691.714183952
110928986.48952228	7631632.414990144
112993393.80332194	7562306.520657645
115096220.0885031	7491690.459635387
117238180.32865998	7419760.221701759
119420002.8133535	7346491.349800828
121642429.3857368	7271858.9317267
123906215.69479132	7195837.591653058
126212131.45225461	7121535.190465129
128560960.69432965	7065689.167417939
130953502.04826704	7008803.840379308
133390569.00390586	6950859.867725123
135872990.19027063	6891837.547880328
138401609.65731302	6831716.812620209
140977287.16289678	6770477.220246996
143600898.46512637	6708097.948639437
146273335.620113	6644557.788173067
148995507.28528506	6579835.1345086815
151768339.02834037	6513907.981246641
154592773.64194787	6446753.912444493
157469771.464309	6378350.094995273
160400310.70568198	6321940.324110323
163385387.7809857	6271690.689601821
166426017.64859018	6220505.900844829
169523234.15541214	6168368.554459672
172678090.38843596	6115260.923186807
175891659.03277326	6061164.949859384
179165032.73638958	6006062.241263586
182499324.48161504	5949934.061884752
185895667.96356884	5892761.3275371315
189355217.9756299	5834524.598875021
192879150.80207777	5775204.074783194
196468664.61804405	5714779.585644275
200124979.89690349	5656173.6929993825
203849339.82524642	5611786.075990158
207643010.7255779	5566572.397875573
211507282.48687947	5520517.285517908
215443469.00318778	5473605.079682714
219452908.62033114	5425819.829714525
223536964.59097967	5377145.288113481
227697025.53816846	5327564.90501098
231934505.92744276	5277061.822542552
236250846.54779404	5225618.869115985
240647515.00154218	5173218.553572814
245126006.20333397	5119843.059241156
249687842.8884332	5065474.237877828
254334576.13046482	5021042.020727473
259067785.8688001	4981103.17070369
263889081.44575077	4940421.051885121
268800102.15376073	4898981.831913032
273802517.7927863	4856771.421006132
278898029.23804396	4813775.46716991
284088369.01832956	4769979.351316777
289375301.90509474	4725368.182295438
294760625.51248586	4679926.791827754
300246170.90855557	4633639.729351342
305833803.23784316	4586491.2567662345
311525422.35554785	4538465.343083723
317322963.47349733	4492244.210588931
323228397.81813806	4456965.032386992
329243733.30077755	4421029.302675751
335371015.2002929	4384424.802919914
341612326.8585518	4347139.087195145
347969790.3887688	4309159.477956343
354445567.3970436	4270473.06172715
361041859.71733445	4231066.684709207
367760910.1601031	4190926.9483097373
374605003.2748982	4150040.2045858586
381576466.1271244	4108392.5516041447
388677669.0892668	4065969.828713844
395911026.64684665	4022757.6117320755
403278998.21937054	3987763.4649288137
410784088.99656343	3956020.545582064
418428850.7901576	3923686.885105016
426215882.9015325	3890751.4897047263
434147833.00551015	3857203.1609918806
442227398.0505897	3823030.4921732494
450457325.17594445	3788221.8641732186
458840412.6454752	3752765.441683204
467379510.7992464	3716649.169137528
476077523.0226378	3679860.7666143775
484937406.7335233	3642387.725660513
493962174.38783056	3604217.3050382347
503154894.5038046	3567766.7751381015
512518692.7053333	3539727.604136964
522056752.7846986	3511166.6193924625
531772317.78509665	3482074.1098620514
541668691.1033136	3452440.1837790143
551749237.6129117	3422254.765289176
562017384.8083189	3391507.5910250116
572476623.970219	3360188.206615976
583130511.3526219	3328285.963133915
593982669.3920338	3295790.0134722963
605036787.9391212	3262689.308658086
616296625.5132942	3228972.594095002
627766010.5806513	3194628.4057367975
639448842.8556937	3167070.3298975755
651349094.6272783	3141841.940975148
663470812.1092337	3116144.047442109
675818116.816111	3089967.9117377694
688395206.964551	3063304.6336939456
701206358.9007177	3036145.1475088163
714255928.5543104	3008480.2186644333
727548352.9196218	2980300.440786897
741088151.564157	2951596.2324481015
754879928.1653447	2922357.8339079292
768928372.0758306	2892575.3037958425
783238259.9179205	2862238.515730688
797814457.2076613	2833495.4309325535
812661920.0091945	2811210.866839974
827785696.619849	2788511.58321778
843190929.2866251	2765389.8620649627
858882855.9546258	2741837.841747188
874866812.0479896	2717847.5143237873
891148232.2840202	2693410.722824934
907732652.5210242	2668519.1584782214
924625711.6405734	2643164.357883573
941833153.4647961	2617337.7001355826
959360828.7093127	2591030.403892347
977214696.9725724	2564233.5243896754
995400828.7621539	2536937.95039981
1013925407.5588143	2515237.9488750277
1032794731.9189525	2495187.452073679
1052015217.6161569	2474763.81211515
1071593399.8226712	2453960.0847417833
1091535935.3313932	2432769.1964621204
1111849604.81927	2411183.9421458207
1132541315.1528127	2389196.9825738305
1153618101.7364762	2366800.8419429976
1175087130.9048076	2343987.905324183
1196955702.3590453	2320750.4160731346
1219231251.6491094	2297080.473193132
1241921352.7017846	2272970.0286485446
1265033720.3959012	2250306.3534840993
1288576213.185518	2232595.626916789
1312556835.7718453	2214555.3007144746
1336983741.8249452	2196179.2409718703
1361865236.7560828	2177461.1996306553
1387209780.541618	2158394.8123550983
1413025990.5995336	2138973.596368079
1439322644.7194095	2119190.948246905
1466108684.046983	2099040.141678065
1493393216.1242533	2078514.325170194
1521185517.9861016	2057606.5197245262
1549495039.3146317	2036309.6164619213
1578331405.6521196	2014616.374205804
1607704421.673822	1997530.8794185503
1637624074.521689	1981595.825150476
1668100537.2000558	1965364.2168110313
1699144172.034626	1948830.5354784809
1730765534.1957276	1931989.1595230275
1762975375.287204	1914834.3626953855
1795784647.002097	1897360.3121797864
1829204504.84629	1879561.0666107817
1863246311.9315598	1861430.5740530859
1897921642.8391035	1842962.66994388
1933242287.5550432	1824151.074996781
1969220255.4791734	1804989.3930668077
2005867779.50823	1787120.6585865943
2043197320.1952705	1773045.2842602609
2081221569.9863415	1758707.964822705
2119953457.536069	1744103.8254308396
2159406152.1035676	1729227.900519906
2199593068.0300703	1714075.132115156
2240527869.3000183	1698640.3681120558
2282224474.186901	1682918.3605245408
2324697059.9856453	1666903.7637006326
2367960067.833079	1650591.1325048478
2412028207.618002	1633974.9204668219
2456916462.98279	1617049.4778954168
2502640096.417922	1599809.0499577923
2549214654.4514203	1586358.2572944679
2596655972.9348726	1573694.2727256236
2644980182.4277143	1560794.6092491036
2694203713.6818824	1547654.880840328
2744343303.2283683	1534270.6198500614
2795415999.067865	1520637.2754853545
2847439166.467248	1506750.2122622277
2900430493.8639855	1492604.7084295526
2954407998.8803797	1478195.9543636057
3009390034.449724	1463519.050932756
3065395295.056536	1448569.0078316953
3122442823.092858	1433340.7418846881
3180552015.3329134	1419253.759873932
3239742629.5281954	1408067.9700595152
3300034791.1252885	1396674.0107933236
3361449000.1087756	1385068.0080064374
3424006137.9714255	1373246.0155328596
3487727474.8141704	1361204.0137677658
3552634676.5781393	1348937.9083008023
3618749812.411284	1336443.5285239473
3686095362.172169	1323716.6262134516
3754694224.0733366	1310752.8740854023
3824569722.4669914	1297547.8643243897
3895745615.7755013	1284097.1070848107
3968246104.569486	1270396.0289642762
4042095839.7963185	1259808.20161274
4117319931.1616793	1249744.4173074896
4193943955.6671777	1239493.344263905
4271993966.3067765	1229051.497006696
4351496500.925055	1218415.3251952874
4432478591.24041	1207581.2124166603
4514967772.036102	1196545.4749557364
4598992090.5224285	1185304.3605428683
4684580115.873045	1173854.0470780313
4771760948.93875	1162190.6413312743
4860564232.142149	1150310.1776189718
4951020159.556352	1138208.6164554544
5043159487.171349	1127104.469273067
5137013543.351338	1118215.8823286055
5232614239.486668	1109161.8772686613
5329994080.844104	1099939.3756339585
5429186177.618943	1090545.2416745722
5530224256.192889	1080976.2812837334
5633142670.601352	1071229.2409118034
5737976414.21414	1061300.8064600346
5844761131.63365	1051187.6021537357
5953533130.81437	1040886.1893944773
6064329395.40805	1030393.0655909216
6177187597.338489	1019704.6629679118
6292146109.610351	1008817.3473533924
6409244019.35647	1000485.000009693
6528521141.127848	992488.7208219813
6650018030.431105	984343.6295179718
