# Frequency (Hz)	Imaginary Part (Ohm/m)
6650018030.431105	1350785.5808909074
6773775997.517745	1342493.1592802284
6899837121.430025	1334046.414292369
7028244264.308367	1325442.4739430218
7159041085.964889	1316678.412799763
7292272058.728298	1307751.250987371
7427982482.564911	1298657.9531746383
7566218500.481063	1289395.4275423316
7707027114.212319	1279960.5247319338
7850456200.20451	1270350.0367748316
7996554525.89233	1261603.9842164663
8145371766.280737	1254546.9155253528
8296958520.834915	1247358.5135850958
8451366330.684739	1240036.3342615806
8608647696.149244	1232577.8879349441
8768856094.587408	1224980.63865307
8932045998.58096	1217242.0032693406
9098272894.455568	1209359.350564345
9267593301.146902	1201330.0003512292
9440064789.417603	1193151.2225644072
9615746001.432076	1184820.2363313045
9794696670.695385	1176334.209026835
9976977642.36321	1167690.2553102805
10162650893.929974	1161140.598364339
10351779556.301762	1154794.197728223
10544427935.261663	1148329.6894963908
10740661533.334324	1141744.8756663878
10940547072.057436	1135037.5173305634
11144152514.667904	1128205.333914812
11351547089.20999	1121246.0024031582
11562801312.07373	1114157.1565479005
11777987011.97118	1106936.3860650656
11997177354.358856	1099581.2358148878
12220446866.31491	1092089.2049670313
12447871461.87906	1084457.7461502843
12679528467.864313	1077570.4497832656
12915496650.148827	1071968.702009844
13155856240.457052	1066262.7047571875
13400688963.639534	1060450.51792475
13650078065.460138	1054530.1653063837
13904108340.90067	1048499.6339184066
14162866162.991974	1042356.8733151667
14426439512.18159	1036099.7948918729
14694918006.248203	1029726.2711744425
14968392930.772556	1023234.1350961389
15246957270.1757	1016621.1792607424
15530705739.334585	1009885.1551920138
15819734815.786015	1003023.7725691913
16114142772.530231	997878.1341837425
16414029711.444664	992843.4553882413
16719497597.319849	987715.0803636751
17030650292.528427	982491.265407277
17347593592.339325	977170.2343656771
17670435260.889503	971750.1780309876
17999285067.824764	966229.2535256558
18334254825.622852	960605.5836758615
18675458427.61074	954877.2563732605
19023011886.689457	949042.3239248488
19377033374.77993	943098.8023907233
19737643263.002556	937044.6709095235
20104964162.60493	931627.7620758527
20479120966.650833	927187.964653345
20860240892.48505	922665.541845346
21248453524.988873	918058.9559793732
21643890860.6402	913366.6407665972
22046687352.39403	908587.0007692861
22456979955.397717	903718.4108583399
22874908173.55704	898759.2156607311
23300614106.969296	893707.728996658
23734242500.238663	888562.233306227
24175940791.691235	883320.9790654604
24625859163.50544	877982.1841914413
25084150592.775414	872544.0334363887
25550970903.525124	868511.4090972688
26026478819.690044	864527.0343330946
26510836019.085308	860468.5096765939
27004207188.3777	856334.4551856526
27506760079.080673	852123.4652372008
28018665564.59201	847834.1080492833
28540097698.292374	843464.9251942397
29071233772.725693	839014.4311028213
29612254379.880314	834481.1125590825
30163343472.591972	829863.4281858732
30724688427.0901	825159.8079207521
31296480106.707504	820368.6524821491
31878912926.77636	816121.3109054975
32472184920.731255	812616.2938234018
33076497807.442425	809046.0477770086
33692057059.802742	805409.3588441934
34319071974.590427	801704.990511535
34957755743.632645	797931.6832538854
35608325526.29274	794088.1541061193
36271002523.30648	790173.0962269136
36946012051.9931	786185.1784544057
37633583622.865326	782123.0448535841
38333951017.66589	777985.3142552552
39047352368.85556	773770.5797864306
39774030240.58037	769477.4083919789
40514231711.14655	766337.5273853288
41268208457.02952	763204.7176471335
42036216838.44701	760013.6057866444
42818517986.52407	756763.106791444
43615377892.080055	753452.115456851
44427067496.06892	750079.5060101363
45253862781.70167	746644.1317277494
46096044868.284195	743144.8245454179
46953900106.80053	739580.3946609943
47827720177.27486	735949.6301299125
48717802187.94641	732251.296453111
49624448776.28913	728484.1361572916
50547968211.91225	725181.3593970605
51488674501.37487	722444.0367690669
52446887494.95119	719655.7721011948
53422932995.38363	716815.6173534136
54417142868.658875	713922.6068425075
55429855156.84652	710975.7569137304
56461414193.03661	707974.0656063542
57512170718.41614	704916.5123129917
58582482001.52548	701802.0574325789
59672711959.7331	698629.6420168992
60783231282.972115	695398.1874105282
61914417559.77835	692106.5948840807
63066655405.67406	688753.7452606318
64240336593.94204	686353.5744220999
65435860188.83229	683935.0042571743
66653632681.24893	681471.4240899453
67894068126.96098	678961.9962766106
69157588287.38525	676405.8675846757
70444622772.99051	673802.1689028433
71755609189.36922	671150.0149455076
73090993286.02888	668448.5039517462
74451229107.95128	665696.7173787119
75836779149.97191	662893.7195893206
77248114514.03416	660038.5575341219
78685715069.36844	657130.2604272537
80150069615.65381	654622.955583125
81641676049.21455	652551.876579811
83161041532.30962	650442.2544438388
84708682665.5742	648293.3718809513
86285125663.66887	646104.4982479239
87890906534.19963	643874.8893041353
89526571259.96382	641603.7869585219
91192675984.59299	639290.4190118149
92889787201.64517	636933.998893986
94618481947.21992	634533.7253968058
96379347996.15796	632088.7824014218
98172984061.88821	629598.3386008726
100000000000.0	627061.5472174307
