# Frequency (Hz)	Real Part (Ohm/m)
11832.40627458378	1159584804.7928448
12052.609368708414	1148434587.5362544
12276.910479883603	1137076862.8392413
12505.385872903913	1125507768.9530332
12738.113231864785	1115811035.2615669
12975.171686575868	1107131936.298325
13216.641839466038	1098291317.826577
13462.60579298911	1089286173.940785
13713.147177539457	1080113442.7949998
13968.351179887397	1070770005.5617968
14228.30457214352	1061252685.3718425
14493.095741262152	1051558246.2337238
14762.81471909391	1041683391.933677
15037.553212997384	1031624764.914842
15317.404637020798	1021378945.135651
15602.46414366368	1010942448.9069816
15892.828656229764	1000780326.3767972
16188.596901781992	993109097.0342082
16489.86944471065	985295104.8082492
16796.74872092653	977335692.8573676
17109.339072690134	969228154.8957385
17427.746784089173	960969734.2730974
17752.08011717636	952557623.0374486
18082.44934877952	943988960.9803343
18418.96680799711	935260834.6643279
18761.746914391195	926370276.4324379
19110.90621689136	917314263.3990707
19466.563433422634	908089716.4222169
19828.839491270715	898693499.056513
20197.857568198782	890984657.1667861
20573.743134329117	884089823.0148025
20956.623994804308	877066674.8260534
21346.630333242454	869912824.6544802
21743.8947560008	862625840.1139444
22148.552337263594	855203243.5511853
22560.74066496859	847642511.2033943
22980.599887588487	839941072.340107
23408.272761782944	832096308.389127
23843.904700937204	824105552.046187
24287.643824604504	815966086.3680298
24739.641008868115	807675143.8486235
25200.049937640895	799660563.9818166
25669.02715491952	793545901.5949004
26146.73211801092	787317444.3005177
26633.327251749808	780973074.3560773
27128.978003724646	774510634.6074384
27633.85290053167	767927927.7554548
28148.123605075813	761222715.608868
28671.9649749377	754392718.323302
29205.555121827452	747435613.6260868
29749.075472144435	740349036.0266627
30302.71082866393	733130576.0122914
30866.649433372746	725777779.2287871
31441.083031472648	718288145.64602
32026.206936576502	712171189.8929137
32622.220097116733	706634059.3054917
33229.325163989684	700993881.7756633
33847.72855945983	695248739.5822934
34477.64054734464	689396679.3151354
35119.275304507275	683435711.2106426
35772.850993678774	677363808.47543
36438.58983763541	671178906.597146
37116.71819475767	664878902.6425079
37807.46663599349	658461654.5422912
38511.07002325569	651924980.3629963
39227.76758927724	645266657.5649699
39957.803018952654	638877923.2886801
40701.42453219439	633958890.582434
41458.88496832911	628948313.8405226
42230.44187206672	623844489.4128644
43016.357581068	618645681.9441609
43816.89931514195	613350123.7838571
44632.33926710398	607956014.3851192
45462.95469532399	602461519.6926309
46309.02801799737	596864771.5189943
47170.84690917022	591163866.9095255
48048.70439655134	585356867.4952322
48942.898961145314	579441798.8337432
49853.73463873893	573416649.7379797
50781.5211232767	568545248.7886451
51726.57387216025	564098710.8474493
52689.21421350677	559569422.0785635
53669.76945540476	554955842.4750031
54668.57299720181	550256403.3699921
55685.96444286409	545469506.9035995
56722.28971644549	540593525.4794476
57777.90117970507	535626801.21131545
58853.15775191451	530567645.3594355
59948.42503189409	525414337.75630647
61064.07542232036	520165126.2218172
62200.48825634718	514818225.9674858
63358.04992658254	509728657.91073793
64537.15401646702	505784877.6064186
65738.20143409586	501767702.8795782
66961.60054853215	497675767.84752494
68207.76732865692	493507681.2082575
69477.1254846024	489262025.76740897
70770.10661181889	484937357.9563826
72087.15033782135	480532207.34152484
73428.70447166757	476045076.12416196
74795.2251562183	471474438.63133126
76187.17702322999	466818740.7970382
77605.0333513357	462076399.63385415
79049.2762269642	457245802.6946855
80520.3967082547	453378127.3642116
82018.89499202212	449816674.7586764
83545.28058382872	446188942.91415024
85100.07247122246	442493698.3627171
86683.79930019774	438729684.6814139
88296.99955494083	434895622.0650322
89940.22174092053	430990206.8909705
91614.0245713852	427012111.2759903
93318.97715733238	422959982.62471855
95055.6592010119	418832443.16975284
96824.66119303113	414628089.5032045
98626.5846131283	410345492.0995255
100462.04213468131	406301337.03634363
102331.6578330245	403145193.0847828
104236.06739764012	399930312.75724673
106175.9183482999	396655602.95978415
108151.87025522892	393319950.2557789
110164.59496336569	389922220.4873713
112214.77682079803	386461258.38982964
114303.11291144787	382935887.19874924
116430.31329208757	379344908.2499399
118597.10123376705	375687100.5718664
120804.21346773289	371961220.4705064
123052.40043592616	368166001.1064793
125342.42654613995	364300152.0643085
127675.07043192645	361234921.45961577
130051.12521734099	358386943.3059673
132471.39878661174	355485963.7942792
134936.71405883064	352530996.5602597
137447.90926775365	349521036.8832096
140005.8382468096	346455061.3444071
142611.37071941298	343332027.479133
145265.39259467812	340150873.4222237
147968.80626863963	336910517.5470229
150722.53093107554	333609858.09761864
153527.5028780421	330247772.8142341
156384.6758302248	326823118.5516465
159295.0212572123	323614985.3101166
162259.5287078087	321092848.5562478
165279.2061464897	318523774.4082325
168355.08029612005	315906889.35318
171488.19698705408	313241303.62197375
174679.62151272458	310526110.88674474
177930.43899185772	307760387.9527068
181241.75473742394	304943194.4442618
184614.69463245457	302073572.485263
188050.40551285836	299150546.3733232
191550.05555735278	296173122.2480703
195114.83468466165	293140287.7532198
198745.9549580986	290051011.692365
202444.65099768018	287625294.43690443
206212.18039991445	285350803.80236137
210049.82416539153	283033984.5100915
213958.88713434216	280674048.81657183
217940.6984302958	278270194.3182384
221996.61191199525	275821603.6786613
226128.00663372796	273327444.3506387
230336.28731421314	270786868.29312587
234622.88481422624	268199011.68288848
238989.25662310526	265562994.620795
243436.8873543108	262877920.83264253
247967.289250216	260142877.3644106
252582.00269627848	257601369.11142144
257282.5967447932	255588196.7606959
262070.66964838552	253537558.92996976
266947.8494034318	251448758.38028604
271915.7943036019	249321084.89695033
276976.1935036891	247153815.0480536
282130.76759394706	244946211.93849498
287381.2691851069	242697524.9594304
292729.4835042813	240406989.53305835
298177.22900196735	238073826.85265276
303726.35797033116	235697243.61776352
309378.7571730137	233276431.76448312
315136.34848664823	230810568.19069734
321001.08955431683	228893191.3770908
326974.9744511768	227078564.9648291
333060.03436245886	225230168.0462659
339258.33827409917	223347372.14653248
345571.9936762143	221429537.0947358
352003.14727966755	219476010.80629453
358553.9857459817	217486129.06122074
365226.7364308176	215459215.2782811
372023.6681413066	213394580.28494945
378947.09190746717	211291522.08308166
385999.3617679763	209149325.61022973
393182.87557057705	206967262.49650994
400500.07578736113	204956028.550929
407953.4503452449	203350574.82659838
415545.53347188793	201715243.33528027
423278.90655735444	200049478.04664764
431156.19903182285	198352712.58255327
439180.0892596086	196624370.02445754
447353.3054498463	194863862.7172678
455678.6265841069	193070592.06953022
464158.8833612772	191243948.349903
472796.9591600391	189383310.47983867
481595.7910192351	187488045.822414
490558.37063650455	185557509.96722415
499687.7453854889	183591046.5112767
508987.01935196744	182076914.3060246
518459.3543892913	180630348.15154392
528107.971193433	179156861.15478665
537936.1503980698	177655952.31429708
547947.2336900292	176127111.30489725
558144.6249454955	174569818.30417135
568531.7913873753	172983543.81571895
579112.2647641759	171367748.4891225
589889.6425508494	169721882.93656087
600867.5891719693	168045387.54601204
612049.837247669	166337692.29097974
623440.1888627864	164598216.53667638
635042.5168595962	163007994.78582126
646860.7661546321	161728609.632108
658898.9550799957	160425414.90298897
671161.1767496273	159097967.49821496
683651.6004510239	157745816.0713647
696374.4730628222	156368500.87638426
709334.1204987989	154965553.61126682
722534.9491787221	153536497.2588255
735981.4475265756	152080845.92450312
749678.1874966876	150598104.6711609
763629.8261282241	149087769.35079688
777841.1071286482	147549326.4331283
792316.8624866261	145982252.83098644
807062.014114949	144787475.78253195
822081.5755240541	143635056.7442393
837380.653526649	142461190.99155322
852964.4499741016	141265479.39746934
868838.2635251193	140047515.40716195
885007.4914473438	138806884.89975125
901477.6314524917	137543166.0474969
918254.2835656282	136255929.17237282
935343.1520292377	134944736.59997162
952750.04724273	133609142.51069063
970480.8877380306	132248692.78814898
988541.7021919574	130862924.86478217
1006938.6314760271	129606462.59502469
1025677.9307444209	128587504.18969536
1044765.9715608052	127549582.79506087
1064209.2440647245	126492345.50666384
1084014.359178331	125415432.85243452
1104188.0508541602	124318478.67046683
1124737.1783647507	123201109.98451944
1145668.7286348727	122062946.87719947
1166989.8186171474	120903602.36078715
1188707.6977119034	119722682.24565499
1210829.7502320395	118519785.00623962
1233363.4979137748	117294501.64451857
1256316.6024741214	116046415.55094649
1279696.8682159416	115104227.0054934
1303512.244681509	114186610.11997448
1327770.8293554292	113251916.22807808
1352480.870417874	112299827.52380975
1377650.769549055	111330020.28675127
1403289.084785873	110342164.77199276
1429404.533431761	109335925.09801504
1456005.9950206485	108310959.13248694
1483102.5143361029	107266918.37593627
1510703.3044866556	106203447.84325628
1538817.7500383463	105120185.9430074
1567455.410205595	104016764.35447139
1596626.022101425	103024573.89170656
1626339.5040481905	102213398.73736817
1656605.9589499151	101387127.47538117
1687435.6777273756	100545479.16461368
1718839.1428171457	99688167.6355713
1750827.0317357269	98814901.3930967
1783410.2207100063	97925383.51725838
1816599.7883753285	97019311.56239371
1850407.019542302	96096377.45427555
1884843.4090337954	95156267.38536255
1919920.6655932867	94198661.70810165
1955650.715865947	93223234.82624477
1992045.7084538713	92229655.08414164
2029118.018046678	91487038.35129261
2066880.2496290822	90756678.38829678
2105345.242766708	90012726.30211443
2144526.0759716653	89254929.14102049
2184436.0711494284	88483029.2458147
2225088.7981283693	87696764.16221584
2266498.079273693	86895866.55162351
2308677.994187172	86080064.10022044
2351642.884494346	85249079.42638329
2395407.3587208795	84402629.98636882
2439986.29725955	83540427.97824737
2485394.8574297987	82662180.24404593
2531648.478631358	81879039.86160938
2578762.8875937983	81233509.61255279
2626754.1037238385	80575965.93572026
2675638.4445520453	79906185.25917698
2725432.531281028	79223939.85027604
2776153.294436804	78528997.73822723
2827817.979625338	77821122.63522482
2880444.1533962977	77100073.85610619
2934049.7092157872	76365606.23651746
2988652.8735503824	75617470.04955415
3044272.212064306	74855410.92085154
3100926.6359319235	74079169.74209501
3158635.408267819	73288482.58291958
3217418.1506763715	72703415.80969466
3277294.849923382	72122285.72612241
3338285.8647317644	71530340.71281205
3400411.9327037027	70927379.50208116
3463694.1773717343	70313197.08062096
3528154.115380883	69687584.61979066
3593813.6638046256	69050329.4046126
3660695.147596906	68401214.76144724
3728821.30718283	67740019.98432197
3798215.306190736	67066520.25988799
3868900.7393279755	66380486.590982385
3940901.6404034477	65681685.71876572
4014242.490499326	65063784.98183897
4088948.226294856	64550220.948840424
4165044.248545185	64027099.40180167
4242556.430717777	63494242.47376032
4321511.127789762	62951468.98761934
4401935.185208879	62398594.39454505
4483855.948021182	61835430.71121887
4567301.270168747	61261786.4559202
4652299.523960189	60677466.583421476
4738879.609717651	60082272.41867004
4827070.965603188	59476001.58923667
4916903.577628021	58858447.95650707
5008407.989848212	58229401.545591794
5101615.314749834	57768625.83699936
5196557.243827658	57306351.98174669
5293266.058360566	56835475.13138907
5391774.640387494	56355835.182723865
5492116.483887789	55867269.05300031
5594325.706169377	55369610.6244702
5698437.059469136	54862690.68790558
5804485.942768984	54346336.885065995
5912508.413831869	53820373.650094986
6022541.201461928	53284622.14982526
6134621.717992506	52738900.22297427
6248788.072006888	52183022.31820673
6365079.081295578	51695650.60278471
6483534.286054714	51287167.37157562
6604193.962330305	50871082.19792778
6727099.135712337	50447253.608399004
6852291.595284058	50015537.49670214
6979813.907830667	49575787.074707486
7109709.432312424	49127852.82253343
7242022.334607315	48671582.437707625
7376797.602527731	48206820.78338313
7514081.061116962	47733409.8355897
7653919.388230155	47251188.62950406
7796360.130405221	46759993.20472047
7941451.71902934	46259656.5495017
8089243.486805938	45896878.94191726
8239785.684528511	45529226.29674752
8393129.498166373	45154731.57329283
8549327.066268368	44773267.43931221
8708431.497690724	44384704.192889735
8870496.889654404	43988909.71833501
9035578.34613892	43585749.44126204
9203731.99661823	43175086.282832555
9375015.015145289	42756780.61314796
9549485.639791965	42330690.20377333
9727203.192450536	41896670.1793784
9908228.099003788	41454572.968478374
10092621.909870485	41070258.635972485
10280447.320933098	40745413.93183167
10471768.194855202	40414523.81247252
10666649.582795387	40077475.77168918
10865157.746525373	39734155.20951611
11067360.180959744	39384445.39326292
11273325.63710487	39028227.417824075
11483124.145435112	38665380.165249705
11696827.039703846	38295780.263564296
11914506.981197748	37919302.04481888
12136237.983442418	37535817.502362564
12362095.43736769	37145196.24731899
12592156.13694151	36748770.272526555
12826498.3052806	36461759.297829166
13065201.621247198	36169407.00005603
13308347.24654076	35871613.9762758
13556017.853293689	35568278.9736518
13808297.652180923	35259298.855014704
14065272.421052365	34944568.563794956
14327029.534098294	34623981.088302374
14593657.991557576	34297427.425340965
14865248.449978571	33964796.54314681
15141893.25304352	33625975.3436359
15423686.462966274	33280848.623949643
15710723.89247449	32929299.037284642
16003103.137387017	32626318.429584056
16300923.60979741	32368023.76024703
16604286.571875297	32104922.18316326
16913295.17029647	31836924.240961656
17228054.471313924	31563938.81145422
17548671.49648152	31285873.076653533
17875255.259042356	31002632.49121368
18207916.800994623	30714120.750283718
18546769.230846975	30420239.756763045
18891927.762076642	30120889.587947354
19243509.75230332	29815968.46155375
19601634.743191857	29505372.70111383
19966424.501097932	29192490.54537572
20338003.0584698	28964292.383115016
20716496.75602067	28731847.41422535
21102034.285685964	28495076.604912736
21494746.734379806	28253899.450550865
21894767.628566206	28008233.948308583
22302232.979659364	27757996.569268122
22717281.330269028	27503102.23002433
23140053.801306542	27243464.263755392
23570694.139967278	26978994.390755266
24009348.768606517	26709602.688417476
24456166.83452444	26435197.560660575
24911300.26067791	26155685.70678441
25374903.797335718	25916872.27184479
25847135.07469564	25711516.95275482
26328154.6564802	25502339.93623416
26818126.094530128	25289270.09984333
27317215.98441379	25072234.99754213
27825594.022071257	24851160.835057314
28343433.061513092	24625972.444791567
28870909.173592348	24396593.260265816
29408201.705870606	24162945.290085815
29955493.34359816	23924949.091424134
30512970.17182871	23682523.743008904
31080821.738690637	23435586.817609552
31659241.119835205	23188683.396426134
32248424.98408439	23007264.68815471
32848573.66030047	22822469.746852852
33459891.20549975	22634235.740249425
34082585.47423452	22442498.66675397
34716868.189265594	22247193.333695557
35362955.01355039	22048253.335156556
36021065.62357074	21845611.02939389
36691423.78402494	21639197.515840206
37374257.42391064	21428942.611676794
38069798.71402284	21214774.827970777
38778284.145894535	20996621.345368057
39499954.61220647	20774407.989333965
40235055.48869293	20586203.8821632
40983836.717572615	20422952.24022629
41746552.89253135	20256662.457454693
42523463.34528678	20087277.993530508
43314832.23376403	19914741.255910903
44120928.631911896	19738993.580246057
44942026.62119142	19559975.21043257
45778405.38376617	19377625.27829581
46630349.29742727	19191881.782894053
47498148.03228505	19002681.56943748
48382096.649259575	18809960.307814963
49282495.700405136	18613652.470720973
50199651.33110079	18418842.530184742
51133875.38414321	18274625.22140037
52085485.50577665	18127724.00396007
53054805.25369574	17978088.929867096
54042164.20705915	17825669.12158395
55047898.078549676	17670412.754733514
56072348.82852027	17512267.040478196
57115864.78126435	17351178.20757113
58178800.74344935	17187091.484073453
59261518.124755524	17019951.078731146
60364385.060758635	16849700.162005484
61487776.53810017	16676280.846750343
62632074.521986924	16499634.168529952
63797668.086062826	16351336.529982714
64984953.54469889	16221565.308101606
66194334.58774388	16089379.021699937
67426222.41778335	15954732.726016048
68681035.88995308	15817580.639858598
69959201.65435374	15677876.130040525
71261154.30111745	15535571.695523178
72587336.50817245	15390618.951265516
73938199.19175874	15242968.611772625
75314201.65974376	15092570.4743382
76715811.76779303	14939373.401974978
78143506.07844542	14783325.306027682
79597770.02314977	14629637.015243366
81079098.06731695	14514999.86896885
82587993.87844272	14398229.305895986
84124970.49736118	14279285.622775124
85690550.51268348	14158128.377472403
87285266.23848371	14034716.375218974
88909659.89529167	13909007.654604303
90564283.79445294	13780959.473308917
92249700.52592175	13650528.293571457
93966483.1495469	13517669.767385444
95715215.38991855	13382338.721420433
97496491.83484097	13244489.141662613
99310918.137498	13104074.157769589
101159111.22238298	12987237.04274015
103041699.49505854	12884085.674025068
104959323.05582266	12779014.640786355
106912633.91734771	12671988.217740603
108902296.22637327	12562970.014750786
110928986.48952228	12451922.964453252
112993393.80332194	12338809.309654362
115096220.0885031	12223590.590492677
117238180.32865998	12106227.631362239
119420002.8133535	11986680.527592376
121642429.3857368	11864908.631879726
123906215.69479132	11740870.54046765
126212131.45225461	11619637.105244908
128560960.69432965	11528517.48799647
130953502.04826704	11435702.119166492
133390569.00390586	11341159.44052952
135872990.19027063	11244857.306556111
138401609.65731302	11146762.973483052
140977287.16289678	11046843.088180166
143600898.46512637	10945063.676809827
146273335.620113	10841390.133275537
148995507.28528506	10735787.207455399
151768339.02834037	10628218.993216753
154592773.64194787	10518648.916207753
157469771.464309	10407039.721421614
160400310.70568198	10315000.269292774
163385387.7809857	10233011.826753573
166426017.64859018	10149497.56534788
169523234.15541214	10064429.089326972
172678090.38843596	9977777.474492408
175891659.03277326	9889513.258361502
179165032.73638958	9799606.430149715
182499324.48161504	9708026.420566704
185895667.96356884	9614742.091422465
189355217.9756299	9519721.725039968
192879150.80207777	9422933.013470829
196468664.61804405	9324343.047510212
200124979.89690349	9228720.340961978
203849339.82524642	9156296.475119263
207643010.7255779	9082524.78880986
211507282.48687947	9007380.198865565
215443469.00318778	8930837.155316103
219452908.62033114	8852869.632701917
223536964.59097967	8773451.121225236
227697025.53816846	8692554.617736442
231934505.92744276	8610152.616552716
236250846.54779404	8526217.100105768
240647515.00154218	8440719.529415593
245126006.20333397	8353630.834386953
249687842.8884332	8264921.403925166
254334576.13046482	8192424.7479161015
259067785.8688001	8127259.564111314
263889081.44575077	8060881.645147657
268800102.15376073	7993268.421817488
273802517.7927863	7924396.90489635
278898029.23804396	7854243.677326424
284088369.01832956	7782784.886254432
289375301.90509474	7709996.234921432
294760625.51248586	7635852.974401703
300246170.90855557	7560329.895187782
305833803.23784316	7483401.318619004
311525422.35554785	7405041.088150425
317322963.47349733	7329625.576715033
323228397.81813806	7272063.197192357
329243733.30077755	7213429.571992179
335371015.2002929	7153704.765050179
341612326.8585518	7092868.469288455
347969790.3887688	7030899.999710933
354445567.3970436	6967778.286370268
361041859.71733445	6903481.867203796
367760910.1601031	6837988.88073623
374605003.2748982	6771277.05864648
381576466.1271244	6703323.71819621
388677669.0892668	6634105.754517494
395911026.64684665	6563599.6327568665
403278998.21937054	6506502.290031177
410784088.99656343	6454709.71802037
418428850.7901576	6401953.277431614
426215882.9015325	6348215.030506679
434147833.00551015	6293476.705662584
442227398.0505897	6237719.691279103
450457325.17594445	6180925.029370554
458840412.6454752	6123073.409139925
467379510.7992464	6064145.1604130035
476077523.0226378	6004120.246950281
484937406.7335233	5942978.259634432
493962174.38783056	5880698.409530963
503154894.5038046	5821224.76938558
512518692.7053333	5775475.289278958
522056752.7846986	5728874.403563002
531772317.78509665	5681406.267434465
541668691.1033136	5633054.7412155885
551749237.6129117	5583803.384866468
562017384.8083189	5533635.452395275
572476623.970219	5482533.886164421
583130511.3526219	5430481.311090787
593982669.3920338	5377460.028737974
605036787.9391212	5323452.011298677
616296625.5132942	5268438.895465046
627766010.5806513	5212401.976184942
639448842.8556937	5167437.4272371
651349094.6272783	5126274.044520168
663470812.1092337	5084344.6042466685
675818116.816111	5041634.849955134
688395206.964551	4998130.259868915
701206358.9007177	4953816.041958634
714255928.5543104	4908677.128912716
727548352.9196218	4862698.173014346
741088151.564157	4815863.540923113
754879928.1653447	4768157.308359469
768928372.0758306	4719563.254690328
783238259.9179205	4670064.857413823
797814457.2076613	4623166.778383384
812661920.0091945	4586806.563273805
827785696.619849	4549769.678374128
843190929.2866251	4512043.53074443
858882855.9546258	4473615.293088006
874866812.0479896	4434471.899390008
891148232.2840202	4394600.0404748
907732652.5210242	4353986.159480745
924625711.6405734	4312616.447250706
941833153.4647961	4270476.837636753
959360828.7093127	4227553.002717586
977214696.9725724	4183830.347926818
995400828.7621539	4139294.007090722
1013925407.5588143	4103887.527258495
1032794731.9189525	4071172.4128048555
1052015217.6161569	4037848.4645045693
1071593399.8226712	4003904.3518561386
1091535935.3313932	3969328.533495527
1111849604.81927	3934109.2532719495
1132541315.1528127	3898234.536250633
1153618101.7364762	3861692.18464126
1175087130.9048076	3824469.7736505293
1196955702.3590453	3786554.647257645
1219231251.6491094	3747933.913911113
1241921352.7017846	3708594.4421454445
1265033720.3959012	3671615.547438341
1288576213.185518	3642717.9937074645
1312556835.7718453	3613282.6515845656
1336983741.8249452	3583299.5127361664
1361865236.7560828	3552758.3825719818
1387209780.541618	3521648.876778693
1413025990.5995336	3489960.4177891146
1439322644.7194095	3457682.2311857603
1466108684.046983	3424803.3420373984
1493393216.1242533	3391312.571167439
1521185517.9861016	3357198.531352942
1549495039.3146317	3322449.6234527817
1578331405.6521196	3287054.0324638654
1607704421.673822	3259176.544325088
1637624074.521689	3233176.1349464664
1668100537.2000558	3206691.8535251888
1699144172.034626	3179714.6951201973
1730765534.1957276	3152235.487206964
1762975375.287204	3124244.886558719
1795784647.002097	3095733.376069637
1829204504.84629	3066691.261518956
1863246311.9315598	3037108.6682747905
1897921642.8391035	3006975.5379366954
1933242287.5550432	2976281.624915684
1969220255.4791734	2945016.4929505913
2005867779.50823	2915860.955764259
2043197320.1952705	2892894.7457659435
2081221569.9863415	2869501.1306917206
2119953457.536069	2845672.1564604086
2159406152.1035676	2821399.7209640043
2199593068.0300703	2796675.571312917
2240527869.3000183	2771491.301029856
2282224474.186901	2745838.3471915727
2324697059.9856453	2719707.9875173615
2367960067.833079	2693091.3374033705
2412028207.618002	2665979.346901783
2456916462.98279	2638362.7976436866
2502640096.417922	2610232.299704776
2549214654.4514203	2588285.0482165967
2596655972.9348726	2567621.5596887623
2644980182.4277143	2546573.5201234147
2694203713.6818824	2525133.7729603006
2744343303.2283683	2503295.02845438
2795415999.067865	2481049.8611972113
2847439166.467248	2458390.707592244
2900430493.8639855	2435309.8632830973
2954407998.8803797	2411799.480534009
3009390034.449724	2387851.565561528
3065395295.056536	2363457.9758165283
3122442823.092858	2338610.4172156644
3180552015.3329134	2315624.98864574
3239742629.5281954	2297373.1956861774
3300034791.1252885	2278781.7337539853
3361449000.1087756	2259844.281551787
3424006137.9714255	2240554.400141789
3487727474.8141704	2220905.530756463
3552634676.5781393	2200890.992568499
3618749812.411284	2180503.9804192632
3686095362.172169	2159737.5625049584
3754694224.0733366	2138584.6780197434
3824569722.4669914	2117038.1347549683
3895745615.7755013	2095090.6066537579
3968246104.569486	2072734.631320081
4042095839.7963185	2055458.2802815628
4117319931.1616793	2039036.949235817
4193943955.6671777	2022310.0144251226
4271993966.3067765	2005271.7885114092
4351496500.925055	1987916.4783142856
4432478591.24041	1970238.1828412837
4514967772.036102	1952230.891281466
4598992090.5224285	1933888.4809616718
4684580115.873045	1915204.7152647513
4771760948.93875	1896173.2415090564
4860564232.142149	1876787.588788449
4951020159.556352	1857041.1657721312
5043159487.171349	1838922.114813152
5137013543.351338	1824417.9824299114
5232614239.486668	1809643.9256750531
5329994080.844104	1794594.921210094
5429186177.618943	1779265.8522113662
5530224256.192889	1763651.50663024
5633142670.601352	1747746.5754209715
5737976414.21414	1731545.650735579
5844761131.63365	1715043.2240851072
5953533130.81437	1698233.6844666875
6064329395.40805	1681111.3164557258
6177187597.338489	1663670.2982626024
6292146109.610351	1645904.6997532118
6409244019.35647	1632307.775355666
6528521141.127848	1619259.149013986
6650018030.431105	1605967.6855157858
6773775997.517745	1592428.865620259
