# Frequency (Hz)	Real Part (Ohm/m)
20956.623994804308	877060762.397846
21346.630333242454	869906959.975305
21743.8947560008	862620024.0724192
22148.552337263594	855197477.0524648
22560.74066496859	847636795.1694785
22980.599887588487	839935407.7101547
23408.272761782944	832090696.1197747
23843.904700937204	824099993.1118742
24287.643824604504	815960581.7613307
24739.641008868115	807669694.5805842
25200.049937640895	799655168.2440422
25669.02715491952	793540546.8791891
26146.73211801092	787312131.3702974
26633.327251749808	780967803.9889829
27128.978003724646	774505407.5955771
27633.85290053167	767922744.9056747
28148.123605075813	761217577.7430332
28671.9649749377	754387626.2785714
29205.555121827452	747430568.2551986
29749.075472144435	740344038.1982254
30302.71082866393	733125626.6110779
30866.649433372746	725772879.1560361
31441.083031472648	718283295.8197429
32026.206936576502	712166380.8564694
32622.220097116733	706629287.0507445
33229.325163989684	700989146.987127
33847.72855945983	695244042.9572206
34477.64054734464	689392021.5637543
35119.275304507275	683431093.0563996
35772.850993678774	677359230.6552346
36438.58983763541	671174369.8616215
37116.71819475767	664874407.7562469
37807.46663599349	658457202.2841158
38511.07002325569	651920571.5262226
39227.76758927724	645262292.9576772
39957.803018952654	638873601.2116119
40701.42453219439	633954601.6440438
41458.88496832911	628944058.6575266
42230.44187206672	623840268.6134566
43016.357581068	618641496.1682254
43816.89931514195	613345973.6831869
44632.33926710398	607951900.6236371
45462.95469532399	602457442.9466152
46309.02801799737	596860732.4773091
47170.84690917022	591159866.2738551
48048.70439655134	585352905.9803188
48942.898961145314	579437877.1676308
49853.73463873893	573412768.6622611
50781.5211232767	568541400.6376222
51726.57387216025	564094892.8044186
52689.21421350677	559565634.7038398
53669.76945540476	554952086.3393288
54668.57299720181	550252679.0547314
55685.96444286409	545465815.0009354
56722.28971644549	540589866.5925844
57777.90117970507	535623175.9546826
58853.15775191451	530564054.3588973
59948.42503189409	525410781.6493749
61064.07542232036	520161605.657868
62200.48825634718	514814741.60797995
63358.04992658254	509725207.9730732
64537.15401646702	505781454.1919198
65738.20143409586	501764306.481846
66961.60054853215	497672398.96934605
68207.76732865692	493504340.36177546
69477.1254846024	489258713.47429836
70770.10661181889	484934074.74802655
72087.15033782135	480528953.7591957
73428.70447166757	476041852.719205
74795.2251562183	471471245.96535254
76187.17702322999	466815579.4420954
77605.0333513357	462073270.1726509
79049.2762269642	457242705.72076976
80520.3967082547	453375056.2083468
82018.89499202212	449813627.288388
83545.28058382872	446185919.57023084
85100.07247122246	442490699.59416264
86683.79930019774	438726710.94557595
88296.99955494083	434892673.827774
89940.22174092053	430987284.6268249
91614.0245713852	427009215.4683213
93318.97715733238	422957113.7658857
95055.6592010119	418829601.7612785
96824.66119303113	414625276.05594474
98626.5846131283	410342707.13384306
100462.04213468131	406298579.0757948
102331.6578330245	403142456.55666906
104236.06739764012	399927598.0604293
106175.9183482999	396652910.50054705
108151.87025522892	393317280.44796747
110164.59496336569	389919573.75253224
112214.77682079803	386458635.15735495
114303.11291144787	382933287.90602195
116430.31329208757	379342333.3424828
118597.10123376705	375684550.5034935
120804.21346773289	371958695.70347726
123052.40043592616	368163502.1116563
125342.42654613995	364297679.32131666
127675.07043192645	361232469.53453016
130051.12521734099	358384510.7244356
132471.39878661174	355483550.9162883
134936.71405883064	352528603.7524957
137447.90926775365	349518664.51918304
140005.8382468096	346452709.8045792
142611.37071941298	343329697.15104586
145265.39259467812	340148564.7006312
147968.80626863963	336908230.8340256
150722.53093107554	333607593.8028005
153527.5028780421	330245531.35480106
156384.6758302248	326820900.352569
159295.0212572123	323612788.88633054
162259.5287078087	321090669.2097358
165279.2061464897	318521612.4568056
168355.08029612005	315904745.1205635
171488.19698705408	313239177.4379178
174679.62151272458	310524003.0871361
177930.43899185772	307758298.8796832
181241.75473742394	304941124.4463282
184614.69463245457	302071521.9174101
188050.40551285836	299148515.59714806
191550.05555735278	296171111.63189936
195114.83468466165	293138297.6722342
198745.9549580986	290049042.52872795
202444.65099768018	287623341.68497235
206212.18039991445	285348866.43448544
210049.82416539153	283032062.81257176
213958.88713434216	280672143.08103627
217940.6984302958	278268304.84174216
221996.61191199525	275819730.7637879
226128.00663372796	273325588.30560285
230336.28731421314	270785029.43187803
234622.88481422624	268197190.32522193
238989.25662310526	265561191.09245434
243436.8873543108	262876135.46543452
247967.289250216	260141110.49631703
252582.00269627848	257599619.4396175
257282.5967447932	255586460.7263643
262070.66964838552	253535836.7869062
266947.8494034318	251447050.38700938
271915.7943036019	249319391.31679046
276976.1935036891	247152136.14924112
282130.76759394706	244944547.99425226
287381.2691851069	242695876.24806452
292729.4835042813	240405356.33805576
298177.22900196735	238072209.46277562
303726.35797033116	235695642.32714787
309378.7571730137	233274846.872739
315136.34848664823	230809000.00301045
321001.08955431683	228891636.2025031
326974.9744511768	227077022.1134734
333060.03436245886	225228637.74747968
339258.33827409917	223345854.63392112
345571.9936762143	221428032.60625222
352003.14727966755	219474519.58432
358553.9857459817	217484651.35264727
365226.7364308176	215457751.33459535
372023.6681413066	213393130.36231834
378947.09190746717	211290086.44243938
385999.3617679763	209147904.51736653
393182.87557057705	206965856.2221625
400500.07578736113	204954635.92908564
407953.4503452449	203349193.08910322
415545.53347188793	201713872.68469286
423278.90655735444	200048118.68929723
431156.19903182285	198351364.72860894
439180.0892596086	196623033.8879996
447353.3054498463	194862538.51636067
455678.6265841069	193069280.0262966
464158.8833612772	191242648.6905991
472796.9591600391	189382023.43493167
481595.7910192351	187486771.62666
490558.37063650455	185556248.85974795
499687.7453854889	183589798.7356535
508987.01935196744	182075676.79074758
518459.3543892913	180629120.43749577
528107.971193433	179155643.4243699
537936.1503980698	177654744.75330883
547947.2336900292	176125914.10259226
558144.6249454955	174568631.65332654
568531.7913873753	172982367.91269875
579112.2647641759	171366583.53394574
589889.6425508494	169720729.13296878
600867.5891719693	168044245.10153753
612049.837247669	166336561.41701794
623440.1888627864	164597097.44855642
635042.5168595962	163006886.48890206
646860.7661546321	161727510.0517946
658898.9550799957	160424324.20149884
671161.1767496273	159096885.84078452
683651.6004510239	157744743.62630543
696374.4730628222	156367437.81513998
709334.1204987989	154964500.1084719
722534.9491787221	153535453.49236435
735981.4475265756	152079812.07557052
749678.1874966876	150597080.92432377
763629.8261282241	149086755.89405692
777841.1071286482	147548323.45798597
792316.8624866261	145981260.53250605
807062.014114949	144786491.59642377
822081.5755240541	143634080.37692496
837380.653526649	142460222.58854175
852964.4499741016	141264519.10697782
868838.2635251193	140046563.38016573
885007.4914473438	138805941.29003537
901477.6314524917	137542231.0117084
918254.2835656282	136255002.87007394
935343.1520292377	134943819.19369408
952750.04724273	133608234.16599095
970480.8877380306	132247793.6736646
988541.7021919574	130862035.15228896
1006938.6314760271	129605581.42304878
1025677.9307444209	128586629.97376047
1044765.9715608052	127548715.66462013
1064209.2440647245	126491485.59357947
1084014.359178331	125414580.29102273
1104188.0508541602	124317633.59754355
1124737.1783647507	123200272.53944668
1145668.7286348727	122062117.20193285
1166989.8186171474	120902780.59992407
1188707.6977119034	119721868.54648386
1210829.7502320395	118518979.51878989
1233363.4979137748	117293704.52161178
1256316.6024741214	116045626.94824816
1279696.8682159416	115103444.79773754
1303512.244681509	114185834.13399468
1327770.8293554292	113251146.57966264
1352480.870417874	112299064.3309018
1377650.769549055	111329263.66948894
1403289.084785873	110341414.85274991
1429404.533431761	109335182.001443
1456005.9950206485	108310222.9855567
1483102.5143361029	107266189.3079819
1510703.3044866556	106202725.9860187
1538817.7500383463	105119471.43067928
1567455.410205595	104016057.32374275
1596626.022101425	103023873.59881417
1626339.5040481905	102212703.97093773
1656605.9589499151	101386438.33826102
1687435.6777273756	100544795.76156627
1718839.1428171457	99687490.07330872
1750827.0317357269	98814229.78031692
1783410.2207100063	97924717.96468227
1816599.7883753285	97018652.1828027
1850407.019542302	96095724.36254996
1884843.4090337954	95155620.69852065
1919920.6655932867	94198021.54533936
1955650.715865947	93222601.30897638
1992045.7084538713	92229028.33604087
2029118.018046678	91486416.6706459
2066880.2496290822	90756061.69253157
2105345.242766708	90012114.6840002
2144526.0759716653	89254322.69505316
2184436.0711494284	88482428.06824885
2225088.7981283693	87696168.3510973
2266498.079273693	86895276.20682278
2308677.994187172	86079479.32346663
2351642.884494346	85248500.3212987
2395407.3587208795	84402056.65850417
2439986.29725955	83539860.5351177
2485394.8574297987	82661618.79516718
2531648.478631358	81878483.75652222
2578762.8875937983	81232957.91019583
2626754.1037238385	80575418.71802908
2675638.4445520453	79905642.60961196
2725432.531281028	79223401.85385078
2776153.294436804	78528464.48153748
2827817.979625338	77820594.20647784
2880444.1533962977	77099550.34515081
2934049.7092157872	76365087.73487464
2988652.8735503824	75616956.65044805
3044272.212064306	74854902.71924122
3100926.6359319235	74078666.83470675
3158635.408267819	73287985.06827976
3217418.1506763715	72702922.27625751
3277294.849923382	72121796.1462528
3338285.8647317644	71529855.16008653
3400411.9327037027	70926898.05144554
3463694.1773717343	70312719.80841586
3528154.115380883	69687111.6037774
3593813.6638046256	69049860.72399959
3660695.147596906	68400750.49691702
3728821.30718283	67739560.21805862
3798215.306190736	67066065.07560502
3868900.7393279755	66380036.07395122
3940901.6404034477	65681239.9558447
4014242.490499326	65063343.42910257
4088948.226294856	64549782.904546775
4165044.248545185	64026664.9312435
4242556.430717777	63493811.643445455
4321511.127789762	62951041.865293324
4401935.185208879	62398171.0492142
4483855.948021182	61835011.21317369
4567301.270168747	61261370.87675933
4652299.523960189	60677054.99607603
4738879.609717651	60081864.89742837
4827070.965603188	59475598.20976967
4916903.577628021	58858048.79589388
5008407.989848212	58229006.68234599
5101615.314749834	57768234.117713764
5196557.243827658	57305963.4164326
5293266.058360566	56835089.778742425
5391774.640387494	56355453.102532975
5492116.483887789	55866890.30616612
5594325.706169377	55369235.27302704
5698437.059469136	54862318.79504226
5804485.942768984	54345968.51514728
5912508.413831869	53820008.868683465
6022541.201461928	53284261.02370368
6134621.717992506	52738542.820168175
6248788.072006888	52182668.708007656
6365079.081295578	51695300.320465684
6483534.286054714	51286819.88193241
6604193.962330305	50870737.55293255
6727099.135712337	50446911.86099115
6852291.595284058	50015198.70080625
6979813.907830667	49575451.2852517
7109709.432312424	49127520.09546811
7242022.334607315	48671252.830024384
7376797.602527731	48206494.3531342
7514081.061116962	47733086.64190766
7653919.388230155	47250868.73262199
7796360.130405221	46759676.665992364
7941451.71902934	46259343.43142338
8089243.486805938	45896568.32455224
8239785.684528511	45528918.21406873
8393129.498166373	45154426.07247123
8549327.066268368	44772964.56839661
8708431.497690724	44384404.00082312
8870496.889654404	43988612.25497122
9035578.34613892	43585454.7573827
9203731.99661823	43174794.430164345
9375015.015145289	42756491.644380204
9549485.639791965	42330404.17257588
9727203.192450536	41896387.14041997
9908228.099003788	41454292.977445036
10092621.909870485	41069981.28980364
10280447.320933098	40745138.81570709
10471768.194855202	40414250.96789371
10666649.582795387	40077205.24092998
10865157.746525373	39733887.03563712
11067360.180959744	39384179.62012607
11273325.63710487	39027964.09010759
11483124.145435112	38665119.328463264
11696827.039703846	38295521.96406453
11914506.981197748	37919046.32982514
12136237.983442418	37535564.41997294
12362095.43736769	37144945.8465267
12592156.13694151	36748522.59325578
12826498.3052806	36461513.59493599
13065201.621247198	36169163.310321175
13308347.24654076	35871372.337164484
13556017.853293689	35568039.42332648
13808297.652180923	35259061.432348035
14065272.421052365	34944333.30838303
14327029.534098294	34623748.04047817
14593657.991557576	34297196.62618807
14865248.449978571	33964568.034513384
15141893.25304352	33625749.16814889
15423686.462966274	33280624.8250293
15710723.89247449	32929077.659159284
16003103.137387017	32626099.141025677
16300923.60979741	32367806.25654665
16604286.571875297	32104706.497537393
16913295.17029647	31836710.40724498
17228054.471313924	31563726.864111084
17548671.49648152	31285663.05078966
17875255.259042356	31002424.422588132
18207916.800994623	30713914.67532103
18546769.230846975	30420035.712565627
18891927.762076642	30120687.612308092
19243509.75230332	29815768.592968855
19601634.743191857	29505174.978795957
19966424.501097932	29192294.985364527
20338003.0584698	28964098.4064598
20716496.75602067	28731655.050392658
21102034.285685964	28494885.88391745
21494746.734379806	28253710.402966477
21894767.628566206	28008046.605277553
22302232.979659364	27757810.962512475
22717281.330269028	27502918.391856454
23140053.801306542	27243282.227088995
23570694.139967278	26978814.1891166
24009348.768606517	26709424.35595673
24456166.83452444	26435021.132163454
24911300.26067791	26155511.217684016
25374903.797335718	25916699.44342138
25847135.07469564	25711345.555954937
26328154.6564802	25502169.99770056
26818126.094530128	25289101.646714594
27317215.98441379	25072068.057461902
27825594.022071257	24850995.436183684
28343433.061513092	24625808.615806647
28870909.173592348	24396431.030385505
29408201.705870606	24162784.68906972
29955493.34359816	23924790.149585694
30512970.17182871	23682366.491225705
31080821.738690637	23435431.2873338
31659241.119835205	23188529.587989252
32248424.98408439	23007112.153597623
32848573.66030047	22822318.50988268
33459891.20549975	22634085.82501448
34082585.47423452	22442350.097851966
34716868.189265594	22247046.13618198
35362955.01355039	22048107.534553178
36021065.62357074	21845466.651697446
36691423.78402494	21639054.587531243
37374257.42391064	21428801.159728654
38069798.71402284	21214634.879858788
38778284.145894535	20996482.929078866
39499954.61220647	20774271.13337505
40235055.48869293	20586068.351235054
40983836.717572615	20422817.86179877
41746552.89253135	20256529.25297603
42523463.34528678	20087145.984848093
43314832.23376403	19914610.465278707
44120928.631911896	19738864.030332204
44942026.62119142	19559846.92432704
45778405.38376617	19377498.279518288
46630349.29742727	19191756.09540193
47498148.03228505	19002557.217634007
48382096.649259575	18809837.316557527
49282495.700405136	18613530.865329567
50199651.33110079	18418722.301135782
51133875.38414321	18274506.0226093
52085485.50577665	18127605.854600165
53054805.25369574	17977971.84946846
54042164.20705915	17825553.130040124
55047898.078549676	17670297.872308277
56072348.82852027	17512153.28781243
57115864.78126435	17351065.60568985
58178800.74344935	17186980.054392956
59261518.124755524	17019840.84306629
60364385.060758635	16849591.142577097
61487776.53810017	16676173.0661928
62632074.521986924	16499527.649898848
63797668.086062826	16351231.076825446
64984953.54469889	16221460.792264353
66194334.58774388	16089275.460626388
67426222.41778335	15954630.137474516
68681035.88995308	15817479.041948069
69959201.65435374	15677775.541196808
71261154.30111745	15535472.134525182
72587336.50817245	15390520.437241623
73938199.19175874	15242871.164207201
75314201.65974376	15092474.113078222
76715811.76779303	14939278.147236772
78143506.07844542	14783231.178403804
79597770.02314977	14629543.999291917
81079098.06731695	14514907.695418878
82587993.87844272	14398137.990424722
84124970.49736118	14279195.181351567
85690550.51268348	14158038.826362727
87285266.23848371	14034627.730992066
88909659.89529167	13908919.93413741
90564283.79445294	13780872.69379337
92249700.52592175	13650442.472518522
93966483.1495469	13517584.92263227
95715215.38991855	13382254.87113613
97496491.83484097	13244406.30435441
99310918.137498	13103992.352289146
101159111.22238298	12987156.105263222
103041699.49505854	12884005.509872567
104959323.05582266	12778935.264349978
106912633.91734771	12671909.643679885
108902296.22637327	12562892.257998072
110928986.48952228	12451846.040218782
112993393.80332194	12338733.233431445
115096220.0885031	12223515.37806295
117238180.32865998	12106153.29880104
119420002.8133535	11986607.09127421
121642429.3857368	11864836.108483827
123906215.69479132	11740798.946983652
126212131.45225461	11619566.422970394
128560960.69432965	11528447.505925039
130953502.04826704	11435632.850329045
133390569.00390586	11341090.898199463
135872990.19027063	11244789.50425387
138401609.65731302	11146695.92498067
140977287.16289678	11046776.807505986
143600898.46512637	10944998.178253267
146273335.620113	10841325.431391932
148995507.28528506	10735723.317070972
151768339.02834037	10628155.929433646
154592773.64194787	10518586.69440915
157469771.464309	10406978.357276995
160400310.70568198	10314939.623749454
163385387.7809857	10232951.828943178
166426017.64859018	10149438.227324829
169523234.15541214	10064370.42337002
172678090.38843596	9977719.49310882
175891659.03277326	9889455.974291304
179165032.73638958	9799549.85637003
182499324.48161504	9707970.570296155
185895667.96356884	9614686.978125686
189355217.9756299	9519667.362432161
192879150.80207777	9422879.415522447
196468664.61804405	9324290.228451693
200124979.89690349	9228668.281195639
203849339.82524642	9156245.011436809
207643010.7255779	9082473.932304515
211507282.48687947	9007329.960836994
215443469.00318778	8930787.547274267
219452908.62033114	8852820.666370971
223536964.59097967	8773402.808547536
227697025.53816846	8692506.970876584
231934505.92744276	8610105.647901682
236250846.54779404	8526170.822285138
240647515.00154218	8440673.955281842
245126006.20333397	8353585.977035811
249687842.8884332	8264877.276696082
254334576.13046482	8192381.236911061
259067785.8688001	8127216.618848126
263889081.44575077	8060839.276154878
268800102.15376073	7993226.639819604
273802517.7927863	7924355.720817438
278898029.23804396	7854203.102293858
284088369.01832956	7782744.931602667
289375301.90509474	7709956.912195864
294760625.51248586	7635814.295362582
300246170.90855557	7560291.871814223
305833803.23784316	7483363.963113056
311525422.35554785	7405004.412941216
317322963.47349733	7329589.56139527
323228397.81813806	7272027.709420701
329243733.30077755	7213394.62158639
335371015.2002929	7153670.362010728
341612326.8585518	7092834.6238019215
347969790.3887688	7030866.722153472
354445567.3970436	6967745.587311135
361041859.71733445	6903449.757408945
367760910.1601031	6837957.371171969
374605003.2748982	6771246.160483203
381576466.1271244	6703293.442812193
388677669.0892668	6634076.113502763
395911026.64684665	6563570.637917143
403278998.21937054	6506473.845958566
410784088.99656343	6454681.7884956775
418428850.7901576	6401925.872030665
426215882.9015325	6348188.158983505
434147833.00551015	6293450.377952742
442227398.0505897	6237693.9175030505
450457325.17594445	6180899.819837093
458840412.6454752	6123048.774349707
467379510.7992464	6064121.111062099
476077523.0226378	6004096.793933813
484937406.7335233	5942955.4140502885
493962174.38783056	5880676.182683559
503154894.5038046	5821203.141829372
512518692.7053333	5775454.156367789
522056752.7846986	5728853.7745023025
531772317.78509665	5681386.151600977
541668691.1033136	5633035.148160558
551749237.6129117	5583784.32431889
562017384.8083189	5533616.934265207
572476623.970219	5482515.920546343
583130511.3526219	5430463.908267039
593982669.3920338	5377443.199182258
605036787.9391212	5323435.765679605
616296625.5132942	5268423.244649781
627766010.5806513	5212386.931242882
639448842.8556937	5167422.905349726
651349094.6272783	5126260.019400478
663470812.1092337	5084331.085139596
675818116.816111	5041621.84627766
688395206.964551	4998117.78121327
701206358.9007177	4953804.098095565
714255928.5543104	4908665.729794802
727548352.9196218	4862687.328779388
741088151.564157	4815853.261897577
754879928.1653447	4768147.605062
768928372.0758306	4719554.137835322
783238259.9179205	4670056.337915075
797814457.2076613	4623158.839822226
812661920.0091945	4586799.127238436
827785696.619849	4549762.7542166365
843190929.2866251	4512037.12799095
858882855.9546258	4473609.421441956
874866812.0479896	4434466.568735389
891148232.2840202	4394595.260879553
907732652.5210242	4353981.941200179
924625711.6405734	4312612.800730982
941833153.4647961	4270473.7735184375
959360828.7093127	4227550.53183927
977214696.9725724	4183828.481328797
995400828.7621539	4139292.7560187564
1013925407.5588143	4103886.821434124
1032794731.9189525	4071172.234878579
1052015217.6161569	4037848.824300661
1071593399.8226712	4003905.259381703
1091535935.3313932	3969329.9989439026
1111849604.81927	3934111.2870261753
1132541315.1528127	3898237.148886977
1153618101.7364762	3861695.3869328173
1175087130.9048076	3824473.5765708834
1196955702.3590453	3786559.0619846005
1219231251.6491094	3747938.951830494
1241921352.7017846	3708600.1148549686
1265033720.3959012	3671621.840940872
1288576213.185518	3642724.8463682053
1312556835.7718453	3613290.0738095446
1336983741.8249452	3583307.5151250702
1361865236.7560828	3552766.975921761
1387209780.541618	3521658.0720872288
1413025990.5995336	3489970.226258964
1439322644.7194095	3457692.6642279574
1466108684.046983	3424814.4112753426
1493393216.1242533	3391324.2884408394
1521185517.9861016	3357210.9087218503
1549495039.3146317	3322462.673201687
1578331405.6521196	3287067.767105874
1607704421.673822	3259190.906816591
1637624074.521689	3233191.116522859
1668100537.2000558	3206707.465707746
1699144172.034626	3179730.9496446066
1730765534.1957276	3152252.3960273173
1762975375.287204	3124262.4618515754
1795784647.002097	3095751.630238163
1829204504.84629	3066710.2071971428
1863246311.9315598	3037128.3183317506
1897921642.8391035	3006995.905481039
1933242287.5550432	2976302.723299972
1969220255.4791734	2945038.3357758797
2005867779.50823	2915883.533948144
2043197320.1952705	2892918.015623952
2081221569.9863415	2869525.1050960263
2119953457.536069	2845696.8485227386
2159406152.1035676	2821425.1440400956
2199593068.0300703	2796701.739007061
2240527869.3000183	2771518.2271995205
2282224474.186901	2745866.0459521166
2324697059.9856453	2719736.4732468333
2367960067.833079	2693120.6247473946
2412028207.618002	2666009.4507785426
2456916462.98279	2638393.7332489956
2502640096.417922	2610264.0825172444
2549214654.4514203	2588317.6377391075
2596655972.9348726	2567654.9567382224
2644980182.4277143	2546607.7397280373
2694203713.6818824	2525168.830427978
2744343303.2283683	2503330.9393778862
2795415999.067865	2481086.6414595055
2847439166.467248	2458428.3733718665
2900430493.8639855	2435348.431059679
2954407998.8803797	2411838.967093865
3009390034.449724	2387891.9880033717
3065395295.056536	2363499.3515572827
3122442823.092858	2338652.7639963846
3180552015.3329134	2315668.306460835
3239742629.5281954	2297417.4624692164
3300034791.1252885	2278826.967165424
3361449000.1087756	2259890.499580744
3424006137.9714255	2240601.6211121646
3487727474.8141704	2220953.7733331667
3552634676.5781393	2200940.2757637985
3618749812.411284	2180554.323599248
3686095362.172169	2159788.985396124
3754694224.0733366	2138637.2007156983
3824569722.4669914	2117091.7777232667
3895745615.7755013	2095145.390742859
3968246104.569486	2072790.577766437
4042095839.7963185	2055515.3751737666
4117319931.1616793	2039095.206337436
4193943955.6671777	2022369.4553650715
4271993966.3067765	2005332.4353211212
4351496500.925055	1987978.3534352018
4432478591.24041	1970301.309132485
4514967772.036102	1952295.2920274439
4598992090.5224285	1933954.1798802468
4684580115.873045	1915271.7365151362
4771760948.93875	1896241.6097000714
4860564232.142149	1876857.3289868883
4951020159.556352	1857112.3035112864
5043159487.171349	1838994.6684360658
5137013543.351338	1824491.9631000313
5232614239.486668	1809719.3599499704
5329994080.844104	1794671.836141641
5429186177.618943	1779344.2753548152
5530224256.192889	1763731.4660536705
5633142670.601352	1747828.0997148156
5737976414.21414	1731628.7690223414
5844761131.63365	1715127.9660292675
5953533130.81437	1698320.0802847864
6064329395.40805	1681199.3969266375
6177187597.338489	1663760.0947380036
6292146109.610351	1645996.2441682378
6409244019.35647	1632401.1048015174
6528521141.127848	1619354.2975228522
6650018030.431105	1606064.686940739
