# Frequency (Hz)	Real Part (Ohm/m)
19828.839491270715	550801737.8618418
20197.857568198782	546077053.0675026
20573.743134329117	541851266.8153837
20956.623994804308	537546837.96207
21346.630333242454	533162302.9553714
21743.8947560008	528696171.00614375
22148.552337263594	524146923.58140194
22560.74066496859	519513013.8880042
22980.599887588487	514792866.34672475
23408.272761782944	509984876.05654025
23843.904700937204	505087408.24894774
24287.643824604504	500098797.7321225
24739.641008868115	495017348.3247373
25200.049937640895	490105279.2783893
25669.02715491952	486357653.7835039
26146.73211801092	482540284.3404782
26633.327251749808	478651873.0025694
27128.978003724646	474691097.66802585
27633.85290053167	470656611.63055676
28148.123605075813	466547043.12143815
28671.9649749377	462360994.8430975
29205.555121827452	458097043.49401593
29749.075472144435	453753739.2847906
30302.71082866393	449329605.4451934
30866.649433372746	444823137.7220475
31441.083031472648	440232803.8677719
32026.206936576502	436483772.7879076
32622.220097116733	433090111.7082159
33229.325163989684	429633294.0183803
33847.72855945983	426112144.3631378
34477.64054734464	422525465.51366705
35119.275304507275	418872037.9605128
35772.850993678774	415150619.49894136
36438.58983763541	411359944.80657935
37116.71819475767	407498725.0131857
37807.46663599349	403565647.26242775
38511.07002325569	399559374.26549155
39227.76758927724	395478543.84639066
39957.803018952654	391562941.98011225
40701.42453219439	388548107.92818683
41458.88496832911	385477167.3015635
42230.44187206672	382349075.94733965
43016.357581068	379162770.28075004
43816.89931514195	375917166.92353654
44632.33926710398	372611162.3355865
45462.95469532399	369243632.43971825
46309.02801799737	365813432.2394826
47170.84690917022	362319395.42985106
48048.70439655134	358760334.0006615
48942.898961145314	355135037.8326791
49853.73463873893	351442274.2861448
50781.5211232767	348456633.34011346
51726.57387216025	345731387.3824532
52689.21421350677	342955424.13380444
53669.76945540476	340127799.7367516
54668.57299720181	337247552.7685323
55685.96444286409	334313703.9141433
56722.28971644549	331325255.6333618
57777.90117970507	328281191.8215731
58853.15775191451	325180477.4642812
59948.42503189409	322022058.28519505
61064.07542232036	318804860.3877623
62200.48825634718	315527789.89003253
63358.04992658254	312408436.1464415
64537.15401646702	309991326.1443719
65738.20143409586	307529233.3138782
66961.60054853215	305021320.5168691
68207.76732865692	302466735.0359711
69477.1254846024	299864608.28459585
70770.10661181889	297214055.5116101
72087.15033782135	294514175.50051165
73428.70447166757	291764050.26300603
74795.2251562183	288962744.7268798
76187.17702322999	286109306.4180677
77605.0333513357	283202765.13679904
79049.2762269642	280242132.6277206
80520.3967082547	277871666.7283379
82018.89499202212	275688882.1788771
83545.28058382872	273465475.63753736
85100.07247122246	271200691.12213737
86683.79930019774	268893758.5815391
88296.99955494083	266543893.633822
89940.22174092053	264150297.299584
91614.0245713852	261712155.7302814
93318.97715733238	259228639.93150973
95055.6592010119	256698905.48113793
96824.66119303113	254122092.2421952
98626.5846131283	251497324.07041532
100462.04213468131	249018695.21717235
102331.6578330245	247084320.95577297
104236.06739764012	245113947.6602237
106175.9183482999	243106905.38237345
108151.87025522892	241062511.7062219
110164.59496336569	238980071.51589167
112214.77682079803	236858876.7592797
114303.11291144787	234698206.2073132
116430.31329208757	232497325.2087236
118597.10123376705	230255485.44025698
120804.21346773289	227971924.65223703
123052.40043592616	225645866.40939045
125342.42654613995	223276519.82685184
127675.07043192645	221397865.59625536
130051.12521734099	219652363.57797104
132471.39878661174	217874377.47011903
134936.71405883064	216063302.73826498
137447.90926775365	214218523.59748587
140005.8382468096	212339412.8029967
142611.37071941298	210425331.43687993
145265.39259467812	208475628.69084758
147968.80626863963	206489641.64495796
150722.53093107554	204466695.0422168
153527.5028780421	202406101.05898213
156384.6758302248	200307159.07109693
159295.0212572123	198340921.00819546
162259.5287078087	196795124.4617482
165279.2061464897	195220560.37854487
168355.08029612005	193616693.389832
171488.19698705408	191982978.16355124
174679.62151272458	190318859.2189232
177930.43899185772	188623770.7375759
181241.75473742394	186897136.37116098
184614.69463245457	185138369.0453904
188050.40551285836	183346870.760422
191550.05555735278	181522032.3875365
195114.83468466165	179663233.46202433
198745.9549580986	177769841.97222254
202444.65099768018	176283140.1308586
206212.18039991445	174889123.82210365
210049.82416539153	173469164.63264275
213958.88713434216	172022779.76105142
217940.6984302958	170549477.42088857
221996.61191199525	169048756.67348447
226128.00663372796	167520107.2576142
230336.28731421314	165963009.41600594
234622.88481422624	164376933.71861583
238989.25662310526	162761340.88261688
243436.8873543108	161115681.58903757
247967.289250216	159439396.29598564
252582.00269627848	157881727.11955753
257282.5967447932	156647870.60389432
262070.66964838552	155391051.8085264
266947.8494034318	154110843.40152174
271915.7943036019	152806810.09822735
276976.1935036891	151478508.51326972
282130.76759394706	150125487.00979757
287381.2691851069	148747285.54592097
292729.4835042813	147343435.5182927
298177.22900196735	145913459.6027765
303726.35797033116	144456871.59215376
309378.7571730137	142973176.23080617
315136.34848664823	141461869.0463241
321001.08955431683	140286724.81508264
326974.9744511768	139174555.44644573
333060.03436245886	138041688.41661644
339258.33827409917	136887738.53859788
345571.9936762143	135712313.4569978
352003.14727966755	134515013.5146238
358553.9857459817	133295431.61659423
365226.7364308176	132053153.09192328
372023.6681413066	130787755.55252711
378947.09190746717	129498808.74960768
385999.3617679763	128185874.42736423
393182.87557057705	126848506.17397988
400500.07578736113	125615837.69063634
407953.4503452449	124631868.5149981
415545.53347188793	123629587.5055729
423278.90655735444	122608653.87601843
431156.19903182285	121568720.49789974
439180.0892596086	120509433.78266354
447353.3054498463	119430433.5614128
455678.6265841069	118331352.96244612
464158.8833612772	117211818.28651783
472796.9591600391	116071448.87977469
481595.7910192351	114909857.00433154
490558.37063650455	113726647.70643462
499687.7453854889	112521418.68217354
508987.01935196744	111593419.7026761
518459.3543892913	110706831.39124782
528107.971193433	109803743.52048567
537936.1503980698	108883849.03078283
547947.2336900292	107946835.14810097
558144.6249454955	106992383.2776241
568531.7913873753	106020168.89543177
579112.2647641759	105029861.43815884
589889.6425508494	104021124.19059934
600867.5891719693	102993614.17121997
612049.837247669	101946982.01554322
623440.1888627864	100880871.85735835
635042.5168595962	99906238.23101495
646860.7661546321	99122113.75832242
658898.9550799957	98323396.59576952
671161.1767496273	97509815.1709152
683651.6004510239	96681092.8573084
696374.4730628222	95836947.88043344
709334.1204987989	94977093.2219025
722534.9491787221	94101236.52186678
735981.4475265756	93209079.97961138
749678.1874966876	92300320.25229862
763629.8261282241	91374648.3518298
777841.1071286482	90431749.53978463
792316.8624866261	89471303.2204073
807062.014114949	88739034.34860946
822081.5755240541	88032726.34737985
837380.653526649	87313273.8340649
852964.4499741016	86580432.18705803
868838.2635251193	85833952.23230289
885007.4914473438	85073580.1585718
901477.6314524917	84299057.43116672
918254.2835656282	83510120.70401499
935343.1520292377	82706501.73012865
952750.04724273	81887927.27039762
970480.8877380306	81054119.00068577
988541.7021919574	80204793.41719711
1006938.6314760271	79434718.18858267
1025677.9307444209	78810207.09436251
1044765.9715608052	78174073.74241455
1064209.2440647245	77526101.84054503
1084014.359178331	76866071.07132544
1104188.0508541602	76193757.01718245
1124737.1783647507	75508931.08409365
1145668.7286348727	74811360.42386274
1166989.8186171474	74100807.8549492
1188707.6977119034	73377031.78182341
1210829.7502320395	72639786.11282194
1233363.4979137748	71888820.17647357
1256316.6024741214	71123878.63626836
1279696.8682159416	70546419.14782886
1303512.244681509	69984019.4244907
1327770.8293554292	69411153.34660555
1352480.870417874	68827626.13353437
1377650.769549055	68233239.37973723
1403289.084785873	67627790.98731352
1429404.533431761	67011075.09728615
1456005.9950206485	66382882.019607484
1483102.5143361029	65742998.16186241
1510703.3044866556	65091205.95664455
1538817.7500383463	64427283.78758134
1567455.410205595	63751005.913981535
1596626.022101425	63142900.66813904
1626339.5040481905	62645738.192624316
1656605.9589499151	62139323.43884504
1687435.6777273756	61623484.22032848
1718839.1428171457	61098045.14618221
1750827.0317357269	60562827.56145943
1783410.2207100063	60017649.486414604
1816599.7883753285	59462325.55462777
1850407.019542302	58896666.94997875
1884843.4090337954	58320481.34244702
1919920.6655932867	57733572.82271764
1955650.715865947	57135741.83557022
1992045.7084538713	56526785.11202736
2029118.018046678	56071641.52030454
2066880.2496290822	55624010.00043136
2105345.242766708	55168047.98180612
2144526.0759716653	54703600.43242971
2184436.0711494284	54230509.43513077
2225088.7981283693	53748614.13387289
2266498.079273693	53257750.67906123
2308677.994187172	52757752.17183212
2351642.884494346	52248448.60730586
2395407.3587208795	51729666.81678261
2439986.29725955	51201230.408863954
2485394.8574297987	50662959.70947731
2531648.478631358	50182979.51145798
2578762.8875937983	49787339.41458842
2626754.1037238385	49384336.38819549
2675638.4445520453	48973833.40690807
2725432.531281028	48555690.89528936
2776153.294436804	48129766.68037993
2827817.979625338	47695915.94335758
2880444.1533962977	47253991.17029685
2934049.7092157872	46803842.10201336
2988652.8735503824	46345315.68297357
3044272.212064306	45878256.00925439
3100926.6359319235	45402504.2755344
3158635.408267819	44917898.721097775
3217418.1506763715	44559316.183451936
3277294.849923382	44203146.410007
3338285.8647317644	43840348.2564738
3400411.9327037027	43470798.36757116
3463694.1773717343	43094371.092354834
3528154.115380883	42710938.441495426
3593813.6638046256	42320370.043760166
3660695.147596906	41922533.101685464
3728821.30718283	41517292.34642451
3798215.306190736	41104509.99175392
3868900.7393279755	40684045.68722557
3940901.6404034477	40255756.47044544
4014242.490499326	39877050.27074257
4088948.226294856	39562291.16524564
4165044.248545185	39241674.33923719
4242556.430717777	38915090.7795419
4321511.127789762	38582429.444230534
4401935.185208879	38243577.22486467
4483855.948021182	37898418.90803875
4567301.270168747	37546837.13620588
4652299.523960189	37188712.3677755
4738879.609717651	36823922.83646756
4827070.965603188	36452344.509910814
4916903.577628021	36073851.04747067
5008407.989848212	35688313.75729149
5101615.314749834	35405908.17482796
5196557.243827658	35122584.390791945
5293266.058360566	34833987.90292575
5391774.640387494	34540020.585314006
5492116.483887789	34240582.485901155
5594325.706169377	33935571.792507075
5698437.059469136	33624884.79820953
5804485.942768984	33308415.866082843
5912508.413831869	32986057.39328026
6022541.201461928	32657699.774447527
6134621.717992506	32323231.36445635
6248788.072006888	31982538.440443434
6365079.081295578	31683832.387577824
6483534.286054714	31433476.42764978
6604193.962330305	31178461.300707858
6727099.135712337	30918700.298861217
6852291.595284058	30654105.100570332
6979813.907830667	30384585.740616772
7109709.432312424	30110050.579514198
7242022.334607315	29830406.27234965
7376797.602527731	29545557.73704565
7514081.061116962	29255408.12203097
7653919.388230155	28959858.773310132
7796360.130405221	28658809.200920183
7941451.71902934	28352157.044762604
8089243.486805938	28129813.679728087
8239785.684528511	27904482.444883734
8393129.498166373	27674957.75741744
8549327.066268368	27441161.57646246
8708431.497690724	27203014.40879803
8870496.889654404	26960435.28182123
9035578.34613892	26713341.716015108
9203731.99661823	26461649.696904853
9375015.015145289	26205273.64649209
9549485.639791965	25944126.394157227
9727203.192450536	25678119.147020645
9908228.099003788	25407161.459752124
10092621.909870485	25171618.415931635
10280447.320933098	24972523.810525212
10471768.194855202	24769724.02063503
10666649.582795387	24563150.092147402
10865157.746525373	24352731.78770083
11067360.180959744	24138397.56280455
11273325.63710487	23920074.541512724
11483124.145435112	23697688.49164569
11696827.039703846	23471163.799550317
11914506.981197748	23240423.444390517
12136237.983442418	23005388.971959323
12362095.43736769	22765980.468003687
12592156.13694151	22523014.299806762
12826498.3052806	22347107.67111221
13065201.621247198	22167927.390126087
13308347.24654076	21985412.533622194
13556017.853293689	21799501.044582788
13808297.652180923	21610129.711098418
14065272.421052365	21417234.144875232
14327029.534098294	21220748.759342305
14593657.991557576	21020606.747351423
14865248.449978571	20816740.05846205
15141893.25304352	20609079.375803318
15423686.462966274	20397554.092505597
15710723.89247449	20182092.28769341
16003103.137387017	19996398.004341945
16300923.60979741	19838091.359305963
16604286.571875297	19676838.600669038
16913295.17029647	19512584.900755763
17228054.471313924	19345274.411538348
17548671.49648152	19174850.245647706
17875255.259042356	19001254.45703116
18207916.800994623	18824428.021250106
18546769.230846975	18644310.815411083
18891927.762076642	18460841.597723387
19243509.75230332	18273957.986676116
19601634.743191857	18083596.439827908
19966424.501097932	17891833.580402046
20338003.0584698	17751972.833126105
20716496.75602067	17609509.25354521
21102034.285685964	17464394.40250728
21494746.734379806	17316578.939399384
21894767.628566206	17166012.605371367
22302232.979659364	17012644.20624733
22717281.330269028	16856421.59511904
23140053.801306542	16697291.65461543
23570694.139967278	16535200.278842151
24009348.768606517	16370092.354984917
24456166.83452444	16201911.7445706
24911300.26067791	16030601.264379516
25374903.797335718	15884234.505158944
25847135.07469564	15758373.945632614
26328154.6564802	15630171.09967758
26818126.094530128	15499582.376944836
27317215.98441379	15366563.37586157
27825594.022071257	15231068.868534183
28343433.061513092	15093052.785370234
28870909.173592348	14952468.199414337
29408201.705870606	14809267.3103925
29955493.34359816	14663401.428459464
30512970.17182871	14514820.957643714
31080821.738690637	14363475.37898423
31659241.119835205	14212150.334778799
32248424.98408439	14100960.324056057
32848573.66030047	13987701.048314108
33459891.20549975	13872333.99817887
34082585.47423452	13754819.947610224
34716868.189265594	13635118.94056478
35362955.01355039	13513190.277410375
36021065.62357074	13388992.50108776
36691423.78402494	13262483.383014807
37374257.42391064	13133619.90872823
38069798.71402284	13002358.263258293
38778284.145894535	12868653.816231204
39499954.61220647	12732461.106694318
40235055.48869293	12617112.38167158
40983836.717572615	12517056.814137096
41746552.89253135	12415139.195465744
42523463.34528678	12311324.872569023
43314832.23376403	12205578.54745856
44120928.631911896	12097864.26524443
44942026.62119142	11988145.401910065
45778405.38376617	11876384.65185973
46630349.29742727	11762544.015234198
47498148.03228505	11646584.784990387
48382096.649259575	11528467.533740599
49282495.700405136	11408152.100346694
50199651.33110079	11288754.715239571
51133875.38414321	11200365.131480943
52085485.50577665	11110330.60252854
53054805.25369574	11018620.51567243
54042164.20705915	10925203.688494908
55047898.078549676	10830048.35826818
56072348.82852027	10733122.171154687
57115864.78126435	10634392.171206431
58178800.74344935	10533824.789159648
59261518.124755524	10431385.831020834
60364385.060758635	10327040.466440458
61487776.53810017	10220753.21687025
62632074.521986924	10112487.943500118
63797668.086062826	10021597.559717016
64984953.54469889	9942061.861938396
66194334.58774388	9861045.99129064
67426222.41778335	9778522.401504794
68681035.88995308	9694463.033671146
69959201.65435374	9608839.306698916
71261154.30111745	9521622.107598346
72587336.50817245	9432781.781581987
73938199.19175874	9342288.121981738
75314201.65974376	9250110.359978303
76715811.76779303	9156217.154139388
78143506.07844542	9060576.579763321
79597770.02314977	8966382.310257768
81079098.06731695	8896122.16098795
82587993.87844272	8824554.458385047
84124970.49736118	8751654.868659029
85690550.51268348	8677398.60516391
87285266.23848371	8601760.41997
88909659.89529167	8524714.595279334
90564283.79445294	8446234.934681375
92249700.52592175	8366294.754245904
93966483.1495469	8284866.873450232
95715215.38991855	8201923.60593751
97496491.83484097	8117436.750103074
99310918.137498	8031377.579505627
101159111.22238298	7959769.087764516
103041699.49505854	7896548.475608378
104959323.05582266	7832151.317102635
106912633.91734771	7766555.716519538
108902296.22637327	7699739.3706481075
110928986.48952228	7631679.561210823
112993393.80332194	7562353.147139128
115096220.0885031	7491736.556705239
117238180.32865998	7419805.779507541
119420002.8133535	7346536.358306743
121642429.3857368	7271903.380710184
123906215.69479132	7195881.470701306
126212131.45225461	7121578.511040698
128560960.69432965	7065732.058844887
130953502.04826704	7008846.294671104
133390569.00390586	6950901.876746609
135872990.19027063	6891879.10334495
138401609.65731302	6831757.906087194
140977287.16289678	6770517.84311849
143600898.46512637	6708138.092157575
146273335.620113	6644597.443417007
148995507.28528506	6579874.2923915535
151768339.02834037	6513946.632512472
154592773.64194787	6446792.047665054
157469771.464309	6378387.704566873
160400310.70568198	6321977.493257189
163385387.7809857	6271727.461758588
166426017.64859018	6220542.268623446
169523234.15541214	6168404.51033459
172678090.38843596	6115296.45949243
175891659.03277326	6061200.058787456
179165032.73638958	6006096.914860536
182499324.48161504	5949968.292048995
185895667.96356884	5892795.106016311
189355217.9756299	5834557.917263199
192879150.80207777	5775236.9245179985
196468664.61804405	5714811.9580039885
200124979.89690349	5656205.599995263
203849339.82524642	5611817.6176512055
207643010.7255779	5566603.567402843
211507282.48687947	5520548.075985929
215443469.00318778	5473635.484037129
219452908.62033114	5425849.840769694
223536964.59097967	5377174.898550039
227697025.53816846	5327594.107373344
231934505.92744276	5277090.609236393
236250846.54779404	5225647.232405643
240647515.00154218	5173246.485578662
245126006.20333397	5119870.551936931
249687842.8884332	5065501.283087893
254334576.13046482	5021068.68825897
259067785.8688001	4981129.4914967315
263889081.44575077	4940447.019486844
268800102.15376073	4899007.439750487
273802517.7927863	4856796.662384043
278898029.23804396	4813800.335268404
284088369.01832956	4770003.839189061
289375301.90509474	4725392.282865436
294760625.51248586	4679950.497887705
300246170.90855557	4633663.0335593475
305833803.23784316	4586514.151643761
311525422.35554785	4538487.821013062
317322963.47349733	4492266.284077541
323228397.81813806	4456986.782545774
329243733.30077755	4421050.723487482
335371015.2002929	4384445.88825539
341612326.8585518	4347159.830811096
347969790.3887688	4309179.873493311
354445567.3970436	4270493.102707324
361041859.71733445	4231086.364534225
367760910.1601031	4190946.260258441
374605003.2748982	4150059.141812007
381576466.1271244	4108411.1071340875
388677669.0892668	4065987.9954441506
395911026.64684665	4022775.382427118
403278998.21937054	3987780.8980632946
410784088.99656343	3956037.6633544243
418428850.7901576	3923703.681646312
426215882.9015325	3890767.9590367936
434147833.00551015	3857219.2970253006
442227398.0505897	3823046.288705277
450457325.17594445	3788237.3148856754
458840412.6454752	3752780.540140329
467379510.7992464	3716663.908783789
476077523.0226378	3679875.140772243
484937406.7335233	3642401.7275281823
493962174.38783056	3604230.927687324
503154894.5038046	3567780.0304866238
512518692.7053333	3539740.5563216745
522056752.7846986	3511179.26277143
531772317.78509665	3482086.4386883476
541668691.1033136	3452452.1921987613
551749237.6129117	3422266.4473395534
562017384.8083189	3391518.9406322297
572476623.970219	3360199.2175932117
583130511.3526219	3328296.6291792067
593982669.3920338	3295800.3281664005
605036787.9391212	3262699.265462299
616296625.5132942	3228982.1863489305
627766010.5806513	3194637.6266561
639448842.8556937	3167079.230241031
651349094.6272783	3141850.5368538396
663470812.1092337	3116152.333189895
675818116.816111	3089975.8815830606
688395206.964551	3063312.2817577436
701206358.9007177	3036152.467802712
714255928.5543104	3008487.2050885744
727548352.9196218	2980307.087127909
741088151.564157	2951602.532376981
754879928.1653447	2922363.780977886
768928372.0758306	2892580.8914401135
783238259.9179205	2862243.7372602983
797814457.2076613	2833500.2964103683
812661920.0091945	2811215.424323932
827785696.619849	2788515.826976062
843190929.2866251	2765393.786259081
858882855.9546258	2741841.44043
874866812.0479896	2717850.781437471
891148232.2840202	2693413.6521989326
907732652.5210242	2668521.743827141
924625711.6405734	2643166.5928050494
941833153.4647961	2617339.5781080998
959360828.7093127	2591031.9182730257
977214696.9725724	2564234.668412009
995400828.7621539	2536938.7171713663
1013925407.5588143	2515238.3814688884
1032794731.9189525	2495187.561123207
1052015217.6161569	2474763.591599131
1071593399.8226712	2453959.5285269464
1091535935.3313932	2432768.2983010532
1111849604.81927	2411182.695674846
1132541315.1528127	2389195.3813108415
1153618101.7364762	2366798.8792852545
1175087130.9048076	2343985.5745460675
1196955702.3590453	2320747.710323864
1219231251.6491094	2297077.38549443
1241921352.7017846	2272966.551892267
1265033720.3959012	2250302.496248974
1288576213.185518	2232591.426978268
1312556835.7718453	2214550.751694791
1336983741.8249452	2196174.336374563
1361865236.7560828	2177455.932838365
1387209780.541618	2158389.1766273146
1413025990.5995336	2138967.5848388486
1439322644.7194095	2119184.5539225005
1466108684.046983	2099033.357434602
1493393216.1242533	2078507.1437512136
1521185517.9861016	2057598.933738523
1549495039.3146317	2036301.618379835
1578331405.6521196	2014607.9563584563
1607704421.673822	1997522.0767674928
1637624074.521689	1981586.6430674614
1668100537.2000558	1965354.6482347667
1699144172.034626	1948820.5732162613
1730765534.1957276	1931978.7962482895
1762975375.287204	1914823.590945218
1795784647.002097	1897349.1243523925
1829204504.84629	1879549.4549628939
1863246311.9315598	1861418.5306973322
1897921642.8391035	1842950.1868461026
1933242287.5550432	1824138.1439733077
1969220255.4791734	1804976.0057816638
2005867779.50823	1787106.8206063104
2043197320.1952705	1773031.0223586846
2081221569.9863415	1758693.2711105892
2119953457.536069	1744088.6918721155
2159406152.1035676	1729212.3189289544
2199593068.0300703	1714059.0941540208
2240527869.3000183	1698623.8652876103
2282224474.186901	1682901.3841855996
2324697059.9856453	1666886.30503501
2367960067.833079	1650573.1825363627
2412028207.618002	1633956.4700522444
2456916462.98279	1617030.5177213596
2502640096.417922	1599789.570537545
2549214654.4514203	1586338.2834483748
2596655972.9348726	1573673.8039530097
2644980182.4277143	1560773.6363393022
2694203713.6818824	1547633.3944112593
2744343303.2283683	1534248.6103450453
2795415999.067865	1520614.7331698579
2847439166.467248	1506727.1272205578
2900430493.8639855	1492581.070561482
2954407998.8803797	1478171.753380942
3009390034.449724	1463494.27635584
3065395295.056536	1448543.6489858408
3122442823.092858	1433314.7878965505
3180552015.3329134	1419227.2107469384
3239742629.5281954	1408040.8393179965
3300034791.1252885	1396646.2876133337
3361449000.1087756	1385039.6813625966
3424006137.9714255	1373217.074194602
3487727474.8141704	1361174.446295524
3552634676.5781393	1348907.7030421162
3618749812.411284	1336412.6736095026
3686095362.172169	1323685.1095530447
3754694224.0733366	1310720.6833638276
3824569722.4669914	1297514.9869972544
3895745615.7755013	1284063.5303742683
3968246104.569486	1270361.7398546827
4042095839.7963185	1259773.2086302808
4117319931.1616793	1249708.7120165885
4193943955.6671777	1239456.9134083816
4271993966.3067765	1229014.3270836687
4351496500.925055	1218377.4024505843
4432478591.24041	1207542.522840142
4514967772.036102	1196506.0042765322
4598992090.5224285	1185264.0942245242
4684580115.873045	1173812.9703135677
4771760948.93875	1162148.739038151
4860564232.142149	1150267.43443396
4951020159.556352	1138165.0167294126
5043159487.171349	1127060.001763698
5137013543.351338	1118170.5401939256
5232614239.486668	1109115.6442317443
5329994080.844104	1099892.2351149628
5429186177.618943	1090497.1767851012
5530224256.192889	1080927.274821096
5633142670.601352	1071179.2753531625
5737976414.21414	1061249.8639564503
5844761131.63365	1051135.6645240965
5953533130.81437	1040833.2381193175
6064329395.40805	1030339.0818061263
6177187597.338489	1019649.6274583007
6292146109.610351	1008761.2405461874
6409244019.35647	1000427.7991720074
6528521141.127848	992430.4050957705
