# Frequency (Hz)	Imaginary Part (Ohm/m)
5429186177.618943	1538611.7618895092
5530224256.192889	1538264.6166739864
5633142670.601352	1537910.1739759073
5737976414.21414	1537548.3363352488
5844761131.63365	1537178.7694387357
5953533130.81437	1536801.2442530727
6064329395.40805	1536415.6291035016
6177187597.338489	1536021.5595854805
6292146109.610351	1535618.7711849655
6409244019.35647	1535300.7524523782
6528521141.127848	1534991.8648961969
6650018030.431105	1534675.4622699667
6773775997.517745	1534351.361714054
6899837121.430025	1534019.1544169392
7028244264.308367	1533678.5198436482
7159041085.964889	1533329.2177380845
7292272058.728298	1532970.7835624428
7427982482.564911	1532602.8337938236
7566218500.481063	1532225.0577586293
7707027114.212319	1531836.9209654953
7850456200.20451	1531437.961617167
7996554525.89233	1531063.2279315162
8145371766.280737	1530740.22467863
8296958520.834915	1530406.662330127
8451366330.684739	1530062.0699732294
8608647696.149244	1529705.7496144893
8768856094.587408	1529337.055443297
8932045998.58096	1528955.3844576655
9098272894.455568	1528559.9014134232
9267593301.146902	1528149.80952682
9440064789.417603	1527724.340336407
9615746001.432076	1527282.4850520755
9794696670.695385	1526823.2566666317
9976977642.36321	1526345.6787876664
10162650893.929974	1525925.1539370308
10351779556.301762	1525496.2985388953
10544427935.261663	1525047.057705648
10740661533.334324	1524575.9551842245
10940547072.057436	1524081.491170743
11144152514.667904	1523562.127965942
11351547089.20999	1523016.0372756736
11562801312.07373	1522441.3355102756
11777987011.97118	1521836.0670555008
11997177354.358856	1521197.955450223
12220446866.31491	1520524.6289755898
12447871461.87906	1519813.600804666
12679528467.864313	1519092.140119014
12915496650.148827	1518375.7420755413
13155856240.457052	1517614.1023662863
13400688963.639534	1516803.670804678
13650078065.460138	1515940.6875743333
13904108340.90067	1515021.154024898
14162866162.991974	1514040.5886507255
14426439512.18159	1512994.218356221
14694918006.248203	1511876.942401424
14968392930.772556	1510683.0867308474
15246957270.1757	1509406.5809871757
15530705739.334585	1508040.9136363529
15819734815.786015	1506578.882365045
16114142772.530231	1505075.4098943123
16414029711.444664	1503467.7144346992
16719497597.319849	1501739.7610523556
17030650292.528427	1499881.7120357584
17347593592.339325	1497882.9588119457
17670435260.889503	1495731.8556585067
17999285067.824764	1493415.8392288405
18334254825.622852	1490921.3405109986
18675458427.61074	1488233.5048530716
19023011886.689457	1485336.2858749742
19377033374.77993	1482212.3360858453
19737643263.002556	1478842.7094376623
20104964162.60493	1475232.413395786
20479120966.650833	1471370.9239407806
20860240892.48505	1467198.1625051806
21248453524.988873	1462688.065734418
21643890860.6402	1457812.458350048
22046687352.39403	1452540.7138656706
22456979955.397717	1446839.757925357
22874908173.55704	1440673.8842705395
23300614106.969296	1434004.3989080267
23734242500.238663	1426789.6010376783
24175940791.691235	1418984.5867298695
24625859163.50544	1410540.8923592763
25084150592.775414	1401406.4747292562
25550970903.525124	1391576.7293975668
26026478819.690044	1380945.7157866813
26510836019.085308	1369445.3999359028
27004207188.3777	1357007.6984753688
27506760079.080673	1343560.1504017601
28018665564.59201	1329026.0739683998
28540097698.292374	1313324.6364168485
29071233772.725693	1296370.8680093603
29612254379.880314	1278076.0954221317
30163343472.591972	1258348.356482502
30724688427.0901	1237092.8355732125
31296480106.707504	1214212.7901458726
31878912926.77636	1189632.0443948437
32472184920.731255	1163259.9121277025
33076497807.442425	1134973.4221192864
33692057059.802742	1104680.7216359202
34319071974.590427	1072295.7523272808
34957755743.632645	1037740.9403917185
35608325526.29274	1000950.0936348368
36271002523.30648	961871.4998214107
36946012051.9931	920471.592715367
37633583622.865326	876738.7048076489
38333951017.66589	830686.818514651
39047352368.85556	782359.5760979918
39774030240.58037	731833.9747520074
40514231711.14655	679265.3700175942
41268208457.02952	624767.8481156009
42036216838.44701	568533.3393633319
42818517986.52407	510797.72671175725
43615377892.080055	451838.14170499163
44427067496.06892	391970.76712039474
45253862781.70167	331546.85558674444
46096044868.284195	270947.30068336445
46953900106.80053	210575.4752137335
47827720177.27486	150848.55318806073
48717802187.94641	92187.99470382131
49624448776.28913	35009.262359301974
50547968211.91225	-20270.6442009771
51488674501.37487	-73275.79018408484
52446887494.95119	-123690.07120686138
53422932995.38363	-171219.98312609727
54417142868.658875	-215621.30281589393
55429855156.84652	-256703.08347951414
56461414193.03661	-294329.67164827435
57512170718.41614	-328420.46602817776
58582482001.52548	-358947.9210072489
59672711959.7331	-385934.0566314355
60783231282.972115	-409445.49570569274
61914417559.77835	-429587.71889089746
63066655405.67406	-446498.896840413
64240336593.94204	-460309.1877511281
65435860188.83229	-471235.3101645023
66653632681.24893	-479476.10702055774
67894068126.96098	-485237.87094312836
69157588287.38525	-488730.37308389076
70444622772.99051	-490162.81471325125
71755609189.36922	-489740.29265052645
73090993286.02888	-487661.05438393634
74451229107.95128	-484114.48837634374
75836779149.97191	-479279.5031049592
77248114514.03416	-473323.5107428208
78685715069.36844	-466401.93194107246
80150069615.65381	-458642.7123832145
81641676049.21455	-450175.49309243466
83161041532.30962	-441135.01475754526
84708682665.5742	-431628.6969603831
86285125663.66887	-421752.9993012595
87890906534.19963	-411594.15744862554
89526571259.96382	-401228.79171371117
91192675984.59299	-390724.6274512431
92889787201.64517	-380141.2997500075
94618481947.21992	-369530.97363503266
96379347996.15796	-358939.0266221408
98172984061.88821	-348404.77874297806
100000000000.0	-337962.0184817714
