# Frequency (Hz)	Real Part (Ohm/m)
112214.77682079801	341324.4425046161
114303.11291144785	339501.0713852492
116430.31329208757	337643.76701909344
118597.10123376705	335751.89790265186
120804.21346773289	333824.82078004064
123052.40043592616	331861.88042427396
125342.42654613995	329862.40941448044
127675.07043192645	328134.2174591512
130051.12521734099	326470.83967919287
132471.39878661174	324776.5061557161
134936.71405883064	323050.6407970664
137447.90926775365	321292.65679042594
140005.8382468096	319501.95640229044
142611.37071941295	317677.93077523314
145265.39259467812	315819.9597208876
147968.80626863963	313927.4115090759
150722.53093107554	311999.6426530139
153527.5028780421	310035.99769051926
156384.67583022476	308035.8089611465
159295.0212572123	306118.22704224795
162259.5287078087	304483.8037836172
165279.2061464897	302818.9636300363
168355.08029612005	301123.140517915
171488.19698705408	299395.7578491224
174679.62151272455	297636.22829493927
177930.43899185772	295843.95359635825
181241.75473742394	294018.3243606703
184614.69463245454	292158.7198542648
188050.40551285836	290264.5077915719
191550.0555573528	288335.044120081
195114.83468466165	286369.67280135385
198745.9549580986	284367.72558796534
202444.65099768018	282689.19677312026
206212.18039991445	281077.6558084369
210049.8241653915	279436.12379218766
213958.88713434213	277764.0425857995
217940.6984302958	276060.84366364573
221996.61191199525	274325.9479197415
226128.00663372793	272558.76547084
230336.2873142131	270758.695455868
234622.88481422624	268925.1258316246
238989.25662310526	267057.4331646811
243436.8873543108	265154.98241940705
247967.289250216	263217.1267420497
252582.00269627848	261382.5995449263
257282.59674479323	259842.19451901352
262070.66964838552	258273.1222934592
266947.8494034318	256674.8493668006
271915.7943036019	255046.83230902086
276976.1935036891	253388.5175767792
282130.76759394706	251699.3413251984
287381.2691851069	249978.72921615202
292729.4835042813	248226.0962229842
298177.22900196735	246440.84643159222
303726.3579703311	244622.37283781168
309378.75717301364	242770.05714102674
315136.34848664823	240883.26953394187
321001.08955431683	239339.92438943507
326974.97445117676	237856.0247371734
333060.03436245886	236344.50945988885
339258.33827409917	234804.8646261007
345571.9936762143	233236.5667399758
352003.1472796675	231639.08256333525
358553.9857459817	230011.86893434552
365226.7364308175	228354.37258284038
372023.6681413066	226666.0299422008
378947.09190746717	224946.26695773716
385999.36176797637	223194.4988915051
393182.87557057705	221410.13012348625
400500.07578736113	219740.46410858384
407953.45034524484	218349.77029867398
415545.53347188793	216933.1954403266
423278.90655735444	215490.25788282705
431156.19903182285	214020.4670118577
439180.0892596086	212523.32308268605
447353.3054498463	210998.3170502445
455678.6265841068	209444.93039605021
464158.8833612772	207862.63495190366
472796.9591600391	206250.89272030414
481595.79101923504	204609.1556915272
490558.37063650455	202936.86565729335
499687.7453854889	201233.45402097207
508987.0193519675	199868.9004292142
518459.3543892913	198551.5170106824
528107.971193433	197209.6168625712
537936.1503980698	195842.7437243713
547947.2336900292	194450.43284448772
558144.6249454955	193032.2108222198
568531.7913873753	191587.5954467982
579112.2647641759	190116.09553343023
589889.6425508494	188617.21075629
600867.5891719692	187090.43147840284
612049.837247669	185535.23857836387
623440.1888627863	183951.10327382947
635042.5168595961	182484.94011280377
646860.7661546321	181267.8705070019
658898.9550799957	180028.15102874427
671161.1767496272	178765.36016005083
683651.6004510238	177479.06853841935
696374.4730628222	176168.83881083922
709334.1204987989	174834.22548508542
722534.9491787221	173474.77477824676
735981.4475265755	172090.02446243548
749678.1874966878	170679.50370762308
763629.8261282243	169242.73292155523
777841.1071286482	167779.22358668357
792316.8624866261	166288.47809406492
807062.0141149492	165115.8166739269
822081.575524054	163976.9737608314
837380.6535266489	162816.93678734236
852964.4499741016	161635.31132838948
868838.2635251193	160431.69561858472
885007.4914473438	159205.68041561823
901477.6314524917	157956.84886111072
918254.2835656281	156684.77633887765
935343.1520292377	155389.0303305551
952750.0472427299	154069.17026853858
970480.8877380306	152724.74738618603
988541.7021919573	151355.30456523132
1006938.6314760271	150101.00895969887
1025677.9307444209	149059.9304490048
1044765.9715608053	147999.4772900809
1064209.2440647245	146919.2889174271
1084014.359178331	145818.99805535766
1104188.0508541602	144698.23059312408
1124737.1783647507	143556.60545771307
1145668.7286348727	142393.73448427755
1166989.8186171474	141209.2222841571
1188707.6977119034	140002.66611044056
1210829.7502320393	138773.65572102845
1233363.4979137746	137521.7732391459
1256316.6024741214	136246.5930112601
1279696.8682159416	135259.70368166151
1303512.2446815087	134294.36615606837
1327770.829355429	133311.06353486594
1352480.8704178738	132309.46148456816
1377650.769549055	131289.2194496856
1403289.084785873	130249.99053693374
1429404.533431761	129191.42139728456
1456005.9950206485	128113.15210582466
1483102.514336103	127014.8160393767
1510703.3044866556	125896.03975184358
1538817.7500383465	124756.44284723312
1567455.410205595	123595.63785031866
1596626.022101425	122543.08756530829
1626339.5040481905	121667.54001135827
1656605.9589499151	120775.6983684495
1687435.6777273756	119867.2594008141
1718839.1428171454	118941.9142294147
1750827.0317357269	117999.34822692245
1783410.220710006	117039.24091074076
1816599.7883753285	116061.26583403672
1850407.019542302	115065.09047474705
1884843.4090337954	114050.3761225158
1919920.6655932867	113016.77776352968
1955650.715865947	111963.94396321016
1992045.7084538713	110891.51674672047
2029118.0180466783	110073.82640068479
2066880.2496290822	109267.50292334922
2105345.242766708	108446.17362889957
2144526.0759716653	107609.55925652632
2184436.0711494284	106757.37534832807
2225088.7981283693	105889.33215259417
2266498.079273693	105005.13452528494
2308677.994187172	104104.48182967985
2351642.884494346	103187.06783415833
2395407.358720879	102252.58060807647
2439986.29725955	101300.70241570874
2485394.857429798	100331.1096082133
2531648.478631358	99460.50909499383
2578762.8875937983	98733.51709526485
2626754.1037238385	97992.9956507187
2675638.4445520453	97238.69297608551
2725432.531281028	96470.35260032828
2776153.2944368036	95687.71327944042
2827817.979625338	94890.50890762023
2880444.1533962977	94078.46842679124
2934049.709215787	93251.31573444053
2988652.873550383	92408.76958974022
3044272.2120643063	91550.54351792268
3100926.6359319235	90676.34571287653
3158635.408267819	89785.87893792827
3217418.1506763715	89116.30873328634
3277294.849923382	88450.25536671502
3338285.8647317644	87771.80663365875
3400411.9327037027	87080.73185423836
3463694.1773717343	86376.79605558231
3528154.1153808828	85659.75989193446
3593813.6638046256	84929.37956327313
3660695.147596906	84185.40673241676
3728821.30718283	83427.58844058689
3798215.306190736	82655.66702139858
3868900.7393279755	81869.38001325223
3940901.6404034477	81068.46007009286
4014242.490499326	80356.17959313553
4088948.226294856	79758.3705020677
4165044.248545185	79149.43608209418
4242556.430717777	78529.1692889512
4321511.127789762	77897.35922524573
4401935.1852088785	77253.79106874837
4483855.948021181	76598.24599935176
4567301.270168747	75930.50112466862
4652299.523960189	75250.32940424692
4738879.609717651	74557.49957237291
4827070.965603188	73851.7760594385
4916903.577628021	73132.91891184547
5008407.989848212	72400.68371041772
5101615.314749833	71857.30356620015
5196557.243827657	71311.77291037783
5293266.058360566	70756.08983622528
5391774.640387494	70190.0654055101
5492116.483887789	69613.50716382674
5594325.706169377	69026.21907516087
5698437.0594691355	68428.00145523436
5804485.942768984	67818.65090361066
5912508.413831869	67197.96023453673
6022541.201461928	66565.71840649698
6134621.717992506	65921.71045045774
6248788.072006888	65265.71739677481
6365079.081295578	64687.81273580495
6483534.286054714	64199.87903886583
6604193.962330305	63702.86481280174
6727099.135712336	63196.60106742071
6852291.595284057	62680.915667594316
6979813.907830667	62155.63327473015
7109709.432312423	61620.57528715498
7242022.334607315	61075.55977938758
7376797.60252773	60520.40144028306
7514081.061116962	59954.911510024285
7653919.388230155	59378.89771594184
7796360.130405221	58792.16420713947
7941451.71902934	58194.51148790194
8089243.486805938	57756.57558405906
8239785.684528512	57312.6721433535
8393129.498166373	56860.50758408354
8549327.066268368	56399.92816542717
8708431.497690724	55930.77728541916
8870496.889654402	55452.895427705436
9035578.34613892	54966.12010730519
9203731.99661823	54470.28581536452
9375015.01514529	53965.22396288172
9549485.639791967	53450.762823384925
9727203.192450536	52926.72747454346
9908228.099003786	52392.93973869231
10092621.909870483	51927.06931074968
10280447.320933098	51531.101215948845
10471768.194855202	51127.76408752743
10666649.582795387	50716.92078651587
10865157.746525371	50298.43162176505
11067360.180959744	49872.15430244973
11273325.63710487	49437.94388968837
11483124.14543511	48995.65274726203
11696827.039703846	48545.13049141665
11914506.981197748	48086.22393973093
12136237.983442418	47618.777059032596
12362095.437367693	47142.63091234563
12592156.13694151	46659.372404876434
12826498.3052806	46306.55624921673
13065201.621247198	45947.174124866426
13308347.24654076	45581.1038380309
13556017.853293689	45208.22092086837
13808297.652180923	44828.39858916918
14065272.421052363	44441.50769924803
14327029.534098294	44047.416704033654
14593657.991557576	43645.991608341355
14865248.449978571	43237.09592331338
15141893.25304352	42820.590620011
15423686.462966273	42396.334082143294
15710723.892474487	41964.182057916085
16003103.137387017	41590.499242213795
16300923.609797413	41270.59662498401
16604286.571875297	40944.74056561424
16913295.17029647	40612.82026953323
17228054.471313924	40274.722880263944
17548671.49648152	39930.33344105102
17875255.259042352	39579.53485577447
18207916.800994623	39222.20784913544
18546769.230846975	38858.23092610153
18891927.762076646	38487.480330597115
19243509.75230332	38109.8300034249
19601634.743191857	37725.15153940457
19966424.501097932	37337.57131334555
20338003.0584698	37053.058594797105
20716496.75602067	36763.251046144935
21102034.285685964	36468.05012969983
21494746.734379806	36167.35547396952
21894767.628566206	35861.06483953106
22302232.979659364	35549.07408426853
22717281.330269028	35231.277127963476
23140053.80130654	34907.56591622649
23570694.139967278	34577.830383757726
24009348.76860652	34241.95841692324
24456166.83452444	33899.83581563535
24911300.26067791	33551.34625452324
25374903.797335718	33252.77661615667
25847135.07469564	32995.22777307993
26328154.656480197	32732.88590221008
26818126.094530128	32465.661804484294
27317215.98441379	32193.464620830026
27825594.022071257	31916.201801272004
28343433.061513092	31633.77907346408
28870909.173592344	31346.10041063574
29408201.705870606	31053.06799894192
29955493.34359816	30754.582204205228
30512970.171828706	30450.541538039375
31080821.738690637	30140.842623341843
31659241.119835205	29831.11167031873
32248424.98408439	29602.38660574017
32848573.66030047	29369.404928790842
33459891.20549975	29132.087423190293
34082585.47423452	28890.35339842952
34716868.189265594	28644.120662335463
35362955.013550386	28393.305493124724
36021065.62357073	28137.822610937248
36691423.78402494	27877.585148840346
37374257.42391064	27612.504623292865
38069798.71402284	27342.490904059912
38778284.14589453	27067.452183567584
39499954.61220647	26787.29494568738
40235055.48869293	26549.470124652384
40983836.717572615	26342.687612966653
41746552.89253134	26132.056843553175
42523463.34528677	25917.506199680825
43314832.23376403	25698.962731818912
44120928.631911896	25476.35213283364
44942026.62119142	25249.598712722727
45778405.38376616	25018.6253728801
46630349.29742726	24783.35357988151
47498148.03228505	24543.703338782285
48382096.649259575	24299.593165918308
49282495.700405136	24050.94006120053
50199651.33110079	23804.118550580086
51133875.38414321	23620.687249366016
52085485.50577665	23433.8422604244
53054805.25369574	23243.520054445813
54042164.20705915	23049.655919829504
55047898.078549676	22852.183940680843
56072348.82852027	22651.036974399187
57115864.78126434	22446.14662884865
58178800.74344935	22237.443239104123
59261518.124755524	22024.855843764322
60364385.060758635	21808.31216082423
61487776.53810017	21587.73856309842
62632074.521986924	21363.060053186997
63797668.08606282	21174.078689133887
64984953.54469889	21008.412144427344
66194334.587743886	20839.662517134668
67426222.41778335	20667.772430564313
68681035.88995308	20492.68344023474
69959201.65435374	20314.336014002714
71261154.30111745	20132.669511821634
72587336.50817245	19947.62216512332
73938199.19175874	19759.131055816015
75314201.65974376	19567.13209489164
76715811.76779301	19371.560000634687
78143506.07844542	19172.34827642585
79597770.02314977	18976.09559533327
81079098.06731695	18829.268860585526
82587993.87844272	18679.70965532069
84124970.49736118	18527.36712779749
85690550.51268347	18372.189479915087
87285266.2384837	18214.12394960119
88909659.89529167	18053.11679287234
90564283.79445294	17889.113265560452
92249700.52592173	17722.057604699112
93966483.1495469	17551.893009563624
95715215.38991857	17378.56162235814
97496491.83484097	17202.00450854337
99310918.137498	17022.16163679828
101159111.22238298	16872.279708814473
103041699.49505854	16739.778193538303
104959323.05582266	16604.810802516888
106912633.91734771	16467.331645383056
108902296.22637327	16327.293977742063
110928986.48952228	16184.650185278058
112993393.80332193	16039.351767564604
115096220.0885031	15891.349321574073
117238180.32865997	15740.59252488016
119420002.8133535	15587.030118547602
121642429.3857368	15430.60988970367
123906215.6947913	15271.278653785117
126212131.45225461	15115.508741386735
128560960.69432965	14998.158492043693
130953502.04826704	14878.624334592529
133390569.00390588	14756.865626131776
135872990.19027063	14632.840967388598
138401609.65731302	14506.508188642643
140977287.16289675	14377.82433538795
143600898.46512634	14246.74565372786
146273335.620113	14113.227575498282
148995507.28528506	13977.224703113954
151768339.02834037	13838.69079413282
154592773.64194784	13697.57874553318
157469771.46430898	13553.840577698038
160400310.70568198	13435.149567443304
163385387.78098568	13329.31519847724
166426017.64859018	13221.51123389634
169523234.15541214	13111.701019191101
172678090.38843593	12999.847217705335
175891659.03277326	12885.911797941351
179165032.73638958	12769.856020628766
182499324.48161504	12651.640425552785
185895667.9635688	12531.224818137349
189355217.9756299	12408.568255778477
192879150.80207777	12283.629033923386
196468664.61804405	12156.364671890417
200124979.8969035	12032.899704777086
203849339.82524642	11939.219659445598
207643010.7255779	11843.796212530271
211507282.48687947	11746.596919031
215443469.00318778	11647.588730140671
219452908.62033114	11546.737982008233
223536964.59097964	11444.010384292693
227697025.53816846	11339.371008503951
231934505.92744273	11232.784276126793
236250846.547794	11124.213946523725
240647515.00154215	11013.623104612827
245126006.20333397	10900.974148316276
249687842.8884332	10786.228775775153
254334576.13046482	10692.352215700537
259067785.8688001	10607.907246073577
263889081.44575077	10521.890741193025
268800102.15376073	10434.273454520422
273802517.7927863	10345.025595234238
278898029.23804396	10254.116818100701
284088369.0183295	10161.516213156037
289375301.9050947	10067.192295196788
294760625.51248586	9971.112993074536
300246170.90855557	9873.24563879132
305833803.23784316	9773.556956392205
311525422.35554785	9672.013050651016
317322963.4734973	9574.262617519324
323228397.81813806	9499.548649729251
329243733.30077755	9423.444242285577
335371015.2002929	9345.923518869773
341612326.8585518	9266.960121600589
347969790.3887688	9186.527202072111
354445567.3970435	9104.597412225068
361041859.71733445	9021.142895048128
367760910.160103	8936.135275106259
374605003.2748981	8849.545648892716
381576466.1271245	8761.344575001578
388677669.0892668	8671.502064117387
395911026.6468467	8579.9875688184
403278998.21937054	8505.810332235338
410784088.99656343	8438.488335154268
418428850.79015756	8369.913464252262
426215882.9015325	8300.062403334347
434147833.0055101	8228.911402287174
442227398.0505897	8156.4362690037615
450457325.17594445	8082.612361157868
458840412.64547515	8007.414577825365
467379510.7992463	7930.817350949694
476077523.0226378	7852.794636648389
484937406.7335233	7773.319906357924
493962174.38783056	7692.366137813653
503154894.5038046	7615.0439740401125
512518692.70533323	7555.500805114195
522056752.7846986	7494.849527682939
531772317.7850967	7433.069519658523
541668691.1033136	7370.139775172536
551749237.6129117	7306.03889743378
562017384.8083187	7240.745091453157
572476623.970219	7174.236156633103
583130511.3526218	7106.489479219171
593982669.3920338	7037.482024611062
605036787.9391212	6967.190329530652
616296625.5132942	6895.590494044243
627766010.5806513	6822.658173436292
639448842.8556936	6764.093143482707
651349094.6272782	6710.457906427495
663470812.1092337	6655.824508484317
675818116.816111	6600.174373709219
688395206.964551	6543.488580456751
701206358.9007177	6485.747854946442
714255928.5543104	6426.932564709457
727548352.9196217	6367.022711913376
741088151.5641569	6305.997926562739
754879928.1653446	6243.837459572996
768928372.0758306	6180.520175715612
783238259.9179205	6116.024546431814
797814457.2076613	6054.905898944477
812661920.0091946	6007.48144872967
827785696.619849	5959.174421426812
843190929.286625	5909.968392126131
858882855.9546258	5859.8466302474535
874866812.0479896	5808.792093851706
891148232.2840202	5756.787423846389
907732652.5210242	5703.814938083367
924625711.6405733	5649.856625346723
941833153.4647961	5594.894139228709
959360828.7093127	5538.908791891855
977214696.9725724	5481.881547714807
995400828.7621539	5423.793016820099
1013925407.5588143	5377.584552240937
1032794731.9189526	5334.87649337998
1052015217.6161569	5291.373630276599
1071593399.8226712	5247.061171488582
1091535935.3313932	5201.92405030249
1111849604.81927	5155.946919610785
1132541315.1528125	5109.114146693613
1153618101.736476	5061.409807903587
1175087130.9048076	5012.817683251489
1196955702.3590453	4963.321250891375
1219231251.6491096	4912.903681502937
1241921352.7017846	4861.5478325693175
1265033720.3959012	4813.265966111485
1288576213.185518	4775.512105389604
1312556835.7718453	4737.055638895644
1336983741.8249452	4697.8834910166415
1361865236.7560828	4657.982342800227
1387209780.541618	4617.338627426096
1413025990.5995336	4575.938525593072
1439322644.7194095	4533.76796082046
1466108684.0469828	4490.812594661867
1493393216.1242533	4447.057821829939
1521185517.9861019	4402.488765230483
1549495039.3146317	4357.09027090401
1578331405.6521199	4310.846902873296
1607704421.673822	4274.408065975888
1637624074.521689	4240.416076549439
1668100537.2000556	4205.791490415832
1699144172.0346258	4170.522534842691
1730765534.1957276	4134.5972180051085
1762975375.2872038	4098.003324908281
1795784647.0020967	4060.7284132342425
1829204504.8462899	4022.7598091114105
1863246311.9315598	3984.084602805259
1897921642.8391032	3944.689644328932
1933242287.5550432	3904.561538972082
1969220255.4791734	3863.686642746495
2005867779.5082297	3825.564718780691
2043197320.1952705	3795.521808107515
2081221569.9863415	3764.91979375473
2119953457.536069	3733.7482707077315
2159406152.1035676	3701.996640312801
2199593068.0300703	3669.6541066734976
2240527869.3000183	3636.7096729798845
2282224474.1869006	3603.1521377695412
2324697059.9856453	3568.970091118925
2367960067.833079	3534.151910763854
2412028207.618002	3498.685758147862
2456916462.98279	3462.5595743969
2502640096.4179215	3425.7610762192467
2549214654.4514203	3397.04038936151
2596655972.934872	3369.9961361048995
2644980182.4277143	3342.4485846934476
2694203713.6818824	3314.388368662842
2744343303.2283683	3285.805947237294
2795415999.067865	3256.6916020855465
2847439166.4672475	3227.0354340165513
2900430493.8639855	3196.827359613618
2954407998.8803797	3166.057107805955
3009390034.449724	3134.7142163764097
3065395295.056536	3102.7880284041794
3122442823.0928583	3070.267688641362
3180552015.3329134	3040.1813937964007
3239742629.5281954	3016.2835127200606
3300034791.1252885	2991.940888010521
3361449000.108775	2967.145242913095
3424006137.9714255	2941.8881466412836
3487727474.8141704	2916.161011510208
3552634676.5781393	2889.955090016712
3618749812.411284	2863.2614718651275
3686095362.1721687	2836.0710809376637
3754694224.0733366	2808.374672208438
3824569722.4669914	2780.162828600052
3895745615.775501	2751.425957781694
3968246104.5694857	2722.154288907656
4042095839.796318	2699.527693059235
4117319931.1616793	2678.019238916865
4193943955.6671777	2656.1105087831143
4271993966.306777	2633.794053453668
4351496500.925055	2611.0622850932623
4432478591.24041	2587.9074746557235
4514967772.036101	2564.321749256018
4598992090.5224285	2540.2970894933715
4684580115.873045	2515.8253267245973
4771760948.938751	2490.89814028668
4860564232.142149	2465.507054667643
4951020159.556351	2439.643436624797
5043159487.171348	2415.909706976585
5137013543.351338	2396.907506507829
5232614239.486667	2377.551671855012
5329994080.844104	2357.835621825795
5429186177.618942	2337.7526527507353
5530224256.192888	2317.295936203951
5633142670.601352	2296.458516681394
5737976414.21414	2275.233309235911
5844761131.633649	2253.6130970682716
5953533130.81437	2231.5905290733886
6064329395.408049	2209.1581173408504
6177187597.338489	2186.3082346089545
6292146109.610351	2163.0331116713746
6409244019.35647	2145.2170046134083
6528521141.127848	2128.118751486387
6650018030.431105	2110.7022969593013
6773775997.517745	2092.9617192499495
6899837121.430025	2074.8909863707613
7028244264.308367	2056.483954077848
7159041085.964888	2037.7343637819008
7292272058.728297	2018.6358404201917
7427982482.56491	1999.181890288989
7566218500.481063	1979.3658988356385
7707027114.212319	1959.1811284095318
