# Frequency (Hz)	Imaginary Part (Ohm/m)
5160.7487103859075	1416023.8464409919
5256.791122018419	1410987.491516296
5354.620899273607	1405857.4091694858
5454.271305329836	1400631.8551172868
5555.7762223988775	1395309.0526150176
5659.170163246242	1389887.1918524746
5764.488282925873	1384364.4293385786
5871.766390733255	1378738.8872745675
5981.040962380945	1373008.6529155257
6092.349152400711	1367171.777920029
6205.7288067765	1361226.2776876867
6321.218475812449	1355272.4100535128
6438.8574272404185	1350136.7903345628
6558.685659571435	1344905.5958587867
6680.743915695614	1339577.0479636977
6805.073696735206	1334149.334885597
6931.717276155407	1328620.6111435546
7060.717714137772	1322988.9969119278
7192.118872221193	1317252.5773811971
7325.96542821523	1311409.402106914
7462.302891391108	1305457.4843465253
7601.17761795533	1299394.8003838612
7742.636826811269	1293219.2888410501
7886.728615614156	1286928.8499776265
8033.501977124735	1281219.2782243874
8183.00681586739	1275849.0883066943
8335.293965098195	1270378.958240863
8490.415204088747	1264807.028123731
8648.423275731726	1259131.403439022
8809.37190447399	1253350.1544131895
8973.31581458352	1247461.315359272
9140.310748756232	1241462.8840085396
9310.413487069076	1235352.8208297016
9483.681866285926	1229129.0483354414
9660.174799522645	1222789.450376051
9839.952296278227	1216331.8714199162
10023.075482838643	1209909.1282927212
10209.606623060476	1204462.0060495944
10399.609139541202	1198913.511934663
10593.1476351837	1193261.759400143
10790.287915161836	1187504.8267892764
10991.097009294961	1181640.7566829452
11195.643194838794	1175667.5552341277
11403.99601970033	1169583.1914899726
11616.22632608502	1163385.5967012479
11832.40627458378	1157072.6636189471
12052.609368708414	1150642.2457778016
12276.910479883603	1144092.1567664577
12505.385872903913	1137420.1694840766
12738.113231864783	1131479.6811054454
12975.171686575868	1125919.6987340485
13216.641839466038	1120256.2441446555
13462.60579298911	1114487.391701683
13713.147177539455	1108611.1799331426
13968.351179887397	1102625.6108637168
14228.30457214352	1096528.649335429
14493.09574126215	1090318.222315665
14762.81471909391	1083992.2181923215
15037.553212997384	1077548.4860558358
15317.404637020798	1070984.8349678507
15602.46414366368	1064299.0332162734
15892.828656229764	1057701.4744315057
16188.596901781993	1052197.4194852998
16489.86944471065	1046590.9331399975
16796.74872092653	1040880.1091298324
17109.339072690134	1035063.0057131071
17427.746784089173	1029137.6450119815
17752.08011717636	1023102.0123399718
18082.44934877952	1016954.0555169379
18418.96680799711	1010691.6841713155
18761.746914391195	1004312.7690293714
19110.90621689136	997815.1411912251
19466.56343342263	991196.5913934
19828.83949127071	984454.8692576522
20197.857568198782	978573.7254095637
20573.743134329114	973090.1061849042
20956.623994804308	967504.4358734032
21346.630333242454	961814.8152869694
21743.8947560008	956019.3098932996
22148.55233726359	950115.9491581139
22560.74066496859	944102.7258751543
22980.599887588487	937977.5954837129
23408.272761782944	931738.4753734585
23843.904700937208	925383.2441763293
24287.643824604504	918909.7410452412
24739.64100886812	912315.7649193781
25200.049937640895	905865.8266022467
25669.027154919517	900565.0619345689
26146.732118010917	895165.6491344693
26633.327251749808	889665.7523434175
27128.978003724646	884063.501537244
27633.852900531667	878356.9918903111
28148.123605075813	872544.2831278513
28671.964974937695	866623.3988662559
29205.55512182745	860592.3259410782
29749.075472144435	854449.0137225392
30302.71082866393	848191.3734182933
30866.649433372742	841817.2773632092
31441.08303147265	835324.55829595
32026.206936576502	829777.6912167401
32622.220097116733	824616.9399422973
33229.325163989684	819360.1462085055
33847.72855945983	814005.522648852
34477.640547344636	808551.2486336327
35119.275304507275	802995.4696509128
35772.850993678774	797336.2966759747
36438.58983763541	791571.8055290325
37116.71819475767	785700.0362209816
37807.466635993485	779718.992286992
38511.070023255685	773626.6401076803
39227.76758927723	767420.908217661
39957.803018952654	761407.9688869342
40701.42453219439	756527.6894044565
41458.88496832911	751556.5870904018
42230.441872066716	746492.9717164197
43016.35758106799	741335.1215987228
43816.89931514194	736081.2830126971
44632.33926710397	730729.6695966135
45462.95469532399	725278.4617442475
46309.02801799736	719725.8059861934
47170.84690917023	714069.8143596636
48048.704396551344	708308.5637665641
48942.89896114532	702440.0953196158
49853.73463873894	696462.4136763149
50781.5211232767	691458.9074230713
51726.57387216024	686804.3160385725
52689.21421350677	682063.101916402
53669.76945540476	677233.652992672
54668.57299720181	672314.3272027118
55685.96444286408	667303.4519227479
56722.28971644549	662199.3234011929
57777.90117970507	657000.2061793543
58853.1577519145	651704.3325013565
59948.42503189408	646309.9017130864
61064.07542232036	640815.0796499522
62200.48825634718	635217.9980132456
63358.04992658254	629847.8562725774
64537.15401646702	625528.811470937
65738.20143409586	621129.3885106267
66961.60054853215	616648.091540437
68207.76732865692	612083.396871112
69477.1254846024	607433.7524572815
70770.10661181889	602697.5773697447
72087.15033782135	597873.2612579403
73428.70447166759	592959.1638024091
74795.22515621828	587953.6141570668
76187.17702322999	582854.9103811011
77605.0333513357	577661.3188602898
79049.2762269642	572371.0737175555
80520.39670825469	568027.1847076855
82018.8949920221	563977.7781176221
83545.28058382872	559853.0113818875
85100.07247122246	555651.482035347
86683.79930019773	551371.7615127523
88296.99955494082	547012.3946630119
89940.22174092053	542571.8992544251
91614.0245713852	538048.7654707081
93318.9771573324	533441.4553976379
95055.65920101192	528748.4025001465
96824.66119303115	523968.0110896818
98626.5846131283	519098.65578165575
100462.04213468132	514472.6612479136
102331.65783302448	510771.80441507336
104236.06739764012	507002.0740068511
106175.9183482999	503162.18827428966
108151.87025522892	499250.8416148653
110164.59496336569	495266.7041285705
112214.77682079801	491208.4211657309
114303.11291144785	487074.61286641186
116430.31329208757	482863.8736912502
118597.10123376705	478574.7719435559
120804.21346773289	474205.84928252123
123052.40043592616	469755.6202273664
125342.42654613995	465222.57165226206
127675.07043192645	461564.789051293
130051.12521734099	458140.6007359607
132471.39878661174	454652.68769343424
134936.71405883064	451099.8639956972
137447.90926775365	447480.92164441105
140005.8382468096	443794.6301601828
142611.37071941295	440039.7361641882
145265.39259467812	436214.96295201074
147968.80626863963	432319.01005954674
150722.53093107554	428350.55282083433
153527.5028780421	424308.2419176528
156384.67583022476	420190.7029207392
159295.0212572123	416316.71359557944
162259.5287078087	413222.55704135477
165279.2061464897	410070.81770716654
168355.08029612005	406860.42396768235
171488.19698705408	403590.28425443807
174679.62151272455	400259.28668469674
177930.43899185772	396866.2986833935
181241.75473742394	393410.16659804847
184614.69463245454	389889.7153065143
188050.40551285836	386303.74781741813
191550.0555573528	382651.0448631764
195114.83468466165	378930.36448542716
198745.9549580986	375140.44161275146
202444.65099768018	372129.53808962106
206212.18039991445	369293.9661424975
210049.8241653915	366405.6237189488
213958.88713434213	363463.52875142917
217940.6984302958	360466.6808959486
221996.61191199525	357414.0611919466
226128.00663372793	354304.63171583106
230336.2873142131	351137.33522807725
234622.88481422624	347911.094813752
238989.25662310526	344624.8135163516
243436.8873543108	341277.37396482704
247967.289250216	337867.637993661
252582.00269627848	334689.64959554776
257282.59674479323	332147.70978598564
262070.66964838552	329558.46404404106
266947.8494034318	326921.03199826385
271915.7943036019	324234.51689333934
276976.1935036891	321498.0052851858
282130.76759394706	318710.5667303708
287381.2691851069	315871.25346975104
292729.4835042813	312979.1001062256
298177.22900196735	310033.12327648717
303726.3579703311	307032.3213166721
309378.75717301364	303975.6739217804
315136.34848664823	300862.14179876266
321001.08955431683	298422.7473491436
326974.97445117676	296108.4603893644
333060.03436245886	293751.1041554742
339258.33827409917	291349.8771209531
345571.9936762143	288903.96284273616
352003.1472796675	286412.5296836152
358553.9857459817	283874.7305294702
365226.7364308175	281289.7025012452
372023.6681413066	278656.5666615569
378947.09190746717	275974.4277158479
385999.36176797637	273242.37370797794
393182.87557057705	270459.4757101456
400500.07578736113	267889.28628597717
407953.45034524484	265825.69984537084
415545.53347188793	263723.709709973
423278.90655735444	261582.60118048976
431156.19903182285	259401.6462569499
439180.0892596086	257180.10339118072
447353.3054498463	254917.21723467074
455678.6265841068	252612.2183817443
464158.8833612772	250264.3231079561
472796.9591600391	247872.73310361372
481595.79101923504	245436.63520234748
490558.37063650455	242955.20110462204
499687.7453854889	240427.58709610684
508987.0193519675	238472.0591946078
518459.3543892913	236601.37893422588
528107.971193433	234695.88499589104
537936.1503980698	232754.92949113259
547947.2336900292	230777.85247416518
558144.6249454955	228763.98171750098
568531.7913873753	226712.63248338268
579112.2647641759	224623.10729096833
589889.6425508494	222494.69567917794
600867.5891719692	220326.67396513
612049.837247669	218118.3049980822
623440.1888627863	215868.83790878998
635042.5168595961	213809.69759675063
646860.7661546321	212147.44157060975
658898.9550799957	210454.25067697937
671161.1767496272	208729.5492127124
683651.6004510238	206972.75076072675
696374.4730628222	205183.25799062007
709334.1204987989	203360.46245556884
722534.9491787221	201503.74438545055
735981.4475265755	199612.47247611612
749678.1874966878	197686.0036747373
763629.8261282243	195723.68296116483
777841.1071286482	193724.84312521224
792316.8624866261	191688.8045397978
807062.0141149492	190131.9033092665
822081.575524054	188629.21528919172
837380.6535266489	187098.56198937216
852964.4499741016	185539.42297119315
868838.2635251193	183951.26811058883
885007.4914473438	182333.5574177948
901477.6314524917	180685.7408537447
918254.2835656281	179007.25814305185
935343.1520292377	177297.5385835091
952750.0472427299	175556.00085204412
970480.8877380306	173782.05280706365
988541.7021919573	171975.0912871183
1006938.6314760271	170335.3865928317
1025677.9307444209	169003.07677752335
1044765.9715608053	167645.9724498515
1064209.2440647245	166263.6121797225
1084014.359178331	164855.52594974946
1104188.0508541602	163421.23499544233
1124737.1783647507	161960.25164242237
1145668.7286348727	160472.0791406075
1166989.8186171474	158956.21149531263
1188707.6977119034	157412.13329520484
1210829.7502320393	155839.3195370589
1233363.4979137746	154237.23544725025
1256316.6024741214	152605.33629992584
1279696.8682159416	151371.2330851112
1303512.2446815087	150168.9396016562
1327770.829355429	148944.27123189662
1352480.8704178738	147696.8115753912
1377650.769549055	146426.13648241537
1403289.084785873	145131.81390974644
1429404.533431761	143813.4037737634
1456005.9950206485	142470.45780081436
1483102.514336103	141102.51937479846
1510703.3044866556	139709.12338191137
1538817.7500383465	138289.79605250212
1567455.410205595	136844.05479998558
1596626.022101425	135543.3998616114
1626339.5040481905	134478.91739858827
1656605.9589499151	133394.6247358001
1687435.6777273756	132290.1532020587
1718839.1428171454	131165.12726514193
1750827.0317357269	130019.16440410912
1783410.220710006	128851.87497924033
1816599.7883753285	127662.8620995532
1850407.019542302	126451.72148785758
1884843.4090337954	125218.04134329547
1919920.6655932867	123961.40220132489
1955650.715865947	122681.37679109786
1992045.7084538713	121377.52989018224
2029118.0180466783	120402.0248520422
2066880.2496290822	119442.48981110514
2105345.242766708	118465.0976597855
2144526.0759716653	117469.5160742209
2184436.0711494284	116455.40654594456
2225088.7981283693	115422.42426679033
2266498.079273693	114370.21801165292
2308677.994187172	113298.43001906811
2351642.884494346	112206.69586957041
2395407.358720879	111094.64436178522
2439986.29725955	109961.89738621806
2485394.857429798	108808.06979669194
2531648.478631358	107778.8934219953
2578762.8875937983	106930.09277742793
2626754.1037238385	106065.4958084365
2675638.4445520453	105184.80854273587
2725432.531281028	104287.73153716637
2776153.2944368036	103373.95977588011
2827817.979625338	102443.1825666328
2880444.1533962977	101495.08343514384
2934049.709215787	100529.34001749329
2988652.873550383	99545.62395051321
3044272.2120643063	98543.60076014137
3100926.6359319235	97522.92974769673
3158635.408267819	96483.26387403696
3217418.1506763715	95713.54174773082
3277294.849923382	94948.9594917683
3338285.8647317644	94170.148229924
3400411.9327037027	93376.84315797756
3463694.1773717343	92568.7745436564
3528154.1153808828	91745.66763492514
3593813.6638046256	90907.24256656581
3660695.147596906	90053.2142650212
3728821.30718283	89183.29235146701
3798215.306190736	88297.18104307898
3868900.7393279755	87394.57905246479
3940901.6404034477	86475.17948522216
4014242.490499326	85662.09247294317
4088948.226294856	84986.12124005765
4165044.248545185	84297.57006750742
4242556.430717777	83596.20484047501
4321511.127789762	82881.78708722605
4401935.1852088785	82154.0738980266
4483855.948021181	81412.81784255157
4567301.270168747	80657.76688575481
4652299.523960189	79888.66430217573
4738879.609717651	79105.24858864884
4827070.965603188	78307.25337539027
4916903.577628021	77494.40733542947
5008407.989848212	76666.43409235422
5101615.314749833	76059.78201798104
5196557.243827657	75451.14860366358
5293266.058360566	74831.18841794299
5391774.640387494	74199.69066767635
5492116.483887789	73556.44063682399
5594325.706169377	72901.21961344469
5698437.0594691355	72233.80481533053
5804485.942768984	71553.96931425878
5912508.413831869	70861.48195883416
6022541.201461928	70156.1072958941
6134621.717992506	69437.60549045306
6248788.072006888	68705.7322441554
6365079.081295578	68064.00968273592
6483534.286054714	67526.10116853952
6604193.962330305	66978.18208536544
6727099.135712336	66420.06613482186
6852291.595284057	65851.56355147189
6979813.907830667	65272.4810383116
7109709.432312423	64682.621701047174
7242022.334607315	64081.78498114804
7376797.60252773	63469.7665876557
7514081.061116962	62846.35842772187
7653919.388230155	62211.34853585498
7796360.130405221	61564.521001849855
7941451.71902934	60905.65589737519
8089243.486805938	60427.88683624703
8239785.684528512	59943.69661605837
8393129.498166373	59450.49553348409
8549327.066268368	58948.11589484209
8708431.497690724	58436.38688564197
8870496.889654402	57915.134512506935
9035578.34613892	57384.181544013656
9203731.99661823	56843.34745043183
9375015.01514529	56292.44834234235
9549485.639791967	55731.29690811256
9727203.192450536	55159.702350208485
9908228.099003786	54577.47032032158
10092621.909870483	54071.32760526651
10280447.320933098	53643.4953537938
10471768.194855202	53207.70107132295
10666649.582795387	52763.79658310232
10865157.746525371	52311.630956822904
11067360.180959744	51851.05045129969
11273325.63710487	51381.898464198224
11483124.14543511	50904.015478787784
11696827.039703846	50417.239009704215
11914506.981197748	49921.403547703056
12136237.983442418	49416.34050338466
12362095.437367693	48901.878149872035
12592156.13694151	48379.77075447571
12826498.3052806	48001.76564097963
13065201.621247198	47616.72578800157
13308347.24654076	47224.52027784271
13556017.853293689	46825.01575640373
13808297.652180923	46418.07638784268
14065272.421052363	46003.56380838956
14327029.534098294	45581.33707930101
14593657.991557576	45151.25263893968
14865248.449978571	44713.16425396183
15141893.25304352	44266.92296959619
15423686.462966273	43812.37705899789
15710723.892474487	43349.371971659646
16003103.137387017	42950.338758510494
16300923.609797413	42610.16298640418
16604286.571875297	42263.65648529604
16913295.17029647	41910.70143924211
17228054.471313924	41551.177839723714
17548671.49648152	41184.96344484315
17875255.259042352	40811.93373776034
18207916.800994623	40431.96188435547
18546769.230846975	40044.918690104256
18891927.762076646	39650.67255615032
19243509.75230332	39249.08943456013
19601634.743191857	38840.03278274541
19966424.501097932	38427.965447255374
20338003.0584698	38127.440808451276
20716496.75602067	37821.32335498297
21102034.285685964	37509.50900361787
21494746.734379806	37191.89173411683
21894767.628566206	36868.36355318589
22302232.979659364	36538.81445775758
22717281.330269028	36203.1323975886
23140053.80130654	35861.20323716153
23570694.139967278	35512.91071687765
24009348.76860652	35158.136413527245
24456166.83452444	34796.75970002452
24911300.26067791	34428.65770439306
25374903.797335718	34114.162011023436
25847135.07469564	33843.73618057245
26328154.656480197	33568.27767940221
26818126.094530128	33287.692848654275
27317215.98441379	33001.8862864629
27825594.022071257	32710.760815517486
28343433.061513092	32414.217450021035
28870909.173592344	32112.15536203407
29408201.705870606	31804.471847192
29955493.34359816	31491.0622897845
30512970.171828706	31171.82012718517
31080821.738690637	30846.636813618898
31659241.119835205	30521.498616311626
32248424.98408439	30282.610227745234
32848573.66030047	30039.27608561931
33459891.20549975	29791.413453703695
34082585.47423452	29538.938056032817
34716868.189265594	29281.764048251094
35362955.013550386	29019.803988424857
36021065.62357073	28752.96880731115
36691423.78402494	28481.167778073344
37374257.42391064	28204.30848543286
38069798.71402284	27922.296794247068
38778284.14589453	27635.03681750234
39499954.61220647	27342.430883711353
40235055.48869293	27094.616343695194
40983836.717572615	26879.665359760715
41746552.89253134	26660.714101440022
42523463.34528677	26437.688122946107
43314832.23376403	26210.511593043197
44120928.631911896	25979.107269263382
44942026.62119142	25743.396471643187
45778405.38376616	25503.29905597168
46630349.29742726	25258.733386540523
47498148.03228505	25009.61630838691
48382096.649259575	24755.863119020127
49282495.700405136	24497.387539621606
50199651.33110079	24240.885419842238
51133875.38414321	24051.0105290003
52085485.50577665	23857.602034131432
53054805.25369574	23660.59417426346
54042164.20705915	23459.919964601282
55047898.078549676	23255.51117375138
56072348.82852027	23047.298300522376
57115864.78126434	22835.2105502939
58178800.74344935	22619.175810945693
59261518.124755524	22399.120628338616
60364385.060758635	22174.970181339515
61487776.53810017	21946.648256381224
62632074.521986924	21714.07722154909
63797668.08606282	21518.837543400532
64984953.54469889	21347.994605287982
66194334.587743886	21173.972251027215
67426222.41778335	20996.711311142713
68681035.88995308	20816.15151500493
69959201.65435374	20632.23147033772
71261154.30111745	20444.88864234415
72587336.50817245	20254.059332444125
73938199.19175874	20059.678656616088
75314201.65974376	19861.68052333588
76715811.76779301	19659.99761110476
78143506.07844542	19454.56134555947
79597770.02314977	19252.232935532316
81079098.06731695	19101.324574347833
82587993.87844272	18947.60778288377
84124970.49736118	18791.030295774723
85690550.51268347	18631.538874987986
87285266.2384837	18469.079291721988
88909659.89529167	18303.596307967924
90564283.79445294	18135.033657728294
92249700.52592173	17963.33402788577
93966483.1495469	17788.43903871615
95715215.38991857	17610.289224038657
97496491.83484097	17428.82401099674
99310918.137498	17243.981699462747
101159111.22238298	17090.182986016473
103041699.49505854	16954.403741268976
104959323.05582266	16816.09762167305
106912633.91734771	16675.21760165783
108902296.22637327	16531.715780498547
110928986.48952228	16385.543366029833
112993393.80332193	16236.650658055743
115096220.0885031	16084.987031451241
117238180.32865997	15930.500918949154
119420002.8133535	15773.13979360667
121642429.3857368	15612.850150945662
123906215.6947913	15449.57749076049
126212131.45225461	15289.997684620981
128560960.69432965	15170.063717945017
130953502.04826704	15047.89775974173
133390569.00390588	14923.45827226904
135872990.19027063	14796.702944760362
138401609.65731302	14667.588679038541
140977287.16289675	14536.071574862075
143600898.46512634	14402.106914998463
146273335.620113	14265.64915001993
148995507.28528506	14126.651882816044
151768339.02834037	13985.067852818247
154592773.64194784	13840.84891993082
157469771.46430898	13693.946048162648
160400310.70568198	13572.805595615015
163385387.78098568	13464.896912796128
166426017.64859018	13354.98003102865
169523234.15541214	13243.017577388464
172678090.38843593	13128.971483434954
175891659.03277326	13012.80297226737
179165032.73638958	12894.472545340193
182499324.48161504	12773.939969033243
185895667.9635688	12651.164260971886
189355217.9756299	12526.103676092482
192879150.80207777	12398.715692448697
196468664.61804405	12268.956996753474
200124979.8969035	12143.104524892953
203849339.82524642	12047.789686447917
207643010.7255779	11950.701022641033
211507282.48687947	11851.805522280505
215443469.00318778	11751.06955983061
219452908.62033114	11648.458883978672
223536964.59097964	11543.938605989311
227697025.53816846	11437.473187841819
231934505.92744273	11329.026430146896
236250846.547794	11218.561459838409
240647515.00154215	11106.04071763618
245126006.20333397	10991.42594527549
249687842.8884332	10874.678172498781
254334576.13046482	10779.270617596996
259067785.8688001	10693.513343645582
263889081.44575077	10606.160112233798
268800102.15376073	10517.181222321766
273802517.7927863	10426.546420128181
278898029.23804396	10334.22488884374
284088369.0183295	10240.185238153039
289375301.9050947	10144.395493561551
294760625.51248586	10046.823085524018
300246170.90855557	9947.434838370378
305833803.23784316	9846.196959025729
311525422.35554785	9743.075025520246
317322963.4734973	9643.829048118116
323228397.81813806	9568.080884366274
329243733.30077755	9490.923034398009
335371015.2002929	9412.32926371298
341612326.8585518	9332.272849582307
347969790.3887688	9250.726571962563
354445567.3970435	9167.66270424073
361041859.71733445	9083.053003806783
367760910.160103	8996.86870245093
374605003.2748981	8909.080496582073
381576466.1271245	8819.658537264288
388677669.0892668	8728.572420067916
395911026.6468467	8635.791174731676
403278998.21937054	8560.65719685178
410784088.99656343	8492.50494095909
418428850.79015756	8423.084359987708
426215882.9015325	8352.37185019212
434147833.0055101	8280.34336855708
442227398.0505897	8206.974424622751
450457325.17594445	8132.240072157643
458840412.64547515	8056.1149006766445
467379510.7992463	7978.573026801231
476077523.0226378	7899.588085458784
484937406.7335233	7819.13322091821
493962174.38783056	7737.181077658663
503154894.5038046	7658.922105223942
512518692.70533323	7598.724458523575
522056752.7846986	7537.406523375123
531772317.7850967	7474.94745101996
541668691.1033136	7411.326004700482
551749237.6129117	7346.520552439417
562017384.8083187	7280.509059684738
572476623.970219	7213.269081817643
583130511.3526218	7144.7777565211745
593982669.3920338	7075.011796006728
605036787.9391212	7003.947479095999
616296625.5132942	6931.560643155543
627766010.5806513	6857.8266758811815
639448842.8556936	6798.663474467781
651349094.6272782	6744.502539700052
663470812.1092337	6689.3336607204765
675818116.816111	6633.138079515777
688395206.964551	6575.8966889828425
701206358.9007177	6517.59002643214
714255928.5543104	6458.198266970141
727548352.9196217	6397.701216758679
741088151.5641569	6336.078306148846
754879928.1653446	6273.308582687057
768928372.0758306	6209.370703991016
783238259.9179205	6144.242930493015
797814457.2076613	6082.536986323772
812661920.0091946	6034.69774837175
827785696.619849	5985.96821406131
843190929.286625	5936.331814825741
858882855.9546258	5885.771673754458
874866812.0479896	5834.27059985474
891148232.2840202	5781.81108220652
907732652.5210242	5728.375284008566
924625711.6405733	5673.945036513741
941833153.4647961	5618.501832851392
959360828.7093127	5562.026821734908
977214696.9725724	5504.500801051971
995400828.7621539	5445.90421133573
1013925407.5588143	5399.320996941635
1032794731.9189526	5356.2792425596435
1052015217.6161569	5312.4364738048025
1071593399.8226712	5267.777783663315
1091535935.3313932	5222.287987699351
1111849604.81927	5175.951618892146
1132541315.1528125	5128.752922377021
1153618101.736476	5080.675850088619
1175087130.9048076	5031.704055304316
1196955702.3590453	4981.820887086235
1219231251.6491096	4931.009384619708
1241921352.7017846	4879.252271446387
1265033720.3959012	4830.601206799629
1288576213.185518	4792.583377236802
1312556835.7718453	4753.85802939685
1336983741.8249452	4714.4119962442555
1361865236.7560828	4674.231865702704
1387209780.541618	4633.303976094894
1413025990.5995336	4591.6144114973495
1439322644.7194095	4549.148997008914
1466108684.0469828	4505.893293931116
1493393216.1242533	4461.8325948588135
1521185517.9861019	4416.951918679594
1549495039.3146317	4371.236005479955
1578331405.6521199	4324.669311356833
1607704421.673822	4287.994326854412
1637624074.521689	4253.789102254119
1668100537.2000556	4218.947312603798
1699144172.0346258	4183.457111319539
1730765534.1957276	4147.306431350508
1762975375.2872038	4110.482981076009
1795784647.0020967	4072.9742401261633
1829204504.8462899	4034.7674551249124
1863246311.9315598	3995.8496353536675
1897921642.8391032	3956.2075483343797
1933242287.5550432	3915.8277153303334
1969220255.4791734	3874.6964067632034
2005867779.5082297	3836.340649055403
2043197320.1952705	3806.1279627441118
2081221569.9863415	3775.353013199698
2119953457.536069	3744.0053366077286
2159406152.1035676	3712.0742744203803
2199593068.0300703	3679.5489697324724
2240527869.3000183	3646.4183635899394
2282224474.1869006	3612.6711912297246
2324697059.9856453	3578.295978249609
2367960067.833079	3543.2810367067787
2412028207.618002	3507.6144611438435
2456916462.98279	3471.284124540792
2502640096.4179215	3434.277674191734
2549214654.4514203	3405.4059269373524
2596655972.934872	3378.223133037837
2644980182.4277143	3350.534462718544
2694203713.6818824	3322.330501533209
2744343303.2283683	3293.6016598311426
2795415999.067865	3264.3381694966165
2847439166.4672475	3234.530080627614
2900430493.8639855	3204.1672581527346
2954407998.8803797	3173.2393783851753
3009390034.449724	3141.7359255125784
3065395295.056536	3109.646188021521
3122442823.0928583	3076.9592550555017
3180552015.3329134	3046.7220418200036
3239742629.5281954	3022.7121218439156
3300034791.1252885	2998.255373171641
3361449000.108775	2973.343480245114
3424006137.9714255	2947.9679727523217
3487727474.8141704	2922.120222747295
3552634676.5781393	2895.7914417165193
3618749812.411284	2868.972677590762
3686095362.1721687	2841.654811701251
3754694224.0733366	2813.8285556792443
3824569722.4669914	2785.484448297864
3895745615.775501	2756.6128522551912
3968246104.5694857	2727.2039508974894
4042095839.796318	2704.4771386954253
4117319931.1616793	2682.875074472089
4193943955.6671777	2660.8709921578366
4271993966.306777	2638.4574101275844
4351496500.925055	2615.626707521944
4432478591.24041	2592.3711216560328
4514967772.036101	2568.682745380085
4598992090.5224285	2544.5535243909235
4684580115.873045	2519.9752544934167
4771760948.938751	2494.9395788109773
4860564232.142149	2469.4379849441184
4951020159.556351	2443.461802076155
5043159487.171348	2419.626215730673
5137013543.351338	2400.54562766322
5232614239.486667	2381.109946605156
5329994080.844104	2361.312564215504
5429186177.618942	2341.1467491709423
5530224256.192888	2320.6056448770673
5633142670.601352	2299.682267137087
5737976414.21414	2278.369501777128
5844761131.633649	2256.6601022273258
5953533130.81437	2234.5466870579226
6064329395.408049	2212.021737469487
6177187597.338489	2189.0775947364505
6292146109.610351	2165.7064576030693
6409244019.35647	2147.818288324239
