# Frequency (Hz)	Imaginary Part (Ohm/m)
6805.073696735206	21128080.000693146
6931.717276155407	21094156.381748166
7060.717714137772	21059601.43848231
7192.118872221193	21024403.421842553
7325.96542821523	20988550.364123974
7462.302891391108	20952030.07490064
7601.17761795533	20914830.136880714
7742.636826811269	20876937.901684444
7886.728615614156	20838340.485543583
8033.501977124735	20801272.377647836
8183.00681586739	20764949.551024873
8335.293965098195	20727950.75041791
8490.415204088747	20690263.395836085
8648.423275731726	20651874.673172764
8809.37190447399	20612771.52984861
8973.31581458352	20572940.670373555
9140.310748756232	20532368.551826213
9310.413487069076	20491041.37924912
9483.681866285926	20448945.100958295
9660.174799522645	20406065.403765548
9839.952296278227	20362387.708111808
10023.075482838643	20318475.740528174
10209.606623060476	20277834.161376014
10399.609139541202	20236436.23552043
10593.1476351837	20194267.887220565
10790.287915161836	20151314.778783645
10991.097009294961	20107562.305689987
11195.643194838794	20062995.591627304
11403.99601970033	20017599.483432632
11616.22632608502	19971358.545940034
11832.40627458378	19924257.056732528
12052.609368708414	19876279.000796266
12276.910479883603	19827408.06507528
12505.385872903913	19777627.632924844
12738.113231864783	19730613.65411876
12975.171686575868	19684844.0480751
13216.641839466038	19638222.661874995
13462.60579298911	19590733.643744793
13713.147177539455	19542360.84690665
13968.351179887397	19493087.824088436
14228.30457214352	19442897.82193147
14493.09574126215	19391773.775294237
14762.81471909391	19339698.301450014
15037.553212997384	19286653.694176607
15317.404637020798	19232621.917735983
15602.46414366368	19177584.60074197
15892.828656229764	19122581.499068737
16188.596901781993	19072608.382771585
16489.86944471065	19021705.25827693
16796.74872092653	18969854.817973953
17109.339072690134	18917039.43215428
17427.746784089173	18863241.143017646
17752.08011717636	18808441.658566076
18082.44934877952	18752622.346384406
18418.96680799711	18695764.227305047
18761.746914391195	18637847.968954872
19110.90621689136	18578853.879182003
19466.56343342263	18518761.899360258
19828.83949127071	18457551.597569026
20197.857568198782	18400845.181853928
20573.743134329114	18345984.807573926
20956.623994804308	18290103.47239375
21346.630333242454	18233182.176057324
21743.8947560008	18175201.564710584
22148.55233726359	18116141.924320932
22560.74066496859	18055983.17397428
22980.599887588487	17994704.859047305
23408.272761782944	17932286.14425266
23843.904700937208	17868705.80655478
24287.643824604504	17803942.22795376
24739.64100886812	17737973.38813507
25200.049937640895	17672526.400455
25669.027154919517	17614185.748912755
26146.732118010917	17554759.3679183
26633.327251749808	17494227.05186179
27128.978003724646	17432568.21910353
27633.852900531667	17369761.90497602
28148.123605075813	17305786.754655723
28671.964974937695	17240621.015902214
29205.55512182745	17174242.531662166
29749.075472144435	17106628.732535705
30302.71082866393	17037756.629102625
30866.649433372742	16967602.804105643
31441.08303147265	16896143.404488377
32026.206936576502	16831342.146334585
32622.220097116733	16768999.45147403
33229.325163989684	16705496.548454147
33847.72855945983	16640811.845603656
34477.640547344636	16574923.349426636
35119.275304507275	16507808.65712444
35772.850993678774	16439444.948978523
36438.58983763541	16369808.980591536
37116.71819475767	16298877.074983874
37807.466635993485	16226625.114543375
38511.070023255685	16153028.532824975
39227.76758927723	16078062.306197887
39957.803018952654	16004325.862018883
40701.42453219439	15939814.180814559
41458.88496832911	15874101.926245982
42230.441872066716	15807166.75543855
43016.35758106799	15738985.909712967
43816.89931514194	15669536.206847059
44632.33926710397	15598794.033193532
45462.95469532399	15526735.335651113
46309.02801799736	15453335.613486208
47170.84690917023	15378569.910002407
48048.704396551344	15302412.80405495
48942.89896114532	15224838.401407221
49853.73463873894	15145820.325926473
50781.5211232767	15075790.06931496
51726.57387216024	15008715.639193729
52689.21421350677	14940392.942514833
53669.76945540476	14870798.748825226
54668.57299720181	14799909.395349188
55685.96444286408	14727700.778942715
56722.28971644549	14654148.347898182
57777.90117970507	14579227.093596531
58853.1577519145	14502911.54200403
59948.42503189408	14425175.745010844
61064.07542232036	14345993.271608405
62200.48825634718	14265337.198902566
63358.04992658254	14186770.88792101
64537.15401646702	14119225.35532291
65738.20143409586	14050422.788869882
66961.60054853215	13980339.794947999
68207.76732865692	13908952.54458418
69477.1254846024	13836236.76534413
70770.10661181889	13762167.733079402
72087.15033782135	13686720.263520934
73428.70447166759	13609868.703716148
74795.22515621828	13531586.923306633
76187.17702322999	13451848.305643594
77605.0333513357	13370625.738737842
79049.2762269642	13287891.60604147
80520.39670825469	13216294.302530188
82018.8949920221	13147918.305314492
83545.28058382872	13078269.819156036
85100.07247122246	13007325.162819061
86683.79930019773	12935060.214356001
88296.99955494082	12861450.40290573
89940.22174092053	12786470.700339211
91614.0245713852	12710095.612749696
93318.9771573324	12632299.171784459
95055.65920101192	12553054.925815329
96824.66119303115	12472335.930944836
98626.5846131283	12390114.74184497
100462.04213468132	12310866.419160357
102331.65783302448	12243777.54188939
104236.06739764012	12175440.129196834
106175.9183482999	12105830.945626054
108151.87025522892	12034926.323304594
110164.59496336569	11962702.153896894
112214.77682079801	11889133.880407142
114303.11291144785	11814196.488829665
116430.31329208757	11737864.499643886
118597.10123376705	11660111.95915101
120804.21346773289	11580912.430649508
123052.40043592616	11500238.985446319
125342.42654613995	11418064.193700831
127675.07043192645	11348633.18777867
130051.12521734099	11282396.911924616
132471.39878661174	11214927.967706427
134936.71405883064	11146203.414956091
137447.90926775365	11076199.886585182
140005.8382468096	11004893.580639768
142611.37071941295	10932260.252207508
145265.39259467812	10858275.205174139
147968.80626863963	10782913.28382648
150722.53093107554	10706148.86429926
153527.5028780421	10627955.845862715
156384.67583022476	10548307.642048046
159295.0212572123	10472389.379625319
162259.5287078087	10408926.897977676
165279.2061464897	10344283.368748043
168355.08029612005	10278436.812439976
171488.19698705408	10211364.840514818
174679.62151272455	10143044.647779444
177930.43899185772	10073453.004632173
181241.75473742394	10002566.249164492
184614.69463245454	9930360.279115768
188050.40551285836	9856810.543678142
191550.0555573528	9781892.035149105
195114.83468466165	9705579.28042851
198745.9549580986	9627846.332357487
202444.65099768018	9563679.329032859
206212.18039991445	9502406.661935894
210049.8241653915	9439993.700078353
213958.88713434213	9376419.222380703
217940.6984302958	9311661.612835515
221996.61191199525	9245698.853157815
226128.00663372793	9178508.515298538
230336.2873142131	9110067.75381887
234622.88481422624	9040353.29812246
238989.25662310526	8969341.444543201
243436.8873543108	8897008.048285758
247967.289250216	8823328.515215985
252582.00269627848	8753892.906778816
257282.59674479323	8696388.446307568
262070.66964838552	8637813.818042217
266947.8494034318	8578149.105978036
271915.7943036019	8517374.02347002
276976.1935036891	8455467.906335294
282130.76759394706	8392409.705826996
287381.2691851069	8328177.981477501
292729.4835042813	8262750.893808464
298177.22900196735	8196106.196905082
303726.3579703311	8128221.230852343
309378.75717301364	8059072.914030328
315136.34848664823	7988637.73526625
321001.08955431683	7931754.904294906
326974.97445117676	7877275.1720286105
333060.03436245886	7821781.562674793
339258.33827409917	7765255.2078083325
345571.9936762143	7707676.887859504
352003.1472796675	7649027.025579144
358553.9857459817	7589285.67938211
365226.7364308175	7528432.536567008
372023.6681413066	7466446.906409591
378947.09190746717	7403307.713127713
385999.36176797637	7338993.488715362
393182.87557057705	7273482.365643235
400500.07578736113	7212437.072771365
407953.45034524484	7162172.455251741
415545.53347188793	7110972.404647247
423278.90655735444	7058819.512389019
431156.19903182285	7005696.045931729
439180.0892596086	6951583.942724398
447353.3054498463	6896464.804068882
455678.6265841068	6840319.88886413
464158.8833612772	6783130.107234037
472796.9591600391	6724876.014036612
481595.79101923504	6665537.802252507
490558.37063650455	6605095.296250348
499687.7453854889	6543527.944926829
508987.0193519675	6494793.304829786
518459.3543892913	6447889.045098294
528107.971193433	6400111.889112164
537936.1503980698	6351445.592123564
547947.2336900292	6301873.60706714
558144.6249454955	6251379.078933856
568531.7913873753	6199944.839040057
579112.2647641759	6147553.399189995
589889.6425508494	6094186.945729608
600867.5891719692	6039827.333489696
612049.837247669	5984456.079616398
623440.1888627863	5928054.357286755
635042.5168595961	5876070.180964099
646860.7661546321	5833366.010222682
658898.9550799957	5789867.107597392
671161.1767496272	5745558.682992659
683651.6004510238	5700425.671066677
696374.4730628222	5654452.726109106
709334.1204987989	5607624.216823303
722534.9491787221	5559924.221011536
735981.4475265755	5511336.520161283
749678.1874966878	5461844.593930708
763629.8261282243	5411431.614531641
777841.1071286482	5360080.441007888
792316.8624866261	5307773.613407142
807062.0141149492	5267106.768829979
822081.575524054	5227712.546963907
837380.6535266489	5187585.19192575
852964.4499741016	5146711.059982424
868838.2635251193	5105076.253488649
885007.4914473438	5062666.616161619
901477.6314524917	5019467.72826768
918254.2835656281	4975464.901719486
935343.1520292377	4930643.175081885
952750.0472427299	4884987.30848487
970480.8877380306	4838481.778441871
988541.7021919573	4791110.772571578
1006938.6314760271	4747906.404604032
1025677.9307444209	4712389.656011397
1044765.9715608053	4676211.934684061
1064209.2440647245	4639360.9398069745
1084014.359178331	4601824.141644807
1104188.0508541602	4563588.77728173
1124737.1783647507	4524641.846281881
1145668.7286348727	4484970.106269068
1166989.8186171474	4444560.068424237
1188707.6977119034	4403397.992899105
1210829.7502320393	4361469.884144477
1233363.4979137746	4318761.486151606
1256316.6024741214	4275258.277604994
1279696.8682159416	4241972.942469672
1303512.2446815087	4209478.941157058
1327770.829355429	4176380.220950966
1352480.8704178738	4142665.527929894
1377650.769549055	4108323.3987349398
1403289.084785873	4073342.156672153
1429404.533431761	4037709.9077423103
1456005.9950206485	4001414.5365968435
1483102.514336103	3964443.7024184843
1510703.3044866556	3926784.834725254
1538817.7500383465	3888425.1290963753
1567455.410205595	3849351.5428186106
1596626.022101425	3814070.9952086923
1626339.5040481905	3784976.995227437
1656605.9589499151	3755341.550956009
1687435.6777273756	3725154.5860240455
1718839.1428171454	3694405.8365382054
1750827.0317357269	3663084.8475923473
1783410.220710006	3631180.9697127603
1816599.7883753285	3598683.3552371906
1850407.019542302	3565580.9546265714
1884843.4090337954	3531862.512708018
1919920.6655932867	3497516.564847961
1955650.715865947	3462531.433054069
1992045.7084538713	3426895.2220045547
2029118.0180466783	3400017.5727324216
2066880.2496290822	3373551.537839317
2105345.242766708	3346592.9655334963
2144526.0759716653	3319132.689609907
2184436.0711494284	3291161.3732788437
2225088.7981283693	3262669.505991376
2266498.079273693	3233647.400205627
2308677.994187172	3204085.1880929177
2351642.884494346	3173972.8181826095
2395407.358720879	3143300.0519444644
2439986.29725955	3112056.460307477
2485394.857429798	3080231.420113841
2531648.478631358	3051771.612878628
2578762.8875937983	3028186.0347172897
2626754.1037238385	3004161.524933137
2675638.4445520453	2979689.9149339893
2725432.531281028	2954762.884108768
2776153.2944368036	2929371.9569984023
2827817.979625338	2903508.5004141005
2880444.1533962977	2877163.720501937
2934049.709215787	2850328.65975289
2988652.873550383	2822994.193957157
3044272.2120643063	2795151.0291018398
3100926.6359319235	2766789.6982108904
3158635.408267819	2737900.5581262046
3217418.1506763715	2716394.964179375
3277294.849923382	2695022.1105312896
3338285.8647317644	2673251.5044400925
3400411.9327037027	2651075.743665144
3463694.1773717343	2628487.2882088306
3528154.1153808828	2605478.457752917
3593813.6638046256	2582041.4290471287
3660695.147596906	2558168.2332491726
3728821.30718283	2533850.753215255
3798215.306190736	2509080.7207401367
3868900.7393279755	2483849.7137458897
3940901.6404034477	2458149.153418273
4014242.490499326	2435379.83349169
4088948.226294856	2416392.5831213486
4165044.248545185	2397051.9767908165
4242556.430717777	2377351.438485556
4321511.127789762	2357284.26981027
4401935.1852088785	2336843.6477113864
4483855.948021181	2316022.6221571527
4567301.270168747	2294814.1137745283
4652299.523960189	2273210.9114421513
4738879.609717651	2251205.6698384546
4827070.965603188	2228790.9069441874
4916903.577628021	2205959.001498457
5008407.989848212	2182702.190407391
5101615.314749833	2165599.112027219
5196557.243827657	2148436.7348671667
5293266.058360566	2130954.9629478836
5391774.640387494	2113147.852278558
5492116.483887789	2095009.348249686
5594325.706169377	2076533.2835744643
5698437.0594691355	2057713.3761918237
5804485.942768984	2038543.2271304703
5912508.413831869	2019016.318333174
6022541.201461928	1999126.0104405354
6134621.717992506	1978865.5405335622
6248788.072006888	1958228.0198341806
6365079.081295578	1940110.3348043642
6483534.286054714	1924894.7835392097
6604193.962330305	1909396.0682759902
6727099.135712336	1893608.919284525
6852291.595284057	1877527.968764051
6979813.907830667	1861147.749018119
7109709.432312423	1844462.6905955272
7242022.334607315	1827467.120396624
7376797.60252773	1810155.2597444241
7514081.061116962	1792521.2224197697
7653919.388230155	1774559.0126599649
7796360.130405221	1756262.5231201565
7941451.71902934	1737625.5327967515
8089243.486805938	1724077.7137277992
8239785.684528512	1710347.2141591404
8393129.498166373	1696361.187657181
8549327.066268368	1682114.878822217
8708431.497690724	1667603.4437557366
8870496.889654402	1652821.9484134635
9035578.34613892	1637765.3669277106
9203731.99661823	1622428.5798985392
9375015.01514529	1606806.3726531104
9549485.639791967	1590893.433472632
9727203.192450536	1574684.3517863238
9908228.099003786	1558173.6163317612
10092621.909870483	1543808.5107036184
10280447.320933098	1531651.6846424602
10471768.194855202	1519268.6179797477
10666649.582795387	1506655.100339389
10865157.746525371	1493806.842989478
11067360.180959744	1480719.477384076
11273325.63710487	1467388.553677865
11483124.14543511	1453809.5392131456
11696827.039703846	1439977.8169786872
11914506.981197748	1425888.6840398952
12136237.983442418	1411537.3499397608
12362095.437367693	1396918.9350700588
12592156.13694151	1382083.0710546577
12826498.3052806	1371324.6563408456
13065201.621247198	1360366.0256986013
13308347.24654076	1349203.4530754269
13556017.853293689	1337833.143076358
13808297.652180923	1326251.2296734804
14065272.421052363	1314453.7748914433
14327029.534098294	1302436.767468505
14593657.991557576	1290196.121492659
14865248.449978571	1277727.6750123848
15141893.25304352	1265027.188621532
15423686.462966273	1252090.3440178817
15710723.892474487	1238912.742534876
16003103.137387017	1227549.3146281354
16300923.609797413	1217854.944053998
16604286.571875297	1207980.1595939212
16913295.17029647	1197921.6037147888
17228054.471313924	1187675.8563992223
17548671.49648152	1177239.433982737
17875255.259042352	1166608.7879692619
18207916.800994623	1155780.3038246084
18546769.230846975	1144750.2997474917
18891927.762076646	1133515.0254176785
19243509.75230332	1122070.6607208375
19601634.743191857	1110413.3144496623
19966424.501097932	1098669.835823079
20338003.0584698	1090096.4684853521
20716496.75602067	1081363.5493226603
21102034.285685964	1072468.1090483915
21494746.734379806	1063407.123117007
21894767.628566206	1054177.5106956589
22302232.979659364	1044776.1336166754
22717281.330269028	1035199.7953105518
23140053.80130654	1025445.2397190789
23570694.139967278	1015509.1501882538
24009348.76860652	1005388.148340575
24456166.83452444	995078.7929263621
24911300.26067791	984577.5786536911
25374903.797335718	975602.108817697
25847135.07469564	967880.8782107376
26328154.656480197	960015.9541883694
26818126.094530128	952004.6625916809
27317215.98441379	943844.279495208
27825594.022071257	935532.0302807727
28343433.061513092	927065.0886940778
28870909.173592344	918440.5758837541
29408201.705870606	909655.5594225175
29955493.34359816	900707.0523101134
30512970.171828706	891592.0119577065
31080821.738690637	882307.3391533629
31659241.119835205	873023.6656586241
32248424.98408439	866198.2286142756
32848573.66030047	859245.7690251422
33459891.20549975	852163.9229800532
34082585.47423452	844950.2825750468
34716868.189265594	837602.395094659
35362955.013550386	830117.7621779742
36021065.62357073	822493.8389691542
36691423.78402494	814728.0332521627
37374257.42391064	806817.7045693798
38069798.71402284	798760.1633238207
38778284.14589453	790552.6698646429
39499954.61220647	782192.4335556347
40235055.48869293	775110.0227846047
40983836.717572615	768965.0958871737
41746552.89253134	762705.8108545855
42523463.34528677	756330.0394624859
43314832.23376403	749835.613879903
44120928.631911896	743220.3259321637
44942026.62119142	736481.9263500862
45778405.38376616	729618.1240052073
46630349.29742726	722626.5851307734
47498148.03228505	715504.932528233
48382096.649259575	708250.7447589686
49282495.700405136	700861.5553209748
50199651.33110079	693528.5672751744
51133875.38414321	688098.0227486127
52085485.50577665	682566.4148643714
53054805.25369574	676931.8628161688
54042164.20705915	671192.4507955966
55047898.078549676	665346.2273407263
56072348.82852027	659391.2046725908
57115864.78126434	653325.3580193182
58178800.74344935	647146.6249276886
59261518.124755524	640852.9045618756
60364385.060758635	634442.0569891406
61487776.53810017	627911.902452233
62632074.521986924	621260.220628248
63797668.08606282	615675.1415379408
64984953.54469889	610787.0656344664
66194334.587743886	605808.0218066929
67426222.41778335	600736.3171260707
68681035.88995308	595570.2271583605
69959201.65435374	590307.9953773109
71261154.30111745	584947.8325674157
72587336.50817245	579487.9162155646
73938199.19175874	573926.3898913674
75314201.65974376	568261.3626159508
76715811.76779301	562490.9082190004
78143506.07844542	556613.0646838454
79597770.02314977	550823.9871201981
81079098.06731695	546504.8822735749
82587993.87844272	542105.3981508351
84124970.49736118	537624.0388799725
85690550.51268347	533059.2807505492
87285266.2384837	528409.5716956162
88909659.89529167	523673.33076399483
90564283.79445294	518848.9475827368
92249700.52592173	513934.78180957783
93966483.1495469	508929.16257520573
95715215.38991857	503830.38791514596
97496491.83484097	498636.72419107496
99310918.137498	493346.4055013666
101159111.22238298	488943.91160164954
103041699.49505854	485056.7325987026
104959323.05582266	481097.2125330832
106912633.91734771	477064.0051253068
108902296.22637327	472955.7390413971
110928986.48952228	468771.0174266209
112993393.80332193	464508.4174305382
115096220.0885031	460166.4897232207
117238180.32865997	455743.758002465
119420002.8133535	451238.7184918318
121642429.3857368	446649.83942934737
123906215.6947913	441975.56054668495
126212131.45225461	437406.887591658
128560960.69432965	433972.488443731
130953502.04826704	430474.1745432776
133390569.00390588	426910.7564258785
135872990.19027063	423281.0224909777
138401609.65731302	419583.73858992674
140977287.16289675	415817.6476063622
143600898.46512634	411981.4690287707
146273335.620113	408073.8985151023
148995507.28528506	404093.6074492782
151768339.02834037	400039.24248944776
154592773.64194784	395909.42510784045
157469771.46430898	391702.7511220484
160400310.70568198	388233.3525214039
163385387.78098568	385142.6021888341
166426017.64859018	381994.3324666648
169523234.15541214	378787.47290926904
172678090.38843593	375520.93314984377
175891659.03277326	372193.6025296751
179165032.73638958	368804.3497205
182499324.48161504	365352.02233984374
185895667.9635688	361835.44655919925
189355217.9756299	358253.4267049106
192879150.80207777	354604.74485163233
196468664.61804405	350888.1604082196
200124979.8969035	347283.36338255525
203849339.82524642	344552.73398783413
207643010.7255779	341771.2871154443
211507282.48687947	338938.0770434801
215443469.00318778	336052.1404499891
219452908.62033114	333112.4960854332
223536964.59097964	330118.1444390548
227697025.53816846	327068.06739903043
231934505.92744273	323961.2279063032
236250846.547794	320796.5696019689
240647515.00154215	317573.0164681048
245126006.20333397	314289.4724619126
249687842.8884332	310944.8211430505
254334576.13046482	308211.1806538308
259067785.8688001	305753.8273989465
263889081.44575077	303250.742381855
268800102.15376073	300701.07452668046
273802517.7927863	298103.95691887994
278898029.23804396	295458.5065104837
284088369.0183295	292763.82381984807
289375301.9050947	290018.99262582266
294760625.51248586	287223.0796562271
300246170.90855557	284375.134270526
305833803.23784316	281474.18813660275
311525422.35554785	278519.25490151386
317322963.4734973	275675.29572291207
323228397.81813806	273504.26304863376
329243733.30077755	271292.8270868729
335371015.2002929	269040.2359255752
341612326.8585518	266745.7236594738
347969790.3887688	264408.51012967486
354445567.3970435	262027.80065839546
361041859.71733445	259602.78577876365
367760910.160103	257132.6409595916
374605003.2748981	254616.52632502493
381576466.1271245	252053.58636897636
388677669.0892668	249442.9496642463
395911026.6468467	246783.7285662257
403278998.21937054	244629.97538048154
410784088.99656343	242676.1805831422
418428850.79015756	240686.02533217412
426215882.9015325	238658.83295334867
434147833.0055101	236593.91417941442
442227398.0505897	234490.5669157394
450457325.17594445	232348.0760015903
458840412.64547515	230165.71296697078
467379510.7992463	227942.73578493486
476077523.0226378	225678.38861928842
484937406.7335233	223371.90156759758
493962174.38783056	221022.49039941226
503154894.5038046	218778.85940447956
512518692.70533323	217052.65133289408
522056752.7846986	215294.31823537173
531772317.7850967	213503.26225971407
541668691.1033136	211678.87442759052
551749237.6129117	209820.53442748025
562017384.8083187	207927.6104037603
572476623.970219	205999.45874186655
583130511.3526218	204035.4238494589
593982669.3920338	202034.8379335112
605036787.9391212	199997.02077325564
616296625.5132942	197921.279488901
627766010.5806513	195806.9083060447
639448842.8556936	194110.0338616987
651349094.6272782	192556.47039592423
663470812.1092337	190973.99484970316
675818116.816111	189362.06916429932
688395206.964551	187720.14526761128
701206358.9007177	186047.6648878231
714255928.5543104	184344.05936358456
727548352.9196217	182608.74945066083
741088151.5641569	180841.14512498432
754879928.1653446	179040.64538203846
768928372.0758306	177206.63803251102
783238259.9179205	175338.49949414114
797814457.2076613	173568.40381827223
812661920.0091946	172195.70644445997
827785696.619849	170797.4629389484
843190929.286625	169373.19788388012
858882855.9546258	167922.42701378945
874866812.0479896	166444.6570509494
891148232.2840202	164939.38553764916
907732652.5210242	163406.10066535548
924625711.6405733	161844.28110069118
941833153.4647961	160253.39580817518
959360828.7093127	158632.90386966718
977214696.9725724	156982.2543004468
995400828.7621539	155300.88586187534
1013925407.5588143	153963.87015162344
1032794731.9189526	152728.34564330956
1052015217.6161569	151469.82781366433
1071593399.8226712	150187.8887530648
1091535935.3313932	148882.0925884179
1111849604.81927	147551.9953349582
1132541315.1528125	146197.14474528734
1153618101.736476	144817.08015560708
1175087130.9048076	143411.33232908632
1196955702.3590453	141979.42329631757
1219231251.6491096	140520.8661928015
1241921352.7017846	139035.16509340645
1265033720.3959012	137638.49396156077
1288576213.185518	136546.68166050746
1312556835.7718453	135434.5505467532
1336983741.8249452	134301.7224837364
1361865236.7560828	133147.81229770917
1387209780.541618	131972.4276467755
1413025990.5995336	130775.168887489
1439322644.7194095	129555.62893897144
1466108684.0469828	128313.39314450022
1493393216.1242533	127048.03913051976
1521185517.9861019	125759.13666303188
1549495039.3146317	124446.24750130929
1578331405.6521199	123108.9252488911
1607704421.673822	122055.27413398112
1637624074.521689	121072.42499201473
1668100537.2000556	120071.28486027892
1699144172.0346258	119051.5133403413
1730765534.1957276	118012.76369889743
1762975375.2872038	116954.68274987706
1795784647.0020967	115876.9107343564
1829204504.8462899	114779.08119823776
1863246311.9315598	113660.82086764945
1897921642.8391032	112521.74952203025
1933242287.5550432	111361.47986484952
1969220255.4791734	110179.61739192158
2005867779.5082297	109077.35087891053
2043197320.1952705	108208.67234710083
2081221569.9863415	107323.82756000331
2119953457.536069	106422.51566085649
2159406152.1035676	105504.43019390274
2199593068.0300703	104569.25900019144
2240527869.3000183	103616.68411144
2282224474.1869006	102646.3816419226
2324697059.9856453	101658.02167834493
2367960067.833079	100651.26816766949
2412028207.618002	99625.77880285551
2456916462.98279	98581.20490646895
2502640096.4179215	97517.19131213016
2549214654.4514203	96686.60705201297
2596655972.934872	95904.4589914651
2644980182.4277143	95107.75502242346
2694203713.6818824	94296.22425695384
2744343303.2283683	93469.59076585199
2795415999.067865	92627.57348482413
2847439166.4672475	91769.88611892227
2900430493.8639855	90896.23704520031
2954407998.8803797	90006.32921355961
3009390034.449724	89099.86004574892
3065395295.056536	88176.52133248415
3122442823.0928583	87235.99912865409
3180552015.3329134	86365.77531143819
3239742629.5281954	85674.31029541488
3300034791.1252885	84969.97699778648
3361449000.108775	84252.53593764268
3424006137.9714255	83521.74317729288
3487727474.8141704	82777.35023932424
3552634676.5781393	82019.1040221169
3618749812.411284	81246.74671378722
3686095362.1721687	80460.01570452831
3754694224.0733366	79658.64349732028
3824569722.4669914	78842.35761697785
3895745615.775501	78010.88051750614
3968246104.5694857	77163.92948773246
4042095839.796318	76508.88725514495
4117319931.1616793	75886.11355719852
4193943955.6671777	75251.74993476467
4271993966.306777	74605.58069737641
4351496500.925055	73947.3861405308
4432478591.24041	73276.94247098656
4514967772.036101	72594.02173067225
4598992090.5224285	71898.39171917766
4684580115.873045	71189.81591480339
4771760948.938751	70468.05339414129
4860564232.142149	69732.85875015747
4951020159.556351	68983.98200875153
5043159487.171348	68296.58922077456
5137013543.351338	67745.82389538357
5232614239.486667	67184.80873357104
5329994080.844104	66613.3529841371
5429186177.618942	66031.2623459697
5530224256.192888	65438.33890197983
5633142670.601352	64834.38105180768
5737976414.21414	64219.1834432768
5844761131.633649	63592.53690257162
5953533130.81437	62954.228363116395
6064329395.408049	62304.0407931299
6177187597.338489	61641.7531218325
6292146109.610351	60967.14016428006
6409244019.35647	60450.18359655668
6528521141.127848	59953.9215238267
6650018030.431105	59448.42392948125
6773775997.517745	58933.51893889148
6899837121.430025	58409.031478812685
7028244264.308367	57874.78321785713
