#Parameters = {offset=2.6683138333226; C_1=23.329215416694; C_2=87.065817235819; Conductivity_MoGr=1000000; Ip=90.137166712181; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-337.06581723582; half_gap_x=6.6707845833065; half_gap_y=30; half_gap_z=125; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=23.329215416694; translate_z=-212.06581723582; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.48804880488049	-1.0010462701164	-10.011827328140
0.49004900490049	-0.99884816126803	-10.010727243607
0.49204920492049	-0.99667031113201	-10.009754948039
0.49404940494049	-0.99459274318625	-10.008861680093
0.49604960496050	-0.99262991751191	-10.007956516183
0.49804980498050	-0.99072233546336	-10.006969956123
0.50005000500050	-0.98877816325901	-10.005901834586
0.50205020502050	-0.98673620309628	-10.004821952472
0.50405040504050	-0.98460799283999	-10.003823731995
0.50605060506051	-0.98247138512127	-10.002962237513
0.50805080508051	-0.98042044342599	-10.002217663842
0.51005100510051	-0.97850514161097	-10.001507912642
0.51205120512051	-0.97670041346383	-10.000741232899
0.51405140514051	-0.97492407959499	-9.9998738686068
0.51605160516052	-0.97309080157882	-9.9989351822518
0.51805180518052	-0.97116600901914	-9.9980048972330
0.52005200520052	-0.96918473128174	-9.9971588009128
0.52205220522052	-0.96722422378642	-9.9964194369460
0.52405240524052	-0.96534992293092	-9.9957440040258
0.52605260526053	-0.96357128693362	-9.9950562861508
0.52805280528053	-0.96183659891193	-9.9943001733381
0.53005300530053	-0.96006931347946	-9.9934785595074
0.53205320532053	-0.95822090870126	-9.9926518624444
0.53405340534053	-0.95630470480280	-9.9918976839665
0.53605360536054	-0.95438830716298	-9.9912588774531
0.53805380538054	-0.95255004975768	-9.9907145582756
0.54005400540054	-0.95082849878990	-9.9901929441509
0.54205420542054	-0.94919819587965	-9.9896170955887
0.54405440544054	-0.94758703803033	-9.9889531891330
0.54605460546055	-0.94592313258264	-9.9882298778259
0.54805480548055	-0.94417994470535	-9.9875168778266
0.55005500550055	-0.94239040049130	-9.9868778722844
0.55205520552055	-0.94062167112348	-9.9863292738913
0.55405540554055	-0.93892838652997	-9.9858317432259
0.55605560556056	-0.93731578549456	-9.9853191266955
0.55805580558056	-0.93573700633804	-9.9847446651568
0.56005600560056	-0.93412560846338	-9.9841133321169
0.56205620562056	-0.93244104812904	-9.9834789537776
0.56405640564056	-0.93069662649060	-9.9829084742165
0.56605660566057	-0.92895150681149	-9.9824374533039
0.56805680568057	-0.92727241865283	-9.9820463332277
0.57005700570057	-0.92569057786716	-9.9816728873002
0.57205720572057	-0.92418210990306	-9.9812522306586
0.57405740574057	-0.92268436775690	-9.9807578303522
0.57605760576058	-0.92113679074505	-9.9802167933369
0.57805780578058	-0.91951912121662	-9.9796901003417
0.58005800580058	-0.91786213563243	-9.9792316147567
0.58205820582058	-0.91622465221825	-9.9788532842945
0.58405840584058	-0.91465288146285	-9.9785192262256
0.58605860586059	-0.91314943451569	-9.9781718296581
0.58805880588059	-0.91167231534280	-9.9777718013591
0.59005900590059	-0.91016396664620	-9.9773252330873
0.59205920592059	-0.90859053332675	-9.9768798707235
0.59405940594059	-0.90696507546083	-9.9764934719077
0.59605960596060	-0.90533949913441	-9.9761955720541
0.59805980598060	-0.90377087993642	-9.9759680179258
0.60006000600060	-0.90228466392501	-9.9757568657857
0.60206020602060	-0.90085893281377	-9.9755073908239
0.60406040604060	-0.89943966135163	-9.9751989032689
0.60606060606061	-0.89797635841065	-9.9748566273692
0.60806080608061	-0.89645431360722	-9.9745334171773
0.61006100610061	-0.89490240829499	-9.9742740564992
0.61206120612061	-0.89337199176056	-9.9740860732298
0.61406140614061	-0.89190150498154	-9.9739361822990
0.61606160616062	-0.89049065184416	-9.9737741311254
0.61806180618062	-0.88910113571956	-9.9735675321297
0.62006200620062	-0.88768305878331	-9.9733242580011
0.62206220622062	-0.88620905433650	-9.9730875875185
0.62406240624062	-0.88469332718584	-9.9729075741818
0.62606260626063	-0.88318305598254	-9.9728078301814
0.62806280628063	-0.88172803927020	-9.9727697295088
0.63006300630063	-0.88034875314207	-9.9727442777815
0.63206320632063	-0.87902377122605	-9.9726835520839
0.63406340634063	-0.87770447157549	-9.9725708784740
0.63606360636064	-0.87634692358379	-9.9724300893716
0.63806380638064	-0.87493976969930	-9.9723082847791
0.64006400640064	-0.87350996871620	-9.9722440177506
0.64206420642064	-0.87210319386274	-9.9722421529960
0.64406440644064	-0.87075243588920	-9.9722718060204
0.64606460646065	-0.86945586991005	-9.9722882011635
0.64806480648065	-0.86817851415916	-9.9722634485932
0.65006500650065	-0.86687619130523	-9.9722055915815
0.65206520652065	-0.86552553545370	-9.9721533759053
0.65406540654065	-0.86414000569936	-9.9721504681246
0.65606560656066	-0.86276139540691	-9.9722164172414
0.65806580658066	-0.86143266537562	-9.9723335938255
0.66006600660066	-0.86017018452455	-9.9724585484952
0.66206620662066	-0.85895360541904	-9.9725500259685
0.66406640664066	-0.85773972506908	-9.9725950290412
0.66606660666067	-0.85649080690586	-9.9726159176378
0.66806680668067	-0.85519850273366	-9.9726543046091
0.67006700670067	-0.85388776808491	-9.9727428628591
0.67206720672067	-0.85259865805150	-9.9728839139489
0.67406740674067	-0.85135854771848	-9.9730488292627
0.67606760676068	-0.85016343986547	-9.9731982399101
0.67806780678068	-0.84898069127661	-9.9733092423011
0.68006800680068	-0.84777108304660	-9.9733913327589
0.68206820682068	-0.84651532758775	-9.9734805178078
0.68406840684068	-0.84522731466974	-9.9736156546510
0.68606860686069	-0.84394536242973	-9.9738128231165
0.68806880688069	-0.84270737655901	-9.9740546858777
0.69006900690069	-0.84152638570459	-9.9743017312251
0.69206920692069	-0.84038248978775	-9.9745178031249
0.69406940694069	-0.83923626141975	-9.9746930277293
0.69606960696070	-0.83805447693314	-9.9748492036194
0.69806980698070	-0.83683110642420	-9.9750244837919
0.70007000700070	-0.83558990973002	-9.9752478433296
0.70207020702070	-0.83436734317531	-9.9755203582087
0.70407040704070	-0.83318749262154	-9.9758155181289
0.70607060706071	-0.83204581551994	-9.9760980017192
0.70807080708071	-0.83091237204778	-9.9763481246432
0.71007100710071	-0.82975214924958	-9.9765755929895
0.71207120712071	-0.82854877399864	-9.9768134966148
0.71407140714071	-0.82731582016650	-9.9770966815187
0.71607160716072	-0.82608829874624	-9.9774389393390
0.71807180718072	-0.82490009677920	-9.9778240793974
0.72007200720072	-0.82376233376421	-9.9782166196308
0.72207220722072	-0.82265681043627	-9.9785848416109
0.72407240724072	-0.82154859653949	-9.9789209267565
0.72607260726073	-0.82040915748822	-9.9792450529195
0.72807280728073	-0.81923463669804	-9.9795911076035
0.73007300730073	-0.81804738083776	-9.9799838246556
0.73207320732073	-0.81688007338452	-9.9804226310064
0.73407340734073	-0.81575335806119	-9.9808827781864
0.73607360736074	-0.81466196914605	-9.9813326964322
0.73807380738074	-0.81357850973480	-9.9817557476454
0.74007400740074	-0.81247216115957	-9.9821617813288
0.74207420742074	-0.81132970168087	-9.9825808459537
0.74407440744074	-0.81016479933667	-9.9830433503394
0.74607460746075	-0.80900945662385	-9.9835599318764
0.74807480748075	-0.80789337246556	-9.9841143678157
0.75007500750075	-0.80682493111923	-9.9846741112184
0.75207520752075	-0.80578631379877	-9.9852113405230
0.75407540754075	-0.80474576464194	-9.9857205524409
0.75607560756076	-0.80367868493124	-9.9862211841794
0.75807580758076	-0.80258351350141	-9.9867437889029
0.76007600760076	-0.80148199163593	-9.9873091779849
0.76207620762076	-0.80040388826610	-9.9879144698755
0.76407640764076	-0.79936656177821	-9.9885352272221
0.76607660766077	-0.79836304131468	-9.9891420774631
0.76807680768077	-0.79736651143237	-9.9897206066215
0.77007700770077	-0.79634811716081	-9.9902812394448
0.77207720772077	-0.79529618690603	-9.9908525681985
0.77407740774077	-0.79422411447531	-9.9914626106250
0.77607760776078	-0.79316173562220	-9.9921204323559
0.77807780778078	-0.79213597257227	-9.9928102313022
0.78007800780078	-0.79115353954895	-9.9935016597135
0.78207820782078	-0.79019700915569	-9.9941694349651
0.78407840784078	-0.78923661421493	-9.9948092694986
0.78607860786079	-0.78824977979859	-9.9954397526090
0.78807880788079	-0.78723541438287	-9.9960892198583
0.79007900790079	-0.78621364827849	-9.9967765570781
0.79207920792079	-0.78521146568191	-9.9974987524145
0.79407940794079	-0.78424400767618	-9.9982333528048
0.79607960796080	-0.78330406205198	-9.9989539866380
0.79807980798080	-0.78236666997244	-9.9996484601433
0.80008000800080	-0.78140566464183	-10.000327334336
0.80208020802080	-0.78041106201360	-10.001017322158
0.80408040804080	-0.77939575190555	-10.001743963957
0.80608060806081	-0.77838712244334	-10.002515104494
0.80808080808081	-0.77740925428480	-10.003316061683
0.81008100810081	-0.77646749308685	-10.004119547023
0.81208120812081	-0.77554550653287	-10.004903628959
0.81408140814081	-0.77461656853228	-10.005665807682
0.81608160816082	-0.77366139648118	-10.006423998278
0.81808180818082	-0.77268064229748	-10.007204003211
0.82008200820082	-0.77169384366315	-10.008022010033
0.82208220822082	-0.77072573548701	-10.008873841234
0.82408240824082	-0.76978921680401	-10.009738056539
0.82608260826083	-0.76887640384767	-10.010590712704
0.82808280828083	-0.76796371936017	-10.011421834936
0.83008300830083	-0.76702757795068	-10.012242577720
0.83208320832083	-0.76606019294053	-10.013078308350
0.83408340834083	-0.76507499985588	-10.013952223624
0.83608360836084	-0.76409813041182	-10.014870365139
0.83808380838084	-0.76315162444250	-10.015817909489
0.84008400840084	-0.76223948662629	-10.016769088984
0.84208420842084	-0.76134572231298	-10.017704079923
0.84408440844084	-0.76044549025062	-10.018621661854
0.84608460846085	-0.75952183484647	-10.019539364766
0.84808480848085	-0.75857685535365	-10.020481187196
0.85008500850085	-0.75762997573302	-10.021461198915
0.85208520852085	-0.75670461033182	-10.022473987670
0.85408540854085	-0.75581221710363	-10.023498265736
0.85608560856086	-0.75494439981225	-10.024511157100
0.85808580858086	-0.75407830547650	-10.025503601172
0.86008600860086	-0.75319170612399	-10.026486615465
0.86208620862086	-0.75227774764254	-10.027484268705
0.86408640864086	-0.75134961633000	-10.028518031840
0.86608660866087	-0.75043208756866	-10.029592843003
0.86808680868087	-0.74954558970799	-10.030694019938
0.87008700870087	-0.74869329336827	-10.031796932208
0.87208720872087	-0.74785963317832	-10.032882931232
0.87408740874087	-0.74702104142837	-10.033950999614
0.87608760876088	-0.74616161714538	-10.035017546319
0.87808780878088	-0.74528330048351	-10.036104708210
0.88008800880088	-0.74440390640574	-10.037225120070
0.88208820882088	-0.74354451592697	-10.038373354039
0.88408840884088	-0.74271478612359	-10.039529675061
0.88608860886089	-0.74190604659460	-10.040673496598
0.88808880888089	-0.74109678315086	-10.041797467669
0.89008900890089	-0.74026681965805	-10.042912749233
0.89208920892089	-0.73941072449756	-10.044041948313
0.89408940894089	-0.73854151372856	-10.045204404388
0.89608960896090	-0.73768219619740	-10.046403588318
0.89808980898090	-0.73685077460152	-10.047624937683
0.90009000900090	-0.73604862004507	-10.048845506641
0.90209020902090	-0.73525984750916	-10.050048992031
0.90409040904090	-0.73446199696196	-10.051236194637
0.90609060906091	-0.73364085455014	-10.052424075075
0.90809080908091	-0.73279957860108	-10.053634166307
0.91009100910091	-0.73195615802523	-10.054878140484
0.91209120912091	-0.73113101738154	-10.056150140441
0.91409140914091	-0.73033310383011	-10.057430914679
0.91609160916092	-0.72955373385296	-10.058700917396
0.91809180918092	-0.72877225827231	-10.059953599124
0.92009200920092	-0.72796972823942	-10.061200041233
0.92209220922092	-0.72714145455460	-10.062461885812
0.92409240924092	-0.72630013900948	-10.063757295307
0.92609260926093	-0.72546755684193	-10.065089268368
0.92809280928093	-0.72466036812817	-10.066444015295
0.93009300930093	-0.72387948426672	-10.067800376424
0.93209320932093	-0.72310998587100	-10.069143941425
0.93409340934093	-0.72233153398556	-10.070476461015
0.93609360936094	-0.72153224915992	-10.071814342506
0.93809380938094	-0.72071677734633	-10.073177323563
0.94009400940094	-0.71990318779592	-10.074574950706
0.94209420942094	-0.71911081422123	-10.075999916044
0.94409440944094	-0.71834717901445	-10.077432705591
0.94609460946095	-0.71760273382708	-10.078854469035
0.94809480948095	-0.71685693806216	-10.080259555911
0.95009500950095	-0.71609166346888	-10.081659395281
0.95209520952095	-0.71530306510482	-10.083075147109
0.95409540954095	-0.71450409844086	-10.084523986605
0.95609560956096	-0.71371607253151	-10.086008065107
0.95809580958096	-0.71295487022893	-10.087513369768
0.96009600960096	-0.71222093823725	-10.089019119872
0.96209620962096	-0.71149957712921	-10.090511379014
0.96409640964096	-0.71077118783130	-10.091991840676
0.96609660966097	-0.71002454010622	-10.093476034706
0.96809680968097	-0.70926418850752	-10.094982281960
0.97009700970097	-0.70850712936934	-10.096518871672
0.97209720972097	-0.70777099810792	-10.098078074551
0.97409740974097	-0.70706174429133	-10.099641005242
0.97609760976098	-0.70636905278414	-10.101190095115
0.97809780978098	-0.70567260539607	-10.102720862718
0.98009800980098	-0.70495505819866	-10.104245138150
0.98209820982098	-0.70421314831068	-10.105783578556
0.98409840984098	-0.70345959363873	-10.107352414796
0.98609860986099	-0.70271456067510	-10.108953175488
0.98809880988099	-0.70199237695994	-10.110572131273
0.99009900990099	-0.70129227651695	-10.112189741039
0.99209920992099	-0.70059924164118	-10.113793766028
0.99409940994099	-0.69989427611529	-10.115387334567
0.99609960996100	-0.69916719417762	-10.116986650601
0.99809980998100	-0.69842338119652	-10.118609953978
1.0001000100010	-0.69768003645760	-10.120265154896
1.0021002100210	-0.69695443086741	-10.121944423399
1.0041004100410	-0.69625202892394	-10.123629365669
1.0061006100610	-0.69556241080353	-10.125303367452
1.0081008100810	-0.69486574581912	-10.126962919407
1.0101010101010	-0.69414556876985	-10.128620414194
1.0121012101210	-0.69339944312090	-10.130296556008
1.0141014101410	-0.69264051154918	-10.132007387502
1.0161016101610	-0.69188897465398	-10.133754465129
1.0181018101810	-0.69115918176017	-10.135524581917
1.0201020102010	-0.69045086166857	-10.137299087194
1.0221022102210	-0.68975020321108	-10.139066514824
1.0241024102410	-0.68903991605030	-10.140830105636
1.0261026102610	-0.68831144728629	-10.142605281413
1.0281028102810	-0.68757114904423	-10.144408860933
1.0301030103010	-0.68683628027960	-10.146247312356
1.0321032103210	-0.68612353967950	-10.148111955874
1.0341034103410	-0.68543782205881	-10.149984371663
1.0361036103610	-0.68476874861485	-10.151848446812
1.0381038103810	-0.68409734805869	-10.153701055367
1.0401040104010	-0.68340851169784	-10.155554256865
1.0421042104210	-0.68270100375343	-10.157427519088
1.0441044104410	-0.68198842567523	-10.159335078140
1.0461046104610	-0.68129052478138	-10.161276754518
1.0481048104810	-0.68062061628251	-10.163238229065
1.0501050105011	-0.67997742070106	-10.165200499881
1.0521052105211	-0.67934663862272	-10.167152172473
1.0541054105411	-0.67871109002448	-10.169096407722
1.0561056105611	-0.67806256248265	-10.171047963297
1.0581058105811	-0.67740741520136	-10.173022394622
1.0601060106011	-0.67676218932387	-10.175024712062
1.0621062106211	-0.67614216839148	-10.177045144389
1.0641064106411	-0.67555055527875	-10.179064908709
1.0661066106611	-0.67497554154352	-10.181068202611
